EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,LostBallOutOfBoundsTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,ShootingFouls,Defensive 3 Seconds Violations,FG3APct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PtsPutbacks,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,BadPassSteals,Travels,3SecondViolations,Corner3FGM,Corner3FGA,FG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffThreePtRebounds,2pt And 1 Free Throw Trips,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyAtRimFGM,PenaltyAtRimAccuracy,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceTurnovers,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffArc3ReboundPct,SecondChanceCorner3FGA,AtRimPctBlocked,SecondChanceCorner3Frequency,HeaveAttempts,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,team_id,year,season,team_vs
1888-1916-393-436-63,1610612764,"Richard Hamilton, Calvin Booth, Rod Strickland, Juwan Howard, Michael Smith","Hamilton, Booth, Strickland, Howard, Smith",1888-1916-393-436-63,WAS,123.0,1,1.0,2.0,,5.0,2.0,1.0,1.0,,58.53658536585366,16.5,16.5,2.0,3.0,3.0,1.0,,,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,2.0,1.0,1.0,3.0,,1.0,,1.0,1.0,1.0,2.0,,,1.0,,,1.0,1.0,1.0,,2.0,1.0,,1.0,,1.0,1.0,1.0,3.0,3.0,0.5,1.0,0.5,1.0,0.5,1.0,0.75,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,30.0,20.666666666666668,,,,0.5,1.0,1.0,0.5,,0.3768,0.401,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,11.45,1.0,2.0,1.0,1.0,,2.0,,1.0,1.0,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,,,,,,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1916-393-436-782,1610612764,"Richard Hamilton, Calvin Booth, Rod Strickland, Juwan Howard, Mitch Richmond","Hamilton, Booth, Strickland, Howard, Richmond",1888-1916-393-436-782,WAS,451.0,3,-3.0,16.0,10.0,31.0,18.0,6.0,,1.0,98.98004434589801,16.75,15.75,8.0,15.0,5.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,8.0,6.0,15.0,,2.0,,1.0,4.0,6.0,1.0,,2.0,3.0,1.0,4.0,1.0,1.0,1.0,,2.0,,3.0,2.0,2.0,6.0,1.0,2.0,1.0,1.0,1.0,,13.0,4.0,5.0,0.375,,0.45,,0.5769230769230769,1.0,0.6666666666666666,0.3333333333333333,0.5,0.2,,0.5,0.16666666666666666,0.3333333333333333,0.5,,,,12.2,12.133333333333333,0.4,0.25,0.5,0.3,0.3333333333333333,0.5,0.1,0.6,0.48811,0.6691,0.09090909090909091,0.1111111111111111,0.13333333333333333,0.26666666666666666,6.875,0.3333333333333333,,,,,,,,,,1.0,1.0,,2.0,,4.0,1.0,,,3.0,,0.2,,,1.0,1.0,,0.1,,25.1,1.0,1.0,1.0,,1.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,0.3333333333333333,,,,,1.0,1.0,,1.0,0.5337,,,,,1.0,1.0,,3.0,,,,0.5,0.5,0.375,0.3333333333333333,0.1,,,,,,,,,,,,,,,,1.0,,3.0,1.0,,,,,1.0,1.0,,,1.0,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1916-43-436-461,1610612764,"Richard Hamilton, Calvin Booth, Chris Whitney, Juwan Howard, Popeye Jones","Hamilton, Booth, Whitney, Howard, Jones",1888-1916-43-436-461,WAS,51.0,1,,,,1.0,,,,,28.235294117647058,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,,,,,,,1.0,,0.4162,,,,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1916-43-436-63,1610612764,"Richard Hamilton, Calvin Booth, Chris Whitney, Juwan Howard, Michael Smith","Hamilton, Booth, Whitney, Howard, Smith",1888-1916-43-436-63,WAS,5187.0,8,-26.0,167.0,10.0,334.0,185.0,24.0,,1.0,92.72411798727587,14.544910179640718,13.718562874251496,86.0,167.0,14.0,20.0,22.0,30.0,23.0,68.0,40.0,61.0,138.0,22.0,159.0,,18.0,4.0,11.0,15.0,56.0,22.0,12.0,46.0,62.0,24.0,86.0,11.0,1.0,11.0,3.0,15.0,3.0,26.0,1.0,5.0,29.0,14.0,1.0,18.0,10.0,18.0,9.0,141.0,15.0,14.0,0.4420289855072464,0.36363636363636365,0.4448051948051948,0.3333333333333333,0.4759036144578313,0.4090909090909091,0.46875,0.4230769230769231,0.6865671641791045,0.2894736842105263,0.8,0.7073170731707317,0.27586206896551724,0.25,0.7142857142857143,0.75,0.7777777777777778,0.5,16.51497005988024,15.706586826347305,0.19480519480519481,0.7333333333333333,0.8461538461538461,0.44155844155844154,0.3382352941176471,0.38333333333333336,0.2597402597402597,0.2987012987012987,0.45647954545454544,0.5002708333333333,0.08484848484848485,0.09395973154362416,0.11320754716981132,0.09433962264150944,9.618115942028986,0.08383233532934131,66.0,33.0,36.0,12.0,75.0,3.0,0.5409836065573771,0.6,0.5454545454545454,16.0,12.0,,16.0,1.0,7.0,12.0,11.0,10.0,15.0,,0.1038961038961039,0.30434782608695654,0.4782608695652174,0.4,0.41025641025641024,0.625,0.07792207792207792,,25.05,6.0,7.0,4.0,2.0,9.0,20.0,2.0,12.0,,4.0,2.0,8.0,0.45,0.4090909090909091,1.0,,0.28888888888888886,0.5,0.02702702702702703,0.3181818181818182,0.8571428571428571,0.09090909090909091,0.3333333333333333,0.478955,10.0,,2.0,1.0,4.0,5.0,9.0,13.0,3.0,1.0,0.6,0.3125,0.3125,0.09420289855072464,0.11764705882352941,0.025974025974025976,0.25,0.25,1.0,,1.0,,,0.08333333333333333,,2.0,3.0,0.18181818181818182,0.3333333333333333,4.0,1.0,4.0,,6.0,4.0,2.0,2.0,0.025,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5,,0.3333333333333333,2.0,7.0,1.0,1.0,0.125,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1916-43-436-782,1610612764,"Richard Hamilton, Calvin Booth, Chris Whitney, Juwan Howard, Mitch Richmond","Hamilton, Booth, Whitney, Howard, Richmond",1888-1916-43-436-782,WAS,474.0,4,-3.0,12.0,4.0,24.0,9.0,2.0,,,72.91139240506328,22.333333333333332,18.25,8.0,12.0,3.0,2.0,2.0,4.0,,,4.0,2.0,8.0,2.0,6.0,,2.0,,4.0,,2.0,3.0,1.0,6.0,7.0,3.0,10.0,,,2.0,1.0,3.0,2.0,5.0,1.0,1.0,4.0,2.0,,3.0,3.0,3.0,3.0,4.0,,3.0,0.25,,0.25,,0.3,0.3333333333333333,,0.4,0.6666666666666666,0.5,1.0,0.7,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,17.166666666666668,15.166666666666666,0.5,0.5,1.0,,,,0.5,0.5,0.4226375,0.3319,0.2,0.2,0.3333333333333333,,9.1625,0.25,2.0,1.0,1.0,1.0,2.0,1.0,0.5,1.0,0.5,,,,,,,,,,,,,0.5,,,,,,,,1.0,2.0,2.0,,1.0,3.0,,2.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,0.6666666666666666,0.5,,0.5,0.39189999999999997,,,,,,,,2.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1916-43-461-782,1610612764,"Richard Hamilton, Calvin Booth, Chris Whitney, Popeye Jones, Mitch Richmond","Hamilton, Booth, Whitney, Jones, Richmond",1888-1916-43-461-782,WAS,93.0,1,,1.0,,3.0,,2.0,,,46.45161290322581,41.0,41.0,2.0,2.0,,2.0,,1.0,,1.0,1.0,,3.0,,,,,,,,,3.0,,,,3.0,3.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.75,1.0,,,,,26.0,19.5,0.25,,,0.25,,,0.25,0.5,0.37295,,,,,,9.266666666666667,,,,,,,,,,,,,,1.0,,,,,,,,0.25,1.0,,,,,,,22.7,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,0.3878,,1.0,,,1.0,,,1.0,,,,,,0.3333333333333333,,0.25,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1916-43-63-782,1610612764,"Richard Hamilton, Calvin Booth, Chris Whitney, Michael Smith, Mitch Richmond","Hamilton, Booth, Whitney, Smith, Richmond",1888-1916-43-63-782,WAS,189.0,2,-5.0,6.0,6.0,12.0,9.0,2.0,1.0,1.0,91.42857142857143,17.5,12.166666666666666,3.0,6.0,3.0,2.0,,3.0,,1.0,4.0,2.0,8.0,,4.0,,,1.0,4.0,2.0,,2.0,,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,4.0,2.0,3.0,0.25,0.25,0.25,0.25,0.25,,0.25,,,0.4,,,0.4,0.5,,,,,14.0,13.833333333333334,0.375,,,0.125,,,0.5,0.375,0.3840375,0.433925,,,,0.5,10.2875,0.5,4.0,2.0,2.0,,4.0,,1.0,1.0,,2.0,,,,,,,,2.0,1.0,,,0.5,,0.5,0.5,1.0,,,,,2.0,1.0,,,2.0,,,,1.0,,,,,1.0,,,,,1.0,,,0.25,0.4883,,,,,,,,1.0,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1918-393-436-782,1610612764,"Richard Hamilton, Obinna Ekezie, Rod Strickland, Juwan Howard, Mitch Richmond","Hamilton, Ekezie, Strickland, Howard, Richmond",1888-1918-393-436-782,WAS,42.0,1,-1.0,1.0,1.0,2.0,1.0,1.0,,,68.57142857142857,27.0,27.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,2.0,,,,,,2.0,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,0.5,,0.5,0.5,1.0,,1.0,,,15.0,9.0,0.5,,,,,,0.5,0.5,0.5185,0.5185,,,,,10.65,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,0.5,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1918-43-436-63,1610612764,"Richard Hamilton, Obinna Ekezie, Chris Whitney, Juwan Howard, Michael Smith","Hamilton, Ekezie, Whitney, Howard, Smith",1888-1918-43-436-63,WAS,786.0,3,2.0,25.0,10.0,49.0,21.0,8.0,1.0,1.0,89.77099236641222,16.2,15.16,13.0,24.0,19.0,4.0,2.0,5.0,5.0,7.0,2.0,7.0,14.0,3.0,23.0,,4.0,6.0,12.0,21.0,8.0,3.0,1.0,9.0,11.0,4.0,15.0,1.0,1.0,2.0,,5.0,2.0,7.0,5.0,2.0,4.0,1.0,1.0,3.0,1.0,3.0,1.0,19.0,21.0,19.0,0.5,0.5,0.5263157894736842,0.5294117647058824,0.5476190476190477,0.6666666666666666,0.5526315789473685,0.2857142857142857,0.75,0.42857142857142855,0.5,0.7142857142857143,0.4,0.3333333333333333,0.5,1.0,,0.3333333333333333,15.875,15.125,0.2631578947368421,0.4,0.6666666666666666,0.3684210526315789,0.7142857142857143,0.7142857142857143,0.10526315789473684,0.5263157894736842,0.4661026315789474,0.453114705882353,0.05,0.06666666666666667,0.17391304347826086,0.9130434782608695,7.271428571428571,0.7916666666666666,6.0,3.0,4.0,1.0,9.0,,0.42857142857142855,0.5,0.5,,2.0,2.0,5.0,5.0,3.0,2.0,2.0,,2.0,,0.2631578947368421,1.0,0.4,,,,0.10526315789473684,0.11764705882352941,25.619999999999997,1.0,1.0,3.0,,2.0,2.0,1.0,2.0,,1.0,,,1.0,0.6666666666666666,1.0,,,0.75,,0.3333333333333333,1.0,,0.17647058823529413,0.624175,,2.0,,1.0,3.0,2.0,3.0,2.0,1.0,1.0,0.5,0.4,0.4,0.14285714285714285,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,1.0,3.0,2.0,0.4,0.17647058823529413,0.3333333333333333,1.0,,0.3333333333333333,,1.0,0.3333333333333333,1.0,1.0,3.0,1.0,,,,0.5,0.5,0.5,,0.5,0.5,1.0,2.0,,,1.0,1.0,0.4,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1918-43-436-782,1610612764,"Richard Hamilton, Obinna Ekezie, Chris Whitney, Juwan Howard, Mitch Richmond","Hamilton, Ekezie, Whitney, Howard, Richmond",1888-1918-43-436-782,WAS,119.0,1,2.0,3.0,,5.0,,,,,60.50420168067227,28.0,25.333333333333332,2.0,2.0,2.0,,,,1.0,1.0,,1.0,1.0,,2.0,,,1.0,1.0,2.0,,,,3.0,3.0,1.0,4.0,,,1.0,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.5,,0.5,1.0,0.75,,,0.75,1.0,,1.0,0.5,,1.0,17.5,15.5,,,,0.5,1.0,1.0,,0.5,0.4816,0.4816,,,,1.0,13.2,1.0,2.0,1.0,1.0,,2.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,0.5,,1.0,,,,0.5,0.5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1918-43-63-782,1610612764,"Richard Hamilton, Obinna Ekezie, Chris Whitney, Michael Smith, Mitch Richmond","Hamilton, Ekezie, Whitney, Smith, Richmond",1888-1918-43-63-782,WAS,597.0,5,-17.0,21.0,3.0,42.0,30.0,5.0,,1.0,101.30653266331659,13.476190476190476,13.285714285714286,10.0,21.0,12.0,1.0,,1.0,1.0,4.0,5.0,2.0,10.0,3.0,13.0,,,1.0,6.0,9.0,4.0,,3.0,5.0,8.0,,8.0,,,2.0,2.0,4.0,,6.0,3.0,1.0,6.0,2.0,1.0,1.0,,1.0,1.0,13.0,9.0,12.0,0.2,0.16666666666666666,0.38461538461538464,0.4444444444444444,0.40625,,0.45,0.3333333333333333,0.8333333333333334,,1.0,0.8888888888888888,,,1.0,1.0,1.0,1.0,14.952380952380953,14.19047619047619,0.07692307692307693,,,0.3076923076923077,0.25,0.3333333333333333,0.38461538461538464,0.3076923076923077,0.4350307692307692,0.45574444444444445,0.13333333333333333,0.16666666666666666,,0.6923076923076923,13.040000000000001,0.5714285714285714,,,2.0,,6.0,,,,,1.0,2.0,2.0,3.0,3.0,1.0,2.0,,,2.0,,0.23076923076923078,,,0.2,0.2,,0.15384615384615385,0.2222222222222222,24.099999999999998,,,1.0,,,,1.0,,,,,2.0,,,,,,0.5,,,,,0.1111111111111111,,,,,,1.0,2.0,6.0,1.0,2.0,,1.0,0.6666666666666666,0.6666666666666666,0.1,0.25,0.07692307692307693,,,,,1.0,2.0,0.6666666666666666,0.1111111111111111,,,,,,,,2.0,2.0,,2.0,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1919-2042-2065-93,1610612764,"Richard Hamilton, Laron Profit, Courtney Alexander, Mike Smith, Hubert Davis","Hamilton, Profit, Alexander, Smith, Davis",1888-1919-2042-2065-93,WAS,29.0,1,,1.0,1.0,2.0,,,,,99.3103448275862,7.0,7.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1919-2042-2128-363,1610612764,"Richard Hamilton, Laron Profit, Courtney Alexander, David Vanterpool, Christian Laettner","Hamilton, Profit, Alexander, Vanterpool, Laettner",1888-1919-2042-2128-363,WAS,225.0,1,-7.0,7.0,7.0,14.0,14.0,4.0,,1.0,89.6,15.285714285714286,12.428571428571429,4.0,7.0,2.0,2.0,2.0,4.0,,2.0,1.0,2.0,7.0,3.0,7.0,,4.0,1.0,2.0,4.0,4.0,2.0,,,,2.0,2.0,,,,,,,,,,4.0,2.0,,,,,,3.0,4.0,2.0,0.2857142857142857,0.5,0.2857142857142857,0.5,0.3888888888888889,1.0,0.6666666666666666,,,0.4,,,0.4,0.5,,,,,16.857142857142858,16.571428571428573,0.5714285714285714,0.5,0.5,0.2857142857142857,,,0.14285714285714285,0.5714285714285714,0.40965714285714283,0.2936,0.2222222222222222,0.2222222222222222,0.5714285714285714,0.5714285714285714,5.914285714285714,0.2857142857142857,,,,,,,,,,,,,,,2.0,,,,3.0,,,,,,,,,,,2.0,2.0,1.0,,2.0,2.0,,4.0,,,1.0,,1.0,1.0,,,0.5,,0.25,1.0,1.0,,0.5,0.40885,,,,,,,,1.0,,,,,,0.14285714285714285,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1919-2042-2128-63,1610612764,"Richard Hamilton, Laron Profit, Courtney Alexander, David Vanterpool, Michael Smith","Hamilton, Profit, Alexander, Vanterpool, Smith",1888-1919-2042-2128-63,WAS,25.0,1,-2.0,1.0,1.0,2.0,2.0,,,,115.19999999999999,22.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,,,,,,1.0,1.0,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1919-2042-2128-919,1610612764,"Richard Hamilton, Laron Profit, Courtney Alexander, David Vanterpool, Loy Vaught","Hamilton, Profit, Alexander, Vanterpool, Vaught",1888-1919-2042-2128-919,WAS,24.0,1,,1.0,1.0,1.0,,,,,60.0,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1888-1919-2042-363-461,1610612764,"Richard Hamilton, Laron Profit, Courtney Alexander, Christian Laettner, Popeye Jones","Hamilton, Profit, Alexander, Laettner, Jones",1888-1919-2042-363-461,WAS,1136.0,3,2.0,37.0,23.0,77.0,42.0,7.0,,1.0,97.6056338028169,14.567567567567568,14.324324324324325,19.0,40.0,32.0,5.0,5.0,8.0,3.0,10.0,12.0,16.0,30.0,12.0,44.0,,8.0,13.0,20.0,36.0,12.0,6.0,3.0,7.0,11.0,7.0,18.0,4.0,1.0,3.0,2.0,4.0,2.0,7.0,6.0,1.0,16.0,5.0,3.0,2.0,1.0,2.0,1.0,36.0,36.0,32.0,0.5333333333333333,0.65,0.5,0.6190476190476191,0.55,0.5714285714285714,0.6428571428571429,0.42857142857142855,0.6363636363636364,0.42857142857142855,1.0,0.7142857142857143,0.4375,0.6666666666666666,0.5,0.7142857142857143,1.0,0.5,14.925,14.275,0.25,0.625,0.625,0.3125,0.3,0.5,0.375,0.3125,0.427121875,0.43239523809523805,0.13513513513513514,0.14285714285714285,0.18181818181818182,0.8181818181818182,10.233333333333333,0.8,20.0,10.0,10.0,4.0,20.0,1.0,0.625,0.6666666666666666,0.8,8.0,2.0,1.0,2.0,1.0,10.0,2.0,1.0,5.0,5.0,,0.0625,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.625,0.0625,0.047619047619047616,25.5,1.0,2.0,6.0,,4.0,7.0,,2.0,,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,,0.2857142857142857,,0.08333333333333333,0.2857142857142857,0.5,,0.2857142857142857,0.3928,3.0,,,,,,,4.0,,,,,,0.13333333333333333,0.4,,,,,,,,,,,1.0,,0.5,,5.0,0.8333333333333334,,,,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
