EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,Steals,BadPassSteals,FTA,NonShootingFoulsDrawn,PenaltyFg3Pct,DefAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGA,PenaltyCorner3FGA,OpponentPoints,Corner3Frequency,PenaltyCorner3Frequency,LostBallSteals,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefShortMidRangeReboundPct,AtRimPctAssisted,BlockedShortMidRange,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,BadPassTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3FGA,ShortMidRangeAssists,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,Corner3Assists,BlockedLongMidRange,Corner3PctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,team_id,year,season,team_vs
179-677-713-952-958,1610612738,"Bryant Stith, Eric Williams, Chris Carr, Antoine Walker, Vitaly Potapenko","Stith, Williams, Carr, Walker, Potapenko",179-677-713-952-958,BOS,39.0,2,1.0,,2.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,,,,1.0,,2.0,,,2.0,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,,,,,2.0,,,,,,,,,,1.0,0.5,,1.0,0.5,,,,,147.69230769230768,9.5,10.0,8.5,10.0,0.3333333333333333,,,,0.3333333333333333,,,,0.5,0.6666666666666666,0.40785,0.40785,,8.65,1.0,,1.0,,1.0,1.0,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,0.4685,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-72-952-958,1610612738,"Bryant Stith, Eric Williams, Kenny Anderson, Antoine Walker, Vitaly Potapenko","Stith, Williams, Anderson, Walker, Potapenko",179-677-72-952-958,BOS,2748.0,16,46.0,13.0,90.0,87.0,43.0,44.0,8.0,177.0,25.0,10.0,9.0,14.0,7.0,16.0,31.0,55.0,97.0,15.0,25.0,47.0,40.0,22.0,20.0,24.0,4.0,52.0,8.0,4.0,22.0,5.0,31.0,9.0,40.0,,1.0,10.0,18.0,1.0,9.0,82.0,47.0,43.0,0.6451612903225806,0.6896551724137931,0.5636363636363636,0.6,0.5441176470588235,0.5625,0.5914634146341463,0.6025641025641025,1.0,0.6875,0.34782608695652173,1.0,0.7222222222222222,0.2903225806451613,0.4,0.6470588235294118,1.0,,92.75109170305677,15.3,15.758620689655173,15.1,15.482758620689655,0.36764705882352944,0.20588235294117646,0.6428571428571429,0.6428571428571429,0.23529411764705882,0.4375,0.4375,0.5714285714285714,0.3125,0.5588235294117647,0.45848088235294115,0.4583296875,0.4845360824742268,8.450909090909091,0.4777777777777778,2.0,9.0,4.0,13.0,5.0,12.0,9.0,2.0,4.0,2.0,22.0,1.0,0.3076923076923077,0.3076923076923077,0.19117647058823528,,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.508575,25.392307692307693,15.0,6.0,1.0,5.0,23.0,2.0,7.0,11.0,9.0,5.0,29.0,4.0,0.2857142857142857,0.8571428571428571,0.6,0.7142857142857143,0.6,0.15625,0.2,4.0,2.0,84.0,0.058823529411764705,0.0625,4.0,11.0,0.14102564102564102,0.16923076923076924,1.0,4.0,10.0,8.0,3.0,11.0,1.0,2.0,,2.0,0.07272727272727272,,0.4444444444444444,0.625,0.6666666666666666,2.0,3.0,3.0,,,5.0,,,5.0,15.0,4.0,1.0,5.0,3.0,1.0,1.0,1.0,3.0,,1.0,1.0,1.0714285714285714,0.16,,0.125,0.5,0.16666666666666666,,0.5,0.6,1.0,,,,0.15463917525773196,0.6666666666666666,,,,,1.0,,6.0,0.6666666666666666,,2.0,,,,0.5,0.5,,,,,,1.0,2.0,,1.0,,0.5,,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-72-952-962,1610612738,"Bryant Stith, Eric Williams, Kenny Anderson, Antoine Walker, Walter McCarty","Stith, Williams, Anderson, Walker, McCarty",179-677-72-952-962,BOS,63.0,1,1.0,-3.0,2.0,3.0,2.0,3.0,,5.0,,,,,,1.0,,1.0,2.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,114.28571428571428,18.5,8.666666666666666,18.5,8.666666666666666,,,,,0.5,,,,,0.5,0.2459,0.2459,1.0,20.6,1.0,,1.0,,1.0,,,1.0,,,,1.0,,,,0.5,,0.5,,,,,,30.7,,,,1.0,2.0,,1.0,2.0,,,2.0,,,,,,,0.5,,,,5.0,,,,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-72-958-962,1610612738,"Bryant Stith, Eric Williams, Kenny Anderson, Vitaly Potapenko, Walter McCarty","Stith, Williams, Anderson, Potapenko, McCarty",179-677-72-958-962,BOS,235.0,3,4.0,-3.0,7.0,8.0,4.0,6.0,,15.0,,,1.0,3.0,,1.0,1.0,4.0,5.0,1.0,1.0,5.0,,2.0,,1.0,,3.0,,,3.0,,3.0,,3.0,,,1.0,2.0,,1.0,5.0,5.0,4.0,,,0.25,1.0,0.4166666666666667,0.8333333333333334,0.35714285714285715,0.625,,0.6,,,0.5,,,1.0,,,91.91489361702128,16.571428571428573,14.875,16.571428571428573,13.875,,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,,,0.3333333333333333,0.40317,0.468375,1.0,13.45,0.5714285714285714,,1.0,1.0,2.0,,3.0,,,1.0,,1.0,1.0,0.5,1.0,0.3333333333333333,,0.16666666666666666,,,,,,32.35,,,,1.0,,1.0,2.0,,,,2.0,,0.5,,,,,0.3333333333333333,,1.0,1.0,8.0,0.16666666666666666,0.3333333333333333,,1.0,0.14285714285714285,0.2,,,,1.0,1.0,,,1.0,,1.0,,,0.5,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,0.5,,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,,,,,,1610612738,2001,2000-01,False
179-677-753-952-958,1610612738,"Bryant Stith, Eric Williams, Randy Brown, Antoine Walker, Vitaly Potapenko","Stith, Williams, Brown, Walker, Potapenko",179-677-753-952-958,BOS,3064.0,24,51.0,-2.0,94.0,99.0,41.0,53.0,14.0,193.0,25.0,10.0,3.0,12.0,10.0,16.0,29.0,53.0,101.0,13.0,23.0,43.0,42.0,16.0,21.0,29.0,10.0,66.0,10.0,4.0,23.0,5.0,32.0,11.0,43.0,3.0,,6.0,20.0,3.0,10.0,88.0,43.0,41.0,0.7241379310344828,0.7777777777777778,0.5471698113207547,0.5652173913043478,0.5616438356164384,0.5833333333333334,0.5872093023255814,0.5972222222222222,1.0,0.6216216216216216,0.4166666666666667,0.5714285714285714,0.6136363636363636,0.3055555555555556,0.2222222222222222,0.9166666666666666,0.4,0.08823529411764706,90.70496083550913,16.76595744680851,15.030303030303031,15.872340425531915,14.1010101010101,0.3424657534246575,0.1643835616438356,0.25,0.25,0.2191780821917808,0.625,0.6666666666666666,1.0,0.3333333333333333,0.6164383561643836,0.5015650684931506,0.4978666666666667,0.42574257425742573,7.811320754716981,0.43617021276595747,5.0,10.0,8.0,20.0,7.0,24.0,10.0,5.0,8.0,5.0,20.0,1.0,0.4,0.4,0.273972602739726,0.4444444444444444,0.136986301369863,0.5,0.5,1.0,0.5,0.5402722222222223,24.16,16.0,6.0,2.0,3.0,19.0,3.0,7.0,8.0,9.0,6.0,27.0,6.0,0.42857142857142855,0.38461538461538464,0.64,0.6666666666666666,0.6,0.1,0.6666666666666666,10.0,4.0,103.0,0.136986301369863,0.13333333333333333,3.0,8.0,0.1,0.13333333333333333,2.0,2.0,9.0,14.0,5.0,14.0,1.0,2.0,1.0,2.0,0.03773584905660377,,0.7,0.5833333333333334,0.5625,1.0,3.0,5.0,,2.0,4.0,1.0,3.0,2.0,13.0,4.0,1.0,9.0,1.0,,1.0,,3.0,0.3333333333333333,0.5714285714285714,0.55,0.5909090909090909,0.04,0.0625,0.08333333333333333,0.6666666666666666,,0.14285714285714285,,0.5,0.6,0.2,,,0.12871287128712872,0.3333333333333333,3.0,,,,1.0,1.0,2.0,0.6666666666666666,0.1,3.0,1.0,,,0.3,0.3,1.0,,,,,1.0,3.0,,1.0,1.0,0.25,,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-753-952-962,1610612738,"Bryant Stith, Eric Williams, Randy Brown, Antoine Walker, Walter McCarty","Stith, Williams, Brown, Walker, McCarty",179-677-753-952-962,BOS,94.0,1,2.0,3.0,4.0,4.0,4.0,4.0,1.0,8.0,3.0,3.0,,,,1.0,2.0,4.0,5.0,2.0,4.0,5.0,,4.0,,,,,1.0,,,,,1.0,1.0,,,1.0,1.0,,1.0,5.0,5.0,4.0,,,0.5,0.5,0.5,0.5,0.625,0.625,,,0.5,,,0.5,,,,,122.55319148936171,13.25,10.25,12.0,8.0,0.75,,,,0.25,,,,0.75,0.75,0.558825,0.558825,1.0,4.15,1.0,,,,,1.0,,,,,,,,,,,,,,,,,0.6164,,2.0,2.0,,,1.0,,,1.0,2.0,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,2.0,,,1.0,1.0,0.25,0.25,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-753-958-962,1610612738,"Bryant Stith, Eric Williams, Randy Brown, Vitaly Potapenko, Walter McCarty","Stith, Williams, Brown, Potapenko, McCarty",179-677-753-958-962,BOS,557.0,4,9.0,1.0,20.0,21.0,8.0,15.0,3.0,41.0,8.0,1.0,1.0,3.0,2.0,4.0,7.0,15.0,23.0,2.0,3.0,10.0,8.0,6.0,4.0,5.0,,11.0,3.0,,6.0,,6.0,3.0,9.0,,,1.0,4.0,1.0,2.0,23.0,10.0,8.0,0.5714285714285714,0.5714285714285714,0.4666666666666667,0.6666666666666666,0.53125,0.875,0.6052631578947368,0.8333333333333334,,0.8571428571428571,0.375,,0.75,0.375,0.25,1.0,,,105.99640933572711,12.9,14.238095238095237,11.75,12.857142857142858,0.5,0.1875,0.3333333333333333,0.5,0.25,0.5,0.5,,0.25,0.5625,0.51413125,0.568725,0.43478260869565216,6.206666666666666,0.4,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0625,0.5,0.0625,1.0,1.0,1.0,1.0,0.4728,24.6,4.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,5.0,3.0,7.0,1.0,1.0,1.0,0.5,0.5,1.0,0.25,1.0,,,22.0,,,2.0,3.0,0.16666666666666666,0.17647058823529413,,1.0,3.0,3.0,1.0,2.0,1.0,,,,0.06666666666666667,0.3333333333333333,0.75,0.5,0.75,,,1.0,,,,,,,,,,2.0,,1.0,1.0,,1.0,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-77-952-958,1610612738,"Bryant Stith, Eric Williams, Doug Overton, Antoine Walker, Vitaly Potapenko","Stith, Williams, Overton, Walker, Potapenko",179-677-77-952-958,BOS,392.0,4,7.0,-7.0,11.0,12.0,7.0,9.0,2.0,23.0,1.0,1.0,2.0,4.0,1.0,3.0,3.0,8.0,10.0,3.0,6.0,10.0,4.0,2.0,2.0,2.0,1.0,4.0,2.0,,2.0,1.0,3.0,2.0,5.0,1.0,1.0,2.0,2.0,,,7.0,10.0,7.0,0.6666666666666666,0.6666666666666666,0.375,0.5,0.375,0.5,0.45454545454545453,0.5555555555555556,1.0,0.6666666666666666,0.4,,0.6666666666666666,0.4,,0.6666666666666666,,0.25,84.48979591836735,18.454545454545453,15.75,18.181818181818183,15.666666666666666,0.125,0.5,0.5,0.6666666666666666,0.375,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.125,0.3908375,0.3937833333333333,1.0,10.15,0.6363636363636364,,,,,1.0,,,,,,4.0,,,,,0.5,,,,,,0.3851,,,,,,4.0,,,4.0,,,6.0,,,,,,,,,,,17.0,,,,3.0,0.2727272727272727,0.2727272727272727,1.0,1.0,,,,2.0,,,,,0.125,0.25,,,,,,,,,1.0,,,1.0,3.0,,,,,,,,1.0,,1.0,1.0,0.75,,,,0.5,,,,,,,,,0.3,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-77-958-962,1610612738,"Bryant Stith, Eric Williams, Doug Overton, Vitaly Potapenko, Walter McCarty","Stith, Williams, Overton, Potapenko, McCarty",179-677-77-958-962,BOS,960.0,4,16.0,14.0,33.0,31.0,8.0,7.0,4.0,64.0,7.0,1.0,4.0,6.0,1.0,8.0,8.0,21.0,32.0,,3.0,8.0,6.0,10.0,3.0,6.0,,15.0,3.0,4.0,12.0,,16.0,4.0,20.0,,1.0,4.0,6.0,1.0,1.0,28.0,8.0,8.0,0.375,0.42857142857142855,0.38095238095238093,,0.46296296296296297,0.375,0.5,0.5714285714285714,,0.8571428571428571,0.25,1.0,0.8888888888888888,0.26666666666666666,0.5,0.8571428571428571,1.0,,96.0,14.181818181818182,15.870967741935484,13.484848484848484,15.838709677419354,0.25925925925925924,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.2962962962962963,0.125,0.125,,0.25,0.48148148148148145,0.465037037037037,0.4244,0.25,9.985714285714286,0.24242424242424243,2.0,4.0,3.0,6.0,3.0,9.0,4.0,2.0,3.0,2.0,7.0,1.0,0.5,0.5,0.2222222222222222,,0.14814814814814814,0.5,0.5,1.0,0.5,0.4513,24.78333333333333,3.0,,,,7.0,1.0,1.0,5.0,4.0,2.0,10.0,2.0,1.0,1.0,0.42857142857142855,0.5,,,,2.0,1.0,18.0,0.07407407407407407,0.25,2.0,3.0,0.1,0.125,,1.0,,2.0,1.0,3.0,,,,,0.047619047619047616,,0.3333333333333333,0.75,,,1.0,1.0,,,2.0,,,,4.0,2.0,1.0,1.0,1.0,1.0,,,1.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,,0.3333333333333333,0.16666666666666666,,1.0,,0.3333333333333333,1.0,,,,0.125,,,1.0,,,1.0,,3.0,0.75,,1.0,,,,0.5,0.5,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,1610612738,2001,2000-01,False
179-713-72-952-958,1610612738,"Bryant Stith, Chris Carr, Kenny Anderson, Antoine Walker, Vitaly Potapenko","Stith, Carr, Anderson, Walker, Potapenko",179-713-72-952-958,BOS,129.0,2,2.0,,4.0,5.0,,1.0,,9.0,2.0,,1.0,1.0,,,3.0,3.0,6.0,,,,4.0,2.0,2.0,2.0,,4.0,,,,1.0,1.0,,1.0,,,,,,,6.0,,,0.6666666666666666,0.6666666666666666,1.0,,0.75,,0.6,,1.0,,,,,,,,,,100.46511627906978,16.0,13.0,16.0,13.0,0.5,0.25,1.0,1.0,,,,,,0.75,0.530225,,,3.4,,,1.0,,1.0,,,1.0,,,,1.0,,,,0.25,,0.25,,,,,,25.1,2.0,,,,,,,,1.0,,2.0,,,,1.0,1.0,,,,,,6.0,,,1.0,1.0,0.2,0.25,,,1.0,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-713-72-958-962,1610612738,"Bryant Stith, Chris Carr, Kenny Anderson, Vitaly Potapenko, Walter McCarty","Stith, Carr, Anderson, Potapenko, McCarty",179-713-72-958-962,BOS,76.0,1,1.0,-1.0,2.0,3.0,2.0,3.0,,5.0,1.0,1.0,,,,1.0,1.0,2.0,2.0,1.0,2.0,2.0,,2.0,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,2.0,2.0,2.0,,,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,,,1.0,,,1.0,,,94.73684210526316,22.0,10.666666666666666,22.0,10.666666666666666,0.5,,,,0.5,,,,0.5,0.5,0.4674,0.4674,1.0,7.85,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-713-753-952-958,1610612738,"Bryant Stith, Chris Carr, Randy Brown, Antoine Walker, Vitaly Potapenko","Stith, Carr, Brown, Walker, Potapenko",179-713-753-952-958,BOS,65.0,2,1.0,,3.0,2.0,3.0,2.0,,5.0,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,1.0,2.0,2.0,2.0,,1.0,1.0,,2.0,,,1.0,,1.0,,1.0,,,1.0,1.0,,1.0,2.0,2.0,3.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,,1.0,,,1.0,,,1.0,,,110.76923076923077,17.333333333333332,6.5,17.333333333333332,6.5,0.5,0.5,1.0,1.0,,,,,0.5,0.5,0.3384,0.3384,1.0,4.85,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-753-952-958-962,1610612738,"Bryant Stith, Randy Brown, Antoine Walker, Vitaly Potapenko, Walter McCarty","Stith, Brown, Walker, Potapenko, McCarty",179-753-952-958-962,BOS,102.0,3,2.0,-2.0,4.0,4.0,,3.0,,8.0,,,,,,2.0,,2.0,3.0,,,,,,,1.0,,3.0,,,,2.0,2.0,,2.0,,,,,,,3.0,,,,,,,0.5,,0.5,,1.0,,,,,,,,,,112.94117647058823,12.75,12.75,12.75,12.75,,,,,0.6666666666666666,,,,,0.3333333333333333,0.47196666666666665,,,20.0,,,,1.0,1.0,,3.0,,,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,23.1,,,,,,,,,,,,,,,,,,,,1.0,,5.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-77-952-958-962,1610612738,"Bryant Stith, Doug Overton, Antoine Walker, Vitaly Potapenko, Walter McCarty","Stith, Overton, Walker, Potapenko, McCarty",179-77-952-958-962,BOS,28.0,1,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,,,,1.0,1.0,3.0,1.0,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,,,1.0,1.0,0.5,0.5,0.75,0.75,,,,,,,,,,,102.85714285714286,20.0,8.0,20.0,8.0,0.5,,,,,,,,0.5,1.0,0.5698,0.5698,1.0,1.9,1.0,,1.0,,1.0,,,,,,,,,,,0.5,,0.5,,,,,,48.1,1.0,1.0,,1.0,1.0,,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,0.5,,,,2.0,,,,1.0,0.5,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612738,2001,2000-01,False
1914-1960-2040-713-962,1610612738,"Chris Herren, Milt Palacio, Jerome Moiso, Chris Carr, Walter McCarty","Herren, Palacio, Moiso, Carr, McCarty",1914-1960-2040-713-962,BOS,73.0,1,1.0,2.0,2.0,2.0,2.0,2.0,,4.0,,,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,,,,78.9041095890411,17.5,19.0,17.5,19.0,,0.5,,,0.5,1.0,1.0,1.0,,,0.3416,0.3416,1.0,15.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1914-1960-677-713-962,1610612738,"Chris Herren, Milt Palacio, Eric Williams, Chris Carr, Walter McCarty","Herren, Palacio, Williams, Carr, McCarty",1914-1960-677-713-962,BOS,157.0,1,3.0,1.0,5.0,5.0,5.0,5.0,,10.0,1.0,1.0,,,,1.0,1.0,2.0,5.0,1.0,2.0,5.0,2.0,,1.0,2.0,,5.0,,,2.0,,2.0,,2.0,,,,1.0,,1.0,5.0,5.0,5.0,1.0,1.0,0.5,0.5,0.625,0.625,0.625,0.625,,0.5,,,0.5,,,,,,91.71974522292993,13.6,17.8,13.6,15.8,0.25,,,,0.25,,,,0.25,0.75,0.4747625,0.4747625,1.0,10.4,1.0,,1.0,1.0,2.0,,3.0,1.0,,1.0,,,1.0,0.5,0.5,0.5,,0.25,,,,,,23.35,1.0,1.0,,1.0,,1.0,2.0,,,,,,0.5,0.5,1.0,1.0,1.0,0.25,,1.0,1.0,4.0,0.25,0.25,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,1610612738,2001,2000-01,False
1914-1960-952-958-962,1610612738,"Chris Herren, Milt Palacio, Antoine Walker, Vitaly Potapenko, Walter McCarty","Herren, Palacio, Walker, Potapenko, McCarty",1914-1960-952-958-962,BOS,,1,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
