Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Transition Take Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,Fg3aBlocked,Loose Ball Fouls Drawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,Transition Take Fouls Drawn,Season,year,SeasonType,team_id
48:00,99,97,15,28,10,196,14,21,4.0,7.0,2.0,3.0,14,35,2.0,3,1.0,4,,,13,26,,,1.0,5.0,30,59,14,30,12,114,4,9,,,9,5.0,9.0,1.0,5.0,,13.0,30,30,24,18.0,6.0,26,13,,15,8,23,8,,7,7,1.0,54,3,8,,14,20,4.0,38,11,49,3.0,11,4,7.0,7,4.0,6,6,1.0,,,13,1.0,3.0,14,23,,1.0,14,1.0,16,1.0,7,1.0,,,4.0,2.0,105,13.0,15,1.0,0.5,0.5555555555555556,0.5714285714285714,0.4666666666666667,,0.2,0.4666666666666667,0.5084745762711864,0.4444444444444444,0.5555555555555556,0.5730337078651685,0.4444444444444444,0.4642857142857143,0.59375,0.45,0.4642857142857143,0.33707865168539325,,,,0.5384615384615384,0.8,,0.7692307692307693,0.27586206896551724,1.0,0.2,0.85,0.25,0.5714285714285714,0.19047619047619047,,0.25,,0.3333333333333333,0.8235294117647058,0.8333333333333334,1.0,1.0,0.06818181818181818,98.0,0.5,14.707070707070708,14.68041237113402,14.444444444444445,14.443298969072165,0.23595505617977527,0.6666666666666666,0.6666666666666666,0.5,0.39325842696629215,0.4,0.4,0.5,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.5,0.0449438202247191,0.25,0.25,,0.29213483146067415,0.5,0.5,0.6153846153846154,0.7777777777777778,0.5714285714285714,0.25,,,,,0.21428571428571427,0.6666666666666666,,0.35714285714285715,0.2,0.5730337078651685,0.5,0.5282719101123595,0.5970833333333333,0.49548214285714287,0.08333333333333333,0.1076923076923077,0.03225806451612903,0.07894736842105263,0.11403508771929824,6.31864406779661,25.686666666666667,0.15151515151515152,2025-04-04,0022401127,DAL,,,1.0,,,,4.0,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,100,100,17,26,10,200,21,31,3.0,7.0,4.0,6.0,19,32,3.0,5,1.0,6,,,10,22,1.0,1.0,2.0,4.0,43,68,11,28,16,135,4,8,1.0,1.0,16,8.0,12.0,2.0,4.0,4.0,26.0,46,40,24,9.0,4.0,22,10,7.0,23,8,31,7,1.0,12,9,2.0,70,2,10,,17,14,6.0,37,12,49,4.0,11,6,5.0,5,1.0,3,2,2.0,,,7,,,18,22,,,18,,20,4.0,12,,,,3.0,2.0,119,26.0,17,2.0,0.5348837209302325,0.5609756097560976,0.7272727272727273,0.39285714285714285,1.0,0.5,0.39285714285714285,0.6323529411764706,0.5,0.6666666666666666,0.6197916666666666,0.6111111111111112,0.6875,0.6490384615384616,0.6666666666666666,0.7222222222222222,0.2916666666666667,0.10294117647058823,0.12903225806451613,0.09375,0.7142857142857143,1.0,,0.5833333333333334,0.4,0.85,0.11764705882352941,0.7045454545454546,0.2857142857142857,0.5,0.3076923076923077,0.5,0.16666666666666666,,0.3333333333333333,0.6875,0.5,0.9230769230769231,0.7142857142857143,0.11764705882352941,100.0,0.6666666666666666,14.18,14.62,13.84,13.88,0.3229166666666667,0.6774193548387096,0.7777777777777778,0.5714285714285714,0.3333333333333333,0.59375,0.6551724137931034,0.47368421052631576,0.052083333333333336,0.6,0.6,0.6666666666666666,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.22916666666666666,0.45454545454545453,0.47619047619047616,0.7,0.7777777777777778,0.42857142857142855,0.3333333333333333,,0.1111111111111111,1.0,,0.375,0.6666666666666666,,0.25,0.5,0.6145833333333334,0.45454545454545453,0.5330895833333333,0.551975,0.55259375,0.11538461538461539,0.15789473684210525,,0.11851851851851852,0.1925925925925926,5.901470588235294,25.875,0.17,2025-04-05,0022401132,DAL,,,5.0,,,,3.0,1.0,2.0,,,,,,,,,1.0,2.0,,0.03571428571428571,0.045454545454545456,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,100,100,12,6,15,200,19,29,7.0,11.0,2.0,5.0,14,33,1.0,1,7.0,11,1.0,3.0,7,19,,2.0,,1.0,34,63,14,30,12,122,8,13,1.0,3.0,19,2.0,5.0,3.0,4.0,4.0,17.0,36,32,36,6.0,14.0,19,7,4.0,18,12,30,6,6.0,11,6,1.0,72,6,12,,19,11,6.0,36,18,54,2.0,6,4,2.0,8,2.0,4,9,4.0,,1.0,17,2.0,2.0,10,14,,2.0,16,,16,2.0,9,,,,,,103,17.0,12,,0.5294117647058824,0.6666666666666666,0.8571428571428571,0.4666666666666667,0.3333333333333333,0.75,0.4666666666666667,0.5396825396825397,0.6153846153846154,0.4,0.5913978494623656,0.59375,0.7222222222222222,0.61,0.59375,0.7727272727272727,0.3225806451612903,0.06349206349206349,0.10344827586206896,0.030303030303030304,0.47058823529411764,1.0,,0.7857142857142857,0.41379310344827586,0.76,0.4,0.7692307692307693,0.4090909090909091,0.5,0.3684210526315789,,0.36363636363636365,0.5,0.8,0.75,1.0,0.7647058823529411,0.75,0.05,100.0,,15.88,12.92,15.33,12.65,0.3118279569892473,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.3548387096774194,0.42424242424242425,0.4375,0.42857142857142855,0.010752688172043012,1.0,1.0,1.0,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.20430107526881722,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.6875,0.6363636363636364,,0.0625,0.125,,,0.5555555555555556,0.4,0.3333333333333333,0.1111111111111111,,0.6344086021505376,0.3684210526315789,0.5286543010752688,0.5752,0.5460722222222222,0.09,0.12857142857142856,,0.1557377049180328,0.13934426229508196,5.147619047619048,24.676666666666666,0.12,2025-04-08,0022401155,SAS,1.0,3.0,,,,,,,,,,1.0,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,99,99,10,3,10,198,17,27,1.0,5.0,,1.0,11,22,1.0,4,7.0,10,1.0,1.0,12,27,,1.0,2.0,4.0,29,53,19,37,19,134,2,7,1.0,2.0,10,,2.0,3.0,5.0,2.0,11.0,38,20,42,15.0,4.0,27,12,4.0,19,14,33,7,7.0,11,8,,80,5,7,,15,18,1.0,34,12,46,2.0,10,5,5.0,7,2.0,2,5,5.0,,,12,1.0,3.0,5,11,,2.0,14,,19,1.0,7,2.0,,,3.0,1.0,124,11.0,10,,0.6551724137931034,0.7037037037037037,0.7368421052631579,0.5135135135135135,0.5,0.6,0.5135135135135135,0.5471698113207547,0.2857142857142857,,0.6388888888888888,0.3888888888888889,0.6428571428571429,0.6836734693877551,0.5,0.6875,0.4111111111111111,0.07547169811320754,0.1111111111111111,0.045454545454545456,0.5833333333333334,1.0,,0.782608695652174,0.2916666666666667,0.7894736842105263,0.29411764705882354,0.7857142857142857,0.2926829268292683,0.3,0.2727272727272727,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.8571428571428571,0.9090909090909091,0.625,0.05405405405405406,99.0,0.3333333333333333,15.262626262626263,13.828282828282829,14.666666666666666,13.575757575757576,0.3,0.6296296296296297,0.7083333333333334,0.6470588235294118,0.24444444444444444,0.5,0.5238095238095238,0.7272727272727273,0.044444444444444446,0.25,0.25,,0.1111111111111111,0.7,0.7,1.0,0.3,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.5555555555555556,0.2,,0.1111111111111111,0.1111111111111111,,,0.14285714285714285,,0.14285714285714285,0.5714285714285714,0.5,0.7111111111111111,0.4444444444444444,0.5230983333333333,0.47431,0.5133928571428571,0.09278350515463918,0.11864406779661017,0.05263157894736842,0.07462686567164178,0.08208955223880597,6.203773584905661,26.35945945945946,0.10101010101010101,2025-04-09,0022401166,HOU,1.0,1.0,3.0,,,1.0,3.0,,3.0,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,90,90,24,14,5,180,6,8,2.0,3.0,1.0,2.0,25,41,2.0,8,1.0,7,,1.0,6,14,,1.0,3.0,5.0,33,57,7,21,14,101,2,6,,1.0,6,4.0,13.0,3.0,6.0,6.0,23.0,30,36,12,9.0,2.0,14,6,1.0,15,4,19,3,1.0,3,11,1.0,42,2,6,,15,18,1.0,34,8,42,2.0,6,3,3.0,5,,4,7,1.0,,,12,,6.0,7,19,,5.0,18,3.0,18,1.0,6,,,,2.0,1.0,95,22.0,23,1.0,0.45454545454545453,0.46875,0.5714285714285714,0.3333333333333333,,0.5,0.3333333333333333,0.5789473684210527,0.3333333333333333,0.3076923076923077,0.5576923076923077,0.2857142857142857,0.4473684210526316,0.5813953488372093,0.375,0.5,0.2692307692307692,0.017543859649122806,,0.024390243902439025,0.4166666666666667,1.0,,0.6666666666666666,0.25,0.7894736842105263,0.14285714285714285,0.717391304347826,0.21052631578947367,0.5,0.3125,,0.25,,0.4,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.8333333333333334,0.05405405405405406,90.0,0.5,14.344444444444445,17.655555555555555,13.944444444444445,16.755555555555556,0.10256410256410256,0.75,0.75,0.5,0.5256410256410257,0.6097560975609756,0.625,0.44,0.10256410256410256,0.25,0.25,0.5,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.6666666666666666,0.5,,0.14285714285714285,,,0.10526315789473684,0.5,0.05263157894736842,0.2631578947368421,0.6,0.3717948717948718,0.42857142857142855,0.46488782051282046,0.44939999999999997,0.45451842105263157,0.07228915662650602,0.0967741935483871,,0.0594059405940594,0.22772277227722773,9.221052631578948,25.62857142857143,0.26666666666666666,2025-04-11,0022401184,SAC,,,2.0,,,3.0,2.0,,2.0,,2.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
53:00,99,99,22,21,10,198,13,15,4.0,4.0,,1.0,20,36,1.0,5,5.0,8,,2.0,9,22,,,1.0,7.0,34,56,14,30,14,124,7,9,,,14,4.0,8.0,2.0,9.0,4.0,18.0,36,32,30,12.0,8.0,22,9,3.0,18,10,28,5,5.0,10,8,,66,3,8,,13,16,4.0,33,11,44,1.0,11,9,2.0,11,1.0,9,5,2.0,,1.0,16,2.0,5.0,11,21,2.0,1.0,20,2.0,18,1.0,6,1.0,1.0,,3.0,1.0,110,18.0,22,2.0,0.5294117647058824,0.6,0.7142857142857143,0.4666666666666667,,0.2222222222222222,0.4666666666666667,0.6071428571428571,0.7777777777777778,0.5,0.6395348837209303,0.7777777777777778,0.4117647058823529,0.6595744680851063,0.7777777777777778,0.45,0.3488372093023256,0.05357142857142857,,0.08333333333333333,0.6875,1.0,,0.9411764705882353,0.38095238095238093,0.8125,0.2,0.8787878787878788,0.3055555555555556,0.5,0.3125,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.9,1.0,0.9166666666666666,0.5,0.03333333333333333,89.66037735849056,0.3333333333333333,16.707070707070706,15.414141414141413,16.12121212121212,15.242424242424242,0.1744186046511628,0.8666666666666667,0.8666666666666667,0.7692307692307693,0.4186046511627907,0.5555555555555556,0.6060606060606061,0.4,0.05813953488372093,0.2,0.2,,0.09302325581395349,0.625,0.8333333333333334,1.0,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.4444444444444444,1.0,0.25,,,,,0.058823529411764705,,0.11764705882352941,0.4117647058823529,0.14285714285714285,0.5232558139534884,0.4090909090909091,0.48051369047619047,0.5038375,0.4695766666666667,0.07608695652173914,0.09836065573770492,0.03225806451612903,0.11290322580645161,0.14516129032258066,7.319642857142857,26.253333333333334,0.2222222222222222,2025-04-13,0022401198,GSW,,1.0,,,,2.0,2.0,1.0,1.0,,2.0,,0.5,2.0,,,,3.0,,,0.1,0.045454545454545456,1.0,,,,,0.25,,,,,2024-25,2025,Regular Season,1610612746
53:00,100,99,23,31,11,199,16,20,3.0,4.0,2.0,2.0,15,29,,4,2.0,8,,1.0,10,25,,1.0,4.0,8.0,31,53,12,33,12,110,4,8,,1.0,8,5.0,6.0,4.0,9.0,2.0,24.0,34,28,24,12.0,6.0,25,10,1.0,17,8,25,6,2.0,8,9,,58,6,6,,11,23,3.0,37,12,49,2.0,7,4,3.0,11,4.0,7,9,4.0,1.0,,20,3.0,8.0,9,25,3.0,1.0,17,2.0,16,2.0,7,,,,6.0,3.0,102,24.0,23,4.0,0.5483870967741935,0.6071428571428571,0.6666666666666666,0.36363636363636365,,0.4444444444444444,0.36363636363636365,0.5849056603773585,0.5,0.8333333333333334,0.5697674418604651,0.4444444444444444,0.7333333333333333,0.592391304347826,0.4444444444444444,0.75,0.38372093023255816,0.018867924528301886,,0.034482758620689655,0.55,1.0,,0.6571428571428571,0.2727272727272727,0.6470588235294118,0.2857142857142857,0.6538461538461539,0.27906976744186046,0.5,0.21428571428571427,0.25,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.6,0.047619047619047616,90.11320754716981,0.5,15.98,15.97979797979798,15.31,14.909090909090908,0.23255813953488372,0.8,0.8,0.5,0.3372093023255814,0.5172413793103449,0.5357142857142857,0.6,0.046511627906976744,,,,0.09302325581395349,0.25,0.25,1.0,0.29069767441860467,0.4,0.4,0.6,0.4444444444444444,0.75,,,0.1111111111111111,,,0.13333333333333333,1.0,0.06666666666666667,0.5333333333333333,0.5,0.6162790697674418,0.4,0.4991936046511628,0.52956,0.4340533333333333,0.07692307692307693,0.1206896551724138,,0.07272727272727272,0.21818181818181817,6.09622641509434,26.112121212121213,0.23,2025-04-19,0042400171,DEN,,,,,,1.0,6.0,2.0,4.0,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,2024-25,2025,Playoffs,1610612746
48:00,92,92,7,13,9,184,8,16,1.0,2.0,,,16,28,4.0,7,2.0,9,3.0,1.0,11,25,,2.0,1.0,4.0,28,51,13,34,10,105,2,4,,5.0,5,,,2.0,5.0,,6.0,32,24,24,15.0,2.0,25,11,1.0,16,8,24,6,2.0,6,9,1.0,56,3,7,,10,14,2.0,26,10,36,3.0,13,8,5.0,8,,6,3,2.0,,,11,1.0,1.0,10,19,1.0,2.0,14,3.0,12,2.0,7,,,,5.0,3.0,100,6.0,7,1.0,0.5714285714285714,0.5925925925925926,0.6153846153846154,0.38235294117647056,,0.4,0.38235294117647056,0.5490196078431373,0.5,,0.5588235294117647,0.2222222222222222,0.6,0.5833333333333334,0.2777777777777778,0.6,0.4,0.0196078431372549,0.0625,,0.7272727272727273,1.0,,0.5833333333333334,0.30434782608695654,0.5882352941176471,0.14285714285714285,0.5853658536585366,0.22727272727272727,0.625,0.16666666666666666,,0.14285714285714285,0.14285714285714285,0.7142857142857143,,0.5714285714285714,0.6153846153846154,0.5,0.06976744186046512,92.0,0.6,16.119565217391305,15.184782608695652,15.608695652173912,14.608695652173912,0.18823529411764706,0.5,0.5333333333333333,0.75,0.32941176470588235,0.5714285714285714,0.5714285714285714,0.5625,0.08235294117647059,0.5714285714285714,0.5714285714285714,0.25,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.29411764705882354,0.44,0.44,0.5454545454545454,0.2222222222222222,0.5,,0.3333333333333333,0.2222222222222222,,,,,0.2,0.8,0.25,0.5882352941176471,0.44,0.517434705882353,0.52425,0.52413,0.07777777777777778,0.125,,0.047619047619047616,0.05714285714285714,7.874509803921569,25.78529411764706,0.07608695652173914,2025-04-21,0042400172,DEN,,1.0,1.0,,,,5.0,5.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Playoffs,1610612746
48:00,88,88,20,8,16,176,12,18,3.0,6.0,1.0,3.0,9,22,1.0,4,5.0,11,1.0,2.0,13,28,2.0,5.0,3.0,4.0,22,44,18,39,19,117,4,7,2.0,6.0,20,5.0,10.0,5.0,6.0,6.0,31.0,22,22,45,9.0,2.0,28,13,3.0,11,15,26,10,5.0,5,6,,67,9,9,,13,19,2.0,34,18,52,1.0,4,3,1.0,4,2.0,4,7,,,1.0,11,2.0,4.0,10,18,,3.0,21,1.0,28,3.0,11,1.0,,,8.0,3.0,97,31.0,20,1.0,0.5,0.5238095238095238,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.8333333333333334,0.46153846153846156,0.5,0.5714285714285714,0.5,0.5903614457831325,0.5384615384615384,0.78125,0.6157894736842106,0.625,0.775,0.46987951807228917,0.06818181818181818,0.05555555555555555,0.09090909090909091,0.36363636363636365,0.6666666666666666,,0.7037037037037037,0.4090909090909091,0.7222222222222222,0.42857142857142855,0.7111111111111111,0.4186046511627907,0.6666666666666666,0.38461538461538464,,0.4666666666666667,0.3333333333333333,0.6363636363636364,0.6,1.0,0.6153846153846154,1.0,0.025,88.0,0.375,17.056818181818183,15.670454545454545,16.147727272727273,14.977272727272727,0.21686746987951808,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.26506024096385544,0.4090909090909091,0.45,0.6666666666666666,0.04819277108433735,0.25,0.25,,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.3373493975903614,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.46153846153846156,0.5,0.3333333333333333,0.07692307692307693,0.38461538461538464,0.4,1.0,0.1875,0.3333333333333333,0.125,0.25,0.75,0.6867469879518072,0.4642857142857143,0.5247981927710843,0.49813,0.4760875,0.13043478260869565,0.21153846153846154,0.025,0.17094017094017094,0.26495726495726496,6.256818181818182,25.602564102564102,0.22727272727272727,2025-04-24,0042400173,DEN,,2.0,6.0,,1.0,3.0,8.0,6.0,2.0,,3.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,2024-25,2025,Playoffs,1610612746
48:00,90,90,5,26,14,180,17,25,4.0,6.0,,,12,30,,3,5.0,17,1.0,,5,13,1.0,2.0,,,29,58,10,30,11,99,5,9,1.0,3.0,14,,1.0,,,3.0,3.0,30,28,30,,10.0,13,5,4.0,15,10,25,5,5.0,8,7,,60,6,9,,14,14,2.0,30,15,45,2.0,7,2,5.0,7,1.0,4,3,3.0,,,10,2.0,1.0,5,20,3.0,,16,1.0,16,3.0,7,1.0,2.0,1.0,5.0,1.0,85,3.0,5,3.0,0.5172413793103449,0.625,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,0.5555555555555556,,0.5,0.5416666666666666,,0.526595744680851,0.5384615384615384,0.5,0.3409090909090909,0.06896551724137931,0.08,0.06666666666666667,0.7,1.0,,0.5185185185185185,0.3103448275862069,0.7777777777777778,0.3,0.6222222222222222,0.30612244897959184,0.25,0.3888888888888889,,0.375,0.25,0.3333333333333333,0.3888888888888889,1.0,0.8125,0.5,0.044444444444444446,90.0,0.2,14.955555555555556,17.044444444444444,14.255555555555556,16.033333333333335,0.2840909090909091,0.68,0.7391304347826086,0.47058823529411764,0.3409090909090909,0.4,0.42857142857142855,0.5833333333333334,0.03409090909090909,,,,0.19318181818181818,0.29411764705882354,0.29411764705882354,1.0,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.5,0.6666666666666666,,0.08333333333333333,0.16666666666666666,0.5,1.0,,,,,,0.625,0.38461538461538464,0.5333460227272727,0.54111875,0.4201,0.08602150537634409,0.11290322580645161,0.03225806451612903,0.1414141414141414,0.030303030303030304,5.891379310344828,25.003333333333334,0.05555555555555555,2025-04-26,0042400174,DEN,,,1.0,,,1.0,3.0,,2.0,,1.0,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,2024-25,2025,Playoffs,1610612746
48:00,94,94,29,27,10,188,17,25,4.0,6.0,5.0,10.0,14,25,1.0,3,4.0,7,1.0,3.0,7,22,,,2.0,8.0,32,53,11,29,18,115,6,9,,1.0,13,5.0,13.0,3.0,11.0,6.0,25.0,40,24,27,6.0,8.0,22,7,7.0,20,9,29,5,4.0,8,12,,67,5,7,,10,17,3.0,30,12,42,2.0,6,3,3.0,7,,3,3,4.0,,1.0,10,1.0,4.0,11,21,,2.0,21,1.0,28,2.0,13,,1.0,,8.0,5.0,102,25.0,29,1.0,0.625,0.7142857142857143,0.8181818181818182,0.3793103448275862,,0.2727272727272727,0.3793103448275862,0.6037735849056604,0.6666666666666666,0.38461538461538464,0.5914634146341463,0.6,0.3958333333333333,0.6052631578947368,0.5909090909090909,0.44642857142857145,0.35365853658536583,0.1320754716981132,0.12,0.16,0.7,1.0,,0.7727272727272727,0.35,0.625,0.2777777777777778,0.7105263157894737,0.3157894736842105,0.375,0.3,0.5,0.26666666666666666,0.3333333333333333,0.7142857142857143,0.7272727272727273,1.0,0.7272727272727273,0.4,0.0625,94.0,0.625,14.382978723404255,16.25531914893617,13.957446808510639,15.77659574468085,0.3048780487804878,0.68,0.7727272727272727,0.47058823529411764,0.3048780487804878,0.56,0.6666666666666666,0.8571428571428571,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.6,0.6666666666666666,,0.1,,,,0.4166666666666667,0.5,0.125,0.3333333333333333,0.25,0.6585365853658537,0.3181818181818182,0.542951219512195,0.51025,0.569925,0.13978494623655913,0.203125,,0.11304347826086956,0.21739130434782608,5.3283018867924525,25.403448275862072,0.30851063829787234,2025-04-29,0042400175,DEN,,1.0,1.0,1.0,,2.0,7.0,4.0,3.0,,2.0,,0.3333333333333333,,,,,,1.0,,,,1.0,,,,,,,,,,2024-25,2025,Playoffs,1610612746
