Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,96.0,96.0,20.0,21.0,16.0,192.0,10.0,12.0,4.0,5.0,5.0,5.0,15.0,29.0,3.0,5.0,7.0,14.0,3.0,,2.0,10.0,37.0,4.0,5.0,,6.0,28.0,46.0,17.0,51.0,14.0,121.0,5.0,9.0,7.0,8.0,2.0,33.0,9.0,14.0,,8.0,5.0,23.0,22.0,34.0,48.0,6.0,,37.0,10.0,1.0,11.0,16.0,27.0,9.0,7.0,4.0,6.0,70.0,9.0,10.0,,13.0,21.0,1.0,35.0,19.0,54.0,13.0,5.0,8.0,7.0,,6.0,4.0,1.0,,11.0,1.0,1.0,7.0,15.0,1.0,3.0,17.0,1.0,16.0,1.0,5.0,3.0,4.0,,,3.0,4.0,4.0,,88.0,23.0,20.0,,3.0,0.39285714285714285,0.44,0.9411764705882353,0.3333333333333333,0.875,,0.3333333333333333,0.6086956521739131,0.5555555555555556,0.6428571428571429,0.5515463917525774,0.9117647058823529,0.4090909090909091,0.5817307692307693,0.9166666666666666,0.46,0.5257731958762887,0.021739130434782608,,0.034482758620689655,0.6363636363636364,1.0,,0.84,0.5555555555555556,0.65,0.28125,0.7555555555555555,0.38,0.5,1.0,0.36,,0.7142857142857143,0.8666666666666667,1.0,0.6666666666666666,96.0,1.0,14.625,15.375,14.083333333333334,14.833333333333334,0.12371134020618557,0.8333333333333334,0.8333333333333334,0.4,0.29896907216494845,0.5172413793103449,0.5357142857142857,0.4,0.05154639175257732,0.6,0.6,0.14432989690721648,0.5,0.5384615384615384,1.0,0.38144329896907214,0.2702702702702703,0.2702702702702703,0.9,0.29411764705882354,0.8,0.17647058823529413,0.29411764705882354,0.8,1.0,0.22727272727272727,1.0,0.09090909090909091,,0.2727272727272727,,0.6494845360824743,0.2702702702702703,0.5206159793814433,0.54982,0.5255522727272728,0.0594059405940594,0.1,0.2727272727272727,0.19008264462809918,6.617391304347826,25.64509803921569,0.20833333333333334,2025-03-21,0022401020,BOS,3.0,3.0,1.0,4.0,,1.0,,3.0,1.0,0.5,0.6,0.08333333333333333,0.3333333333333333,1.0,1.0,,,1.0,0.25,0.0196078431372549,,,,1.0,1.0,,0.0196078431372549,,,0.07142857142857142,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,99.0,99.0,38.0,16.0,14.0,198.0,11.0,13.0,2.0,4.0,4.0,4.0,20.0,31.0,2.0,4.0,2.0,8.0,,1.0,5.0,9.0,40.0,3.0,4.0,3.0,17.0,33.0,48.0,11.0,48.0,21.0,120.0,5.0,9.0,3.0,4.0,1.0,20.0,14.0,16.0,4.0,22.0,8.0,48.0,38.0,28.0,27.0,6.0,1.0,39.0,9.0,3.0,19.0,9.0,28.0,7.0,2.0,5.0,13.0,65.0,11.0,5.0,,24.0,14.0,2.0,40.0,16.0,56.0,9.0,7.0,2.0,4.0,1.0,4.0,3.0,,1.0,7.0,2.0,1.0,6.0,16.0,,2.0,24.0,,31.0,5.0,12.0,3.0,7.0,,,4.0,7.0,4.0,,100.0,48.0,38.0,2.0,3.0,0.5757575757575758,0.6333333333333333,0.8181818181818182,0.22916666666666666,0.75,0.18181818181818182,0.23404255319148937,0.6875,0.5555555555555556,0.875,0.515625,0.7307692307692307,0.5263157894736842,0.5555555555555556,0.7142857142857143,0.5454545454545454,0.5,0.0625,,0.0967741935483871,0.5714285714285714,1.0,,0.6363636363636364,0.3333333333333333,0.7272727272727273,0.3055555555555556,0.6909090909090909,0.3137254901960784,0.18181818181818182,1.0,0.26666666666666666,0.5,0.6,0.6470588235294118,,0.8571428571428571,99.0,0.5714285714285714,12.575757575757576,16.515151515151516,12.141414141414142,15.747474747474747,0.13541666666666666,0.8461538461538461,0.8461538461538461,0.45454545454545453,0.3229166666666667,0.6451612903225806,0.7142857142857143,0.65,0.041666666666666664,0.5,0.5,0.08333333333333333,0.25,0.25,1.0,0.4166666666666667,0.225,0.23684210526315788,0.7777777777777778,0.3076923076923077,0.5,,0.3076923076923077,0.75,1.0,0.10526315789473684,1.0,0.13157894736842105,0.2,0.4473684210526316,0.17647058823529413,0.6354166666666666,0.23076923076923078,0.5137794736842105,0.5337500000000001,0.5163837837837838,0.13333333333333333,0.21818181818181817,0.16666666666666666,0.4,6.4437500000000005,25.849999999999998,0.3838383838383838,2025-03-23,0022401030,CLE,,6.0,1.0,1.0,,,1.0,3.0,3.0,0.5,0.5,0.021739130434782608,0.5,,,,,2.0,,0.04,,,,2.0,,,0.041666666666666664,0.05,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,95.0,96.0,13.0,35.0,15.0,191.0,10.0,10.0,2.0,2.0,1.0,1.0,19.0,37.0,,1.0,,,,,,20.0,45.0,1.0,6.0,3.0,7.0,29.0,48.0,20.0,45.0,16.0,134.0,6.0,8.0,1.0,6.0,4.0,19.0,2.0,4.0,3.0,7.0,2.0,15.0,38.0,20.0,54.0,10.0,,45.0,20.0,3.0,19.0,18.0,37.0,18.0,,8.0,11.0,92.0,9.0,10.0,,23.0,14.0,2.0,39.0,19.0,58.0,7.0,5.0,2.0,6.0,,4.0,3.0,2.0,1.0,9.0,,2.0,12.0,21.0,,,16.0,,18.0,2.0,10.0,,3.0,,,3.0,3.0,3.0,,115.0,15.0,13.0,1.0,,0.6551724137931034,0.7916666666666666,0.9,0.4444444444444444,0.16666666666666666,0.42857142857142855,0.4444444444444444,0.6041666666666666,0.75,0.5,0.6344086021505376,0.5357142857142857,0.5909090909090909,0.6633663366336634,0.6333333333333333,0.625,0.4838709677419355,0.0625,,0.08108108108108109,0.6666666666666666,1.0,,0.8235294117647058,0.5263157894736842,0.9583333333333334,0.36,0.9024390243902439,0.4318181818181818,0.5555555555555556,,0.36,,1.0,0.8333333333333334,0.75,0.9583333333333334,95.5,1.0,13.957894736842105,16.1875,13.042105263157895,16.083333333333332,0.10752688172043011,1.0,1.0,0.8,0.3978494623655914,0.5135135135135135,0.5588235294117647,0.5789473684210527,0.010752688172043012,,,,,,,0.4838709677419355,0.4444444444444444,0.4444444444444444,0.9,0.14285714285714285,1.0,,0.42857142857142855,0.16666666666666666,1.0,0.09090909090909091,1.0,,,0.6363636363636364,0.42857142857142855,0.5913978494623656,0.4444444444444444,,,,0.09900990099009901,0.17857142857142858,0.1417910447761194,0.11194029850746269,6.583333333333333,25.15,0.1368421052631579,2025-03-25,0022401050,MEM,,6.0,,1.0,1.0,,1.0,1.0,,,,0.024390243902439025,,,,,,,0.5,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,96.0,96.0,22.0,20.0,18.0,192.0,18.0,25.0,8.0,12.0,3.0,5.0,15.0,32.0,2.0,8.0,2.0,4.0,1.0,,,10.0,33.0,2.0,3.0,1.0,7.0,35.0,65.0,12.0,37.0,15.0,121.0,9.0,15.0,3.0,4.0,3.0,30.0,9.0,15.0,1.0,7.0,4.0,25.0,34.0,36.0,27.0,14.0,2.0,31.0,10.0,5.0,17.0,9.0,26.0,7.0,2.0,6.0,10.0,61.0,8.0,13.0,1.0,10.0,20.0,3.0,33.0,22.0,55.0,7.0,2.0,5.0,5.0,2.0,5.0,4.0,,,9.0,1.0,2.0,9.0,14.0,,1.0,20.0,2.0,19.0,2.0,10.0,,5.0,,,5.0,5.0,3.0,,91.0,25.0,22.0,,,0.4857142857142857,0.6071428571428571,0.75,0.32432432432432434,0.75,0.14285714285714285,0.34285714285714286,0.5384615384615384,0.6,0.6,0.5196078431372549,0.7105263157894737,0.4772727272727273,0.5454545454545454,0.7142857142857143,0.5,0.3627450980392157,0.07692307692307693,0.08,0.09375,0.5555555555555556,1.0,0.3333333333333333,0.8333333333333334,0.43333333333333335,0.8333333333333334,0.34782608695652173,0.8333333333333334,0.39622641509433965,0.35294117647058826,0.6666666666666666,0.38095238095238093,,1.0,0.7894736842105263,1.0,1.0,96.0,0.6,15.59375,14.40625,14.322916666666666,14.125,0.24509803921568626,0.72,0.782608695652174,0.3333333333333333,0.3137254901960784,0.46875,0.5172413793103449,0.6666666666666666,0.0784313725490196,0.25,0.25,0.0392156862745098,0.5,0.5,1.0,0.3235294117647059,0.30303030303030304,0.30303030303030304,0.7,0.631578947368421,0.6666666666666666,0.05263157894736842,0.15789473684210525,0.6666666666666666,1.0,0.22727272727272727,0.6,,,0.3181818181818182,0.14285714285714285,0.6078431372549019,0.3225806451612903,0.4943045,0.46879117647058827,0.46296499999999996,0.09090909090909091,0.136986301369863,0.24793388429752067,0.2066115702479339,7.049230769230769,27.802702702702703,0.22916666666666666,2025-03-27,0022401065,HOU,1.0,9.0,1.0,5.0,2.0,,,3.0,,0.42857142857142855,0.3333333333333333,0.10416666666666667,0.5,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,103.0,103.0,26.0,6.0,8.0,206.0,26.0,35.0,3.0,6.0,6.0,7.0,7.0,13.0,4.0,6.0,,1.0,,,1.0,11.0,28.0,,2.0,1.0,6.0,37.0,54.0,11.0,29.0,22.0,129.0,3.0,7.0,,2.0,3.0,9.0,8.0,11.0,1.0,7.0,8.0,27.0,54.0,20.0,33.0,4.0,1.0,26.0,10.0,,27.0,11.0,38.0,11.0,,23.0,2.0,87.0,4.0,6.0,,23.0,16.0,3.0,42.0,10.0,52.0,12.0,9.0,3.0,10.0,3.0,7.0,8.0,3.0,1.0,18.0,,5.0,11.0,16.0,1.0,,19.0,,28.0,4.0,13.0,2.0,12.0,1.0,1.0,3.0,13.0,6.0,,120.0,27.0,26.0,2.0,2.0,0.7297297297297297,0.7714285714285715,1.0,0.3793103448275862,,0.14285714285714285,0.35714285714285715,0.6851851851851852,0.42857142857142855,0.7272727272727273,0.6445783132530121,0.3333333333333333,0.5277777777777778,0.6808510638297872,0.45,0.5909090909090909,0.3493975903614458,,,,0.5555555555555556,1.0,,0.6153846153846154,0.35294117647058826,0.696969696969697,0.2222222222222222,0.6610169491525424,0.2857142857142857,0.16666666666666666,0.5,0.23529411764705882,,0.5454545454545454,0.6923076923076923,0.5,0.6190476190476191,103.0,0.46153846153846156,12.669902912621358,15.29126213592233,12.436893203883495,14.262135922330097,0.42168674698795183,0.7428571428571429,0.7428571428571429,0.8846153846153846,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.012048192771084338,,,,0.3373493975903614,0.39285714285714285,0.39285714285714285,1.0,0.6666666666666666,0.5,,0.2222222222222222,,,0.3888888888888889,0.8571428571428571,0.05555555555555555,,0.3333333333333333,0.16666666666666666,0.7710843373493976,0.38461538461538464,0.5790579268292684,0.5169833333333334,0.5701058823529412,0.14130434782608695,0.20634920634920634,0.06976744186046512,0.20930232558139536,4.542592592592593,27.17241379310345,0.2524271844660194,2025-03-28,0022401073,DEN,,,2.0,2.0,1.0,1.0,,1.0,9.0,0.4444444444444444,0.8333333333333334,0.05714285714285714,0.5,,,1.0,1.0,,0.3333333333333333,,2.0,,,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612762,UTA
48:00,95.0,94.0,4.0,1.0,9.0,189.0,23.0,28.0,4.0,4.0,,,5.0,11.0,,3.0,9.0,11.0,1.0,,,6.0,27.0,1.0,2.0,,,28.0,42.0,15.0,38.0,9.0,110.0,4.0,5.0,2.0,3.0,,14.0,,2.0,,,3.0,3.0,40.0,16.0,39.0,6.0,1.0,26.0,6.0,2.0,20.0,13.0,33.0,5.0,8.0,17.0,3.0,79.0,5.0,4.0,1.0,23.0,15.0,,38.0,10.0,48.0,3.0,2.0,1.0,13.0,1.0,10.0,5.0,3.0,,18.0,1.0,,8.0,14.0,,,15.0,2.0,14.0,1.0,5.0,2.0,5.0,,,3.0,5.0,2.0,1.0,96.0,,2.0,,,0.7142857142857143,0.8,0.8666666666666667,0.39473684210526316,0.6666666666666666,,0.40540540540540543,0.6666666666666666,0.8,,0.63125,0.875,,0.6337209302325582,0.875,0.375,0.475,0.047619047619047616,0.03571428571428571,,0.7222222222222222,,0.25,0.7894736842105263,0.2857142857142857,0.6388888888888888,0.22727272727272727,0.6909090909090909,0.25,0.16666666666666666,0.6666666666666666,0.25,,0.8,0.7,1.0,0.6451612903225806,94.5,0.4,15.642105263157895,14.829787234042554,15.136842105263158,14.0,0.35,0.8214285714285714,0.8518518518518519,0.7391304347826086,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.0375,,,0.1375,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.3375,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.5,1.0,0.125,0.25,0.5,1.0,,,,,,,0.825,0.23076923076923078,0.5696158227848102,0.5906,0.3219,0.05952380952380952,0.10869565217391304,0.12727272727272726,0.02727272727272727,4.019047619047619,25.852631578947367,0.042105263157894736,2025-03-31,0022401089,CHA,1.0,6.0,,1.0,1.0,3.0,,,2.0,0.2,0.6,0.029411764705882353,,1.0,,,,,0.25,,1.0,,,,,,,,,,0.3333333333333333,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,103.0,102.0,25.0,33.0,18.0,205.0,25.0,37.0,8.0,12.0,7.0,8.0,8.0,13.0,4.0,9.0,3.0,6.0,,,1.0,16.0,39.0,1.0,4.0,4.0,10.0,37.0,59.0,19.0,45.0,12.0,143.0,9.0,15.0,1.0,4.0,2.0,23.0,9.0,13.0,4.0,11.0,4.0,34.0,32.0,42.0,42.0,8.0,1.0,38.0,16.0,5.0,16.0,14.0,30.0,12.0,2.0,11.0,4.0,74.0,7.0,11.0,2.0,23.0,19.0,4.0,46.0,20.0,66.0,4.0,2.0,2.0,7.0,1.0,4.0,3.0,3.0,1.0,10.0,,2.0,10.0,18.0,,,14.0,,19.0,1.0,9.0,1.0,6.0,,,2.0,6.0,5.0,,120.0,34.0,25.0,1.0,1.0,0.43243243243243246,0.48484848484848486,0.7368421052631579,0.4222222222222222,0.25,0.36363636363636365,0.4318181818181818,0.6271186440677966,0.6,0.6923076923076923,0.6298076923076923,0.5526315789473685,0.625,0.6327433628318584,0.575,0.6296296296296297,0.4326923076923077,0.0847457627118644,0.08108108108108109,0.15384615384615385,0.7,1.0,0.5,0.7916666666666666,0.5238095238095238,0.7666666666666667,0.2916666666666667,0.7777777777777778,0.4,0.75,0.4,0.2857142857142857,0.3333333333333333,0.75,0.75,1.0,0.782608695652174,102.5,0.8333333333333334,13.854368932038835,14.245098039215685,12.766990291262136,13.735294117647058,0.3557692307692308,0.6756756756756757,0.7352941176470589,0.44,0.125,0.6153846153846154,0.7272727272727273,0.5,0.08653846153846154,0.4444444444444444,0.4444444444444444,0.057692307692307696,0.5,0.5,0.6666666666666666,0.375,0.41025641025641024,0.42105263157894735,0.75,0.631578947368421,0.6666666666666666,,0.21052631578947367,0.25,1.0,0.3333333333333333,0.875,0.041666666666666664,,0.4166666666666667,0.4,0.7884615384615384,0.42105263157894735,0.5544691176470589,0.6048571428571429,0.5418181818181819,0.08035714285714286,0.13432835820895522,0.16083916083916083,0.23776223776223776,5.659322033898305,26.142222222222223,0.24271844660194175,2025-04-02,0022401107,HOU,,15.0,1.0,2.0,,,,1.0,4.0,0.5,0.7142857142857143,0.05,0.25,,,1.0,,,0.125,,,,,1.0,,,0.022222222222222223,0.02564102564102564,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,101.0,103.0,30.0,17.0,9.0,204.0,10.0,10.0,3.0,3.0,3.0,3.0,23.0,38.0,6.0,9.0,3.0,11.0,1.0,1.0,3.0,9.0,21.0,1.0,3.0,3.0,3.0,39.0,57.0,12.0,32.0,26.0,140.0,3.0,4.0,1.0,4.0,5.0,14.0,12.0,17.0,4.0,6.0,11.0,47.0,54.0,24.0,33.0,6.0,,21.0,9.0,1.0,27.0,11.0,38.0,8.0,3.0,7.0,17.0,87.0,6.0,6.0,,22.0,17.0,1.0,40.0,12.0,52.0,8.0,6.0,2.0,5.0,,2.0,2.0,3.0,,7.0,1.0,2.0,11.0,17.0,,1.0,24.0,1.0,38.0,3.0,17.0,3.0,16.0,1.0,1.0,9.0,17.0,7.0,,126.0,47.0,30.0,1.0,3.0,0.6923076923076923,0.75,0.9166666666666666,0.375,0.25,0.6666666666666666,0.375,0.6842105263157895,0.75,0.7058823529411765,0.6404494382022472,0.5625,0.782608695652174,0.6556603773584906,0.6363636363636364,0.7666666666666667,0.3595505617977528,0.017543859649122806,,0.02631578947368421,0.7142857142857143,1.0,,0.5862068965517241,0.3333333333333333,0.6875,0.3,0.639344262295082,0.3157894736842105,0.4,,0.4166666666666667,0.125,0.3,0.7222222222222222,1.0,0.7222222222222222,102.0,0.4117647058823529,12.475247524752476,15.728155339805825,11.891089108910892,14.74757281553398,0.11235955056179775,1.0,1.0,0.7,0.42696629213483145,0.6052631578947368,0.6216216216216216,0.7391304347826086,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.375,1.0,0.125,0.375,0.3333333333333333,1.0,0.13043478260869565,1.0,0.13043478260869565,0.3333333333333333,0.13043478260869565,1.0,0.47191011235955055,0.42857142857142855,0.4904477528089888,0.4976666666666667,0.47050434782608697,0.1650485436893204,0.23943661971830985,0.1,0.3357142857142857,8.085964912280701,25.771875,0.297029702970297,2025-04-04,0022401119,IND,,3.0,3.0,2.0,,2.0,,,7.0,,0.6428571428571429,0.05405405405405406,0.5,,,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,102.0,100.0,22.0,22.0,13.0,202.0,22.0,31.0,3.0,4.0,4.0,5.0,9.0,20.0,1.0,3.0,3.0,9.0,,,1.0,19.0,32.0,2.0,5.0,5.0,5.0,32.0,54.0,22.0,41.0,17.0,147.0,5.0,6.0,2.0,5.0,6.0,22.0,7.0,12.0,5.0,6.0,3.0,32.0,48.0,16.0,57.0,6.0,,32.0,19.0,4.0,24.0,19.0,43.0,16.0,3.0,18.0,6.0,105.0,6.0,8.0,,22.0,12.0,,34.0,14.0,48.0,7.0,7.0,,10.0,,6.0,2.0,4.0,,12.0,1.0,2.0,15.0,19.0,,,18.0,,20.0,3.0,9.0,1.0,3.0,,,1.0,3.0,1.0,,125.0,32.0,22.0,1.0,1.0,0.75,0.8275862068965517,0.8636363636363636,0.5365853658536586,0.4,0.8333333333333334,0.5365853658536586,0.5925925925925926,0.8333333333333334,0.5833333333333334,0.6842105263157895,0.7272727272727273,0.8055555555555556,0.7135922330097088,0.8461538461538461,0.8,0.43157894736842106,0.07407407407407407,0.12903225806451613,,0.8333333333333334,,,0.8,0.38095238095238093,0.8148148148148148,0.3333333333333333,0.8095238095238095,0.358974358974359,0.45454545454545453,,0.3076923076923077,0.4,0.6666666666666666,0.8333333333333334,1.0,0.9411764705882353,101.0,0.3333333333333333,13.549019607843137,14.98,12.705882352941176,14.45,0.3263157894736842,0.7096774193548387,0.8148148148148148,0.8181818181818182,0.21052631578947367,0.45,0.45,0.6666666666666666,0.031578947368421054,0.3333333333333333,0.3333333333333333,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.3368421052631579,0.59375,0.59375,0.8421052631578947,0.36363636363636365,0.75,,0.45454545454545453,0.4,1.0,0.2777777777777778,0.8,0.05555555555555555,,0.2777777777777778,1.0,0.7578947368421053,0.59375,0.5871404255319149,0.5839,0.533511111111111,0.09803921568627451,0.15,0.14965986394557823,0.21768707482993196,4.753703703703703,25.458536585365852,0.21568627450980393,2025-04-06,0022401136,ATL,,9.0,,2.0,,1.0,,1.0,2.0,0.375,0.6,0.05714285714285714,,,,,,1.0,0.3333333333333333,0.023809523809523808,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
53:00,115.0,114.0,26.0,56.0,13.0,229.0,11.0,16.0,5.0,6.0,2.0,3.0,23.0,35.0,3.0,8.0,3.0,5.0,,,,8.0,40.0,,2.0,,7.0,37.0,59.0,11.0,45.0,19.0,126.0,7.0,10.0,,2.0,3.0,17.0,6.0,14.0,,7.0,9.0,21.0,38.0,36.0,24.0,10.0,1.0,39.0,8.0,4.0,19.0,8.0,27.0,5.0,3.0,7.0,12.0,62.0,10.0,5.0,1.0,13.0,18.0,,31.0,16.0,47.0,13.0,10.0,3.0,14.0,,5.0,3.0,9.0,,17.0,2.0,6.0,10.0,23.0,,3.0,26.0,2.0,28.0,4.0,14.0,2.0,5.0,,,4.0,5.0,3.0,,109.0,21.0,26.0,2.0,2.0,0.5135135135135135,0.59375,0.7272727272727273,0.24444444444444444,,,0.25,0.6271186440677966,0.7,0.42857142857142855,0.5144230769230769,0.5833333333333334,0.2857142857142857,0.5431034482758621,0.6071428571428571,0.375,0.4326923076923077,0.06779661016949153,0.125,0.05714285714285714,0.8235294117647058,,0.2,0.6666666666666666,0.23809523809523808,0.6190476190476191,0.30303030303030304,0.6458333333333334,0.2777777777777778,0.2727272727272727,0.4,0.3225806451612903,,,0.7391304347826086,0.5,0.5714285714285714,103.69811320754717,0.6,14.556521739130435,13.210526315789474,13.956521739130435,12.666666666666666,0.15384615384615385,0.6875,0.7857142857142857,0.6363636363636364,0.33653846153846156,0.6571428571428571,0.696969696969697,0.5217391304347826,0.07692307692307693,0.375,0.375,0.04807692307692308,0.6,0.6,1.0,0.38461538461538464,0.2,0.2,0.625,0.5,0.8333333333333334,,0.16666666666666666,,,0.14285714285714285,0.6666666666666666,,,0.3333333333333333,,0.5865384615384616,0.20512820512820512,0.49096310679611654,0.4637,0.450305,0.12280701754385964,0.2028985507246377,0.1349206349206349,0.16666666666666666,6.4271186440677965,26.233333333333334,0.22608695652173913,2025-04-09,0022401162,POR,,9.0,,1.0,,2.0,1.0,1.0,1.0,,0.7142857142857143,0.02,,,,,,,0.2,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
