Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,Offensive Fouls,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Charge Fouls,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,OffensiveGoaltends,Transition Take Fouls,DefensiveGoaltends,Corner3PctBlocked,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,95.0,95.0,17.0,18.0,8.0,190.0,14.0,24.0,2.0,5.0,3.0,3.0,15.0,23.0,6.0,6.0,5.0,1.0,11.0,24.0,,2.0,4.0,35.0,53.0,12.0,29.0,16.0,122.0,3.0,7.0,,,6.0,9.0,10.0,3.0,5.0,,27.0,30.0,40.0,36.0,4.0,24.0,11.0,4.0,15.0,12.0,27.0,11.0,6.0,6.0,3.0,66.0,1.0,7.0,,12.0,15.0,,27.0,8.0,35.0,2.0,10.0,3.0,7.0,5.0,3.0,4.0,7.0,1.0,1.0,,,12.0,1.0,1.0,7.0,13.0,3.0,15.0,,1.0,20.0,1.0,8.0,1.0,1.0,3.0,,4.0,2.0,116.0,27.0,17.0,,1.0,0.42857142857142855,0.45454545454545453,1.0,0.41379310344827586,0.6,0.41379310344827586,0.660377358490566,0.42857142857142855,0.9,0.6463414634146342,0.42857142857142855,0.9,0.6703296703296703,0.42857142857142855,0.84375,0.35365853658536583,0.07547169811320754,0.08333333333333333,0.08695652173913043,0.4166666666666667,,,0.625,0.3888888888888889,0.5714285714285714,0.0625,0.6,0.23529411764705882,0.4,0.375,,0.08333333333333333,,0.7142857142857143,0.5,1.0,0.5714285714285714,0.5714285714285714,0.06666666666666667,95.0,0.5,14.8,15.51578947368421,14.547368421052632,14.631578947368421,0.2926829268292683,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.2804878048780488,0.6521739130434783,0.7142857142857143,0.4,0.07317073170731707,1.0,1.0,0.5,0.06097560975609756,0.2926829268292683,0.4583333333333333,0.4583333333333333,1.0,0.7142857142857143,0.4,,,0.2,1.0,0.06666666666666667,0.26666666666666666,0.5,0.6463414634146342,0.4583333333333333,0.5394713414634146,0.59835,0.5302666666666667,0.1,0.13333333333333333,0.03333333333333333,0.04918032786885246,0.22131147540983606,6.673584905660377,25.558620689655175,0.17894736842105263,2025-03-23,0022401032,MIA,1.0,,1.0,,,,,1.0,,,3.0,,0.2,0.2,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,95.0,94.0,21.0,15.0,14.0,189.0,13.0,20.0,,1.0,2.0,3.0,10.0,21.0,3.0,5.0,,,13.0,42.0,5.0,1.0,9.0,26.0,46.0,13.0,42.0,16.0,107.0,2.0,5.0,5.0,1.0,8.0,5.0,7.0,1.0,9.0,6.0,19.0,20.0,32.0,36.0,6.0,42.0,13.0,3.0,10.0,12.0,22.0,12.0,6.0,3.0,1.0,56.0,9.0,6.0,,17.0,21.0,2.0,40.0,15.0,55.0,1.0,5.0,4.0,1.0,4.0,,1.0,7.0,,3.0,1.0,,11.0,3.0,1.0,9.0,21.0,3.0,22.0,2.0,3.0,19.0,3.0,8.0,,3.0,4.0,1.0,4.0,3.0,99.0,18.0,20.0,3.0,2.0,0.38461538461538464,0.43478260869565216,0.9230769230769231,0.30952380952380953,0.1111111111111111,0.30952380952380953,0.5652173913043478,0.4,0.7142857142857143,0.5170454545454546,0.35,0.40625,0.5572916666666666,0.36363636363636365,0.475,0.4772727272727273,0.06521739130434782,0.1,0.047619047619047616,0.36363636363636365,0.5,,0.75,0.3,0.85,0.3333333333333333,0.7916666666666666,0.3191489361702128,0.2857142857142857,0.36363636363636365,,0.3333333333333333,,0.7,0.7777777777777778,,0.85,,0.022727272727272728,94.5,0.75,15.178947368421053,15.297872340425531,14.357894736842105,14.457446808510639,0.22727272727272727,0.65,0.7222222222222222,0.46153846153846156,0.23863636363636365,0.47619047619047616,0.5,0.3,0.056818181818181816,0.6,0.6,0.3333333333333333,,0.4772727272727273,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.1,,,0.5,0.1875,0.6666666666666666,,0.5625,0.1111111111111111,0.7045454545454546,0.30952380952380953,,,,0.08602150537634409,0.1568627450980392,,0.07476635514018691,0.17757009345794392,6.695652173913044,26.612903225806452,0.22105263157894736,2025-03-25,0022401045,ORL,,,,1.0,1.0,3.0,,,1.0,,3.0,0.2,,,,,0.2,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,97.0,97.0,15.0,20.0,11.0,194.0,13.0,19.0,,2.0,,1.0,12.0,25.0,3.0,7.0,12.0,4.0,10.0,32.0,7.0,2.0,6.0,28.0,51.0,14.0,44.0,10.0,108.0,1.0,4.0,7.0,2.0,13.0,3.0,5.0,3.0,10.0,2.0,17.0,36.0,20.0,30.0,,32.0,10.0,5.0,18.0,10.0,28.0,6.0,9.0,7.0,2.0,66.0,8.0,4.0,,14.0,19.0,2.0,35.0,12.0,47.0,3.0,9.0,6.0,3.0,5.0,1.0,3.0,1.0,,2.0,,,6.0,,1.0,6.0,15.0,,12.0,,2.0,15.0,1.0,8.0,,,5.0,,5.0,4.0,95.0,17.0,15.0,3.0,,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.3181818181818182,0.3,0.3181818181818182,0.5490196078431373,0.25,0.6,0.5157894736842106,0.5,0.5,0.5294117647058824,0.5416666666666666,0.53125,0.4631578947368421,0.09803921568627451,0.21052631578947367,0.04,0.8333333333333334,1.0,,0.5588235294117647,0.17391304347826086,0.6363636363636364,0.27586206896551724,0.5892857142857143,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.22727272727272727,0.42857142857142855,0.25,0.6363636363636364,0.75,0.6470588235294118,0.6,0.06382978723404255,97.0,0.8,13.350515463917526,16.34020618556701,12.525773195876289,15.0,0.2,0.6842105263157895,0.8666666666666667,0.6923076923076923,0.2631578947368421,0.48,0.5,0.5833333333333334,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12631578947368421,0.3368421052631579,0.3125,0.3125,0.6,0.18181818181818182,,,0.6363636363636364,0.06666666666666667,,0.26666666666666666,0.4,0.3333333333333333,0.6631578947368421,0.3125,0.5569942105263158,0.54955,0.5084033333333333,0.0784313725490196,0.13793103448275862,,0.12037037037037036,0.1574074074074074,7.143137254901961,25.54090909090909,0.15463917525773196,2025-03-28,0022401069,TOR,4.0,,1.0,3.0,3.0,12.0,,4.0,,,4.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,0.42857142857142855,0.6666666666666666,0.25,,,,,,,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,102.0,102.0,28.0,13.0,14.0,204.0,20.0,37.0,5.0,6.0,8.0,12.0,7.0,21.0,2.0,3.0,7.0,2.0,6.0,24.0,4.0,,8.0,29.0,61.0,9.0,31.0,13.0,98.0,6.0,8.0,5.0,,18.0,10.0,16.0,1.0,10.0,5.0,28.0,34.0,24.0,21.0,8.0,24.0,6.0,6.0,17.0,7.0,24.0,4.0,10.0,5.0,2.0,55.0,4.0,10.0,1.0,19.0,24.0,2.0,45.0,15.0,60.0,2.0,9.0,6.0,3.0,15.0,1.0,11.0,2.0,,4.0,1.0,,17.0,2.0,3.0,14.0,17.0,,17.0,,1.0,17.0,3.0,9.0,,1.0,8.0,3.0,8.0,5.0,80.0,28.0,28.0,,1.0,0.5862068965517241,0.68,0.7777777777777778,0.2903225806451613,0.1,0.2903225806451613,0.47540983606557374,0.75,0.625,0.46195652173913043,0.6923076923076923,0.4423076923076923,0.494949494949495,0.6923076923076923,0.4827586206896552,0.33695652173913043,0.09836065573770492,0.13513513513513514,0.047619047619047616,0.8823529411764706,1.0,0.5,0.7272727272727273,0.3125,0.76,0.18181818181818182,0.7413793103448276,0.25925925925925924,0.35294117647058826,0.2857142857142857,,0.16666666666666666,0.25,0.6875,0.7857142857142857,0.6666666666666666,0.7619047619047619,0.75,0.041666666666666664,102.0,0.625,14.656862745098039,13.57843137254902,13.892156862745098,12.980392156862745,0.40217391304347827,0.5405405405405406,0.625,0.5,0.22826086956521738,0.3333333333333333,0.35,0.7142857142857143,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.07608695652173914,0.2608695652173913,0.25,0.25,0.6666666666666666,0.46153846153846156,0.8333333333333334,0.4,0.3076923076923077,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.3076923076923077,,0.7391304347826086,0.25,0.5595733695652174,0.552355,0.5544923076923077,0.09183673469387756,0.13432835820895522,,0.1836734693877551,0.2857142857142857,5.409836065573771,24.822580645161292,0.27450980392156865,2025-03-30,0022401085,NOP,3.0,1.0,1.0,1.0,2.0,6.0,,3.0,,,5.0,0.4,0.42857142857142855,0.42857142857142855,1.0,0.07692307692307693,0.25,,0.5,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,94.0,95.0,1.0,4.0,16.0,189.0,17.0,22.0,7.0,8.0,,,7.0,17.0,1.0,5.0,9.0,,11.0,43.0,5.0,,1.0,25.0,44.0,14.0,52.0,14.0,106.0,7.0,9.0,6.0,,20.0,,1.0,,1.0,,,28.0,22.0,33.0,8.0,43.0,11.0,5.0,14.0,11.0,25.0,8.0,10.0,3.0,1.0,61.0,13.0,4.0,,17.0,10.0,3.0,30.0,17.0,47.0,,13.0,10.0,3.0,3.0,1.0,2.0,7.0,2.0,1.0,,1.0,10.0,2.0,,5.0,15.0,,14.0,,3.0,15.0,2.0,8.0,,,2.0,1.0,2.0,1.0,86.0,,1.0,,,0.56,0.6666666666666666,0.7857142857142857,0.2692307692307692,,0.2692307692307692,0.5681818181818182,0.7777777777777778,,0.4791666666666667,0.6666666666666666,,0.5147058823529411,0.6666666666666666,,0.5416666666666666,0.11363636363636363,0.09090909090909091,0.17647058823529413,0.3,0.75,,0.7142857142857143,0.21052631578947367,0.7727272727272727,0.3611111111111111,0.75,0.3090909090909091,0.2,0.3,,0.3548387096774194,0.4,0.8,0.8333333333333334,0.3333333333333333,0.75,1.0,,94.5,0.5,14.829787234042554,15.642105263157895,14.0,15.136842105263158,0.22916666666666666,0.7727272727272727,0.85,0.5882352941176471,0.17708333333333334,0.4117647058823529,0.5,0.42857142857142855,0.052083333333333336,0.2,0.2,1.0,0.09375,0.4479166666666667,0.2558139534883721,0.2558139534883721,0.7272727272727273,0.5333333333333333,0.875,0.2857142857142857,0.3333333333333333,,,,0.5,,0.7708333333333334,0.2558139534883721,0.5484161458333333,0.49884000000000006,0.351125,0.0784313725490196,0.16,,0.18867924528301888,,5.929545454545454,25.680769230769233,0.010638297872340425,2025-03-31,0022401089,UTA,3.0,1.0,,2.0,2.0,9.0,,3.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,0.4,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,93.0,95.0,14.0,17.0,10.0,188.0,14.0,21.0,4.0,5.0,4.0,4.0,11.0,23.0,4.0,7.0,7.0,2.0,15.0,37.0,3.0,1.0,3.0,29.0,51.0,18.0,44.0,7.0,119.0,5.0,7.0,3.0,2.0,18.0,8.0,9.0,2.0,5.0,1.0,23.0,28.0,30.0,45.0,6.0,36.0,15.0,2.0,14.0,15.0,29.0,12.0,6.0,5.0,3.0,73.0,5.0,6.0,,10.0,16.0,2.0,28.0,11.0,39.0,4.0,10.0,4.0,6.0,3.0,,3.0,3.0,,,1.0,,6.0,,,9.0,16.0,1.0,15.0,,3.0,10.0,2.0,6.0,,,5.0,1.0,6.0,4.0,101.0,23.0,14.0,1.0,,0.4827586206896552,0.5384615384615384,0.8333333333333334,0.4090909090909091,0.4,0.4186046511627907,0.5686274509803921,0.7142857142857143,0.8888888888888888,0.5894736842105263,0.8,0.7857142857142857,0.601010101010101,0.8181818181818182,0.7666666666666667,0.4631578947368421,0.0392156862745098,0.047619047619047616,0.043478260869565216,0.5,1.0,,0.6956521739130435,0.2727272727272727,0.7692307692307693,0.2,0.7222222222222222,0.23404255319148937,0.14285714285714285,0.4166666666666667,,0.14285714285714285,0.5,0.8571428571428571,0.5384615384615384,1.0,0.8,0.75,0.08888888888888889,94.0,0.6666666666666666,15.021505376344086,15.610526315789473,14.440860215053764,15.263157894736842,0.22105263157894736,0.6666666666666666,0.7,0.42857142857142855,0.24210526315789474,0.4782608695652174,0.5,0.45454545454545453,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.75,0.07368421052631578,0.3894736842105263,0.40540540540540543,0.40540540540540543,0.8,0.5,0.8,0.25,0.3,0.2857142857142857,1.0,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.6842105263157895,0.4166666666666667,0.5370228723404256,0.56016,0.5376964285714286,0.06060606060606061,0.10909090909090909,,0.15126050420168066,0.19327731092436976,8.131372549019607,26.488636363636363,0.15053763440860216,2025-04-02,0022401104,IND,3.0,,1.0,2.0,2.0,9.0,1.0,3.0,1.0,,4.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,,0.6666666666666666,1.0,0.5,,1.0,,,,1.0,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,94.0,96.0,20.0,34.0,12.0,190.0,19.0,32.0,6.0,7.0,2.0,4.0,7.0,11.0,3.0,12.0,4.0,1.0,13.0,32.0,2.0,6.0,10.0,29.0,55.0,16.0,36.0,19.0,125.0,6.0,8.0,2.0,4.0,19.0,4.0,8.0,7.0,11.0,6.0,35.0,24.0,34.0,42.0,8.0,31.0,13.0,2.0,12.0,14.0,26.0,11.0,7.0,4.0,1.0,66.0,3.0,9.0,,19.0,15.0,2.0,36.0,12.0,48.0,3.0,4.0,1.0,3.0,2.0,1.0,1.0,6.0,,1.0,,1.0,8.0,,2.0,15.0,28.0,3.0,19.0,1.0,3.0,23.0,3.0,11.0,,2.0,3.0,2.0,3.0,2.0,106.0,35.0,20.0,3.0,2.0,0.41379310344827586,0.48,0.875,0.4444444444444444,0.6363636363636364,0.45714285714285713,0.5272727272727272,0.75,0.5,0.5824175824175825,0.75,0.7631578947368421,0.6188118811881188,0.7916666666666666,0.7608695652173914,0.3956043956043956,0.03636363636363636,0.0625,,0.25,0.6666666666666666,,0.6818181818181818,0.36,0.7037037037037037,0.15789473684210525,0.6938775510204082,0.2727272727272727,0.5384615384615384,0.25,0.125,0.16666666666666666,,0.6666666666666666,0.6,1.0,0.65,0.8571428571428571,0.07142857142857142,95.0,0.6666666666666666,15.117021276595745,15.197916666666666,14.73404255319149,14.375,0.3516483516483517,0.59375,0.6333333333333333,0.3684210526315789,0.12087912087912088,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.13186813186813187,0.25,0.25,0.3333333333333333,0.04395604395604396,0.3516483516483517,0.40625,0.40625,0.8461538461538461,0.7,0.8571428571428571,0.16666666666666666,0.2,0.21052631578947367,0.5,0.05263157894736842,0.5263157894736842,0.6,0.7472527472527473,0.41935483870967744,0.5669116666666667,0.5661571428571428,0.543875,0.1111111111111111,0.1746031746031746,,0.152,0.28,6.963636363636364,26.63888888888889,0.2127659574468085,2025-04-04,0022401118,SAC,3.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,,1.0,0.5,0.75,0.75,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,103.0,103.0,32.0,53.0,9.0,206.0,26.0,40.0,3.0,3.0,6.0,10.0,4.0,6.0,,4.0,8.0,3.0,11.0,28.0,3.0,3.0,10.0,30.0,50.0,16.0,36.0,23.0,131.0,4.0,4.0,4.0,1.0,15.0,8.0,12.0,6.0,13.0,12.0,46.0,24.0,36.0,42.0,6.0,28.0,11.0,2.0,12.0,14.0,26.0,9.0,12.0,,,66.0,5.0,4.0,,18.0,15.0,1.0,34.0,9.0,43.0,,8.0,3.0,5.0,7.0,2.0,4.0,6.0,3.0,3.0,,,13.0,1.0,2.0,18.0,23.0,,22.0,,2.0,29.0,3.0,14.0,,2.0,1.0,1.0,1.0,1.0,116.0,46.0,32.0,1.0,2.0,0.4,0.4444444444444444,0.875,0.4444444444444444,0.46153846153846156,0.4444444444444444,0.6,1.0,0.6666666666666666,0.627906976744186,0.875,0.68,0.6616161616161617,0.9375,0.7419354838709677,0.4186046511627907,0.04,0.05,,0.5384615384615384,0.5,,0.7142857142857143,0.2,0.8571428571428571,0.25,0.7857142857142857,0.225,0.2857142857142857,,,0.17647058823529413,0.6666666666666666,0.6363636363636364,0.8333333333333334,0.75,0.8421052631578947,1.0,,103.0,1.0,12.349514563106796,15.611650485436893,12.029126213592233,15.368932038834952,0.46511627906976744,0.65,0.6842105263157895,0.46153846153846156,0.06976744186046512,0.6666666666666666,0.6666666666666666,,0.046511627906976744,,,,0.09302325581395349,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.375,1.0,,0.375,0.4,0.6,0.12,0.4,0.3,0.8837209302325582,0.39285714285714285,0.6008831395348837,0.5357,0.587732,0.14432989690721648,0.22950819672131148,,0.11450381679389313,0.3511450381679389,3.65,25.941666666666666,0.3106796116504854,2025-04-06,0022401133,CHI,5.0,1.0,3.0,2.0,2.0,6.0,,5.0,,,,0.5,0.625,0.625,1.0,0.125,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,98.0,97.0,19.0,10.0,17.0,195.0,20.0,26.0,4.0,6.0,2.0,4.0,3.0,10.0,1.0,2.0,12.0,1.0,15.0,43.0,2.0,2.0,10.0,24.0,38.0,18.0,55.0,22.0,124.0,5.0,7.0,5.0,6.0,16.0,2.0,5.0,2.0,11.0,8.0,18.0,20.0,28.0,39.0,6.0,43.0,15.0,4.0,10.0,13.0,23.0,10.0,10.0,,,59.0,11.0,5.0,1.0,20.0,14.0,6.0,40.0,17.0,57.0,2.0,12.0,6.0,6.0,3.0,3.0,2.0,11.0,,1.0,,3.0,14.0,2.0,3.0,12.0,18.0,,18.0,1.0,,26.0,5.0,13.0,,3.0,3.0,1.0,3.0,2.0,108.0,18.0,19.0,,2.0,0.4166666666666667,0.47619047619047616,0.7222222222222222,0.32727272727272727,0.18181818181818182,0.32727272727272727,0.631578947368421,0.7142857142857143,0.4,0.5483870967741935,0.4166666666666667,0.3125,0.5961538461538461,0.5333333333333333,0.45,0.5913978494623656,0.10526315789473684,0.11538461538461539,0.1,0.21428571428571427,1.0,0.3333333333333333,0.875,0.35714285714285715,0.7692307692307693,0.3235294117647059,0.8095238095238095,0.3333333333333333,0.16666666666666666,0.5714285714285714,,0.32,0.3333333333333333,0.8,1.0,0.5,0.75,1.0,0.045454545454545456,97.5,0.6666666666666666,13.448979591836734,16.103092783505154,12.561224489795919,15.577319587628866,0.27956989247311825,0.7692307692307693,0.8695652173913043,0.5,0.10752688172043011,0.3,0.3333333333333333,,0.021505376344086023,0.5,0.5,,0.12903225806451613,0.46236559139784944,0.3488372093023256,0.3488372093023256,0.6666666666666666,0.5,0.6666666666666666,0.25,0.16666666666666666,0.25,0.5,0.0625,0.625,0.2,0.8709677419354839,0.3488372093023256,0.555966304347826,0.5761583333333333,0.48918,0.12871287128712872,0.2826086956521739,,0.12903225806451613,0.14516129032258066,4.771052631578947,26.314545454545453,0.19387755102040816,2025-04-08,0022401146,MEM,3.0,3.0,,,,15.0,,3.0,3.0,,2.0,,0.25,0.25,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,101.0,101.0,12.0,20.0,17.0,202.0,20.0,31.0,4.0,9.0,2.0,3.0,7.0,16.0,3.0,5.0,12.0,5.0,13.0,40.0,4.0,,2.0,30.0,52.0,19.0,52.0,9.0,126.0,5.0,10.0,5.0,1.0,17.0,2.0,3.0,3.0,7.0,3.0,16.0,42.0,18.0,48.0,4.0,40.0,13.0,3.0,21.0,16.0,37.0,10.0,17.0,2.0,2.0,90.0,11.0,7.0,,21.0,16.0,3.0,40.0,18.0,58.0,2.0,8.0,6.0,2.0,5.0,3.0,3.0,4.0,,2.0,,,9.0,2.0,1.0,8.0,16.0,3.0,13.0,,2.0,12.0,,5.0,,1.0,1.0,1.0,2.0,1.0,109.0,16.0,12.0,1.0,1.0,0.7,0.75,0.8421052631578947,0.36538461538461536,0.42857142857142855,0.36538461538461536,0.5769230769230769,0.5,0.6666666666666666,0.5625,0.5333333333333333,0.65,0.5727272727272728,0.53125,0.6666666666666666,0.5,0.057692307692307696,0.06451612903225806,0.0625,0.5555555555555556,1.0,,0.7272727272727273,0.3181818181818182,0.875,0.34375,0.8043478260869565,0.3333333333333333,0.36363636363636365,0.3333333333333333,,0.3076923076923077,0.5,0.6,0.7333333333333333,1.0,0.8421052631578947,1.0,0.0392156862745098,101.0,0.5,12.881188118811881,15.633663366336634,12.287128712871286,15.05940594059406,0.2980769230769231,0.6451612903225806,0.6896551724137931,0.85,0.15384615384615385,0.4375,0.4666666666666667,0.2857142857142857,0.04807692307692308,0.6,0.6,0.6666666666666666,0.11538461538461539,0.38461538461538464,0.325,0.325,0.7692307692307693,0.6,0.4444444444444444,0.5,0.26666666666666666,0.3,0.6666666666666666,0.5,0.2,,0.7980769230769231,0.325,0.58478125,0.6639166666666666,0.5811149999999999,0.045871559633027525,0.08771929824561403,,0.1349206349206349,0.12698412698412698,4.890384615384615,25.615384615384617,0.1188118811881188,2025-04-09,0022401158,TOR,6.0,1.0,3.0,2.0,2.0,9.0,,6.0,,,,0.4,0.5,0.5,1.0,0.06666666666666667,0.5,1.0,0.6,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612766,CHO
