Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,106.0,106.0,34.0,14.0,10.0,212.0,17.0,22.0,3.0,4.0,7.0,8.0,4.0,21.0,3.0,7.0,2.0,9.0,5.0,9.0,28.0,4.0,10.0,24.0,50.0,11.0,37.0,23.0,104.0,3.0,5.0,5.0,12.0,9.0,13.0,15.0,12.0,42.0,32.0,16.0,24.0,9.0,4.0,27.0,9.0,6.0,16.0,8.0,24.0,7.0,1.0,14.0,1.0,1.0,56.0,7.0,5.0,,22.0,19.0,2.0,43.0,12.0,55.0,8.0,5.0,3.0,11.0,3.0,6.0,6.0,1.0,5.0,,17.0,4.0,14.0,19.0,23.0,1.0,1.0,34.0,3.0,14.0,4.0,9.0,2.0,7.0,9.0,4.0,,92.0,42.0,34.0,1.0,4.0,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.2972972972972973,0.3055555555555556,0.48,0.6,0.6923076923076923,0.46551724137931033,0.6,0.5357142857142857,0.5049019607843137,0.6,0.5857142857142857,0.42528735632183906,0.12,0.09090909090909091,0.19047619047619047,0.6470588235294118,0.6666666666666666,,0.5588235294117647,0.19230769230769232,0.8461538461538461,0.30434782608695654,0.6833333333333333,0.24489795918367346,0.4,0.17647058823529413,0.3125,0.42857142857142855,0.56,1.0,0.8333333333333334,0.875,106.0,0.4444444444444444,14.18867924528302,12.981132075471699,13.70754716981132,12.424528301886792,0.25287356321839083,0.7727272727272727,0.85,0.8235294117647058,0.2413793103448276,0.19047619047619047,0.23529411764705882,0.25,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.3218390804597701,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.4,0.75,0.4,0.2857142857142857,0.875,0.17857142857142858,0.35714285714285715,0.6781609195402298,0.3333333333333333,0.5360482352941177,0.5901,0.5802888888888889,0.14285714285714285,0.22950819672131148,0.11538461538461539,0.40384615384615385,6.416,27.44864864864865,0.32075471698113206,2025-03-24,0022401039,TOR,1.0,2.0,4.0,2.0,,4.0,3.0,2.0,1.0,,,,0.4,0.26666666666666666,,0.2857142857142857,0.06976744186046512,,0.1,0.5,1.0,0.4,,,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,96.0,96.0,10.0,14.0,13.0,192.0,24.0,39.0,4.0,6.0,3.0,4.0,5.0,10.0,1.0,2.0,2.0,4.0,,16.0,40.0,5.0,2.0,30.0,51.0,18.0,44.0,5.0,119.0,5.0,7.0,6.0,16.0,4.0,5.0,2.0,,11.0,36.0,24.0,36.0,18.0,6.0,40.0,16.0,4.0,18.0,12.0,30.0,10.0,2.0,15.0,3.0,,72.0,7.0,7.0,,23.0,16.0,2.0,41.0,14.0,55.0,3.0,1.0,2.0,7.0,1.0,6.0,4.0,1.0,1.0,1.0,11.0,2.0,10.0,12.0,15.0,,,12.0,2.0,5.0,2.0,6.0,6.0,,6.0,6.0,,103.0,11.0,10.0,,2.0,0.6,0.6666666666666666,0.6666666666666666,0.4090909090909091,0.4090909090909091,0.5882352941176471,0.7142857142857143,0.8,0.6,0.6153846153846154,0.7857142857142857,0.595,0.6153846153846154,0.6111111111111112,0.4631578947368421,0.0784313725490196,0.07692307692307693,0.1,0.6363636363636364,1.0,,0.7272727272727273,0.35,0.71875,0.2692307692307692,0.7222222222222222,0.30434782608695654,0.4,0.2,0.20833333333333334,0.6428571428571429,0.75,1.0,0.6785714285714286,1.0,96.0,1.0,14.770833333333334,15.229166666666666,13.958333333333334,14.510416666666666,0.4105263157894737,0.6153846153846154,0.6666666666666666,0.625,0.10526315789473684,0.5,0.5555555555555556,0.6,0.021052631578947368,0.5,0.5,,0.042105263157894736,0.5,0.5,1.0,0.42105263157894735,0.4,0.41025641025641024,0.625,0.46153846153846156,0.6666666666666666,0.38461538461538464,0.5714285714285714,0.75,,0.2857142857142857,0.8736842105263158,0.4,0.5764768421052632,0.5507071428571428,0.5269357142857143,0.05102040816326531,0.09259259259259259,0.13445378151260504,0.09243697478991597,3.603921568627451,26.5,0.10416666666666667,2025-03-26,0022401053,PHI,1.0,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,,,,0.3333333333333333,0.5,,1.0,0.04878048780487805,0.25,0.07692307692307693,0.4,0.5,0.5,,,,,,1.0,,,,,,,,1.0,,0.022727272727272728,0.025,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,103.0,102.0,18.0,17.0,11.0,205.0,16.0,25.0,4.0,7.0,2.0,3.0,9.0,24.0,2.0,6.0,1.0,4.0,,10.0,26.0,1.0,4.0,27.0,55.0,11.0,30.0,22.0,109.0,4.0,8.0,1.0,10.0,5.0,11.0,4.0,4.0,17.0,26.0,28.0,18.0,15.0,8.0,26.0,10.0,2.0,13.0,6.0,19.0,5.0,1.0,9.0,3.0,1.0,44.0,3.0,8.0,1.0,10.0,9.0,1.0,20.0,12.0,32.0,9.0,4.0,5.0,8.0,1.0,4.0,7.0,1.0,4.0,2.0,15.0,2.0,9.0,15.0,19.0,,1.0,26.0,2.0,14.0,,2.0,2.0,,2.0,1.0,1.0,99.0,17.0,18.0,,,0.48148148148148145,0.5652173913043478,0.5454545454545454,0.36666666666666664,0.36666666666666664,0.4909090909090909,0.5,0.45454545454545453,0.5117647058823529,0.4444444444444444,0.43333333333333335,0.5618556701030928,0.5,0.53125,0.35294117647058826,0.03636363636363636,0.04,0.041666666666666664,0.5333333333333333,1.0,0.5,0.6923076923076923,0.2857142857142857,0.5,0.15789473684210525,0.5757575757575758,0.23404255319148937,,0.5333333333333333,0.1875,0.5714285714285714,0.75,1.0,0.35714285714285715,0.8333333333333334,102.5,0.5,15.262135922330097,12.823529411764707,15.029126213592233,12.254901960784315,0.29411764705882354,0.64,0.6666666666666666,0.5625,0.2823529411764706,0.375,0.391304347826087,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.047058823529411764,0.25,0.25,1.0,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.5,0.7777777777777778,0.5714285714285714,0.1111111111111111,0.2,0.6666666666666666,,0.26666666666666666,0.6470588235294118,0.38461538461538464,0.5185129411764706,0.5845833333333333,0.464,0.14432989690721648,0.208955223880597,0.09174311926605505,0.1559633027522936,6.132727272727273,26.96333333333333,0.17475728155339806,2025-03-27,0022401061,IND,,,1.0,,2.0,1.0,,1.0,,,,,,0.25,,,,,,,,0.25,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,97.0,96.0,25.0,19.0,6.0,193.0,13.0,19.0,1.0,4.0,,,10.0,24.0,5.0,8.0,,5.0,3.0,9.0,29.0,1.0,6.0,28.0,51.0,9.0,34.0,29.0,112.0,2.0,5.0,2.0,5.0,6.0,10.0,9.0,12.0,33.0,34.0,22.0,12.0,15.0,2.0,29.0,9.0,4.0,17.0,4.0,21.0,4.0,,10.0,5.0,2.0,46.0,3.0,5.0,,20.0,14.0,1.0,35.0,8.0,43.0,5.0,4.0,1.0,2.0,3.0,1.0,4.0,,1.0,1.0,6.0,3.0,10.0,15.0,23.0,2.0,,33.0,3.0,16.0,2.0,7.0,5.0,2.0,7.0,4.0,1.0,107.0,33.0,25.0,1.0,2.0,0.6071428571428571,0.6296296296296297,0.4444444444444444,0.2647058823529412,0.2647058823529412,0.5490196078431373,0.4,0.6,0.48823529411764705,0.2857142857142857,0.5526315789473685,0.56,0.3125,0.6875,0.4,0.0784313725490196,,0.16666666666666666,0.3333333333333333,1.0,,0.6666666666666666,0.21739130434782608,0.7407407407407407,0.13636363636363635,0.7083333333333334,0.17777777777777778,0.3333333333333333,0.21428571428571427,0.10526315789473684,0.75,0.5454545454545454,1.0,0.75,0.7142857142857143,96.5,0.5714285714285714,14.216494845360824,15.635416666666666,13.876288659793815,14.947916666666666,0.2235294117647059,0.6842105263157895,0.6842105263157895,0.7692307692307693,0.2823529411764706,0.4166666666666667,0.5,0.5,0.09411764705882353,0.625,0.625,0.4,0.058823529411764705,,,,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.4444444444444444,0.5714285714285714,0.25,0.14285714285714285,,,0.15789473684210525,0.3157894736842105,0.6235294117647059,0.3103448275862069,0.5080017647058823,0.562,0.454678947368421,0.16326530612244897,0.25,0.044642857142857144,0.29464285714285715,6.903921568627451,27.355882352941176,0.25773195876288657,2025-03-29,0022401075,BKN,1.0,,3.0,,1.0,3.0,1.0,,,1.0,,,,0.3333333333333333,,0.3333333333333333,0.024390243902439025,,0.14285714285714285,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,105.0,105.0,16.0,19.0,7.0,210.0,14.0,22.0,3.0,3.0,3.0,4.0,7.0,17.0,,4.0,3.0,9.0,1.0,10.0,34.0,,4.0,21.0,43.0,13.0,43.0,13.0,94.0,4.0,5.0,2.0,8.0,3.0,5.0,5.0,5.0,14.0,30.0,12.0,21.0,18.0,4.0,34.0,10.0,2.0,15.0,7.0,22.0,4.0,3.0,9.0,6.0,,51.0,4.0,3.0,,17.0,14.0,3.0,34.0,7.0,41.0,14.0,10.0,4.0,12.0,2.0,9.0,6.0,2.0,3.0,,18.0,3.0,11.0,20.0,16.0,,1.0,18.0,2.0,6.0,2.0,4.0,2.0,1.0,4.0,1.0,2.0,86.0,14.0,16.0,1.0,2.0,0.7142857142857143,0.7894736842105263,0.5384615384615384,0.3023255813953488,0.3023255813953488,0.4883720930232558,0.8,0.6,0.47093023255813954,0.5714285714285714,0.45,0.5053763440860215,0.5714285714285714,0.5384615384615384,0.5,0.046511627906976744,0.045454545454545456,,0.6666666666666666,0.6,,0.6086956521739131,0.13636363636363635,0.7727272727272727,0.13333333333333333,0.6888888888888889,0.1346153846153846,0.25,0.1,0.125,0.5,0.6428571428571429,0.6,0.7222222222222222,1.0,105.0,0.25,13.542857142857143,13.885714285714286,13.238095238095237,13.161904761904761,0.2558139534883721,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.046511627906976744,,,,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.3953488372093023,0.29411764705882354,0.29411764705882354,0.4,0.42857142857142855,1.0,,0.4,0.75,0.1,0.4,0.7558139534883721,0.29411764705882354,0.5361370588235294,0.5574375,0.537555,0.08791208791208792,0.1276595744680851,0.0851063829787234,0.14893617021276595,5.830232558139534,26.85116279069767,0.1523809523809524,2025-03-31,0022401092,MIA,2.0,,,,,1.0,,,,1.0,,,,0.2,,0.16666666666666666,,,0.2857142857142857,,,,,1.0,,1.0,2.0,,,,1.0,0.045454545454545456,,0.25,,,1.0,,,2.0,1.0,,,,1.0,,,,2024-25,2025,Regular Season,1610612764
48:00,99.0,99.0,11.0,23.0,8.0,198.0,12.0,15.0,2.0,2.0,1.0,1.0,8.0,18.0,6.0,8.0,2.0,8.0,1.0,15.0,35.0,1.0,3.0,26.0,41.0,17.0,43.0,13.0,116.0,4.0,4.0,1.0,12.0,1.0,2.0,4.0,4.0,9.0,22.0,30.0,39.0,12.0,6.0,35.0,15.0,2.0,11.0,13.0,24.0,11.0,2.0,5.0,3.0,3.0,61.0,5.0,3.0,,22.0,12.0,3.0,37.0,8.0,45.0,6.0,4.0,2.0,10.0,1.0,7.0,4.0,,3.0,1.0,14.0,2.0,16.0,21.0,16.0,2.0,1.0,18.0,1.0,6.0,3.0,3.0,2.0,,3.0,3.0,,104.0,9.0,11.0,,3.0,0.4230769230769231,0.4782608695652174,0.7647058823529411,0.3953488372093023,0.3953488372093023,0.6341463414634146,1.0,0.5,0.6130952380952381,1.1,0.4166666666666667,0.625,1.0,0.5,0.5119047619047619,0.04878048780487805,0.06666666666666667,0.05555555555555555,0.7142857142857143,1.0,,0.48,0.2,0.7586206896551724,0.19230769230769232,0.6296296296296297,0.1951219512195122,,0.3,0.15,0.5714285714285714,0.25,0.6,0.6666666666666666,1.0,99.0,1.0,14.515151515151516,14.575757575757576,14.242424242424242,13.88888888888889,0.17857142857142858,0.8,0.8571428571428571,0.4166666666666667,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.375,0.09523809523809523,0.75,0.75,0.5,0.09523809523809523,0.25,0.25,1.0,0.4166666666666667,0.42857142857142855,0.4411764705882353,0.7333333333333333,0.4,1.0,0.2,0.16666666666666666,1.0,0.16666666666666666,0.5,0.6904761904761905,0.42857142857142855,0.5262349397590361,0.5896666666666667,0.5147333333333334,0.06741573033707865,0.13043478260869565,0.10344827586206896,0.07758620689655173,7.448780487804878,26.881395348837213,0.1111111111111111,2025-04-02,0022401105,SAC,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,1.0,0.25,,0.3333333333333333,0.02631578947368421,,,1.0,1.0,0.3333333333333333,,,1.0,,,,,,,,1.0,,,1.0,,0.023255813953488372,0.02857142857142857,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612764
48:00,89.0,88.0,3.0,13.0,10.0,177.0,6.0,14.0,3.0,8.0,,,16.0,35.0,4.0,6.0,2.0,7.0,,10.0,23.0,1.0,1.0,26.0,55.0,12.0,30.0,9.0,97.0,4.0,11.0,1.0,11.0,1.0,2.0,1.0,,5.0,22.0,30.0,15.0,21.0,4.0,23.0,10.0,7.0,11.0,5.0,16.0,3.0,2.0,2.0,7.0,2.0,37.0,4.0,9.0,,13.0,16.0,1.0,30.0,13.0,43.0,4.0,4.0,,7.0,1.0,3.0,6.0,,4.0,2.0,13.0,,10.0,20.0,12.0,,,11.0,,3.0,,3.0,1.0,2.0,3.0,2.0,,86.0,5.0,3.0,3.0,,0.4230769230769231,0.4583333333333333,0.4166666666666667,0.4,0.4,0.4727272727272727,0.36363636363636365,0.5,0.5176470588235295,0.4583333333333333,0.8333333333333334,0.5454545454545454,0.4583333333333333,0.8333333333333334,0.35294117647058826,0.12727272727272726,0.35714285714285715,0.05714285714285714,0.5384615384615384,0.3333333333333333,,0.6666666666666666,0.3103448275862069,0.7222222222222222,0.2222222222222222,0.6904761904761905,0.2765957446808511,0.375,0.2631578947368421,0.23076923076923078,0.7142857142857143,0.6428571428571429,0.6666666666666666,0.9230769230769231,0.2,88.5,0.6666666666666666,16.235955056179776,16.306818181818183,15.348314606741573,15.556818181818182,0.16470588235294117,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.4117647058823529,0.45714285714285713,0.48484848484848486,0.4375,0.07058823529411765,0.6666666666666666,0.6666666666666666,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.27058823529411763,0.43478260869565216,0.45454545454545453,0.3,0.6666666666666666,0.375,0.08333333333333333,,,,0.3333333333333333,0.5176470588235295,0.43478260869565216,0.4913529411764706,0.5116875,0.4236166666666667,0.03409090909090909,0.05172413793103448,0.1134020618556701,0.05154639175257732,7.174545454545455,25.476666666666667,0.033707865168539325,2025-04-03,0022401112,ORL,,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,,,,1.0,1.0,0.5,0.2,0.05128205128205128,,,1.0,,1.0,,,1.0,2.0,,1.0,,,,,1.0,,,1.0,,0.03333333333333333,0.043478260869565216,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,90.0,89.0,9.0,2.0,8.0,179.0,14.0,17.0,3.0,5.0,1.0,1.0,7.0,20.0,2.0,4.0,5.0,7.0,,7.0,38.0,3.0,2.0,23.0,41.0,12.0,45.0,8.0,90.0,3.0,8.0,4.0,6.0,2.0,4.0,2.0,2.0,6.0,20.0,26.0,33.0,3.0,6.0,38.0,7.0,5.0,10.0,11.0,21.0,6.0,5.0,5.0,5.0,,53.0,6.0,6.0,,13.0,10.0,,23.0,12.0,35.0,5.0,4.0,1.0,6.0,2.0,4.0,4.0,1.0,2.0,1.0,10.0,1.0,3.0,10.0,9.0,2.0,1.0,10.0,,4.0,1.0,3.0,3.0,,3.0,2.0,,84.0,6.0,9.0,,1.0,0.43478260869565216,0.5,0.9166666666666666,0.26666666666666666,0.26666666666666666,0.5609756097560976,0.375,0.5,0.47674418604651164,0.25,0.3333333333333333,0.4945054945054945,0.25,0.42857142857142855,0.5232558139534884,0.12195121951219512,0.058823529411764705,0.2,0.6,,,0.47619047619047616,0.3333333333333333,0.48148148148148145,0.1875,0.4791666666666667,0.24,0.6666666666666666,0.3076923076923077,0.2,0.6363636363636364,0.3,,0.5238095238095238,0.3333333333333333,89.5,0.6666666666666666,15.855555555555556,16.325842696629213,15.166666666666666,15.247191011235955,0.19767441860465115,0.8235294117647058,0.875,0.35714285714285715,0.23255813953488372,0.35,0.4375,0.7142857142857143,0.046511627906976744,0.5,0.5,,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.4418604651162791,0.18421052631578946,0.18421052631578946,0.8571428571428571,0.4166666666666667,0.6,0.25,0.16666666666666666,1.0,,0.3333333333333333,0.7209302325581395,0.18421052631578946,0.5163453488372093,0.48910000000000003,0.426925,0.044444444444444446,0.08888888888888889,0.06666666666666667,0.06666666666666667,6.673170731707318,25.828888888888887,0.1,2025-04-06,0022401137,BOS,1.0,,,,,,1.0,,,,,,,,,,0.022222222222222223,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,95.0,96.0,18.0,37.0,9.0,191.0,13.0,25.0,3.0,8.0,4.0,10.0,12.0,19.0,2.0,8.0,,4.0,1.0,11.0,35.0,2.0,7.0,27.0,52.0,11.0,39.0,11.0,98.0,5.0,12.0,2.0,11.0,4.0,12.0,8.0,3.0,11.0,16.0,38.0,30.0,3.0,10.0,35.0,11.0,5.0,8.0,10.0,18.0,10.0,,5.0,2.0,1.0,46.0,4.0,10.0,,18.0,18.0,4.0,40.0,14.0,54.0,2.0,2.0,,7.0,2.0,3.0,7.0,,4.0,1.0,14.0,3.0,14.0,27.0,16.0,2.0,1.0,15.0,2.0,6.0,2.0,7.0,5.0,2.0,8.0,5.0,,87.0,11.0,18.0,4.0,2.0,0.2962962962962963,0.36363636363636365,0.9090909090909091,0.28205128205128205,0.28205128205128205,0.5192307692307693,0.4166666666666667,0.3333333333333333,0.47802197802197804,0.35714285714285715,0.2,0.5051546391752577,0.39285714285714285,0.25,0.42857142857142855,0.09615384615384616,0.16,,0.5,1.0,,0.6923076923076923,0.4166666666666667,0.72,0.15384615384615385,0.7058823529411765,0.28,0.5,0.2857142857142857,0.18181818181818182,0.6666666666666666,0.7777777777777778,0.6,0.7083333333333334,1.0,95.5,0.625,15.789473684210526,14.375,15.326315789473684,13.677083333333334,0.27472527472527475,0.52,0.6190476190476191,0.38461538461538464,0.2087912087912088,0.631578947368421,0.631578947368421,0.16666666666666666,0.08791208791208792,0.25,0.2857142857142857,0.5,0.04395604395604396,,,,0.38461538461538464,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.5714285714285714,0.375,0.14285714285714285,0.5,0.4,0.05,0.35,0.7032967032967034,0.3142857142857143,0.5347417582417582,0.6082799999999999,0.556335,0.06315789473684211,0.10714285714285714,0.11224489795918367,0.11224489795918367,6.536538461538461,27.433333333333337,0.18947368421052632,2025-04-08,0022401148,IND,,,,,1.0,,3.0,,2.0,,1.0,1.0,,,0.4,,0.06521739130434782,,,,,,,,1.0,,,,,,,,1.0,0.125,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,103.0,103.0,18.0,42.0,12.0,206.0,15.0,20.0,4.0,4.0,2.0,5.0,5.0,25.0,4.0,9.0,1.0,6.0,,9.0,27.0,3.0,3.0,24.0,54.0,10.0,33.0,25.0,103.0,5.0,10.0,3.0,13.0,3.0,10.0,3.0,3.0,15.0,30.0,18.0,21.0,9.0,8.0,27.0,9.0,7.0,15.0,7.0,22.0,6.0,1.0,9.0,3.0,3.0,51.0,5.0,8.0,1.0,20.0,13.0,2.0,35.0,14.0,49.0,9.0,4.0,5.0,10.0,3.0,5.0,7.0,,5.0,,17.0,4.0,18.0,25.0,20.0,,1.0,30.0,2.0,14.0,1.0,2.0,1.0,1.0,2.0,2.0,,90.0,15.0,18.0,2.0,1.0,0.625,0.75,0.7,0.30303030303030304,0.30303030303030304,0.4444444444444444,0.5,0.3,0.4482758620689655,0.5,0.46153846153846156,0.515,0.5,0.46875,0.3793103448275862,0.12962962962962962,0.05,0.2,0.5882352941176471,0.3333333333333333,0.3333333333333333,0.7647058823529411,0.26666666666666666,0.5882352941176471,0.22727272727272727,0.6470588235294118,0.25,0.6,0.2,0.17647058823529413,0.75,0.75,0.8,0.625,0.5,103.0,1.0,14.058252427184467,13.902912621359222,13.514563106796116,13.009708737864077,0.22988505747126436,0.75,0.7894736842105263,0.6,0.28735632183908044,0.2,0.25,0.6,0.10344827586206896,0.4444444444444444,0.5,0.75,0.06896551724137931,0.16666666666666666,0.2,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3076923076923077,1.0,0.23076923076923078,0.38461538461538464,0.4,,0.23076923076923078,0.6091954022988506,0.3333333333333333,0.5067226744186046,0.4888555555555556,0.5062307692307693,0.1414141414141414,0.21212121212121213,0.1262135922330097,0.14563106796116504,7.035185185185185,28.37272727272727,0.17475728155339806,2025-04-09,0022401157,PHI,,1.0,2.0,1.0,,2.0,2.0,1.0,2.0,,,,0.3333333333333333,0.6666666666666666,0.2,0.4,0.045454545454545456,0.25,,0.3333333333333333,1.0,0.6666666666666666,,,,1.0,,,,,,,,0.1111111111111111,,1.0,1.0,0.030303030303030304,,,,,,,,,,0.16666666666666666,2024-25,2025,Regular Season,1610612764
