Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,97.0,98.0,15.0,36.0,11.0,195.0,22.0,28.0,5.0,6.0,3.0,5.0,5.0,12.0,5.0,4.0,5.0,1.0,1.0,15.0,39.0,2.0,3.0,4.0,11.0,29.0,45.0,19.0,44.0,19.0,134.0,5.0,6.0,2.0,3.0,4.0,20.0,3.0,7.0,5.0,12.0,5.0,26.0,44.0,14.0,54.0,3.0,4.0,39.0,15.0,4.0,22.0,18.0,40.0,14.0,4.0,18.0,3.0,98.0,7.0,6.0,,16.0,10.0,28.0,13.0,41.0,1.0,14.0,10.0,4.0,11.0,2.0,7.0,3.0,4.0,,14.0,,8.0,17.0,,,20.0,1.0,3.0,20.0,9.0,,1.0,1.0,1.0,,1.0,1.0,,114.0,26.0,15.0,,0.7586206896551724,0.8148148148148148,0.9473684210526315,0.4318181818181818,0.6666666666666666,0.4166666666666667,0.4318181818181818,0.6444444444444445,0.8333333333333334,0.42857142857142855,0.6460674157303371,0.8888888888888888,0.5526315789473685,0.6752577319587629,0.9090909090909091,0.5952380952380952,0.4943820224719101,0.08888888888888889,0.14285714285714285,,0.7857142857142857,,0.7692307692307693,0.4,0.8,0.28,0.7878787878787878,0.325,0.5,0.2857142857142857,0.2916666666666667,0.8,0.8333333333333334,0.5,0.8461538461538461,0.7142857142857143,0.027777777777777776,97.5,1.0,15.670103092783505,13.877551020408163,14.927835051546392,13.581632653061224,0.3146067415730337,0.7857142857142857,0.9166666666666666,0.8181818181818182,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.056179775280898875,0.056179775280898875,0.8,0.8,1.0,0.43820224719101125,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.6666666666666666,1.0,0.2631578947368421,0.6,0.05263157894736842,1.0,0.5789473684210527,0.36363636363636365,0.8089887640449438,0.38461538461538464,0.5732657303370787,0.6243166666666666,0.5278526315789474,0.09375,0.17307692307692307,,0.14925373134328357,0.19402985074626866,4.72,25.80454545454546,0.15463917525773196,2025-03-21,0022401016,MIN,,2.0,,2.0,,1.0,3.0,,,0.6666666666666666,0.5,,2.0,,,1.0,2.0,3.0,0.4,0.4,0.5,0.6,,,,,,,,,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,96.0,96.0,37.0,24.0,12.0,192.0,23.0,32.0,6.0,9.0,12.0,16.0,10.0,20.0,7.0,5.0,9.0,1.0,3.0,8.0,18.0,1.0,1.0,3.0,6.0,34.0,59.0,13.0,27.0,29.0,136.0,6.0,10.0,1.0,2.0,2.0,17.0,15.0,27.0,4.0,9.0,13.0,55.0,28.0,40.0,36.0,3.0,10.0,18.0,8.0,5.0,14.0,12.0,26.0,7.0,5.0,10.0,4.0,64.0,3.0,10.0,1.0,11.0,12.0,23.0,14.0,37.0,2.0,6.0,4.0,2.0,3.0,,2.0,5.0,1.0,,8.0,4.0,5.0,20.0,2.0,2.0,30.0,2.0,5.0,40.0,12.0,,9.0,2.0,1.0,1.0,2.0,1.0,,119.0,47.0,32.0,3.0,0.4117647058823529,0.4827586206896552,0.9230769230769231,0.48148148148148145,0.5,0.4444444444444444,0.48148148148148145,0.576271186440678,0.6,0.5555555555555556,0.622093023255814,0.625,0.5833333333333334,0.6538461538461539,0.6538461538461539,0.625,0.313953488372093,0.0847457627118644,0.0625,0.1,0.375,0.2,0.8,0.4166666666666667,0.55,0.23076923076923078,0.6571428571428571,0.35135135135135137,0.4444444444444444,0.3,0.2222222222222222,0.7777777777777778,1.0,,0.5,0.75,0.06060606060606061,96.0,0.5,14.927083333333334,15.072916666666666,14.427083333333334,14.145833333333334,0.37209302325581395,0.71875,0.7666666666666667,0.43478260869565216,0.23255813953488372,0.5,0.5555555555555556,0.4,0.08139534883720931,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.875,0.75,0.6666666666666666,0.08333333333333333,1.0,1.0,0.4444444444444444,0.75,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.686046511627907,0.4444444444444444,0.5362162790697674,0.5504111111111112,0.5273833333333333,0.12631578947368421,0.17647058823529413,,0.125,0.40441176470588236,5.910169491525424,25.24074074074074,0.3854166666666667,2025-03-23,0022401029,DET,,,,1.0,1.0,,2.0,,,,0.6,0.25,1.0,,1.0,,3.0,,0.14285714285714285,0.16666666666666666,,,0.08333333333333333,,,,1.0,,,,,,,,1.0,0.14285714285714285,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,93.0,94.0,21.0,23.0,11.0,187.0,12.0,26.0,3.0,7.0,4.0,10.0,5.0,11.0,8.0,5.0,10.0,,,9.0,32.0,1.0,4.0,2.0,6.0,20.0,45.0,14.0,42.0,17.0,99.0,4.0,8.0,1.0,4.0,2.0,13.0,6.0,14.0,2.0,6.0,4.0,22.0,10.0,30.0,42.0,,6.0,32.0,9.0,5.0,5.0,14.0,19.0,9.0,5.0,3.0,,52.0,4.0,9.0,,9.0,17.0,27.0,13.0,40.0,,11.0,8.0,3.0,11.0,,9.0,1.0,2.0,,12.0,4.0,7.0,16.0,1.0,,17.0,,1.0,19.0,8.0,1.0,1.0,5.0,4.0,1.0,6.0,2.0,,86.0,22.0,21.0,1.0,0.25,0.29411764705882354,1.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.42857142857142855,0.47126436781609193,0.4583333333333333,0.45,0.5210526315789473,0.5,0.5,0.4827586206896552,0.1111111111111111,0.15384615384615385,,0.9166666666666666,,0.7391304347826086,0.36,0.47368421052631576,0.14814814814814814,0.6190476190476191,0.25,0.42857142857142855,0.16666666666666666,0.18181818181818182,0.75,0.7142857142857143,1.0,0.5,0.4444444444444444,,93.5,0.3333333333333333,16.225806451612904,14.585106382978724,15.655913978494624,13.882978723404255,0.2988505747126437,0.46153846153846156,0.5454545454545454,0.25,0.12643678160919541,0.45454545454545453,0.45454545454545453,,0.09195402298850575,0.11494252873563218,0.5,0.5,1.0,0.367816091954023,0.28125,0.28125,1.0,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.25,1.0,0.5,0.4,,,0.3,0.3333333333333333,0.7816091954022989,0.28125,0.5401436046511628,0.55903125,0.5260684210526316,0.09574468085106383,0.1568627450980392,0.023255813953488372,0.13131313131313133,0.2222222222222222,6.315555555555555,25.685714285714283,0.22580645161290322,2025-03-24,0022401041,PHI,,1.0,,,,,,,,1.0,0.4,,3.0,,,2.0,2.0,,0.375,0.42857142857142855,0.6666666666666666,,,,,,,,,1.0,1.0,,,,,0.125,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,95.0,95.0,40.0,25.0,20.0,190.0,11.0,12.0,3.0,3.0,4.0,5.0,13.0,22.0,3.0,3.0,20.0,1.0,6.0,10.0,35.0,5.0,9.0,4.0,18.0,25.0,37.0,13.0,55.0,22.0,111.0,5.0,6.0,5.0,9.0,11.0,36.0,8.0,15.0,5.0,24.0,15.0,46.0,34.0,16.0,36.0,3.0,4.0,35.0,10.0,4.0,17.0,12.0,29.0,9.0,3.0,8.0,8.0,70.0,16.0,6.0,,9.0,23.0,34.0,22.0,56.0,3.0,10.0,8.0,2.0,6.0,2.0,3.0,5.0,3.0,,11.0,3.0,12.0,22.0,1.0,,23.0,2.0,,29.0,11.0,1.0,4.0,,,,1.0,,,75.0,46.0,40.0,4.0,0.68,0.7391304347826086,0.9230769230769231,0.23636363636363636,0.5555555555555556,0.20833333333333334,0.23636363636363636,0.6756756756756757,0.8333333333333334,0.5333333333333333,0.483695652173913,0.8333333333333334,0.3974358974358974,0.5285714285714286,0.9,0.48936170212765956,0.5978260869565217,0.10810810810810811,0.08333333333333333,0.13636363636363635,0.5454545454545454,,0.7666666666666667,0.5,0.5625,0.3902439024390244,0.6956521739130435,0.41509433962264153,1.0,0.3333333333333333,0.4166666666666667,,0.782608695652174,1.0,0.5,0.75,0.0625,95.0,,15.536842105263158,14.778947368421052,14.2,14.073684210526316,0.13043478260869565,0.9166666666666666,1.0,0.7272727272727273,0.2391304347826087,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.03260869565217391,0.21739130434782608,0.15,0.15,1.0,0.3804347826086957,0.2857142857142857,0.29411764705882354,0.9,0.2,1.0,0.6,0.5555555555555556,0.8,0.1282051282051282,0.8,0.15384615384615385,0.16666666666666666,0.46153846153846156,0.2222222222222222,0.7282608695652174,0.2857142857142857,0.5268635869565217,0.51945,0.5166179487179487,0.1188118811881188,0.2391304347826087,0.01818181818181818,0.32432432432432434,0.4144144144144144,6.313513513513513,25.685454545454547,0.42105263157894735,2025-03-28,0022401072,GSW,1.0,2.0,2.0,2.0,,,3.0,0.01818181818181818,0.02857142857142857,0.6666666666666666,1.0,0.35294117647058826,1.0,,,1.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,1.0,1.0,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,102.0,102.0,13.0,28.0,15.0,204.0,18.0,34.0,5.0,6.0,4.0,6.0,6.0,21.0,3.0,1.0,5.0,,,7.0,28.0,1.0,1.0,1.0,3.0,24.0,58.0,8.0,33.0,22.0,94.0,6.0,8.0,1.0,2.0,5.0,20.0,5.0,9.0,1.0,3.0,4.0,17.0,26.0,22.0,21.0,3.0,8.0,28.0,7.0,8.0,13.0,7.0,20.0,6.0,1.0,12.0,1.0,47.0,6.0,9.0,,18.0,22.0,41.0,15.0,56.0,3.0,15.0,11.0,4.0,9.0,1.0,6.0,6.0,3.0,1.0,15.0,1.0,9.0,17.0,,1.0,17.0,,,25.0,14.0,,,6.0,5.0,1.0,6.0,3.0,,74.0,17.0,13.0,,0.5416666666666666,0.65,0.875,0.24242424242424243,0.5,0.3333333333333333,0.24242424242424243,0.41379310344827586,0.75,0.5555555555555556,0.3956043956043956,0.75,0.5416666666666666,0.46078431372549017,0.8333333333333334,0.6071428571428571,0.3626373626373626,0.13793103448275862,0.08823529411764706,0.23809523809523808,0.6,,0.6875,0.2727272727272727,0.8181818181818182,0.24,0.7407407407407407,0.25862068965517243,0.3125,0.21428571428571427,0.23809523809523808,0.6470588235294118,0.7142857142857143,1.0,0.8333333333333334,0.75,0.058823529411764705,102.0,0.5,13.57843137254902,14.656862745098039,12.980392156862745,13.892156862745098,0.37362637362637363,0.5294117647058824,0.5806451612903226,0.6666666666666666,0.23076923076923078,0.2857142857142857,0.375,0.16666666666666666,0.03296703296703297,0.054945054945054944,0.2,0.2,1.0,0.3076923076923077,0.25,0.25,0.8571428571428571,0.6,0.8333333333333334,0.1,1.0,1.0,0.5,0.6666666666666666,,,0.25,0.3333333333333333,0.7362637362637363,0.25,0.5672747252747252,0.5644,0.5319458333333333,0.13725490196078433,0.2028985507246377,,0.2127659574468085,0.18085106382978725,4.793103448275862,25.436363636363637,0.12745098039215685,2025-03-30,0022401085,CHA,,1.0,1.0,3.0,,,1.0,,,0.5,0.3333333333333333,0.25,,,1.0,,3.0,,,,,0.2,0.1,,,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,96.0,96.0,32.0,3.0,3.0,192.0,14.0,19.0,1.0,1.0,3.0,5.0,9.0,18.0,7.0,5.0,9.0,1.0,4.0,8.0,23.0,,,3.0,9.0,27.0,44.0,13.0,32.0,21.0,114.0,1.0,2.0,,,1.0,3.0,5.0,8.0,4.0,13.0,8.0,30.0,34.0,20.0,30.0,9.0,2.0,23.0,8.0,4.0,17.0,10.0,27.0,5.0,5.0,10.0,6.0,64.0,2.0,1.0,,15.0,15.0,32.0,3.0,35.0,,9.0,7.0,2.0,9.0,1.0,4.0,4.0,5.0,,13.0,9.0,5.0,9.0,,,21.0,2.0,,26.0,11.0,1.0,2.0,3.0,2.0,1.0,4.0,1.0,1.0,111.0,30.0,32.0,2.0,0.6296296296296297,0.6538461538461539,0.7692307692307693,0.40625,,0.3076923076923077,0.40625,0.6136363636363636,0.5,0.625,0.6118421052631579,0.5,0.5238095238095238,0.6551724137931034,0.5,0.5769230769230769,0.42105263157894735,0.09090909090909091,0.15789473684210525,0.05555555555555555,0.6923076923076923,,0.625,0.0625,0.8823529411764706,0.1111111111111111,0.7317073170731707,0.08823529411764706,0.2,,0.13333333333333333,0.25,0.8571428571428571,0.5,0.8461538461538461,1.0,,96.0,0.25,14.947916666666666,15.052083333333334,14.8125,14.583333333333334,0.25,0.7368421052631579,0.875,0.7142857142857143,0.23684210526315788,0.5,0.5294117647058824,0.6666666666666666,0.09210526315789473,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.3026315789473684,0.34782608695652173,0.34782608695652173,0.625,0.5,1.0,,,,0.23809523809523808,0.6,0.19047619047619047,0.25,0.42857142857142855,0.3333333333333333,0.6710526315789473,0.34782608695652173,0.5244368421052631,0.7474,0.5464761904761906,0.1411764705882353,0.21153846153846154,0.030303030303030304,0.02631578947368421,0.2631578947368421,6.515909090909091,25.740625,0.3333333333333333,2025-04-02,0022401111,LAC,,2.0,,,,,,,,1.0,,,4.0,,,1.0,3.0,,0.5714285714285714,0.5714285714285714,0.25,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,94.0,94.0,28.0,22.0,10.0,188.0,14.0,20.0,1.0,2.0,2.0,2.0,7.0,13.0,5.0,2.0,7.0,,2.0,14.0,34.0,3.0,5.0,7.0,15.0,25.0,38.0,16.0,41.0,26.0,124.0,1.0,2.0,3.0,5.0,3.0,14.0,4.0,5.0,7.0,17.0,8.0,37.0,24.0,26.0,42.0,6.0,2.0,33.0,14.0,2.0,12.0,14.0,26.0,12.0,2.0,9.0,2.0,66.0,8.0,2.0,,12.0,14.0,30.0,10.0,40.0,1.0,7.0,5.0,2.0,10.0,,5.0,3.0,5.0,,13.0,5.0,11.0,18.0,1.0,,22.0,1.0,2.0,28.0,11.0,,4.0,2.0,1.0,1.0,2.0,,,110.0,37.0,28.0,4.0,0.48,0.5,0.875,0.3902439024390244,0.6,0.4117647058823529,0.4,0.6578947368421053,0.5,0.8,0.620253164556962,0.7857142857142857,0.6590909090909091,0.6739130434782609,0.7777777777777778,0.7115384615384616,0.5189873417721519,0.05263157894736842,0.1,,0.7692307692307693,,0.6363636363636364,0.15384615384615385,0.6,0.34782608695652173,0.6190476190476191,0.2777777777777778,0.3333333333333333,,0.3333333333333333,0.5,0.7142857142857143,,0.6428571428571429,0.5,0.029411764705882353,94.0,,15.595744680851064,15.042553191489361,15.01063829787234,14.46808510638298,0.25316455696202533,0.7,0.7777777777777778,0.6428571428571429,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.06329113924050633,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.43037974683544306,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.2857142857142857,0.5,0.7142857142857143,0.6,1.0,0.09090909090909091,1.0,0.09090909090909091,,0.6818181818181818,0.4666666666666667,0.7721518987341772,0.42424242424242425,0.5266903846153846,0.564225,0.5120380952380953,0.125,0.23404255319148937,,0.11290322580645161,0.29838709677419356,6.576315789473685,26.72439024390244,0.2978723404255319,2025-04-04,0022401126,LAL,,4.0,1.0,1.0,,,1.0,,,1.0,,0.4,4.0,,,1.0,2.0,,0.8,0.8,0.25,,,,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,99.0,100.0,12.0,8.0,9.0,199.0,9.0,10.0,2.0,3.0,1.0,1.0,20.0,42.0,8.0,2.0,11.0,,1.0,9.0,21.0,,3.0,,2.0,32.0,60.0,11.0,32.0,14.0,111.0,3.0,5.0,,5.0,1.0,7.0,3.0,8.0,,3.0,3.0,9.0,40.0,24.0,27.0,6.0,4.0,21.0,9.0,6.0,20.0,9.0,29.0,7.0,2.0,6.0,13.0,67.0,3.0,8.0,,16.0,23.0,42.0,11.0,53.0,,10.0,9.0,1.0,4.0,1.0,3.0,3.0,1.0,,7.0,,6.0,14.0,1.0,1.0,14.0,2.0,,22.0,8.0,,3.0,4.0,2.0,2.0,4.0,2.0,,104.0,9.0,12.0,3.0,0.625,0.6666666666666666,0.8181818181818182,0.34375,,,0.34375,0.5333333333333333,0.6,0.375,0.5271739130434783,0.3,0.2727272727272727,0.5388349514563107,0.3181818181818182,0.32142857142857145,0.34782608695652173,0.1,,0.14285714285714285,0.5714285714285714,,0.7419354838709677,0.2857142857142857,0.8421052631578947,0.15,0.78,0.22916666666666666,,0.3181818181818182,0.2727272727272727,0.8,0.75,0.6666666666666666,0.9230769230769231,0.6666666666666666,,99.5,0.5,14.11111111111111,14.83,13.454545454545455,14.42,0.10869565217391304,0.9,0.9,0.6666666666666666,0.45652173913043476,0.47619047619047616,0.5555555555555556,0.65,0.08695652173913043,0.11956521739130435,0.18181818181818182,0.18181818181818182,1.0,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.3,0.6666666666666666,0.3,,,0.09090909090909091,1.0,0.09090909090909091,,0.18181818181818182,,0.45652173913043476,0.42857142857142855,0.4822532608695652,0.4585642857142857,0.44019545454545456,0.08,0.11764705882352941,,0.06306306306306306,0.08108108108108109,8.225,26.003125,0.12121212121212122,2025-04-06,0022400617,MIL,,3.0,,,1.0,,,,,1.0,0.2,,3.0,,2.0,1.0,,,0.375,0.375,0.3333333333333333,,0.2,,,,3.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,102.0,103.0,21.0,44.0,9.0,205.0,17.0,31.0,2.0,2.0,4.0,7.0,7.0,12.0,,5.0,13.0,1.0,2.0,12.0,27.0,1.0,4.0,3.0,4.0,24.0,43.0,17.0,40.0,20.0,119.0,2.0,2.0,1.0,4.0,2.0,9.0,6.0,11.0,4.0,6.0,6.0,30.0,26.0,22.0,51.0,,4.0,27.0,12.0,6.0,13.0,17.0,30.0,12.0,5.0,9.0,4.0,77.0,5.0,4.0,,13.0,18.0,34.0,9.0,43.0,2.0,11.0,7.0,4.0,10.0,1.0,7.0,6.0,3.0,3.0,16.0,2.0,16.0,22.0,1.0,,18.0,,1.0,24.0,13.0,,,3.0,2.0,1.0,4.0,2.0,,110.0,30.0,21.0,,0.5416666666666666,0.5909090909090909,1.0,0.425,0.25,0.6666666666666666,0.425,0.5581395348837209,1.0,0.5454545454545454,0.5963855421686747,0.5833333333333334,0.7058823529411765,0.6329787234042553,0.6428571428571429,0.7894736842105263,0.4819277108433735,0.13953488372093023,0.1935483870967742,,0.625,,0.8571428571428571,0.21052631578947367,0.65,0.21739130434782608,0.7560975609756098,0.21428571428571427,0.21428571428571427,0.2,0.3333333333333333,0.8888888888888888,0.8,1.0,0.6666666666666666,0.6,0.05555555555555555,102.5,0.5,13.735294117647058,14.359223300970873,13.392156862745098,14.067961165048544,0.37349397590361444,0.5483870967741935,0.68,0.5294117647058824,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.5714285714285714,,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.3253012048192771,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,1.0,0.6666666666666666,0.25,1.0,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.5,0.23529411764705882,0.75,0.8554216867469879,0.4444444444444444,0.5948584337349397,0.60185,0.5746617647058824,0.13829787234042554,0.24074074074074073,,0.07563025210084033,0.25210084033613445,3.225581395348837,24.84,0.20588235294117646,2025-04-08,0022401150,BKN,,3.0,2.0,2.0,,,1.0,,,1.0,,,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,106.0,106.0,29.0,24.0,7.0,212.0,20.0,26.0,2.0,2.0,10.0,11.0,4.0,8.0,11.0,10.0,16.0,1.0,2.0,8.0,29.0,,,1.0,4.0,31.0,45.0,18.0,45.0,20.0,136.0,3.0,3.0,3.0,3.0,,15.0,14.0,17.0,2.0,6.0,7.0,41.0,24.0,38.0,45.0,9.0,4.0,29.0,8.0,,12.0,15.0,27.0,5.0,10.0,8.0,1.0,69.0,2.0,4.0,1.0,22.0,17.0,40.0,7.0,47.0,1.0,13.0,9.0,4.0,8.0,,5.0,4.0,3.0,,12.0,4.0,6.0,17.0,1.0,1.0,21.0,,1.0,30.0,15.0,2.0,1.0,4.0,2.0,2.0,4.0,4.0,1.0,121.0,41.0,29.0,1.0,0.3870967741935484,0.41379310344827586,0.8333333333333334,0.4,1.0,0.3333333333333333,0.4,0.6888888888888889,1.0,0.8235294117647058,0.6444444444444445,1.25,0.7391304347826086,0.6732673267326733,1.25,0.7884615384615384,0.5,,,,0.6666666666666666,0.16666666666666666,0.7391304347826086,0.2857142857142857,0.7096774193548387,0.07407407407407407,0.7222222222222222,0.14634146341463414,0.16666666666666666,0.25,0.09523809523809523,0.8333333333333334,0.7,0.7142857142857143,0.7037037037037037,0.75,0.024390243902439025,106.0,1.0,13.066037735849056,14.10377358490566,12.830188679245284,13.59433962264151,0.28888888888888886,0.7692307692307693,0.7692307692307693,0.4,0.08888888888888889,0.5,0.5,0.25,0.12222222222222222,0.17777777777777778,0.625,0.625,1.0,0.32222222222222224,0.27586206896551724,0.27586206896551724,0.625,0.3333333333333333,1.0,,,,0.4782608695652174,0.9090909090909091,0.08695652173913043,0.5,0.17391304347826086,0.25,0.7888888888888889,0.27586206896551724,0.60002,0.583575,0.654595652173913,0.17,0.2777777777777778,0.043478260869565216,0.11029411764705882,0.3014705882352941,6.0488888888888885,25.21333333333333,0.27358490566037735,2025-04-10,0022401161,MIL,,1.0,1.0,1.0,,,3.0,,,1.0,0.5,,7.0,3.0,3.0,3.0,6.0,,0.6363636363636364,0.6363636363636364,0.42857142857142855,,0.5,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2024-25,2025,Regular Season,1610612740,NOP
