Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTDefRebounds,Travels,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,Charge Fouls Drawn,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,Season,year,SeasonType,team_id
48:00,104.0,104.0,20.0,17.0,9.0,208.0,23.0,32.0,2.0,4.0,4.0,5.0,14.0,21.0,,2.0,3.0,5.0,16.0,36.0,1.0,5.0,1.0,8.0,37.0,55.0,19.0,41.0,15.0,146.0,3.0,5.0,1.0,6.0,,9.0,7.0,8.0,1.0,9.0,4.0,21.0,48.0,26.0,51.0,6.0,4.0,36.0,16.0,1.0,,24.0,17.0,41.0,14.0,3.0,13.0,11.0,,99.0,3.0,8.0,16.0,16.0,35.0,11.0,46.0,4.0,17.0,9.0,8.0,8.0,1.0,5.0,2.0,,3.0,,10.0,3.0,11.0,16.0,1.0,1.0,16.0,,20.0,,7.0,2.0,5.0,4.0,5.0,3.0,137.0,21.0,20.0,2.0,0.6486486486486487,0.6857142857142857,0.8947368421052632,0.4634146341463415,0.16666666666666666,0.1111111111111111,0.4634146341463415,0.6727272727272727,0.6,0.875,0.6822916666666666,0.4090909090909091,0.5,0.6857142857142857,0.4090909090909091,0.5263157894736842,0.4270833333333333,,0.01818181818181818,0.03125,,,0.8,0.8,0.4444444444444444,0.6956521739130435,0.14285714285714285,0.7441860465116279,0.28205128205128205,0.6666666666666666,0.2857142857142857,0.15789473684210525,,0.75,0.7272727272727273,1.0,0.6842105263157895,0.75,0.10526315789473684,104.0,0.6,12.942307692307692,14.75,12.5,14.413461538461538,0.3333333333333333,0.71875,0.7419354838709677,0.5652173913043478,0.21875,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.020833333333333332,,,,0.052083333333333336,0.6,0.6,1.0,0.375,0.4444444444444444,0.4444444444444444,0.875,0.36363636363636365,0.5,0.45454545454545453,0.2,1.0,0.29411764705882354,0.8,0.47058823529411764,0.125,0.7604166666666666,0.4444444444444444,0.5522234375,0.56294375,0.5103647058823529,0.06796116504854369,0.11290322580645161,0.06164383561643835,0.14383561643835616,5.1854545454545455,26.2609756097561,0.19230769230769232,2025-03-22,0022401028,LAL,,1.0,,1.0,3.0,,,2.0,,,1.0,1.0,1.0,,0.09090909090909091,,,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,100.0,100.0,17.0,22.0,11.0,200.0,20.0,31.0,4.0,7.0,4.0,5.0,8.0,21.0,,,5.0,12.0,12.0,27.0,2.0,4.0,4.0,4.0,28.0,52.0,17.0,39.0,22.0,129.0,4.0,9.0,2.0,4.0,1.0,15.0,6.0,10.0,4.0,6.0,4.0,28.0,32.0,24.0,45.0,6.0,6.0,27.0,12.0,8.0,1.0,16.0,15.0,31.0,10.0,5.0,12.0,4.0,,77.0,3.0,11.0,17.0,13.0,33.0,14.0,47.0,3.0,8.0,7.0,1.0,5.0,2.0,5.0,5.0,,,3.0,10.0,2.0,13.0,17.0,,,16.0,,26.0,1.0,11.0,2.0,5.0,2.0,5.0,2.0,114.0,26.0,16.0,1.0,0.5714285714285714,0.64,0.8823529411764706,0.4358974358974359,0.5,0.6666666666666666,0.4358974358974359,0.5384615384615384,0.4444444444444444,0.6,0.5879120879120879,0.5384615384615384,0.75,0.6213592233009708,0.5384615384615384,0.7777777777777778,0.42857142857142855,0.02564102564102564,0.15384615384615385,0.12903225806451613,0.19047619047619047,,0.5,0.52,0.4583333333333333,0.68,0.13636363636363635,0.6,0.30434782608695654,0.5454545454545454,0.38461538461538464,0.13333333333333333,0.14285714285714285,0.4444444444444444,0.45454545454545453,0.8,0.7,0.6,0.08108108108108109,100.0,0.4,13.12,15.68,12.55,14.5,0.34065934065934067,0.6451612903225806,0.7407407407407407,0.6,0.23076923076923078,0.38095238095238093,0.47058823529411764,0.5,,,,,0.13186813186813187,0.4166666666666667,0.45454545454545453,1.0,0.2967032967032967,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.5384615384615384,0.5714285714285714,0.3076923076923077,0.5,1.0,0.3125,0.8,0.25,1.0,0.7692307692307693,0.4444444444444444,0.5485857142857143,0.5944681818181818,0.51825625,0.10891089108910891,0.1774193548387097,0.11627906976744186,0.21705426356589147,4.151923076923077,25.74871794871795,0.17,2025-03-24,0022401042,DEN,,,,2.0,3.0,,,1.0,,,3.0,,1.0,,,,,0.125,,1.0,,,,,,,0.08333333333333333,0.25,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,103.0,103.0,17.0,18.0,12.0,206.0,19.0,31.0,3.0,6.0,4.0,8.0,5.0,15.0,,2.0,4.0,12.0,15.0,32.0,3.0,4.0,3.0,7.0,24.0,48.0,19.0,44.0,14.0,119.0,3.0,7.0,3.0,4.0,1.0,16.0,5.0,11.0,4.0,9.0,2.0,24.0,30.0,18.0,54.0,3.0,2.0,29.0,14.0,6.0,1.0,15.0,18.0,33.0,14.0,4.0,12.0,3.0,,84.0,7.0,6.0,25.0,14.0,40.0,13.0,53.0,1.0,4.0,3.0,1.0,8.0,3.0,8.0,7.0,1.0,,,15.0,2.0,8.0,15.0,1.0,1.0,19.0,2.0,22.0,2.0,12.0,,2.0,1.0,2.0,2.0,103.0,24.0,17.0,,0.625,0.6521739130434783,0.9473684210526315,0.4318181818181818,0.75,0.4444444444444444,0.42857142857142855,0.5,0.42857142857142855,0.45454545454545453,0.5706521739130435,0.6818181818181818,0.55,0.5833333333333334,0.7272727272727273,0.6,0.4782608695652174,0.022727272727272728,0.125,0.0967741935483871,0.2,0.03125,0.5333333333333333,0.8235294117647058,0.25,0.8620689655172413,0.2916666666666667,0.8478260869565217,0.2708333333333333,0.3333333333333333,0.2,0.1875,0.5,0.75,1.0,0.6666666666666666,0.8,1.0,0.024390243902439025,103.0,1.0,13.21359223300971,14.74757281553398,12.514563106796116,14.62135922330097,0.33695652173913043,0.6129032258064516,0.6785714285714286,0.631578947368421,0.16304347826086957,0.3333333333333333,0.4166666666666667,0.6,0.021739130434782608,,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.34782608695652173,0.46875,0.4838709677419355,0.9333333333333333,0.5454545454545454,0.5,0.36363636363636365,0.75,0.6666666666666666,0.4,0.5,0.35,0.42857142857142855,0.8152173913043478,0.4827586206896552,0.55751,0.60205,0.5442972222222222,0.11764705882352941,0.20689655172413793,0.13445378151260504,0.20168067226890757,4.7124999999999995,26.213636363636365,0.1650485436893204,2025-03-27,0022401063,LAL,,,1.0,2.0,1.0,1.0,,,,,1.0,,1.0,,,,,0.1,0.5,2.0,1.0,2.0,1.0,,,,,0.6666666666666666,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612741
48:00,107.0,106.0,30.0,24.0,12.0,213.0,24.0,40.0,6.0,7.0,7.0,12.0,5.0,11.0,,7.0,3.0,5.0,11.0,28.0,1.0,3.0,5.0,7.0,29.0,58.0,14.0,33.0,19.0,119.0,6.0,8.0,1.0,3.0,1.0,16.0,9.0,14.0,6.0,8.0,6.0,42.0,36.0,22.0,39.0,3.0,8.0,28.0,11.0,8.0,,18.0,13.0,31.0,10.0,3.0,13.0,5.0,,75.0,6.0,8.0,17.0,28.0,47.0,14.0,61.0,2.0,4.0,3.0,1.0,9.0,4.0,5.0,10.0,3.0,4.0,,19.0,6.0,10.0,17.0,,,18.0,,24.0,2.0,11.0,2.0,3.0,,3.0,3.0,103.0,41.0,29.0,1.0,0.6206896551724138,0.72,0.9285714285714286,0.42424242424242425,0.3333333333333333,0.75,0.42424242424242425,0.5,0.75,0.6428571428571429,0.5494505494505495,0.6818181818181818,0.8181818181818182,0.5833333333333334,0.7272727272727273,0.8076923076923077,0.3626373626373626,,0.13793103448275862,0.15,0.18181818181818182,,0.47368421052631576,0.8484848484848485,0.27586206896551724,0.85,0.3157894736842105,0.8490566037735849,0.2916666666666667,0.4375,0.16666666666666666,0.23529411764705882,1.0,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.05,106.5,1.0,12.616822429906541,14.433962264150944,12.02803738317757,14.31132075471698,0.43956043956043955,0.6,0.7058823529411765,0.5416666666666666,0.12087912087912088,0.45454545454545453,0.5555555555555556,1.0,0.07692307692307693,,,,0.054945054945054944,0.6,0.6,1.0,0.3076923076923077,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.6363636363636364,0.8571428571428571,0.2727272727272727,0.3333333333333333,1.0,0.5454545454545454,0.5833333333333334,0.3181818181818182,0.7142857142857143,0.8021978021978022,0.39285714285714285,0.5726252747252747,0.5547214285714286,0.5758159090909091,0.11,0.16417910447761194,0.13445378151260504,0.35294117647058826,4.76551724137931,25.42727272727273,0.2803738317757009,2025-03-29,0022401077,DAL,,,1.0,1.0,2.0,2.0,1.0,,,,3.0,,1.0,,,,,0.045454545454545456,1.0,3.0,,,1.0,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,112.0,112.0,23.0,15.0,12.0,224.0,8.0,10.0,4.0,5.0,3.0,3.0,19.0,36.0,1.0,1.0,3.0,15.0,13.0,36.0,1.0,5.0,3.0,7.0,28.0,47.0,16.0,51.0,13.0,117.0,5.0,7.0,1.0,5.0,,13.0,6.0,12.0,4.0,11.0,2.0,26.0,34.0,22.0,36.0,12.0,8.0,36.0,13.0,6.0,,17.0,12.0,29.0,9.0,3.0,3.0,13.0,1.0,70.0,6.0,6.0,13.0,21.0,36.0,12.0,48.0,2.0,7.0,6.0,1.0,11.0,2.0,5.0,9.0,2.0,6.0,1.0,20.0,2.0,11.0,16.0,,,16.0,1.0,16.0,3.0,8.0,2.0,7.0,4.0,7.0,6.0,104.0,26.0,23.0,1.0,0.6071428571428571,0.7083333333333334,0.75,0.3137254901960784,0.2,0.36363636363636365,0.3137254901960784,0.5957446808510638,0.7142857142857143,0.5,0.5306122448979592,0.5416666666666666,0.5217391304347826,0.5571428571428572,0.5416666666666666,0.5416666666666666,0.5204081632653061,,0.1276595744680851,0.1,0.1388888888888889,,0.55,0.8076923076923077,0.3333333333333333,0.65,0.17647058823529413,0.7391304347826086,0.23076923076923078,,0.375,0.09090909090909091,0.3333333333333333,1.0,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.6666666666666666,0.043478260869565216,112.0,0.8571428571428571,12.625,13.089285714285714,12.071428571428571,12.544642857142858,0.10204081632653061,0.8,0.8888888888888888,0.375,0.3673469387755102,0.5277777777777778,0.6129032258064516,0.6842105263157895,0.01020408163265306,1.0,1.0,1.0,0.15306122448979592,0.2,0.2,1.0,0.3673469387755102,0.3611111111111111,0.3611111111111111,0.6923076923076923,0.4166666666666667,0.8,0.4166666666666667,0.2,1.0,0.13043478260869565,1.0,0.30434782608695654,0.42857142857142855,0.6224489795918368,0.3611111111111111,0.47749897959183674,0.4262642857142857,0.4846391304347826,0.07766990291262135,0.15384615384615385,0.1111111111111111,0.2222222222222222,6.604255319148936,25.99607843137255,0.20535714285714285,2025-03-31,0022401094,OKC,,,1.0,4.0,2.0,,2.0,,,,3.0,,1.0,,,,,0.17391304347826086,0.25,,,,3.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,104.0,103.0,27.0,6.0,8.0,207.0,26.0,41.0,5.0,6.0,6.0,7.0,8.0,10.0,2.0,3.0,5.0,12.0,9.0,22.0,,,1.0,3.0,36.0,54.0,14.0,34.0,23.0,137.0,5.0,7.0,,2.0,2.0,12.0,11.0,14.0,2.0,7.0,11.0,39.0,44.0,28.0,42.0,,4.0,22.0,9.0,2.0,1.0,22.0,14.0,36.0,9.0,5.0,15.0,6.0,1.0,86.0,3.0,7.0,21.0,20.0,41.0,10.0,51.0,3.0,10.0,8.0,2.0,7.0,2.0,3.0,5.0,2.0,4.0,,12.0,2.0,6.0,9.0,,,20.0,,27.0,1.0,14.0,,2.0,,2.0,1.0,125.0,39.0,27.0,,0.6111111111111112,0.6470588235294118,1.0,0.4117647058823529,,0.2857142857142857,0.4117647058823529,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.6477272727272727,0.5555555555555556,0.6666666666666666,0.6782178217821783,0.6,0.7222222222222222,0.38636363636363635,0.029411764705882353,0.037037037037037035,0.04878048780487805,,0.045454545454545456,0.5833333333333334,0.7407407407407407,0.3888888888888889,0.84,0.15789473684210525,0.7884615384615384,0.2702702702702703,0.26666666666666666,1.0,0.15384615384615385,0.16666666666666666,0.625,0.8235294117647058,0.5,0.8181818181818182,1.0,0.08823529411764706,103.5,0.5,13.25,14.58252427184466,12.73076923076923,14.242718446601941,0.4659090909090909,0.6341463414634146,0.6666666666666666,0.5769230769230769,0.11363636363636363,0.8,0.8,0.75,0.03409090909090909,0.6666666666666666,0.6666666666666666,0.5,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.25,0.4090909090909091,0.42857142857142855,1.0,0.6666666666666666,0.8333333333333334,,,,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.8522727272727273,0.4090909090909091,0.6155698863636364,0.6264500000000001,0.5754809523809524,0.13861386138613863,0.208955223880597,0.08759124087591241,0.2846715328467153,3.212962962962963,25.13529411764706,0.25961538461538464,2025-04-01,0022401099,TOR,,2.0,1.0,4.0,,1.0,,,,,2.0,,,1.0,0.2222222222222222,,,0.19047619047619047,0.25,,1.0,,,,,,,0.4,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,107.0,107.0,23.0,18.0,12.0,214.0,18.0,34.0,4.0,8.0,5.0,8.0,12.0,23.0,1.0,3.0,2.0,6.0,8.0,21.0,,1.0,1.0,5.0,31.0,60.0,10.0,27.0,26.0,118.0,5.0,10.0,,1.0,,10.0,6.0,12.0,1.0,7.0,10.0,25.0,30.0,32.0,30.0,,8.0,21.0,8.0,5.0,,15.0,10.0,25.0,8.0,2.0,9.0,6.0,,60.0,3.0,9.0,24.0,25.0,52.0,12.0,64.0,2.0,2.0,,2.0,7.0,4.0,5.0,11.0,2.0,2.0,1.0,18.0,,8.0,16.0,1.0,1.0,21.0,,31.0,4.0,13.0,4.0,7.0,4.0,8.0,5.0,108.0,22.0,21.0,2.0,0.4838709677419355,0.5555555555555556,1.0,0.37037037037037035,,0.14285714285714285,0.37037037037037035,0.5166666666666667,0.5,0.5,0.5287356321839081,0.45454545454545453,0.39473684210526316,0.585,0.45454545454545453,0.5,0.3103448275862069,,0.08333333333333333,0.11764705882352941,0.043478260869565216,,0.3888888888888889,0.625,0.3103448275862069,0.7741935483870968,0.1875,0.6901408450704225,0.26666666666666666,0.25,0.45454545454545453,0.25,,0.6,0.631578947368421,1.0,0.8260869565217391,0.625,0.05,107.0,0.625,12.663551401869158,14.25233644859813,12.299065420560748,13.411214953271028,0.39080459770114945,0.5294117647058824,0.6,0.5,0.26436781609195403,0.5217391304347826,0.5454545454545454,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,1.0,0.7272727272727273,0.5,0.09090909090909091,,,0.42105263157894735,0.625,0.2631578947368421,0.2,0.7011494252873564,0.38095238095238093,0.5781028735632184,0.5989166666666667,0.5972421052631579,0.13541666666666666,0.18840579710144928,0.0847457627118644,0.211864406779661,4.491666666666666,25.574074074074073,0.21495327102803738,2025-04-04,0022401122,POR,,,,2.0,3.0,,,1.0,1.0,1.0,3.0,1.0,1.0,,,,,0.10526315789473684,,1.0,1.0,,1.0,,,,,0.25,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612741
48:00,103.0,103.0,32.0,53.0,9.0,206.0,26.0,40.0,3.0,3.0,6.0,10.0,4.0,6.0,,4.0,5.0,8.0,11.0,28.0,2.0,3.0,3.0,10.0,30.0,50.0,16.0,36.0,23.0,131.0,4.0,4.0,2.0,4.0,1.0,15.0,8.0,12.0,6.0,13.0,12.0,46.0,24.0,36.0,42.0,6.0,6.0,28.0,11.0,2.0,,12.0,14.0,26.0,9.0,5.0,12.0,,,66.0,5.0,4.0,18.0,15.0,34.0,9.0,43.0,,8.0,3.0,5.0,7.0,2.0,4.0,6.0,3.0,3.0,,13.0,2.0,18.0,23.0,,,22.0,2.0,29.0,3.0,14.0,2.0,1.0,,1.0,1.0,116.0,46.0,32.0,2.0,0.4,0.4444444444444444,0.875,0.4444444444444444,0.5,0.46153846153846156,0.4444444444444444,0.6,1.0,0.6666666666666666,0.627906976744186,0.875,0.68,0.6616161616161617,0.9375,0.7419354838709677,0.4186046511627907,,0.04,0.05,,,0.5384615384615384,0.7142857142857143,0.2,0.8571428571428571,0.25,0.7857142857142857,0.225,0.2857142857142857,,0.17647058823529413,0.6666666666666666,0.6363636363636364,0.8333333333333334,0.75,0.8421052631578947,1.0,,103.0,1.0,12.349514563106796,15.611650485436893,12.029126213592233,15.368932038834952,0.46511627906976744,0.65,0.6842105263157895,0.46153846153846156,0.06976744186046512,0.6666666666666666,0.6666666666666666,,0.046511627906976744,,,,0.09302325581395349,0.625,0.625,1.0,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.375,1.0,0.375,0.6666666666666666,1.0,0.4,0.6,0.4,0.3,0.8837209302325582,0.39285714285714285,0.6008831395348837,0.5357,0.587732,0.14432989690721648,0.22950819672131148,0.11450381679389313,0.3511450381679389,3.65,25.941666666666666,0.3106796116504854,2025-04-06,0022401133,CHA,,1.0,3.0,3.0,1.0,,,,,,1.0,1.0,0.5,,0.125,,,0.12,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,101.0,102.0,14.0,15.0,12.0,203.0,22.0,31.0,3.0,4.0,4.0,5.0,4.0,10.0,,2.0,4.0,10.0,11.0,33.0,3.0,7.0,1.0,5.0,26.0,43.0,15.0,43.0,16.0,113.0,3.0,4.0,3.0,7.0,2.0,17.0,4.0,6.0,1.0,5.0,6.0,17.0,28.0,24.0,36.0,9.0,4.0,33.0,11.0,3.0,,14.0,12.0,26.0,8.0,4.0,12.0,2.0,,64.0,10.0,4.0,17.0,15.0,34.0,14.0,48.0,,9.0,6.0,3.0,13.0,,10.0,7.0,2.0,3.0,2.0,20.0,3.0,6.0,15.0,,2.0,15.0,,19.0,3.0,10.0,1.0,3.0,,3.0,1.0,96.0,17.0,14.0,1.0,0.5384615384615384,0.5833333333333334,0.8,0.3488372093023256,0.42857142857142855,0.2,0.3488372093023256,0.6046511627906976,0.75,0.6666666666666666,0.563953488372093,0.6818181818181818,0.5,0.601063829787234,0.7083333333333334,0.6071428571428571,0.5,,0.06976744186046512,0.06451612903225806,0.1,,0.65,0.625,0.23529411764705882,0.68,0.35714285714285715,0.6530612244897959,0.3111111111111111,0.3333333333333333,0.16666666666666666,0.3181818181818182,0.5,0.5,0.6666666666666666,1.0,0.75,0.4,,101.5,0.3333333333333333,14.445544554455445,13.931372549019608,14.009900990099009,13.53921568627451,0.36046511627906974,0.7096774193548387,0.7586206896551724,0.5454545454545454,0.11627906976744186,0.4,0.4444444444444444,0.5,0.023255813953488372,,,,0.11627906976744186,0.4,0.4,1.0,0.38372093023255816,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.36363636363636365,0.75,0.6363636363636364,0.42857142857142855,1.0,0.45454545454545453,0.8,0.45454545454545453,0.2,0.8604651162790697,0.3333333333333333,0.5837058139534884,0.47815,0.5833227272727273,0.10752688172043011,0.2,0.1504424778761062,0.1504424778761062,4.076744186046512,25.706976744186047,0.13861386138613863,2025-04-08,0022401147,CLE,,,,,2.0,3.0,2.0,,,,3.0,1.0,1.0,,,,,,,2.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,102.0,100.0,3.0,24.0,6.0,202.0,7.0,11.0,2.0,4.0,1.0,1.0,22.0,35.0,3.0,6.0,7.0,15.0,7.0,22.0,1.0,3.0,,,32.0,52.0,14.0,37.0,13.0,119.0,3.0,6.0,1.0,4.0,,9.0,1.0,1.0,1.0,1.0,,5.0,40.0,24.0,39.0,3.0,2.0,22.0,7.0,3.0,,20.0,13.0,33.0,6.0,7.0,6.0,11.0,3.0,79.0,4.0,6.0,15.0,21.0,37.0,10.0,47.0,3.0,8.0,7.0,1.0,11.0,3.0,9.0,5.0,,2.0,,16.0,,8.0,14.0,,1.0,10.0,,13.0,1.0,7.0,,6.0,4.0,7.0,5.0,110.0,5.0,3.0,,0.625,0.6451612903225806,0.9285714285714286,0.3783783783783784,0.25,1.0,0.3783783783783784,0.6153846153846154,0.5,1.0,0.5955056179775281,0.45,1.25,0.6263157894736842,0.45,1.25,0.4157303370786517,,0.057692307692307696,0.09090909090909091,0.05714285714285714,,0.6875,0.7777777777777778,0.3,0.7142857142857143,0.17391304347826086,0.75,0.23255813953488372,0.5,0.3076923076923077,0.13333333333333333,0.25,0.3333333333333333,0.8095238095238095,1.0,0.7058823529411765,0.75,0.075,101.0,0.7142857142857143,13.980392156862745,14.54,13.294117647058824,14.08,0.12359550561797752,0.6363636363636364,0.7,0.8571428571428571,0.39325842696629215,0.6285714285714286,0.6666666666666666,0.5,0.06741573033707865,0.5,0.5,1.0,0.16853932584269662,0.4666666666666667,0.4666666666666667,1.0,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4,0.5,0.3,0.3333333333333333,1.0,0.5,1.0,,,0.5393258426966292,0.3181818181818182,0.4976157303370786,0.502375,0.588,0.07368421052631578,0.1206896551724138,0.07563025210084033,0.04201680672268908,8.265384615384615,25.59189189189189,0.029411764705882353,2025-04-09,0022401160,MIA,,1.0,1.0,1.0,1.0,,,,1.0,,2.0,,1.0,,0.1,,,0.5,1.0,,,,2.0,,,1.0,,0.5,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
