Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,97.0,98.0,46.0,15.0,26.0,195.0,18.0,38.0,7.0,17.0,8.0,13.0,4.0,17.0,7.0,29.0,,3.0,,,6.0,11.0,4.0,6.0,29.0,84.0,6.0,14.0,24.0,100.0,11.0,24.0,2.0,2.0,9.0,37.0,12.0,33.0,4.0,8.0,10.0,46.0,26.0,32.0,18.0,10.0,11.0,6.0,9.0,13.0,6.0,19.0,6.0,,6.0,2.0,5.0,44.0,5.0,27.0,1.0,13.0,24.0,4.0,41.0,33.0,74.0,7.0,4.0,3.0,8.0,2.0,5.0,7.0,,3.0,1.0,15.0,1.0,6.0,8.0,17.0,1.0,1.0,38.0,1.0,1.0,12.0,7.0,7.0,3.0,7.0,4.0,1.0,,1.0,,63.0,46.0,46.0,1.0,0.4482758620689655,0.5416666666666666,1.0,0.42857142857142855,1.0,0.5,0.42857142857142855,0.34523809523809523,0.4583333333333333,0.36363636363636365,0.3877551020408163,0.5384615384615384,0.43902439024390244,0.4267241379310345,0.5625,0.45098039215686275,0.14285714285714285,0.10714285714285714,0.13157894736842105,0.17647058823529413,0.034482758620689655,0.5333333333333333,1.0,0.1111111111111111,0.7741935483870968,0.4909090909090909,0.7222222222222222,0.625,0.7551020408163265,0.5079365079365079,0.5,0.38461538461538464,0.5454545454545454,0.6,0.75,0.9,0.6923076923076923,0.7333333333333333,0.6666666666666666,97.5,0.5714285714285714,15.70103092783505,13.846938775510203,14.072164948453608,13.387755102040817,0.3877551020408163,0.47368421052631576,0.5454545454545454,0.3333333333333333,0.17346938775510204,0.23529411764705882,0.2857142857142857,0.5,0.29591836734693877,0.2413793103448276,0.25,0.7142857142857143,0.030612244897959183,,,,0.11224489795918367,0.5454545454545454,0.5454545454545454,1.0,0.6538461538461539,0.4117647058823529,,,,0.3170731707317073,0.6153846153846154,0.14634146341463414,0.6666666666666666,0.5306122448979592,0.5454545454545454,0.4795076530612245,0.5015326923076923,0.4799329268292683,0.11009174311926606,0.12631578947368421,0.37,0.46,7.376190476190477,26.05,0.4742268041237113,2001-03-30,0020001042,DET,2.0,2.0,2.0,,,,0.6666666666666666,0.07692307692307693,1.0,1.0,0.04878048780487805,,3.0,0.05555555555555555,,,,3.0,1.0,,,0.14285714285714285,,,,,,2000-01,2001,Regular Season,,,
48:00,89.0,89.0,24.0,13.0,12.0,178.0,16.0,24.0,3.0,7.0,6.0,8.0,5.0,17.0,15.0,23.0,,6.0,,1.0,4.0,7.0,2.0,3.0,36.0,64.0,4.0,13.0,17.0,101.0,3.0,9.0,,1.0,2.0,8.0,9.0,17.0,2.0,5.0,5.0,29.0,54.0,18.0,12.0,4.0,7.0,4.0,5.0,27.0,4.0,31.0,4.0,,10.0,3.0,14.0,66.0,3.0,10.0,,1.0,20.0,1.0,22.0,13.0,35.0,8.0,4.0,4.0,7.0,2.0,4.0,6.0,,3.0,,13.0,2.0,3.0,10.0,18.0,,2.0,25.0,1.0,,12.0,1.0,5.0,2.0,5.0,2.0,,,,,93.0,29.0,24.0,2.0,0.75,0.7941176470588235,1.0,0.3076923076923077,,0.4,0.3076923076923077,0.5625,0.3333333333333333,0.5294117647058824,0.5454545454545454,0.3,0.5454545454545454,0.5674157303370787,0.36363636363636365,0.58,0.16883116883116883,0.078125,0.16666666666666666,0.058823529411764705,,0.5384615384615384,1.0,,0.6666666666666666,0.37037037037037035,0.25,0.375,0.6176470588235294,0.37142857142857144,0.5,0.36363636363636365,0.25,0.3333333333333333,0.6,0.625,0.75,0.25,,89.0,0.4,16.59550561797753,15.764044943820224,15.674157303370787,15.123595505617978,0.3116883116883117,0.6666666666666666,0.8,0.625,0.22077922077922077,0.29411764705882354,0.3125,0.6,0.2987012987012987,0.6521739130434783,0.6521739130434783,0.9333333333333333,0.07792207792207792,,,,0.09090909090909091,0.5714285714285714,0.6666666666666666,1.0,0.7,0.42857142857142855,0.1,,,0.36363636363636365,0.75,0.13636363636363635,0.6666666666666666,0.4805194805194805,0.5714285714285714,0.47388506493506494,0.5308111111111111,0.45285454545454545,0.13636363636363635,0.16,0.07920792079207921,0.2871287128712871,9.2640625,24.184615384615384,0.2696629213483146,2001-04-01,0020001056,TOR,2.0,,,,,,0.4,,,,0.09090909090909091,,1.0,0.034482758620689655,,,1.0,1.0,2.0,0.07692307692307693,0.14285714285714285,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,88.0,18.0,11.0,6.0,175.0,14.0,26.0,1.0,4.0,2.0,3.0,8.0,19.0,6.0,16.0,3.0,6.0,1.0,1.0,4.0,8.0,,2.0,28.0,61.0,7.0,14.0,17.0,94.0,1.0,4.0,1.0,2.0,1.0,6.0,5.0,7.0,1.0,4.0,9.0,22.0,32.0,24.0,21.0,2.0,8.0,4.0,6.0,16.0,7.0,23.0,4.0,3.0,11.0,4.0,1.0,53.0,1.0,7.0,,8.0,28.0,6.0,42.0,8.0,50.0,5.0,4.0,1.0,8.0,1.0,6.0,4.0,,2.0,,12.0,1.0,3.0,7.0,17.0,,1.0,22.0,1.0,1.0,8.0,3.0,5.0,4.0,5.0,3.0,,,,,88.0,22.0,18.0,3.0,0.5714285714285714,0.5925925925925926,1.0,0.5,0.5,0.25,0.5,0.45901639344262296,0.25,0.7142857142857143,0.5133333333333333,0.4166666666666667,0.5909090909090909,0.5470588235294118,0.42857142857142855,0.65625,0.18666666666666668,0.09836065573770492,0.19230769230769232,0.05263157894736842,,0.6666666666666666,1.0,,0.8,0.21875,0.7272727272727273,0.16666666666666666,0.782608695652174,0.21052631578947367,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.8666666666666667,0.7,1.0,87.5,0.6,17.908045977011493,15.022727272727273,17.482758620689655,14.738636363636363,0.3466666666666667,0.5384615384615384,0.6666666666666666,0.7857142857142857,0.25333333333333335,0.42105263157894735,0.4444444444444444,0.5,0.21333333333333335,0.375,0.375,0.16666666666666666,0.08,0.5,0.5,1.0,0.10666666666666667,0.5,0.5,1.0,0.6666666666666666,0.25,0.16666666666666666,1.0,1.0,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.5333333333333333,0.5,0.47974266666666665,0.56624,0.41107272727272726,0.0975609756097561,0.11764705882352941,0.06382978723404255,0.23404255319148937,7.145901639344262,25.135714285714283,0.20689655172413793,2001-04-03,0020001063,NYK,2.0,,1.0,,,,,0.16666666666666666,,,0.18181818181818182,1.0,2.0,0.0625,0.5,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,93.0,25.0,26.0,19.0,185.0,24.0,41.0,9.0,11.0,5.0,8.0,4.0,9.0,4.0,17.0,1.0,3.0,,,5.0,12.0,3.0,7.0,32.0,67.0,6.0,15.0,19.0,101.0,10.0,14.0,,1.0,4.0,24.0,7.0,14.0,3.0,7.0,5.0,28.0,40.0,24.0,15.0,14.0,12.0,5.0,8.0,20.0,5.0,25.0,4.0,1.0,14.0,2.0,4.0,55.0,2.0,19.0,1.0,6.0,19.0,3.0,28.0,22.0,50.0,9.0,4.0,5.0,9.0,3.0,4.0,12.0,1.0,5.0,,21.0,5.0,5.0,9.0,24.0,2.0,5.0,28.0,4.0,1.0,13.0,1.0,6.0,5.0,6.0,5.0,1.0,,,,77.0,28.0,25.0,3.0,0.625,0.8,0.8333333333333334,0.4,,0.42857142857142855,0.4,0.47761194029850745,0.7142857142857143,0.5,0.5,0.6666666666666666,0.5476190476190477,0.543010752688172,0.7058823529411765,0.5833333333333334,0.18292682926829268,0.11940298507462686,0.17073170731707318,0.1111111111111111,,0.42857142857142855,0.75,0.16666666666666666,0.6785714285714286,0.5428571428571428,0.6666666666666666,0.2222222222222222,0.6756756756756757,0.4772727272727273,0.5882352941176471,0.6,0.46153846153846156,0.14285714285714285,0.6666666666666666,0.5,0.7692307692307693,0.625,1.0,92.5,0.8333333333333334,15.76086956521739,15.376344086021506,14.641304347826088,14.78494623655914,0.5,0.5853658536585366,0.7058823529411765,0.5833333333333334,0.10975609756097561,0.4444444444444444,0.5,0.5,0.2073170731707317,0.23529411764705882,0.23529411764705882,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.4166666666666667,0.45454545454545453,0.8,0.7333333333333333,0.8181818181818182,,,,0.38095238095238093,0.625,0.3333333333333333,0.42857142857142855,0.6829268292682927,0.4166666666666667,0.5130432926829268,0.5195866666666666,0.49755952380952384,0.15217391304347827,0.17105263157894737,0.2376237623762376,0.27722772277227725,5.8462686567164175,24.69333333333333,0.2717391304347826,2001-04-04,0020001075,BOS,,,1.0,3.0,,,0.5,0.06666666666666667,,,,,2.0,0.05714285714285714,,,1.0,1.0,,0.06666666666666667,0.08333333333333333,0.2222222222222222,,,,1.0,0.0625,2000-01,2001,Regular Season,,,
48:00,90.0,90.0,9.0,16.0,17.0,180.0,15.0,27.0,7.0,11.0,,1.0,4.0,11.0,15.0,36.0,3.0,6.0,,1.0,4.0,9.0,,1.0,34.0,74.0,7.0,15.0,19.0,108.0,11.0,17.0,,1.0,4.0,26.0,2.0,5.0,,1.0,6.0,10.0,44.0,24.0,15.0,10.0,9.0,4.0,5.0,22.0,5.0,27.0,3.0,2.0,9.0,1.0,12.0,59.0,4.0,17.0,,6.0,17.0,2.0,25.0,21.0,46.0,13.0,9.0,4.0,7.0,2.0,5.0,3.0,,2.0,,10.0,,,12.0,19.0,2.0,1.0,25.0,1.0,,11.0,2.0,6.0,6.0,7.0,5.0,,,,,82.0,10.0,9.0,,0.6470588235294118,0.7586206896551724,0.7142857142857143,0.4666666666666667,,,0.4666666666666667,0.4594594594594595,0.6470588235294118,0.4,0.5,0.6111111111111112,0.3333333333333333,0.5346534653465347,0.6190476190476191,0.5555555555555556,0.16853932584269662,0.06756756756756757,0.1111111111111111,0.09090909090909091,0.027777777777777776,0.7,1.0,,0.5151515151515151,0.4473684210526316,0.6666666666666666,0.5,0.5476190476190477,0.45652173913043476,0.5833333333333334,0.42857142857142855,0.3684210526315789,0.8,0.45454545454545453,0.6363636363636364,0.45454545454545453,0.7142857142857143,0.5,90.0,0.7142857142857143,16.122222222222224,15.877777777777778,15.2,15.055555555555555,0.30337078651685395,0.5555555555555556,0.625,0.6,0.12359550561797752,0.36363636363636365,0.4,0.25,0.4044943820224719,0.4166666666666667,0.42857142857142855,0.8,0.06741573033707865,0.5,0.5,0.6666666666666666,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.75,0.6111111111111112,0.6363636363636364,0.05555555555555555,,,0.16666666666666666,,0.16666666666666666,,0.47191011235955055,0.4444444444444444,0.47847191011235957,0.501475,0.39760833333333334,0.1111111111111111,0.13095238095238096,0.24074074074074073,0.09259259259259259,10.062162162162162,24.566666666666666,0.1,2001-04-06,0020001090,TOR,,,,6.0,1.0,,,,,,,,4.0,0.09523809523809523,,,,,,,,0.14285714285714285,,1.0,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,36.0,20.0,15.0,187.0,14.0,26.0,1.0,5.0,4.0,10.0,4.0,21.0,8.0,19.0,2.0,4.0,1.0,1.0,3.0,4.0,1.0,2.0,26.0,66.0,5.0,8.0,34.0,101.0,1.0,10.0,2.0,2.0,5.0,13.0,6.0,20.0,2.0,3.0,21.0,39.0,44.0,8.0,15.0,2.0,4.0,3.0,8.0,22.0,5.0,27.0,3.0,2.0,12.0,4.0,6.0,59.0,2.0,14.0,1.0,7.0,33.0,1.0,41.0,17.0,58.0,10.0,5.0,5.0,4.0,2.0,1.0,15.0,2.0,3.0,3.0,19.0,2.0,9.0,8.0,20.0,1.0,5.0,37.0,1.0,,13.0,4.0,11.0,7.0,11.0,5.0,,,,,88.0,39.0,36.0,1.0,0.8461538461538461,0.88,1.0,0.625,1.0,0.6666666666666666,0.625,0.3939393939393939,0.1,0.3,0.4527027027027027,0.3333333333333333,0.391304347826087,0.554945054945055,0.43333333333333335,0.5909090909090909,0.10810810810810811,0.12121212121212122,0.15384615384615385,0.19047619047619047,,0.21052631578947367,1.0,0.5,0.5892857142857143,0.35,0.7,0.6666666666666666,0.6060606060606061,0.37209302325581395,0.5833333333333334,0.23529411764705882,0.2727272727272727,,0.4583333333333333,0.7333333333333333,0.6470588235294118,0.8,0.6,93.5,0.45454545454545453,15.53191489361702,15.268817204301076,14.5,14.236559139784946,0.35135135135135137,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.28378378378378377,0.19047619047619047,0.23529411764705882,1.0,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.75,0.05405405405405406,0.5,0.5,1.0,0.05405405405405406,0.75,0.75,1.0,0.4166666666666667,0.2,0.08333333333333333,1.0,1.0,0.43478260869565216,0.4,0.08695652173913043,0.5,0.4594594594594595,0.75,0.45960810810810815,0.42121363636363635,0.46481956521739126,0.16091954022988506,0.16666666666666666,0.12871287128712872,0.38613861386138615,8.193939393939393,24.4375,0.3829787234042553,2001-04-10,0020001117,CLE,1.0,1.0,1.0,,,,1.0,0.08333333333333333,1.0,1.0,0.043478260869565216,1.0,2.0,0.05714285714285714,1.0,,,,4.0,,,,,,,1.0,0.1111111111111111,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,39.0,20.0,12.0,182.0,20.0,28.0,4.0,5.0,10.0,12.0,4.0,17.0,10.0,26.0,,3.0,,,,7.0,,3.0,34.0,71.0,,10.0,9.0,77.0,6.0,10.0,,,,12.0,17.0,30.0,,3.0,2.0,36.0,50.0,18.0,,2.0,7.0,,4.0,25.0,,25.0,,,14.0,2.0,9.0,50.0,1.0,12.0,2.0,8.0,18.0,2.0,28.0,15.0,43.0,10.0,6.0,4.0,5.0,3.0,4.0,14.0,1.0,1.0,1.0,19.0,4.0,9.0,11.0,25.0,2.0,7.0,14.0,2.0,,7.0,1.0,2.0,2.0,2.0,1.0,1.0,,,1.0,65.0,36.0,39.0,,0.7352941176470589,0.7575757575757576,,,,,,0.4788732394366197,0.6,0.5666666666666667,0.41975308641975306,0.6,0.5151515151515151,0.4425287356321839,0.5454545454545454,0.5294117647058824,0.12345679012345678,0.056338028169014086,0.07142857142857142,0.058823529411764705,0.038461538461538464,0.2631578947368421,1.0,0.5,0.72,0.32432432432432434,0.8888888888888888,0.1111111111111111,0.7647058823529411,0.2826086956521739,0.25,0.38461538461538464,0.3125,0.16666666666666666,0.4444444444444444,0.8333333333333334,0.9,0.875,1.0,91.0,0.5,16.47252747252747,15.175824175824175,15.274725274725276,14.648351648351648,0.345679012345679,0.7142857142857143,0.7692307692307693,0.7,0.20987654320987653,0.23529411764705882,0.25,0.5,0.32098765432098764,0.38461538461538464,0.4,0.9,0.037037037037037035,,,,0.08641975308641975,,,,0.5,0.8,,,,0.36363636363636365,0.8333333333333334,0.09090909090909091,,0.4691358024691358,,0.48113765432098765,0.47203,0.48316818181818183,0.08139534883720931,0.09210526315789473,0.15584415584415584,0.4675324675324675,8.519718309859154,24.53,0.42857142857142855,2001-04-12,0020001132,PHI,,,,,,,,,,,,,2.0,0.047619047619047616,,,,,,,,0.75,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,98.0,48.0,49.0,11.0,196.0,16.0,27.0,5.0,7.0,10.0,14.0,8.0,19.0,14.0,23.0,,,,,,3.0,,1.0,38.0,69.0,,3.0,37.0,113.0,7.0,9.0,,,5.0,19.0,23.0,34.0,,1.0,16.0,62.0,54.0,22.0,,6.0,3.0,,7.0,27.0,,27.0,,,11.0,5.0,11.0,54.0,1.0,12.0,,8.0,22.0,4.0,34.0,13.0,47.0,8.0,3.0,5.0,8.0,5.0,4.0,9.0,1.0,4.0,,17.0,,7.0,16.0,25.0,,1.0,48.0,2.0,,18.0,7.0,5.0,1.0,5.0,2.0,,,,,94.0,62.0,48.0,5.0,0.7105263157894737,0.7714285714285715,,,,,,0.5507246376811594,0.7777777777777778,0.6764705882352942,0.5277777777777778,0.7777777777777778,0.6571428571428571,0.5947368421052631,0.7307692307692307,0.6739130434782609,0.041666666666666664,0.10144927536231885,,0.3157894736842105,0.043478260869565216,0.47058823529411764,0.8,,0.7096774193548387,0.4,0.8888888888888888,0.3333333333333333,0.75,0.3939393939393939,0.5454545454545454,0.2727272727272727,0.375,0.3333333333333333,0.42857142857142855,0.75,0.8125,0.875,1.0,98.0,0.4,15.387755102040817,14.0,15.010204081632653,13.693877551020408,0.375,0.5925925925925926,0.5925925925925926,0.6875,0.2638888888888889,0.42105263157894735,0.6153846153846154,0.625,0.3194444444444444,0.6086956521739131,0.6363636363636364,0.7857142857142857,,,,,0.041666666666666664,,,,0.7777777777777778,0.7142857142857143,,,,0.4,0.7142857142857143,0.02857142857142857,,0.4166666666666667,,0.46865416666666665,0.4572375,0.48635,0.20454545454545456,0.21176470588235294,0.168141592920354,0.5486725663716814,8.972463768115942,25.2,0.4897959183673469,2001-04-13,0020001140,WAS,,,,,,,,,,,,,1.0,0.037037037037037035,,,,2.0,2.0,,,0.4,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,89.0,36.0,29.0,13.0,179.0,7.0,13.0,1.0,3.0,1.0,1.0,7.0,12.0,8.0,34.0,1.0,3.0,,,3.0,10.0,3.0,3.0,22.0,59.0,4.0,13.0,17.0,73.0,3.0,7.0,,,8.0,14.0,8.0,23.0,3.0,3.0,7.0,32.0,20.0,24.0,9.0,2.0,10.0,3.0,6.0,10.0,3.0,13.0,2.0,1.0,2.0,2.0,6.0,29.0,2.0,13.0,,10.0,19.0,2.0,31.0,15.0,46.0,5.0,2.0,3.0,13.0,4.0,8.0,10.0,1.0,5.0,,23.0,3.0,9.0,9.0,26.0,1.0,4.0,20.0,,1.0,7.0,3.0,3.0,2.0,3.0,1.0,1.0,,,1.0,59.0,32.0,36.0,1.0,0.45454545454545453,0.47619047619047616,0.75,0.3076923076923077,,1.0,0.3076923076923077,0.3728813559322034,0.42857142857142855,0.34782608695652173,0.3888888888888889,0.42857142857142855,0.4807692307692308,0.4451219512195122,0.5833333333333334,0.5333333333333333,0.18055555555555555,0.1016949152542373,0.23076923076923078,0.25,,0.5652173913043478,0.6666666666666666,,0.7037037037037037,0.3611111111111111,0.9090909090909091,0.2222222222222222,0.7631578947368421,0.3333333333333333,0.8333333333333334,,0.32,0.2857142857142857,0.6,0.6666666666666666,0.75,0.9090909090909091,,89.5,0.3333333333333333,16.3,15.876404494382022,15.511111111111111,14.853932584269662,0.18055555555555555,0.5384615384615384,0.7,0.2857142857142857,0.16666666666666666,0.5833333333333334,0.7777777777777778,0.2857142857142857,0.4722222222222222,0.23529411764705882,0.23529411764705882,0.75,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.3,0.3,0.6666666666666666,0.42857142857142855,0.3333333333333333,,,,0.038461538461538464,1.0,0.11538461538461539,1.0,0.3611111111111111,0.3,0.4539409722222223,0.44616,0.41565,0.08860759493670886,0.10606060606060606,0.1917808219178082,0.4383561643835616,12.516949152542374,25.053846153846152,0.4,2001-04-15,0020001157,MIA,,,,3.0,,,,,,,,,2.0,0.05128205128205128,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,94.0,41.0,34.0,15.0,188.0,14.0,21.0,3.0,7.0,8.0,13.0,7.0,25.0,12.0,27.0,1.0,2.0,,,4.0,12.0,2.0,5.0,33.0,73.0,5.0,14.0,20.0,101.0,6.0,14.0,,1.0,5.0,17.0,13.0,37.0,3.0,6.0,11.0,46.0,38.0,28.0,15.0,8.0,11.0,4.0,7.0,19.0,5.0,24.0,4.0,1.0,9.0,3.0,7.0,53.0,2.0,17.0,,10.0,22.0,5.0,37.0,19.0,56.0,9.0,6.0,3.0,10.0,1.0,6.0,5.0,,4.0,,15.0,1.0,5.0,16.0,24.0,,2.0,25.0,3.0,,11.0,3.0,5.0,4.0,5.0,4.0,1.0,,,1.0,84.0,46.0,41.0,2.0,0.5757575757575758,0.6551724137931034,1.0,0.35714285714285715,,0.5,0.38461538461538464,0.4520547945205479,0.42857142857142855,0.35135135135135137,0.46551724137931033,0.4,0.4069767441860465,0.5153061224489796,0.4722222222222222,0.46,0.16091954022988506,0.0958904109589041,0.047619047619047616,0.2,0.037037037037037035,0.6666666666666666,1.0,,0.7096774193548387,0.425,0.7142857142857143,0.25,0.7111111111111111,0.3958333333333333,0.42857142857142855,0.6666666666666666,0.13333333333333333,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.6,0.8181818181818182,0.3333333333333333,94.0,0.8,15.914893617021276,14.72340425531915,15.191489361702128,14.170212765957446,0.2413793103448276,0.6666666666666666,0.7,0.6428571428571429,0.28735632183908044,0.28,0.35,0.42857142857142855,0.3103448275862069,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.022988505747126436,0.5,0.5,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.4666666666666667,0.42857142857142855,,,,0.3023255813953488,0.6153846153846154,0.11627906976744186,0.4,0.40229885057471265,0.36363636363636365,0.4593813953488372,0.44939615384615383,0.46354047619047617,0.11578947368421053,0.13580246913580246,0.16831683168316833,0.45544554455445546,9.82876712328767,26.75714285714286,0.43617021276595747,2001-04-16,0020001164,MIL,1.0,,1.0,,,,,0.06666666666666667,,,0.023255813953488372,1.0,1.0,0.024390243902439025,1.0,1.0,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
