Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,95.0,95.0,20.0,26.0,11.0,190.0,15.0,22.0,4.0,5.0,3.0,5.0,10.0,22.0,13.0,24.0,4.0,7.0,3.0,7.0,,1.0,2.0,38.0,68.0,7.0,14.0,13.0,110.0,4.0,7.0,1.0,2.0,10.0,7.0,12.0,2.0,4.0,8.0,28.0,40.0,36.0,21.0,8.0,,7.0,3.0,3.0,20.0,7.0,27.0,3.0,4.0,6.0,11.0,61.0,1.0,12.0,2.0,25.0,5.0,32.0,13.0,45.0,3.0,11.0,9.0,2.0,12.0,,10.0,7.0,2.0,2.0,19.0,4.0,2.0,11.0,24.0,1.0,4.0,17.0,2.0,,1.0,6.0,,3.0,4.0,1.0,,3.0,4.0,3.0,100.0,28.0,20.0,3.0,0.5263157894736842,0.5882352941176471,1.0,0.5,0.5,0.5,0.5588235294117647,0.5714285714285714,0.5833333333333334,0.5914634146341463,0.5,0.625,0.6123595505617978,0.5555555555555556,0.6666666666666666,0.17073170731707318,0.04411764705882353,,0.631578947368421,1.0,0.7142857142857143,0.4,0.6666666666666666,0.14285714285714285,0.7105263157894737,0.35135135135135137,0.5714285714285714,0.4166666666666667,0.2727272727272727,,0.7,0.9090909090909091,0.5714285714285714,,0.08823529411764706,95.0,0.75,16.157894736842106,14.157894736842104,15.642105263157895,13.863157894736842,0.2682926829268293,0.6818181818181818,0.6818181818181818,0.4,0.2682926829268293,0.45454545454545453,0.5,0.2926829268292683,0.5416666666666666,0.5652173913043478,0.8461538461538461,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.625,0.8,,,0.3125,0.6,0.125,0.5,0.43902439024390244,0.42857142857142855,0.4801975609756097,0.57778125,0.4867625,0.06976744186046512,0.08333333333333333,,0.09090909090909091,0.2545454545454545,9.467647058823529,25.114285714285717,0.21052631578947367,2001-03-27,0020001018,IND,2.0,3.0,,,0.09090909090909091,,1.0,0.3,0.125,,0.041666666666666664,0.3333333333333333,1.0,,,0.125,,1.0,0.5,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,99.0,10.0,47.0,14.0,197.0,8.0,11.0,3.0,5.0,,,22.0,47.0,9.0,27.0,,2.0,4.0,11.0,1.0,1.0,1.0,39.0,85.0,4.0,13.0,10.0,100.0,6.0,13.0,1.0,1.0,13.0,1.0,7.0,1.0,1.0,4.0,9.0,50.0,28.0,9.0,8.0,1.0,10.0,4.0,4.0,25.0,3.0,28.0,3.0,,4.0,4.0,59.0,1.0,16.0,1.0,14.0,4.0,19.0,17.0,36.0,3.0,16.0,7.0,9.0,8.0,1.0,6.0,3.0,,2.0,11.0,1.0,2.0,16.0,25.0,,2.0,17.0,3.0,,,8.0,,2.0,3.0,1.0,,2.0,3.0,,87.0,9.0,10.0,2.0,0.6410256410256411,0.7142857142857143,0.75,0.3076923076923077,1.0,0.3333333333333333,0.4588235294117647,0.46153846153846156,0.14285714285714285,0.45918367346938777,0.42857142857142855,0.3125,0.47619047619047616,0.40625,0.4090909090909091,0.1326530612244898,0.047058823529411764,,0.7272727272727273,1.0,0.4827586206896552,0.34782608695652173,0.5,0.125,0.4838709677419355,0.3148148148148148,0.3333333333333333,0.36,0.3333333333333333,0.16666666666666666,0.2,0.5833333333333334,0.5,,0.06,98.5,,15.193877551020408,14.05050505050505,14.346938775510203,13.171717171717171,0.11224489795918367,0.7272727272727273,0.7272727272727273,0.5,0.47959183673469385,0.46808510638297873,0.5116279069767442,0.2755102040816326,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.02040816326530612,,,,0.11224489795918367,0.36363636363636365,0.36363636363636365,0.75,0.35714285714285715,0.6,,0.07142857142857142,,,0.125,1.0,0.24489795918367346,0.4,0.3994067010309278,0.3979076923076923,0.39713125,0.07766990291262135,0.08888888888888889,,0.13,0.09,10.909411764705881,27.392307692307693,0.10204081632653061,2001-03-29,0020001031,GSW,,17.0,,,0.0851063829787234,,1.0,0.7727272727272727,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,87.0,86.0,31.0,30.0,12.0,173.0,18.0,26.0,3.0,4.0,11.0,12.0,3.0,13.0,6.0,13.0,3.0,5.0,3.0,17.0,2.0,,5.0,27.0,52.0,6.0,22.0,24.0,96.0,4.0,8.0,3.0,5.0,19.0,11.0,16.0,1.0,7.0,12.0,37.0,28.0,26.0,15.0,4.0,,17.0,3.0,4.0,14.0,5.0,19.0,2.0,3.0,8.0,5.0,43.0,5.0,9.0,5.0,21.0,7.0,33.0,14.0,47.0,2.0,7.0,4.0,3.0,10.0,1.0,5.0,3.0,1.0,5.0,13.0,1.0,5.0,16.0,25.0,,1.0,30.0,2.0,,2.0,10.0,,5.0,11.0,5.0,1.0,5.0,11.0,5.0,77.0,37.0,31.0,3.0,0.5185185185185185,0.56,0.8333333333333334,0.2727272727272727,0.14285714285714285,0.2727272727272727,0.5192307692307693,0.5,0.6875,0.4864864864864865,0.6363636363636364,0.5434782608695652,0.5459770114942529,0.7307692307692307,0.6166666666666667,0.2972972972972973,0.07692307692307693,0.038461538461538464,0.7692307692307693,0.7777777777777778,0.4772727272727273,0.36,1.0,0.3125,0.5306122448979592,0.34146341463414637,0.375,0.4,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,0.6,1.0,0.05405405405405406,86.5,0.45454545454545453,16.275862068965516,17.023255813953487,15.114942528735632,15.767441860465116,0.35135135135135137,0.6923076923076923,0.72,0.4444444444444444,0.17567567567567569,0.23076923076923078,0.3,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.06756756756756757,0.6,0.6,1.0,0.22972972972972974,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.5217391304347826,0.9166666666666666,0.21739130434782608,,0.6486486486486487,0.17647058823529413,0.4964560810810811,0.46439375,0.5309108695652174,0.12195121951219512,0.16666666666666666,,0.19791666666666666,0.3854166666666667,7.459615384615384,25.354545454545452,0.3563218390804598,2001-03-31,0020001048,HOU,2.0,1.0,,,0.23076923076923078,,1.0,0.3333333333333333,0.08695652173913043,3.0,,0.5,1.0,,,0.09090909090909091,,1.0,0.5,1.0,2.0,0.6666666666666666,1.0,1.0,1.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,88.0,89.0,1.0,33.0,7.0,177.0,19.0,25.0,3.0,5.0,,,4.0,14.0,9.0,20.0,2.0,8.0,4.0,9.0,1.0,,,32.0,59.0,6.0,17.0,4.0,86.0,3.0,7.0,1.0,,6.0,1.0,1.0,,,,2.0,46.0,18.0,15.0,4.0,,9.0,4.0,3.0,23.0,5.0,28.0,3.0,2.0,15.0,5.0,61.0,2.0,7.0,3.0,26.0,6.0,35.0,9.0,44.0,3.0,10.0,4.0,6.0,8.0,3.0,5.0,11.0,1.0,3.0,19.0,1.0,,13.0,27.0,1.0,3.0,5.0,1.0,,,3.0,,,5.0,5.0,,,5.0,4.0,80.0,2.0,1.0,4.0,0.71875,0.7666666666666667,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.5423728813559322,0.42857142857142855,1.0,0.5394736842105263,0.375,1.0,0.5512820512820513,0.375,1.0,0.2236842105263158,0.05084745762711865,0.08,0.42105263157894735,0.75,0.6341463414634146,0.25925925925925924,0.6,0.18181818181818182,0.6304347826086957,0.23684210526315788,0.6666666666666666,0.2,0.09090909090909091,,0.6428571428571429,0.4444444444444444,0.7222222222222222,,0.08571428571428572,88.5,0.8,15.034090909090908,17.49438202247191,14.420454545454545,16.0,0.32894736842105265,0.76,0.8260869565217391,0.7894736842105263,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.2631578947368421,0.45,0.45,0.5555555555555556,0.10526315789473684,0.25,0.25,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.75,0.625,0.6,,0.125,,,,,0.5526315789473685,0.4444444444444444,0.4923447368421052,0.49475833333333336,0.3761,0.038461538461538464,0.04918032786885246,,0.06976744186046512,0.023255813953488372,8.759322033898304,25.58235294117647,0.011363636363636364,2001-04-04,0020001074,MIA,,3.0,,4.0,0.07142857142857142,,0.6,0.75,,3.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,83.0,83.0,16.0,30.0,11.0,166.0,18.0,30.0,2.0,3.0,,1.0,8.0,18.0,9.0,14.0,2.0,3.0,3.0,8.0,1.0,1.0,2.0,35.0,62.0,5.0,11.0,8.0,93.0,3.0,4.0,2.0,1.0,10.0,3.0,7.0,3.0,4.0,3.0,18.0,32.0,38.0,9.0,4.0,,8.0,3.0,2.0,16.0,3.0,19.0,2.0,1.0,10.0,4.0,41.0,3.0,8.0,5.0,19.0,3.0,27.0,11.0,38.0,1.0,7.0,5.0,2.0,8.0,2.0,3.0,7.0,1.0,5.0,15.0,4.0,2.0,8.0,20.0,3.0,1.0,12.0,,,2.0,3.0,,2.0,3.0,2.0,,1.0,3.0,3.0,83.0,18.0,16.0,2.0,0.45714285714285713,0.48484848484848486,0.6,0.45454545454545453,0.75,0.45454545454545453,0.5645161290322581,0.75,0.42857142857142855,0.5821917808219178,0.75,0.6818181818181818,0.5833333333333334,0.7142857142857143,0.6923076923076923,0.1506849315068493,0.03225806451612903,0.06666666666666667,0.5333333333333333,1.0,0.6785714285714286,0.2962962962962963,0.8333333333333334,0.5,0.7058823529411765,0.3333333333333333,0.25,0.4,0.2,0.6,0.5555555555555556,1.0,0.5833333333333334,1.0,0.03225806451612903,83.0,1.0,17.325301204819276,17.373493975903614,16.542168674698797,16.313253012048193,0.410958904109589,0.6,0.6428571428571429,0.5555555555555556,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.1917808219178082,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.0410958904109589,0.6666666666666666,0.6666666666666666,0.5,0.1095890410958904,0.375,0.375,0.6666666666666666,0.5,0.6666666666666666,,0.16666666666666666,0.09090909090909091,,0.18181818181818182,0.5,0.5616438356164384,0.375,0.49181712328767124,0.5240416666666666,0.4389409090909091,0.039473684210526314,0.046153846153846156,,0.10752688172043011,0.1935483870967742,6.72258064516129,24.08181818181818,0.1927710843373494,2001-04-05,0020001082,NYK,2.0,2.0,,1.0,,,0.8,0.25,0.18181818181818182,6.0,,,1.0,1.0,,0.16666666666666666,,2.0,1.0,,1.0,0.5,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91.0,92.0,27.0,29.0,12.0,183.0,11.0,17.0,2.0,2.0,2.0,3.0,20.0,30.0,2.0,8.0,3.0,6.0,4.0,18.0,2.0,1.0,4.0,33.0,55.0,7.0,24.0,15.0,102.0,6.0,8.0,2.0,2.0,14.0,11.0,17.0,1.0,6.0,2.0,27.0,34.0,32.0,18.0,4.0,,18.0,4.0,4.0,17.0,6.0,23.0,3.0,3.0,3.0,1.0,52.0,6.0,5.0,5.0,17.0,5.0,27.0,12.0,39.0,2.0,11.0,7.0,4.0,9.0,1.0,5.0,4.0,,4.0,13.0,1.0,5.0,17.0,23.0,,1.0,27.0,4.0,,1.0,14.0,,1.0,6.0,2.0,1.0,3.0,6.0,1.0,88.0,27.0,27.0,1.0,0.5151515151515151,0.5483870967741935,0.8571428571428571,0.2916666666666667,0.16666666666666666,0.2916666666666667,0.6,0.75,0.6470588235294118,0.5506329113924051,0.6,0.5434782608695652,0.5611111111111111,0.6363636363636364,0.54,0.3037974683544304,0.07272727272727272,0.11764705882352941,0.6923076923076923,0.8333333333333334,0.5483870967741935,0.22727272727272727,0.8333333333333334,0.35294117647058826,0.5945945945945946,0.28205128205128205,0.3333333333333333,0.2,0.16666666666666666,0.35714285714285715,0.3333333333333333,0.5333333333333333,0.7,1.0,0.05714285714285714,91.5,0.16666666666666666,15.142857142857142,16.32608695652174,14.219780219780219,15.673913043478262,0.21518987341772153,0.6470588235294118,0.7333333333333333,0.2727272727272727,0.379746835443038,0.6666666666666666,0.7142857142857143,0.10126582278481013,0.25,0.25,0.5,0.0759493670886076,0.5,0.5,1.0,0.22784810126582278,0.2222222222222222,0.2222222222222222,0.75,0.2,1.0,,0.2,0.13043478260869565,0.6666666666666666,0.17391304347826086,0.25,0.5189873417721519,0.2222222222222222,0.43000569620253165,0.393,0.4384608695652174,0.15730337078651685,0.2153846153846154,,0.13725490196078433,0.2647058823529412,7.303636363636364,25.629166666666666,0.2967032967032967,2001-04-07,0020001097,BOS,2.0,13.0,1.0,1.0,0.06666666666666667,0.125,0.8,0.65,0.08695652173913043,3.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,95.0,30.0,36.0,15.0,189.0,17.0,30.0,2.0,5.0,3.0,6.0,3.0,16.0,17.0,33.0,1.0,2.0,1.0,4.0,1.0,,1.0,37.0,79.0,2.0,6.0,20.0,100.0,3.0,12.0,1.0,4.0,10.0,7.0,20.0,,1.0,14.0,28.0,50.0,24.0,6.0,2.0,,4.0,1.0,4.0,25.0,2.0,27.0,1.0,1.0,12.0,11.0,56.0,,16.0,5.0,29.0,3.0,37.0,17.0,54.0,1.0,11.0,8.0,3.0,7.0,1.0,4.0,9.0,,3.0,16.0,2.0,6.0,8.0,25.0,5.0,7.0,26.0,6.0,,,14.0,,2.0,8.0,5.0,,3.0,8.0,2.0,90.0,28.0,30.0,3.0,0.6756756756756757,0.6944444444444444,1.0,0.3333333333333333,,0.3333333333333333,0.46835443037974683,0.25,0.35,0.47058823529411764,0.23076923076923078,0.3333333333333333,0.5263157894736842,0.3333333333333333,0.4827586206896552,0.07058823529411765,0.05063291139240506,0.1,0.4375,0.75,0.5918367346938775,0.38095238095238093,1.0,,0.6296296296296297,0.34782608695652173,0.5384615384615384,0.38461538461538464,0.25,,0.35714285714285715,0.6470588235294118,0.7222222222222222,1.0,0.023809523809523808,94.5,0.25,14.170212765957446,16.294736842105262,13.308510638297872,15.294736842105262,0.35294117647058826,0.5666666666666667,0.6296296296296297,0.7058823529411765,0.18823529411764706,0.1875,0.2,0.38823529411764707,0.5151515151515151,0.5151515151515151,0.6470588235294118,0.023529411764705882,0.5,0.5,1.0,0.047058823529411764,0.25,0.25,1.0,0.38461538461538464,0.4,0.5,0.07692307692307693,0.2857142857142857,0.5,0.047619047619047616,,0.4235294117647059,0.25,0.4589529411764706,0.4624923076923077,0.4509619047619048,0.15053763440860216,0.16091954022988506,,0.1,0.28,9.362025316455696,24.666666666666668,0.3191489361702128,2001-04-09,0020001114,IND,,2.0,1.0,,0.0625,0.3333333333333333,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,93.0,11.0,25.0,14.0,187.0,25.0,38.0,7.0,8.0,3.0,6.0,8.0,19.0,8.0,18.0,1.0,4.0,5.0,8.0,,1.0,1.0,41.0,75.0,6.0,12.0,13.0,113.0,11.0,12.0,1.0,1.0,26.0,5.0,11.0,1.0,1.0,2.0,15.0,50.0,32.0,15.0,10.0,,8.0,5.0,4.0,25.0,5.0,30.0,4.0,1.0,14.0,8.0,65.0,2.0,11.0,3.0,15.0,4.0,22.0,14.0,36.0,,15.0,7.0,8.0,9.0,1.0,8.0,6.0,1.0,1.0,15.0,1.0,,14.0,23.0,,3.0,15.0,2.0,,1.0,7.0,,1.0,2.0,1.0,,1.0,2.0,1.0,87.0,15.0,11.0,1.0,0.6097560975609756,0.6944444444444444,0.8333333333333334,0.5,1.0,0.5,0.5466666666666666,0.9166666666666666,0.45454545454545453,0.5747126436781609,0.9615384615384616,0.5416666666666666,0.6021505376344086,1.0,0.5384615384615384,0.13793103448275862,0.05333333333333334,0.10526315789473684,0.6,0.8,0.6818181818181818,0.3333333333333333,0.75,0.3333333333333333,0.6923076923076923,0.3333333333333333,0.6153846153846154,0.2727272727272727,,,0.5,0.7777777777777778,0.6363636363636364,,,93.5,0.5,16.117021276595743,14.67741935483871,15.329787234042554,14.32258064516129,0.4367816091954023,0.6578947368421053,0.7352941176470589,0.56,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.20689655172413793,0.4444444444444444,0.4444444444444444,1.0,0.04597701149425287,0.25,0.25,1.0,0.09195402298850575,0.625,0.625,0.8,0.6153846153846154,0.875,0.2857142857142857,,0.5,0.5,0.08333333333333333,1.0,0.5747126436781609,0.625,0.5088425287356322,0.4995409090909091,0.4161916666666667,0.07608695652173914,0.0875,,0.23008849557522124,0.13274336283185842,7.276000000000001,24.974999999999998,0.11702127659574468,2001-04-11,0020001126,CHI,,3.0,1.0,1.0,,1.0,0.75,0.375,,3.0,,0.6666666666666666,1.0,,,0.07692307692307693,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,98.0,49.0,48.0,9.0,196.0,20.0,27.0,3.0,4.0,10.0,15.0,2.0,10.0,12.0,28.0,1.0,2.0,6.0,15.0,1.0,3.0,7.0,34.0,65.0,7.0,17.0,21.0,110.0,3.0,6.0,1.0,3.0,9.0,16.0,37.0,4.0,8.0,9.0,53.0,28.0,40.0,15.0,4.0,,15.0,6.0,5.0,14.0,5.0,19.0,4.0,1.0,8.0,6.0,43.0,1.0,9.0,2.0,18.0,5.0,25.0,11.0,36.0,1.0,8.0,4.0,4.0,8.0,1.0,3.0,4.0,1.0,5.0,12.0,1.0,4.0,18.0,28.0,1.0,,36.0,6.0,,,16.0,,5.0,7.0,,1.0,6.0,7.0,5.0,101.0,53.0,49.0,7.0,0.4117647058823529,0.4375,0.7142857142857143,0.4117647058823529,0.5,0.4117647058823529,0.5230769230769231,0.5,0.43243243243243246,0.5426829268292683,0.42857142857142855,0.4888888888888889,0.5670103092783505,0.45,0.5096153846153846,0.2073170731707317,0.07692307692307693,0.037037037037037035,0.6666666666666666,1.0,0.6,0.2903225806451613,0.6666666666666666,0.1111111111111111,0.6060606060606061,0.25,0.5714285714285714,0.25,0.1875,0.125,0.45454545454545453,0.7272727272727273,0.625,,0.02857142857142857,98.0,0.7142857142857143,14.0,15.387755102040817,13.693877551020408,15.010204081632653,0.32926829268292684,0.7407407407407407,0.7692307692307693,0.4,0.12195121951219512,0.2,0.25,0.34146341463414637,0.42857142857142855,0.46153846153846156,0.5,0.024390243902439025,0.5,0.5,1.0,0.18292682926829268,0.4,0.4,0.6666666666666666,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.15555555555555556,0.42857142857142855,0.5365853658536586,0.4,0.4996634146341463,0.5404833333333333,0.4901955555555556,0.17391304347826086,0.21333333333333335,,0.08181818181818182,0.4818181818181818,9.60923076923077,25.405882352941177,0.5,2001-04-13,0020001140,ORL,1.0,,1.0,1.0,0.2,0.2,0.6666666666666666,,0.022222222222222223,6.0,0.07142857142857142,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,95.0,24.0,30.0,18.0,190.0,22.0,29.0,7.0,7.0,4.0,5.0,7.0,20.0,11.0,29.0,1.0,2.0,1.0,3.0,,,2.0,40.0,78.0,2.0,5.0,20.0,106.0,12.0,14.0,,2.0,26.0,8.0,14.0,,2.0,10.0,26.0,38.0,42.0,6.0,18.0,,3.0,1.0,4.0,19.0,2.0,21.0,1.0,1.0,10.0,7.0,44.0,,18.0,3.0,24.0,1.0,28.0,19.0,47.0,3.0,6.0,3.0,3.0,9.0,2.0,5.0,10.0,2.0,4.0,19.0,3.0,3.0,12.0,23.0,,2.0,31.0,6.0,,5.0,12.0,,4.0,8.0,2.0,,6.0,9.0,5.0,80.0,26.0,24.0,3.0,0.475,0.6129032258064516,1.0,0.4,,0.4,0.5128205128205128,0.8571428571428571,0.5714285714285714,0.5180722891566265,0.8571428571428571,0.5,0.5591397849462365,0.8666666666666667,0.5952380952380952,0.060240963855421686,0.05128205128205128,0.034482758620689655,0.47368421052631576,1.0,0.7058823529411765,0.47368421052631576,0.6,,0.6923076923076923,0.43902439024390244,0.8571428571428571,0.46153846153846156,0.3333333333333333,,0.5714285714285714,0.7333333333333333,0.75,,0.08108108108108109,95.0,0.5555555555555556,15.326315789473684,14.989473684210527,14.547368421052632,14.494736842105263,0.3493975903614458,0.7586206896551724,0.7857142857142857,0.45454545454545453,0.24096385542168675,0.35,0.4117647058823529,0.3493975903614458,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.024096385542168676,0.5,0.5,1.0,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,0.3125,0.8,0.125,,0.40963855421686746,0.3333333333333333,0.490244578313253,0.5242214285714286,0.466465625,0.1348314606741573,0.14285714285714285,,0.24528301886792453,0.24528301886792453,9.180769230769231,25.06,0.25263157894736843,2001-04-15,0020001156,CLE,,2.0,1.0,2.0,0.15,0.2,0.6,0.2857142857142857,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,,,,
