Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,99.0,98.0,47.0,10.0,14.0,197.0,16.0,21.0,2.0,3.0,8.0,9.0,29.0,10.0,22.0,,2.0,,,1.0,2.0,4.0,1.0,1.0,2.0,4.0,43.0,72.0,2.0,6.0,24.0,116.0,6.0,10.0,1.0,1.0,3.0,18.0,18.0,30.0,2.0,5.0,10.0,52.0,44.0,42.0,6.0,,3.0,2.0,3.0,22.0,2.0,24.0,2.0,,7.0,8.0,50.0,1.0,15.0,7.0,30.0,2.0,39.0,16.0,55.0,3.0,8.0,6.0,2.0,16.0,3.0,7.0,6.0,1.0,9.0,22.0,11.0,8.0,17.0,1.0,1.0,33.0,3.0,,16.0,2.0,4.0,,4.0,2.0,,,,98.0,52.0,47.0,2.0,0.5116279069767442,0.5116279069767442,1.0,0.3333333333333333,1.0,0.4,0.4,0.5972222222222222,0.6,0.6,0.5897435897435898,0.6818181818181818,0.6,0.6236559139784946,0.6923076923076923,0.65,0.07692307692307693,0.041666666666666664,0.047619047619047616,0.06896551724137931,0.7272727272727273,1.0,0.6521739130434783,0.5172413793103449,0.875,0.5,0.6851851851851852,0.5161290322580645,0.8,0.4166666666666667,0.5,,0.6666666666666666,0.64,0.6666666666666666,0.8333333333333334,1.0,0.10714285714285714,98.5,0.5,14.05050505050505,15.193877551020408,13.171717171717171,14.346938775510203,0.2692307692307692,0.7619047619047619,0.8,0.4375,0.3717948717948718,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.8,0.02564102564102564,,,,0.05128205128205128,0.5,0.5,1.0,0.2727272727272727,0.6666666666666666,,,,0.09090909090909091,1.0,1.0,0.2571428571428571,0.8888888888888888,0.02857142857142857,0.11428571428571428,0.5,0.34615384615384615,0.6666666666666666,0.40792142857142855,0.407185,0.414875,0.17582417582417584,0.18823529411764706,0.15517241379310345,0.4482758620689655,9.530555555555557,27.666666666666668,0.47474747474747475,2001-03-29,0020001031,WAS,17.0,,7.0,1.0,3.0,,,,4.0,,,0.5862068965517241,0.6296296296296297,0.4117647058823529,,,,1.0,,1.0,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90.0,91.0,24.0,21.0,10.0,181.0,17.0,19.0,2.0,3.0,3.0,3.0,34.0,9.0,17.0,,,,,,3.0,9.0,1.0,1.0,,3.0,37.0,70.0,3.0,9.0,19.0,102.0,3.0,9.0,1.0,1.0,1.0,10.0,7.0,19.0,,3.0,8.0,22.0,46.0,28.0,9.0,2.0,9.0,3.0,4.0,23.0,3.0,26.0,3.0,,9.0,6.0,55.0,,11.0,4.0,32.0,2.0,38.0,11.0,49.0,1.0,7.0,4.0,3.0,8.0,1.0,4.0,5.0,3.0,4.0,13.0,3.0,11.0,21.0,1.0,1.0,21.0,2.0,1.0,9.0,2.0,4.0,1.0,5.0,3.0,1.0,,,92.0,22.0,24.0,1.0,0.6216216216216216,0.6388888888888888,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.5285714285714286,0.3333333333333333,0.3684210526315789,0.5253164556962026,0.45,0.3181818181818182,0.5738636363636364,0.45,0.4230769230769231,0.11392405063291139,0.05714285714285714,0.05263157894736842,0.08823529411764706,0.6153846153846154,1.0,0.6037735849056604,0.34375,0.5714285714285714,,0.6,0.2894736842105263,0.5,0.3181818181818182,0.375,,0.3333333333333333,0.5294117647058824,0.9230769230769231,0.5714285714285714,,0.029411764705882353,90.5,0.6,15.733333333333333,16.087912087912088,15.088888888888889,15.131868131868131,0.24050632911392406,0.8947368421052632,0.9444444444444444,0.5294117647058824,0.43037974683544306,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.6666666666666666,,,,,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.3,0.6666666666666666,,,,0.1,1.0,1.0,0.13636363636363635,1.0,,0.13636363636363635,,0.35443037974683544,0.3333333333333333,0.45487911392405067,0.45139500000000005,0.43565227272727275,0.10465116279069768,0.11688311688311688,0.09803921568627451,0.21568627450980393,8.595714285714287,26.077777777777776,0.26666666666666666,2001-03-30,0020001039,PHI,11.0,,8.0,,1.0,1.0,1.0,,3.0,,,0.3235294117647059,0.3548387096774194,0.7272727272727273,,,,,,,,0.5,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93.0,94.0,22.0,25.0,12.0,187.0,17.0,31.0,3.0,6.0,4.0,9.0,11.0,11.0,21.0,2.0,4.0,1.0,1.0,1.0,6.0,16.0,2.0,3.0,1.0,5.0,32.0,63.0,8.0,20.0,16.0,104.0,4.0,9.0,3.0,4.0,2.0,19.0,10.0,18.0,1.0,6.0,4.0,27.0,32.0,32.0,21.0,6.0,16.0,6.0,3.0,16.0,7.0,23.0,5.0,2.0,6.0,8.0,53.0,4.0,10.0,7.0,28.0,3.0,38.0,14.0,52.0,1.0,7.0,2.0,5.0,6.0,3.0,6.0,8.0,3.0,,14.0,2.0,7.0,20.0,3.0,,21.0,1.0,,9.0,2.0,3.0,2.0,3.0,3.0,1.0,,,85.0,27.0,22.0,4.0,0.5,0.5517241379310345,0.875,0.4,0.75,0.16666666666666666,0.4,0.5079365079365079,0.4444444444444444,0.5555555555555556,0.5301204819277109,0.6538461538461539,0.4791666666666667,0.5591397849462365,0.6785714285714286,0.5,0.24096385542168675,0.047619047619047616,0.0967741935483871,,0.42857142857142855,1.0,0.49122807017543857,0.3225806451612903,0.7777777777777778,0.36363636363636365,0.5303030303030303,0.3333333333333333,0.35714285714285715,0.2857142857142857,0.3,0.4444444444444444,0.4,0.5714285714285714,0.46153846153846156,0.8571428571428571,0.5,0.02564102564102564,93.5,1.0,13.419354838709678,17.361702127659573,12.698924731182796,15.212765957446809,0.37349397590361444,0.5483870967741935,0.6071428571428571,0.35294117647058826,0.13253012048192772,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.04819277108433735,0.5,0.5,1.0,0.1927710843373494,0.375,0.375,0.8333333333333334,0.46153846153846156,0.5,0.07692307692307693,1.0,1.0,0.23076923076923078,0.6666666666666666,0.5,0.375,0.4444444444444444,0.041666666666666664,0.20833333333333334,0.2,0.6144578313253012,0.375,0.48998734939759037,0.48778888888888894,0.4431541666666667,0.0989010989010989,0.1267605633802817,0.18269230769230768,0.25961538461538464,7.628571428571429,26.689999999999998,0.23655913978494625,2001-04-01,0020001057,DET,4.0,,2.0,1.0,,,,,1.0,,,0.36363636363636365,0.36363636363636365,0.5,,,,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93.0,93.0,5.0,25.0,12.0,186.0,13.0,16.0,2.0,2.0,1.0,1.0,18.0,15.0,31.0,1.0,2.0,,,,7.0,18.0,3.0,3.0,1.0,2.0,36.0,65.0,8.0,20.0,12.0,108.0,2.0,7.0,3.0,3.0,,13.0,1.0,4.0,1.0,2.0,,5.0,40.0,32.0,24.0,,18.0,7.0,5.0,20.0,8.0,28.0,7.0,1.0,8.0,8.0,64.0,4.0,8.0,4.0,28.0,3.0,35.0,12.0,47.0,,11.0,6.0,5.0,8.0,,6.0,4.0,1.0,2.0,12.0,1.0,10.0,24.0,3.0,2.0,17.0,1.0,,8.0,1.0,6.0,1.0,6.0,3.0,,,,95.0,5.0,5.0,4.0,0.5555555555555556,0.5555555555555556,1.0,0.4,1.0,0.5,0.4,0.5538461538461539,0.2857142857142857,0.25,0.5647058823529412,0.65,0.4166666666666667,0.5806451612903226,0.65,0.4166666666666667,0.23529411764705882,0.07692307692307693,0.1875,0.05555555555555555,0.6666666666666666,0.75,0.5283018867924528,0.27586206896551724,0.8,0.3333333333333333,0.5517241379310345,0.2926829268292683,0.6666666666666666,0.3,0.1875,0.36363636363636365,0.4444444444444444,0.6086956521739131,0.47619047619047616,0.8,,,93.0,0.5,13.881720430107526,17.086021505376344,12.849462365591398,15.365591397849462,0.18823529411764706,0.8125,1.0,0.6153846153846154,0.21176470588235294,0.36470588235294116,0.4838709677419355,0.5,0.5333333333333333,0.023529411764705882,0.5,0.5,1.0,0.21176470588235294,0.3888888888888889,0.3888888888888889,1.0,0.2,1.0,,,,0.3,1.0,1.0,0.16666666666666666,1.0,,0.3333333333333333,0.5,0.4235294117647059,0.3888888888888889,0.4707852941176471,0.46403125,0.38680833333333337,0.08695652173913043,0.1111111111111111,0.12037037037037036,0.046296296296296294,10.998461538461537,25.18,0.053763440860215055,2001-04-04,0020001080,MIL,8.0,,4.0,1.0,2.0,,,,5.0,,0.03225806451612903,0.4444444444444444,0.47058823529411764,0.5,,,,,,,,0.5,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,101.0,101.0,38.0,34.0,10.0,202.0,19.0,27.0,2.0,4.0,10.0,12.0,21.0,11.0,19.0,4.0,7.0,1.0,2.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0,40.0,67.0,7.0,12.0,21.0,122.0,2.0,6.0,2.0,3.0,4.0,14.0,15.0,21.0,2.0,4.0,10.0,46.0,48.0,32.0,21.0,2.0,5.0,3.0,9.0,24.0,7.0,31.0,3.0,4.0,13.0,8.0,69.0,4.0,8.0,5.0,31.0,5.0,41.0,12.0,53.0,2.0,16.0,9.0,7.0,17.0,2.0,8.0,6.0,,9.0,23.0,10.0,17.0,25.0,,1.0,27.0,3.0,,10.0,4.0,12.0,3.0,12.0,6.0,,,,108.0,46.0,38.0,2.0,0.6,0.6153846153846154,1.0,0.5833333333333334,0.6666666666666666,0.5,0.5833333333333334,0.5970149253731343,0.3333333333333333,0.7142857142857143,0.6392405063291139,0.5555555555555556,0.72,0.6777777777777778,0.6363636363636364,0.7419354838709677,0.1518987341772152,0.13432835820895522,0.07407407407407407,0.3333333333333333,0.7391304347826086,0.8333333333333334,0.5740740740740741,0.2962962962962963,0.625,0.8,0.5806451612903226,0.375,0.5,0.18181818181818182,0.25,1.0,0.6,0.6428571428571429,0.4375,0.625,,0.08695652173913043,101.0,0.5,13.653465346534654,14.861386138613861,12.861386138613861,13.861386138613861,0.34177215189873417,0.7037037037037037,0.76,0.6842105263157895,0.26582278481012656,0.24050632911392406,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.06329113924050633,0.6,0.6,1.0,0.4444444444444444,0.5,0.2222222222222222,0.5,1.0,0.1111111111111111,1.0,1.0,0.48,0.8333333333333334,0.12,0.04,1.0,0.4936708860759494,0.6,0.4861601265822785,0.5520416666666667,0.526196,0.12790697674418605,0.13513513513513514,0.11475409836065574,0.3770491803278688,7.826865671641791,23.883333333333336,0.37623762376237624,2001-04-06,0020001095,POR,10.0,1.0,3.0,2.0,1.0,,,,9.0,,,0.47619047619047616,0.7142857142857143,0.3,0.3333333333333333,,,0.6666666666666666,,,1.0,0.5,0.08333333333333333,,,,,1.0,1.0,,2000-01,2001,Regular Season,,,,
48:00,89.0,88.0,26.0,14.0,9.0,177.0,9.0,13.0,1.0,2.0,3.0,4.0,26.0,4.0,14.0,,4.0,,,1.0,3.0,8.0,,1.0,1.0,2.0,26.0,53.0,3.0,12.0,23.0,84.0,4.0,6.0,,1.0,4.0,12.0,6.0,14.0,1.0,3.0,7.0,22.0,24.0,28.0,3.0,4.0,6.0,2.0,2.0,12.0,1.0,13.0,1.0,,4.0,3.0,27.0,1.0,7.0,3.0,29.0,2.0,34.0,10.0,44.0,2.0,10.0,7.0,3.0,7.0,,4.0,11.0,1.0,3.0,18.0,9.0,9.0,23.0,,5.0,32.0,1.0,1.0,12.0,4.0,5.0,,5.0,4.0,,2.0,,72.0,22.0,26.0,1.0,0.46153846153846156,0.5,0.3333333333333333,0.25,,0.3333333333333333,0.18181818181818182,0.49056603773584906,0.6666666666666666,0.42857142857142855,0.46923076923076923,0.5714285714285714,0.4411764705882353,0.51875,0.6111111111111112,0.5238095238095238,0.18461538461538463,0.03773584905660377,0.07692307692307693,0.038461538461538464,0.3888888888888889,0.6666666666666666,0.6041666666666666,0.25925925925925924,0.5,0.1111111111111111,0.5925925925925926,0.2222222222222222,0.25,0.3076923076923077,0.2,,0.5555555555555556,0.6086956521739131,0.625,0.4,1.0,0.058823529411764705,88.5,0.8,16.685393258426966,15.852272727272727,15.898876404494382,14.761363636363637,0.2,0.6923076923076923,0.75,0.4444444444444444,0.4,0.2153846153846154,0.2857142857142857,0.2857142857142857,0.75,0.06153846153846154,,,,0.12307692307692308,0.375,0.375,0.3333333333333333,0.2857142857142857,0.5,,,,0.14285714285714285,,,0.23529411764705882,0.75,0.058823529411764705,0.11764705882352941,0.5,0.38461538461538464,0.3333333333333333,0.44580625,0.4570666666666667,0.436803125,0.15789473684210525,0.1875,0.14285714285714285,0.2619047619047619,8.573584905660377,26.291666666666668,0.29213483146067415,2001-04-08,0020001108,SAS,13.0,,5.0,2.0,1.0,,,,5.0,,,0.5,0.52,0.38461538461538464,,2.0,0.5,0.25,6.0,1.0,,,,,,,,,,1.0,2000-01,2001,Regular Season,,,,
48:00,92.0,92.0,42.0,31.0,12.0,184.0,20.0,27.0,2.0,4.0,9.0,12.0,10.0,9.0,25.0,1.0,1.0,,,1.0,7.0,13.0,1.0,1.0,3.0,7.0,33.0,62.0,8.0,14.0,26.0,116.0,4.0,7.0,1.0,1.0,4.0,15.0,15.0,30.0,4.0,8.0,10.0,52.0,48.0,18.0,18.0,6.0,12.0,7.0,1.0,24.0,6.0,30.0,5.0,1.0,15.0,6.0,66.0,1.0,10.0,2.0,30.0,2.0,34.0,12.0,46.0,3.0,9.0,6.0,3.0,8.0,2.0,6.0,4.0,1.0,2.0,12.0,4.0,12.0,17.0,,1.0,36.0,3.0,1.0,14.0,5.0,8.0,7.0,8.0,4.0,1.0,,,101.0,52.0,42.0,1.0,0.7272727272727273,0.8,0.75,0.5714285714285714,1.0,0.5,0.6153846153846154,0.532258064516129,0.5714285714285714,0.5,0.5921052631578947,0.6875,0.5526315789473685,0.625,0.625,0.5666666666666667,0.18421052631578946,0.016129032258064516,0.037037037037037035,,0.6666666666666666,0.6666666666666666,0.6521739130434783,0.35714285714285715,0.6666666666666666,0.2,0.6530612244897959,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.4375,0.2,0.5384615384615384,0.7142857142857143,0.6923076923076923,0.6666666666666666,,0.09375,92.0,0.5,15.076086956521738,16.22826086956522,14.619565217391305,15.391304347826088,0.35526315789473684,0.7407407407407407,0.7692307692307693,0.75,0.13157894736842105,0.32894736842105265,0.36,0.36,0.6666666666666666,0.013157894736842105,1.0,1.0,1.0,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.5,0.5,,,,0.125,1.0,1.0,0.3157894736842105,0.75,0.02631578947368421,0.18421052631578946,0.42857142857142855,0.5394736842105263,0.5833333333333334,0.4980426666666667,0.48117857142857146,0.4916013513513514,0.16091954022988506,0.1917808219178082,0.12931034482758622,0.4482758620689655,9.180645161290323,25.92142857142857,0.45652173913043476,2001-04-10,0020001123,POR,4.0,1.0,3.0,,,,,1.0,,,,0.4,0.4,0.75,1.0,1.0,0.25,,6.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,91.0,25.0,24.0,9.0,183.0,23.0,33.0,1.0,2.0,4.0,6.0,19.0,6.0,13.0,1.0,1.0,,,,3.0,7.0,,,,2.0,39.0,65.0,4.0,8.0,17.0,107.0,5.0,7.0,,,3.0,13.0,7.0,12.0,,2.0,9.0,23.0,50.0,28.0,12.0,,7.0,3.0,4.0,25.0,4.0,29.0,3.0,1.0,17.0,3.0,62.0,1.0,9.0,2.0,23.0,2.0,27.0,10.0,37.0,1.0,10.0,5.0,5.0,11.0,,5.0,7.0,1.0,6.0,18.0,6.0,8.0,22.0,1.0,4.0,23.0,1.0,,11.0,1.0,2.0,1.0,2.0,2.0,,1.0,,94.0,23.0,25.0,2.0,0.6410256410256411,0.6410256410256411,1.0,0.5,,,0.5,0.6,0.7142857142857143,0.5833333333333334,0.6164383561643836,0.7142857142857143,0.5,0.6369047619047619,0.7222222222222222,0.575,0.1095890410958904,0.06153846153846154,0.09090909090909091,0.05263157894736842,0.6111111111111112,1.0,0.696969696969697,0.34615384615384615,0.6666666666666666,0.3333333333333333,0.6944444444444444,0.3448275862068966,0.4,0.4444444444444444,0.14285714285714285,0.3333333333333333,1.0,0.8461538461538461,0.4666666666666667,0.6666666666666666,,0.04,91.5,1.0,15.23913043478261,16.24175824175824,14.58695652173913,15.395604395604396,0.4520547945205479,0.696969696969697,0.7666666666666667,0.7391304347826086,0.2602739726027397,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.5,0.0136986301369863,1.0,1.0,1.0,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.5,,,,,,,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,0.5616438356164384,0.42857142857142855,0.47467123287671237,0.43494285714285713,0.40738928571428573,0.13253012048192772,0.14666666666666667,0.12149532710280374,0.21495327102803738,6.672307692307692,25.3875,0.2717391304347826,2001-04-11,0020001131,SEA,10.0,,5.0,,1.0,,,,1.0,,,0.5263157894736842,0.5555555555555556,0.5,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91.0,90.0,15.0,28.0,13.0,181.0,16.0,34.0,6.0,13.0,2.0,4.0,11.0,8.0,22.0,7.0,10.0,1.0,1.0,2.0,6.0,14.0,,,1.0,3.0,28.0,67.0,13.0,24.0,13.0,108.0,7.0,17.0,1.0,1.0,3.0,20.0,3.0,9.0,2.0,5.0,1.0,13.0,30.0,26.0,39.0,8.0,14.0,6.0,17.0,15.0,13.0,28.0,6.0,7.0,9.0,5.0,69.0,4.0,15.0,1.0,31.0,4.0,36.0,20.0,56.0,,5.0,3.0,2.0,6.0,2.0,4.0,5.0,,2.0,11.0,1.0,12.0,18.0,,,20.0,2.0,,11.0,,8.0,2.0,8.0,6.0,,,,88.0,13.0,15.0,1.0,0.5357142857142857,0.625,1.0,0.5416666666666666,1.0,0.4,0.5416666666666666,0.417910447761194,0.4117647058823529,0.3333333333333333,0.521978021978022,0.4722222222222222,0.42857142857142855,0.54,0.5263157894736842,0.43333333333333335,0.26373626373626374,0.2537313432835821,0.2647058823529412,0.5454545454545454,0.5454545454545454,0.8,0.6326530612244898,0.39473684210526316,0.2,0.4,0.5925925925925926,0.3958333333333333,0.4444444444444444,0.5714285714285714,0.23076923076923078,0.42857142857142855,0.5384615384615384,0.6923076923076923,0.6521739130434783,0.3333333333333333,,,90.5,0.75,15.527472527472527,16.3,14.582417582417582,15.077777777777778,0.37362637362637363,0.47058823529411764,0.64,0.5625,0.12087912087912088,0.24175824175824176,0.36363636363636365,0.4,0.625,0.10989010989010989,0.7,0.7,1.0,0.15384615384615385,0.42857142857142855,0.46153846153846156,1.0,0.7222222222222222,0.46153846153846156,0.05555555555555555,1.0,1.0,,,,0.2857142857142857,0.5,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.6373626373626373,0.42857142857142855,0.526554945054945,0.60712,0.4916785714285714,0.11,0.14473684210526316,0.18518518518518517,0.12037037037037036,7.2164179104477615,24.458333333333332,0.16483516483516483,2001-04-13,0020001145,DEN,4.0,1.0,1.0,,1.0,,,,6.0,,0.09090909090909091,0.36363636363636365,0.8,0.25,0.5,1.0,0.25,0.3333333333333333,,,,,,1.0,0.041666666666666664,,0.07142857142857142,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,94.0,27.0,22.0,11.0,189.0,24.0,33.0,4.0,6.0,9.0,13.0,21.0,6.0,15.0,,3.0,,,,2.0,10.0,,,,5.0,40.0,69.0,2.0,13.0,20.0,106.0,6.0,12.0,,,4.0,16.0,12.0,19.0,,5.0,4.0,28.0,40.0,40.0,6.0,8.0,10.0,2.0,3.0,20.0,2.0,22.0,2.0,,14.0,4.0,46.0,4.0,11.0,3.0,29.0,2.0,34.0,15.0,49.0,2.0,10.0,6.0,4.0,5.0,3.0,4.0,10.0,3.0,1.0,15.0,6.0,9.0,19.0,,1.0,28.0,5.0,1.0,14.0,2.0,6.0,,6.0,3.0,1.0,,,90.0,28.0,27.0,1.0,0.5,0.5555555555555556,1.0,0.15384615384615385,,,0.15384615384615385,0.5797101449275363,0.5,0.631578947368421,0.524390243902439,0.5,0.5,0.5645161290322581,0.5333333333333333,0.5192307692307693,0.15853658536585366,0.043478260869565216,0.030303030303030304,0.047619047619047616,0.3333333333333333,0.6666666666666666,0.47540983606557374,0.3793103448275862,0.5,0.36363636363636365,0.47761194029850745,0.375,0.4444444444444444,0.36363636363636365,0.3333333333333333,0.375,0.3333333333333333,0.4,0.6521739130434783,0.5,,0.05405405405405406,94.5,0.5,15.094736842105263,15.382978723404255,14.23157894736842,14.063829787234043,0.4024390243902439,0.7272727272727273,0.75,0.5833333333333334,0.25609756097560976,0.18292682926829268,0.4,0.42857142857142855,0.6666666666666666,0.036585365853658534,,,,0.12195121951219512,0.2,0.2,1.0,0.5,0.6666666666666666,,,,,,,0.5416666666666666,0.6923076923076923,,0.20833333333333334,,0.5609756097560976,0.2,0.4906109756097561,0.42777000000000004,0.49120416666666666,0.15384615384615385,0.1794871794871795,0.1509433962264151,0.2641509433962264,6.155072463768116,24.753846153846155,0.28421052631578947,2001-04-14,0020001152,LAC,10.0,,2.0,2.0,,,,1.0,5.0,,0.06666666666666667,0.47619047619047616,0.5,0.2,,,,0.3333333333333333,,,,0.25,,,,,,,,,2000-01,2001,Regular Season,,,,
