Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Clear Path Fouls,BlockedLongMidRange,OffShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LostBallSteals,ShortMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,93,92,25.0,13,14,185,15,29,1.0,5.0,2.0,5.0,8.0,16,6,21,2.0,8.0,,,3.0,7,,,3.0,4.0,29,66,5.0,15,18,91,4.0,9,,,7.0,15,5.0,10.0,4.0,9.0,12.0,34.0,44,14,12.0,3.0,2.0,,7,3.0,10.0,22,4.0,26,2.0,2.0,12.0,4.0,6.0,56,5.0,9,1.0,8.0,31,2.0,41,15,56,4.0,9,8.0,7.0,1.0,5.0,6,,2.0,,13,2.0,5.0,8,16,,1.0,28,2.0,9,6.0,11.0,6.0,5.0,11.0,7.0,,,76,34.0,25.0,2.0,0.7586206896551724,0.7857142857142857,0.8,0.3333333333333333,,0.4444444444444444,0.3333333333333333,0.4393939393939394,0.4444444444444444,0.5,0.4506172839506173,0.4444444444444444,0.5789473684210527,0.48404255319148937,0.5769230769230769,0.6296296296296297,0.18518518518518517,0.15151515151515152,0.2413793103448276,0.047619047619047616,0.5384615384615384,1.0,0.5,0.7380952380952381,0.24324324324324326,0.7272727272727273,0.5,0.7358490566037735,0.2978723404255319,0.42857142857142855,0.06666666666666667,0.5,0.7692307692307693,0.631578947368421,0.9,0.875,0.10810810810810811,92.5,0.6363636363636364,16.698924731182796,14.423913043478262,15.612903225806452,14.021739130434783,0.35802469135802467,0.5172413793103449,0.6818181818181818,0.8,0.19753086419753085,0.5,0.5714285714285714,0.5,0.25925925925925924,0.2857142857142857,0.3,1.0,0.09876543209876543,0.25,0.25,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5555555555555556,0.2,,,,,,,0.2631578947368421,0.4,0.21052631578947367,0.75,0.5432098765432098,0.42857142857142855,0.5270197530864198,0.5004857142857143,0.5071,0.10227272727272728,0.1232876712328767,0.16483516483516483,0.37362637362637363,7.903030303030303,24.473333333333336,0.26881720430107525,2001-04-10,0020001120,SAS,,,0.25,0.3333333333333333,1.0,5.0,,,0.5,,0.2631578947368421,0.2,1.0,0.125,,,1.0,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,100,100,30.0,33,16,200,12,29,3.0,8.0,6.0,16.0,10.0,19,10,20,2.0,7.0,,1.0,5.0,14,1.0,1.0,2.0,5.0,32,68,7.0,21,26,111,7.0,13,1.0,2.0,5.0,22,9.0,24.0,2.0,6.0,9.0,33.0,36,28,21.0,,6.0,,14,5.0,4.0,18,7.0,25,5.0,2.0,4.0,5.0,9.0,57,6.0,12,1.0,7.0,25,3.0,35,19,54,2.0,7,5.0,8.0,2.0,7.0,8,1.0,1.0,3.0,16,1.0,4.0,13,23,1.0,1.0,31,2.0,13,3.0,2.0,2.0,,2.0,,,,89,33.0,30.0,2.0,0.5625,0.6206896551724138,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5384615384615384,0.375,0.47752808988764045,0.5666666666666667,0.4,0.5339805825242718,0.6111111111111112,0.4714285714285714,0.23595505617977527,0.058823529411764705,0.10344827586206896,,0.5,1.0,0.3333333333333333,0.78125,0.34285714285714286,0.7777777777777778,0.42857142857142855,0.7804878048780488,0.3673469387755102,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.8181818181818182,0.75,0.044444444444444446,100.0,,16.08,12.72,14.99,12.56,0.3258426966292135,0.41379310344827586,0.46153846153846156,0.3333333333333333,0.21348314606741572,0.5263157894736842,0.5555555555555556,0.5,0.2247191011235955,0.5,0.5,0.9,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.15730337078651685,0.35714285714285715,0.35714285714285715,1.0,0.5333333333333333,0.375,0.06666666666666667,,,0.06666666666666667,1.0,1.0,0.5333333333333333,0.375,0.16666666666666666,0.4,0.5617977528089888,0.35714285714285715,0.5072129213483146,0.5375045454545455,0.5312666666666667,0.13,0.16455696202531644,0.1981981981981982,0.2972972972972973,7.241176470588235,24.138095238095236,0.3,2001-04-11,0020001130,PHX,,,0.1111111111111111,1.0,,1.0,1.0,,0.6,,0.03333333333333333,,2.0,0.05263157894736842,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,97,98,25.0,25,17,195,19,30,2.0,6.0,5.0,7.0,7.0,24,8,20,,3.0,,1.0,3.0,12,1.0,1.0,,4.0,34,74,3.0,15,20,97,4.0,12,1.0,2.0,1.0,12,10.0,18.0,,5.0,9.0,29.0,34,34,6.0,3.0,4.0,,12,3.0,10.0,17,2.0,19,2.0,,11.0,2.0,4.0,40,5.0,13,,3.0,35,4.0,42,18,60,1.0,7,6.0,7.0,,7.0,8,2.0,,,15,2.0,2.0,9,22,3.0,4.0,27,,11,1.0,6.0,3.0,3.0,6.0,4.0,1.0,,85,29.0,25.0,2.0,0.5,0.53125,0.6666666666666666,0.2,0.5,,0.2,0.4594594594594595,0.3333333333333333,0.5555555555555556,0.43258426966292135,0.39285714285714285,0.43478260869565216,0.47029702970297027,0.375,0.5,0.16853932584269662,0.13513513513513514,0.2,,0.4666666666666667,1.0,,0.7608695652173914,0.325,0.5,0.4166666666666667,0.7307692307692307,0.34615384615384615,0.36363636363636365,0.16666666666666666,0.5555555555555556,0.8571428571428571,0.7142857142857143,0.7777777777777778,0.6,0.023809523809523808,97.5,0.6666666666666666,14.1340206185567,15.39795918367347,13.010309278350515,14.806122448979592,0.33707865168539325,0.6333333333333333,0.7916666666666666,0.5789473684210527,0.2696629213483146,0.2916666666666667,0.35,0.2857142857142857,0.2247191011235955,0.4,0.4,0.5,0.033707865168539325,,,,0.1348314606741573,0.25,0.25,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.07142857142857142,,,0.07142857142857142,1.0,1.0,0.30434782608695654,0.7142857142857143,0.17391304347826086,,0.5056179775280899,0.25,0.48695112359550563,0.473555,0.46704130434782604,0.11,0.12941176470588237,0.12371134020618557,0.29896907216494845,7.754054054054054,24.373333333333335,0.25773195876288657,2001-04-13,0020001144,SAC,,,0.4117647058823529,,,1.0,3.0,1.0,,0.5,0.043478260869565216,,1.0,0.16666666666666666,,,,,,,,,,,2000-01,2001,Regular Season,,,,
53:00,106,106,15.0,19,10,212,16,30,1.0,3.0,4.0,4.0,11.0,30,3,13,2.0,7.0,,1.0,7.0,13,1.0,1.0,1.0,2.0,30,73,9.0,20,12,99,1.0,5,1.0,2.0,1.0,6,6.0,11.0,1.0,3.0,3.0,18.0,22,38,24.0,3.0,,,13,7.0,7.0,11,8.0,19,7.0,1.0,4.0,6.0,1.0,46,3.0,7,,15.0,20,3.0,38,10,48,1.0,9,6.0,8.0,,7.0,8,1.0,1.0,1.0,16,2.0,,10,28,1.0,5.0,17,3.0,8,,4.0,,2.0,4.0,,,,93,18.0,15.0,6.0,0.36666666666666664,0.36666666666666664,0.8888888888888888,0.45,0.5,0.3333333333333333,0.45,0.410958904109589,0.2,0.5454545454545454,0.46774193548387094,0.35714285714285715,0.5357142857142857,0.5,0.375,0.6,0.21505376344086022,0.0958904109589041,0.13333333333333333,,0.5,1.0,,0.5714285714285714,0.16279069767441862,0.8823529411764706,0.2727272727272727,0.6730769230769231,0.18518518518518517,0.07142857142857142,0.2,0.3333333333333333,0.5,0.625,0.5384615384615384,0.9090909090909091,0.02127659574468085,96.0,,14.70754716981132,15.29245283018868,14.254716981132075,14.641509433962264,0.3225806451612903,0.5333333333333333,0.6153846153846154,0.25,0.3225806451612903,0.36666666666666664,0.4074074074074074,0.5454545454545454,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.07526881720430108,0.2857142857142857,0.2857142857142857,0.5,0.13978494623655913,0.5384615384615384,0.5384615384615384,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.2857142857142857,1.0,0.14285714285714285,0.5,0.5376344086021505,0.5384615384615384,0.4807602150537635,0.583075,0.47636428571428574,0.09090909090909091,0.10256410256410256,0.06060606060606061,0.18181818181818182,6.795890410958904,24.53,0.14150943396226415,2001-04-15,0020001163,SEA,,2.0,0.21052631578947367,0.8333333333333334,,1.0,1.0,,0.2,,0.07142857142857142,,3.0,0.1,,,,,,,,,1.0,0.047619047619047616,2000-01,2001,Regular Season,,,,
48:00,99,100,46.0,52,16,199,14,24,3.0,9.0,8.0,12.0,7.0,26,13,28,,,,,1.0,6,,,,1.0,34,78,1.0,6,30,101,6.0,15,,,4.0,16,16.0,33.0,,1.0,21.0,53.0,40,28,,3.0,4.0,,6,1.0,10.0,20,,20,,,8.0,3.0,9.0,40,1.0,16,,3.0,20,3.0,26,17,43,1.0,11,6.0,5.0,3.0,3.0,9,,2.0,,14,,8.0,14,29,3.0,3.0,42,4.0,17,5.0,5.0,3.0,1.0,5.0,2.0,1.0,1.0,85,53.0,46.0,6.0,0.5882352941176471,0.625,,0.16666666666666666,,,0.16666666666666666,0.4358974358974359,0.4,0.48484848484848486,0.4226190476190476,0.4,0.47058823529411764,0.49019607843137253,0.47058823529411764,0.5777777777777777,0.07142857142857142,0.1282051282051282,0.16666666666666666,,0.35714285714285715,1.0,,0.6896551724137931,0.36363636363636365,0.75,0.2,0.696969696969697,0.3469387755102041,0.3,0.3333333333333333,0.2,0.4,0.7777777777777778,0.7333333333333333,1.0,0.02564102564102564,99.5,0.4,15.121212121212121,13.83,14.515151515151516,13.49,0.2857142857142857,0.5833333333333334,0.7,0.5714285714285714,0.30952380952380953,0.2692307692307692,0.35,0.42857142857142855,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.6923076923076923,,,,,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.6,0.3333333333333333,,,,,,,0.35294117647058826,0.6666666666666666,0.029411764705882353,,0.35714285714285715,0.16666666666666666,0.4487291666666667,0.45991428571428566,0.47301617647058825,0.17525773195876287,0.18681318681318682,0.15841584158415842,0.5247524752475248,9.052564102564103,24.383333333333336,0.46464646464646464,2001-04-16,0020001168,GSW,,1.0,0.42105263157894735,,,,2.0,,,0.3333333333333333,,,5.0,0.23076923076923078,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,104,104,29.0,11,10,208,15,35,3.0,9.0,5.0,11.0,9.0,23,10,26,1.0,1.0,,,4.0,10,,,3.0,5.0,34,84,5.0,11,17,100,4.0,14,,,2.0,10,7.0,23.0,4.0,6.0,6.0,32.0,40,28,9.0,6.0,6.0,1.0,9,4.0,9.0,20,3.0,23,2.0,1.0,10.0,5.0,5.0,49,1.0,14,1.0,11.0,21,2.0,34,16,50,2.0,7,7.0,8.0,1.0,8.0,6,1.0,,,14,,3.0,9,17,1.0,2.0,26,2.0,10,4.0,2.0,2.0,,2.0,1.0,1.0,,90,32.0,29.0,2.0,0.5882352941176471,0.6451612903225806,0.6,0.45454545454545453,,0.6666666666666666,0.5,0.40476190476190477,0.2857142857142857,0.30434782608695654,0.4368421052631579,0.2857142857142857,0.4482758620689655,0.4672897196261682,0.3125,0.47058823529411764,0.11578947368421053,0.10714285714285714,0.2,,0.5714285714285714,1.0,0.25,0.7241379310344828,0.2857142857142857,1.0,0.2,0.8,0.2777777777777778,0.42105263157894735,0.0625,0.2,0.6363636363636364,0.8571428571428571,0.7272727272727273,1.0,0.044444444444444446,104.0,0.5,13.826923076923077,13.865384615384615,13.432692307692308,13.461538461538462,0.3684210526315789,0.42857142857142855,0.5357142857142857,0.6666666666666666,0.24210526315789474,0.391304347826087,0.42857142857142855,0.5555555555555556,0.2736842105263158,0.38461538461538464,0.38461538461538464,0.5,0.010526315789473684,1.0,1.0,1.0,0.10526315789473684,0.4,0.4,0.5,0.6428571428571429,0.3333333333333333,,,,,,,0.3793103448275862,0.45454545454545453,0.1724137931034483,0.6,0.4842105263157895,0.4444444444444444,0.492181914893617,0.5010538461538462,0.4926,0.0970873786407767,0.10869565217391304,0.1,0.32,8.275,26.863636363636363,0.27884615384615385,2001-04-18,0020001185,MIN,,,0.35714285714285715,1.0,1.0,1.0,,,,,0.034482758620689655,1.0,,0.08695652173913043,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,84,86,24.0,29,15,170,22,35,8.0,12.0,3.0,6.0,1.0,12,7,23,2.0,3.0,,,1.0,7,,2.0,,2.0,30,70,3.0,10,19,88,9.0,17,,2.0,1.0,19,4.0,16.0,2.0,5.0,7.0,21.0,42,18,9.0,,6.0,,7,1.0,5.0,21,3.0,24,1.0,2.0,15.0,,6.0,51,2.0,17,,11.0,19,,30,19,49,3.0,7,5.0,4.0,5.0,3.0,11,1.0,1.0,3.0,15,,5.0,6,22,3.0,1.0,27,1.0,6,5.0,5.0,,2.0,5.0,3.0,1.0,1.0,69,21.0,24.0,3.0,0.7,0.7777777777777778,1.0,0.3,,0.4,0.3,0.42857142857142855,0.5294117647058824,0.25,0.43125,0.47368421052631576,0.3333333333333333,0.46111111111111114,0.5,0.3888888888888889,0.125,0.07142857142857142,0.08571428571428572,0.043478260869565216,0.26666666666666666,,,0.7037037037037037,0.425,0.8461538461538461,0.2857142857142857,0.75,0.40425531914893614,0.46153846153846156,0.375,0.3333333333333333,0.2,0.6666666666666666,0.9230769230769231,0.8461538461538461,0.07317073170731707,85.0,0.6,17.833333333333332,16.069767441860463,16.154761904761905,15.523255813953488,0.4375,0.6285714285714286,0.6875,0.6818181818181818,0.15,0.08333333333333333,0.09090909090909091,,0.2875,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.0875,0.14285714285714285,0.16666666666666666,1.0,0.631578947368421,0.6666666666666666,,,,0.10526315789473684,,,0.2857142857142857,0.5,0.09523809523809523,,0.5625,0.14285714285714285,0.4960775,0.534186111111111,0.48570238095238094,0.07058823529411765,0.08,0.2159090909090909,0.23863636363636365,6.975714285714286,24.25,0.2857142857142857,2001-04-21,0040000001,UTA,,3.0,0.45454545454545453,,2.0,3.0,6.0,,,0.5,0.14285714285714285,0.6666666666666666,2.0,0.08333333333333333,,,,,1.0,0.1,0.14285714285714285,,,,2000-01,2001,Playoffs,,,,
48:00,88,88,41.0,48,10,176,15,21,2.0,4.0,7.0,9.0,4.0,14,8,21,3.0,3.0,,,2.0,8,,1.0,2.0,5.0,27,56,5.0,11,40,109,2.0,7,,1.0,2.0,6,11.0,20.0,3.0,6.0,29.0,60.0,38,16,12.0,3.0,2.0,,8,2.0,2.0,19,4.0,23,1.0,3.0,11.0,4.0,4.0,50,3.0,8,,11.0,15,3.0,29,11,40,1.0,6,,1.0,2.0,,11,3.0,1.0,1.0,12,2.0,6.0,15,36,3.0,4.0,45,1.0,7,13.0,4.0,3.0,1.0,4.0,2.0,1.0,,103,60.0,41.0,9.0,0.7037037037037037,0.7307692307692307,0.8,0.45454545454545453,,0.5,0.45454545454545453,0.48214285714285715,0.2857142857142857,0.55,0.5149253731343284,0.25,0.5961538461538461,0.6046511627906976,0.3333333333333333,0.7073170731707317,0.16417910447761194,0.03571428571428571,0.047619047619047616,,0.08333333333333333,0.75,,0.6818181818181818,0.27586206896551724,0.6470588235294118,0.5,0.6666666666666666,0.3142857142857143,0.3333333333333333,0.38461538461538464,0.5,0.6666666666666666,0.16666666666666666,0.9230769230769231,0.6470588235294118,0.030303030303030304,88.0,0.5,17.886363636363637,14.840909090909092,16.670454545454547,14.170454545454545,0.31343283582089554,0.7142857142857143,0.75,0.7333333333333333,0.208955223880597,0.2857142857142857,0.3076923076923077,1.0,0.31343283582089554,0.38095238095238093,0.38095238095238093,0.5,0.04477611940298507,1.0,1.0,1.0,0.11940298507462686,0.25,0.25,0.5,0.5,0.5,,,,0.125,,,0.34615384615384615,0.7777777777777778,0.19230769230769232,0.4,0.47761194029850745,0.25,0.45372537313432837,0.48695000000000005,0.4607,0.0958904109589041,0.11290322580645161,0.05504587155963303,0.5504587155963303,8.6625,24.563636363636363,0.4659090909090909,2001-04-24,0040000012,UTA,,,0.1,,1.0,1.0,6.0,1.0,,0.5,0.038461538461538464,1.0,6.0,0.07142857142857142,,,,,,,,,,,2000-01,2001,Playoffs,,,,
48:00,91,90,3.0,34,12,181,21,35,3.0,8.0,1.0,1.0,5.0,19,8,16,,4.0,,1.0,5.0,11,,,,1.0,34,70,5.0,15,8,91,3.0,10,,1.0,,6,1.0,1.0,,1.0,,2.0,48,20,15.0,,6.0,,11,5.0,2.0,24,5.0,29,5.0,,13.0,3.0,8.0,63,2.0,11,,8.0,27,2.0,37,13,50,4.0,3,2.0,6.0,2.0,6.0,11,2.0,,1.0,17,2.0,1.0,11,30,3.0,4.0,11,1.0,4,1.0,8.0,4.0,4.0,8.0,5.0,1.0,1.0,85,2.0,3.0,6.0,0.7058823529411765,0.7741935483870968,1.0,0.3333333333333333,,,0.3333333333333333,0.4857142857142857,0.3,1.0,0.48823529411764705,0.2727272727272727,0.5,0.5056179775280899,0.2727272727272727,0.5,0.17647058823529413,0.02857142857142857,,,0.35294117647058826,1.0,,0.6923076923076923,0.3055555555555556,0.7272727272727273,0.2222222222222222,0.7,0.28888888888888886,0.2857142857142857,0.25,0.2,0.25,0.8823529411764706,0.9,0.7272727272727273,0.09302325581395349,90.5,0.625,15.923076923076923,15.9,15.43956043956044,15.433333333333334,0.4117647058823529,0.6,0.6,0.6190476190476191,0.2235294117647059,0.2631578947368421,0.29411764705882354,0.6,0.18823529411764706,0.5,0.5,1.0,0.047058823529411764,,,,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.7272727272727273,0.375,0.09090909090909091,,,,,,0.5,1.0,0.5,,0.5882352941176471,0.45454545454545453,0.48910238095238096,0.5673277777777778,0.509575,0.045454545454545456,0.0547945205479452,0.06593406593406594,0.02197802197802198,6.805714285714285,24.88,0.03296703296703297,2001-04-28,0040000018,UTA,,,0.35714285714285715,,,,2.0,,0.25,,,,1.0,0.10526315789473684,,,,,,,,,,,2000-01,2001,Playoffs,,,,
48:00,85,86,37.0,19,11,171,19,39,7.0,7.0,8.0,16.0,5.0,18,4,12,,3.0,,,2.0,6,,,1.0,4.0,28,69,2.0,9,15,77,8.0,8,,,2.0,18,12.0,24.0,1.0,7.0,7.0,34.0,40,16,3.0,3.0,6.0,,6,2.0,8.0,20,1.0,21,1.0,,12.0,5.0,3.0,43,,11,,10.0,22,1.0,33,11,44,1.0,5,3.0,5.0,2.0,2.0,5,,3.0,,10,1.0,5.0,9,22,2.0,2.0,24,1.0,8,2.0,4.0,2.0,2.0,4.0,3.0,,,59,34.0,37.0,3.0,0.7142857142857143,0.8,0.5,0.2222222222222222,,0.14285714285714285,0.2222222222222222,0.4057971014492754,1.0,0.5,0.3974358974358974,1.0,0.43548387096774194,0.42528735632183906,0.9,0.47058823529411764,0.11538461538461539,0.11594202898550725,0.20512820512820512,,0.5,1.0,,0.7333333333333333,0.2682926829268293,0.8333333333333334,,0.7619047619047619,0.23404255319148937,0.25,0.375,,0.6,0.8461538461538461,0.7142857142857143,0.8,0.02564102564102564,85.5,0.75,17.764705882352942,15.930232558139535,17.094117647058823,15.244186046511627,0.5,0.48717948717948717,0.6129032258064516,0.631578947368421,0.23076923076923078,0.2777777777777778,0.2777777777777778,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.038461538461538464,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.875,1.0,,,,,,,0.5161290322580645,0.5,0.12903225806451613,0.25,0.6153846153846154,0.3333333333333333,0.4943660256410256,0.5608125,0.5052483870967742,0.09411764705882353,0.10526315789473684,0.23376623376623376,0.44155844155844154,5.7449275362318835,24.133333333333333,0.43529411764705883,2001-05-01,0040000028,UTA,,,0.23076923076923078,1.0,,3.0,5.0,,,0.42857142857142855,0.0967741935483871,,2.0,,,,,,,,,,,,2000-01,2001,Playoffs,,,,
48:00,81,81,16.0,38,14,162,18,29,6.0,9.0,1.0,1.0,3.0,15,7,25,1.0,1.0,,,2.0,9,,1.0,1.0,2.0,28,69,3.0,10,18,83,7.0,13,,1.0,2.0,16,1.0,7.0,2.0,3.0,11.0,19.0,32,24,9.0,,12.0,,9,2.0,9.0,16,3.0,19,2.0,1.0,10.0,1.0,5.0,41,2.0,13,,7.0,22,,29,15,44,2.0,5,2.0,3.0,,2.0,4,,1.0,,7,1.0,2.0,8,24,3.0,3.0,22,,5,6.0,5.0,1.0,2.0,5.0,4.0,,,67,19.0,16.0,5.0,0.5714285714285714,0.7272727272727273,1.0,0.3,,0.6666666666666666,0.3,0.4057971014492754,0.5384615384615384,0.14285714285714285,0.41139240506329117,0.5,0.4,0.46111111111111114,0.5333333333333333,0.59375,0.12658227848101267,0.13043478260869565,0.1724137931034483,0.08,0.42857142857142855,,,0.7096774193548387,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.725,0.3333333333333333,0.45454545454545453,0.25,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.05405405405405406,81.0,0.8,17.71604938271605,17.839506172839506,17.049382716049383,17.08641975308642,0.3670886075949367,0.6206896551724138,0.75,0.5555555555555556,0.189873417721519,0.2,0.23076923076923078,0.3333333333333333,0.31645569620253167,0.28,0.30434782608695654,0.7142857142857143,0.012658227848101266,1.0,1.0,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.6428571428571429,0.6666666666666666,,,,0.07142857142857142,,,0.1,1.0,0.2,0.5,0.4936708860759494,0.2222222222222222,0.4605310126582279,0.5175538461538461,0.42034000000000005,0.05952380952380952,0.06756756756756757,0.1927710843373494,0.2289156626506024,8.314492753623188,24.46,0.19753086419753085,2001-05-03,0040000034,UTA,,2.0,0.3333333333333333,,1.0,1.0,,,,,0.1,1.0,3.0,0.13333333333333333,,,,,,,,,,,2000-01,2001,Playoffs,,,,
