Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,HeaveAttempts,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,Corner3PctBlocked,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90.0,90.0,25.0,30.0,12.0,180.0,12.0,24.0,,1.0,3.0,5.0,5.0,17.0,8.0,25.0,2.0,3.0,,,7.0,12.0,4.0,5.0,25.0,66.0,9.0,15.0,18.0,95.0,1.0,8.0,9.0,5.0,15.0,4.0,5.0,7.0,29.0,42.0,8.0,24.0,3.0,,12.0,7.0,7.0,21.0,8.0,29.0,6.0,2.0,10.0,6.0,66.0,14.0,2.0,22.0,4.0,28.0,16.0,44.0,1.0,7.0,2.0,5.0,7.0,1.0,2.0,7.0,1.0,5.0,,14.0,4.0,7.0,13.0,24.0,,4.0,23.0,1.0,,10.0,2.0,5.0,2.0,2.0,5.0,3.0,1.0,86.0,29.0,25.0,3.0,0.84,0.84,0.8888888888888888,0.6,0.8,0.6,0.3787878787878788,0.125,0.3333333333333333,0.47530864197530864,0.4,0.55,0.5163043478260869,0.4090909090909091,0.6304347826086957,0.18518518518518517,0.10606060606060606,0.125,0.23529411764705882,0.5,1.0,0.6875,0.35,0.6666666666666666,0.6857142857142857,0.34782608695652173,0.3333333333333333,0.25,0.4375,0.4444444444444444,0.75,0.8181818181818182,,1.0,0.02564102564102564,90.0,0.6,15.877777777777778,16.122222222222224,14.88888888888889,15.422222222222222,0.2962962962962963,0.5,0.5714285714285714,0.8333333333333334,0.20987654320987653,0.29411764705882354,0.38461538461538464,0.30864197530864196,0.32,0.32,0.75,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.1,,0.25,0.6,,,0.25,0.8,0.48148148148148145,0.5833333333333334,0.4704493827160494,0.44661875,0.45972749999999996,0.1111111111111111,0.13333333333333333,0.09473684210526316,0.30526315789473685,9.725757575757575,25.173333333333336,0.2777777777777778,2001-01-23,0020000589,WAS,1.0,5.0,2.0,,,0.3333333333333333,0.2,1.0,,2.0,2.0,2.0,2.0,1.0,,0.2,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,86.0,85.0,28.0,15.0,11.0,171.0,12.0,22.0,3.0,7.0,3.0,5.0,2.0,14.0,12.0,26.0,,,,,3.0,9.0,2.0,3.0,26.0,62.0,3.0,9.0,20.0,81.0,4.0,13.0,8.0,7.0,14.0,2.0,3.0,11.0,31.0,38.0,14.0,9.0,,6.0,9.0,3.0,2.0,19.0,3.0,22.0,3.0,,9.0,9.0,47.0,13.0,8.0,27.0,3.0,38.0,14.0,52.0,3.0,8.0,7.0,1.0,10.0,,3.0,7.0,2.0,7.0,1.0,17.0,1.0,5.0,10.0,19.0,1.0,3.0,23.0,1.0,,9.0,3.0,4.0,4.0,,4.0,4.0,,73.0,31.0,28.0,1.0,0.7307692307692307,0.8260869565217391,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.41935483870967744,0.3076923076923077,0.5,0.4295774647887324,0.3076923076923077,0.5882352941176471,0.49390243902439024,0.3076923076923077,0.6458333333333334,0.1267605633802817,0.03225806451612903,0.09090909090909091,,0.5882352941176471,1.0,0.7941176470588235,0.3611111111111111,0.6153846153846154,0.7446808510638298,0.3333333333333333,0.5,0.08333333333333333,0.5,0.6666666666666666,0.75,0.8888888888888888,0.5833333333333334,1.0,0.075,85.5,1.0,18.267441860465116,15.4,16.872093023255815,14.729411764705882,0.30985915492957744,0.5454545454545454,0.6,0.75,0.19718309859154928,0.14285714285714285,0.14285714285714285,0.36619718309859156,0.46153846153846156,0.46153846153846156,0.75,,,,,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.42857142857142855,0.29411764705882354,0.6,,,0.17647058823529413,0.6666666666666666,0.43661971830985913,0.3333333333333333,0.45730281690140845,0.47986666666666666,0.4336294117647059,0.11392405063291139,0.12857142857142856,0.09876543209876543,0.38271604938271603,10.070967741935483,25.933333333333334,0.32558139534883723,2001-01-24,0020000601,NYK,,1.0,1.0,,,0.16666666666666666,0.16666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,87.0,87.0,30.0,22.0,9.0,174.0,11.0,18.0,2.0,3.0,6.0,11.0,8.0,15.0,12.0,23.0,1.0,2.0,,,3.0,10.0,,5.0,31.0,56.0,4.0,12.0,23.0,97.0,2.0,4.0,9.0,11.0,19.0,,5.0,10.0,32.0,48.0,14.0,9.0,3.0,,10.0,3.0,4.0,24.0,3.0,27.0,2.0,1.0,7.0,10.0,57.0,5.0,5.0,19.0,1.0,25.0,9.0,34.0,,10.0,5.0,5.0,8.0,4.0,3.0,7.0,1.0,5.0,,15.0,2.0,4.0,8.0,19.0,2.0,2.0,27.0,1.0,,12.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,88.0,32.0,30.0,1.0,0.7741935483870968,0.7741935483870968,0.75,0.3333333333333333,,0.3333333333333333,0.5535714285714286,0.5,0.5789473684210527,0.5441176470588235,0.5,0.4583333333333333,0.5987654320987654,0.6428571428571429,0.5517241379310345,0.17647058823529413,0.07142857142857142,0.2222222222222222,,0.5333333333333333,1.0,0.8260869565217391,0.21739130434782608,0.8333333333333334,0.8275862068965517,0.25806451612903225,0.16666666666666666,0.42857142857142855,0.1,0.8333333333333334,0.8,0.8333333333333334,1.0,,,87.0,1.0,14.298850574712644,18.804597701149426,14.045977011494253,18.402298850574713,0.2647058823529412,0.6111111111111112,0.7857142857142857,0.6363636363636364,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.3382352941176471,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.029411764705882353,0.5,0.5,1.0,0.14705882352941177,0.3,0.3,0.6666666666666666,0.75,0.6666666666666666,0.4583333333333333,0.5454545454545454,,,0.20833333333333334,,0.4411764705882353,0.3,0.46960367647058826,0.5276333333333333,0.49457083333333335,0.1518987341772152,0.1791044776119403,0.09278350515463918,0.32989690721649484,10.407142857142857,24.833333333333332,0.3448275862068966,2001-01-27,0020000620,HOU,5.0,7.0,3.0,1.0,0.3333333333333333,0.375,0.2857142857142857,0.875,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,96.0,95.0,14.0,14.0,13.0,191.0,18.0,26.0,5.0,6.0,1.0,2.0,10.0,24.0,5.0,21.0,1.0,3.0,,,2.0,10.0,,1.0,33.0,71.0,3.0,13.0,18.0,93.0,7.0,12.0,19.0,2.0,4.0,,1.0,8.0,12.0,36.0,30.0,9.0,,6.0,10.0,2.0,6.0,18.0,3.0,21.0,2.0,1.0,8.0,2.0,45.0,12.0,6.0,33.0,4.0,43.0,16.0,59.0,2.0,8.0,7.0,1.0,6.0,1.0,2.0,10.0,,4.0,3.0,16.0,1.0,2.0,10.0,19.0,1.0,4.0,24.0,2.0,,9.0,4.0,7.0,2.0,4.0,8.0,5.0,1.0,74.0,12.0,14.0,,0.5454545454545454,0.6,1.0,0.23076923076923078,,0.23076923076923078,0.4647887323943662,0.5833333333333334,0.5,0.44642857142857145,0.6071428571428571,0.4,0.48947368421052634,0.6333333333333333,0.6,0.15476190476190477,0.08450704225352113,0.07692307692307693,0.16666666666666666,0.375,1.0,0.7333333333333333,0.32432432432432434,0.5,0.6842105263157895,0.3404255319148936,0.25,0.42857142857142855,0.26666666666666666,0.6,0.7368421052631579,0.8125,0.5555555555555556,0.3333333333333333,0.04878048780487805,95.5,0.625,15.520833333333334,14.631578947368421,14.59375,13.905263157894737,0.30952380952380953,0.6923076923076923,0.75,0.4444444444444444,0.2857142857142857,0.4166666666666667,0.5,0.25,0.23809523809523808,0.23809523809523808,0.4,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.11904761904761904,0.2,0.2,1.0,0.42857142857142855,0.8333333333333334,0.4,0.5,,,0.2,,0.4642857142857143,0.2,0.4735738095238095,0.47313,0.54777,0.0989010989010989,0.11538461538461539,0.20430107526881722,0.12903225806451613,8.195774647887324,24.56153846153846,0.14583333333333334,2001-01-29,0020000637,GSW,2.0,8.0,4.0,,,0.4,0.375,0.8,,1.0,2.0,1.0,2.0,0.5,,0.14285714285714285,0.5,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,89.0,91.0,17.0,27.0,13.0,180.0,11.0,20.0,4.0,5.0,3.0,4.0,3.0,8.0,10.0,30.0,,3.0,,,4.0,9.0,1.0,1.0,24.0,58.0,4.0,12.0,16.0,76.0,7.0,11.0,20.0,3.0,6.0,1.0,1.0,4.0,13.0,18.0,30.0,12.0,,8.0,9.0,4.0,4.0,9.0,4.0,13.0,4.0,,5.0,3.0,30.0,8.0,5.0,28.0,2.0,35.0,14.0,49.0,1.0,4.0,3.0,1.0,9.0,4.0,3.0,13.0,2.0,6.0,2.0,22.0,1.0,8.0,6.0,23.0,,5.0,24.0,2.0,,10.0,3.0,9.0,8.0,1.0,9.0,5.0,,56.0,13.0,17.0,4.0,0.375,0.45,1.0,0.3333333333333333,1.0,0.3333333333333333,0.41379310344827586,0.6363636363636364,0.5,0.42857142857142855,0.7692307692307693,0.6428571428571429,0.4691358024691358,0.7692307692307693,0.5909090909090909,0.17142857142857143,0.06896551724137931,0.15,0.125,0.4090909090909091,1.0,0.7,0.23529411764705882,0.7142857142857143,0.7021276595744681,0.2857142857142857,0.1111111111111111,0.4,0.25,0.5882352941176471,1.0,0.6666666666666666,0.6,1.0,0.02631578947368421,90.0,0.5555555555555556,15.224719101123595,16.75824175824176,14.337078651685394,15.835164835164836,0.2857142857142857,0.55,0.6470588235294118,0.45454545454545453,0.11428571428571428,0.375,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3,0.04285714285714286,,,,0.12857142857142856,0.4444444444444444,0.4444444444444444,1.0,0.38461538461538464,0.8,0.5714285714285714,0.75,,,0.14285714285714285,1.0,0.45714285714285713,0.4444444444444444,0.4872178571428571,0.5027,0.5377642857142857,0.1282051282051282,0.15151515151515152,0.2631578947368421,0.17105263157894737,10.85689655172414,24.683333333333334,0.19101123595505617,2001-02-01,0020000658,UTA,,1.0,4.0,2.0,0.6666666666666666,0.5,0.6,0.3333333333333333,,2.0,2.0,2.0,2.0,1.0,,0.15384615384615385,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,87.0,87.0,15.0,16.0,16.0,174.0,8.0,17.0,2.0,4.0,1.0,3.0,7.0,21.0,10.0,39.0,1.0,1.0,,,5.0,12.0,,2.0,25.0,77.0,6.0,13.0,19.0,87.0,4.0,16.0,19.0,1.0,8.0,,2.0,10.0,12.0,20.0,30.0,12.0,6.0,4.0,12.0,5.0,8.0,10.0,4.0,14.0,4.0,,5.0,4.0,32.0,19.0,6.0,23.0,1.0,30.0,21.0,51.0,1.0,3.0,3.0,,4.0,,2.0,4.0,,2.0,,8.0,1.0,1.0,7.0,20.0,1.0,2.0,23.0,,1.0,7.0,4.0,3.0,3.0,,3.0,1.0,,68.0,12.0,15.0,3.0,0.4,0.43478260869565216,0.6666666666666666,0.46153846153846156,,0.46153846153846156,0.3246753246753247,0.25,0.125,0.37777777777777777,0.4473684210526316,0.1,0.42574257425742573,0.475,0.34375,0.14444444444444443,0.1038961038961039,0.17647058823529413,0.14285714285714285,0.5,1.0,0.696969696969697,0.36538461538461536,0.75,0.7073170731707317,0.3620689655172414,0.5555555555555556,0.42857142857142855,0.27586206896551724,0.6,0.8333333333333334,0.7058823529411765,0.8571428571428571,,0.02,87.0,0.3333333333333333,17.2183908045977,15.885057471264368,15.505747126436782,14.931034482758621,0.18888888888888888,0.47058823529411764,0.5714285714285714,0.625,0.23333333333333334,0.3333333333333333,0.3888888888888889,0.43333333333333335,0.2564102564102564,0.2702702702702703,0.4,0.011111111111111112,1.0,1.0,,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.21052631578947367,0.5,0.3,0.3333333333333333,,,0.2,,0.3333333333333333,0.4166666666666667,0.4406994382022472,0.4383970588235294,0.428475,0.07216494845360824,0.08333333333333333,0.21839080459770116,0.13793103448275862,11.833766233766234,26.846153846153847,0.1724137931034483,2001-02-02,0020000666,LAL,2.0,1.0,2.0,,,0.3333333333333333,0.3333333333333333,0.14285714285714285,,2.0,2.0,3.0,3.0,1.0,0.05128205128205128,0.10526315789473684,1.0,1.0,,,,,,,,,,,,1.0,1.0,0.05263157894736842,1.0,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,93.0,93.0,15.0,14.0,8.0,186.0,14.0,22.0,2.0,4.0,3.0,6.0,8.0,22.0,5.0,19.0,2.0,4.0,,,2.0,9.0,,1.0,27.0,63.0,4.0,13.0,16.0,82.0,2.0,6.0,7.0,4.0,10.0,,1.0,7.0,15.0,20.0,34.0,9.0,3.0,4.0,8.0,2.0,2.0,10.0,3.0,13.0,1.0,2.0,5.0,2.0,29.0,6.0,4.0,30.0,3.0,37.0,9.0,46.0,1.0,8.0,5.0,3.0,9.0,,6.0,7.0,,3.0,2.0,16.0,1.0,3.0,11.0,21.0,2.0,2.0,25.0,1.0,,8.0,5.0,5.0,2.0,2.0,5.0,3.0,1.0,75.0,15.0,15.0,4.0,0.37037037037037035,0.4,0.75,0.3076923076923077,,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4,0.4342105263157895,0.4375,0.36363636363636365,0.4659090909090909,0.4375,0.46875,0.17105263157894737,0.031746031746031744,0.045454545454545456,0.045454545454545456,0.5625,0.75,0.6122448979591837,0.16666666666666666,1.0,0.6415094339622641,0.18181818181818182,0.125,0.2857142857142857,0.07142857142857142,0.5833333333333334,0.6666666666666666,0.5625,1.0,1.0,0.023809523809523808,93.0,0.6,16.258064516129032,14.709677419354838,15.763440860215054,13.89247311827957,0.2894736842105263,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.2894736842105263,0.36363636363636365,0.38095238095238093,0.25,0.2631578947368421,0.2631578947368421,0.4,0.05263157894736842,0.5,0.5,1.0,0.11842105263157894,0.2222222222222222,0.2222222222222222,0.5,0.5,0.5,0.5454545454545454,0.5,,,0.09090909090909091,,0.4605263157894737,0.25,0.464252,0.529,0.4693045454545455,0.0963855421686747,0.11428571428571428,0.08536585365853659,0.18292682926829268,8.60952380952381,25.299999999999997,0.16129032258064516,2001-02-04,0020000681,PHX,,3.0,2.0,1.0,0.3333333333333333,0.25,0.16666666666666666,0.375,,1.0,2.0,1.0,2.0,0.5,,0.25,0.5,,1.0,,0.5,,,1.0,,,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,92.0,91.0,29.0,24.0,12.0,183.0,16.0,25.0,4.0,5.0,6.0,8.0,4.0,16.0,10.0,30.0,,1.0,,,2.0,7.0,1.0,1.0,30.0,71.0,2.0,8.0,17.0,83.0,4.0,8.0,13.0,9.0,21.0,1.0,1.0,3.0,24.0,40.0,20.0,6.0,,8.0,7.0,2.0,2.0,20.0,2.0,22.0,2.0,,9.0,9.0,46.0,11.0,5.0,22.0,1.0,28.0,12.0,40.0,4.0,13.0,9.0,4.0,10.0,1.0,8.0,4.0,1.0,2.0,,14.0,1.0,7.0,10.0,18.0,1.0,,24.0,2.0,,12.0,1.0,5.0,2.0,2.0,6.0,6.0,1.0,70.0,24.0,29.0,1.0,0.6666666666666666,0.7692307692307693,1.0,0.25,1.0,0.25,0.4225352112676056,0.5,0.42857142857142855,0.4177215189873418,0.5,0.4772727272727273,0.46111111111111114,0.5909090909090909,0.48,0.10126582278481013,0.028169014084507043,0.04,0.0625,0.7142857142857143,1.0,0.7586206896551724,0.275,0.5555555555555556,0.7105263157894737,0.2608695652173913,0.4444444444444444,0.25,0.21052631578947367,0.6363636363636364,1.0,0.7692307692307693,0.625,,0.09090909090909091,91.5,1.0,16.445652173913043,15.021978021978022,16.152173913043477,14.032967032967033,0.31645569620253167,0.64,0.6666666666666666,0.5625,0.20253164556962025,0.25,0.26666666666666666,0.379746835443038,0.3333333333333333,0.3333333333333333,0.9,0.012658227848101266,,,,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.625,0.8,0.36363636363636365,0.75,,,0.045454545454545456,1.0,0.4177215189873418,0.2857142857142857,0.46519493670886075,0.48654285714285717,0.4649181818181818,0.1348314606741573,0.14814814814814814,0.1566265060240964,0.2891566265060241,9.757746478873239,25.6125,0.31521739130434784,2001-02-06,0020000692,ORL,5.0,2.0,1.0,,,0.16666666666666666,0.2,0.5,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,91.0,91.0,17.0,17.0,12.0,182.0,14.0,28.0,3.0,5.0,2.0,8.0,8.0,18.0,13.0,29.0,1.0,3.0,,1.0,4.0,10.0,1.0,1.0,35.0,75.0,5.0,13.0,16.0,101.0,6.0,10.0,15.0,5.0,15.0,1.0,2.0,4.0,17.0,48.0,22.0,15.0,,6.0,10.0,4.0,5.0,24.0,5.0,29.0,4.0,1.0,10.0,8.0,63.0,12.0,4.0,28.0,,32.0,13.0,45.0,,11.0,7.0,4.0,3.0,2.0,2.0,3.0,,1.0,,6.0,1.0,,8.0,17.0,3.0,1.0,20.0,2.0,,11.0,,9.0,4.0,3.0,9.0,5.0,1.0,86.0,17.0,17.0,,0.6857142857142857,0.75,1.0,0.38461538461538464,0.5,0.38461538461538464,0.4666666666666667,0.6,0.3333333333333333,0.48295454545454547,0.625,0.38235294117647056,0.520618556701031,0.625,0.4473684210526316,0.14772727272727273,0.06666666666666667,0.17857142857142858,,0.5,,0.717948717948718,0.3,0.5714285714285714,0.6956521739130435,0.2708333333333333,0.2857142857142857,0.5,0.1875,0.9166666666666666,0.75,0.5333333333333333,0.5714285714285714,,,91.0,0.5555555555555556,16.274725274725274,15.373626373626374,15.45054945054945,14.516483516483516,0.3181818181818182,0.5,0.6086956521739131,0.7142857142857143,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.32954545454545453,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.4,0.4,1.0,0.4166666666666667,0.6,0.47058823529411764,0.25,0.058823529411764705,,0.058823529411764705,1.0,0.4659090909090909,0.4,0.48485113636363636,0.5086818181818182,0.5266058823529411,0.1134020618556701,0.13095238095238096,0.1485148514851485,0.16831683168316833,9.417333333333334,25.646153846153844,0.18681318681318682,2001-02-08,0020000707,ATL,,6.0,1.0,,,0.125,0.16666666666666666,0.75,,1.0,1.0,1.0,2.0,0.5,,0.08333333333333333,1.0,1.0,2.0,,,,,,,,,,,,1.0,0.08333333333333333,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,89.0,90.0,17.0,11.0,17.0,179.0,12.0,22.0,5.0,7.0,2.0,2.0,4.0,16.0,7.0,33.0,2.0,6.0,1.0,2.0,4.0,9.0,1.0,1.0,23.0,71.0,6.0,15.0,13.0,77.0,5.0,14.0,15.0,3.0,10.0,2.0,3.0,2.0,14.0,16.0,30.0,18.0,,6.0,9.0,4.0,6.0,8.0,6.0,14.0,4.0,2.0,3.0,3.0,34.0,19.0,9.0,33.0,,42.0,20.0,62.0,4.0,7.0,4.0,3.0,8.0,1.0,4.0,7.0,,4.0,1.0,15.0,3.0,4.0,3.0,14.0,,3.0,18.0,,,8.0,1.0,5.0,4.0,,6.0,3.0,,62.0,14.0,17.0,,0.34782608695652173,0.4,1.0,0.4,0.6666666666666666,0.4,0.323943661971831,0.35714285714285715,0.3,0.37209302325581395,0.40625,0.46153846153846156,0.4052631578947368,0.4411764705882353,0.4666666666666667,0.1744186046511628,0.08450704225352113,0.13636363636363635,0.0625,0.5333333333333333,,0.7857142857142857,0.41304347826086957,0.9,0.8076923076923077,0.36363636363636365,0.6,0.25,0.4166666666666667,0.6363636363636364,0.875,0.8,1.0,0.8333333333333334,0.0784313725490196,89.5,0.5,15.606741573033707,16.566666666666666,14.258426966292134,16.022222222222222,0.2558139534883721,0.5454545454545454,0.631578947368421,0.25,0.18604651162790697,0.25,0.26666666666666666,0.38372093023255816,0.21212121212121213,0.22580645161290322,0.42857142857142855,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.4375,0.7142857142857143,0.15384615384615385,1.0,0.15384615384615385,0.5,0.07692307692307693,1.0,0.43023255813953487,0.4444444444444444,0.46809476744186046,0.5154266666666667,0.42830384615384615,0.0851063829787234,0.10126582278481013,0.19480519480519481,0.18181818181818182,10.969014084507041,24.413333333333334,0.19101123595505617,2001-02-13,0020000713,IND,2.0,2.0,1.0,,,0.1111111111111111,0.2,0.5,,,1.0,1.0,2.0,0.5,0.06060606060606061,0.0625,,,1.0,,,1.0,1.0,,,,,,,1.0,1.0,0.0625,1.0,1.0,,,,,,2000-01,2001,Regular Season,,,,,
