Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,89.0,89.0,22.0,18.0,12.0,178.0,6.0,14.0,2.0,2.0,2.0,3.0,7.0,15.0,10.0,33.0,2.0,4.0,13.0,6.0,23.0,62.0,4.0,15.0,18.0,76.0,5.0,11.0,,10.0,5.0,12.0,6.0,6.0,19.0,16.0,30.0,12.0,6.0,,13.0,4.0,4.0,,8.0,4.0,12.0,4.0,1.0,1.0,6.0,28.0,4.0,9.0,,10.0,25.0,6.0,41.0,13.0,54.0,1.0,6.0,4.0,2.0,9.0,3.0,3.0,5.0,,6.0,,14.0,1.0,2.0,7.0,19.0,1.0,22.0,1.0,1.0,9.0,2.0,4.0,3.0,4.0,3.0,,,,66.0,19.0,22.0,4.0,0.34782608695652173,0.4,1.0,0.26666666666666666,0.26666666666666666,0.3709677419354839,0.45454545454545453,0.4166666666666667,0.37662337662337664,0.45454545454545453,0.3611111111111111,0.4367816091954023,0.45454545454545453,0.4318181818181818,0.19480519480519481,,0.06451612903225806,0.21428571428571427,,0.6428571428571429,0.8571428571428571,,0.7352941176470589,0.23076923076923078,0.9090909090909091,0.36363636363636365,0.7777777777777778,0.26,0.125,0.5,0.17391304347826086,0.3333333333333333,0.7777777777777778,0.5833333333333334,0.8461538461538461,0.8888888888888888,1.0,0.021739130434782608,89.0,0.75,16.247191011235955,16.1123595505618,15.089887640449438,15.089887640449438,0.18181818181818182,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.19480519480519481,0.4666666666666667,0.5,0.14285714285714285,0.42857142857142855,0.30303030303030304,0.30303030303030304,0.6,0.025974025974025976,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.18181818181818182,1.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.37662337662337664,0.3076923076923077,0.45071818181818185,0.41795714285714286,0.4665694444444445,0.10588235294117647,0.12857142857142856,0.13157894736842105,0.25,12.280645161290321,24.44,0.24719101123595505,2001-04-06,0020001091,CHH,,,1.0,,,1.0,,3.0,1.0,,0.16666666666666666,,,,,0.16666666666666666,0.06666666666666667,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,87.0,88.0,25.0,27.0,11.0,175.0,15.0,21.0,3.0,5.0,5.0,5.0,6.0,20.0,9.0,20.0,1.0,1.0,12.0,1.0,30.0,61.0,1.0,13.0,13.0,76.0,5.0,9.0,2.0,12.0,9.0,12.0,1.0,6.0,24.0,26.0,34.0,,4.0,,12.0,1.0,2.0,,13.0,,13.0,,7.0,,6.0,26.0,2.0,10.0,,12.0,21.0,4.0,37.0,12.0,49.0,1.0,3.0,3.0,,10.0,,4.0,8.0,1.0,6.0,,18.0,,8.0,12.0,30.0,5.0,18.0,,2.0,6.0,2.0,3.0,,4.0,2.0,,,,64.0,24.0,25.0,4.0,0.43333333333333335,0.4642857142857143,,0.07692307692307693,0.07692307692307693,0.4918032786885246,0.5555555555555556,0.75,0.42567567567567566,0.45454545454545453,0.6923076923076923,0.45121951219512196,0.5,0.6470588235294118,0.17567567567567569,,0.03278688524590164,,,0.5555555555555556,1.0,,0.8076923076923077,0.3225806451612903,0.75,0.2,0.7857142857142857,0.2926829268292683,0.6666666666666666,0.21428571428571427,0.2727272727272727,0.2222222222222222,0.6666666666666666,0.7272727272727273,0.9166666666666666,0.7333333333333333,1.0,0.02564102564102564,87.5,0.5,16.816091954022987,16.102272727272727,15.827586206896552,15.340909090909092,0.28378378378378377,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.2702702702702703,0.3,0.3333333333333333,,0.2702702702702703,0.45,0.45,0.6666666666666666,0.013513513513513514,0.16216216216216217,0.08333333333333333,0.08333333333333333,,0.45454545454545453,0.6,0.38461538461538464,1.0,0.07692307692307693,0.4594594594594595,0.08333333333333333,0.4672695945945946,0.4896,0.45728846153846153,0.075,0.08955223880597014,0.15789473684210525,0.3157894736842105,9.334426229508196,24.54615384615385,0.28735632183908044,2001-04-08,0020001105,NYK,,2.0,,,2.0,,3.0,3.0,2.0,,,,0.18181818181818182,,,,0.1,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,87.0,87.0,27.0,18.0,10.0,174.0,9.0,18.0,3.0,3.0,1.0,4.0,5.0,16.0,12.0,33.0,1.0,4.0,10.0,5.0,26.0,67.0,5.0,11.0,14.0,81.0,6.0,10.0,,15.0,6.0,20.0,5.0,6.0,21.0,18.0,34.0,9.0,8.0,,10.0,4.0,4.0,,9.0,3.0,12.0,2.0,4.0,1.0,4.0,27.0,2.0,9.0,,4.0,32.0,,36.0,11.0,47.0,,6.0,1.0,5.0,7.0,2.0,3.0,7.0,2.0,4.0,,14.0,,3.0,5.0,17.0,3.0,20.0,4.0,1.0,7.0,4.0,1.0,1.0,1.0,,1.0,,,66.0,21.0,27.0,2.0,0.34615384615384615,0.4090909090909091,0.6,0.45454545454545453,0.45454545454545453,0.3880597014925373,0.6,0.3,0.42948717948717946,0.6818181818181818,0.3,0.47058823529411764,0.6818181818181818,0.3620689655172414,0.14102564102564102,,0.05970149253731343,0.1111111111111111,,0.5,,,0.8205128205128205,0.225,0.5714285714285714,0.3333333333333333,0.782608695652174,0.2391304347826087,0.4444444444444444,0.18181818181818182,0.15,0.3333333333333333,0.6923076923076923,1.0,0.7857142857142857,0.5714285714285714,,,87.0,,17.25287356321839,15.850574712643677,15.988505747126437,15.229885057471265,0.23076923076923078,0.5,0.5625,0.4444444444444444,0.20512820512820512,0.3125,0.35714285714285715,0.2,0.4230769230769231,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.01282051282051282,0.1282051282051282,0.4,0.4,0.5,0.2727272727272727,1.0,0.16,0.25,0.2,0.3717948717948718,0.4,0.4518621794871795,0.44355555555555554,0.43925,0.09876543209876543,0.1,0.18518518518518517,0.25925925925925924,11.082089552238806,24.40909090909091,0.3103448275862069,2001-04-10,0020001116,PHI,,,1.0,1.0,1.0,1.0,6.0,2.0,,1.0,0.2,,,,,0.2,0.125,,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,,,0.09090909090909091,,,1.0,1.0,1.0,,1.0,0.09090909090909091,,,,1.0,2000-01,2001,Regular Season,
48:00,83.0,85.0,25.0,29.0,9.0,168.0,15.0,28.0,3.0,4.0,3.0,8.0,6.0,13.0,7.0,12.0,1.0,5.0,16.0,7.0,28.0,53.0,5.0,17.0,26.0,97.0,3.0,5.0,,6.0,7.0,15.0,7.0,10.0,27.0,18.0,38.0,15.0,4.0,,16.0,5.0,4.0,,9.0,5.0,14.0,5.0,6.0,2.0,1.0,33.0,4.0,6.0,,6.0,13.0,4.0,23.0,10.0,33.0,2.0,4.0,,4.0,5.0,1.0,2.0,6.0,1.0,3.0,1.0,11.0,3.0,2.0,8.0,22.0,1.0,30.0,3.0,1.0,12.0,1.0,3.0,1.0,5.0,2.0,1.0,,,91.0,27.0,25.0,6.0,0.32142857142857145,0.34615384615384615,1.0,0.29411764705882354,0.29411764705882354,0.5283018867924528,0.6,0.4666666666666667,0.5071428571428571,0.5,0.38636363636363635,0.5853658536585366,0.42857142857142855,0.48214285714285715,0.24285714285714285,,0.07547169811320754,0.14285714285714285,,0.45454545454545453,1.0,,0.7647058823529411,0.24,0.5454545454545454,0.3333333333333333,0.6785714285714286,0.2702702702702703,0.38461538461538464,0.14285714285714285,,0.2727272727272727,0.75,1.0,0.7,0.6,,0.06060606060606061,84.0,0.4,16.313253012048193,17.95294117647059,15.518072289156626,17.36470588235294,0.4,0.5357142857142857,0.625,0.4,0.18571428571428572,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.17142857142857143,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.014285714285714285,0.22857142857142856,0.3125,0.3125,1.0,0.6666666666666666,0.75,0.36363636363636365,0.375,0.3181818181818182,0.6428571428571429,0.3125,0.5008871428571429,0.614075,0.46255454545454544,0.1728395061728395,0.1935483870967742,0.061855670103092786,0.27835051546391754,6.722641509433963,25.511764705882353,0.30120481927710846,2001-04-11,0020001125,BOS,,1.0,1.0,,1.0,1.0,,3.0,1.0,,0.14285714285714285,,0.16666666666666666,,,0.14285714285714285,,1.0,,,,,,,,0.3333333333333333,,,,1.0,,,2.0,1.0,,,,,2.0,0.10526315789473684,,1.0,,,2000-01,2001,Regular Season,
48:00,89.0,89.0,4.0,14.0,18.0,178.0,15.0,31.0,6.0,12.0,,,4.0,14.0,18.0,38.0,3.0,1.0,7.0,,37.0,83.0,2.0,10.0,14.0,94.0,10.0,17.0,4.0,24.0,,1.0,,2.0,2.0,56.0,18.0,3.0,2.0,,7.0,1.0,5.0,,28.0,1.0,29.0,,10.0,2.0,16.0,59.0,4.0,18.0,,5.0,29.0,2.0,36.0,22.0,58.0,2.0,6.0,4.0,2.0,5.0,1.0,5.0,5.0,,,,10.0,2.0,1.0,9.0,20.0,2.0,18.0,3.0,1.0,9.0,1.0,10.0,6.0,10.0,6.0,,1.0,,70.0,2.0,4.0,,0.7567567567567568,0.7777777777777778,0.5,0.2,0.2,0.4457831325301205,0.5882352941176471,,0.43010752688172044,0.5555555555555556,,0.465,0.6,0.5,0.10752688172043011,,0.060240963855421686,0.16129032258064516,,0.5,1.0,,0.7435897435897436,0.391304347826087,0.7142857142857143,0.5,0.7391304347826086,0.4074074074074074,0.5,0.5,0.25,0.5,0.75,0.8571428571428571,0.5555555555555556,0.6666666666666666,1.0,0.04081632653061224,89.0,0.6,16.84269662921348,15.51685393258427,15.640449438202246,14.696629213483146,0.3333333333333333,0.4838709677419355,0.5769230769230769,0.6666666666666666,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.5,0.40860215053763443,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.03225806451612903,0.07526881720430108,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.5,,,,0.44086021505376344,0.14285714285714285,0.47677634408602154,0.5166321428571429,0.3317,0.09090909090909091,0.10112359550561797,0.2553191489361702,0.02127659574468085,9.928915662650603,24.869999999999997,0.0449438202247191,2001-04-13,0020001141,TOR,,1.0,,,1.0,,3.0,1.0,4.0,,,,0.05555555555555555,,,,,0.5,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,89.0,90.0,29.0,36.0,7.0,179.0,9.0,14.0,1.0,2.0,1.0,3.0,7.0,13.0,11.0,28.0,2.0,5.0,17.0,5.0,27.0,55.0,7.0,19.0,15.0,90.0,2.0,7.0,1.0,5.0,4.0,13.0,5.0,8.0,19.0,22.0,32.0,15.0,,1.0,16.0,5.0,3.0,,11.0,5.0,16.0,3.0,2.0,2.0,7.0,37.0,1.0,8.0,1.0,7.0,23.0,2.0,32.0,10.0,42.0,1.0,13.0,8.0,5.0,5.0,3.0,2.0,11.0,1.0,3.0,,16.0,1.0,7.0,7.0,25.0,6.0,21.0,1.0,2.0,9.0,1.0,6.0,3.0,6.0,3.0,,,,85.0,19.0,29.0,2.0,0.4074074074074074,0.4074074074074074,0.7142857142857143,0.3684210526315789,0.3888888888888889,0.4909090909090909,0.2857142857142857,0.3076923076923077,0.5067567567567568,0.25,0.3055555555555556,0.5301204819277109,0.2777777777777778,0.375,0.25675675675675674,,0.05454545454545454,0.14285714285714285,,0.3125,1.0,0.3333333333333333,0.6388888888888888,0.2962962962962963,0.7777777777777778,0.09090909090909091,0.6666666666666666,0.23684210526315788,0.4,0.3333333333333333,0.25,0.09090909090909091,0.16666666666666666,1.0,0.68,0.7142857142857143,1.0,0.02857142857142857,89.5,0.5,15.876404494382022,16.3,14.853932584269662,15.511111111111111,0.1891891891891892,0.6428571428571429,0.75,0.2222222222222222,0.17567567567567569,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.3783783783783784,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.02702702702702703,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.6,0.25,0.5,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.44594594594594594,0.3125,0.47128493150684925,0.4591142857142857,0.4334,0.10975609756097561,0.14285714285714285,0.05555555555555555,0.2111111111111111,11.663636363636364,27.336842105263155,0.3258426966292135,2001-04-15,0020001157,ORL,,1.0,1.0,,1.0,1.0,6.0,,3.0,,0.2,,0.125,,,0.2,0.07692307692307693,,2.0,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,91.0,90.0,17.0,23.0,11.0,181.0,5.0,15.0,2.0,3.0,2.0,3.0,8.0,17.0,15.0,35.0,3.0,6.0,17.0,,28.0,67.0,8.0,20.0,9.0,89.0,4.0,9.0,1.0,9.0,9.0,15.0,1.0,2.0,20.0,22.0,34.0,18.0,4.0,,17.0,6.0,9.0,,11.0,6.0,17.0,4.0,3.0,,8.0,40.0,3.0,12.0,,10.0,21.0,,31.0,15.0,46.0,2.0,8.0,6.0,2.0,9.0,2.0,4.0,4.0,,5.0,,13.0,1.0,2.0,9.0,18.0,,14.0,1.0,1.0,6.0,1.0,5.0,3.0,5.0,3.0,,,,80.0,20.0,17.0,1.0,0.39285714285714285,0.4230769230769231,0.75,0.4,0.4,0.417910447761194,0.4444444444444444,0.6,0.45977011494252873,0.3333333333333333,0.5625,0.4731182795698925,0.34615384615384615,0.5882352941176471,0.22988505747126436,,0.13432835820895522,0.4666666666666667,,0.6923076923076923,,,0.6,0.3157894736842105,1.0,0.25,0.6888888888888889,0.3,0.4,0.25,0.3,0.18181818181818182,0.5,0.3333333333333333,0.7777777777777778,1.0,1.0,0.04878048780487805,90.5,0.6,16.252747252747252,15.566666666666666,15.648351648351648,14.855555555555556,0.1724137931034483,0.3333333333333333,0.625,0.6,0.19540229885057472,0.47058823529411764,0.5333333333333333,,0.40229885057471265,0.42857142857142855,0.42857142857142855,0.5333333333333333,0.034482758620689655,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.25,0.6666666666666666,0.1875,0.6666666666666666,,0.40229885057471265,0.35294117647058826,0.46845,0.49800909090909096,0.42404375,0.06521739130434782,0.08333333333333333,0.10112359550561797,0.2247191011235955,11.964179104477612,24.244999999999997,0.18681318681318682,2001-04-17,0020001171,MIL,,3.0,,,3.0,,6.0,1.0,2.0,,,,0.25,,,,0.11764705882352941,1.0,2.0,,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.0625,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,91.0,92.0,22.0,31.0,10.0,183.0,15.0,29.0,2.0,6.0,3.0,7.0,7.0,15.0,6.0,13.0,6.0,5.0,15.0,4.0,28.0,57.0,7.0,21.0,14.0,91.0,3.0,8.0,3.0,9.0,5.0,13.0,5.0,5.0,21.0,32.0,24.0,21.0,4.0,1.0,14.0,5.0,5.0,,16.0,7.0,23.0,5.0,10.0,2.0,4.0,53.0,3.0,8.0,1.0,6.0,19.0,3.0,28.0,12.0,40.0,2.0,8.0,5.0,3.0,10.0,5.0,7.0,8.0,,3.0,,18.0,1.0,2.0,10.0,24.0,2.0,18.0,2.0,2.0,8.0,1.0,7.0,6.0,7.0,4.0,,1.0,,82.0,21.0,22.0,3.0,0.5714285714285714,0.6153846153846154,1.0,0.3333333333333333,0.35,0.49122807017543857,0.375,0.38461538461538464,0.4935897435897436,0.3,0.4444444444444444,0.5235294117647059,0.36363636363636365,0.47619047619047616,0.2692307692307692,,0.08771929824561403,0.1724137931034483,,0.5555555555555556,1.0,0.5,0.5135135135135135,0.27586206896551724,0.75,0.23076923076923078,0.5555555555555556,0.2619047619047619,0.35714285714285715,0.125,0.2857142857142857,0.2222222222222222,0.38461538461538464,0.6666666666666666,0.5555555555555556,0.7142857142857143,1.0,0.05405405405405406,91.5,0.5714285714285714,14.747252747252746,16.717391304347824,14.10989010989011,15.16304347826087,0.3717948717948718,0.5172413793103449,0.625,0.6666666666666666,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.19230769230769232,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.2222222222222222,0.6410256410256411,0.35714285714285715,0.5163811688311688,0.52734375,0.5280444444444444,0.09523809523809523,0.12698412698412698,0.0989010989010989,0.23076923076923078,5.942105263157894,25.580952380952382,0.24175824175824176,2001-04-18,0020001183,ORL,,2.0,1.0,,2.0,2.0,,1.0,,,0.4,,0.2,,,0.25,,0.25,2.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.05555555555555555,1.0,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,94.0,93.0,30.0,40.0,11.0,187.0,13.0,17.0,2.0,2.0,3.0,4.0,5.0,15.0,12.0,30.0,,7.0,15.0,6.0,30.0,62.0,7.0,15.0,25.0,106.0,4.0,7.0,5.0,13.0,6.0,13.0,6.0,16.0,31.0,28.0,32.0,21.0,2.0,,15.0,7.0,7.0,,14.0,7.0,21.0,7.0,5.0,3.0,6.0,49.0,3.0,9.0,,8.0,21.0,2.0,31.0,12.0,43.0,,17.0,12.0,5.0,6.0,2.0,3.0,9.0,,3.0,3.0,15.0,1.0,4.0,8.0,26.0,4.0,29.0,1.0,,6.0,9.0,4.0,1.0,4.0,2.0,,,,93.0,31.0,30.0,3.0,0.4666666666666667,0.4827586206896552,1.0,0.4666666666666667,0.4666666666666667,0.4838709677419355,0.5714285714285714,0.46153846153846156,0.525974025974026,0.5,0.39473684210526316,0.5824175824175825,0.5909090909090909,0.5344827586206896,0.19480519480519481,,0.11290322580645161,0.11764705882352941,,0.4,1.0,,0.84,0.2903225806451613,0.6666666666666666,0.375,0.7837837837837838,0.3076923076923077,0.75,0.3,0.17647058823529413,0.375,0.6666666666666666,0.8571428571428571,0.9166666666666666,0.6363636363636364,1.0,,93.5,0.5,15.372340425531915,15.43010752688172,14.680851063829786,15.064516129032258,0.22077922077922077,0.7647058823529411,0.8666666666666667,0.38461538461538464,0.19480519480519481,0.3333333333333333,0.4166666666666667,0.6,0.38961038961038963,0.4,0.42857142857142855,0.5,,0.19480519480519481,0.4666666666666667,0.4666666666666667,1.0,0.25,1.0,0.21052631578947367,0.75,0.3157894736842105,0.4155844155844156,0.4666666666666667,0.46826168831168835,0.44227142857142854,0.4712552631578947,0.07317073170731707,0.08955223880597014,0.12264150943396226,0.29245283018867924,10.606451612903227,24.373333333333335,0.3191489361702128,2001-04-21,0040000003,CHH,,1.0,1.0,,1.0,1.0,,2.0,2.0,,0.16666666666666666,0.06666666666666667,0.125,,,0.16666666666666666,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Playoffs,
48:00,88.0,86.0,35.0,12.0,13.0,174.0,9.0,22.0,2.0,5.0,2.0,8.0,8.0,18.0,10.0,23.0,1.0,5.0,9.0,3.0,27.0,63.0,6.0,10.0,30.0,102.0,5.0,10.0,3.0,16.0,8.0,23.0,3.0,13.0,35.0,22.0,32.0,15.0,4.0,,9.0,5.0,5.0,,11.0,5.0,16.0,4.0,3.0,3.0,5.0,37.0,1.0,14.0,1.0,10.0,25.0,,35.0,16.0,51.0,1.0,11.0,9.0,2.0,5.0,3.0,3.0,9.0,1.0,2.0,1.0,14.0,1.0,6.0,5.0,17.0,2.0,40.0,4.0,2.0,16.0,5.0,1.0,,1.0,1.0,,,,86.0,35.0,35.0,1.0,0.4074074074074074,0.44,0.8333333333333334,0.6,0.6,0.42857142857142855,0.5,0.34782608695652173,0.4931506849315068,0.5416666666666666,0.4230769230769231,0.5611111111111111,0.5333333333333333,0.4722222222222222,0.136986301369863,,0.07936507936507936,0.18181818181818182,,0.35714285714285715,,0.2,0.8333333333333334,0.3888888888888889,0.6666666666666666,0.25,0.7777777777777778,0.375,0.5384615384615384,0.2,0.38461538461538464,0.25,0.75,0.8333333333333334,0.875,0.6666666666666666,0.6666666666666666,0.02857142857142857,87.0,1.0,16.579545454545453,16.523255813953487,15.659090909090908,15.883720930232558,0.3013698630136986,0.4090909090909091,0.5,0.3333333333333333,0.2465753424657534,0.4444444444444444,0.47058823529411764,0.375,0.3150684931506849,0.43478260869565216,0.43478260869565216,0.5,0.0136986301369863,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.8,0.4166666666666667,0.4,0.3076923076923077,0.25,0.11538461538461539,0.4383561643835616,0.5555555555555556,0.4564424657534247,0.4962166666666667,0.4353711538461538,0.18823529411764706,0.21333333333333335,0.1568627450980392,0.3431372549019608,9.466666666666667,24.32,0.3977272727272727,2001-04-23,0040000009,CHH,,1.0,2.0,1.0,2.0,2.0,3.0,2.0,,0.5,0.6666666666666666,,0.08333333333333333,,,0.6666666666666666,0.05555555555555555,,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,0.08333333333333333,,,1.0,1.0,1.0,,,,,,,,2000-01,2001,Playoffs,
48:00,90.0,90.0,27.0,22.0,11.0,180.0,19.0,27.0,4.0,6.0,6.0,8.0,2.0,5.0,10.0,31.0,3.0,1.0,7.0,,31.0,63.0,2.0,10.0,26.0,94.0,4.0,7.0,3.0,11.0,9.0,18.0,,11.0,29.0,34.0,28.0,3.0,6.0,,7.0,1.0,3.0,,17.0,1.0,18.0,,7.0,2.0,8.0,37.0,2.0,10.0,,5.0,28.0,3.0,36.0,12.0,48.0,2.0,9.0,5.0,4.0,4.0,1.0,3.0,9.0,1.0,1.0,2.0,13.0,2.0,6.0,9.0,19.0,,33.0,1.0,,12.0,5.0,7.0,5.0,7.0,3.0,,1.0,,83.0,29.0,27.0,3.0,0.5483870967741935,0.6071428571428571,0.5,0.2,0.2,0.49206349206349204,0.5714285714285714,0.5,0.4657534246575342,0.5714285714285714,0.5,0.5280898876404494,0.55,0.6041666666666666,0.136986301369863,,0.047619047619047616,0.1111111111111111,,0.3076923076923077,1.0,,0.717948717948718,0.3125,1.0,0.25,0.75,0.3,0.625,0.3333333333333333,0.19047619047619047,0.16666666666666666,0.5714285714285714,0.7,0.8666666666666667,1.0,1.0,0.05405405405405406,90.0,0.42857142857142855,16.511111111111113,15.488888888888889,16.011111111111113,15.088888888888889,0.3698630136986301,0.7037037037037037,0.7916666666666666,0.3684210526315789,0.0684931506849315,0.4,0.4,1.0,0.4246575342465753,0.3225806451612903,0.3225806451612903,0.8,0.0410958904109589,0.0958904109589041,0.14285714285714285,0.14285714285714285,,0.8571428571428571,0.6666666666666666,0.4444444444444444,0.75,,0.5068493150684932,0.14285714285714285,0.48377328767123284,0.5554333333333333,0.5104222222222222,0.14285714285714285,0.16216216216216217,0.11702127659574468,0.30851063829787234,9.30952380952381,25.96,0.3,2001-04-27,0040000017,CHH,,,,,,,3.0,1.0,1.0,,,,,,,,,0.5,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Playoffs,
