Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,98.0,97.0,15.0,46.0,11.0,195.0,17.0,25.0,5.0,7.0,1.0,3.0,2.0,12.0,18.0,31.0,1.0,4.0,,,3.0,19.0,,,1.0,37.0,68.0,4.0,23.0,11.0,97.0,6.0,10.0,1.0,2.0,14.0,4.0,11.0,,1.0,,8.0,38.0,36.0,12.0,6.0,19.0,3.0,7.0,19.0,4.0,23.0,3.0,1.0,10.0,1.0,8.0,50.0,5.0,7.0,,3.0,28.0,8.0,39.0,12.0,51.0,,8.0,5.0,3.0,7.0,2.0,4.0,5.0,3.0,12.0,1.0,3.0,12.0,29.0,3.0,2.0,17.0,2.0,8.0,1.0,9.0,,,5.0,9.0,4.0,1.0,,83.0,8.0,15.0,7.0,0.5135135135135135,0.5588235294117647,1.0,0.17391304347826086,,0.17391304347826086,0.5441176470588235,0.6,0.36363636363636365,0.4725274725274725,0.5454545454545454,0.3333333333333333,0.4897959183673469,0.5909090909090909,0.3076923076923077,0.25274725274725274,0.10294117647058823,0.12,0.08333333333333333,0.0967741935483871,0.5833333333333334,0.8888888888888888,,0.509090909090909,0.22580645161290322,0.375,0.2777777777777778,0.49206349206349204,0.24489795918367346,0.25,0.1,0.3076923076923077,0.26666666666666666,0.3333333333333333,0.5,0.6153846153846154,0.45454545454545453,0.4,,97.5,0.4444444444444444,13.846938775510203,15.70103092783505,13.387755102040817,14.072164948453608,0.27472527472527475,0.68,0.7727272727272727,0.5882352941176471,0.13186813186813187,0.16666666666666666,0.18181818181818182,0.5,0.34065934065934067,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.04395604395604396,0.25,0.25,1.0,0.2087912087912088,0.15789473684210525,0.15789473684210525,1.0,0.6363636363636364,0.7142857142857143,0.4,,0.25,0.3333333333333333,,,0.08333333333333333,,0.5274725274725275,0.15789473684210525,0.48558131868131865,0.5052833333333333,0.38487083333333333,0.08247422680412371,0.10810810810810811,0.14432989690721648,0.08247422680412371,9.244117647058824,26.05652173913043,0.15306122448979592,2001-03-30,0020001042,ORL,,,1.0,3.0,,0.3333333333333333,,,1.0,,,1.0,1.0,0.09090909090909091,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,25.0,22.0,23.0,187.0,11.0,21.0,4.0,9.0,1.0,2.0,12.0,33.0,7.0,33.0,,2.0,,1.0,4.0,11.0,2.0,3.0,5.0,30.0,87.0,4.0,13.0,15.0,87.0,11.0,23.0,2.0,7.0,32.0,5.0,18.0,3.0,6.0,7.0,26.0,32.0,28.0,12.0,6.0,10.0,4.0,3.0,16.0,4.0,20.0,4.0,,6.0,6.0,4.0,44.0,2.0,29.0,,7.0,21.0,1.0,29.0,31.0,60.0,5.0,6.0,6.0,,7.0,2.0,2.0,8.0,5.0,15.0,2.0,4.0,10.0,21.0,1.0,3.0,20.0,2.0,7.0,4.0,3.0,,,3.0,3.0,1.0,1.0,,55.0,26.0,25.0,2.0,0.5333333333333333,0.5925925925925926,1.0,0.3076923076923077,0.5,0.3333333333333333,0.3448275862068966,0.4782608695652174,0.2777777777777778,0.36,0.5,0.3958333333333333,0.39908256880733944,0.5517241379310345,0.4482758620689655,0.13,0.034482758620689655,0.09523809523809523,0.030303030303030304,,0.4666666666666667,1.0,,0.6774193548387096,0.5087719298245614,0.6363636363636364,0.2222222222222222,0.6666666666666666,0.4696969696969697,0.6,0.42857142857142855,0.5384615384615384,0.14285714285714285,0.5,0.6428571428571429,0.7142857142857143,0.7,0.5555555555555556,0.07936507936507936,93.5,0.3333333333333333,17.361702127659573,13.419354838709678,15.212765957446809,12.698924731182796,0.21,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.33,0.36363636363636365,0.375,0.5,0.33,0.21212121212121213,0.21212121212121213,0.5714285714285714,0.02,,,,0.11,0.36363636363636365,0.36363636363636365,1.0,0.36,0.4444444444444444,,0.08,0.08333333333333333,0.5,0.041666666666666664,,0.20833333333333334,0.6,0.34,0.4,0.4417843434343434,0.45551458333333333,0.407145652173913,0.06666666666666667,0.07608695652173914,0.367816091954023,0.2988505747126437,10.020689655172413,27.13076923076923,0.26595744680851063,2001-04-01,0020001057,GSW,1.0,1.0,,,0.5,1.0,0.5,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,100.0,16.0,45.0,14.0,198.0,9.0,20.0,1.0,2.0,,2.0,2.0,11.0,9.0,28.0,2.0,3.0,,,7.0,21.0,3.0,1.0,4.0,20.0,59.0,9.0,24.0,16.0,83.0,2.0,7.0,3.0,4.0,8.0,,9.0,1.0,4.0,1.0,4.0,24.0,16.0,24.0,4.0,21.0,7.0,8.0,12.0,8.0,20.0,6.0,2.0,5.0,,7.0,48.0,3.0,13.0,,4.0,23.0,2.0,29.0,16.0,45.0,1.0,9.0,8.0,1.0,10.0,1.0,5.0,13.0,5.0,23.0,3.0,5.0,10.0,27.0,1.0,6.0,21.0,3.0,10.0,1.0,4.0,,,2.0,4.0,3.0,,1.0,75.0,4.0,16.0,3.0,0.6,0.6666666666666666,0.8888888888888888,0.375,0.25,0.375,0.3389830508474576,0.2857142857142857,,0.4036144578313253,0.2,0.11538461538461539,0.45054945054945056,0.3076923076923077,0.14285714285714285,0.2891566265060241,0.13559322033898305,0.25,0.18181818181818182,0.03571428571428571,0.43478260869565216,1.0,,0.7419354838709677,0.3333333333333333,0.4444444444444444,0.2,0.675,0.2962962962962963,0.45454545454545453,0.3333333333333333,0.2631578947368421,0.21428571428571427,,0.8,0.625,0.7692307692307693,0.16666666666666666,0.021739130434782608,99.0,0.75,16.5,12.63,15.377551020408163,12.04,0.24096385542168675,0.45,0.6,0.5555555555555556,0.13253012048192772,0.18181818181818182,0.2222222222222222,,0.3373493975903614,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.2,0.5,,0.3,0.15384615384615385,,,,0.3076923076923077,0.25,0.5301204819277109,0.3333333333333333,0.47257951807228915,0.45691,0.42932692307692305,0.1111111111111111,0.15151515151515152,0.0963855421686747,0.04819277108433735,9.937288135593219,25.7,0.16326530612244897,2001-04-03,0020001068,CHI,,,,2.0,,1.0,,,,3.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,92.0,34.0,25.0,18.0,185.0,14.0,25.0,3.0,8.0,5.0,8.0,10.0,37.0,10.0,29.0,,,,,,2.0,,,2.0,34.0,91.0,,2.0,22.0,90.0,7.0,21.0,,4.0,18.0,14.0,33.0,,2.0,7.0,35.0,44.0,24.0,,6.0,1.0,,4.0,22.0,,22.0,,,10.0,5.0,7.0,44.0,1.0,21.0,,5.0,24.0,3.0,32.0,22.0,54.0,1.0,11.0,3.0,8.0,4.0,,3.0,6.0,1.0,10.0,,1.0,7.0,23.0,4.0,3.0,30.0,2.0,10.0,5.0,3.0,,,3.0,3.0,2.0,1.0,,72.0,35.0,34.0,4.0,0.6470588235294118,0.7096774193548387,,,,,0.37362637362637363,0.3333333333333333,0.42424242424242425,0.3655913978494624,0.3333333333333333,0.4,0.41509433962264153,0.38636363636363635,0.4146341463414634,0.021505376344086023,0.04395604395604396,0.08,0.05405405405405406,,0.4,1.0,,0.6857142857142857,0.38181818181818183,0.7142857142857143,1.0,0.6904761904761905,0.39285714285714285,0.5454545454545454,0.3333333333333333,0.35294117647058826,1.0,,0.625,0.6153846153846154,0.7857142857142857,0.6,0.019230769230769232,92.5,0.6666666666666666,17.107526881720432,14.01086956521739,15.150537634408602,13.0,0.26881720430107525,0.56,0.6086956521739131,0.7142857142857143,0.3978494623655914,0.2702702702702703,0.2857142857142857,0.5,0.3118279569892473,0.3448275862068966,0.3448275862068966,0.7,,,,,0.021505376344086023,,,,0.38095238095238093,0.375,,,0.22857142857142856,0.625,,,0.05714285714285714,,0.2903225806451613,,0.449283152173913,0.4668857142857143,0.4602308823529412,0.09900990099009901,0.10101010101010101,0.2,0.3888888888888889,9.147252747252747,32.55,0.3655913978494624,2001-04-04,0020001078,PHI,,,,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,93.0,18.0,22.0,14.0,185.0,17.0,30.0,4.0,9.0,2.0,6.0,10.0,28.0,3.0,20.0,,,,,4.0,8.0,2.0,1.0,1.0,30.0,78.0,4.0,8.0,20.0,92.0,4.0,12.0,2.0,3.0,14.0,5.0,11.0,1.0,1.0,8.0,21.0,42.0,18.0,9.0,6.0,8.0,4.0,5.0,21.0,3.0,24.0,3.0,,10.0,9.0,2.0,51.0,2.0,18.0,,2.0,31.0,1.0,34.0,20.0,54.0,3.0,7.0,3.0,4.0,7.0,1.0,5.0,6.0,2.0,13.0,3.0,2.0,9.0,24.0,1.0,4.0,29.0,1.0,11.0,3.0,6.0,,,4.0,6.0,4.0,1.0,,78.0,21.0,18.0,5.0,0.7,0.7777777777777778,0.75,0.5,1.0,0.5,0.38461538461538464,0.3333333333333333,0.45454545454545453,0.4186046511627907,0.39285714285714285,0.5416666666666666,0.4595959595959596,0.4117647058823529,0.6176470588235294,0.09302325581395349,0.0641025641025641,0.06666666666666667,0.10714285714285714,,0.5384615384615384,0.5,,0.6739130434782609,0.375,0.3333333333333333,0.5,0.6346153846153846,0.38461538461538464,0.46153846153846156,0.3333333333333333,0.35294117647058826,0.5,,0.9,0.6470588235294118,0.5789473684210527,0.4,0.06382978723404255,92.5,0.6666666666666666,15.391304347826088,15.741935483870968,14.23913043478261,14.21505376344086,0.3488372093023256,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.32558139534883723,0.35714285714285715,0.4,0.9,0.23255813953488372,0.15,0.15,0.6666666666666666,,,,,0.09302325581395349,0.5,0.5,0.75,0.6428571428571429,0.4444444444444444,,0.14285714285714285,0.5,0.3333333333333333,,,0.08333333333333333,1.0,0.4418604651162791,0.5,0.490028488372093,0.5293714285714286,0.50315,0.11458333333333333,0.125,0.15217391304347827,0.22826086956521738,7.834615384615385,24.8625,0.1956521739130435,2001-04-07,0020001098,CHH,1.0,1.0,1.0,1.0,0.5,,0.5,1.0,,3.0,,,2.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,99.0,99.0,18.0,31.0,16.0,198.0,13.0,28.0,2.0,10.0,2.0,3.0,7.0,20.0,7.0,36.0,1.0,4.0,,3.0,,6.0,2.0,,1.0,27.0,84.0,1.0,10.0,12.0,69.0,4.0,16.0,2.0,1.0,9.0,3.0,9.0,,4.0,4.0,10.0,32.0,22.0,3.0,6.0,6.0,,11.0,16.0,1.0,17.0,,1.0,9.0,3.0,4.0,35.0,1.0,20.0,,8.0,26.0,2.0,36.0,21.0,57.0,4.0,13.0,11.0,2.0,10.0,2.0,9.0,8.0,1.0,18.0,1.0,5.0,9.0,25.0,,1.0,18.0,,7.0,2.0,2.0,,,2.0,2.0,2.0,,,60.0,10.0,18.0,4.0,0.5925925925925926,0.6666666666666666,1.0,0.1,,0.1,0.32142857142857145,0.25,0.3333333333333333,0.30319148936170215,0.2222222222222222,0.23076923076923078,0.33495145631067963,0.23684210526315788,0.29411764705882354,0.10638297872340426,0.13095238095238096,0.17857142857142858,0.3,,0.5555555555555556,1.0,,0.6341463414634146,0.3508771929824561,0.6666666666666666,0.125,0.6415094339622641,0.3230769230769231,0.3333333333333333,0.5384615384615384,0.27586206896551724,0.16666666666666666,,0.7142857142857143,0.5454545454545454,0.625,0.7142857142857143,0.07407407407407407,99.0,1.0,14.585858585858587,14.505050505050505,13.282828282828282,13.313131313131313,0.2978723404255319,0.4642857142857143,0.5652173913043478,0.6923076923076923,0.2127659574468085,0.35,0.5,0.42857142857142855,0.3829787234042553,0.19444444444444445,0.19444444444444445,0.5714285714285714,0.0425531914893617,0.25,0.25,1.0,0.06382978723404255,,,,0.5555555555555556,0.2,,0.1111111111111111,0.23076923076923078,0.6666666666666666,0.23076923076923078,,0.07692307692307693,,0.40425531914893614,,0.46373244680851067,0.4763823529411764,0.48259615384615384,0.06930693069306931,0.07692307692307693,0.13043478260869565,0.14492753623188406,9.094047619047618,25.580000000000002,0.18181818181818182,2001-04-09,0020001113,ATL,,,,,,0.6,,,,,3.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,99.0,98.0,13.0,24.0,13.0,197.0,14.0,24.0,4.0,8.0,2.0,4.0,2.0,8.0,15.0,45.0,1.0,5.0,,1.0,4.0,10.0,1.0,1.0,1.0,31.0,77.0,5.0,15.0,10.0,87.0,5.0,12.0,1.0,2.0,12.0,3.0,7.0,1.0,2.0,3.0,12.0,40.0,22.0,6.0,6.0,10.0,4.0,6.0,20.0,2.0,22.0,2.0,,8.0,1.0,11.0,46.0,2.0,16.0,,11.0,23.0,3.0,37.0,18.0,55.0,2.0,8.0,5.0,3.0,11.0,4.0,8.0,7.0,3.0,18.0,3.0,3.0,8.0,26.0,1.0,2.0,13.0,1.0,6.0,1.0,4.0,,,4.0,4.0,3.0,,,75.0,12.0,13.0,6.0,0.6451612903225806,0.7142857142857143,0.4,0.3333333333333333,0.5,0.3333333333333333,0.4025974025974026,0.4166666666666667,0.42857142857142855,0.41847826086956524,0.38461538461538464,0.5,0.44387755102040816,0.4,0.5454545454545454,0.16304347826086957,0.07792207792207792,0.08333333333333333,0.125,0.06666666666666667,0.6111111111111112,1.0,,0.696969696969697,0.35555555555555557,0.7857142857142857,0.2,0.723404255319149,0.32727272727272727,0.5555555555555556,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.25,0.8,1.0,0.6363636363636364,0.75,0.04081632653061224,98.5,0.75,14.83838383838384,14.39795918367347,13.797979797979798,13.89795918367347,0.2608695652173913,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.08695652173913043,0.25,0.2857142857142857,0.5,0.4891304347826087,0.3333333333333333,0.35714285714285715,0.7333333333333333,0.05434782608695652,0.2,0.2,,0.10869565217391304,0.4,0.4,0.5,0.6153846153846154,0.5,,0.07692307692307693,0.4444444444444444,0.5,0.1111111111111111,,0.1111111111111111,1.0,0.42391304347826086,0.4,0.46748913043478263,0.4930666666666667,0.45495555555555556,0.061855670103092786,0.07317073170731707,0.13793103448275862,0.13793103448275862,11.474025974025974,25.433333333333334,0.13131313131313133,2001-04-11,0020001128,TOR,,,,,,0.8333333333333334,,,,9.0,,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,119.0,118.0,46.0,47.0,15.0,237.0,18.0,32.0,2.0,6.0,8.0,12.0,12.0,29.0,13.0,22.0,2.0,5.0,,2.0,1.0,9.0,1.0,,4.0,43.0,83.0,3.0,14.0,29.0,124.0,4.0,8.0,2.0,5.0,16.0,15.0,30.0,,6.0,15.0,45.0,52.0,34.0,9.0,4.0,9.0,1.0,6.0,26.0,3.0,29.0,1.0,2.0,11.0,5.0,10.0,61.0,4.0,10.0,1.0,8.0,25.0,3.0,36.0,15.0,51.0,3.0,11.0,5.0,6.0,8.0,4.0,5.0,10.0,3.0,18.0,1.0,7.0,15.0,36.0,3.0,1.0,38.0,2.0,17.0,3.0,5.0,,,1.0,5.0,1.0,,,108.0,45.0,46.0,11.0,0.6046511627906976,0.6341463414634146,1.0,0.21428571428571427,,0.21428571428571427,0.5180722891566265,0.5,0.5,0.4896907216494845,0.55,0.4166666666666667,0.5391304347826087,0.6153846153846154,0.5113636363636364,0.14432989690721648,0.07228915662650602,0.09375,0.10344827586206896,,0.4444444444444444,1.0,0.16666666666666666,0.6097560975609756,0.2564102564102564,0.8888888888888888,0.4,0.66,0.2857142857142857,0.21428571428571427,0.29411764705882354,0.25,0.42857142857142855,0.3333333333333333,0.625,0.5384615384615384,0.65,0.8333333333333334,0.06976744186046512,107.32075471698113,0.2,13.327731092436975,13.508474576271187,12.974789915966387,13.09322033898305,0.32989690721649484,0.5625,0.6206896551724138,0.6111111111111112,0.29896907216494845,0.41379310344827586,0.46153846153846156,0.4166666666666667,0.2268041237113402,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.05154639175257732,0.4,0.4,1.0,0.09278350515463918,0.1111111111111111,0.1111111111111111,1.0,0.6,0.3333333333333333,,0.1,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.1111111111111111,,0.4742268041237113,0.1111111111111111,0.48066030927835046,0.5202142857142857,0.4886277777777777,0.15178571428571427,0.17346938775510204,0.12903225806451613,0.3629032258064516,7.640963855421687,25.099999999999998,0.3865546218487395,2001-04-14,0020001149,ATL,,1.0,,4.0,0.5,1.0,,,1.0,,2.0,3.0,,0.1,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,95.0,26.0,22.0,8.0,192.0,15.0,26.0,6.0,8.0,3.0,6.0,5.0,10.0,15.0,32.0,1.0,2.0,1.0,1.0,2.0,8.0,,,2.0,35.0,68.0,3.0,10.0,20.0,99.0,6.0,10.0,,1.0,13.0,7.0,14.0,1.0,3.0,8.0,25.0,42.0,28.0,9.0,10.0,8.0,2.0,4.0,21.0,3.0,24.0,2.0,1.0,7.0,3.0,11.0,51.0,1.0,11.0,,8.0,32.0,3.0,43.0,12.0,55.0,1.0,4.0,2.0,2.0,9.0,2.0,5.0,8.0,4.0,17.0,1.0,6.0,9.0,22.0,1.0,4.0,28.0,2.0,13.0,2.0,4.0,,,3.0,4.0,3.0,,,86.0,25.0,26.0,2.0,0.6,0.7,1.0,0.3,0.3333333333333333,0.3,0.5147058823529411,0.6,0.5,0.5064102564102564,0.6,0.5,0.5439560439560439,0.5909090909090909,0.5434782608695652,0.1282051282051282,0.058823529411764705,0.11538461538461539,0.1,,0.5294117647058824,1.0,,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.3,0.6363636363636364,0.4,0.11764705882352941,0.16666666666666666,,0.6111111111111112,1.0,0.6666666666666666,0.7142857142857143,0.027777777777777776,96.0,0.75,15.608247422680412,14.378947368421052,15.072164948453608,13.326315789473684,0.3333333333333333,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.1282051282051282,0.5,0.5555555555555556,0.6,0.41025641025641024,0.46875,0.46875,0.7333333333333333,0.02564102564102564,0.5,0.5,1.0,0.10256410256410256,0.25,0.25,1.0,0.8,0.75,,,0.35294117647058826,0.5,0.058823529411764705,1.0,0.11764705882352941,,0.46153846153846156,0.25,0.470976923076923,0.5056888888888889,0.44787058823529413,0.14606741573033707,0.16455696202531644,0.13131313131313133,0.25252525252525254,9.639705882352942,26.7,0.26804123711340205,2001-04-15,0020001158,CHH,,,1.0,,,0.6,,,,,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,103.0,104.0,24.0,43.0,15.0,207.0,9.0,20.0,2.0,7.0,1.0,4.0,4.0,19.0,16.0,38.0,2.0,6.0,,,2.0,10.0,1.0,,3.0,29.0,77.0,4.0,16.0,24.0,94.0,3.0,9.0,1.0,6.0,12.0,5.0,16.0,,3.0,10.0,20.0,34.0,24.0,12.0,6.0,10.0,2.0,7.0,17.0,4.0,21.0,2.0,2.0,2.0,2.0,13.0,46.0,4.0,12.0,,10.0,26.0,3.0,39.0,16.0,55.0,3.0,10.0,8.0,2.0,9.0,1.0,7.0,4.0,2.0,13.0,1.0,4.0,13.0,24.0,2.0,2.0,34.0,2.0,11.0,6.0,9.0,,,7.0,9.0,7.0,,,82.0,20.0,24.0,2.0,0.5862068965517241,0.6538461538461539,1.0,0.25,,0.25,0.37662337662337664,0.3333333333333333,0.3125,0.3763440860215054,0.3,0.2631578947368421,0.4305555555555556,0.4,0.3958333333333333,0.17204301075268819,0.09090909090909091,0.2,0.10526315789473684,0.02631578947368421,0.6923076923076923,0.75,,0.7027027027027027,0.25,0.7142857142857143,0.4,0.7058823529411765,0.27586206896551724,0.45454545454545453,0.2,0.18181818181818182,0.3333333333333333,0.5,0.75,0.4444444444444444,0.8125,0.8181818181818182,0.058823529411764705,93.73584905660377,0.7777777777777778,16.262135922330096,14.471153846153847,15.242718446601941,13.653846153846153,0.21505376344086022,0.45,0.5625,0.2222222222222222,0.20430107526881722,0.21052631578947367,0.23529411764705882,0.5,0.40860215053763443,0.42105263157894735,0.43243243243243246,0.8125,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.10752688172043011,0.2,0.2,1.0,0.7,0.2857142857142857,,0.1,0.21052631578947367,0.25,,,0.15789473684210525,,0.3870967741935484,0.2,0.4527430107526882,0.5030142857142857,0.402271052631579,0.10784313725490197,0.12790697674418605,0.1276595744680851,0.2127659574468085,10.989610389610391,24.7,0.23300970873786409,2001-04-17,0020001173,TOR,,,,2.0,,0.3333333333333333,,,,,,,2.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,94.0,22.0,35.0,9.0,189.0,16.0,23.0,2.0,3.0,6.0,7.0,8.0,17.0,6.0,23.0,,5.0,,1.0,5.0,10.0,,2.0,2.0,30.0,63.0,5.0,15.0,19.0,94.0,3.0,4.0,,4.0,10.0,6.0,9.0,2.0,3.0,13.0,31.0,36.0,24.0,9.0,2.0,10.0,5.0,2.0,18.0,3.0,21.0,3.0,,11.0,3.0,4.0,45.0,3.0,6.0,1.0,8.0,32.0,4.0,44.0,10.0,54.0,1.0,5.0,4.0,1.0,9.0,2.0,5.0,7.0,4.0,16.0,3.0,3.0,14.0,29.0,,2.0,22.0,1.0,7.0,4.0,2.0,,,1.0,2.0,1.0,,,84.0,31.0,22.0,6.0,0.6,0.6206896551724138,0.6,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.47619047619047616,0.75,0.6666666666666666,0.4807692307692308,0.75,0.75,0.5284090909090909,0.7142857142857143,0.8157894736842105,0.19230769230769232,0.031746031746031744,0.043478260869565216,,0.043478260869565216,0.5625,1.0,0.3333333333333333,0.8,0.18181818181818182,0.8,0.3,0.8,0.20930232558139536,0.42857142857142855,0.1111111111111111,0.11764705882352941,0.6,,0.8571428571428571,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.024390243902439025,94.5,0.5,16.157894736842106,14.308510638297872,15.463157894736842,13.606382978723405,0.2948717948717949,0.6956521739130435,0.7272727272727273,0.6875,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.375,0.2948717948717949,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.0641025641025641,,,,0.1282051282051282,0.5,0.5,0.6,0.75,0.6666666666666666,0.5,,0.5833333333333334,0.8571428571428571,0.08333333333333333,,0.16666666666666666,1.0,0.48717948717948717,0.5,0.4753198717948718,0.42595,0.5166083333333333,0.08333333333333333,0.10144927536231885,0.10638297872340426,0.32978723404255317,8.804761904761905,24.3,0.23157894736842105,2001-04-18,0020001180,NYK,,,1.0,,,1.0,,,,6.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
