Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,88.0,42.0,31.0,18.0,175.0,15.0,34.0,10.0,14.0,7.0,14.0,6.0,18.0,6.0,19.0,,,4.0,12.0,1.0,5.0,27.0,71.0,4.0,12.0,25.0,91.0,12.0,19.0,1.0,1.0,28.0,14.0,31.0,5.0,12.0,46.0,26.0,28.0,6.0,6.0,12.0,12.0,4.0,5.0,13.0,2.0,15.0,2.0,,5.0,3.0,5.0,32.0,3.0,19.0,,5.0,24.0,3.0,32.0,22.0,54.0,1.0,8.0,4.0,4.0,6.0,5.0,3.0,6.0,3.0,,12.0,1.0,7.0,11.0,21.0,2.0,,30.0,,12.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,1.0,63.0,46.0,42.0,2.0,0.48148148148148145,0.6190476190476191,0.5,0.3333333333333333,0.3333333333333333,0.38028169014084506,0.631578947368421,0.45161290322580644,0.39759036144578314,0.675,0.4722222222222222,0.4642857142857143,0.6666666666666666,0.5348837209302325,0.14457831325301204,0.07042253521126761,0.08823529411764706,0.1111111111111111,0.5,1.0,,0.6857142857142857,0.4523809523809524,0.625,0.375,0.6744186046511628,0.44,0.631578947368421,0.2727272727272727,0.3333333333333333,0.375,0.6,0.8,0.7,0.6,0.6666666666666666,0.021739130434782608,87.5,0.75,16.310344827586206,16.602272727272727,15.218390804597702,15.715909090909092,0.40963855421686746,0.4411764705882353,0.4838709677419355,0.3333333333333333,0.21686746987951808,0.3333333333333333,0.375,0.5,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,,,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.5,0.7,0.7142857142857143,0.05,0.3888888888888889,0.5,0.1388888888888889,0.5542168674698795,0.3333333333333333,0.4575210843373494,0.5066852941176471,0.4655013888888889,0.12631578947368421,0.14457831325301204,0.3076923076923077,0.5054945054945055,7.625352112676056,25.366666666666664,0.4827586206896552,2001-03-22,0020000990,PHX,2.0,2.0,,0.4,0.1,0.4,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,2000-01,2001,Regular Season,,
48:00,81.0,82.0,18.0,17.0,11.0,163.0,11.0,17.0,4.0,4.0,2.0,2.0,9.0,21.0,8.0,21.0,2.0,4.0,5.0,11.0,1.0,3.0,28.0,59.0,7.0,15.0,13.0,90.0,6.0,8.0,1.0,4.0,19.0,3.0,11.0,5.0,7.0,16.0,32.0,24.0,18.0,3.0,2.0,10.0,5.0,7.0,16.0,6.0,22.0,4.0,2.0,8.0,4.0,4.0,50.0,2.0,10.0,,4.0,23.0,1.0,28.0,12.0,40.0,1.0,6.0,4.0,2.0,8.0,3.0,3.0,6.0,5.0,1.0,14.0,1.0,3.0,6.0,15.0,,1.0,16.0,,5.0,2.0,6.0,3.0,3.0,6.0,2.0,,,71.0,16.0,18.0,1.0,0.5714285714285714,0.5925925925925926,0.8571428571428571,0.4666666666666667,0.5,0.4745762711864407,0.75,0.2727272727272727,0.5202702702702703,0.8333333333333334,0.28125,0.5432098765432098,0.8636363636363636,0.375,0.20270270270270271,0.11864406779661017,0.11764705882352941,0.19047619047619047,0.5714285714285714,1.0,,0.575,0.3333333333333333,0.8,0.3333333333333333,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,,0.5909090909090909,0.7692307692307693,1.0,0.6666666666666666,0.03571428571428571,81.5,0.3333333333333333,17.28395061728395,18.048780487804876,16.555555555555557,16.5609756097561,0.22972972972972974,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.28378378378378377,0.42857142857142855,0.5294117647058824,0.4444444444444444,0.28378378378378377,0.38095238095238093,0.4,0.5,0.05405405405405406,0.5,0.5,1.0,0.14864864864864866,0.45454545454545453,0.5,0.8,0.4444444444444444,1.0,0.1111111111111111,0.125,1.0,0.1875,0.43243243243243246,0.5,0.45783402777777776,0.5186625,0.42603928571428573,0.06329113924050633,0.078125,0.2111111111111111,0.17777777777777778,9.208474576271186,27.226666666666667,0.2222222222222222,2001-03-24,0020001003,HOU,1.0,1.0,2.0,0.2,0.25,0.3333333333333333,,2.0,,,0.047619047619047616,0.5,,0.125,,,,1.0,,1.0,,,1.0,,,,,1.0,,1.0,1.0,0.06666666666666667,0.09090909090909091,,1.0,,,,2000-01,2001,Regular Season,,
48:00,93.0,92.0,30.0,22.0,11.0,185.0,12.0,16.0,3.0,5.0,5.0,7.0,9.0,29.0,13.0,29.0,,1.0,1.0,8.0,,2.0,34.0,74.0,1.0,9.0,15.0,86.0,6.0,11.0,,1.0,13.0,10.0,20.0,3.0,9.0,29.0,40.0,28.0,3.0,,2.0,8.0,1.0,13.0,20.0,1.0,21.0,1.0,,6.0,5.0,9.0,43.0,1.0,12.0,,2.0,17.0,4.0,23.0,13.0,36.0,1.0,9.0,7.0,2.0,7.0,2.0,7.0,8.0,,,15.0,2.0,5.0,13.0,25.0,1.0,5.0,18.0,,7.0,1.0,2.0,,1.0,2.0,,,,73.0,29.0,30.0,3.0,0.5882352941176471,0.6060606060606061,1.0,0.1111111111111111,0.1111111111111111,0.4594594594594595,0.5454545454545454,0.5,0.42771084337349397,0.5454545454545454,0.43478260869565216,0.46703296703296704,0.5454545454545454,0.5178571428571429,0.10843373493975904,0.17567567567567569,0.125,0.27586206896551724,0.4666666666666667,1.0,,0.6538461538461539,0.3,0.6666666666666666,0.14285714285714285,0.6551724137931034,0.2765957446808511,0.75,0.3,0.1875,,0.8333333333333334,0.6,0.6,0.5,1.0,0.029411764705882353,92.5,,16.13978494623656,14.98913043478261,15.559139784946236,14.445652173913043,0.1927710843373494,0.75,0.8571428571428571,0.5,0.3493975903614458,0.3103448275862069,0.42857142857142855,0.5555555555555556,0.3493975903614458,0.4482758620689655,0.5,0.6923076923076923,0.012048192771084338,,,,0.0963855421686747,0.125,0.125,1.0,0.45454545454545453,0.6,,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.30120481927710846,0.125,0.43696144578313256,0.46204,0.4488173913043479,0.07777777777777778,0.08641975308641975,0.1511627906976744,0.3372093023255814,9.952702702702704,25.688888888888886,0.3225806451612903,2001-03-26,0020001017,CLE,,,2.0,,0.6666666666666666,,,1.0,,,0.10344827586206896,1.0,,0.043478260869565216,,,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,86.0,84.0,15.0,27.0,12.0,170.0,16.0,26.0,2.0,3.0,2.0,4.0,9.0,23.0,14.0,30.0,1.0,1.0,2.0,4.0,,2.0,39.0,79.0,3.0,5.0,6.0,93.0,7.0,13.0,,,14.0,4.0,12.0,2.0,1.0,12.0,52.0,26.0,9.0,,8.0,4.0,2.0,5.0,26.0,3.0,29.0,2.0,1.0,11.0,4.0,11.0,61.0,1.0,12.0,,4.0,18.0,4.0,26.0,13.0,39.0,,8.0,4.0,4.0,8.0,,7.0,4.0,1.0,,12.0,,1.0,10.0,20.0,2.0,1.0,10.0,2.0,6.0,,3.0,2.0,1.0,3.0,1.0,1.0,,79.0,12.0,15.0,4.0,0.6666666666666666,0.7428571428571429,1.0,0.6,0.6,0.4936708860759494,0.5384615384615384,0.3333333333333333,0.5178571428571429,0.5384615384615384,0.39285714285714285,0.5284090909090909,0.5384615384615384,0.4,0.05952380952380952,0.06329113924050633,0.11538461538461539,0.043478260869565216,0.6666666666666666,1.0,,0.6428571428571429,0.3076923076923077,0.8,0.5,0.6666666666666666,0.3170731707317073,0.3,0.14285714285714285,0.4666666666666667,0.5,0.6,0.6,0.75,0.75,1.0,,85.0,0.3333333333333333,16.976744186046513,16.904761904761905,15.651162790697674,16.571428571428573,0.30952380952380953,0.6153846153846154,0.6956521739130435,0.6875,0.27380952380952384,0.391304347826087,0.4090909090909091,0.4444444444444444,0.35714285714285715,0.4666666666666667,0.4827586206896552,0.7857142857142857,0.011904761904761904,1.0,1.0,1.0,0.047619047619047616,0.5,0.5,1.0,0.23076923076923078,0.6666666666666666,,0.2857142857142857,0.5,0.14285714285714285,0.36904761904761907,0.5,0.4318880952380952,0.41978333333333334,0.4103428571428571,0.06818181818181818,0.07228915662650602,0.15053763440860216,0.12903225806451613,9.80253164556962,24.86,0.1744186046511628,2001-03-28,0020001030,MIN,1.0,1.0,,0.5,,0.5,,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,90.0,6.0,13.0,9.0,179.0,12.0,15.0,3.0,5.0,1.0,1.0,12.0,24.0,7.0,19.0,2.0,6.0,1.0,9.0,1.0,1.0,31.0,58.0,3.0,15.0,13.0,84.0,5.0,9.0,1.0,1.0,14.0,2.0,3.0,1.0,1.0,5.0,34.0,28.0,9.0,,6.0,9.0,1.0,6.0,17.0,3.0,20.0,1.0,2.0,5.0,8.0,4.0,43.0,3.0,7.0,1.0,8.0,27.0,2.0,37.0,11.0,48.0,3.0,7.0,3.0,4.0,13.0,2.0,8.0,4.0,5.0,1.0,17.0,,,9.0,17.0,,1.0,20.0,,8.0,2.0,8.0,3.0,5.0,8.0,5.0,,,70.0,5.0,6.0,1.0,0.5483870967741935,0.6071428571428571,1.0,0.2,0.2,0.5344827586206896,0.5555555555555556,0.6666666666666666,0.4863013698630137,0.65,0.5,0.5060240963855421,0.6363636363636364,0.4166666666666667,0.2054794520547945,0.10344827586206896,,0.25,0.7647058823529411,0.6666666666666666,0.25,0.6923076923076923,0.25925925925925924,0.7272727272727273,0.25,0.7,0.2564102564102564,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.125,0.5555555555555556,0.6956521739130435,0.8571428571428571,0.7,1.0,0.09090909090909091,89.5,0.625,16.078651685393258,16.1,15.561797752808989,15.155555555555555,0.2054794520547945,0.8,0.8,0.4166666666666667,0.3287671232876712,0.5,0.6666666666666666,0.6666666666666666,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1232876712328767,0.1111111111111111,0.1111111111111111,1.0,0.5,0.6,0.1,0.25,1.0,0.25,0.410958904109589,0.1111111111111111,0.4607719178082192,0.51264375,0.4032375,0.09876543209876543,0.12121212121212122,0.16666666666666666,0.05952380952380952,9.272413793103448,24.853333333333335,0.06741573033707865,2001-03-30,0020001047,LAC,,,,,,,,,,,,0.5,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,2000-01,2001,Regular Season,,
48:00,90.0,91.0,32.0,24.0,6.0,181.0,17.0,23.0,1.0,2.0,11.0,12.0,7.0,14.0,11.0,17.0,1.0,2.0,5.0,17.0,1.0,3.0,35.0,54.0,6.0,19.0,19.0,107.0,2.0,5.0,1.0,2.0,6.0,17.0,21.0,4.0,5.0,45.0,50.0,20.0,15.0,3.0,2.0,17.0,5.0,2.0,25.0,5.0,30.0,4.0,1.0,11.0,5.0,9.0,65.0,3.0,5.0,,5.0,28.0,3.0,36.0,8.0,44.0,,7.0,6.0,1.0,10.0,4.0,7.0,6.0,3.0,,16.0,1.0,6.0,11.0,18.0,1.0,,22.0,4.0,12.0,1.0,10.0,5.0,5.0,10.0,7.0,,,101.0,45.0,32.0,1.0,0.7142857142857143,0.7352941176470589,0.8333333333333334,0.3157894736842105,0.3157894736842105,0.6481481481481481,0.4,0.8095238095238095,0.6027397260273972,0.3333333333333333,0.8,0.6524390243902439,0.42857142857142855,0.8333333333333334,0.2602739726027397,0.037037037037037035,,0.14285714285714285,0.625,0.75,,0.7777777777777778,0.2631578947368421,0.625,0.23076923076923078,0.75,0.25,0.5,0.14285714285714285,0.16666666666666666,0.25,0.625,0.7777777777777778,1.0,0.7142857142857143,,,90.5,0.7,16.42222222222222,15.406593406593407,15.78888888888889,14.384615384615385,0.3150684931506849,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.1917808219178082,0.5,0.5833333333333334,0.7142857142857143,0.2328767123287671,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.0273972602739726,0.5,0.5,1.0,0.2328767123287671,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,0.5,0.16666666666666666,0.48,0.9166666666666666,0.12,0.5753424657534246,0.29411764705882354,0.49530342465753424,0.6136666666666667,0.548936,0.14814814814814814,0.1935483870967742,0.056074766355140186,0.4205607476635514,8.11111111111111,25.04736842105263,0.35555555555555557,2001-04-03,0020001070,SAS,2.0,2.0,,0.5,,0.6666666666666666,,1.0,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,85.0,86.0,14.0,28.0,9.0,171.0,22.0,27.0,3.0,4.0,1.0,2.0,6.0,22.0,4.0,18.0,2.0,4.0,5.0,10.0,2.0,2.0,32.0,67.0,7.0,14.0,6.0,91.0,3.0,7.0,3.0,,15.0,2.0,9.0,4.0,3.0,10.0,38.0,26.0,18.0,3.0,2.0,10.0,5.0,4.0,19.0,6.0,25.0,4.0,2.0,17.0,2.0,,56.0,1.0,10.0,,2.0,25.0,,27.0,11.0,38.0,,9.0,3.0,6.0,3.0,2.0,2.0,7.0,1.0,1.0,10.0,,2.0,6.0,16.0,1.0,1.0,13.0,,5.0,1.0,5.0,2.0,3.0,5.0,3.0,1.0,,76.0,10.0,14.0,,0.59375,0.6129032258064516,0.8571428571428571,0.5,0.5,0.47761194029850745,0.42857142857142855,0.2222222222222222,0.5246913580246914,0.75,0.2692307692307692,0.5229885057471264,0.6818181818181818,0.3125,0.1728395061728395,0.05970149253731343,0.037037037037037035,0.09090909090909091,0.3,,,0.6756756756756757,0.29411764705882354,0.5,0.14285714285714285,0.6585365853658537,0.2682926829268293,0.8,0.1875,0.23076923076923078,,0.7777777777777778,0.5625,0.75,0.3333333333333333,1.0,,85.5,0.6,16.95294117647059,16.732558139534884,16.16470588235294,15.581395348837209,0.3333333333333333,0.8148148148148148,0.8461538461538461,0.7727272727272727,0.2716049382716049,0.2727272727272727,0.3,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.23529411764705882,,0.04938271604938271,0.5,0.5,1.0,0.12345679012345678,0.5,0.5,0.8,0.4,0.75,0.2,0.15384615384615385,0.5,0.15384615384615385,0.5061728395061729,0.5,0.4923882716049383,0.5415833333333333,0.45978846153846153,0.05813953488372093,0.06944444444444445,0.16483516483516483,0.10989010989010989,8.050746268656717,24.75714285714286,0.16470588235294117,2001-04-05,0020001085,HOU,1.0,1.0,1.0,0.25,0.6666666666666666,0.5,1.0,2.0,2.0,,0.05555555555555555,0.5,0.1,0.15384615384615385,,,,,1.0,3.0,,,1.0,1.0,,,,2.0,,1.0,,,,,1.0,,1.0,,2000-01,2001,Regular Season,,
48:00,89.0,89.0,21.0,26.0,7.0,178.0,11.0,15.0,3.0,4.0,5.0,6.0,9.0,17.0,8.0,17.0,,7.0,6.0,19.0,1.0,5.0,28.0,49.0,6.0,26.0,14.0,88.0,3.0,6.0,1.0,,6.0,6.0,11.0,7.0,9.0,30.0,38.0,18.0,15.0,3.0,4.0,19.0,6.0,6.0,19.0,5.0,24.0,5.0,,6.0,7.0,6.0,53.0,3.0,5.0,,10.0,20.0,,30.0,8.0,38.0,,4.0,1.0,3.0,6.0,4.0,4.0,10.0,2.0,1.0,16.0,1.0,1.0,5.0,20.0,2.0,2.0,15.0,1.0,5.0,3.0,8.0,6.0,2.0,8.0,3.0,1.0,,82.0,30.0,21.0,1.0,0.6785714285714286,0.7307692307692307,0.8333333333333334,0.23076923076923078,0.23076923076923078,0.5714285714285714,0.5,0.5454545454545454,0.49333333333333335,0.42857142857142855,0.5833333333333334,0.5365853658536586,0.42857142857142855,0.6521739130434783,0.3466666666666667,0.12244897959183673,0.13333333333333333,0.23529411764705882,0.375,,,0.5714285714285714,0.25,0.9090909090909091,0.15,0.6521739130434783,0.2,0.75,0.125,0.125,0.23076923076923078,0.6428571428571429,0.5,0.5454545454545454,0.8571428571428571,1.0,,89.0,0.375,14.47191011235955,17.8876404494382,14.168539325842696,16.808988764044944,0.2,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.22666666666666666,0.5294117647058824,0.6923076923076923,0.7777777777777778,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.75,0.09333333333333334,,,,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5714285714285714,0.75,0.14285714285714285,0.3333333333333333,0.8333333333333334,0.2777777777777778,0.5466666666666666,0.3157894736842105,0.48455000000000004,0.4584,0.5197611111111111,0.06329113924050633,0.09433962264150944,0.06818181818181818,0.3409090909090909,8.957142857142857,24.657692307692308,0.23595505617977527,2001-04-08,0020001110,MIL,3.0,3.0,,0.42857142857142855,,0.6,,2.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,92.0,24.0,25.0,11.0,183.0,22.0,27.0,3.0,5.0,5.0,7.0,9.0,22.0,9.0,24.0,,,2.0,6.0,,2.0,40.0,73.0,2.0,6.0,15.0,101.0,4.0,9.0,,,8.0,9.0,17.0,2.0,6.0,27.0,42.0,38.0,6.0,,2.0,6.0,2.0,2.0,21.0,2.0,23.0,2.0,,11.0,5.0,5.0,48.0,1.0,10.0,,2.0,17.0,2.0,21.0,11.0,32.0,1.0,11.0,5.0,6.0,10.0,1.0,5.0,6.0,5.0,2.0,16.0,2.0,4.0,11.0,23.0,3.0,1.0,18.0,2.0,8.0,2.0,4.0,3.0,1.0,4.0,1.0,1.0,,93.0,27.0,24.0,1.0,0.525,0.5384615384615384,1.0,0.3333333333333333,0.3333333333333333,0.547945205479452,0.4444444444444444,0.5294117647058824,0.5443037974683544,0.4444444444444444,0.5526315789473685,0.5804597701149425,0.4444444444444444,0.5869565217391305,0.0759493670886076,0.0273972602739726,0.037037037037037035,0.045454545454545456,0.625,1.0,,0.6538461538461539,0.30303030303030304,0.6666666666666666,0.3333333333333333,0.6551724137931034,0.3055555555555556,,0.15384615384615385,0.5333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.8571428571428571,0.6666666666666666,,0.029411764705882353,91.5,0.25,16.24175824175824,15.23913043478261,15.395604395604396,14.58695652173913,0.34177215189873417,0.8148148148148148,0.8461538461538461,0.5,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.3037974683544304,0.375,0.375,0.5555555555555556,,,,,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,0.3684210526315789,0.7142857142857143,0.10526315789473684,0.4177215189873418,0.3333333333333333,0.44793653846153847,0.4529,0.43086388888888894,0.09411764705882353,0.10126582278481013,0.07920792079207921,0.26732673267326734,8.584931506849315,27.583333333333332,0.26373626373626374,2001-04-11,0020001131,GSW,1.0,1.0,,0.5,0.6666666666666666,0.5,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,89.0,20.0,23.0,16.0,178.0,14.0,24.0,6.0,9.0,4.0,5.0,4.0,16.0,15.0,29.0,2.0,6.0,7.0,15.0,3.0,,33.0,69.0,9.0,21.0,16.0,109.0,7.0,14.0,4.0,2.0,19.0,8.0,13.0,1.0,10.0,26.0,46.0,20.0,27.0,,8.0,14.0,7.0,2.0,23.0,9.0,32.0,7.0,2.0,9.0,2.0,12.0,73.0,5.0,15.0,1.0,5.0,21.0,3.0,29.0,21.0,50.0,5.0,10.0,7.0,3.0,6.0,1.0,5.0,5.0,1.0,,11.0,2.0,3.0,11.0,20.0,1.0,1.0,20.0,2.0,9.0,2.0,6.0,5.0,1.0,6.0,2.0,,,90.0,26.0,20.0,1.0,0.696969696969697,0.7931034482758621,1.0,0.42857142857142855,0.45,0.4782608695652174,0.5,0.6153846153846154,0.5166666666666667,0.4722222222222222,0.5714285714285714,0.5505050505050505,0.5,0.65,0.23333333333333334,0.028985507246376812,,0.125,0.5454545454545454,1.0,0.3333333333333333,0.5675675675675675,0.42857142857142855,0.8333333333333334,0.45454545454545453,0.6046511627906976,0.43478260869565216,0.5,0.5,0.3076923076923077,0.42857142857142855,0.6923076923076923,0.38461538461538464,0.6363636363636364,1.0,0.5,0.11363636363636363,89.0,0.3333333333333333,16.325842696629213,16.03370786516854,14.955056179775282,15.539325842696629,0.26666666666666666,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.17777777777777778,0.25,0.2857142857142857,0.5,0.32222222222222224,0.5172413793103449,0.5172413793103449,0.8,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.4666666666666667,0.4666666666666667,1.0,0.5,0.6666666666666666,0.16666666666666666,0.35714285714285715,0.8,,0.5,0.5,0.4875601123595506,0.5050321428571428,0.4562392857142857,0.09278350515463918,0.11842105263157894,0.1743119266055046,0.23853211009174313,9.223188405797101,25.004761904761907,0.2247191011235955,2001-04-13,0020001146,PHX,,,,,0.3333333333333333,,1.0,1.0,,,,0.5,0.05555555555555555,0.07142857142857142,,,,1.0,,1.0,,,0.25,,,,,1.0,,0.3333333333333333,,,,,1.0,,,,2000-01,2001,Regular Season,,
