Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,89.0,89.0,24.0,31.0,16.0,178.0,11.0,19.0,3.0,7.0,3.0,4.0,13.0,31.0,11.0,24.0,3.0,,8.0,1.0,,35.0,74.0,,11.0,9.0,79.0,7.0,13.0,2.0,1.0,15.0,8.0,21.0,1.0,3.0,19.0,44.0,26.0,,6.0,,8.0,,8.0,22.0,22.0,7.0,8.0,7.0,44.0,4.0,14.0,,4.0,27.0,35.0,18.0,53.0,4.0,8.0,4.0,4.0,9.0,1.0,2.0,8.0,2.0,7.0,17.0,4.0,7.0,22.0,2.0,14.0,4.0,,8.0,1.0,3.0,2.0,1.0,3.0,2.0,,,64.0,19.0,24.0,4.0,0.6285714285714286,0.6875,,,0.47297297297297297,0.5384615384615384,0.38095238095238093,0.4117647058823529,0.4666666666666667,0.36363636363636365,0.4388888888888889,0.46875,0.41304347826086957,0.12941176470588237,0.10810810810810811,0.10526315789473684,0.5294117647058824,,0.75,0.3684210526315789,0.8,0.36363636363636365,0.7560975609756098,0.3673469387755102,0.5,0.3333333333333333,0.3333333333333333,0.25,0.4,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.0975609756097561,89.0,0.6666666666666666,17.280898876404493,15.07865168539326,16.39325842696629,14.280898876404494,0.2235294117647059,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.36470588235294116,0.41935483870967744,0.52,0.6153846153846154,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.03529411764705882,0.09411764705882353,,,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.18181818181818182,0.75,,0.35294117647058826,,0.4568658823529411,0.49068333333333336,0.4294704545454545,0.0898876404494382,0.10256410256410256,0.189873417721519,0.24050632911392406,9.514864864864865,24.427272727272726,0.2696629213483146,2001-04-04,0020001079,POR,,,1.0,,1.0,,,,,,,,4.0,2.0,2.0,,,,,,0.1935483870967742,0.8,1.0,,,,,0.06666666666666667,,,,,0.045454545454545456,,,1.0,,,,,,0.6666666666666666,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,89.0,90.0,18.0,19.0,14.0,179.0,12.0,14.0,7.0,7.0,4.0,4.0,7.0,27.0,7.0,21.0,6.0,4.0,14.0,2.0,6.0,26.0,62.0,6.0,20.0,18.0,88.0,9.0,11.0,2.0,3.0,21.0,6.0,14.0,8.0,4.0,16.0,28.0,24.0,,12.0,1.0,13.0,4.0,2.0,14.0,20.0,5.0,3.0,6.0,46.0,6.0,11.0,,2.0,27.0,31.0,17.0,48.0,2.0,5.0,4.0,1.0,11.0,3.0,9.0,3.0,,2.0,14.0,2.0,11.0,21.0,,24.0,,2.0,9.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,,67.0,16.0,18.0,5.0,0.5384615384615384,0.7,0.3,0.3157894736842105,0.41935483870967744,0.8181818181818182,0.42857142857142855,0.4268292682926829,0.6923076923076923,0.2727272727272727,0.46236559139784944,0.65625,0.3,0.24390243902439024,0.03225806451612903,0.07142857142857142,0.7857142857142857,,0.6428571428571429,0.3055555555555556,1.0,0.46153846153846156,0.6590909090909091,0.3469387755102041,1.0,0.35,0.14285714285714285,0.5555555555555556,0.5,0.5833333333333334,0.7272727272727273,,0.0425531914893617,89.5,0.6666666666666666,16.786516853932586,15.4,16.15730337078652,14.344444444444445,0.17073170731707318,0.8571428571428571,0.9230769230769231,0.4166666666666667,0.32926829268292684,0.25925925925925924,0.2692307692307692,0.42857142857142855,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.07317073170731707,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.5384615384615384,1.0,0.2857142857142857,0.15384615384615385,0.18181818181818182,1.0,0.2727272727272727,0.4146341463414634,0.3076923076923077,0.451637037037037,0.48873333333333335,0.4359,0.0989010989010989,0.1267605633802817,0.23863636363636365,0.18181818181818182,10.235483870967743,26.15,0.20224719101123595,2001-04-06,0020001093,PHX,2.0,,,,2.0,,,,18.0,6.0,4.0,2.0,2.0,,1.0,,,1.0,,,0.037037037037037035,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.09090909090909091,,,,,,,,,0.25,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,90.0,36.0,20.0,15.0,180.0,19.0,34.0,4.0,7.0,6.0,15.0,7.0,18.0,4.0,15.0,1.0,8.0,15.0,4.0,10.0,30.0,67.0,9.0,16.0,17.0,104.0,5.0,11.0,4.0,,16.0,9.0,24.0,11.0,11.0,53.0,38.0,22.0,,8.0,,15.0,8.0,3.0,19.0,28.0,14.0,3.0,2.0,65.0,1.0,15.0,,5.0,17.0,23.0,16.0,39.0,4.0,12.0,8.0,4.0,6.0,1.0,4.0,9.0,1.0,2.0,15.0,5.0,11.0,21.0,,23.0,4.0,1.0,8.0,5.0,5.0,2.0,3.0,5.0,2.0,,,88.0,53.0,36.0,4.0,0.6333333333333333,0.7307692307692307,0.5625,0.5625,0.44776119402985076,0.45454545454545453,0.375,0.5240963855421686,0.5333333333333333,0.6,0.5597826086956522,0.5333333333333333,0.6341463414634146,0.1927710843373494,0.04477611940298507,0.08823529411764706,0.4,,0.6071428571428571,0.40540540540540543,0.625,0.16666666666666666,0.6111111111111112,0.37209302325581395,0.6,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.75,0.7,0.5,1.0,0.1,90.0,0.4,17.622222222222224,14.377777777777778,16.644444444444446,13.544444444444444,0.40963855421686746,0.5588235294117647,0.6129032258064516,0.7368421052631579,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.5,0.012048192771084338,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.5714285714285714,,0.26666666666666666,0.42857142857142855,0.4,0.2857142857142857,0.6024096385542169,0.5333333333333333,0.4744493902439025,0.5021857142857142,0.4973720588235294,0.09195402298850575,0.11267605633802817,0.15384615384615385,0.5096153846153846,6.486567164179105,26.04375,0.4,2001-04-08,0020001107,LAL,1.0,,,1.0,1.0,2.0,2.0,8.0,27.0,9.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.5,0.7272727272727273,,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,,,,0.5,1.0,0.02857142857142857,1.0,,1.0,,,7.0,0.7,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,93.0,14.0,12.0,12.0,184.0,9.0,21.0,1.0,6.0,1.0,1.0,4.0,17.0,21.0,36.0,2.0,4.0,10.0,1.0,2.0,34.0,74.0,4.0,12.0,11.0,91.0,1.0,10.0,1.0,1.0,6.0,6.0,8.0,3.0,5.0,20.0,54.0,14.0,9.0,,,10.0,4.0,11.0,27.0,28.0,7.0,3.0,17.0,57.0,1.0,13.0,,4.0,22.0,26.0,14.0,40.0,1.0,11.0,9.0,2.0,8.0,1.0,5.0,4.0,1.0,3.0,12.0,1.0,9.0,17.0,2.0,18.0,2.0,,7.0,3.0,1.0,,1.0,1.0,1.0,1.0,,85.0,20.0,14.0,2.0,0.7941176470588235,0.7941176470588235,0.3333333333333333,0.3333333333333333,0.4594594594594595,0.1,0.75,0.46511627906976744,0.22727272727272727,0.6818181818181818,0.48404255319148937,0.25,0.7142857142857143,0.13953488372093023,0.14864864864864866,0.42857142857142855,0.6666666666666666,,0.6470588235294118,0.325,0.6666666666666666,0.14285714285714285,0.65,0.2978723404255319,0.4166666666666667,0.38461538461538464,0.2,,0.6666666666666666,0.7272727272727273,0.6,,0.027777777777777776,92.0,1.0,16.87912087912088,14.451612903225806,16.35164835164835,13.655913978494624,0.2441860465116279,0.42857142857142855,0.75,0.7777777777777778,0.19767441860465115,0.23529411764705882,0.26666666666666666,0.75,0.4186046511627907,0.5833333333333334,0.5833333333333334,0.8095238095238095,0.023255813953488372,0.11627906976744186,0.4,0.4,0.5454545454545454,0.16666666666666666,,0.09090909090909091,0.09090909090909091,1.0,0.18181818181818182,0.38372093023255816,0.4,0.4027203488372093,0.43285,0.41538636363636366,0.07692307692307693,0.08860759493670886,0.06593406593406594,0.21978021978021978,11.095945945945946,26.816666666666666,0.15384615384615385,2001-04-10,0020001124,VAN,,,,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,2.0,,,0.25,1.0,0.3333333333333333,0.11764705882352941,,0.6666666666666666,,,,0.25,,,,1.0,1.0,0.09090909090909091,,,1.0,,,1.0,0.5,,0.5,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,94.0,35.0,16.0,13.0,189.0,19.0,32.0,3.0,10.0,6.0,11.0,6.0,17.0,9.0,21.0,3.0,7.0,13.0,,6.0,34.0,70.0,9.0,16.0,24.0,119.0,4.0,12.0,1.0,4.0,12.0,11.0,26.0,8.0,13.0,44.0,42.0,26.0,3.0,4.0,1.0,12.0,7.0,4.0,21.0,29.0,14.0,3.0,4.0,66.0,1.0,14.0,1.0,5.0,27.0,35.0,16.0,51.0,1.0,5.0,3.0,2.0,8.0,,6.0,3.0,1.0,2.0,11.0,3.0,7.0,20.0,,36.0,5.0,1.0,19.0,1.0,3.0,,3.0,3.0,2.0,,,107.0,44.0,35.0,3.0,0.6176470588235294,0.65625,0.5625,0.6,0.4857142857142857,0.3333333333333333,0.4230769230769231,0.5523255813953488,0.3076923076923077,0.45588235294117646,0.5841584158415841,0.4,0.5365853658536586,0.18604651162790697,0.05714285714285714,0.03125,0.7272727272727273,0.125,0.8181818181818182,0.4,0.7142857142857143,0.16666666666666666,0.8,0.36585365853658536,0.3076923076923077,0.5,0.4166666666666667,0.2,0.7142857142857143,0.8888888888888888,0.8235294117647058,,0.027777777777777776,94.5,0.6666666666666666,16.4,14.063829787234043,15.557894736842105,13.72340425531915,0.37209302325581395,0.59375,0.6129032258064516,0.7368421052631579,0.19767441860465115,0.35294117647058826,0.42857142857142855,0.5,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.03488372093023256,0.1511627906976744,0.5384615384615384,0.5833333333333334,0.7692307692307693,0.3,0.3333333333333333,,0.3235294117647059,0.5454545454545454,0.17647058823529413,0.5581395348837209,0.5833333333333334,0.49655764705882355,0.5422125,0.48059848484848483,0.19,0.2261904761904762,0.10084033613445378,0.3697478991596639,7.461428571428571,28.04375,0.3684210526315789,2001-04-12,0020001136,LAL,2.0,,1.0,1.0,2.0,,,3.0,24.0,8.0,6.0,2.0,3.0,,1.0,,,0.8888888888888888,,0.375,0.17647058823529413,1.0,0.7142857142857143,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,0.07692307692307693,,,,,0.058823529411764705,0.5,,1.0,,,2.0,0.3333333333333333,,,,,1.0,0.0625,0.07692307692307693,,,,2000-01,2001,Regular Season,,,
48:00,100.0,99.0,41.0,35.0,14.0,199.0,22.0,37.0,5.0,12.0,8.0,14.0,3.0,12.0,12.0,26.0,4.0,3.0,6.0,,3.0,37.0,75.0,6.0,10.0,19.0,111.0,7.0,14.0,2.0,1.0,18.0,15.0,29.0,4.0,11.0,50.0,30.0,44.0,,8.0,,6.0,3.0,2.0,15.0,21.0,11.0,1.0,3.0,48.0,,18.0,,7.0,26.0,34.0,18.0,52.0,3.0,5.0,3.0,2.0,7.0,3.0,6.0,10.0,3.0,1.0,17.0,7.0,9.0,26.0,2.0,32.0,1.0,1.0,13.0,3.0,5.0,5.0,,5.0,3.0,1.0,1.0,93.0,50.0,41.0,4.0,0.40540540540540543,0.45454545454545453,0.6,0.6,0.49333333333333335,0.5,0.5172413793103449,0.5411764705882353,0.53125,0.5909090909090909,0.55,0.5294117647058824,0.6097560975609756,0.11764705882352941,0.02666666666666667,0.05405405405405406,0.4117647058823529,,0.6842105263157895,0.4864864864864865,0.6363636363636364,,0.673469387755102,0.43902439024390244,0.5333333333333333,0.3333333333333333,0.5384615384615384,,0.5,0.8571428571428571,0.7142857142857143,1.0,0.07692307692307693,99.5,0.6,15.56,13.373737373737374,15.09,12.757575757575758,0.43529411764705883,0.5945945945945946,0.6285714285714286,0.5,0.1411764705882353,0.25,0.25,0.3333333333333333,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.25,0.047058823529411764,0.07058823529411765,0.5,0.5,0.75,0.4166666666666667,0.2,,0.42424242424242425,0.5714285714285714,0.09090909090909091,0.5529411764705883,0.5,0.49090470588235297,0.53275625,0.48215454545454545,0.13402061855670103,0.14942528735632185,0.16216216216216217,0.45045045045045046,7.582666666666667,25.05,0.41,2001-04-13,0020001147,LAC,3.0,1.0,2.0,1.0,1.0,,1.0,3.0,18.0,6.0,3.0,3.0,1.0,,1.0,,,1.0,0.5,0.75,,1.0,0.6,0.75,0.75,1.0,1.0,0.125,0.5,1.0,,,0.030303030303030304,1.0,,4.0,,,2.0,0.6666666666666666,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,86.0,28.0,20.0,11.0,172.0,18.0,36.0,5.0,13.0,6.0,9.0,5.0,14.0,8.0,18.0,7.0,2.0,7.0,,3.0,31.0,68.0,5.0,14.0,23.0,100.0,6.0,17.0,1.0,5.0,17.0,10.0,19.0,7.0,7.0,33.0,34.0,28.0,3.0,10.0,,7.0,2.0,7.0,17.0,21.0,10.0,3.0,4.0,46.0,1.0,19.0,1.0,4.0,21.0,28.0,21.0,49.0,5.0,2.0,,2.0,7.0,3.0,6.0,6.0,1.0,1.0,13.0,3.0,7.0,22.0,1.0,29.0,4.0,1.0,12.0,4.0,2.0,1.0,,2.0,1.0,,,83.0,33.0,28.0,3.0,0.5483870967741935,0.6538461538461539,0.35714285714285715,0.35714285714285715,0.45588235294117646,0.35294117647058826,0.5263157894736842,0.4695121951219512,0.3333333333333333,0.5,0.526595744680851,0.40476190476190477,0.532258064516129,0.17073170731707318,0.10294117647058823,0.1111111111111111,0.5384615384615384,0.25,0.6176470588235294,0.5135135135135135,0.8,0.1111111111111111,0.6410256410256411,0.43478260869565216,0.7222222222222222,0.4444444444444444,0.2,0.2,0.8,0.5,0.6086956521739131,0.5,0.1282051282051282,86.0,0.5,17.302325581395348,16.186046511627907,16.593023255813954,14.906976744186046,0.43902439024390244,0.5,0.5625,0.5555555555555556,0.17073170731707318,0.35714285714285715,0.45454545454545453,0.6,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.5,0.08536585365853659,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.7222222222222222,0.38461538461538464,,,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.6097560975609756,0.2857142857142857,0.492990243902439,0.5338861111111111,0.47821346153846156,0.13333333333333333,0.15789473684210525,0.17,0.33,6.411764705882353,24.271428571428572,0.32558139534883723,2001-04-15,0020001160,UTA,3.0,,1.0,1.0,4.0,,,2.0,12.0,4.0,1.0,3.0,3.0,,,,,0.8,,0.2857142857142857,0.21428571428571427,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,0.5,0.05555555555555555,,,,,0.15384615384615385,0.25,,2.0,,1.0,1.0,0.3333333333333333,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,100.0,98.0,53.0,21.0,14.0,198.0,24.0,36.0,5.0,8.0,9.0,18.0,4.0,11.0,7.0,16.0,6.0,5.0,15.0,1.0,8.0,35.0,63.0,7.0,21.0,23.0,114.0,7.0,13.0,1.0,4.0,21.0,15.0,33.0,12.0,12.0,48.0,32.0,38.0,,8.0,,15.0,5.0,1.0,16.0,23.0,14.0,1.0,1.0,53.0,5.0,12.0,,7.0,34.0,42.0,17.0,59.0,1.0,8.0,4.0,4.0,12.0,2.0,10.0,6.0,,2.0,18.0,10.0,11.0,20.0,2.0,28.0,,,8.0,6.0,2.0,,2.0,2.0,2.0,,,93.0,48.0,53.0,2.0,0.45714285714285713,0.5161290322580645,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5384615384615384,0.45454545454545453,0.5416666666666666,0.6071428571428571,0.4,0.5816326530612245,0.65625,0.46153846153846156,0.25,0.015873015873015872,,0.6666666666666666,,0.7906976744186046,0.42857142857142855,0.7777777777777778,0.35714285714285715,0.7884615384615384,0.40476190476190477,0.5833333333333334,0.2857142857142857,0.3333333333333333,0.3,0.8,0.7692307692307693,0.8,,0.024390243902439025,99.0,1.0,15.0,14.081632653061224,14.02,13.66326530612245,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.13095238095238096,0.36363636363636365,0.4,0.25,0.19047619047619047,0.4375,0.4375,0.14285714285714285,0.07142857142857142,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.625,0.2,0.07142857142857142,0.4,0.5,0.17777777777777778,0.6785714285714286,0.3333333333333333,0.5283928571428571,0.46797727272727274,0.5214622222222223,0.08695652173913043,0.11267605633802817,0.18421052631578946,0.42105263157894735,6.326984126984128,24.695238095238096,0.53,2001-04-17,0020001175,HOU,2.0,,,1.0,4.0,1.0,1.0,2.0,21.0,7.0,5.0,2.0,1.0,,1.0,,1.0,1.0,1.0,0.16666666666666666,0.09090909090909091,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,1.0,1.0,0.08888888888888889,0.25,,,,,1.0,0.125,,0.5,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,104.0,104.0,11.0,29.0,7.0,208.0,19.0,30.0,2.0,4.0,1.0,1.0,8.0,15.0,18.0,29.0,6.0,2.0,11.0,,2.0,45.0,74.0,5.0,17.0,15.0,120.0,2.0,5.0,,2.0,6.0,3.0,5.0,3.0,2.0,11.0,56.0,34.0,,4.0,1.0,10.0,2.0,2.0,28.0,33.0,9.0,6.0,13.0,71.0,,8.0,,4.0,35.0,42.0,8.0,50.0,1.0,8.0,8.0,,7.0,,7.0,7.0,,,14.0,2.0,10.0,23.0,2.0,20.0,3.0,1.0,9.0,2.0,9.0,7.0,2.0,9.0,6.0,1.0,,114.0,11.0,11.0,4.0,0.6222222222222222,0.6511627906976745,0.29411764705882354,0.3125,0.6081081081081081,0.4,0.6,0.5769230769230769,0.4,0.5625,0.601010101010101,0.5,0.55,0.18681318681318682,0.02702702702702703,0.06666666666666667,0.5,,0.7142857142857143,0.27586206896551724,0.8,,0.7222222222222222,0.2,0.36363636363636365,0.14285714285714285,0.2727272727272727,,0.5789473684210527,0.6428571428571429,0.9375,,0.02631578947368421,104.0,0.6666666666666666,13.865384615384615,13.826923076923077,13.461538461538462,13.432692307692308,0.32967032967032966,0.6333333333333333,0.6785714285714286,0.47368421052631576,0.16483516483516483,0.5333333333333333,0.5333333333333333,0.75,0.31868131868131866,0.6206896551724138,0.6206896551724138,0.7222222222222222,0.06593406593406594,0.12087912087912088,0.18181818181818182,0.18181818181818182,0.8,0.5,,,0.125,1.0,0.25,0.5164835164835165,0.2,0.4980127777777778,0.52724,0.4352785714285714,0.09278350515463918,0.1125,0.05,0.09166666666666666,9.252702702702702,25.741176470588236,0.10576923076923077,2001-04-18,0020001185,DAL,3.0,,,,1.0,,,1.0,15.0,5.0,2.0,3.0,3.0,1.0,2.0,,,1.0,,0.3333333333333333,,0.75,0.8,0.5,0.5,1.0,1.0,,,,,,0.125,,,,,,1.0,0.5,2.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,85.0,85.0,28.0,10.0,9.0,170.0,14.0,20.0,3.0,4.0,5.0,6.0,8.0,15.0,7.0,20.0,5.0,2.0,6.0,,3.0,29.0,55.0,4.0,11.0,17.0,87.0,4.0,6.0,,1.0,9.0,12.0,15.0,5.0,6.0,36.0,30.0,28.0,3.0,6.0,,6.0,2.0,3.0,15.0,18.0,9.0,2.0,4.0,39.0,1.0,8.0,,3.0,33.0,38.0,9.0,47.0,,3.0,2.0,1.0,9.0,4.0,3.0,9.0,,6.0,18.0,6.0,11.0,20.0,1.0,24.0,3.0,1.0,11.0,2.0,6.0,3.0,3.0,6.0,3.0,1.0,,78.0,36.0,28.0,,0.5172413793103449,0.5769230769230769,0.36363636363636365,0.36363636363636365,0.5272727272727272,0.6666666666666666,0.8,0.5303030303030303,0.6666666666666666,0.75,0.5723684210526315,0.6428571428571429,0.75,0.16666666666666666,0.05454545454545454,,0.5,,0.673469387755102,0.32,1.0,0.14285714285714285,0.6923076923076923,0.28125,0.16666666666666666,0.3333333333333333,0.38461538461538464,,0.6,0.6666666666666666,0.7037037037037037,1.0,,85.0,0.5,17.211764705882352,16.67058823529412,16.647058823529413,15.576470588235294,0.30303030303030304,0.7,0.7,0.6428571428571429,0.22727272727272727,0.5333333333333333,0.6666666666666666,0.25,0.30303030303030304,0.35,0.35,0.5714285714285714,0.07575757575757576,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,,,0.3,0.8333333333333334,0.15,0.4696969696969697,0.3333333333333333,0.49839772727272724,0.53438,0.5049825,0.14864864864864866,0.1746031746031746,0.10344827586206896,0.41379310344827586,8.576363636363636,24.345454545454547,0.32941176470588235,2001-04-21,0040000002,SAS,2.0,,,,2.0,,,2.0,9.0,3.0,1.0,2.0,2.0,1.0,3.0,,,0.75,,0.4,0.2,1.0,1.0,0.4,0.4,1.0,0.5,,,,,,0.1,,,,,,2.0,0.6666666666666666,,0.3333333333333333,,,,,,,,,2000-01,2001,Playoffs,,,
