Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,95.0,21.0,30.0,18.0,189.0,13.0,27.0,6.0,11.0,4.0,5.0,4.0,19.0,12.0,29.0,,1.0,8.0,16.0,2.0,1.0,3.0,29.0,75.0,8.0,17.0,12.0,94.0,6.0,16.0,2.0,4.0,19.0,5.0,13.0,1.0,3.0,5.0,18.0,32.0,26.0,21.0,8.0,16.0,8.0,12.0,16.0,7.0,23.0,7.0,,5.0,3.0,8.0,53.0,3.0,18.0,,7.0,25.0,1.0,33.0,21.0,54.0,10.0,7.0,3.0,5.0,3.0,3.0,9.0,,2.0,14.0,5.0,10.0,17.0,1.0,17.0,1.0,7.0,2.0,7.0,3.0,,4.0,7.0,4.0,,75.0,18.0,21.0,0.5517241379310345,0.64,0.875,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.38666666666666666,0.375,0.38461538461538464,0.44565217391304346,0.4166666666666667,0.40625,0.465,0.475,0.4473684210526316,0.18478260869565216,0.16,0.25925925925925924,0.35714285714285715,1.0,,0.7352941176470589,0.391304347826087,0.7,0.3333333333333333,0.7272727272727273,0.38181818181818183,0.5714285714285714,0.5333333333333333,0.11764705882352941,0.25,0.4444444444444444,0.75,1.0,0.6666666666666666,94.5,0.5714285714285714,15.936170212765957,14.547368421052632,14.851063829787234,13.936842105263159,0.29347826086956524,0.48148148148148145,0.65,0.38461538461538464,0.20652173913043478,0.21052631578947367,0.2857142857142857,0.75,0.31521739130434784,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.010869565217391304,,,,0.17391304347826086,0.5,0.5,0.875,0.6111111111111112,0.5454545454545454,0.16666666666666666,0.1111111111111111,0.3125,0.8,0.1875,0.3333333333333333,0.4782608695652174,0.5,0.4805663043478261,0.5266470588235294,0.460471875,0.07142857142857142,0.08641975308641975,0.20212765957446807,0.19148936170212766,9.536000000000001,25.158823529411762,0.22340425531914893,2001-04-03,0020001071,DEN,,,,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,0.2631578947368421,1.0,0.75,0.06976744186046512,,,,,,,1.0,1.0,,0.5,,,,,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,89.0,89.0,31.0,24.0,10.0,178.0,11.0,16.0,1.0,3.0,4.0,5.0,3.0,12.0,10.0,32.0,5.0,8.0,2.0,5.0,,,2.0,24.0,60.0,7.0,13.0,14.0,83.0,2.0,6.0,,5.0,9.0,9.0,21.0,2.0,4.0,10.0,34.0,36.0,12.0,21.0,2.0,4.0,2.0,3.0,18.0,7.0,25.0,2.0,5.0,6.0,3.0,9.0,57.0,1.0,9.0,1.0,7.0,24.0,4.0,35.0,11.0,46.0,9.0,2.0,7.0,8.0,1.0,4.0,9.0,1.0,4.0,17.0,6.0,8.0,21.0,2.0,22.0,,7.0,4.0,8.0,2.0,,6.0,8.0,4.0,1.0,74.0,34.0,31.0,0.75,0.782608695652174,1.0,0.5384615384615384,0.5,0.5833333333333334,0.4,0.3333333333333333,0.42857142857142855,0.4726027397260274,0.3333333333333333,0.48,0.49404761904761907,0.45,0.5483870967741935,0.1780821917808219,0.05,0.125,0.47058823529411764,1.0,0.2,0.631578947368421,0.25,0.6363636363636364,0.2,0.6326530612244898,0.24390243902439024,0.6,0.2222222222222222,0.18181818181818182,,0.5,0.6666666666666666,0.6666666666666666,0.75,89.0,0.5,15.07865168539326,17.280898876404493,14.280898876404494,16.39325842696629,0.2191780821917808,0.6875,0.7857142857142857,0.5454545454545454,0.1643835616438356,0.25,0.2727272727272727,1.0,0.4383561643835616,0.3125,0.3125,0.9,0.1095890410958904,0.625,0.625,1.0,0.0684931506849315,0.4,0.4,1.0,0.5,0.3333333333333333,,,0.2,0.8,0.08,,0.3972602739726027,0.5,0.4737395833333334,0.4643,0.4502541666666667,0.0875,0.1044776119402985,0.10843373493975904,0.40963855421686746,11.625,25.4,0.34831460674157305,2001-04-04,0020001079,MIN,,2.0,2.0,,3.0,2.0,1.0,4.0,,1.0,1.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.07894736842105263,,0.08,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,101.0,101.0,34.0,38.0,20.0,202.0,17.0,27.0,7.0,12.0,4.0,8.0,10.0,38.0,4.0,20.0,,,2.0,10.0,3.0,1.0,6.0,31.0,85.0,2.0,10.0,23.0,91.0,9.0,21.0,3.0,2.0,23.0,5.0,23.0,1.0,6.0,9.0,22.0,30.0,32.0,6.0,8.0,10.0,2.0,12.0,15.0,2.0,17.0,2.0,,6.0,6.0,3.0,36.0,3.0,23.0,1.0,1.0,19.0,1.0,21.0,27.0,48.0,17.0,8.0,9.0,16.0,1.0,9.0,4.0,,7.0,20.0,8.0,11.0,22.0,,35.0,6.0,17.0,3.0,9.0,2.0,,7.0,9.0,7.0,,68.0,22.0,34.0,0.4838709677419355,0.5555555555555556,1.0,0.2,0.16666666666666666,0.2,0.36470588235294116,0.42857142857142855,0.21739130434782608,0.35789473684210527,0.4375,0.22413793103448276,0.41743119266055045,0.46,0.2894736842105263,0.10526315789473684,0.1411764705882353,0.1111111111111111,0.8,1.0,0.16666666666666666,0.7037037037037037,0.42592592592592593,0.2,0.375,0.625,0.41935483870967744,0.4,0.35714285714285715,0.5625,0.375,0.5,0.8181818181818182,0.75,,101.0,0.7777777777777778,14.861386138613861,13.653465346534654,13.861386138613861,12.861386138613861,0.28421052631578947,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.4,0.2631578947368421,0.3448275862068966,0.6,0.21052631578947367,0.2,0.2,0.75,,,,,0.10526315789473684,0.2,0.2,1.0,0.5,0.5833333333333334,0.14285714285714285,0.125,0.27586206896551724,0.5,0.20689655172413793,0.16666666666666666,0.3894736842105263,0.2,0.46661842105263157,0.5432363636363636,0.503448275862069,0.16037735849056603,0.17708333333333334,0.25274725274725274,0.24175824175824176,7.791764705882352,24.990000000000002,0.33663366336633666,2001-04-06,0020001095,GSW,,,,,4.0,,2.0,2.0,,,4.0,0.23684210526315788,,0.3333333333333333,0.08,,,,,,,1.0,1.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,93.0,93.0,33.0,28.0,15.0,186.0,16.0,34.0,4.0,15.0,4.0,6.0,4.0,15.0,9.0,24.0,,2.0,5.0,16.0,2.0,3.0,4.0,29.0,73.0,5.0,18.0,25.0,98.0,4.0,16.0,2.0,5.0,13.0,9.0,19.0,3.0,5.0,10.0,37.0,30.0,28.0,15.0,6.0,15.0,5.0,8.0,15.0,5.0,20.0,5.0,,10.0,2.0,3.0,45.0,3.0,18.0,,8.0,30.0,1.0,39.0,21.0,60.0,7.0,3.0,4.0,3.0,,1.0,3.0,1.0,2.0,6.0,3.0,11.0,19.0,1.0,36.0,1.0,15.0,4.0,2.0,1.0,,1.0,2.0,1.0,,85.0,37.0,33.0,0.5172413793103449,0.5769230769230769,1.0,0.2777777777777778,0.6,0.29411764705882354,0.3972602739726027,0.25,0.47368421052631576,0.4010989010989011,0.2222222222222222,0.5625,0.44954128440366975,0.30952380952380953,0.5967741935483871,0.1978021978021978,0.1095890410958904,0.17647058823529413,0.5,0.25,,0.7894736842105263,0.4090909090909091,0.8888888888888888,0.25,0.8085106382978723,0.375,0.6111111111111112,0.18181818181818182,0.3333333333333333,0.3,0.42857142857142855,0.875,0.8666666666666667,0.8571428571428571,93.0,0.5,14.505376344086022,16.462365591397848,13.78494623655914,15.935483870967742,0.37362637362637363,0.47058823529411764,0.5714285714285714,0.625,0.16483516483516483,0.26666666666666666,0.3076923076923077,0.5,0.26373626373626374,0.375,0.375,0.3333333333333333,0.02197802197802198,,,,0.17582417582417584,0.3125,0.3125,1.0,0.8333333333333334,0.26666666666666666,,0.1111111111111111,0.25,0.6666666666666666,0.16666666666666666,0.75,0.5714285714285714,0.3333333333333333,0.4870644444444444,0.522278125,0.4771021739130435,0.14285714285714285,0.1724137931034483,0.1326530612244898,0.37755102040816324,7.9082191780821915,26.522222222222222,0.3548387096774194,2001-04-08,0020001109,SAC,,,1.0,,6.0,,,1.0,,1.0,1.0,0.13333333333333333,,1.0,0.125,,0.041666666666666664,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,92.0,92.0,31.0,42.0,16.0,184.0,13.0,26.0,6.0,8.0,4.0,8.0,4.0,11.0,15.0,41.0,,,2.0,5.0,2.0,,2.0,32.0,78.0,2.0,5.0,18.0,88.0,9.0,14.0,2.0,1.0,22.0,8.0,25.0,,2.0,3.0,19.0,30.0,34.0,,14.0,5.0,2.0,8.0,15.0,,15.0,,,6.0,1.0,8.0,30.0,1.0,16.0,1.0,4.0,18.0,3.0,25.0,18.0,43.0,8.0,6.0,2.0,9.0,3.0,6.0,6.0,1.0,3.0,15.0,9.0,14.0,24.0,2.0,26.0,1.0,12.0,2.0,1.0,1.0,,,1.0,,,66.0,19.0,31.0,0.46875,0.6,,0.4,,0.4,0.41025641025641024,0.6428571428571429,0.32,0.42168674698795183,0.65625,0.2962962962962963,0.4583333333333333,0.6470588235294118,0.3275862068965517,0.060240963855421686,0.10256410256410256,0.2692307692307692,0.6,0.75,0.3333333333333333,0.6428571428571429,0.34782608695652173,0.8,0.3333333333333333,0.6666666666666666,0.3469387755102041,0.46153846153846156,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.5625,0.8,92.0,,16.22826086956522,15.076086956521738,15.391304347826088,14.619565217391305,0.3132530120481928,0.5,0.6842105263157895,0.46153846153846156,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.25,0.4939759036144578,0.36585365853658536,0.375,0.5333333333333333,,,,,0.060240963855421686,0.4,0.4,,0.5,0.75,,0.125,0.2962962962962963,0.5,0.07407407407407407,,0.37349397590361444,0.4,0.46474819277108437,0.5421933333333333,0.47692037037037033,0.1276595744680851,0.1348314606741573,0.25,0.2159090909090909,10.996153846153847,24.46,0.33695652173913043,2001-04-10,0020001123,GSW,,,,6.0,1.0,,2.0,1.0,,1.0,5.0,,,,0.024390243902439025,,,,,0.024390243902439025,,1.0,1.0,,0.5,,,,,0.5,,,,,,,,,,1.0,,,2000-01,2001,Regular Season,
48:00,88.0,89.0,9.0,8.0,4.0,177.0,14.0,23.0,2.0,4.0,1.0,2.0,7.0,13.0,15.0,36.0,1.0,2.0,2.0,6.0,1.0,,1.0,36.0,72.0,3.0,8.0,6.0,87.0,2.0,4.0,1.0,,4.0,2.0,6.0,,1.0,,4.0,52.0,20.0,9.0,4.0,6.0,2.0,5.0,26.0,3.0,29.0,2.0,1.0,9.0,4.0,13.0,61.0,,5.0,,8.0,20.0,2.0,30.0,5.0,35.0,6.0,4.0,2.0,5.0,3.0,3.0,4.0,1.0,2.0,9.0,2.0,9.0,14.0,,9.0,1.0,5.0,,4.0,3.0,,1.0,4.0,1.0,,83.0,4.0,9.0,0.7222222222222222,0.7647058823529411,1.0,0.375,,0.375,0.5,0.5,0.3333333333333333,0.50625,0.4,0.2857142857142857,0.5178571428571429,0.4,0.2857142857142857,0.1,0.06944444444444445,0.17391304347826086,0.5555555555555556,1.0,,0.5128205128205128,0.1388888888888889,0.6666666666666666,,0.5490196078431373,0.12195121951219512,0.2222222222222222,,0.14285714285714285,,0.5,0.45454545454545453,0.5625,0.5,88.5,0.25,16.25,16.292134831460675,16.045454545454547,14.595505617977528,0.2875,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.1625,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.45,0.4166666666666667,0.42857142857142855,0.8666666666666667,0.025,0.5,0.5,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,,0.2,0.2857142857142857,0.5,0.14285714285714285,,0.3875,0.3333333333333333,0.47652062500000003,0.64114,0.4204214285714286,0.05952380952380952,0.06578947368421052,0.04597701149425287,0.04597701149425287,11.152777777777779,25.1375,0.10227272727272728,2001-04-12,0020001137,VAN,,,,,2.0,,,,,,,,,1.0,0.05555555555555555,,,,,0.027777777777777776,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,93.0,94.0,30.0,16.0,7.0,187.0,16.0,24.0,1.0,3.0,4.0,4.0,4.0,7.0,10.0,20.0,2.0,5.0,7.0,15.0,1.0,3.0,7.0,30.0,51.0,9.0,20.0,22.0,109.0,3.0,6.0,1.0,2.0,11.0,6.0,9.0,3.0,8.0,13.0,34.0,34.0,26.0,15.0,2.0,14.0,7.0,2.0,17.0,5.0,22.0,4.0,1.0,11.0,2.0,4.0,49.0,1.0,7.0,,8.0,25.0,2.0,35.0,8.0,43.0,6.0,4.0,2.0,11.0,,5.0,5.0,2.0,6.0,16.0,5.0,7.0,15.0,,32.0,2.0,12.0,4.0,1.0,,,1.0,1.0,1.0,,98.0,34.0,30.0,0.5666666666666667,0.5862068965517241,0.5555555555555556,0.45,0.375,0.47368421052631576,0.5882352941176471,0.5,0.6666666666666666,0.6126760563380281,0.6428571428571429,0.6176470588235294,0.6352941176470588,0.6875,0.68,0.28169014084507044,0.0392156862745098,0.08333333333333333,0.6875,1.0,,0.7142857142857143,0.3333333333333333,0.6153846153846154,0.1,0.6875,0.25806451612903225,0.75,0.3333333333333333,,0.14285714285714285,0.8333333333333334,0.5555555555555556,0.7142857142857143,0.6666666666666666,93.5,1.0,15.333333333333334,15.46808510638298,14.698924731182796,14.882978723404255,0.3380281690140845,0.6666666666666666,0.7272727272727273,0.6875,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.5,0.28169014084507044,0.5,0.5,0.4,0.07042253521126761,0.4,0.4,0.5,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.23529411764705882,1.0,0.4117647058823529,0.42857142857142855,0.6197183098591549,0.5,0.5119528571428571,0.5044000000000001,0.5034625,0.14814814814814814,0.19672131147540983,0.10091743119266056,0.3119266055045872,8.813725490196079,25.98,0.3225806451612903,2001-04-13,0020001148,HOU,,,1.0,12.0,,2.0,,1.0,1.0,,,,,0.5,,,0.058823529411764705,,1.0,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,87.0,86.0,35.0,34.0,13.0,173.0,12.0,27.0,3.0,8.0,5.0,15.0,8.0,17.0,7.0,15.0,,2.0,9.0,16.0,1.0,5.0,7.0,27.0,59.0,9.0,18.0,24.0,105.0,6.0,11.0,1.0,5.0,20.0,10.0,24.0,5.0,7.0,12.0,47.0,28.0,26.0,24.0,8.0,16.0,9.0,2.0,14.0,8.0,22.0,8.0,,6.0,4.0,4.0,52.0,2.0,13.0,,7.0,24.0,4.0,35.0,15.0,50.0,2.0,2.0,,5.0,,5.0,3.0,,,8.0,3.0,9.0,26.0,4.0,34.0,,11.0,6.0,5.0,,2.0,3.0,5.0,3.0,,85.0,47.0,35.0,0.5185185185185185,0.6086956521739131,0.8888888888888888,0.5,0.7142857142857143,0.5,0.4576271186440678,0.5454545454545454,0.4166666666666667,0.525974025974026,0.625,0.5645161290322581,0.5585106382978723,0.6666666666666666,0.618421052631579,0.23376623376623376,0.03389830508474576,0.037037037037037035,0.625,1.0,,0.6666666666666666,0.41935483870967744,0.7,0.2222222222222222,0.6739130434782609,0.375,0.5714285714285714,0.3333333333333333,0.25,0.2857142857142857,0.5,0.7333333333333333,0.6923076923076923,0.8571428571428571,86.5,0.6,16.080459770114942,17.22093023255814,15.25287356321839,16.58139534883721,0.35064935064935066,0.4444444444444444,0.46153846153846156,0.5,0.22077922077922077,0.47058823529411764,0.5,0.5,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.025974025974025976,,,,0.2077922077922078,0.5625,0.5625,0.8888888888888888,0.6666666666666666,0.375,,0.08333333333333333,0.4838709677419355,0.3333333333333333,0.22580645161290322,0.7142857142857143,0.5844155844155844,0.5625,0.4690246753246753,0.48396666666666666,0.48882741935483875,0.125,0.15714285714285714,0.19047619047619047,0.44761904761904764,7.374576271186441,27.26111111111111,0.40229885057471265,2001-04-15,0020001162,LAL,,,,3.0,3.0,2.0,,1.0,,1.0,5.0,0.058823529411764705,,0.3333333333333333,0.07894736842105263,,,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,86.0,87.0,31.0,13.0,14.0,173.0,16.0,25.0,5.0,9.0,6.0,10.0,3.0,9.0,12.0,34.0,1.0,3.0,5.0,14.0,,2.0,7.0,31.0,68.0,6.0,17.0,19.0,99.0,6.0,15.0,1.0,3.0,15.0,9.0,22.0,2.0,8.0,9.0,33.0,40.0,22.0,12.0,8.0,14.0,5.0,4.0,20.0,4.0,24.0,3.0,1.0,9.0,1.0,10.0,52.0,3.0,16.0,,2.0,26.0,3.0,31.0,19.0,50.0,8.0,5.0,3.0,3.0,2.0,2.0,8.0,2.0,1.0,11.0,3.0,5.0,15.0,,24.0,3.0,9.0,5.0,2.0,1.0,,1.0,2.0,2.0,2.0,84.0,33.0,31.0,0.6451612903225806,0.7407407407407407,0.6666666666666666,0.35294117647058826,0.25,0.35294117647058826,0.45588235294117646,0.4,0.4090909090909091,0.47058823529411764,0.375,0.4,0.515625,0.4166666666666667,0.4714285714285714,0.2,0.058823529411764705,0.16,0.2727272727272727,1.0,,0.7647058823529411,0.43243243243243246,0.25,0.3,0.6666666666666666,0.40425531914893614,0.5555555555555556,0.16666666666666666,0.45454545454545453,0.375,0.7,0.8181818181818182,0.7692307692307693,0.25,86.5,1.0,17.127906976744185,16.17241379310345,15.406976744186046,15.655172413793103,0.29411764705882354,0.64,0.7619047619047619,0.5625,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.6,0.5625,0.5555555555555556,0.2,,0.3333333333333333,0.6,0.23333333333333334,0.2857142857142857,0.49411764705882355,0.35714285714285715,0.47602352941176473,0.5190153846153847,0.48745333333333335,0.0989010989010989,0.12162162162162163,0.15151515151515152,0.3333333333333333,10.552941176470588,24.376470588235293,0.36046511627906974,2001-04-17,0020001178,SAS,1.0,,1.0,6.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,0.25,0.023255813953488372,0.0625,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,88.0,88.0,34.0,43.0,18.0,176.0,16.0,30.0,9.0,14.0,5.0,12.0,8.0,19.0,8.0,19.0,,2.0,6.0,17.0,1.0,2.0,5.0,32.0,68.0,6.0,19.0,24.0,106.0,9.0,15.0,1.0,3.0,21.0,10.0,25.0,2.0,6.0,15.0,41.0,30.0,34.0,15.0,18.0,15.0,6.0,5.0,15.0,5.0,20.0,5.0,,5.0,3.0,7.0,45.0,4.0,16.0,,10.0,20.0,4.0,34.0,20.0,54.0,11.0,5.0,6.0,6.0,,3.0,2.0,,3.0,8.0,3.0,10.0,26.0,1.0,33.0,3.0,11.0,6.0,2.0,1.0,,1.0,3.0,3.0,1.0,85.0,41.0,34.0,0.46875,0.6521739130434783,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.35294117647058826,0.47058823529411764,0.6,0.4,0.47126436781609193,0.5625,0.41935483870967744,0.5198019801980198,0.5833333333333334,0.5125,0.21839080459770116,0.07352941176470588,0.06666666666666667,0.75,0.8,,0.7407407407407407,0.4444444444444444,0.7692307692307693,0.4,0.75,0.43478260869565216,0.5714285714285714,0.18181818181818182,0.5454545454545454,0.375,0.625,0.75,0.8181818181818182,0.8,88.0,1.0,16.943181818181817,15.784090909090908,15.806818181818182,14.920454545454545,0.3448275862068966,0.5333333333333333,0.5714285714285714,0.3125,0.21839080459770116,0.42105263157894735,0.47058823529411764,0.375,0.21839080459770116,0.42105263157894735,0.4444444444444444,0.875,0.022988505747126436,,,,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.875,0.6428571428571429,,0.0625,0.3870967741935484,0.4166666666666667,0.16129032258064516,0.4,0.5632183908045977,0.4,0.4802205882352941,0.5374461538461538,0.45876666666666666,0.11578947368421053,0.14473684210526316,0.19811320754716982,0.3867924528301887,7.548529411764705,28.23157894736842,0.38636363636363635,2001-04-22,0040000005,LAL,,,1.0,3.0,3.0,1.0,2.0,,2.0,1.0,7.0,0.10526315789473684,0.5,0.6666666666666666,0.07317073170731707,,0.03225806451612903,,2.0,0.05263157894736842,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2000-01,2001,Playoffs,
