Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,80.0,81.0,28.0,34.0,11.0,161.0,11.0,18.0,3.0,6.0,2.0,4.0,6.0,20.0,11.0,25.0,,3.0,2.0,9.0,,2.0,1.0,3.0,28.0,63.0,2.0,12.0,17.0,79.0,4.0,11.0,,2.0,9.0,8.0,20.0,1.0,4.0,7.0,26.0,20.0,36.0,6.0,,4.0,9.0,2.0,5.0,10.0,2.0,12.0,2.0,,6.0,1.0,3.0,26.0,11.0,9.0,22.0,6.0,37.0,14.0,51.0,1.0,4.0,3.0,1.0,5.0,2.0,2.0,8.0,2.0,3.0,13.0,1.0,6.0,16.0,25.0,,3.0,2.0,19.0,4.0,1.0,10.0,3.0,2.0,3.0,70.0,26.0,28.0,3.0,0.35714285714285715,0.38461538461538464,1.0,0.16666666666666666,,0.25,0.16666666666666666,0.4444444444444444,0.36363636363636365,0.4,0.41333333333333333,0.3076923076923077,0.3958333333333333,0.47560975609756095,0.3076923076923077,0.48148148148148145,0.16,0.07936507936507936,0.05555555555555555,0.2,,0.38461538461538464,1.0,0.7586206896551724,0.3142857142857143,0.6,0.7045454545454546,0.3181818181818182,0.5714285714285714,0.35714285714285715,0.14285714285714285,0.8571428571428571,0.7272727272727273,0.7272727272727273,0.5384615384615384,0.02564102564102564,80.5,18.7125,17.074074074074073,17.175,16.037037037037038,0.24,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.26666666666666666,0.3,0.375,0.16666666666666666,0.3333333333333333,0.44,0.44,0.2727272727272727,0.04,,,,0.12,0.2222222222222222,0.2222222222222222,1.0,0.46153846153846156,0.5,0.15384615384615385,,0.16666666666666666,0.5,0.125,0.3333333333333333,0.4,0.2222222222222222,0.4356898648648649,0.46330000000000005,0.3975630434782609,0.12345679012345678,0.14492753623188406,0.11392405063291139,0.3291139240506329,9.61111111111111,26.8,0.35,2001-04-01,0020001059,NYK,,1.0,,1.0,3.0,1.0,,,1.0,1.0,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.041666666666666664,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,90.0,31.0,31.0,9.0,180.0,16.0,27.0,4.0,5.0,5.0,9.0,2.0,11.0,13.0,26.0,,1.0,2.0,6.0,,,,2.0,31.0,64.0,2.0,7.0,20.0,88.0,5.0,8.0,,,10.0,10.0,21.0,,2.0,10.0,30.0,34.0,28.0,6.0,,6.0,6.0,2.0,9.0,17.0,2.0,19.0,2.0,,8.0,,9.0,40.0,10.0,5.0,24.0,5.0,34.0,10.0,44.0,1.0,8.0,3.0,5.0,11.0,3.0,7.0,5.0,,4.0,16.0,1.0,5.0,9.0,26.0,,1.0,1.0,28.0,2.0,,13.0,6.0,1.0,7.0,78.0,30.0,31.0,4.0,0.5483870967741935,0.6071428571428571,1.0,0.2857142857142857,,,0.2857142857142857,0.484375,0.625,0.47619047619047616,0.4788732394366197,0.625,0.43478260869565216,0.5238095238095238,0.5555555555555556,0.5357142857142857,0.09859154929577464,0.140625,0.18518518518518517,0.2727272727272727,0.038461538461538464,0.6875,0.8333333333333334,0.7741935483870968,0.30303030303030304,0.8333333333333334,0.7837837837837838,0.2702702702702703,0.2727272727272727,0.3333333333333333,0.3076923076923077,0.6,0.875,0.7777777777777778,0.8333333333333334,0.03571428571428571,90.0,15.333333333333334,16.666666666666668,14.6,16.377777777777776,0.38028169014084506,0.5925925925925926,0.7272727272727273,0.5,0.15492957746478872,0.18181818181818182,0.25,,0.36619718309859156,0.5,0.52,0.6923076923076923,0.014084507042253521,,,,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.625,0.8,,,0.391304347826087,0.5555555555555556,0.08695652173913043,,0.4788732394366197,0.3333333333333333,0.4746345070422535,0.4938625,0.484554347826087,0.15853658536585366,0.17333333333333334,0.11363636363636363,0.3409090909090909,9.26875,24.585714285714285,0.34444444444444444,2001-04-03,0020001072,UTA,,2.0,3.0,2.0,5.0,0.7142857142857143,,,,,,,,,,,,,,,,0.25,,,1.0,,,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
48:00,88.0,88.0,34.0,34.0,8.0,176.0,4.0,11.0,1.0,3.0,2.0,6.0,4.0,14.0,16.0,35.0,1.0,1.0,4.0,12.0,,2.0,2.0,8.0,24.0,60.0,5.0,13.0,25.0,88.0,3.0,8.0,,2.0,10.0,7.0,24.0,3.0,9.0,13.0,36.0,38.0,10.0,6.0,9.0,2.0,12.0,4.0,4.0,19.0,2.0,21.0,1.0,1.0,2.0,3.0,14.0,44.0,9.0,8.0,15.0,3.0,26.0,12.0,38.0,1.0,7.0,6.0,1.0,7.0,,4.0,4.0,1.0,3.0,11.0,,3.0,12.0,22.0,,1.0,1.0,37.0,1.0,2.0,15.0,2.0,1.0,2.0,78.0,36.0,34.0,3.0,0.7916666666666666,0.8260869565217391,0.4,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.4,0.375,0.2916666666666667,0.4315068493150685,0.3,0.3484848484848485,0.4777777777777778,0.4166666666666667,0.4146341463414634,0.1780821917808219,0.06666666666666667,,0.2857142857142857,,0.6363636363636364,0.75,0.6521739130434783,0.2571428571428571,1.0,0.7419354838709677,0.27906976744186046,0.2857142857142857,0.2,0.2777777777777778,0.5,0.75,0.6666666666666666,1.0,0.02564102564102564,88.0,16.78409090909091,15.943181818181818,15.897727272727273,15.409090909090908,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.5,0.1917808219178082,0.2857142857142857,0.4,0.75,0.4794520547945205,0.45714285714285713,0.45714285714285713,0.875,0.0136986301369863,1.0,1.0,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.25,0.3,0.3333333333333333,0.2,,0.18181818181818182,0.3333333333333333,0.24242424242424243,0.25,0.3287671232876712,0.3333333333333333,0.4541034246575342,0.48910625,0.4725924242424242,0.1724137931034483,0.20270270270270271,0.11363636363636363,0.4090909090909091,12.508333333333333,25.423076923076923,0.38636363636363635,2001-04-05,0020001083,CHI,,3.0,,1.0,,,,1.0,1.0,4.0,3.0,0.375,0.375,,0.030303030303030304,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,91.0,31.0,36.0,13.0,181.0,15.0,28.0,5.0,7.0,3.0,7.0,1.0,9.0,7.0,18.0,1.0,4.0,12.0,21.0,1.0,2.0,6.0,10.0,23.0,55.0,13.0,25.0,11.0,96.0,5.0,9.0,1.0,3.0,13.0,8.0,16.0,6.0,11.0,4.0,38.0,18.0,28.0,39.0,,6.0,20.0,12.0,3.0,9.0,13.0,22.0,12.0,1.0,6.0,,3.0,57.0,10.0,5.0,15.0,4.0,24.0,13.0,37.0,3.0,11.0,7.0,4.0,10.0,1.0,7.0,6.0,2.0,3.0,16.0,1.0,5.0,16.0,28.0,,1.0,1.0,22.0,4.0,,11.0,1.0,1.0,1.0,83.0,38.0,31.0,5.0,0.391304347826087,0.45,1.0,0.52,0.3333333333333333,0.5454545454545454,0.5416666666666666,0.41818181818181815,0.5555555555555556,0.5,0.53125,0.5416666666666666,0.6296296296296297,0.5393258426966292,0.5416666666666666,0.6333333333333333,0.3125,0.05454545454545454,0.07142857142857142,,0.05555555555555555,0.625,0.8,0.7142857142857143,0.3225806451612903,0.8333333333333334,0.7407407407407407,0.30952380952380953,0.3076923076923077,0.25,0.4,0.7,,0.7272727272727273,0.8333333333333334,0.07692307692307693,90.5,15.1,16.714285714285715,14.433333333333334,16.21978021978022,0.35,0.5357142857142857,0.5769230769230769,0.4,0.1125,0.1111111111111111,0.1111111111111111,,0.225,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.05,0.25,0.25,1.0,0.2625,0.5714285714285714,0.5714285714285714,1.0,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.5,0.25925925925925924,0.42857142857142855,0.37037037037037035,0.6,0.6625,0.6,0.5304253164556961,0.57789,0.5193211538461538,0.12643678160919541,0.1774193548387097,0.13541666666666666,0.3958333333333333,7.567272727272727,25.688000000000002,0.34444444444444444,2001-04-06,0020001088,BOS,1.0,2.0,,,1.0,1.0,1.0,,1.0,,3.0,0.2727272727272727,0.375,,0.037037037037037035,,1.0,,,,,0.2,,1.0,,,,0.08333333333333333,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,90.0,20.0,36.0,13.0,180.0,10.0,14.0,3.0,3.0,2.0,2.0,7.0,18.0,14.0,28.0,2.0,3.0,2.0,10.0,,1.0,,4.0,31.0,60.0,4.0,13.0,25.0,99.0,5.0,8.0,1.0,2.0,17.0,5.0,8.0,1.0,5.0,10.0,23.0,42.0,20.0,9.0,3.0,8.0,10.0,2.0,5.0,21.0,3.0,24.0,1.0,2.0,6.0,4.0,11.0,51.0,11.0,5.0,22.0,3.0,30.0,14.0,44.0,,6.0,4.0,2.0,12.0,2.0,8.0,9.0,1.0,4.0,21.0,2.0,6.0,8.0,24.0,,3.0,2.0,29.0,1.0,,10.0,3.0,3.0,3.0,82.0,23.0,20.0,5.0,0.6774193548387096,0.7777777777777778,0.75,0.3076923076923077,0.5,0.2,0.3076923076923077,0.5166666666666667,0.625,0.625,0.5068493150684932,0.65,0.5,0.5689655172413793,0.7083333333333334,0.6388888888888888,0.1780821917808219,0.08333333333333333,0.14285714285714285,0.16666666666666666,,0.5714285714285714,1.0,0.5945945945945946,0.39285714285714285,0.8333333333333334,0.627906976744186,0.3888888888888889,0.25,0.3,0.5,0.4,0.7272727272727273,0.7272727272727273,0.8333333333333334,,90.0,14.377777777777778,17.622222222222224,13.544444444444444,16.644444444444446,0.1917808219178082,0.7142857142857143,0.8333333333333334,0.6,0.2465753424657534,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.3835616438356164,0.5,0.5,0.7857142857142857,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.136986301369863,0.2,0.2,0.5,0.3,1.0,0.1,,0.15384615384615385,1.0,0.3076923076923077,,0.3698630136986301,0.2,0.45859109589041097,0.45584375,0.3707576923076923,0.13253012048192772,0.14492753623188406,0.1717171717171717,0.23232323232323232,11.195,25.446153846153848,0.2222222222222222,2001-04-08,0020001107,MIN,1.0,4.0,,,1.0,0.3333333333333333,,1.0,1.0,4.0,3.0,0.375,0.42857142857142855,,0.07692307692307693,1.0,,1.0,1.0,1.0,,,1.0,1.0,,,,0.1,1.0,1.0,,,,1.0,0.07142857142857142,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,93.0,26.0,14.0,10.0,186.0,5.0,11.0,2.0,4.0,,2.0,9.0,25.0,12.0,37.0,,3.0,4.0,7.0,1.0,1.0,,1.0,26.0,73.0,4.0,10.0,16.0,80.0,2.0,9.0,1.0,2.0,7.0,6.0,17.0,,2.0,7.0,19.0,30.0,22.0,6.0,6.0,,6.0,4.0,7.0,15.0,2.0,17.0,2.0,,3.0,3.0,9.0,36.0,11.0,5.0,22.0,4.0,31.0,12.0,43.0,3.0,7.0,5.0,2.0,10.0,2.0,3.0,3.0,1.0,7.0,13.0,1.0,4.0,10.0,18.0,,1.0,,19.0,1.0,,9.0,6.0,3.0,6.0,73.0,19.0,26.0,1.0,0.5769230769230769,0.5769230769230769,0.5,0.4,0.5,,0.4444444444444444,0.3561643835616438,0.2222222222222222,0.35294117647058826,0.3855421686746988,0.3181818181818182,0.3157894736842105,0.43478260869565216,0.3181818181818182,0.41304347826086957,0.12048192771084337,0.0958904109589041,0.18181818181818182,0.12,0.05405405405405406,0.7692307692307693,1.0,0.6666666666666666,0.2391304347826087,0.7142857142857143,0.675,0.23529411764705882,0.16666666666666666,0.4,0.16,0.6,0.6666666666666666,0.7142857142857143,0.75,0.06818181818181818,93.0,15.935483870967742,15.03225806451613,14.903225806451612,14.580645161290322,0.13253012048192772,0.45454545454545453,0.5555555555555556,0.6,0.30120481927710846,0.36,0.4090909090909091,0.3333333333333333,0.4457831325301205,0.32432432432432434,0.34285714285714286,0.75,0.03614457831325301,,,,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.5,0.36363636363636365,0.5,0.09090909090909091,1.0,0.10526315789473684,,0.05263157894736842,,0.25301204819277107,0.6666666666666666,0.4346640243902439,0.51637,0.4143222222222222,0.0989010989010989,0.1111111111111111,0.0875,0.2375,12.253424657534246,26.5,0.27956989247311825,2001-04-10,0020001121,PHX,,1.0,1.0,2.0,3.0,0.5,1.0,,1.0,,1.0,0.2,,0.3333333333333333,0.05263157894736842,,1.0,,,,0.6666666666666666,0.5,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,95.0,16.0,35.0,7.0,189.0,10.0,17.0,4.0,5.0,3.0,5.0,10.0,19.0,21.0,38.0,1.0,1.0,1.0,8.0,,1.0,,3.0,41.0,74.0,2.0,9.0,14.0,102.0,4.0,5.0,1.0,2.0,11.0,6.0,11.0,,3.0,4.0,16.0,42.0,40.0,6.0,,6.0,8.0,1.0,3.0,21.0,2.0,23.0,1.0,1.0,3.0,3.0,15.0,48.0,6.0,5.0,21.0,7.0,33.0,8.0,41.0,,8.0,6.0,2.0,5.0,,3.0,5.0,,2.0,10.0,1.0,1.0,19.0,31.0,,2.0,5.0,21.0,1.0,,7.0,4.0,1.0,5.0,91.0,16.0,16.0,1.0,0.5121951219512195,0.5526315789473685,1.0,0.2222222222222222,0.5,,0.2222222222222222,0.5540540540540541,0.8,0.5454545454545454,0.5301204819277109,0.7857142857142857,0.42857142857142855,0.5483870967741935,0.7857142857142857,0.4444444444444444,0.10843373493975904,0.04054054054054054,,0.15789473684210525,,0.5,0.875,0.6,0.18181818181818182,0.8333333333333334,0.6341463414634146,0.2,0.2857142857142857,0.1111111111111111,0.17647058823529413,0.6923076923076923,0.5,0.5833333333333334,0.8,,94.5,14.063829787234043,16.4,13.72340425531915,15.557894736842105,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.3,0.2289156626506024,0.5263157894736842,0.625,0.3,0.4578313253012048,0.5526315789473685,0.5526315789473685,0.7142857142857143,0.012048192771084338,1.0,1.0,1.0,0.0963855421686747,0.125,0.125,1.0,0.7142857142857143,0.8,0.14285714285714285,,0.35714285714285715,0.6,0.21428571428571427,,0.3132530120481928,0.125,0.45616024096385543,0.5901333333333333,0.4713357142857143,0.07865168539325842,0.0875,0.10784313725490197,0.1568627450980392,11.693243243243243,25.066666666666666,0.1702127659574468,2001-04-12,0020001136,MIN,,4.0,,3.0,3.0,0.6,,,,,2.0,0.2857142857142857,0.2857142857142857,,,,,1.0,,,1.0,0.25,1.0,1.0,1.0,,,0.14285714285714285,1.0,1.0,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
48:00,86.0,87.0,34.0,35.0,12.0,173.0,8.0,16.0,2.0,7.0,3.0,4.0,9.0,24.0,12.0,25.0,2.0,5.0,5.0,12.0,1.0,2.0,1.0,5.0,29.0,65.0,7.0,17.0,21.0,100.0,4.0,10.0,1.0,2.0,12.0,7.0,19.0,3.0,7.0,15.0,38.0,26.0,32.0,12.0,9.0,6.0,12.0,5.0,5.0,13.0,4.0,17.0,2.0,2.0,4.0,5.0,4.0,38.0,12.0,7.0,18.0,4.0,29.0,15.0,44.0,3.0,5.0,5.0,,2.0,3.0,2.0,3.0,,,5.0,,2.0,11.0,23.0,,3.0,,28.0,2.0,,9.0,2.0,1.0,2.0,88.0,38.0,34.0,5.0,0.4482758620689655,0.5,0.5714285714285714,0.4117647058823529,0.5,0.42857142857142855,0.4117647058823529,0.4461538461538462,0.4,0.3684210526315789,0.4817073170731707,0.4583333333333333,0.4423076923076923,0.5263157894736842,0.42857142857142855,0.5428571428571428,0.2073170731707317,0.07692307692307693,,0.125,0.08,0.4,1.0,0.5806451612903226,0.3333333333333333,0.7777777777777778,0.625,0.32608695652173914,0.5,0.26666666666666666,0.3076923076923077,0.42857142857142855,0.6666666666666666,0.75,0.7142857142857143,0.07317073170731707,86.5,17.22093023255814,16.080459770114942,16.58139534883721,15.25287356321839,0.1951219512195122,0.5,0.5,0.5,0.2926829268292683,0.375,0.42857142857142855,0.5555555555555556,0.3048780487804878,0.48,0.5217391304347826,0.3333333333333333,0.06097560975609756,0.4,0.4,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.4,0.5833333333333334,0.2857142857142857,0.16666666666666666,0.5,0.15384615384615385,0.75,0.19230769230769232,0.2,0.4024390243902439,0.4166666666666667,0.4459402439024391,0.5088444444444444,0.4367807692307692,0.10112359550561797,0.125,0.12,0.38,9.746153846153845,26.235294117647058,0.3953488372093023,2001-04-15,0020001162,POR,,6.0,,1.0,2.0,1.0,,2.0,2.0,1.0,3.0,0.3,0.14285714285714285,0.6666666666666666,0.07692307692307693,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,97.0,95.0,34.0,40.0,16.0,192.0,12.0,22.0,6.0,10.0,7.0,12.0,4.0,10.0,5.0,26.0,6.0,12.0,3.0,14.0,1.0,1.0,,5.0,21.0,58.0,9.0,26.0,22.0,91.0,6.0,14.0,2.0,3.0,18.0,9.0,26.0,2.0,10.0,11.0,35.0,22.0,20.0,21.0,6.0,8.0,14.0,3.0,8.0,11.0,7.0,18.0,2.0,5.0,4.0,2.0,5.0,43.0,12.0,7.0,19.0,2.0,28.0,19.0,47.0,,7.0,6.0,1.0,10.0,1.0,7.0,6.0,2.0,3.0,16.0,1.0,1.0,12.0,27.0,,,3.0,33.0,1.0,,11.0,2.0,2.0,2.0,73.0,35.0,34.0,5.0,0.5238095238095238,0.6470588235294118,0.7777777777777778,0.34615384615384615,0.6666666666666666,0.2,0.34615384615384615,0.3620689655172414,0.42857142857142855,0.34615384615384615,0.4107142857142857,0.5294117647058824,0.3333333333333333,0.455,0.5,0.4069767441860465,0.30952380952380953,0.13793103448275862,0.2727272727272727,0.1,0.038461538461538464,0.625,1.0,0.59375,0.3333333333333333,0.4666666666666667,0.5531914893617021,0.32075471698113206,0.3,0.3333333333333333,0.35,0.5625,0.5555555555555556,0.7142857142857143,0.5454545454545454,,96.0,16.010309278350515,13.968421052631578,15.164948453608247,13.031578947368422,0.2619047619047619,0.5454545454545454,0.75,0.3333333333333333,0.11904761904761904,0.4,0.4444444444444444,0.5,0.30952380952380953,0.19230769230769232,0.2,1.0,0.14285714285714285,0.5,0.5,0.8333333333333334,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5882352941176471,0.6,0.058823529411764705,1.0,0.3333333333333333,0.5833333333333334,0.1388888888888889,,0.5714285714285714,0.21428571428571427,0.4866714285714286,0.5359846153846154,0.48225,0.11702127659574468,0.16176470588235295,0.1978021978021978,0.38461538461538464,9.549999999999999,24.642307692307693,0.35051546391752575,2001-04-17,0020001177,DEN,,6.0,,,,,1.0,2.0,5.0,,5.0,0.29411764705882354,0.2727272727272727,0.3333333333333333,0.1388888888888889,0.4,,,,,0.25,0.16666666666666666,1.0,2.0,,,,0.11764705882352941,0.5,1.0,2.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,
48:00,88.0,88.0,43.0,34.0,10.0,176.0,12.0,20.0,3.0,6.0,6.0,9.0,5.0,13.0,10.0,21.0,1.0,4.0,4.0,14.0,,1.0,2.0,5.0,27.0,54.0,5.0,18.0,24.0,93.0,4.0,9.0,,2.0,8.0,17.0,30.0,2.0,7.0,13.0,53.0,28.0,26.0,9.0,6.0,6.0,14.0,4.0,2.0,14.0,3.0,17.0,2.0,1.0,5.0,4.0,5.0,37.0,7.0,6.0,20.0,4.0,30.0,11.0,41.0,2.0,6.0,3.0,3.0,11.0,,5.0,2.0,2.0,6.0,13.0,,4.0,11.0,24.0,,2.0,,34.0,3.0,1.0,10.0,5.0,2.0,5.0,85.0,53.0,43.0,6.0,0.5185185185185185,0.5833333333333334,0.6,0.2777777777777778,,0.2857142857142857,0.2777777777777778,0.5,0.4444444444444444,0.5666666666666667,0.4791666666666667,0.36363636363636365,0.5405405405405406,0.5348837209302325,0.36363636363636365,0.5909090909090909,0.25,0.037037037037037035,0.05,0.07692307692307693,,0.8461538461538461,1.0,0.5555555555555556,0.25925925925925924,0.6,0.5652173913043478,0.25,0.375,0.25,0.18181818181818182,0.42857142857142855,0.8181818181818182,0.45454545454545453,0.625,0.05405405405405406,88.0,15.784090909090908,16.943181818181817,14.920454545454545,15.806818181818182,0.2777777777777778,0.6,0.631578947368421,0.4166666666666667,0.18055555555555555,0.38461538461538464,0.4166666666666667,0.8,0.2916666666666667,0.47619047619047616,0.47619047619047616,0.5,0.05555555555555555,0.25,0.25,1.0,0.19444444444444445,0.2857142857142857,0.3076923076923077,0.5,0.5454545454545454,0.5,0.09090909090909091,,0.24324324324324326,0.6666666666666666,0.13513513513513514,0.4,0.5277777777777778,0.2857142857142857,0.49355208333333334,0.529325,0.4716824324324324,0.12658227848101267,0.16393442622950818,0.08602150537634409,0.5698924731182796,9.774074074074074,24.944444444444443,0.48863636363636365,2001-04-22,0040000005,POR,,7.0,1.0,2.0,3.0,0.6,,,2.0,,3.0,0.23076923076923078,0.2,0.3333333333333333,0.05405405405405406,,,,,,0.5,,,1.0,,,,0.09090909090909091,,,1.0,0.2,,,,,1.0,0.05555555555555555,0.07142857142857142,,2000-01,2001,Playoffs,,
