Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,84.0,84.0,49.0,11.0,10.0,168.0,16.0,38.0,3.0,8.0,4.0,19.0,4.0,8.0,,4.0,1.0,3.0,,2.0,4.0,13.0,3.0,12.0,20.0,50.0,5.0,16.0,31.0,86.0,4.0,9.0,5.0,13.0,8.0,28.0,3.0,14.0,11.0,36.0,18.0,22.0,15.0,,6.0,13.0,4.0,9.0,5.0,14.0,4.0,1.0,8.0,1.0,,33.0,1.0,9.0,2.0,5.0,16.0,1.0,22.0,12.0,34.0,2.0,8.0,5.0,3.0,8.0,5.0,6.0,3.0,1.0,14.0,9.0,7.0,,15.0,,,24.0,,,39.0,5.0,20.0,2.0,5.0,4.0,1.0,5.0,1.0,73.0,36.0,49.0,1.0,2.0,0.45,0.5294117647058824,1.0,0.3125,0.21428571428571427,0.3125,0.4,0.4444444444444444,0.2857142857142857,0.4166666666666667,0.4444444444444444,0.2976190476190476,0.5180722891566265,0.5909090909090909,0.375,0.24242424242424243,0.5714285714285714,1.0,0.6666666666666666,0.5,0.3333333333333333,0.45454545454545453,0.09090909090909091,0.4883720930232558,0.2631578947368421,0.42105263157894735,0.25,,0.1111111111111111,,0.4375,0.42857142857142855,0.6666666666666666,0.5,0.3333333333333333,0.07142857142857142,84.0,0.2,15.202380952380953,19.083333333333332,14.642857142857142,17.44047619047619,0.5757575757575758,0.42105263157894735,0.5333333333333333,0.5,0.12121212121212122,0.5,0.6666666666666666,0.25,0.06060606060606061,,,,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.19696969696969696,0.3076923076923077,0.3076923076923077,1.0,0.8888888888888888,0.375,0.4523809523809524,0.21052631578947367,0.047619047619047616,,0.2857142857142857,0.25,0.8181818181818182,0.3076923076923077,0.5356939393939394,0.4984875,0.5260702380952381,0.24691358024691357,0.3076923076923077,0.1511627906976744,0.4186046511627907,4.166,24.93125,0.5833333333333334,2013-03-25,0021201051,DEN,10.0,1.0,1.0,2.0,1.0,,,0.2,0.21052631578947367,0.25,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,83.0,82.0,35.0,12.0,13.0,165.0,11.0,17.0,3.0,4.0,4.0,7.0,6.0,12.0,4.0,15.0,5.0,10.0,2.0,5.0,8.0,19.0,4.0,8.0,21.0,44.0,13.0,29.0,24.0,105.0,4.0,7.0,5.0,16.0,10.0,17.0,6.0,13.0,13.0,51.0,12.0,30.0,36.0,3.0,2.0,19.0,8.0,6.0,12.0,18.0,7.0,5.0,5.0,,1.0,48.0,8.0,5.0,,6.0,19.0,2.0,27.0,13.0,40.0,3.0,9.0,4.0,5.0,6.0,3.0,3.0,3.0,1.0,9.0,3.0,10.0,1.0,18.0,1.0,,25.0,1.0,,28.0,2.0,10.0,5.0,3.0,2.0,1.0,3.0,3.0,89.0,51.0,35.0,2.0,5.0,0.2857142857142857,0.3,0.9230769230769231,0.4482758620689655,0.46153846153846156,0.4482758620689655,0.4772727272727273,0.5714285714285714,0.5882352941176471,0.5547945205479452,0.6875,0.6333333333333333,0.6104651162790697,0.7272727272727273,0.6891891891891891,0.3972602739726027,0.6666666666666666,0.6666666666666666,,0.7307692307692307,0.21739130434782608,0.6666666666666666,0.5,0.7142857142857143,0.3333333333333333,0.5,,0.18181818181818182,0.45454545454545453,0.6,0.7692307692307693,0.75,0.6,0.6666666666666666,,0.08108108108108109,82.5,1.0,17.927710843373493,16.975609756097562,16.518072289156628,16.23170731707317,0.2328767123287671,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.1643835616438356,0.5,0.5,,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.25,0.136986301369863,0.5,0.5,1.0,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.875,0.5,0.75,0.23333333333333334,0.5714285714285714,0.16666666666666666,0.4,0.26666666666666666,0.5,0.6301369863013698,0.42105263157894735,0.49990890410958905,0.461975,0.500635,0.12345679012345678,0.19230769230769232,0.1523809523809524,0.4857142857142857,8.854545454545455,24.74827586206897,0.42168674698795183,2013-03-27,0021201063,LAC,2.0,1.0,,2.0,1.0,,,0.045454545454545456,0.11764705882352941,,1.0,,1.0,,,1.0,,0.125,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season
48:00,86.0,87.0,20.0,32.0,4.0,173.0,18.0,22.0,1.0,1.0,2.0,3.0,3.0,5.0,7.0,15.0,3.0,6.0,2.0,4.0,11.0,21.0,4.0,6.0,28.0,42.0,14.0,27.0,10.0,108.0,1.0,2.0,2.0,4.0,4.0,5.0,6.0,10.0,4.0,30.0,42.0,14.0,27.0,15.0,2.0,21.0,11.0,21.0,9.0,30.0,6.0,3.0,14.0,2.0,5.0,69.0,3.0,1.0,,8.0,16.0,,24.0,4.0,28.0,,11.0,9.0,2.0,8.0,6.0,6.0,2.0,,14.0,1.0,7.0,,19.0,1.0,,21.0,3.0,1.0,16.0,1.0,5.0,3.0,3.0,1.0,1.0,3.0,1.0,104.0,30.0,20.0,2.0,3.0,0.75,0.7777777777777778,0.6428571428571429,0.5185185185185185,0.6,0.5185185185185185,0.6666666666666666,0.5,0.8,0.7101449275362319,0.5,0.8666666666666667,0.7039473684210527,0.6666666666666666,0.7894736842105263,0.391304347826087,0.5714285714285714,,,0.5925925925925926,0.07692307692307693,0.6666666666666666,0.23076923076923078,0.6153846153846154,0.15384615384615385,0.25,,,0.2,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7272727272727273,0.7777777777777778,0.3333333333333333,,86.5,0.3333333333333333,16.488372093023255,16.804597701149426,16.25581395348837,15.793103448275861,0.3188405797101449,0.8181818181818182,0.9473684210526315,0.7777777777777778,0.07246376811594203,0.6,0.6,0.6666666666666666,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.08695652173913043,0.5,0.5,1.0,0.30434782608695654,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.5,1.0,0.2,0.6666666666666666,0.26666666666666666,0.5,0.4,0.6666666666666666,0.7101449275362319,0.5238095238095238,0.5205463768115942,0.7086,0.50851,0.0684931506849315,0.10869565217391304,0.037037037037037035,0.2777777777777778,9.221428571428572,25.24074074074074,0.23255813953488372,2013-03-29,0021201080,MIA,3.0,4.0,,1.0,2.0,1.0,,0.07142857142857142,0.13636363636363635,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,11.0,26.0,5.0,187.0,18.0,29.0,3.0,5.0,2.0,2.0,5.0,17.0,8.0,18.0,1.0,2.0,,,6.0,16.0,1.0,2.0,31.0,64.0,7.0,18.0,9.0,92.0,3.0,5.0,,6.0,4.0,6.0,1.0,2.0,3.0,14.0,30.0,32.0,15.0,6.0,4.0,16.0,6.0,15.0,5.0,20.0,4.0,1.0,8.0,3.0,4.0,45.0,1.0,5.0,,7.0,17.0,6.0,30.0,6.0,36.0,,6.0,4.0,2.0,7.0,4.0,7.0,3.0,2.0,14.0,2.0,12.0,,23.0,1.0,2.0,19.0,3.0,1.0,12.0,3.0,6.0,2.0,5.0,1.0,3.0,5.0,2.0,86.0,14.0,11.0,4.0,1.0,0.4838709677419355,0.5172413793103449,0.7142857142857143,0.3888888888888889,0.5,0.3888888888888889,0.484375,0.6,0.6666666666666666,0.5060975609756098,0.6,0.6875,0.5287356321839081,0.6,0.7777777777777778,0.21951219512195122,0.5,1.0,,0.68,0.15625,0.875,0.09090909090909091,0.7272727272727273,0.13953488372093023,0.36363636363636365,0.09090909090909091,,0.1,,0.8571428571428571,0.3333333333333333,0.8888888888888888,0.8333333333333334,1.0,,93.5,0.4,14.795698924731182,16.0,14.440860215053764,15.48936170212766,0.35365853658536583,0.6206896551724138,0.6666666666666666,0.4444444444444444,0.2073170731707317,0.29411764705882354,0.3333333333333333,0.6,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.5,0.024390243902439025,0.5,0.5,1.0,0.1951219512195122,0.375,0.375,0.6666666666666666,1.0,0.6,0.25,1.0,,,0.25,0.5,0.573170731707317,0.375,0.475290243902439,0.50945,0.49895,0.07058823529411765,0.08955223880597014,0.06521739130434782,0.15217391304347827,8.1078125,26.23888888888889,0.11827956989247312,2013-03-31,0021201096,CLE,5.0,1.0,,1.0,,,,0.078125,0.06896551724137931,0.11764705882352941,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,0.05555555555555555,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,38.0,28.0,11.0,185.0,11.0,17.0,,2.0,6.0,7.0,9.0,22.0,9.0,20.0,2.0,6.0,,1.0,5.0,13.0,4.0,7.0,29.0,59.0,7.0,19.0,19.0,98.0,2.0,5.0,2.0,12.0,13.0,25.0,4.0,8.0,12.0,50.0,40.0,18.0,15.0,6.0,,13.0,5.0,20.0,5.0,25.0,3.0,2.0,10.0,4.0,6.0,55.0,1.0,10.0,,9.0,28.0,1.0,38.0,11.0,49.0,,5.0,1.0,4.0,8.0,6.0,5.0,2.0,1.0,13.0,2.0,12.0,,21.0,2.0,,23.0,,2.0,22.0,,6.0,5.0,7.0,3.0,4.0,8.0,3.0,86.0,50.0,38.0,,4.0,0.6896551724137931,0.6896551724137931,0.7142857142857143,0.3684210526315789,0.5,0.3684210526315789,0.4915254237288136,0.4,0.52,0.5064102564102564,0.5555555555555556,0.5757575757575758,0.550561797752809,0.6,0.6410256410256411,0.24358974358974358,0.6153846153846154,0.5,,0.7368421052631579,0.3333333333333333,0.8181818181818182,0.08333333333333333,0.7551020408163265,0.2619047619047619,0.16666666666666666,0.38461538461538464,0.36363636363636365,0.125,,0.625,0.65,1.0,0.7777777777777778,1.0,,92.5,0.375,15.619565217391305,15.516129032258064,14.673913043478262,14.666666666666666,0.21794871794871795,0.6470588235294118,0.7857142857142857,0.9090909090909091,0.28205128205128205,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.2564102564102564,0.45,0.45,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.2222222222222222,,0.21212121212121213,0.8571428571428571,0.030303030303030304,,0.21212121212121213,0.5714285714285714,0.46153846153846156,0.38461538461538464,0.4875647435897436,0.4978,0.48804848484848484,0.07142857142857142,0.09230769230769231,0.12244897959183673,0.5102040816326531,10.052542372881357,25.173684210526318,0.41304347826086957,2013-04-03,0021201122,GSW,4.0,3.0,,1.0,,,,0.06779661016949153,0.17647058823529413,0.045454545454545456,1.0,3.0,4.0,,,,,0.1111111111111111,0.3333333333333333,2.0,2.0,,0.5,0.6666666666666666,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,88.0,14.0,22.0,10.0,176.0,14.0,21.0,4.0,5.0,2.0,3.0,6.0,11.0,8.0,19.0,3.0,6.0,,2.0,8.0,20.0,1.0,4.0,28.0,51.0,11.0,26.0,6.0,95.0,4.0,6.0,1.0,12.0,3.0,6.0,1.0,6.0,3.0,12.0,36.0,20.0,30.0,3.0,2.0,20.0,8.0,18.0,10.0,28.0,7.0,3.0,10.0,1.0,7.0,66.0,5.0,6.0,,6.0,25.0,,31.0,11.0,42.0,1.0,10.0,2.0,8.0,7.0,4.0,9.0,3.0,,16.0,2.0,10.0,,25.0,2.0,3.0,20.0,2.0,3.0,11.0,1.0,4.0,2.0,8.0,2.0,5.0,8.0,4.0,83.0,12.0,14.0,1.0,2.0,0.6428571428571429,0.6666666666666666,0.9090909090909091,0.4230769230769231,0.16666666666666666,0.4230769230769231,0.5490196078431373,0.6666666666666666,0.5,0.577922077922078,0.6111111111111112,0.375,0.5792682926829268,0.6,0.42857142857142855,0.33766233766233766,0.4375,,,0.7142857142857143,0.2608695652173913,0.6666666666666666,0.3333333333333333,0.7045454545454546,0.2894736842105263,0.42857142857142855,0.2,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.625,0.7692307692307693,0.6,0.75,0.030303030303030304,88.0,0.5,16.818181818181817,15.909090909090908,15.943181818181818,15.147727272727273,0.2727272727272727,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.14285714285714285,0.5454545454545454,0.6,0.16666666666666666,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.875,0.07792207792207792,0.5,0.5,1.0,0.2597402597402597,0.4,0.4,0.875,0.5555555555555556,0.8,0.25,0.6666666666666666,0.16666666666666666,,0.3333333333333333,0.25,0.6103896103896104,0.4,0.514701948051948,0.5415083333333334,0.550725,0.05,0.07407407407407407,0.12631578947368421,0.12631578947368421,9.650980392156862,24.376923076923074,0.1590909090909091,2013-04-05,0021201133,UTA,5.0,2.0,1.0,1.0,,,,0.09803921568627451,0.14285714285714285,0.09090909090909091,1.0,2.0,3.0,,1.0,,0.5,0.1111111111111111,0.2222222222222222,1.0,1.0,,0.3333333333333333,0.5,,,,,,2.0,,,,0.05263157894736842,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,36.0,42.0,12.0,182.0,18.0,32.0,4.0,8.0,4.0,10.0,2.0,11.0,7.0,16.0,2.0,7.0,1.0,3.0,5.0,14.0,3.0,6.0,27.0,59.0,7.0,21.0,17.0,92.0,7.0,11.0,2.0,16.0,5.0,19.0,4.0,9.0,10.0,32.0,28.0,26.0,18.0,3.0,4.0,14.0,5.0,14.0,6.0,20.0,4.0,2.0,8.0,,6.0,46.0,5.0,9.0,,7.0,20.0,2.0,29.0,14.0,43.0,,8.0,5.0,3.0,7.0,4.0,9.0,3.0,3.0,16.0,8.0,11.0,2.0,24.0,2.0,2.0,25.0,3.0,2.0,19.0,1.0,5.0,5.0,4.0,1.0,3.0,4.0,2.0,76.0,32.0,36.0,2.0,4.0,0.5185185185185185,0.56,0.8571428571428571,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4576271186440678,0.6363636363636364,0.2631578947368421,0.46875,0.5833333333333334,0.39285714285714285,0.5168539325842697,0.6153846153846154,0.47058823529411764,0.2625,0.4375,1.0,,0.5555555555555556,0.28125,0.7777777777777778,0.35714285714285715,0.6,0.30434782608695654,0.35714285714285715,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6,0.45454545454545453,0.5,0.7777777777777778,0.7777777777777778,,,91.0,0.5,15.923076923076923,15.725274725274724,14.901098901098901,14.868131868131869,0.4,0.5625,0.6666666666666666,0.4444444444444444,0.1375,0.18181818181818182,0.2,,0.2,0.4375,0.4375,0.8571428571428571,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.175,0.35714285714285715,0.35714285714285715,0.8,0.6666666666666666,0.5,0.35714285714285715,0.4,0.10714285714285714,0.3333333333333333,0.21428571428571427,0.5,0.6625,0.35714285714285715,0.519760625,0.5530625,0.5010857142857142,0.05952380952380952,0.07936507936507936,0.17391304347826086,0.34782608695652173,7.776271186440678,24.547619047619047,0.3956043956043956,2013-04-07,0021201152,PHX,6.0,1.0,,1.0,1.0,,1.0,0.1016949152542373,0.15625,0.09090909090909091,,1.0,1.0,2.0,,,0.25,,0.08333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,32.0,13.0,8.0,186.0,21.0,31.0,3.0,5.0,8.0,10.0,4.0,10.0,8.0,13.0,1.0,5.0,1.0,3.0,6.0,20.0,2.0,5.0,33.0,54.0,7.0,25.0,17.0,104.0,3.0,6.0,3.0,9.0,10.0,14.0,3.0,8.0,12.0,41.0,40.0,26.0,18.0,3.0,4.0,20.0,6.0,20.0,6.0,26.0,5.0,1.0,15.0,1.0,4.0,58.0,2.0,8.0,,11.0,21.0,1.0,33.0,10.0,43.0,2.0,9.0,3.0,6.0,7.0,2.0,9.0,5.0,3.0,16.0,5.0,9.0,1.0,16.0,,2.0,24.0,1.0,2.0,22.0,4.0,9.0,4.0,8.0,7.0,1.0,8.0,5.0,95.0,39.0,31.0,,3.0,0.6060606060606061,0.6451612903225806,0.8571428571428571,0.28,0.375,0.28,0.6111111111111112,0.5,0.7142857142857143,0.5506329113924051,0.5,0.6590909090909091,0.5909090909090909,0.6428571428571429,0.7321428571428571,0.31645569620253167,0.4375,1.0,,0.6774193548387096,0.38095238095238093,0.7857142857142857,0.125,0.7111111111111111,0.2702702702702703,0.5,0.16666666666666666,0.4,0.15384615384615385,,0.7142857142857143,0.5454545454545454,0.8333333333333334,0.7692307692307693,1.0,0.058823529411764705,93.0,0.625,15.13978494623656,15.827956989247312,14.86021505376344,14.612903225806452,0.3924050632911392,0.6774193548387096,0.75,0.7142857142857143,0.12658227848101267,0.4,0.4,0.25,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.5,0.06329113924050633,0.2,0.2,1.0,0.25316455696202533,0.3,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.6,0.45454545454545453,0.8,0.13636363636363635,0.3333333333333333,0.22727272727272727,0.4,0.7088607594936709,0.3,0.5266645569620253,0.50522,0.5584431818181819,0.10714285714285714,0.15254237288135594,0.08653846153846154,0.3942307692307692,7.024074074074075,24.66,0.34408602150537637,2013-04-09,0021201162,LAL,3.0,2.0,,3.0,,,,0.05555555555555555,0.0967741935483871,,,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,0.04,0.05,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,97.0,19.0,55.0,8.0,194.0,22.0,30.0,1.0,3.0,4.0,4.0,7.0,15.0,8.0,20.0,6.0,8.0,3.0,3.0,4.0,12.0,1.0,3.0,37.0,65.0,10.0,20.0,17.0,121.0,3.0,6.0,3.0,9.0,6.0,9.0,4.0,6.0,7.0,31.0,38.0,36.0,21.0,9.0,,12.0,4.0,19.0,7.0,26.0,2.0,5.0,11.0,3.0,5.0,59.0,3.0,8.0,,10.0,16.0,4.0,30.0,11.0,41.0,3.0,10.0,8.0,2.0,6.0,4.0,6.0,2.0,,12.0,1.0,13.0,,28.0,,1.0,18.0,,2.0,23.0,1.0,12.0,,7.0,6.0,,7.0,4.0,112.0,31.0,19.0,5.0,,0.5135135135135135,0.5135135135135135,0.7,0.5,0.6666666666666666,0.5,0.5692307692307692,0.5,0.6666666666666666,0.611764705882353,0.375,0.8,0.6302083333333334,0.45,0.775,0.23529411764705882,0.5,0.8,,0.5925925925925926,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.2972972972972973,0.5,0.25,0.16666666666666666,0.42857142857142855,,0.4666666666666667,0.6,0.8571428571428571,0.8888888888888888,0.6666666666666666,0.09375,97.0,0.5714285714285714,14.309278350515465,15.381443298969073,13.278350515463918,15.010309278350515,0.35294117647058826,0.7333333333333333,0.8461538461538461,0.5,0.17647058823529413,0.4666666666666667,0.5,0.42857142857142855,0.23529411764705882,0.4,0.4,0.625,0.09411764705882353,0.75,0.75,0.8333333333333334,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.5,0.375,0.3333333333333333,0.26666666666666666,1.0,0.2,1.0,0.2,0.3333333333333333,0.5882352941176471,0.3333333333333333,0.5195358823529412,0.48005000000000003,0.5128366666666666,0.125,0.15789473684210525,0.0743801652892562,0.256198347107438,8.461538461538462,24.335,0.1958762886597938,2013-04-10,0021201170,SAC,5.0,2.0,1.0,1.0,1.0,,,0.07692307692307693,0.13333333333333333,0.06666666666666667,1.0,1.0,2.0,,1.0,,,0.125,0.125,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,88.0,25.0,41.0,13.0,178.0,17.0,23.0,1.0,2.0,5.0,6.0,4.0,13.0,7.0,16.0,2.0,8.0,2.0,2.0,5.0,18.0,3.0,4.0,28.0,52.0,7.0,26.0,19.0,96.0,3.0,8.0,2.0,8.0,6.0,10.0,5.0,6.0,11.0,38.0,44.0,12.0,18.0,3.0,4.0,18.0,5.0,22.0,6.0,28.0,4.0,2.0,15.0,2.0,5.0,62.0,5.0,8.0,,7.0,19.0,8.0,34.0,13.0,47.0,1.0,6.0,4.0,2.0,3.0,2.0,10.0,1.0,1.0,13.0,3.0,15.0,,24.0,1.0,5.0,23.0,2.0,1.0,28.0,1.0,10.0,5.0,5.0,5.0,,5.0,3.0,88.0,38.0,25.0,1.0,4.0,0.7857142857142857,0.8461538461538461,0.8571428571428571,0.2692307692307692,0.8333333333333334,0.2692307692307692,0.5384615384615384,0.375,0.6,0.4935897435897436,0.3333333333333333,0.84375,0.5217391304347826,0.36363636363636365,0.8260869565217391,0.3333333333333333,0.23076923076923078,0.8888888888888888,,0.5428571428571428,0.36363636363636365,0.5833333333333334,0.2777777777777778,0.5531914893617021,0.325,0.6666666666666666,0.125,0.375,0.23076923076923078,0.4,0.3333333333333333,0.7,0.8571428571428571,0.5,1.0,0.02564102564102564,89.0,0.6,15.677777777777777,16.693181818181817,15.022222222222222,15.772727272727273,0.2948717948717949,0.7391304347826086,0.7727272727272727,0.8823529411764706,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.5,0.20512820512820512,0.4375,0.4375,0.7142857142857143,0.10256410256410256,0.25,0.25,1.0,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.8,0.2222222222222222,0.5,0.375,0.8333333333333334,0.125,1.0,0.25,0.75,0.6282051282051282,0.2777777777777778,0.4958666666666666,0.4089,0.503971875,0.11494252873563218,0.16393442622950818,0.08333333333333333,0.3958333333333333,8.542307692307691,25.003846153846155,0.2777777777777778,2013-04-12,0021201183,LAC,1.0,1.0,1.0,2.0,1.0,,,0.019230769230769232,0.043478260869565216,,,1.0,1.0,2.0,,1.0,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
