Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,BlockingFouls,Fg3aBlocked,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
53:00,100.0,98.0,23.0,33.0,10.0,198.0,12.0,20.0,2.0,4.0,2.0,3.0,14.0,23.0,8.0,16.0,1.0,6.0,,,5.0,17.0,1.0,,2.0,34.0,59.0,6.0,23.0,23.0,109.0,3.0,6.0,,1.0,1.0,7.0,6.0,11.0,,2.0,13.0,25.0,36.0,32.0,15.0,3.0,2.0,17.0,5.0,4.0,18.0,5.0,23.0,4.0,1.0,9.0,5.0,4.0,51.0,3.0,7.0,17.0,16.0,4.0,37.0,10.0,47.0,1.0,12.0,8.0,4.0,6.0,3.0,4.0,10.0,2.0,16.0,2.0,3.0,10.0,21.0,1.0,1.0,24.0,1.0,2.0,1.0,27.0,2.0,8.0,5.0,7.0,2.0,4.0,7.0,4.0,,102.0,19.0,20.0,2.0,2.0,0.5294117647058824,0.5454545454545454,0.8333333333333334,0.2608695652173913,,,0.2608695652173913,0.576271186440678,0.5,0.5454545454545454,0.524390243902439,0.42857142857142855,0.46153846153846156,0.5815217391304348,0.42857142857142855,0.631578947368421,0.2804878048780488,0.06779661016949153,0.15,0.043478260869565216,0.375,1.0,0.6956521739130435,0.28,0.7391304347826086,0.17647058823529413,0.717391304347826,0.23809523809523808,0.5,0.2222222222222222,0.125,0.16666666666666666,0.2,0.6666666666666666,0.7142857142857143,0.6923076923076923,0.7857142857142857,0.02631578947368421,89.66037735849056,0.5714285714285714,15.31,16.8265306122449,14.84,15.377551020408163,0.24390243902439024,0.6,0.7058823529411765,0.75,0.2804878048780488,0.6086956521739131,0.6363636363636364,0.35714285714285715,0.1951219512195122,0.5,0.5,0.5,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.8,0.5714285714285714,0.5,0.5,,,,0.14285714285714285,0.23076923076923078,0.6666666666666666,0.15384615384615385,,0.524390243902439,0.29411764705882354,0.4970103658536585,0.5265333333333333,0.4550230769230769,0.10344827586206896,0.12698412698412698,0.06422018348623854,0.22935779816513763,8.935593220338983,24.278260869565216,0.23,2013-03-26,0021201056,DAL,,,,,2.0,1.0,,4.0,,,0.6666666666666666,,,,,,,,,1.0,,,,1.0,,,,,,1.0,0.041666666666666664,1.0,,,,2012-13,2013,Regular Season
48:00,82.0,83.0,12.0,35.0,8.0,165.0,15.0,28.0,4.0,5.0,1.0,2.0,10.0,18.0,6.0,11.0,1.0,1.0,1.0,1.0,3.0,13.0,1.0,1.0,3.0,31.0,57.0,4.0,14.0,17.0,91.0,6.0,9.0,1.0,2.0,,15.0,3.0,4.0,1.0,3.0,3.0,12.0,32.0,30.0,9.0,3.0,8.0,13.0,3.0,3.0,16.0,3.0,19.0,2.0,1.0,8.0,3.0,5.0,41.0,3.0,7.0,8.0,18.0,2.0,28.0,11.0,39.0,1.0,6.0,3.0,3.0,9.0,,4.0,3.0,5.0,12.0,,3.0,10.0,25.0,1.0,,18.0,1.0,1.0,,24.0,1.0,9.0,2.0,2.0,2.0,,2.0,1.0,,76.0,12.0,12.0,5.0,2.0,0.5161290322580645,0.5925925925925926,0.75,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,0.543859649122807,0.6666666666666666,0.75,0.5211267605633803,0.6818181818181818,0.6428571428571429,0.5617283950617284,0.6818181818181818,0.6666666666666666,0.19718309859154928,0.05263157894736842,0.07142857142857142,0.05555555555555555,0.75,1.0,0.782608695652174,0.2692307692307692,0.5,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.23076923076923078,0.25,0.4,0.3333333333333333,,0.5,1.0,0.8181818181818182,0.5454545454545454,0.03125,82.5,0.5,16.975609756097562,17.927710843373493,16.23170731707317,16.518072289156628,0.39436619718309857,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.2535211267605634,0.5555555555555556,0.5882352941176471,0.3,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.014084507042253521,1.0,1.0,1.0,0.18309859154929578,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.45454545454545453,0.8,0.25,0.09090909090909091,1.0,1.0,0.09090909090909091,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.5915492957746479,0.23076923076923078,0.48700070422535213,0.5263222222222222,0.46614999999999995,0.12658227848101267,0.140625,0.16483516483516483,0.13186813186813187,7.235087719298245,26.107142857142858,0.14634146341463414,2013-03-27,0021201063,NOH,,,,1.0,2.0,,,2.0,,0.3333333333333333,0.4,,,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,0.06666666666666667,,,,,2012-13,2013,Regular Season
48:00,85.0,84.0,24.0,26.0,7.0,169.0,20.0,25.0,2.0,2.0,8.0,9.0,5.0,14.0,8.0,20.0,1.0,4.0,,,5.0,11.0,1.0,,2.0,33.0,59.0,6.0,15.0,20.0,104.0,3.0,4.0,1.0,1.0,2.0,11.0,10.0,16.0,,3.0,8.0,28.0,46.0,20.0,18.0,,2.0,11.0,5.0,4.0,23.0,6.0,29.0,5.0,1.0,14.0,3.0,6.0,64.0,1.0,6.0,10.0,15.0,3.0,28.0,7.0,35.0,,3.0,1.0,2.0,8.0,,5.0,1.0,3.0,9.0,1.0,3.0,7.0,20.0,,,23.0,1.0,1.0,1.0,21.0,,10.0,2.0,4.0,4.0,,5.0,3.0,,93.0,28.0,24.0,,2.0,0.696969696969697,0.71875,1.0,0.4,1.0,,0.4,0.559322033898305,0.75,0.625,0.5675675675675675,0.9,0.5263157894736842,0.6265060240963856,0.9166666666666666,0.6086956521739131,0.20270270270270271,0.06779661016949153,0.08,0.14285714285714285,0.8888888888888888,0.75,0.5555555555555556,0.23076923076923078,0.9090909090909091,0.1111111111111111,0.6578947368421053,0.2,0.2,0.5555555555555556,,0.16666666666666666,,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8571428571428571,,84.5,0.6,17.458823529411763,16.61904761904762,16.894117647058824,15.761904761904763,0.33783783783783783,0.8,0.8695652173913043,0.7,0.1891891891891892,0.35714285714285715,0.4166666666666667,0.6,0.2702702702702703,0.4,0.4,0.75,0.05405405405405406,0.25,0.25,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.4,1.0,0.5,,,,0.2,0.47368421052631576,0.8888888888888888,0.10526315789473684,,0.5405405405405406,0.45454545454545453,0.496077027027027,0.52234,0.4905473684210526,0.12345679012345678,0.15151515151515152,0.10576923076923077,0.2692307692307692,9.101694915254237,24.59333333333333,0.2823529411764706,2013-03-29,0021201082,SAS,,1.0,1.0,,1.0,,,3.0,,,1.0,1.0,1.0,0.05263157894736842,,,,,,,,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,27.0,22.0,14.0,190.0,16.0,24.0,6.0,8.0,2.0,3.0,9.0,20.0,1.0,12.0,2.0,7.0,1.0,2.0,7.0,17.0,1.0,1.0,3.0,26.0,56.0,9.0,24.0,19.0,98.0,6.0,10.0,2.0,3.0,,18.0,6.0,12.0,1.0,4.0,7.0,22.0,18.0,34.0,24.0,3.0,10.0,17.0,7.0,7.0,9.0,8.0,17.0,6.0,2.0,6.0,3.0,,42.0,7.0,8.0,11.0,27.0,1.0,39.0,15.0,54.0,1.0,7.0,5.0,2.0,10.0,3.0,8.0,12.0,2.0,22.0,2.0,9.0,5.0,18.0,1.0,1.0,26.0,3.0,1.0,3.0,27.0,2.0,8.0,5.0,5.0,2.0,3.0,5.0,4.0,1.0,80.0,22.0,27.0,2.0,2.0,0.34615384615384615,0.42857142857142855,0.8888888888888888,0.375,0.6666666666666666,0.25,0.375,0.4642857142857143,0.6,0.5,0.49375,0.6923076923076923,0.46875,0.5217391304347826,0.6923076923076923,0.5238095238095238,0.3,0.125,0.125,0.2,0.45454545454545453,1.0,0.84375,0.27586206896551724,0.7857142857142857,0.5,0.8260869565217391,0.3488372093023256,0.375,0.36363636363636365,0.1,0.5555555555555556,0.4,1.0,0.9166666666666666,0.7647058823529411,0.8181818181818182,0.027777777777777776,95.0,0.8,15.452631578947368,14.863157894736842,14.51578947368421,14.43157894736842,0.3,0.6666666666666666,0.7619047619047619,0.375,0.25,0.45,0.5625,0.3333333333333333,0.15,0.08333333333333333,0.08333333333333333,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2125,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6153846153846154,0.75,0.16666666666666666,0.15384615384615385,0.5,1.0,0.07692307692307693,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.6,0.4117647058823529,0.5178968354430379,0.53625,0.47750333333333334,0.09195402298850575,0.12698412698412698,0.1836734693877551,0.22448979591836735,7.208928571428571,25.433333333333334,0.28421052631578947,2013-03-30,0021201088,HOU,,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,0.6666666666666666,1.0,1.0,0.0625,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,88.0,27.0,24.0,9.0,177.0,12.0,14.0,2.0,2.0,2.0,2.0,8.0,17.0,9.0,17.0,5.0,7.0,1.0,3.0,5.0,16.0,1.0,,5.0,29.0,48.0,10.0,23.0,21.0,109.0,3.0,4.0,1.0,4.0,2.0,11.0,7.0,10.0,,5.0,10.0,24.0,40.0,18.0,27.0,3.0,4.0,16.0,5.0,1.0,20.0,9.0,29.0,4.0,5.0,8.0,6.0,6.0,67.0,3.0,7.0,4.0,23.0,1.0,28.0,10.0,38.0,1.0,8.0,5.0,3.0,7.0,2.0,5.0,8.0,2.0,15.0,,5.0,11.0,25.0,,2.0,23.0,,1.0,2.0,28.0,,10.0,5.0,4.0,2.0,2.0,4.0,4.0,,98.0,22.0,26.0,4.0,3.0,0.6896551724137931,0.7407407407407407,0.9,0.43478260869565216,0.25,,0.43478260869565216,0.6041666666666666,0.75,0.7,0.6197183098591549,0.5625,0.4666666666666667,0.6488095238095238,0.6111111111111112,0.5454545454545454,0.323943661971831,0.020833333333333332,0.07142857142857142,,0.4666666666666667,0.5,0.7666666666666667,0.3684210526315789,0.4,0.25,0.675,0.3225806451612903,0.5,0.4444444444444444,0.25,0.2,0.5,0.6,0.8,0.8,0.3333333333333333,0.03333333333333333,88.5,1.0,17.1123595505618,15.420454545454545,16.359550561797754,14.75,0.19718309859154928,0.8571428571428571,0.9230769230769231,0.6666666666666666,0.23943661971830985,0.47058823529411764,0.47058823529411764,0.75,0.23943661971830985,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.09859154929577464,0.7142857142857143,0.7142857142857143,1.0,0.22535211267605634,0.3125,0.3125,0.8,0.25,1.0,,0.375,0.3333333333333333,1.0,0.125,0.13333333333333333,1.0,0.3333333333333333,,0.5211267605633803,0.3125,0.48204788732394366,0.5775499999999999,0.45447,0.12658227848101267,0.17857142857142858,0.10091743119266056,0.22018348623853212,10.31875,26.12173913043478,0.30337078651685395,2013-04-01,0021201107,IND,,,,,,1.0,,2.0,,,0.5,,,,,,,2.0,,1.0,,,,,,2.0,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,37.0,12.0,12.0,188.0,12.0,23.0,3.0,7.0,4.0,8.0,6.0,15.0,10.0,22.0,2.0,4.0,,,5.0,13.0,1.0,1.0,6.0,28.0,60.0,7.0,17.0,24.0,101.0,4.0,9.0,1.0,1.0,6.0,17.0,10.0,19.0,2.0,9.0,15.0,41.0,32.0,24.0,21.0,,8.0,13.0,5.0,5.0,16.0,7.0,23.0,5.0,2.0,5.0,3.0,8.0,53.0,4.0,10.0,8.0,19.0,3.0,30.0,14.0,44.0,,3.0,3.0,,14.0,2.0,8.0,7.0,6.0,21.0,2.0,6.0,8.0,16.0,2.0,1.0,23.0,,2.0,,25.0,,10.0,4.0,3.0,2.0,1.0,3.0,2.0,,84.0,41.0,37.0,1.0,4.0,0.5714285714285714,0.6666666666666666,1.0,0.4117647058823529,1.0,0.2222222222222222,0.4117647058823529,0.4666666666666667,0.4444444444444444,0.5263157894736842,0.5,0.55,0.4642857142857143,0.5738636363636364,0.6538461538461539,0.5857142857142857,0.22077922077922077,0.08333333333333333,0.17391304347826086,0.06666666666666667,0.6666666666666666,1.0,0.6551724137931034,0.3225806451612903,0.6666666666666666,0.4,0.6585365853658537,0.34146341463414637,0.6,0.3333333333333333,0.08333333333333333,0.5,,0.7272727272727273,0.625,0.6,0.7,,94.0,0.6666666666666666,15.393617021276595,15.24468085106383,14.77659574468085,14.414893617021276,0.2987012987012987,0.5217391304347826,0.631578947368421,0.4166666666666667,0.19480519480519481,0.4,0.42857142857142855,0.5,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.8,0.05194805194805195,0.5,0.5,1.0,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.7,0.42857142857142855,,,,,0.1,0.2857142857142857,0.5,0.21428571428571427,0.16666666666666666,0.5194805194805194,0.38461538461538464,0.4518175324675324,0.4578777777777778,0.4453625,0.11904761904761904,0.14925373134328357,0.16831683168316833,0.40594059405940597,10.283333333333333,25.74705882352941,0.39361702127659576,2013-04-03,0021201121,PHX,1.0,3.0,1.0,,,,1.0,3.0,,,0.5,1.0,1.0,0.10714285714285714,0.3333333333333333,,,1.0,,,,,,,,2.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,88.0,17.0,6.0,10.0,176.0,19.0,26.0,6.0,7.0,2.0,3.0,4.0,14.0,3.0,12.0,1.0,7.0,,1.0,6.0,17.0,1.0,,5.0,26.0,52.0,7.0,24.0,22.0,95.0,7.0,8.0,,2.0,2.0,16.0,2.0,5.0,1.0,8.0,9.0,16.0,36.0,16.0,21.0,,6.0,16.0,6.0,1.0,18.0,7.0,25.0,6.0,1.0,14.0,3.0,1.0,57.0,6.0,5.0,11.0,15.0,,26.0,11.0,37.0,1.0,6.0,3.0,3.0,6.0,1.0,2.0,5.0,4.0,11.0,,1.0,7.0,14.0,1.0,1.0,22.0,,1.0,1.0,30.0,1.0,11.0,4.0,5.0,2.0,3.0,5.0,3.0,,79.0,16.0,17.0,2.0,3.0,0.6923076923076923,0.782608695652174,1.0,0.2916666666666667,,0.125,0.30434782608695654,0.5,0.875,0.4,0.48026315789473684,0.7,0.2692307692307692,0.5340909090909091,0.7272727272727273,0.42105263157894735,0.3157894736842105,0.019230769230769232,,0.07142857142857142,0.5454545454545454,,0.5172413793103449,0.19230769230769232,0.8461538461538461,0.4,0.6190476190476191,0.2682926829268293,0.14285714285714285,0.2,0.2222222222222222,0.1111111111111111,0.8333333333333334,0.8333333333333334,0.375,0.4666666666666667,0.8,0.025,88.0,0.6,15.5,17.227272727272727,15.159090909090908,15.840909090909092,0.34210526315789475,0.7307692307692307,0.7307692307692307,0.7368421052631579,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.75,0.15789473684210525,0.25,0.25,0.3333333333333333,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,1.0,0.7,0.8571428571428571,0.5,0.1,,,0.1,0.23076923076923078,0.6666666666666666,0.38461538461538464,,0.6578947368421053,0.375,0.46540000000000004,0.513175,0.45212500000000005,0.14285714285714285,0.1864406779661017,0.16842105263157894,0.16842105263157894,7.888461538461538,26.729166666666668,0.19318181818181818,2013-04-07,0021201146,LAL,1.0,3.0,,,3.0,,,4.0,,,1.0,,,0.23076923076923078,0.3333333333333333,,1.0,,,,,,,,,2.0,,,,1.0,0.04,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,15.0,26.0,9.0,186.0,16.0,28.0,2.0,8.0,1.0,2.0,6.0,17.0,7.0,22.0,2.0,3.0,,,4.0,20.0,1.0,2.0,4.0,29.0,67.0,6.0,23.0,19.0,95.0,4.0,13.0,,1.0,5.0,13.0,2.0,5.0,2.0,4.0,2.0,12.0,36.0,22.0,15.0,3.0,4.0,20.0,4.0,10.0,18.0,5.0,23.0,3.0,2.0,10.0,3.0,5.0,51.0,4.0,12.0,7.0,16.0,2.0,25.0,16.0,41.0,,12.0,8.0,4.0,8.0,1.0,4.0,3.0,4.0,11.0,1.0,5.0,6.0,14.0,2.0,,19.0,2.0,,3.0,22.0,2.0,11.0,,4.0,3.0,1.0,4.0,3.0,,82.0,12.0,15.0,2.0,,0.6206896551724138,0.6666666666666666,0.8333333333333334,0.2608695652173913,,0.5,0.2608695652173913,0.43283582089552236,0.3076923076923077,0.4,0.4222222222222222,0.2857142857142857,0.5555555555555556,0.4696969696969697,0.40625,0.6,0.25555555555555554,0.14925373134328357,0.17857142857142858,0.29411764705882354,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3333333333333333,0.7,0.23529411764705882,0.696969696969697,0.3018867924528302,0.5,0.2,0.2857142857142857,0.1875,1.0,0.5,0.75,0.7692307692307693,0.5,,93.0,0.75,16.150537634408604,14.817204301075268,15.419354838709678,13.946236559139784,0.3111111111111111,0.5714285714285714,0.6956521739130435,0.625,0.18888888888888888,0.35294117647058826,0.5,0.5,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.2,0.21052631578947367,0.75,0.5714285714285714,0.25,,,,,0.07142857142857142,0.2222222222222222,0.5,0.4444444444444444,0.5,0.5666666666666667,0.2,0.45736944444444444,0.44626,0.40121666666666667,0.1111111111111111,0.14473684210526316,0.1368421052631579,0.12631578947368421,9.628358208955225,26.430434782608696,0.16129032258064516,2013-04-10,0021201173,MIN,,,,,,,,2.0,,,1.0,,,,,,,1.0,1.0,,2.0,0.043478260869565216,0.05,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,90.0,41.0,25.0,19.0,178.0,22.0,40.0,12.0,16.0,8.0,16.0,3.0,13.0,4.0,11.0,2.0,4.0,,,4.0,15.0,1.0,3.0,6.0,29.0,64.0,6.0,19.0,17.0,93.0,13.0,20.0,,1.0,1.0,27.0,12.0,27.0,5.0,9.0,5.0,44.0,32.0,26.0,15.0,3.0,16.0,14.0,4.0,5.0,16.0,5.0,21.0,3.0,2.0,12.0,2.0,2.0,47.0,5.0,16.0,13.0,14.0,4.0,31.0,22.0,53.0,3.0,3.0,2.0,1.0,6.0,1.0,4.0,7.0,2.0,13.0,,7.0,10.0,23.0,2.0,1.0,24.0,,1.0,5.0,32.0,1.0,15.0,1.0,1.0,1.0,,1.0,,,66.0,44.0,41.0,4.0,1.0,0.5517241379310345,0.7619047619047619,0.8333333333333334,0.3157894736842105,,0.5555555555555556,0.3333333333333333,0.453125,0.65,0.4444444444444444,0.4578313253012048,0.6190476190476191,0.5416666666666666,0.46938775510204084,0.6136363636363636,0.55,0.2289156626506024,0.078125,0.125,,0.46153846153846156,1.0,0.6363636363636364,0.45714285714285713,0.7222222222222222,0.4166666666666667,0.675,0.44680851063829785,0.6666666666666666,0.3,0.14285714285714285,0.5,,0.3333333333333333,0.875,0.625,0.7692307692307693,0.07142857142857142,89.0,,16.693181818181817,15.677777777777777,15.772727272727273,15.022222222222222,0.4819277108433735,0.55,0.6285714285714286,0.5454545454545454,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.5,0.04819277108433735,0.5,0.5,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.7619047619047619,0.75,0.25,,,,0.047619047619047616,0.4444444444444444,0.5,0.16666666666666666,0.5,0.7108433734939759,0.2857142857142857,0.5114390243902439,0.5232058823529412,0.49151142857142854,0.15463917525773196,0.19230769230769232,0.2903225806451613,0.4731182795698925,6.0859375,27.015789473684208,0.4659090909090909,2013-04-12,0021201183,NOH,2.0,3.0,,1.0,1.0,,1.0,1.0,,0.1111111111111111,0.6,,,0.08333333333333333,0.6666666666666666,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,82.0,83.0,30.0,30.0,17.0,165.0,11.0,22.0,3.0,5.0,3.0,7.0,14.0,30.0,3.0,18.0,2.0,3.0,,,4.0,10.0,1.0,4.0,7.0,28.0,70.0,6.0,13.0,13.0,87.0,6.0,10.0,1.0,1.0,5.0,20.0,8.0,23.0,5.0,8.0,5.0,36.0,26.0,30.0,18.0,,4.0,8.0,4.0,7.0,13.0,6.0,19.0,4.0,2.0,6.0,4.0,3.0,44.0,2.0,13.0,8.0,22.0,2.0,32.0,17.0,49.0,1.0,6.0,5.0,1.0,9.0,1.0,6.0,2.0,3.0,11.0,2.0,4.0,5.0,20.0,3.0,,19.0,,2.0,,20.0,1.0,11.0,,5.0,2.0,3.0,5.0,3.0,,67.0,36.0,30.0,1.0,,0.4642857142857143,0.5,1.0,0.46153846153846156,1.0,0.625,0.5454545454545454,0.4,0.6,0.34782608695652173,0.4457831325301205,0.6818181818181818,0.5,0.4725274725274725,0.6666666666666666,0.5147058823529411,0.1566265060240964,0.1,0.22727272727272727,0.06666666666666667,0.8181818181818182,1.0,0.6666666666666666,0.30952380952380953,0.8888888888888888,0.5,0.7142857142857143,0.32608695652173914,0.45454545454545453,0.3125,0.2,0.3333333333333333,1.0,0.6,0.6153846153846154,0.8,0.8571428571428571,0.02564102564102564,82.5,0.6,18.341463414634145,16.57831325301205,16.75609756097561,16.120481927710845,0.26506024096385544,0.5,0.6470588235294118,0.5454545454545454,0.3614457831325301,0.4666666666666667,0.5,0.2857142857142857,0.21686746987951808,0.16666666666666666,0.16666666666666666,1.0,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.12048192771084337,0.4,0.4444444444444444,1.0,0.45454545454545453,0.6,0.3333333333333333,,,,0.09090909090909091,0.22580645161290322,0.42857142857142855,0.22580645161290322,0.5714285714285714,0.42168674698795183,0.5,0.47408703703703703,0.5218,0.47505172413793106,0.12087912087912088,0.14102564102564102,0.22988505747126436,0.41379310344827586,9.077142857142857,31.1,0.36585365853658536,2013-04-13,0021201192,MEM,1.0,1.0,1.0,2.0,,,,3.0,,0.4,1.0,1.0,1.0,0.03225806451612903,1.0,,2.0,,1.0,,,0.07692307692307693,0.1,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
