Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
53:00,100.0,98.0,23.0,33.0,10.0,198.0,12.0,20.0,2.0,4.0,2.0,3.0,14.0,23.0,8.0,16.0,6.0,,5.0,17.0,,2.0,34.0,59.0,6.0,23.0,23.0,109.0,3.0,6.0,1.0,7.0,6.0,11.0,,2.0,13.0,25.0,36.0,32.0,15.0,3.0,2.0,17.0,5.0,4.0,18.0,5.0,23.0,4.0,9.0,5.0,4.0,51.0,3.0,7.0,17.0,16.0,4.0,37.0,10.0,47.0,1.0,12.0,8.0,4.0,6.0,3.0,4.0,10.0,,16.0,2.0,3.0,10.0,21.0,1.0,24.0,2.0,1.0,27.0,4.0,8.0,5.0,7.0,2.0,4.0,7.0,4.0,,102.0,19.0,20.0,2.0,2.0,0.5294117647058824,0.5454545454545454,0.8333333333333334,0.2608695652173913,,0.2608695652173913,0.576271186440678,0.5,0.5454545454545454,0.524390243902439,0.42857142857142855,0.46153846153846156,0.5815217391304348,0.42857142857142855,0.631578947368421,0.2804878048780488,0.06779661016949153,0.15,0.043478260869565216,,0.375,1.0,0.6956521739130435,0.28,0.7391304347826086,0.17647058823529413,0.717391304347826,0.23809523809523808,0.5,0.2222222222222222,0.125,0.16666666666666666,0.2,0.6666666666666666,0.7142857142857143,0.6923076923076923,0.7857142857142857,0.6666666666666666,0.02631578947368421,89.66037735849056,0.5714285714285714,15.31,16.8265306122449,14.84,15.377551020408163,0.24390243902439024,0.6,0.7058823529411765,0.75,0.2804878048780488,0.6086956521739131,0.6363636363636364,0.35714285714285715,0.1951219512195122,0.5,0.5,0.5,0.07317073170731707,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.8,0.5714285714285714,0.5,0.23076923076923078,0.6666666666666666,,0.15384615384615385,,0.524390243902439,0.29411764705882354,0.4970103658536585,0.5265333333333333,0.4550230769230769,0.10344827586206896,0.12698412698412698,0.06422018348623854,0.22935779816513763,8.935593220338983,24.278260869565216,0.23,2013-03-26,0021201056,LAC,1.0,,1.0,1.0,1.0,2.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.5,0.14285714285714285,,,,,,2.0,1.0,,2.0,,,,,,,,,,,1.0,,1.0,1.0,0.041666666666666664,,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,23.0,40.0,7.0,180.0,5.0,9.0,2.0,5.0,2.0,2.0,16.0,38.0,7.0,22.0,3.0,1.0,3.0,11.0,1.0,4.0,28.0,69.0,4.0,14.0,10.0,78.0,3.0,7.0,2.0,8.0,7.0,16.0,1.0,5.0,2.0,19.0,30.0,26.0,9.0,3.0,4.0,10.0,3.0,3.0,15.0,3.0,18.0,2.0,1.0,7.0,7.0,39.0,3.0,7.0,4.0,22.0,4.0,30.0,10.0,40.0,,8.0,5.0,3.0,8.0,1.0,6.0,3.0,,11.0,1.0,3.0,12.0,24.0,1.0,19.0,2.0,1.0,14.0,2.0,7.0,1.0,7.0,4.0,3.0,7.0,2.0,,70.0,19.0,23.0,2.0,1.0,0.5357142857142857,0.5769230769230769,0.75,0.2857142857142857,0.2,0.3076923076923077,0.4057971014492754,0.42857142857142855,0.4375,0.40963855421686746,0.375,0.40476190476190477,0.43820224719101125,0.4444444444444444,0.4318181818181818,0.1686746987951807,0.043478260869565216,0.2222222222222222,0.02631578947368421,,0.7272727272727273,1.0,0.6111111111111112,0.17073170731707318,0.5,0.3333333333333333,0.5909090909090909,0.2,0.75,0.13636363636363635,0.06666666666666667,0.2857142857142857,0.5,0.46153846153846156,0.5333333333333333,1.0,0.4,0.6666666666666666,,90.0,0.2857142857142857,15.022222222222222,16.977777777777778,14.533333333333333,16.22222222222222,0.10843373493975904,0.5555555555555556,0.7142857142857143,0.2,0.4578313253012048,0.42105263157894735,0.43243243243243246,0.4375,0.26506024096385544,0.3181818181818182,0.3181818181818182,1.0,0.03614457831325301,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.625,0.4,0.09523809523809523,1.0,0.047619047619047616,0.19047619047619047,0.25,0.27710843373493976,0.3,0.4529926829268293,0.49194000000000004,0.45244249999999997,0.07954545454545454,0.0945945945945946,0.10256410256410256,0.24358974358974358,10.807246376811595,25.514285714285712,0.25555555555555554,2013-03-28,0021201072,IND,1.0,,,1.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,1.0,,2.0,,,,,,1.0,,0.125,,,,,,,,,,,,,,1.0,,0.07142857142857142,,,0.09090909090909091,,,2012-13,2013,Regular Season
48:00,87.0,87.0,7.0,12.0,9.0,174.0,16.0,24.0,6.0,8.0,1.0,1.0,11.0,21.0,7.0,16.0,3.0,1.0,5.0,15.0,1.0,3.0,34.0,61.0,6.0,18.0,14.0,100.0,7.0,10.0,1.0,18.0,2.0,2.0,2.0,4.0,3.0,13.0,36.0,32.0,18.0,,10.0,15.0,5.0,4.0,18.0,6.0,24.0,5.0,8.0,4.0,6.0,54.0,3.0,8.0,6.0,23.0,4.0,33.0,11.0,44.0,1.0,3.0,1.0,2.0,6.0,1.0,2.0,5.0,,11.0,,,9.0,17.0,1.0,14.0,2.0,,18.0,2.0,9.0,1.0,9.0,6.0,3.0,9.0,5.0,,82.0,13.0,7.0,1.0,1.0,0.5294117647058824,0.6206896551724138,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5573770491803278,0.7,1.0,0.5443037974683544,0.7727272727272727,0.8333333333333334,0.5747126436781609,0.8181818181818182,0.8125,0.22784810126582278,0.06557377049180328,0.08333333333333333,0.047619047619047616,0.0625,0.5454545454545454,1.0,0.71875,0.2962962962962963,0.6666666666666666,0.2727272727272727,0.7073170731707317,0.2894736842105263,0.375,0.4,0.1111111111111111,0.2222222222222222,0.5,0.7272727272727273,0.5555555555555556,0.8333333333333334,0.8,0.5,0.029411764705882353,87.0,0.5555555555555556,14.908045977011493,18.195402298850574,14.402298850574713,17.57471264367816,0.3037974683544304,0.6666666666666666,0.7272727272727273,0.5,0.26582278481012656,0.5238095238095238,0.55,0.36363636363636365,0.20253164556962025,0.4375,0.4666666666666667,0.8571428571428571,0.0379746835443038,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.75,0.16666666666666666,1.0,0.16666666666666666,0.5,0.3333333333333333,0.5316455696202531,0.3333333333333333,0.49983354430379745,0.5540700000000001,0.487975,0.10465116279069768,0.1323529411764706,0.18,0.13,8.055737704918032,25.038888888888888,0.08045977011494253,2013-03-30,0021201085,CHI,1.0,1.0,,1.0,1.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,1.0,,1.0,,,2.0,,,,1.0,,,1.0,1.0,,0.09090909090909091,1.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,29.0,24.0,9.0,182.0,10.0,15.0,3.0,3.0,2.0,3.0,5.0,21.0,12.0,26.0,4.0,,6.0,15.0,1.0,4.0,27.0,62.0,7.0,19.0,6.0,81.0,5.0,7.0,,16.0,6.0,20.0,1.0,4.0,2.0,17.0,34.0,20.0,18.0,3.0,6.0,15.0,6.0,7.0,17.0,6.0,23.0,5.0,6.0,3.0,8.0,52.0,1.0,9.0,9.0,15.0,6.0,30.0,10.0,40.0,2.0,11.0,6.0,5.0,8.0,1.0,6.0,5.0,,13.0,,4.0,11.0,24.0,1.0,16.0,1.0,1.0,12.0,,3.0,3.0,6.0,6.0,,6.0,1.0,2.0,65.0,17.0,29.0,,3.0,0.6296296296296297,0.7083333333333334,0.8571428571428571,0.3684210526315789,0.25,0.3684210526315789,0.43548387096774194,0.7142857142857143,0.3,0.46296296296296297,0.8,0.3125,0.46551724137931033,0.8,0.3148148148148148,0.2345679012345679,0.11290322580645161,0.26666666666666666,0.14285714285714285,,0.6153846153846154,0.75,0.5357142857142857,0.2571428571428571,0.6,0.08333333333333333,0.5581395348837209,0.2127659574468085,0.4,0.375,0.07142857142857142,,0.3333333333333333,0.3,0.6,0.75,0.7,0.4,0.05128205128205128,91.0,0.16666666666666666,14.626373626373626,17.021978021978022,14.10989010989011,15.307692307692308,0.18518518518518517,0.6666666666666666,0.9090909090909091,0.6,0.25925925925925924,0.23809523809523808,0.2777777777777778,0.6,0.32098765432098764,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.04938271604938271,0.18518518518518517,0.4,0.42857142857142855,0.8333333333333334,0.3,1.0,0.125,0.6666666666666666,,0.16666666666666666,0.25,0.41975308641975306,0.4,0.46778641975308644,0.511538888888889,0.43595,0.03571428571428571,0.046153846153846156,0.19753086419753085,0.20987654320987653,11.100000000000001,24.657894736842106,0.31868131868131866,2013-04-02,0021201110,LAL,1.0,,2.0,3.0,1.0,2.0,,0.25,0.25,1.0,,0.2,,2.0,2.0,,,1.0,1.0,2.0,,0.6666666666666666,1.0,0.5,,1.0,,0.1,,,,,,,,,,,,,,1.0,,0.05263157894736842,,,0.06666666666666667,,,2012-13,2013,Regular Season
48:00,88.0,88.0,22.0,30.0,12.0,176.0,17.0,31.0,3.0,5.0,4.0,8.0,5.0,14.0,15.0,25.0,5.0,1.0,2.0,13.0,,3.0,37.0,70.0,4.0,18.0,8.0,94.0,4.0,7.0,1.0,9.0,10.0,19.0,,4.0,1.0,21.0,44.0,30.0,12.0,,4.0,13.0,2.0,6.0,22.0,4.0,26.0,2.0,10.0,3.0,9.0,56.0,4.0,9.0,6.0,25.0,6.0,37.0,13.0,50.0,,6.0,5.0,1.0,7.0,2.0,6.0,3.0,1.0,10.0,2.0,2.0,15.0,24.0,,15.0,6.0,,10.0,1.0,4.0,1.0,6.0,5.0,1.0,7.0,3.0,,85.0,21.0,22.0,2.0,1.0,0.5945945945945946,0.6285714285714286,1.0,0.2222222222222222,,0.2222222222222222,0.5285714285714286,0.5714285714285714,0.5263157894736842,0.48863636363636365,0.4,0.43478260869565216,0.5054347826086957,0.4090909090909091,0.4375,0.20454545454545456,0.08571428571428572,0.16129032258064516,,0.04,0.7,0.8571428571428571,0.5813953488372093,0.28125,0.5454545454545454,0.3076923076923077,0.5740740740740741,0.28888888888888886,0.35714285714285715,0.1111111111111111,0.3333333333333333,0.36363636363636365,,0.56,0.6363636363636364,0.5714285714285714,0.375,1.0,,88.0,0.42857142857142855,16.761363636363637,15.965909090909092,16.125,14.238636363636363,0.3522727272727273,0.5483870967741935,0.6538461538461539,0.5882352941176471,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.6,0.2840909090909091,0.6,0.625,0.6,0.056818181818181816,0.14772727272727273,0.15384615384615385,0.15384615384615385,1.0,0.5,0.6,0.34782608695652173,0.5,0.043478260869565216,0.13043478260869565,,0.5568181818181818,0.15384615384615385,0.4914028409090909,0.5086611111111111,0.46075652173913045,0.04395604395604396,0.0547945205479452,0.09574468085106383,0.22340425531914893,8.947142857142856,25.177777777777777,0.25,2013-04-04,0021201124,DEN,2.0,,3.0,3.0,2.0,1.0,4.0,0.4,0.4,1.0,,0.3,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,18.0,25.0,8.0,196.0,10.0,18.0,1.0,4.0,4.0,6.0,16.0,28.0,14.0,24.0,4.0,,4.0,16.0,1.0,2.0,40.0,70.0,6.0,20.0,19.0,117.0,4.0,8.0,3.0,11.0,8.0,12.0,1.0,2.0,7.0,26.0,50.0,30.0,15.0,3.0,2.0,16.0,4.0,1.0,25.0,5.0,30.0,3.0,8.0,11.0,6.0,65.0,1.0,8.0,16.0,17.0,3.0,36.0,9.0,45.0,2.0,7.0,4.0,3.0,5.0,1.0,4.0,4.0,2.0,9.0,,3.0,16.0,20.0,1.0,16.0,,1.0,19.0,2.0,7.0,2.0,4.0,2.0,2.0,4.0,1.0,,106.0,26.0,18.0,1.0,2.0,0.625,0.6410256410256411,0.8333333333333334,0.3,0.5,0.3,0.5714285714285714,0.5,0.6666666666666666,0.5444444444444444,0.5,0.6785714285714286,0.5969387755102041,0.6111111111111112,0.7647058823529411,0.2222222222222222,0.014285714285714285,,0.03571428571428571,,0.5555555555555556,1.0,0.6071428571428571,0.26666666666666666,0.8421052631578947,0.07142857142857142,0.7021276595744681,0.20454545454545456,0.25,0.16666666666666666,0.4,,0.5,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.8,0.8888888888888888,0.046511627906976744,98.0,0.25,15.39795918367347,13.989795918367347,14.918367346938776,13.571428571428571,0.2,0.5555555555555556,0.5555555555555556,0.8,0.3111111111111111,0.5714285714285714,0.5925925925925926,0.6875,0.26666666666666666,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.044444444444444446,0.17777777777777778,0.25,0.25,0.75,0.5,0.25,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.5,0.4222222222222222,0.25,0.47068499999999996,0.460525,0.4742071428571428,0.08333333333333333,0.09333333333333334,0.09401709401709402,0.2222222222222222,9.948571428571428,24.725,0.1836734693877551,2013-04-05,0021201135,SAC,2.0,,,,2.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.047619047619047616,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,6.0,1.0,12.0,184.0,21.0,32.0,5.0,9.0,,2.0,11.0,27.0,7.0,18.0,3.0,,2.0,10.0,,1.0,39.0,77.0,3.0,13.0,9.0,96.0,6.0,11.0,2.0,14.0,3.0,8.0,,1.0,2.0,8.0,52.0,26.0,6.0,3.0,8.0,10.0,2.0,3.0,26.0,2.0,28.0,1.0,13.0,8.0,5.0,58.0,2.0,11.0,13.0,22.0,1.0,36.0,14.0,50.0,1.0,9.0,5.0,4.0,8.0,1.0,4.0,4.0,1.0,12.0,2.0,,7.0,11.0,,16.0,,1.0,12.0,2.0,6.0,1.0,6.0,5.0,1.0,7.0,6.0,,82.0,8.0,6.0,,1.0,0.6666666666666666,0.7428571428571429,0.6666666666666666,0.23076923076923078,,0.23076923076923078,0.5064935064935064,0.5454545454545454,0.375,0.48333333333333334,0.5454545454545454,0.3333333333333333,0.5052631578947369,0.5833333333333334,0.4,0.14444444444444443,0.03896103896103896,0.0625,0.037037037037037035,,0.6666666666666666,1.0,0.88,0.3055555555555556,0.7222222222222222,0.2,0.813953488372093,0.2826086956521739,0.5,0.1875,0.3,0.25,,0.875,0.8888888888888888,0.875,0.7058823529411765,1.0,0.023255813953488372,92.0,0.8571428571428571,15.858695652173912,15.445652173913043,15.195652173913043,14.91304347826087,0.35555555555555557,0.65625,0.7,0.6190476190476191,0.3,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.2,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.03333333333333333,0.1111111111111111,0.2,0.2,0.5,0.8181818181818182,0.5555555555555556,0.2222222222222222,,,0.1111111111111111,,0.5,0.2,0.5142122222222222,0.5177666666666667,0.3960333333333333,0.06382978723404255,0.07407407407407407,0.14583333333333334,0.08333333333333333,7.662337662337662,24.823076923076922,0.06521739130434782,2013-04-07,0021201153,POR,1.0,,,,1.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,1.0,0.3333333333333333,2012-13,2013,Regular Season
48:00,92.0,91.0,20.0,12.0,13.0,183.0,10.0,23.0,3.0,6.0,3.0,8.0,11.0,23.0,7.0,22.0,2.0,,6.0,15.0,1.0,5.0,28.0,68.0,6.0,17.0,17.0,91.0,5.0,14.0,,10.0,8.0,18.0,1.0,5.0,7.0,26.0,32.0,24.0,15.0,3.0,4.0,15.0,6.0,11.0,16.0,5.0,21.0,5.0,5.0,8.0,3.0,47.0,3.0,13.0,11.0,26.0,1.0,38.0,16.0,54.0,2.0,6.0,5.0,1.0,7.0,3.0,7.0,6.0,,13.0,1.0,1.0,5.0,17.0,,17.0,1.0,1.0,21.0,,8.0,2.0,8.0,4.0,2.0,8.0,6.0,,81.0,26.0,20.0,1.0,2.0,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.35294117647058826,0.2,0.35294117647058826,0.4117647058823529,0.35714285714285715,0.4444444444444444,0.43529411764705883,0.3333333333333333,0.41304347826086957,0.47368421052631576,0.3333333333333333,0.48148148148148145,0.2,0.16176470588235295,0.30434782608695654,0.13043478260869565,0.045454545454545456,0.5384615384615384,1.0,0.7027027027027027,0.325,0.7857142857142857,0.3,0.7254901960784313,0.32,0.46153846153846156,0.3333333333333333,0.2,0.375,,0.6153846153846154,0.75,0.75,0.7272727272727273,1.0,0.05128205128205128,91.5,0.75,14.0,17.494505494505493,13.380434782608695,16.747252747252748,0.27058823529411763,0.43478260869565216,0.625,0.5,0.27058823529411763,0.4782608695652174,0.55,0.7272727272727273,0.25882352941176473,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.023529411764705882,0.17647058823529413,0.4,0.4,0.8333333333333334,0.4,0.5,0.34782608695652173,0.375,,0.21739130434782608,0.2,0.47058823529411764,0.4,0.4797911764705882,0.4764576923076923,0.4762478260869565,0.08602150537634409,0.10526315789473684,0.10989010989010989,0.2857142857142857,9.229411764705883,25.2,0.21739130434782608,2013-04-10,0021201169,PHX,,,1.0,1.0,,,,,,,0.3333333333333333,0.06666666666666667,,,,,,,,,1.0,,,,,,,,,,2.0,2.0,,,2.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,105.0,105.0,16.0,28.0,13.0,210.0,11.0,25.0,3.0,8.0,1.0,6.0,11.0,22.0,10.0,25.0,6.0,,8.0,17.0,1.0,3.0,32.0,72.0,11.0,23.0,11.0,108.0,6.0,12.0,,15.0,4.0,12.0,1.0,3.0,4.0,15.0,38.0,26.0,30.0,3.0,8.0,16.0,8.0,4.0,19.0,10.0,29.0,7.0,6.0,5.0,8.0,68.0,6.0,12.0,9.0,26.0,4.0,39.0,18.0,57.0,1.0,7.0,,7.0,14.0,,8.0,7.0,2.0,21.0,3.0,3.0,11.0,16.0,1.0,18.0,2.0,1.0,19.0,,6.0,3.0,9.0,8.0,1.0,9.0,6.0,,93.0,13.0,15.0,1.0,1.0,0.59375,0.6785714285714286,0.9090909090909091,0.4782608695652174,0.3333333333333333,0.5,0.4444444444444444,0.5,0.3333333333333333,0.5105263157894737,0.5,0.36666666666666664,0.5192307692307693,0.5,0.4166666666666667,0.24210526315789474,0.05555555555555555,0.16,,,0.6666666666666666,1.0,0.7222222222222222,0.3157894736842105,0.6428571428571429,0.5454545454545454,0.7,0.3673469387755102,0.6153846153846154,0.09090909090909091,0.21428571428571427,0.5,0.6666666666666666,0.6111111111111112,0.7692307692307693,1.0,0.6,0.75,0.022222222222222223,95.09433962264151,0.6666666666666666,15.161904761904761,15.123809523809523,14.41904761904762,14.238095238095237,0.2631578947368421,0.44,0.5238095238095238,0.5454545454545454,0.23157894736842105,0.5,0.5,0.45454545454545453,0.2631578947368421,0.4,0.4,0.8,0.06315789473684211,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.875,0.5333333333333333,0.375,0.4,0.16666666666666666,,0.2,0.3333333333333333,0.5052631578947369,0.5,0.4654882978723404,0.47204999999999997,0.4734285714285714,0.0594059405940594,0.07692307692307693,0.1388888888888889,0.1388888888888889,9.1875,26.213043478260868,0.1523809523809524,2013-04-12,0021201185,DEN,3.0,,3.0,3.0,3.0,6.0,,0.5,0.5,1.0,,0.2,,1.0,1.0,,1.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,86.0,19.0,14.0,9.0,172.0,16.0,22.0,7.0,8.0,4.0,5.0,13.0,24.0,7.0,19.0,2.0,,9.0,19.0,3.0,5.0,36.0,65.0,9.0,21.0,8.0,107.0,8.0,11.0,,16.0,6.0,13.0,3.0,5.0,,21.0,38.0,34.0,24.0,3.0,8.0,19.0,9.0,2.0,19.0,8.0,27.0,8.0,9.0,6.0,4.0,62.0,2.0,10.0,6.0,27.0,,33.0,12.0,45.0,3.0,6.0,4.0,2.0,4.0,1.0,2.0,5.0,1.0,9.0,,3.0,7.0,16.0,1.0,12.0,2.0,,8.0,2.0,4.0,1.0,6.0,5.0,1.0,6.0,4.0,,91.0,21.0,19.0,2.0,,0.5277777777777778,0.59375,0.8888888888888888,0.42857142857142855,0.6,0.42857142857142855,0.5538461538461539,0.7272727272727273,0.46153846153846156,0.5755813953488372,0.6666666666666666,0.5833333333333334,0.601123595505618,0.6666666666666666,0.5833333333333334,0.2441860465116279,0.03076923076923077,0.09090909090909091,,,0.4444444444444444,,0.675,0.35714285714285715,0.5,0.16666666666666666,0.6346153846153846,0.3,0.5,0.36363636363636365,0.2727272727272727,0.2,,0.631578947368421,0.6428571428571429,0.8571428571428571,0.6,,0.07894736842105263,86.0,0.6666666666666666,15.511627906976743,17.976744186046513,14.744186046511627,17.406976744186046,0.2558139534883721,0.7272727272727273,0.8,0.5625,0.27906976744186046,0.5416666666666666,0.5416666666666666,0.46153846153846156,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.023255813953488372,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6666666666666666,0.875,0.2777777777777778,0.8,,0.2777777777777778,0.6,0.5,0.47368421052631576,0.4905337209302325,0.5489818181818182,0.48574999999999996,0.045454545454545456,0.05970149253731343,0.14953271028037382,0.19626168224299065,9.243076923076922,25.566666666666666,0.22093023255813954,2013-04-14,0021201199,NOH,,,1.0,1.0,,2.0,,,,,0.14285714285714285,0.08333333333333333,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
