Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,91.0,91.0,19.0,15.0,9.0,182.0,14.0,20.0,1.0,1.0,3.0,4.0,3.0,12.0,11.0,26.0,,,4.0,17.0,1.0,3.0,28.0,58.0,4.0,17.0,23.0,91.0,2.0,5.0,4.0,8.0,5.0,13.0,1.0,3.0,7.0,20.0,20.0,36.0,12.0,,2.0,16.0,4.0,3.0,10.0,4.0,14.0,4.0,,7.0,,3.0,32.0,3.0,6.0,,11.0,22.0,3.0,36.0,9.0,45.0,,10.0,7.0,3.0,8.0,7.0,7.0,1.0,,15.0,1.0,7.0,13.0,,,1.0,18.0,1.0,25.0,5.0,,14.0,1.0,9.0,8.0,9.0,7.0,83.0,20.0,19.0,,1.0,0.35714285714285715,0.37037037037037035,1.0,0.23529411764705882,0.3333333333333333,0.25,0.4827586206896552,0.4,0.38461538461538464,0.4533333333333333,0.3333333333333333,0.40625,0.5352941176470588,0.5,0.5263157894736842,0.22666666666666666,0.05172413793103448,0.1,0.08333333333333333,,0.5333333333333333,1.0,,0.8148148148148148,0.2,0.7333333333333333,0.25,0.7857142857142857,0.21428571428571427,0.16666666666666666,0.2222222222222222,0.2,0.25,,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.7,0.8,,91.0,0.7777777777777778,15.076923076923077,16.571428571428573,14.274725274725276,16.0,0.26666666666666666,0.7,0.7777777777777778,0.5,0.16,0.25,0.2727272727272727,,0.3466666666666667,0.4230769230769231,0.4230769230769231,0.2727272727272727,,,,,0.22666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.16666666666666666,1.0,,0.25,0.75,0.1875,0.3333333333333333,0.49333333333333335,0.25,0.49762567567567567,0.43118999999999996,0.49141666666666667,0.16666666666666666,0.208955223880597,0.08791208791208792,0.21978021978021978,10.700000000000001,27.50588235294118,0.2087912087912088,2013-03-23,0021201033,CHA,,,1.0,4.0,,2.0,2.0,1.0,1.0,,,,,1.0,,,,,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,89.0,87.0,9.0,15.0,9.0,176.0,19.0,31.0,4.0,4.0,4.0,6.0,2.0,7.0,7.0,15.0,3.0,6.0,11.0,20.0,,1.0,28.0,53.0,14.0,26.0,7.0,105.0,4.0,5.0,,11.0,4.0,8.0,,2.0,,8.0,28.0,28.0,36.0,6.0,6.0,20.0,11.0,4.0,14.0,12.0,26.0,9.0,3.0,9.0,1.0,4.0,64.0,2.0,7.0,,9.0,25.0,1.0,35.0,9.0,44.0,1.0,10.0,8.0,2.0,8.0,7.0,8.0,1.0,,16.0,2.0,7.0,14.0,1.0,,1.0,12.0,1.0,8.0,2.0,,5.0,,3.0,2.0,3.0,2.0,94.0,8.0,9.0,,,0.5,0.56,0.8571428571428571,0.5384615384615384,,0.5384615384615384,0.5283018867924528,0.8,0.5,0.620253164556962,0.7857142857142857,0.4,0.6402439024390244,0.7857142857142857,0.4,0.3291139240506329,0.07547169811320754,0.12903225806451613,,,0.5,1.0,,0.7352941176470589,0.2916666666666667,0.75,0.18181818181818182,0.7391304347826086,0.2571428571428571,0.36363636363636365,0.4,0.125,0.25,,0.8461538461538461,0.25,0.7647058823529411,0.7,1.0,0.03225806451612903,88.0,0.6666666666666666,16.573033707865168,16.149425287356323,15.752808988764045,15.241379310344827,0.3924050632911392,0.6129032258064516,0.7037037037037037,0.47368421052631576,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.189873417721519,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.0759493670886076,0.5,0.5,1.0,0.25316455696202533,0.55,0.55,0.8181818181818182,0.5714285714285714,1.0,,0.6,0.6666666666666666,0.1,,0.7215189873417721,0.55,0.5799942307692307,0.63618,0.6400777777777777,0.06097560975609756,0.08928571428571429,0.10476190476190476,0.0761904761904762,6.445283018867925,25.873076923076926,0.10112359550561797,2013-03-26,0021201055,MIN,1.0,1.0,2.0,2.0,,1.0,,,1.0,,0.14285714285714285,0.1,,1.0,1.0,1.0,,,,,0.14285714285714285,,,,,1.0,0.5,,,,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,86.0,7.0,9.0,10.0,172.0,15.0,22.0,4.0,5.0,1.0,1.0,15.0,23.0,10.0,24.0,3.0,6.0,1.0,7.0,,1.0,40.0,69.0,4.0,13.0,7.0,99.0,6.0,10.0,,12.0,3.0,5.0,,2.0,,6.0,42.0,38.0,12.0,,6.0,7.0,1.0,4.0,21.0,4.0,25.0,1.0,3.0,7.0,8.0,6.0,54.0,3.0,9.0,,10.0,19.0,3.0,32.0,12.0,44.0,2.0,7.0,7.0,,4.0,3.0,8.0,1.0,,12.0,3.0,10.0,16.0,,,1.0,13.0,,9.0,1.0,,5.0,,6.0,4.0,6.0,4.0,87.0,6.0,7.0,1.0,,0.525,0.5675675675675675,1.0,0.3076923076923077,,0.3076923076923077,0.5797101449275363,0.6,0.6,0.5609756097560976,0.6,0.42857142857142855,0.5755813953488372,0.6,0.42857142857142855,0.15853658536585366,0.057971014492753624,0.13636363636363635,0.043478260869565216,,0.3333333333333333,1.0,,0.6129032258064516,0.32142857142857145,0.8333333333333334,0.3333333333333333,0.6744186046511628,0.32432432432432434,0.42857142857142855,0.25,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5555555555555556,0.7777777777777778,0.8571428571428571,0.8,0.06060606060606061,86.0,0.6666666666666666,16.546511627906977,16.941860465116278,15.581395348837209,16.1046511627907,0.2682926829268293,0.6818181818181818,0.7894736842105263,0.4666666666666667,0.2804878048780488,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.6,0.07317073170731707,0.5,0.5,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.5,0.8,,0.14285714285714285,1.0,0.14285714285714285,,0.4268292682926829,0.14285714285714285,0.5114908536585366,0.519725,0.47672857142857145,0.05813953488372093,0.0684931506849315,0.12121212121212122,0.06060606060606061,9.347826086956522,24.99230769230769,0.08139534883720931,2013-03-29,0021201077,TOR,,1.0,,3.0,,1.0,1.0,,2.0,,,0.14285714285714285,,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,89.0,27.0,28.0,14.0,176.0,14.0,21.0,4.0,5.0,4.0,6.0,3.0,14.0,5.0,18.0,3.0,9.0,5.0,14.0,2.0,3.0,22.0,53.0,8.0,23.0,27.0,95.0,4.0,6.0,7.0,21.0,6.0,15.0,3.0,7.0,9.0,30.0,24.0,20.0,21.0,3.0,8.0,14.0,5.0,5.0,12.0,7.0,19.0,4.0,3.0,7.0,3.0,2.0,45.0,6.0,7.0,1.0,5.0,20.0,3.0,28.0,14.0,42.0,1.0,10.0,7.0,3.0,5.0,2.0,4.0,3.0,,9.0,1.0,13.0,18.0,,1.0,2.0,23.0,,40.0,2.0,1.0,17.0,3.0,4.0,3.0,4.0,2.0,74.0,29.0,26.0,,1.0,0.5454545454545454,0.6666666666666666,0.875,0.34782608695652173,0.42857142857142855,0.34782608695652173,0.41509433962264153,0.6666666666666666,0.4,0.4473684210526316,0.7777777777777778,0.4772727272727273,0.5,0.8076923076923077,0.5172413793103449,0.3026315789473684,0.09433962264150944,0.09523809523809523,0.21428571428571427,,0.5555555555555556,1.0,0.125,0.7692307692307693,0.23333333333333334,0.5555555555555556,0.4,0.7142857142857143,0.28888888888888886,0.7142857142857143,,0.15384615384615385,0.5555555555555556,0.16666666666666666,0.7,0.8,0.8181818181818182,0.5,1.0,0.025,88.0,0.5,16.666666666666668,16.06741573033708,16.03448275862069,15.50561797752809,0.27631578947368424,0.6666666666666666,0.7368421052631579,0.5,0.18421052631578946,0.21428571428571427,0.2727272727272727,1.0,0.23684210526315788,0.2777777777777778,0.2777777777777778,0.4,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.5555555555555556,0.8,,0.2727272727272727,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.5789473684210527,0.35714285714285715,0.4998743421052632,0.5629416666666667,0.488975,0.1978021978021978,0.25,0.22105263157894736,0.3157894736842105,9.462264150943396,24.230434782608693,0.3103448275862069,2013-03-31,0021201097,CHI,1.0,4.0,3.0,1.0,,2.0,,,1.0,,0.1111111111111111,0.18181818181818182,1.0,2.0,,,,,,,0.2222222222222222,0.25,,,1.0,2.0,0.6666666666666666,1.0,1.0,,1.0,0.5,,,,,,,1.0,0.043478260869565216,,,,1.0,2012-13,2013,Regular Season
48:00,85.0,86.0,18.0,7.0,7.0,171.0,14.0,23.0,2.0,4.0,6.0,8.0,10.0,16.0,9.0,21.0,1.0,3.0,7.0,18.0,,1.0,33.0,60.0,8.0,21.0,8.0,98.0,2.0,7.0,2.0,9.0,9.0,13.0,,1.0,1.0,19.0,34.0,32.0,21.0,3.0,,18.0,7.0,1.0,17.0,7.0,24.0,6.0,1.0,10.0,4.0,3.0,55.0,5.0,6.0,,7.0,18.0,2.0,27.0,11.0,38.0,3.0,6.0,4.0,2.0,4.0,2.0,8.0,2.0,1.0,12.0,,12.0,17.0,,,1.0,17.0,3.0,10.0,2.0,,6.0,,8.0,3.0,8.0,6.0,89.0,19.0,18.0,,,0.5151515151515151,0.5151515151515151,0.875,0.38095238095238093,,0.38095238095238093,0.55,0.2857142857142857,0.6923076923076923,0.5555555555555556,0.35,0.6428571428571429,0.5764705882352941,0.4090909090909091,0.6785714285714286,0.25925925925925924,0.016666666666666666,0.043478260869565216,,,0.3333333333333333,1.0,,0.72,0.2222222222222222,0.875,0.4166666666666667,0.7575757575757576,0.28205128205128205,0.3333333333333333,0.5,,0.5,,0.5714285714285714,0.7692307692307693,0.8,0.8,1.0,0.07894736842105263,85.5,0.75,16.658823529411766,17.023255813953487,15.729411764705882,16.63953488372093,0.2839506172839506,0.6086956521739131,0.6363636363636364,0.7142857142857143,0.19753086419753085,0.625,0.625,0.4,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4,0.5,,0.5714285714285714,0.75,0.07142857142857142,,0.5432098765432098,0.3888888888888889,0.5052123456790123,0.5305277777777778,0.565175,0.07058823529411765,0.09375,0.09183673469387756,0.19387755102040816,9.475,24.804761904761904,0.21176470588235294,2013-04-01,0021201100,TOR,1.0,,3.0,3.0,1.0,4.0,2.0,,4.0,,0.1,,,2.0,,2.0,,,1.0,1.0,0.2,,,,,1.0,0.3333333333333333,,,,1.0,0.5,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,15.0,38.0,7.0,179.0,10.0,16.0,2.0,4.0,,4.0,5.0,11.0,14.0,24.0,4.0,7.0,3.0,13.0,,2.0,29.0,51.0,7.0,20.0,19.0,98.0,3.0,5.0,1.0,7.0,2.0,7.0,,4.0,10.0,14.0,26.0,32.0,21.0,,2.0,13.0,3.0,1.0,13.0,7.0,20.0,3.0,4.0,5.0,3.0,5.0,47.0,4.0,3.0,,9.0,18.0,5.0,32.0,7.0,39.0,,7.0,6.0,1.0,10.0,7.0,6.0,3.0,1.0,16.0,2.0,14.0,26.0,2.0,2.0,,20.0,1.0,22.0,2.0,,9.0,3.0,9.0,7.0,9.0,4.0,91.0,12.0,14.0,4.0,2.0,0.4482758620689655,0.4642857142857143,1.0,0.35,,0.35,0.5686274509803921,0.6,0.2857142857142857,0.5563380281690141,0.6,0.18181818181818182,0.6049382716049383,0.7,0.4375,0.28169014084507044,0.0196078431372549,0.0625,,,0.625,0.7142857142857143,,0.47368421052631576,0.14285714285714285,0.6,0.3076923076923077,0.5094339622641509,0.20588235294117646,0.3333333333333333,,0.1,0.2,0.6666666666666666,0.5454545454545454,0.2727272727272727,0.6,0.5,0.6666666666666666,,89.5,0.4444444444444444,15.07865168539326,17.08888888888889,14.674157303370787,15.88888888888889,0.22535211267605634,0.625,0.6666666666666666,0.5,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.6,0.3380281690140845,0.5833333333333334,0.5833333333333334,0.35714285714285715,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.18309859154929578,0.23076923076923078,0.23076923076923078,1.0,0.8,0.5,0.5,0.36363636363636365,,0.18181818181818182,,0.5070422535211268,0.23076923076923078,0.5200415492957746,0.73815,0.5808863636363637,0.11538461538461539,0.15517241379310345,0.07142857142857142,0.14285714285714285,9.911764705882353,24.675,0.16853932584269662,2013-04-03,0021201115,BOS,,2.0,,1.0,,2.0,2.0,1.0,2.0,,,0.18181818181818182,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,34.0,29.0,15.0,190.0,17.0,36.0,5.0,8.0,6.0,13.0,1.0,8.0,12.0,25.0,3.0,4.0,3.0,10.0,1.0,2.0,30.0,69.0,6.0,14.0,29.0,107.0,6.0,11.0,4.0,22.0,9.0,25.0,2.0,3.0,16.0,40.0,36.0,24.0,15.0,3.0,10.0,10.0,3.0,6.0,18.0,5.0,23.0,2.0,3.0,10.0,1.0,7.0,51.0,2.0,15.0,1.0,7.0,15.0,1.0,23.0,18.0,41.0,,16.0,8.0,8.0,10.0,9.0,5.0,1.0,,15.0,2.0,12.0,20.0,,1.0,3.0,25.0,,38.0,2.0,1.0,13.0,5.0,6.0,4.0,6.0,2.0,85.0,36.0,32.0,1.0,3.0,0.6,0.72,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.43478260869565216,0.5454545454545454,0.36,0.46987951807228917,0.6923076923076923,0.42857142857142855,0.535,0.6875,0.5405405405405406,0.1686746987951807,0.08695652173913043,0.16666666666666666,,,0.6666666666666666,1.0,0.16666666666666666,0.5769230769230769,0.4166666666666667,0.875,0.2857142857142857,0.6470588235294118,0.3953488372093023,0.3333333333333333,0.5,0.5,0.3333333333333333,,0.3076923076923077,1.0,0.75,1.0,0.75,,95.0,0.3333333333333333,15.894736842105264,14.421052631578947,14.884210526315789,13.905263157894737,0.43373493975903615,0.4722222222222222,0.5666666666666667,0.5882352941176471,0.0963855421686747,0.125,0.125,1.0,0.30120481927710846,0.48,0.48,0.5833333333333334,0.04819277108433735,0.75,0.75,1.0,0.12048192771084337,0.3,0.3,0.6666666666666666,0.6153846153846154,0.625,,0.4642857142857143,0.46153846153846156,0.07142857142857142,0.5,0.6024096385542169,0.3,0.5122323170731707,0.5004000000000001,0.48256607142857144,0.14736842105263157,0.1625,0.205607476635514,0.37383177570093457,8.878260869565217,25.55,0.35789473684210527,2013-04-06,0021201141,MIN,,1.0,2.0,,,4.0,2.0,,2.0,,,0.03571428571428571,1.0,2.0,1.0,1.0,,,,,0.15384615384615385,1.0,,,,2.0,1.0,,,,2.0,1.0,1.0,,,,,,1.0,0.06666666666666667,,,,,2012-13,2013,Regular Season
48:00,86.0,87.0,36.0,10.0,9.0,173.0,19.0,24.0,3.0,3.0,11.0,13.0,4.0,12.0,7.0,22.0,1.0,6.0,2.0,9.0,,1.0,30.0,58.0,3.0,15.0,16.0,85.0,4.0,6.0,3.0,11.0,16.0,26.0,,4.0,7.0,39.0,34.0,26.0,9.0,,2.0,9.0,2.0,2.0,17.0,3.0,20.0,2.0,1.0,12.0,3.0,2.0,43.0,1.0,7.0,2.0,7.0,17.0,2.0,26.0,10.0,36.0,2.0,7.0,4.0,3.0,6.0,3.0,5.0,3.0,,11.0,,8.0,18.0,,1.0,2.0,23.0,,25.0,1.0,,9.0,4.0,5.0,2.0,5.0,1.0,74.0,39.0,36.0,1.0,4.0,0.5666666666666667,0.5862068965517241,1.0,0.2,,0.2,0.5172413793103449,0.6666666666666666,0.6153846153846154,0.4726027397260274,0.5714285714285714,0.5333333333333333,0.5,0.55,0.5571428571428572,0.2054794520547945,0.034482758620689655,0.08333333333333333,,,0.5454545454545454,1.0,0.5,0.7083333333333334,0.25,0.7777777777777778,0.08333333333333333,0.7272727272727273,0.2,0.6,0.25,0.13333333333333333,,0.2,0.5,0.625,0.9,0.75,1.0,0.05263157894736842,86.5,0.2,17.093023255813954,16.20689655172414,16.3953488372093,15.64367816091954,0.3287671232876712,0.7916666666666666,0.8636363636363636,0.631578947368421,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.75,0.3013698630136986,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.1232876712328767,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,1.0,0.6666666666666666,0.43333333333333335,0.8461538461538461,0.03333333333333333,,0.5342465753424658,0.2222222222222222,0.5380034246575343,0.5104666666666667,0.5590266666666667,0.1111111111111111,0.13636363636363635,0.12941176470588237,0.4588235294117647,8.960344827586209,25.006666666666668,0.4186046511627907,2013-04-07,0021201150,CHI,,3.0,1.0,1.0,,3.0,,,3.0,,,0.1,,1.0,2.0,,,,,1.0,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,96.0,19.0,22.0,9.0,190.0,24.0,36.0,4.0,10.0,3.0,4.0,6.0,16.0,7.0,15.0,1.0,4.0,2.0,11.0,,3.0,37.0,67.0,3.0,15.0,21.0,104.0,4.0,10.0,2.0,10.0,4.0,8.0,,4.0,6.0,14.0,38.0,36.0,6.0,3.0,6.0,11.0,2.0,1.0,19.0,2.0,21.0,1.0,1.0,12.0,1.0,6.0,44.0,3.0,10.0,,12.0,21.0,4.0,37.0,13.0,50.0,,3.0,3.0,,6.0,2.0,7.0,4.0,,13.0,1.0,9.0,28.0,2.0,1.0,,20.0,,26.0,2.0,,12.0,2.0,8.0,7.0,8.0,5.0,94.0,14.0,19.0,3.0,2.0,0.5135135135135135,0.5588235294117647,0.6666666666666666,0.2,,0.2,0.5522388059701493,0.4,0.5,0.5060975609756098,0.36363636363636365,0.3333333333333333,0.5531914893617021,0.4166666666666667,0.4375,0.18292682926829268,0.014925373134328358,0.027777777777777776,,,0.46153846153846156,0.6666666666666666,,0.75,0.3333333333333333,1.0,0.25,0.825,0.30952380952380953,0.3333333333333333,0.3,0.375,0.2222222222222222,0.3333333333333333,0.7333333333333333,0.5714285714285714,1.0,1.0,1.0,,95.0,0.625,15.797872340425531,14.53125,14.861702127659575,14.229166666666666,0.43902439024390244,0.6666666666666666,0.6857142857142857,0.5,0.1951219512195122,0.375,0.375,0.16666666666666666,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.04878048780487805,0.25,0.25,1.0,0.13414634146341464,0.18181818181818182,0.18181818181818182,0.5,0.9090909090909091,0.4,,0.3333333333333333,0.75,0.25,,0.6219512195121951,0.18181818181818182,0.5441268292682927,0.5966388888888888,0.52015,0.13043478260869565,0.15584415584415584,0.09615384615384616,0.1346153846153846,6.723880597014926,25.373333333333335,0.20212765957446807,2013-04-10,0021201167,CLE,,1.0,1.0,2.0,2.0,5.0,,,1.0,1.0,,0.08333333333333333,,1.0,,1.0,,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,24.0,12.0,11.0,188.0,13.0,21.0,3.0,4.0,3.0,5.0,2.0,10.0,11.0,23.0,,4.0,9.0,20.0,1.0,5.0,26.0,54.0,9.0,24.0,14.0,93.0,4.0,6.0,2.0,16.0,7.0,14.0,1.0,7.0,5.0,22.0,24.0,28.0,18.0,9.0,4.0,20.0,9.0,3.0,12.0,6.0,18.0,6.0,,6.0,1.0,5.0,42.0,4.0,7.0,,6.0,17.0,1.0,24.0,11.0,35.0,,10.0,6.0,4.0,10.0,4.0,14.0,6.0,1.0,24.0,2.0,9.0,17.0,1.0,,3.0,20.0,1.0,17.0,4.0,2.0,9.0,,5.0,4.0,5.0,3.0,77.0,22.0,24.0,1.0,,0.46153846153846156,0.5,0.6666666666666666,0.375,0.14285714285714285,0.375,0.48148148148148145,0.6666666666666666,0.5,0.5064102564102564,0.875,0.40476190476190477,0.5481927710843374,0.8888888888888888,0.4782608695652174,0.3076923076923077,0.05555555555555555,0.047619047619047616,0.1,0.043478260869565216,0.4166666666666667,0.3333333333333333,,0.5,0.25,1.0,0.3333333333333333,0.575,0.275,0.125,0.375,0.25,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5833333333333334,0.4,1.0,1.0,,94.0,0.6,16.19148936170213,14.446808510638299,15.287234042553191,13.73404255319149,0.2692307692307692,0.6190476190476191,0.65,0.46153846153846156,0.1282051282051282,0.2,0.2222222222222222,0.5,0.2948717948717949,0.4782608695652174,0.5,0.45454545454545453,0.05128205128205128,,,,0.2564102564102564,0.45,0.45,0.6666666666666666,0.5,0.75,,0.23809523809523808,0.6,0.23809523809523808,0.2,0.5769230769230769,0.45,0.5189897435897436,0.52515,0.49882857142857145,0.12048192771084337,0.15254237288135594,0.17204301075268819,0.23655913978494625,9.198148148148148,25.679166666666664,0.2553191489361702,2013-04-12,0021201181,CHA,,2.0,2.0,2.0,2.0,3.0,,,1.0,,,0.09523809523809523,,2.0,2.0,1.0,,,,,0.25,,1.0,,,2.0,1.0,,,,2.0,1.0,1.0,,,,,,1.0,0.041666666666666664,,,,1.0,2012-13,2013,Regular Season
