Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,91,92,16.0,26.0,6,183,14,21,,2.0,2.0,3.0,5,12,10,23,2.0,1.0,4.0,15,,3.0,29,56,5,17,17,90,,4,,3,3.0,5.0,,4.0,8.0,14.0,38,20,12.0,3.0,,15,4.0,3.0,19,4.0,23,3.0,10,2.0,7.0,50,2.0,5,6,25,4.0,35,7,42,1.0,5,2.0,3.0,8,3.0,4.0,5,,4.0,1.0,13,1.0,2.0,11,19,,19,,27,1.0,,10,3.0,4.0,3.0,1.0,4.0,3.0,87,14.0,16.0,1.0,2.0,0.6551724137931034,0.6551724137931034,0.8,0.29411764705882354,,0.29411764705882354,0.5178571428571429,,0.6,0.5,0.3,0.3333333333333333,0.5232558139534884,0.3,0.4666666666666667,0.2328767123287671,0.05357142857142857,0.047619047619047616,0.6153846153846154,1.0,0.7142857142857143,0.19230769230769232,0.8571428571428571,0.16666666666666666,0.7380952380952381,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.08333333333333333,0.18181818181818182,,0.375,0.8181818181818182,0.8125,0.8,1.0,0.02857142857142857,91.5,0.75,15.45054945054945,16.02173913043478,15.186813186813186,15.434782608695652,0.2876712328767123,0.6666666666666666,0.7,0.7142857142857143,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.4,0.3150684931506849,0.43478260869565216,0.45454545454545453,0.7,0.0273972602739726,0.2054794520547945,0.26666666666666666,0.2857142857142857,0.75,0.4,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.3333333333333333,,0.5205479452054794,0.26666666666666666,0.4979116438356164,0.488325,0.520461111111111,0.13253012048192772,0.15384615384615385,0.03333333333333333,0.15555555555555556,9.976785714285715,24.923529411764704,0.17582417582417584,2013-04-05,0021201129,PHI,1.0,,1.0,,,,1.0,,,,0.08333333333333333,0.5,0.5,1.0,,,0.05555555555555555,,,1.0,1.0,,,,,1.0,0.043478260869565216,,,,,,,1.0,1.0,,0.2,1.0,1.0,,,1.0,,1.0,0.058823529411764705,,,,0.06666666666666667,,2012-13,2013,Regular Season
48:00,96,97,30.0,22.0,9,193,14,27,3.0,6.0,5.0,7.0,6,22,10,22,2.0,,5.0,10,3.0,5.0,30,71,5,12,22,97,3.0,8,1.0,7,11.0,18.0,3.0,5.0,6.0,37.0,38,22,12.0,3.0,6.0,10,5.0,12.0,19,4.0,23,4.0,8,4.0,7.0,50,1.0,9,10,23,1.0,34,10,44,1.0,10,4.0,6.0,5,1.0,1.0,8,2.0,4.0,,13,1.0,6.0,11,23,,21,1.0,25,2.0,1.0,10,1.0,2.0,2.0,,2.0,1.0,90,37.0,30.0,5.0,,0.6333333333333333,0.7037037037037037,0.8,0.4166666666666667,0.6,0.4166666666666667,0.4225352112676056,0.375,0.6111111111111112,0.45180722891566266,0.375,0.6739130434782609,0.5161290322580645,0.3888888888888889,0.74,0.14457831325301204,0.16901408450704225,0.3333333333333333,0.38461538461538464,1.0,0.71875,0.21951219512195122,0.8333333333333334,0.14285714285714285,0.75,0.20833333333333334,0.3076923076923077,0.1875,0.16666666666666666,,0.5,0.6470588235294118,0.7777777777777778,0.8333333333333334,0.875,0.75,0.027777777777777776,96.5,0.5,15.229166666666666,14.618556701030927,14.729166666666666,14.061855670103093,0.3253012048192771,0.5185185185185185,0.7777777777777778,0.5714285714285714,0.26506024096385544,0.2727272727272727,0.3157894736842105,0.6666666666666666,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.7,0.024096385542168676,0.12048192771084337,0.5,0.5,0.8,0.75,0.5,0.30434782608695654,0.7142857142857143,,0.21739130434782608,0.6,0.46987951807228917,0.5,0.48823192771084334,0.5389857142857143,0.45650869565217395,0.13043478260869565,0.12658227848101267,0.07216494845360824,0.38144329896907214,8.553521126760563,25.108333333333334,0.3125,2013-04-06,0021201143,SAS,,,,1.0,1.0,1.0,2.0,,,,0.13636363636363635,,,,,,0.15384615384615385,,,,,,,,3.0,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98,99,22.0,27.0,10,197,21,27,3.0,5.0,9.0,10.0,6,13,14,29,2.0,1.0,7.0,20,3.0,6.0,41,69,8,22,18,124,4.0,6,2.0,10,12.0,17.0,3.0,7.0,,33.0,56,26,18.0,6.0,6.0,20,7.0,,28,6.0,34,5.0,16,1.0,11.0,74,3.0,7,6,30,,36,10,46,1.0,8,6.0,2.0,5,3.0,3.0,5,,2.0,,10,3.0,,12,17,,17,1.0,19,2.0,1.0,10,,2.0,2.0,,2.0,1.0,114,33.0,22.0,,,0.6829268292682927,0.7368421052631579,0.75,0.36363636363636365,0.42857142857142855,0.36363636363636365,0.5942028985507246,0.6666666666666666,0.7058823529411765,0.5824175824175825,0.6666666666666666,0.6875,0.6212121212121212,0.7142857142857143,0.6875,0.24175824175824176,,,0.5,,0.8108108108108109,0.25,0.5454545454545454,0.23076923076923078,0.75,0.24390243902439024,0.3333333333333333,0.5714285714285714,0.06666666666666667,0.25,,0.8,0.8333333333333334,0.8,0.4444444444444444,1.0,0.024390243902439025,98.5,0.5,15.112244897959183,14.131313131313131,14.642857142857142,13.777777777777779,0.2967032967032967,0.7777777777777778,0.7777777777777778,0.7619047619047619,0.14285714285714285,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.31868131868131866,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.02197802197802198,0.21978021978021978,0.35,0.35,0.7142857142857143,0.8333333333333334,0.6,0.4166666666666667,0.9,0.041666666666666664,0.25,0.5,0.5384615384615384,0.35,0.5111428571428571,0.5254333333333333,0.5279958333333333,0.10101010101010101,0.12987012987012986,0.08064516129032258,0.2661290322580645,9.607246376811593,25.468181818181815,0.22448979591836735,2013-04-10,0021201164,PHI,1.0,,1.0,1.0,,1.0,,,,,,0.5,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,102,101,26.0,,7,203,24,35,2.0,5.0,7.0,8.0,7,18,6,12,1.0,,5.0,19,,5.0,37,65,6,20,17,109,5.0,9,1.0,11,9.0,14.0,,5.0,8.0,26.0,40,34,18.0,,2.0,19,5.0,4.0,20,6.0,26,5.0,12,2.0,6.0,58,1.0,8,9,28,2.0,39,9,48,2.0,14,10.0,4.0,14,,9.0,3,,5.0,,17,,3.0,7,13,2.0,19,,25,5.0,1.0,9,4.0,5.0,2.0,2.0,5.0,3.0,98,24.0,24.0,,2.0,0.5405405405405406,0.5555555555555556,1.0,0.3,,0.3,0.5692307692307692,0.5555555555555556,0.6428571428571429,0.5411764705882353,0.5555555555555556,0.47368421052631576,0.574468085106383,0.6111111111111112,0.5208333333333334,0.23529411764705882,0.06153846153846154,0.05714285714285714,0.8235294117647058,1.0,0.7567567567567568,0.2857142857142857,0.5625,0.07142857142857142,0.6981132075471698,0.21428571428571427,0.5454545454545454,0.09090909090909091,0.16666666666666666,0.07142857142857142,,0.6923076923076923,0.8888888888888888,0.7333333333333333,0.7,0.3333333333333333,0.05263157894736842,101.5,0.6,13.57843137254902,14.801980198019802,12.980392156862745,14.188118811881187,0.4117647058823529,0.6857142857142857,0.7272727272727273,0.5,0.21176470588235294,0.3888888888888889,0.4375,0.2857142857142857,0.1411764705882353,0.5,0.5,1.0,0.011764705882352941,0.2235294117647059,0.2631578947368421,0.2631578947368421,1.0,0.5555555555555556,0.4,0.42105263157894735,0.875,,0.2631578947368421,,0.6470588235294118,0.2631578947368421,0.5374029411764706,0.52115,0.5364026315789473,0.1111111111111111,0.13043478260869565,0.10091743119266056,0.23853211009174313,6.432307692307693,25.255000000000003,0.2549019607843137,2013-04-12,0021201179,MIL,1.0,,1.0,1.0,,,1.0,,,,0.1111111111111111,1.0,1.0,1.0,0.5,,0.047619047619047616,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,2012-13,2013,Regular Season
48:00,95,96,16.0,17.0,15,191,14,30,3.0,9.0,3.0,5.0,5,15,7,15,8.0,,7.0,20,1.0,3.0,26,60,9,28,17,96,3.0,9,3.0,9,3.0,6.0,1.0,3.0,6.0,15.0,30,22,21.0,6.0,6.0,20,7.0,10.0,15,7.0,22,5.0,7,2.0,6.0,51,6.0,10,11,16,2.0,29,16,45,,8,4.0,4.0,7,3.0,5.0,4,,2.0,,11,3.0,3.0,12,19,,20,4.0,23,,1.0,10,1.0,1.0,,,1.0,,87,15.0,16.0,1.0,1.0,0.5769230769230769,0.6521739130434783,0.7777777777777778,0.32142857142857145,0.3333333333333333,0.32142857142857145,0.43333333333333335,0.3333333333333333,0.5,0.44886363636363635,0.2727272727272727,0.5,0.4797979797979798,0.3076923076923077,0.5769230769230769,0.3181818181818182,0.16666666666666666,0.23333333333333334,0.6363636363636364,0.6666666666666666,0.7619047619047619,0.29411764705882354,0.6470588235294118,0.3157894736842105,0.7105263157894737,0.3018867924528302,0.25,0.3,0.375,0.3076923076923077,0.3333333333333333,1.0,1.0,0.6666666666666666,0.7142857142857143,0.3333333333333333,,95.5,,14.989473684210527,15.166666666666666,14.0,14.614583333333334,0.3409090909090909,0.4666666666666667,0.6086956521739131,0.5,0.17045454545454544,0.3333333333333333,0.4166666666666667,0.4,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.09090909090909091,0.22727272727272727,0.35,0.35,0.7142857142857143,0.8181818181818182,0.3333333333333333,0.5555555555555556,0.6,,0.3333333333333333,0.3333333333333333,0.6590909090909091,0.35,0.5307732954545454,0.6244777777777778,0.5088777777777778,0.10204081632653061,0.14285714285714285,0.09375,0.15625,7.54,24.985714285714288,0.16842105263157894,2013-04-16,0021201213,TOR,2.0,,2.0,,1.0,1.0,,,,,0.2,0.25,0.25,1.0,,,,,,,2.0,,,,1.0,,,,,,1.0,,,,2.0,,0.18181818181818182,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,92,93,15.0,20.0,14,185,24,33,4.0,9.0,2.0,3.0,8,17,3,19,3.0,2.0,1.0,18,1.0,3.0,35,69,2,21,16,92,4.0,12,3.0,14,3.0,11.0,2.0,5.0,3.0,15.0,24,46,6.0,,8.0,18,1.0,3.0,12,2.0,14,1.0,9,2.0,1.0,30,5.0,13,13,22,4.0,39,18,57,2.0,7,6.0,1.0,8,2.0,5.0,5,,3.0,,13,2.0,2.0,10,15,,16,2.0,17,2.0,,8,,2.0,2.0,,2.0,2.0,78,15.0,15.0,,,0.34285714285714286,0.3870967741935484,1.0,0.09523809523809523,0.4,0.09523809523809523,0.5072463768115942,0.3333333333333333,0.2727272727272727,0.4222222222222222,0.36666666666666664,0.375,0.4742268041237113,0.4375,0.4411764705882353,0.23333333333333334,0.043478260869565216,0.09090909090909091,0.6153846153846154,1.0,0.5945945945945946,0.38235294117647056,0.8666666666666667,0.2631578947368421,0.6730769230769231,0.33962264150943394,0.5555555555555556,0.2222222222222222,0.375,0.29411764705882354,,0.47058823529411764,0.875,0.5833333333333334,0.8571428571428571,1.0,0.04,92.5,1.0,14.565217391304348,16.559139784946236,13.717391304347826,15.698924731182796,0.36666666666666664,0.7272727272727273,0.8,0.375,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.25,0.2111111111111111,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.03333333333333333,0.2,0.05555555555555555,0.05555555555555555,1.0,0.6,0.4444444444444444,0.1875,0.6666666666666666,0.125,0.1875,0.3333333333333333,0.6,0.05555555555555555,0.5332344444444445,0.5332958333333333,0.5099875,0.09278350515463918,0.10666666666666667,0.15217391304347827,0.16304347826086957,7.914492753623189,24.904761904761905,0.16304347826086957,2013-04-17,0021201218,NYK,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.5,0.045454545454545456,,2.0,1.0,3.0,,,,1.0,0.3333333333333333,,0.13333333333333333,,,,,,1.0,1.0,,0.06666666666666667,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,91,20.0,45.0,8,181,15,21,1.0,2.0,2.0,2.0,5,15,11,23,2.0,,6.0,15,2.0,3.0,31,59,7,17,7,90,1.0,5,2.0,7,4.0,10.0,2.0,3.0,5.0,19.0,36,26,15.0,6.0,2.0,15,6.0,4.0,18,5.0,23,4.0,8,2.0,8.0,51,1.0,6,9,18,2.0,29,8,37,,5,4.0,1.0,8,3.0,3.0,8,2.0,5.0,,16,1.0,5.0,16,26,1.0,19,3.0,14,2.0,,5,3.0,3.0,,2.0,3.0,2.0,83,19.0,20.0,2.0,4.0,0.5806451612903226,0.6,0.7142857142857143,0.4117647058823529,0.6666666666666666,0.4117647058823529,0.5254237288135594,0.2,0.4,0.5460526315789473,0.4166666666666667,0.5384615384615384,0.5487804878048781,0.5,0.5277777777777778,0.2236842105263158,0.06779661016949153,0.09523809523809523,0.5,0.5,0.5806451612903226,0.21428571428571427,0.8181818181818182,0.1,0.6428571428571429,0.18421052631578946,0.3333333333333333,0.3,0.08333333333333333,0.1111111111111111,,0.375,0.5,0.7692307692307693,0.8,1.0,,90.5,0.6666666666666666,16.144444444444446,15.68131868131868,15.333333333333334,14.56043956043956,0.27631578947368424,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.19736842105263158,0.3333333333333333,0.38461538461538464,0.4,0.3026315789473684,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.02631578947368421,0.19736842105263158,0.4,0.4,0.6666666666666666,0.3333333333333333,0.5,0.15384615384615385,1.0,,0.23076923076923078,0.6666666666666666,0.5,0.4,0.46318243243243246,0.41376,0.4395,0.06329113924050633,0.08064516129032258,0.07777777777777778,0.2111111111111111,9.92542372881356,25.429411764705883,0.2222222222222222,2013-04-21,0041200121,IND,1.0,,1.0,1.0,2.0,1.0,,,,,0.13333333333333333,0.5,0.5,1.0,,,,1.0,1.0,1.0,1.0,,2.0,,3.0,1.0,,0.16666666666666666,1.0,1.0,1.0,,1.0,,,,,,,,1.0,2.0,0.25,,,,,,,,2012-13,2013,Playoffs
48:00,90,91,14.0,44.0,9,181,16,25,1.0,3.0,2.0,5.0,4,11,10,20,4.0,,7.0,19,,1.0,30,56,9,23,11,98,1.0,4,3.0,11,3.0,10.0,,1.0,2.0,8.0,32,28,27.0,,2.0,19,7.0,4.0,16,9.0,25,7.0,9,1.0,6.0,59,3.0,7,11,18,3.0,32,11,43,1.0,7,4.0,3.0,10,2.0,6.0,4,1.0,4.0,,14,2.0,4.0,11,24,,19,,20,2.0,,10,1.0,4.0,3.0,,4.0,4.0,87,8.0,14.0,5.0,1.0,0.5333333333333333,0.5517241379310345,1.0,0.391304347826087,,0.391304347826087,0.5357142857142857,0.25,0.3,0.5506329113924051,0.5714285714285714,0.2727272727272727,0.5568181818181818,0.6111111111111112,0.3076923076923077,0.2911392405063291,0.07142857142857142,0.12,0.7142857142857143,1.0,0.5806451612903226,0.2692307692307692,0.7857142857142857,0.21428571428571427,0.6444444444444445,0.25,0.4444444444444444,,0.3,0.25,,0.5833333333333334,0.4,0.6428571428571429,0.9,0.5,0.02857142857142857,90.5,1.0,14.544444444444444,17.263736263736263,13.777777777777779,16.46153846153846,0.31645569620253167,0.64,0.7272727272727273,0.5625,0.13924050632911392,0.36363636363636365,0.4,0.25,0.25316455696202533,0.5,0.5,0.6,0.05063291139240506,0.24050632911392406,0.3684210526315789,0.3888888888888889,1.0,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.4,,0.09090909090909091,,0.6075949367088608,0.3684210526315789,0.5171265822784811,0.6070125,0.4992954545454546,0.11494252873563218,0.15625,0.11224489795918367,0.08163265306122448,8.45,25.921739130434784,0.15555555555555556,2013-04-24,0041200122,IND,2.0,,2.0,1.0,2.0,,,,,,0.09090909090909091,0.5,0.5,1.0,,,,1.0,2.0,2.0,3.0,,2.0,2.0,1.0,0.6666666666666666,,0.2857142857142857,0.5,1.0,1.0,,,1.0,1.0,,0.14285714285714285,1.0,1.0,,1.0,,0.25,1.0,0.043478260869565216,,,,0.05263157894736842,,2012-13,2013,Playoffs
48:00,95,93,37.0,49.0,13,188,21,34,6.0,6.0,6.0,10.0,4,14,6,19,4.0,2.0,3.0,11,2.0,7.0,31,67,4,15,16,90,8.0,9,2.0,21,9.0,21.0,3.0,9.0,10.0,37.0,26,36,12.0,,8.0,11,3.0,5.0,13,4.0,17,3.0,8,2.0,3.0,38,4.0,9,12,24,1.0,37,13,50,1.0,11,6.0,5.0,6,,4.0,8,1.0,2.0,3.0,14,2.0,3.0,7,27,,27,4.0,28,2.0,1.0,8,5.0,6.0,4.0,2.0,6.0,3.0,69,37.0,37.0,6.0,4.0,0.41935483870967744,0.48148148148148145,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4626865671641791,0.8888888888888888,0.42857142857142855,0.45121951219512196,0.95,0.45,0.4787234042553192,0.9545454545454546,0.5138888888888888,0.18292682926829268,0.07462686567164178,0.11764705882352941,0.42857142857142855,1.0,0.631578947368421,0.25,0.6,0.4,0.6206896551724138,0.2826086956521739,0.38461538461538464,0.3,0.07692307692307693,0.42857142857142855,0.3333333333333333,0.5454545454545454,0.7,0.6470588235294118,0.5,0.75,0.024390243902439025,94.0,0.5,14.936842105263159,15.709677419354838,14.273684210526316,14.43010752688172,0.4146341463414634,0.6176470588235294,0.7,0.38095238095238093,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.5,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.5,0.04878048780487805,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.6,1.0,0.3333333333333333,0.6,0.06666666666666667,0.23333333333333334,0.2857142857142857,0.5975609756097561,0.2727272727272727,0.5109920731707317,0.5217625,0.5245866666666666,0.10112359550561797,0.1095890410958904,0.23333333333333334,0.4111111111111111,7.735820895522387,24.966666666666665,0.3894736842105263,2013-04-27,0041200123,IND,1.0,1.0,1.0,2.0,5.0,2.0,1.0,,,,,0.25,0.25,1.0,,0.5,0.0625,,,1.0,1.0,,,1.0,2.0,1.0,0.05263157894736842,,,,,,,1.0,1.0,,0.1,1.0,1.0,,,,,,,,,,,,2012-13,2013,Playoffs
48:00,93,94,30.0,33.0,12,187,9,17,2.0,2.0,4.0,6.0,5,14,8,19,6.0,2.0,7.0,18,2.0,7.0,22,50,11,24,25,102,3.0,4,7.0,16,5.0,11.0,4.0,9.0,14.0,36.0,26,18,33.0,,4.0,17,7.0,4.0,13,11.0,24,7.0,5,3.0,5.0,59,6.0,6,14,22,,36,12,48,1.0,10,4.0,6.0,8,,6.0,5,1.0,2.0,,13,1.0,4.0,7,25,1.0,28,1.0,38,,,13,6.0,4.0,3.0,1.0,4.0,,86,30.0,27.0,6.0,3.0,0.5909090909090909,0.65,1.0,0.4583333333333333,0.4444444444444444,0.4782608695652174,0.44,0.75,0.45454545454545453,0.5202702702702703,0.75,0.55,0.5483870967741935,0.7272727272727273,0.6,0.32432432432432434,0.08,0.11764705882352941,0.6153846153846154,,0.6111111111111112,0.21428571428571427,0.9333333333333333,0.5,0.7058823529411765,0.3,0.5,,0.18181818181818182,0.6,,0.4444444444444444,0.75,0.8,0.9090909090909091,1.0,0.027777777777777776,93.5,,15.365591397849462,15.436170212765957,14.096774193548388,14.925531914893616,0.22972972972972974,0.5294117647058824,0.6,0.5555555555555556,0.1891891891891892,0.35714285714285715,0.4166666666666667,0.6,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.625,0.08108108108108109,0.24324324324324326,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,1.0,0.3,0.6666666666666666,0.1,0.35,0.2857142857142857,0.5540540540540541,0.4117647058823529,0.4939678082191781,0.57505,0.49168421052631583,0.14942528735632185,0.20634920634920634,0.1568627450980392,0.35294117647058826,9.626,26.075,0.3225806451612903,2013-04-29,0041200124,IND,4.0,2.0,4.0,,2.0,2.0,,,,,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.5,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Playoffs
48:00,91,91,44.0,37.0,7,182,10,19,1.0,2.0,2.0,6.0,4,14,8,28,4.0,,2.0,10,1.0,7.0,22,61,3,14,30,83,1.0,3,,5,10.0,27.0,1.0,7.0,19.0,42.0,22,22,9.0,,2.0,9,2.0,2.0,11,3.0,14,2.0,6,,5.0,31,3.0,4,9,15,2.0,26,7,33,2.0,6,2.0,4.0,2,2.0,,4,1.0,2.0,,6,1.0,4.0,9,24,,30,2.0,37,1.0,2.0,11,7.0,2.0,2.0,,2.0,1.0,78,42.0,44.0,6.0,7.0,0.5,0.5238095238095238,1.0,0.21428571428571427,0.14285714285714285,0.23076923076923078,0.36065573770491804,0.3333333333333333,0.37037037037037035,0.35333333333333333,0.5,0.3382352941176471,0.44021739130434784,0.5,0.4659090909090909,0.18666666666666668,0.03278688524590164,,0.3333333333333333,1.0,0.6818181818181818,0.10526315789473684,0.8181818181818182,0.3,0.7272727272727273,0.14583333333333334,0.2222222222222222,0.1,0.05263157894736842,0.42857142857142855,,0.42857142857142855,1.0,0.7,0.7142857142857143,1.0,0.043478260869565216,91.0,0.5,15.538461538461538,16.10989010989011,15.098901098901099,15.868131868131869,0.25333333333333335,0.5263157894736842,0.5263157894736842,0.6,0.18666666666666668,0.2857142857142857,0.3333333333333333,,0.37333333333333335,0.2857142857142857,0.2857142857142857,0.625,0.05333333333333334,0.13333333333333333,0.2,0.2,1.0,0.4,0.5,0.17647058823529413,0.3333333333333333,,0.20588235294117646,0.14285714285714285,0.44,0.2222222222222222,0.4672054054054054,0.5934,0.4477712121212121,0.12941176470588237,0.15492957746478872,0.060240963855421686,0.5060240963855421,10.942622950819672,27.74285714285714,0.4835164835164835,2013-05-01,0041200125,IND,1.0,,1.0,1.0,2.0,,,,,,0.14285714285714285,0.25,0.25,1.0,,,,1.0,1.0,1.0,2.0,1.0,,3.0,2.0,0.5,,0.2,1.0,1.0,,,2.0,,1.0,,0.2,,,,,1.0,,,,,,,,,2012-13,2013,Playoffs
