Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,89,90,4,28.0,11,179,12,27,2.0,8.0,1.0,2.0,5.0,15,8,21,2.0,2.0,,6.0,18,,2.0,25,63,8,20,12,86,5.0,12.0,,10.0,1.0,3.0,,2.0,2.0,4.0,24,26,18.0,1.0,17,6.0,4.0,12,6.0,18,4.0,2.0,8.0,1.0,3.0,42,2.0,11,16,13,2.0,31,13,44,3.0,7,4.0,3.0,5,1.0,5,8,,2.0,13,1.0,,11,,22,,,1.0,15,,,4.0,,17,1.0,8,1.0,3.0,1.0,2.0,3.0,1.0,76,4.0,4,2.0,1.0,0.48,0.5,0.75,0.4,,0.42105263157894735,0.3968253968253968,0.4166666666666667,0.3333333333333333,0.4457831325301205,0.4166666666666667,0.2,0.4725274725274725,0.4166666666666667,0.3333333333333333,0.24096385542168675,0.06349206349206349,0.037037037037037035,0.13333333333333333,0.38461538461538464,1.0,0.5909090909090909,0.2894736842105263,0.7272727272727273,0.2222222222222222,0.6590909090909091,0.2765957446808511,0.3333333333333333,0.4,0.15384615384615385,0.2222222222222222,0.5555555555555556,0.25,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.06976744186046512,89.5,0.3333333333333333,14.932584269662922,17.233333333333334,14.123595505617978,16.166666666666668,0.3253012048192771,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.18072289156626506,0.3333333333333333,0.38461538461538464,0.2,0.25301204819277107,0.38095238095238093,0.4,0.375,0.024096385542168676,1.0,1.0,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.4,0.5,,0.4,,0.5662650602409639,0.35294117647058826,0.5090445121951219,0.5273909090909091,0.46834,0.08888888888888889,0.11428571428571428,0.11627906976744186,0.046511627906976744,8.206349206349206,26.339999999999996,0.0449438202247191,2013-02-01,0021200688,MIL,,,,2.0,4.0,,,,1.0,,,,,,,0.5,,,,,,6.0,,,,0.047619047619047616,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,95,94,14,18.0,5,189,16,29,1.0,3.0,1.0,6.0,3.0,8,7,18,,6.0,2.0,6.0,15,2.0,4.0,26,55,6,21,11,81,2.0,4.0,,7.0,2.0,8.0,2.0,6.0,3.0,13.0,18,34,15.0,,15,6.0,1.0,9,5.0,14,5.0,,7.0,1.0,1.0,33,3.0,2,15,9,2.0,26,6,32,,8,7.0,1.0,8,3.0,5,11,,2.0,19,1.0,1.0,7,,15,,2.0,3.0,19,,1.0,3.0,1.0,15,3.0,9,,2.0,1.0,1.0,2.0,2.0,74,13.0,14,,,0.34615384615384615,0.375,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4727272727272727,0.5,0.25,0.4605263157894737,0.7,0.35714285714285715,0.49390243902439024,0.7,0.43333333333333335,0.27631578947368424,0.01818181818181818,,0.125,0.42105263157894735,0.6666666666666666,0.6,0.07142857142857142,0.6521739130434783,0.21428571428571427,0.631578947368421,0.11904761904761904,0.07692307692307693,0.25,,0.2222222222222222,0.5714285714285714,0.5,0.75,0.6,0.75,,94.5,1.0,15.736842105263158,14.73404255319149,15.51578947368421,13.97872340425532,0.3815789473684211,0.5517241379310345,0.5517241379310345,0.4375,0.10526315789473684,0.375,0.42857142857142855,0.3333333333333333,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.07894736842105263,,,,0.19736842105263158,0.4,0.4,0.8333333333333334,0.6,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.2857142857142857,0.5,0.6578947368421053,0.4,0.5210927631578948,0.58315,0.5016464285714285,0.10975609756097561,0.14754098360655737,0.08641975308641975,0.16049382716049382,7.796363636363637,24.76666666666667,0.14736842105263157,2013-02-02,0021200697,SAC,,1.0,1.0,4.0,1.0,,,,,0.2,,1.0,1.0,3.0,1.0,,1.0,1.0,1.0,,0.3333333333333333,3.0,,,,,,,,,,0.2,,,,,,,,,,2012-13,2013,Regular Season,
48:00,85,85,7,19.0,14,170,29,48,8.0,14.0,1.0,2.0,1.0,14,5,15,,2.0,,3.0,11,,,35,77,3,13,6,85,8.0,19.0,,19.0,3.0,5.0,,,1.0,7.0,26,44,6.0,,11,3.0,2.0,13,2.0,15,2.0,,11.0,,2.0,32,4.0,16,14,12,1.0,27,22,49,4.0,10,6.0,4.0,6,2.0,3,6,,,12,1.0,2.0,8,,13,,,,16,,2.0,2.0,,12,2.0,7,,5.0,5.0,,5.0,2.0,66,7.0,7,1.0,,0.37142857142857144,0.4482758620689655,0.6666666666666666,0.23076923076923078,,0.23076923076923078,0.45454545454545453,0.42105263157894735,0.6,0.4388888888888889,0.4523809523809524,0.6,0.4473684210526316,0.4523809523809524,0.7,0.14444444444444443,0.025974025974025976,0.020833333333333332,0.07142857142857142,0.5,0.5,0.5217391304347826,0.3902439024390244,0.7368421052631579,0.4,0.6190476190476191,0.39215686274509803,0.3684210526315789,0.5384615384615384,0.2222222222222222,0.25,0.5,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.08163265306122448,85.0,0.4,16.564705882352943,17.31764705882353,15.094117647058823,15.91764705882353,0.5333333333333333,0.6041666666666666,0.6170212765957447,0.3793103448275862,0.15555555555555556,0.07142857142857142,0.07692307692307693,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.022222222222222223,,,,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.4,0.5,,,,0.6777777777777778,0.2727272727272727,0.5342049999999999,0.5687027777777778,0.39068,0.07368421052631578,0.08536585365853659,0.2235294117647059,0.08235294117647059,5.832467532467533,24.476923076923075,0.08235294117647059,2013-02-04,0021200710,DET,,2.0,2.0,12.0,4.0,,,,,0.09523809523809523,,1.0,1.0,3.0,0.5,0.25,0.5,1.0,2.0,,0.5,3.0,,,,,,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88,87,19,17.0,7,175,14,19,2.0,2.0,3.0,4.0,9.0,17,8,23,6.0,7.0,1.0,5.0,13,1.0,5.0,31,59,11,20,11,106,3.0,6.0,,9.0,8.0,10.0,2.0,6.0,3.0,25.0,24,38,33.0,,13,5.0,3.0,12,11.0,23,5.0,6.0,5.0,2.0,5.0,57,1.0,7,12,20,1.0,33,8,41,1.0,3,1.0,2.0,5,3.0,4,6,,1.0,11,1.0,3.0,10,,17,,1.0,,12,,,,,14,1.0,6,1.0,4.0,4.0,,4.0,1.0,97,25.0,19,2.0,1.0,0.3870967741935484,0.41379310344827586,1.0,0.55,0.3333333333333333,0.55,0.5254237288135594,0.5,0.8,0.6012658227848101,0.6428571428571429,0.6875,0.6235294117647059,0.6428571428571429,0.6944444444444444,0.25316455696202533,0.05084745762711865,0.15789473684210525,,0.45454545454545453,1.0,0.6451612903225806,0.25,0.7058823529411765,0.1111111111111111,0.6666666666666666,0.21621621621621623,0.6,0.125,0.2,0.125,0.375,0.8,1.0,0.7272727272727273,0.6666666666666666,0.029411764705882353,87.5,0.25,16.011363636363637,16.908045977011493,15.625,16.0,0.24050632911392406,0.7368421052631579,0.875,0.35714285714285715,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.625,0.08860759493670886,0.8571428571428571,0.8571428571428571,1.0,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.2857142857142857,1.0,0.25,0.75,0.0625,0.3125,0.2,0.4936708860759494,0.38461538461538464,0.49743291139240503,0.5232,0.50158125,0.08333333333333333,0.09375,0.08490566037735849,0.2358490566037736,9.345762711864406,25.25,0.2159090909090909,2013-02-06,0021200722,WAS,1.0,,1.0,4.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,,0.05,,,,,,1.0,0.14285714285714285,,,1.0,1.0,1.0,,1.0,2012-13,2013,Regular Season,
48:00,86,88,26,12.0,12,174,18,31,7.0,7.0,6.0,13.0,7.0,11,11,25,1.0,5.0,1.0,,8,,2.0,36,67,1,13,19,94,9.0,10.0,1.0,19.0,14.0,24.0,,3.0,6.0,34.0,36,36,3.0,,8,,6.0,18,1.0,19,,1.0,9.0,2.0,7.0,39,4.0,9,14,15,2.0,31,14,45,,6,3.0,3.0,5,1.0,2,5,,,10,1.0,2.0,8,1.0,18,1.0,1.0,,19,,2.0,,,27,4.0,14,1.0,2.0,1.0,1.0,2.0,2.0,75,34.0,26,1.0,1.0,0.5,0.5294117647058824,1.0,0.07692307692307693,,0.07692307692307693,0.5373134328358209,0.9,0.5833333333333334,0.46875,0.75,0.5185185185185185,0.510989010989011,0.7307692307692307,0.5666666666666667,0.1625,0.08955223880597014,0.0967741935483871,0.18181818181818182,0.5,1.0,0.625,0.3,0.875,0.3333333333333333,0.725,0.30952380952380953,0.3333333333333333,0.25,0.2857142857142857,0.25,1.0,0.5,0.5714285714285714,0.875,,,87.0,1.0,16.511627906976745,16.59090909090909,15.593023255813954,15.852272727272727,0.3875,0.5806451612903226,0.6428571428571429,0.5,0.1375,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.3125,0.44,0.4583333333333333,0.6363636363636364,0.0625,0.2,0.2,1.0,0.1,,,,0.5833333333333334,1.0,0.48148148148148145,0.46153846153846156,0.037037037037037035,0.07407407407407407,,0.55,,0.5142249999999999,0.54105,0.5407685185185185,0.15555555555555556,0.18181818181818182,0.20212765957446807,0.3617021276595745,8.84776119402985,24.407692307692308,0.3023255813953488,2013-02-08,0021200745,MIN,,1.0,2.0,4.0,1.0,1.0,,,,0.08333333333333333,,,,3.0,,0.2857142857142857,,,1.0,,0.2,,,,,0.04,,,,,,0.5,1.0,0.08333333333333333,,,,,,,,2012-13,2013,Regular Season,
48:00,86,87,14,32.0,13,173,14,20,2.0,3.0,2.0,2.0,7.0,15,10,17,1.0,5.0,1.0,9.0,23,1.0,1.0,31,52,10,28,10,102,6.0,8.0,2.0,17.0,4.0,7.0,1.0,2.0,3.0,14.0,28,34,21.0,,23,9.0,3.0,14,7.0,21,6.0,1.0,8.0,2.0,4.0,49,6.0,8,11,17,3.0,31,15,46,1.0,10,5.0,5.0,10,1.0,5,8,1.0,,18,3.0,3.0,7,,19,,1.0,,18,,,,,16,2.0,6,3.0,6.0,5.0,,6.0,5.0,85,14.0,14,3.0,2.0,0.45161290322580644,0.4666666666666667,0.7,0.35714285714285715,0.5,0.35714285714285715,0.5961538461538461,0.75,0.5714285714285714,0.575,0.6818181818181818,0.6111111111111112,0.5804597701149425,0.7083333333333334,0.6363636363636364,0.35,0.057692307692307696,0.1,0.06666666666666667,0.5555555555555556,1.0,0.68,0.4,0.8461538461538461,0.4,0.7368421052631579,0.4,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.8333333333333334,1.0,0.030303030303030304,86.5,0.8333333333333334,17.802325581395348,15.505747126436782,16.3953488372093,14.770114942528735,0.25,0.7,0.7777777777777778,0.5714285714285714,0.1875,0.4666666666666667,0.5,0.2857142857142857,0.2125,0.5882352941176471,0.5882352941176471,0.4,0.0625,0.2,0.2,1.0,0.2875,0.391304347826087,0.391304347826087,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.2222222222222222,1.0,0.1111111111111111,0.1111111111111111,1.0,0.6,0.391304347826087,0.501120253164557,0.5187416666666667,0.4718944444444444,0.07142857142857142,0.10714285714285714,0.16666666666666666,0.13725490196078433,8.753846153846153,25.396428571428572,0.16279069767441862,2013-02-10,0021200752,LAC,,1.0,3.0,2.0,2.0,1.0,,,1.0,0.09090909090909091,,,1.0,5.0,0.3333333333333333,0.5,,,1.0,,0.2,9.0,1.0,,,,,,,,,,2.0,0.18181818181818182,,,1.0,0.5,1.0,,,2012-13,2013,Regular Season,
48:00,85,86,19,27.0,8,171,7,15,1.0,2.0,1.0,4.0,9.0,21,6,16,6.0,7.0,1.0,3.0,14,2.0,3.0,22,52,9,21,21,92,2.0,5.0,2.0,12.0,3.0,10.0,3.0,4.0,8.0,23.0,12,32,18.0,,14,3.0,2.0,6,6.0,12,1.0,5.0,3.0,1.0,2.0,30,2.0,7,11,19,1.0,31,9,40,3.0,3,2.0,1.0,7,,3,3,,3.0,10,1.0,3.0,13,,20,,1.0,,21,,1.0,3.0,,24,,9,2.0,8.0,7.0,1.0,8.0,5.0,80,23.0,19,2.0,2.0,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.42857142857142855,0.75,0.42857142857142855,0.4230769230769231,0.4,0.3,0.4863013698630137,0.7142857142857143,0.5357142857142857,0.5416666666666666,0.75,0.6388888888888888,0.2876712328767123,0.038461538461538464,,0.047619047619047616,0.7,0.5,0.5588235294117647,0.23333333333333334,0.6875,0.16666666666666666,0.6,0.21428571428571427,0.25,0.16666666666666666,0.3,0.18181818181818182,0.5454545454545454,0.7142857142857143,0.4,0.6428571428571429,1.0,0.075,85.5,0.625,18.011764705882353,15.686046511627907,17.08235294117647,14.488372093023257,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.2876712328767123,0.42857142857142855,0.45,0.1111111111111111,0.2191780821917808,0.375,0.4,0.3333333333333333,0.0958904109589041,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.1917808219178082,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.5,0.2857142857142857,0.25,0.07142857142857142,0.21428571428571427,0.6666666666666666,0.4931506849315068,0.21428571428571427,0.4742068493150685,0.5014166666666667,0.4554857142857143,0.10975609756097561,0.14754098360655737,0.13043478260869565,0.25,9.319230769230769,24.476190476190474,0.2235294117647059,2013-02-13,0021200780,TOR,1.0,,2.0,2.0,,2.0,,,,,1.0,,2.0,4.0,1.0,,,,,,,9.0,,,,0.0625,,,,,,,2.0,0.2857142857142857,,,2.0,1.0,1.0,,,2012-13,2013,Regular Season,
48:00,103,101,51,35.0,13,204,18,28,3.0,5.0,9.0,13.0,8.0,14,5,13,1.0,2.0,2.0,10.0,22,5.0,13.0,31,55,11,24,30,125,3.0,6.0,4.0,16.0,13.0,23.0,6.0,15.0,19.0,63.0,40,22,24.0,,22,10.0,3.0,20,8.0,28,7.0,1.0,11.0,6.0,3.0,64,5.0,7,18,23,3.0,44,15,59,3.0,8,5.0,3.0,13,2.0,9,8,,,21,2.0,9.0,11,2.0,25,,1.0,3.0,29,1.0,2.0,,2.0,39,2.0,10,9.0,8.0,7.0,1.0,9.0,4.0,109,63.0,51,7.0,8.0,0.6451612903225806,0.6666666666666666,0.7272727272727273,0.4583333333333333,0.4,0.4583333333333333,0.5636363636363636,0.5,0.5652173913043478,0.6012658227848101,0.6,0.5789473684210527,0.6354166666666666,0.6153846153846154,0.62,0.3037974683544304,0.05454545454545454,0.10714285714285714,,0.6190476190476191,0.75,0.6764705882352942,0.2916666666666667,0.782608695652174,0.38461538461538464,0.7192982456140351,0.32432432432432434,0.5,,0.25,0.4166666666666667,0.5555555555555556,0.75,0.8333333333333334,0.8235294117647058,0.6666666666666666,0.08823529411764706,102.0,0.4444444444444444,13.990291262135923,14.247524752475247,13.242718446601941,13.445544554455445,0.35443037974683544,0.6428571428571429,0.72,0.6111111111111112,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.75,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.6,0.02531645569620253,0.5,0.5,1.0,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.7,0.5,0.6,0.34210526315789475,0.6923076923076923,0.05263157894736842,0.34210526315789475,0.38461538461538464,0.6582278481012658,0.45454545454545453,0.5510645569620254,0.47951666666666665,0.5753118421052632,0.11494252873563218,0.15873015873015872,0.128,0.504,7.065454545454545,26.433333333333334,0.49514563106796117,2013-02-20,0021200801,IND,1.0,4.0,4.0,2.0,,3.0,1.0,1.0,,0.4,0.5,2.0,2.0,4.0,0.5,0.3333333333333333,0.5,1.0,3.0,2.0,0.6,9.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90,89,26,28.0,10,179,10,18,2.0,4.0,4.0,6.0,7.0,19,11,25,,,,7.0,18,1.0,1.0,28,62,7,18,23,100,2.0,7.0,2.0,9.0,12.0,22.0,1.0,1.0,10.0,37.0,24,32,18.0,,18,7.0,8.0,12,6.0,18,6.0,,6.0,3.0,3.0,42,4.0,8,12,14,1.0,27,12,39,2.0,7,7.0,,5,2.0,2,5,,1.0,10,2.0,,8,2.0,22,,,1.0,28,3.0,1.0,4.0,,28,4.0,13,3.0,3.0,2.0,1.0,3.0,2.0,91,37.0,26,4.0,3.0,0.42857142857142855,0.4444444444444444,0.8571428571428571,0.3888888888888889,1.0,0.3888888888888889,0.45161290322580644,0.2857142857142857,0.5454545454545454,0.48125,0.3888888888888889,0.5869565217391305,0.5434782608695652,0.45,0.6607142857142857,0.225,0.12903225806451613,0.2222222222222222,0.21052631578947367,0.5,1.0,0.6666666666666666,0.25,0.75,0.36363636363636365,0.7027027027027027,0.27906976744186046,0.625,0.25,,0.36363636363636365,0.5,0.7777777777777778,0.625,0.8888888888888888,0.5714285714285714,0.05714285714285714,89.5,0.6666666666666666,16.77777777777778,15.393258426966293,16.144444444444446,14.741573033707866,0.225,0.5555555555555556,0.7142857142857143,0.6,0.2375,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.3125,0.44,0.44,0.2727272727272727,,,,,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4444444444444444,0.5,0.2608695652173913,0.6666666666666666,,0.043478260869565216,1.0,0.45,0.3888888888888889,0.44772937500000004,0.4689277777777778,0.41316521739130435,0.14606741573033707,0.18309859154929578,0.09,0.37,10.456451612903225,26.288888888888888,0.28888888888888886,2013-02-22,0021200811,TOR,,2.0,2.0,2.0,,,,,,0.2222222222222222,,1.0,1.0,3.0,0.5,0.5,0.5,1.0,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,91,90,34,17.0,10,181,20,32,3.0,9.0,7.0,11.0,5.0,19,7,21,2.0,4.0,,2.0,9,2.0,4.0,32,72,4,13,17,93,3.0,12.0,2.0,11.0,13.0,27.0,2.0,4.0,6.0,38.0,30,34,9.0,,9,2.0,2.0,15,3.0,18,1.0,2.0,8.0,2.0,5.0,39,3.0,10,20,13,1.0,34,13,47,2.0,8,6.0,2.0,7,1.0,4,5,,1.0,12,,6.0,14,,22,,2.0,,18,,1.0,,,20,3.0,9,2.0,2.0,1.0,1.0,2.0,1.0,82,38.0,34,3.0,1.0,0.46875,0.5,0.75,0.3076923076923077,0.5,0.3076923076923077,0.4444444444444444,0.25,0.48148148148148145,0.4470588235294118,0.34615384615384615,0.5161290322580645,0.5,0.39285714285714285,0.5588235294117647,0.15294117647058825,0.027777777777777776,0.03125,0.05263157894736842,0.5833333333333334,0.25,0.7222222222222222,0.25,0.8,0.3333333333333333,0.7674418604651163,0.2653061224489796,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.6,1.0,0.8888888888888888,0.5714285714285714,0.043478260869565216,90.5,0.5,15.406593406593407,16.42222222222222,14.516483516483516,15.877777777777778,0.3764705882352941,0.625,0.6451612903225806,0.4,0.2235294117647059,0.2631578947368421,0.2777777777777778,0.4,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.047058823529411764,0.5,0.5,1.0,0.10588235294117647,0.2222222222222222,0.25,0.5,0.6923076923076923,0.3333333333333333,0.3548387096774194,0.6363636363636364,,0.12903225806451613,0.5,0.5294117647058824,0.2222222222222222,0.4954294117647059,0.5150545454545455,0.49843225806451613,0.0989010989010989,0.11538461538461539,0.11827956989247312,0.40860215053763443,8.155555555555557,24.846153846153847,0.37362637362637363,2013-02-24,0021200835,PHI,,,1.0,4.0,1.0,1.0,,,1.0,,,,1.0,3.0,1.0,0.3333333333333333,,,,1.0,,3.0,,,,,,1.0,,0.07692307692307693,0.1111111111111111,0.5,1.0,0.07692307692307693,,,1.0,1.0,1.0,,,2012-13,2013,Regular Season,
48:00,94,93,23,39.0,6,187,11,18,1.0,3.0,1.0,1.0,4.0,12,6,15,5.0,8.0,2.0,10.0,19,2.0,5.0,21,45,15,27,18,105,1.0,3.0,,2.0,5.0,9.0,2.0,7.0,8.0,24.0,14,28,21.0,,19,10.0,3.0,7,7.0,14,3.0,4.0,4.0,,3.0,35,3.0,3,16,16,3.0,35,6,41,1.0,6,4.0,2.0,12,1.0,4,6,,1.0,18,2.0,4.0,12,,23,,,1.0,23,,1.0,3.0,,21,,8,2.0,4.0,3.0,1.0,4.0,2.0,103,24.0,23,5.0,2.0,0.3333333333333333,0.35,0.4666666666666667,0.5555555555555556,0.2857142857142857,0.5555555555555556,0.4666666666666667,0.3333333333333333,0.5555555555555556,0.6041666666666666,0.25,0.5,0.6341463414634146,0.25,0.6,0.375,0.06666666666666667,0.05555555555555555,0.08333333333333333,0.6666666666666666,0.75,0.5714285714285714,0.13043478260869565,0.7272727272727273,0.25,0.64,0.17142857142857143,0.42857142857142855,,,0.2222222222222222,0.6,0.5,0.5833333333333334,0.7777777777777778,0.5,0.03125,93.5,0.5,14.648936170212766,16.161290322580644,14.393617021276595,15.021505376344086,0.25,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.16666666666666666,0.3333333333333333,0.36363636363636365,,0.20833333333333334,0.4,0.42857142857142855,0.5,0.1111111111111111,0.625,0.625,0.8,0.2638888888888889,0.5263157894736842,0.5263157894736842,0.3,0.75,0.3333333333333333,0.0625,1.0,0.125,0.3125,0.4,0.625,0.5263157894736842,0.5030229166666667,0.56295,0.4318125,0.1,0.1509433962264151,0.01904761904761905,0.22857142857142856,8.851111111111111,24.633333333333333,0.24468085106382978,2013-02-27,0021200853,GSW,,1.0,1.0,2.0,2.0,1.0,,,,0.25,,,,8.0,,,,,,,,24.0,,,,0.06666666666666667,,,,,,0.3333333333333333,,,1.0,,,,,,,2012-13,2013,Regular Season,
