Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
53:00,98.0,100.0,33.0,23.0,12.0,198.0,9.0,12.0,2.0,2.0,2.0,2.0,7.0,14.0,12.0,26.0,13.0,4.0,6.0,20.0,1.0,2.0,9.0,28.0,52.0,10.0,33.0,16.0,102.0,4.0,7.0,2.0,5.0,14.0,7.0,12.0,13.0,5.0,31.0,20.0,36.0,27.0,3.0,,20.0,6.0,7.0,10.0,9.0,19.0,5.0,7.0,1.0,2.0,47.0,6.0,7.0,14.0,18.0,2.0,34.0,13.0,47.0,6.0,4.0,12.0,2.0,8.0,6.0,,4.0,1.0,18.0,2.0,9.0,9.0,24.0,2.0,1.0,21.0,1.0,25.0,2.0,1.0,10.0,3.0,4.0,3.0,,1.0,4.0,3.0,,88.0,31.0,33.0,2.0,2.0,0.35714285714285715,0.35714285714285715,0.9,0.30303030303030304,0.4,0.30303030303030304,0.5384615384615384,0.5714285714285714,0.5833333333333334,0.5058823529411764,0.5833333333333334,0.52,0.5260416666666666,0.5833333333333334,0.5344827586206896,0.38823529411764707,0.1346153846153846,0.16666666666666666,0.2857142857142857,0.6666666666666666,1.0,0.72,0.30434782608695654,0.8235294117647058,0.2608695652173913,0.7619047619047619,0.2826086956521739,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.21428571428571427,0.3333333333333333,0.5,0.7777777777777778,0.875,0.8333333333333334,0.8,89.66037735849056,0.75,16.8265306122449,15.31,15.377551020408163,14.84,0.1411764705882353,0.75,0.9,0.7777777777777778,0.16470588235294117,0.5,0.7,0.14285714285714285,0.3058823529411765,0.46153846153846156,0.48,0.16666666666666666,0.15294117647058825,0.23529411764705882,0.3,0.3,0.8333333333333334,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,1.0,0.08,1.0,0.16,0.36,0.5294117647058824,0.3,0.48374647058823533,0.5037142857142857,0.46454799999999996,0.10752688172043011,0.16666666666666666,0.13725490196078433,0.30392156862745096,10.784615384615384,23.724242424242423,0.336734693877551,2013-03-26,0021201056,LAC,3.0,,,2.0,1.0,,0.25,4.0,2.0,2.0,4.0,,4.0,,,,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.5,0.2222222222222222,,,1.0,0.038461538461538464,,,,,1.0,,,1.0,0.3333333333333333,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,40.0,23.0,14.0,180.0,17.0,30.0,4.0,9.0,9.0,13.0,9.0,24.0,7.0,15.0,5.0,4.0,5.0,10.0,1.0,1.0,4.0,33.0,69.0,7.0,15.0,16.0,103.0,5.0,12.0,1.0,2.0,15.0,16.0,30.0,8.0,10.0,54.0,34.0,32.0,15.0,6.0,8.0,10.0,5.0,7.0,17.0,5.0,22.0,3.0,10.0,3.0,4.0,49.0,4.0,14.0,6.0,34.0,1.0,41.0,18.0,59.0,8.0,6.0,8.0,1.0,5.0,5.0,1.0,3.0,2.0,13.0,2.0,5.0,7.0,19.0,2.0,1.0,24.0,1.0,26.0,3.0,1.0,12.0,2.0,3.0,2.0,,1.0,4.0,2.0,,88.0,54.0,40.0,1.0,2.0,0.5151515151515151,0.5862068965517241,0.7142857142857143,0.4666666666666667,0.5,0.4666666666666667,0.4782608695652174,0.4166666666666667,0.5333333333333333,0.5178571428571429,0.4642857142857143,0.5789473684210527,0.5368421052631579,0.46875,0.6,0.17857142857142858,0.10144927536231885,0.13333333333333333,0.125,0.6153846153846154,1.0,0.8292682926829268,0.3888888888888889,0.6666666666666666,0.5,0.8,0.4090909090909091,0.5384615384615384,0.4666666666666667,,0.6,0.3333333333333333,0.25,0.8636363636363636,0.9333333333333333,0.7142857142857143,0.5,90.0,0.5,16.977777777777778,15.022222222222222,16.22222222222222,14.533333333333333,0.35714285714285715,0.5666666666666667,0.6538461538461539,0.5882352941176471,0.2857142857142857,0.375,0.42857142857142855,0.3333333333333333,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.05952380952380952,0.11904761904761904,0.5,0.5,0.6,0.6428571428571429,0.4444444444444444,0.25,0.07142857142857142,1.0,,0.34210526315789475,0.6923076923076923,0.10526315789473684,0.10526315789473684,0.5357142857142857,0.5,0.5256529761904762,0.5476538461538462,0.5285710526315789,0.12903225806451613,0.15384615384615385,0.14563106796116504,0.5242718446601942,7.460869565217391,23.833333333333332,0.4444444444444444,2013-03-28,0021201072,IND,1.0,2.0,3.0,2.0,,0.08108108108108109,0.07142857142857142,2.0,2.0,2.0,4.0,,2.0,,2.0,,0.5,0.4,0.4,1.0,0.5,0.5,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,2012-13,2013,Regular Season
48:00,87.0,87.0,12.0,7.0,12.0,174.0,15.0,26.0,2.0,3.0,,3.0,6.0,15.0,5.0,18.0,6.0,2.0,10.0,15.0,2.0,2.0,,26.0,59.0,12.0,21.0,10.0,98.0,5.0,7.0,2.0,2.0,17.0,,9.0,2.0,2.0,2.0,26.0,26.0,33.0,3.0,4.0,15.0,10.0,9.0,13.0,11.0,24.0,9.0,6.0,3.0,4.0,59.0,3.0,9.0,8.0,19.0,1.0,28.0,12.0,40.0,6.0,2.0,3.0,2.0,1.0,10.0,1.0,2.0,4.0,13.0,2.0,2.0,9.0,14.0,2.0,,17.0,1.0,18.0,3.0,1.0,9.0,1.0,4.0,2.0,1.0,1.0,4.0,3.0,,81.0,2.0,12.0,1.0,1.0,0.5,0.5416666666666666,0.9166666666666666,0.5714285714285714,1.0,0.5714285714285714,0.4406779661016949,0.7142857142857143,,0.55,0.8888888888888888,,0.5574712643678161,0.85,0.07142857142857142,0.2625,0.15254237288135594,0.23076923076923078,0.2,0.23076923076923078,1.0,0.7037037037037037,0.28125,0.7272727272727273,0.3333333333333333,0.7105263157894737,0.2926829268292683,0.2727272727272727,0.4444444444444444,0.16666666666666666,0.2,0.5,0.625,0.6,0.8888888888888888,0.7777777777777778,0.5,87.0,0.75,18.195402298850574,14.908045977011493,17.57471264367816,14.402298850574713,0.325,0.5769230769230769,0.75,0.4,0.1875,0.4,0.5,0.5,0.225,0.2777777777777778,0.2777777777777778,0.8,0.075,0.1875,0.6666666666666666,0.6666666666666666,0.9,0.3333333333333333,0.6666666666666666,,0.2222222222222222,1.0,1.0,0.2727272727272727,,0.18181818181818182,,0.5875,0.6666666666666666,0.501825,0.4455625,0.4155136363636363,0.10465116279069768,0.13846153846153847,0.17346938775510204,0.02040816326530612,8.110169491525424,25.009523809523813,0.13793103448275862,2013-03-30,0021201085,CHI,,1.0,1.0,4.0,,0.03125,,2.0,,,,,2.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,24.0,29.0,17.0,182.0,16.0,26.0,5.0,8.0,1.0,3.0,6.0,16.0,6.0,15.0,9.0,3.0,5.0,15.0,2.0,4.0,5.0,28.0,57.0,8.0,24.0,21.0,101.0,5.0,12.0,3.0,6.0,19.0,4.0,10.0,8.0,11.0,25.0,30.0,26.0,24.0,,6.0,15.0,5.0,6.0,15.0,8.0,23.0,5.0,10.0,1.0,4.0,54.0,6.0,13.0,11.0,26.0,3.0,40.0,21.0,61.0,8.0,6.0,11.0,,6.0,7.0,1.0,5.0,,18.0,3.0,1.0,3.0,16.0,1.0,1.0,24.0,1.0,33.0,4.0,3.0,11.0,6.0,7.0,4.0,,3.0,8.0,6.0,,82.0,25.0,24.0,3.0,,0.5357142857142857,0.6,1.0,0.3333333333333333,0.5,0.3333333333333333,0.49122807017543857,0.4166666666666667,0.4,0.49382716049382713,0.5277777777777778,0.3888888888888889,0.5212765957446809,0.5277777777777778,0.5,0.2962962962962963,0.10526315789473684,0.23076923076923078,,0.6111111111111112,1.0,0.7428571428571429,0.4642857142857143,0.9166666666666666,0.4,0.7872340425531915,0.4418604651162791,0.7,0.4,0.25,0.3,0.6,0.6,0.625,0.9285714285714286,1.0,0.6666666666666666,91.0,0.75,17.021978021978022,14.626373626373626,15.307692307692308,14.10989010989011,0.32098765432098764,0.6153846153846154,0.8,0.625,0.19753086419753085,0.375,0.375,0.16666666666666666,0.18518518518518517,0.4,0.4,0.6666666666666666,0.1111111111111111,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.625,0.2,0.2222222222222222,0.5,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.6172839506172839,0.3333333333333333,0.5171734567901235,0.5753583333333333,0.4870083333333333,0.125,0.171875,0.18811881188118812,0.24752475247524752,7.659649122807018,24.175,0.26373626373626374,2013-04-02,0021201110,LAL,2.0,,2.0,2.0,,0.05405405405405406,0.1111111111111111,3.0,1.0,1.0,2.0,,3.0,1.0,2.0,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2,,1.0,,,2.0,0.25,,,,,,1.0,0.5,1.0,1.0,,,,,,1.0,,,2012-13,2013,Regular Season
48:00,88.0,88.0,30.0,22.0,16.0,176.0,20.0,45.0,4.0,10.0,5.0,13.0,4.0,15.0,5.0,12.0,8.0,3.0,1.0,9.0,,3.0,3.0,29.0,72.0,6.0,17.0,19.0,95.0,5.0,15.0,2.0,5.0,18.0,8.0,22.0,6.0,8.0,33.0,32.0,26.0,18.0,,,9.0,1.0,6.0,16.0,6.0,22.0,1.0,13.0,2.0,1.0,50.0,5.0,18.0,9.0,23.0,1.0,33.0,24.0,57.0,7.0,6.0,6.0,,5.0,3.0,,1.0,,9.0,1.0,1.0,4.0,15.0,6.0,,24.0,,30.0,4.0,,15.0,2.0,6.0,5.0,1.0,,6.0,2.0,,77.0,33.0,30.0,1.0,2.0,0.5517241379310345,0.5517241379310345,1.0,0.35294117647058826,0.4,0.35294117647058826,0.4027777777777778,0.3333333333333333,0.36363636363636365,0.42696629213483145,0.4,0.44642857142857145,0.46568627450980393,0.391304347826087,0.4714285714285714,0.19101123595505617,0.08333333333333333,0.1111111111111111,0.06666666666666667,0.6666666666666666,1.0,0.71875,0.4186046511627907,0.6923076923076923,0.45454545454545453,0.7111111111111111,0.42592592592592593,0.44,0.36363636363636365,0.42857142857142855,0.625,,0.6428571428571429,0.8888888888888888,0.6666666666666666,0.6363636363636364,1.0,88.0,0.3333333333333333,15.965909090909092,16.761363636363637,14.238636363636363,16.125,0.5056179775280899,0.4444444444444444,0.5,0.65,0.16853932584269662,0.26666666666666666,0.2857142857142857,0.5,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.2,0.0898876404494382,0.10112359550561797,0.1111111111111111,0.125,1.0,0.5,0.4,0.25,0.15,,,0.4642857142857143,0.38461538461538464,0.10714285714285714,0.10714285714285714,0.6966292134831461,0.1111111111111111,0.5290157303370786,0.5349058823529412,0.5178875,0.15,0.18072289156626506,0.18947368421052632,0.3473684210526316,5.762499999999999,24.623529411764707,0.3409090909090909,2013-04-04,0021201124,DEN,2.0,2.0,2.0,1.0,4.0,0.0425531914893617,0.1,5.0,2.0,1.0,3.0,,5.0,1.0,2.0,1.0,0.5,0.625,0.625,1.0,0.6666666666666666,0.3333333333333333,,,,,1.0,0.14285714285714285,,1.0,1.0,0.058823529411764705,,2.0,1.0,1.0,,,,,,0.1111111111111111,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,25.0,18.0,14.0,196.0,16.0,23.0,3.0,3.0,5.0,7.0,7.0,16.0,10.0,22.0,14.0,3.0,1.0,12.0,,3.0,4.0,33.0,61.0,6.0,26.0,24.0,108.0,7.0,8.0,,4.0,17.0,10.0,17.0,7.0,4.0,27.0,28.0,38.0,18.0,,6.0,12.0,1.0,4.0,14.0,6.0,20.0,1.0,5.0,2.0,7.0,46.0,3.0,11.0,13.0,22.0,,35.0,14.0,49.0,5.0,4.0,7.0,3.0,4.0,5.0,,3.0,,12.0,,2.0,8.0,16.0,,1.0,20.0,1.0,31.0,4.0,1.0,16.0,1.0,1.0,,,1.0,1.0,1.0,,91.0,27.0,25.0,2.0,1.0,0.42424242424242425,0.4666666666666667,1.0,0.23076923076923078,,0.23076923076923078,0.5409836065573771,0.875,0.5882352941176471,0.4827586206896552,0.5833333333333334,0.4791666666666667,0.535,0.6071428571428571,0.5192307692307693,0.2988505747126437,0.06557377049180328,0.08695652173913043,0.125,0.5833333333333334,,0.7333333333333333,0.39285714285714285,0.9285714285714286,0.15789473684210525,0.7954545454545454,0.2978723404255319,0.42857142857142855,0.4444444444444444,0.3333333333333333,0.2,0.1111111111111111,0.75,0.8333333333333334,0.6,1.0,0.5,98.0,1.0,13.989795918367347,15.39795918367347,13.571428571428571,14.918367346938776,0.26436781609195403,0.6956521739130435,0.7619047619047619,0.3125,0.1839080459770115,0.4375,0.5,0.2857142857142857,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.7,0.16091954022988506,0.13793103448275862,0.08333333333333333,0.08333333333333333,1.0,0.25,1.0,0.3333333333333333,0.25,,,0.2916666666666667,0.7142857142857143,0.125,0.16666666666666666,0.5632183908045977,0.08333333333333333,0.49313505747126435,0.4834222222222222,0.4789625,0.16161616161616163,0.2191780821917808,0.1574074074074074,0.25,9.593442622950821,24.084615384615386,0.25510204081632654,2013-04-05,0021201135,SAC,1.0,3.0,4.0,1.0,,0.09302325581395349,0.08333333333333333,5.0,1.0,,1.0,,5.0,,,,0.14285714285714285,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,1.0,6.0,7.0,184.0,18.0,26.0,1.0,3.0,,1.0,7.0,16.0,8.0,16.0,2.0,,3.0,20.0,,1.0,,33.0,58.0,4.0,22.0,13.0,91.0,4.0,7.0,,1.0,8.0,,1.0,,,,38.0,28.0,12.0,,,20.0,3.0,6.0,19.0,4.0,23.0,3.0,12.0,3.0,4.0,50.0,5.0,3.0,8.0,25.0,2.0,35.0,8.0,43.0,8.0,4.0,9.0,2.0,5.0,5.0,1.0,4.0,,14.0,,,6.0,16.0,,1.0,11.0,,16.0,1.0,1.0,7.0,1.0,3.0,2.0,,1.0,3.0,1.0,,83.0,,1.0,1.0,,0.5757575757575758,0.5757575757575758,1.0,0.18181818181818182,,0.18181818181818182,0.5689655172413793,0.5714285714285714,,0.4875,0.5,,0.5172413793103449,0.5,,0.275,0.10344827586206896,0.19230769230769232,0.0625,0.6428571428571429,0.6666666666666666,0.6944444444444444,0.12,0.8,0.2777777777777778,0.717391304347826,0.18604651162790697,0.125,0.1111111111111111,0.125,0.29411764705882354,,0.5,0.8125,0.7,0.75,1.0,92.0,0.3333333333333333,15.445652173913043,15.858695652173912,14.91304347826087,15.195652173913043,0.325,0.6923076923076923,0.8571428571428571,0.6666666666666666,0.2,0.4375,0.4666666666666667,0.42857142857142855,0.2,0.5,0.5,0.5,0.025,0.25,0.15,0.15789473684210525,1.0,0.375,0.3333333333333333,,0.125,,,1.0,,,,0.6,0.15,0.520685625,0.5129,0.6912,0.08139534883720931,0.109375,0.08791208791208792,,7.982758620689655,25.318181818181817,0.010869565217391304,2013-04-07,0021201153,POR,,,1.0,4.0,,0.027777777777777776,,1.0,,,,,1.0,1.0,,,,0.5,0.5,1.0,,,,,,,,,,1.0,,0.045454545454545456,,,,,,,,,,0.05,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,12.0,20.0,10.0,183.0,13.0,26.0,3.0,8.0,1.0,2.0,6.0,18.0,6.0,18.0,6.0,1.0,9.0,21.0,1.0,2.0,1.0,25.0,62.0,12.0,27.0,16.0,102.0,4.0,12.0,1.0,2.0,11.0,3.0,7.0,2.0,6.0,18.0,30.0,20.0,30.0,6.0,6.0,20.0,9.0,8.0,15.0,10.0,25.0,7.0,5.0,4.0,6.0,60.0,3.0,11.0,7.0,27.0,2.0,36.0,14.0,50.0,7.0,7.0,6.0,1.0,5.0,4.0,1.0,1.0,1.0,10.0,,,8.0,17.0,1.0,1.0,17.0,,17.0,2.0,1.0,5.0,4.0,11.0,7.0,1.0,3.0,11.0,6.0,,91.0,14.0,10.0,2.0,1.0,0.6,0.6818181818181818,0.8333333333333334,0.4444444444444444,0.5,0.46153846153846156,0.4032258064516129,0.3333333333333333,0.42857142857142855,0.48314606741573035,0.39285714285714285,0.6666666666666666,0.5260416666666666,0.39285714285714285,0.75,0.30337078651685395,0.12903225806451613,0.15384615384615385,0.1111111111111111,0.6,1.0,0.675,0.2972972972972973,0.7,0.21428571428571427,0.68,0.27450980392156865,0.38461538461538464,0.25,0.25,0.2727272727272727,,0.5384615384615384,0.6666666666666666,0.8,0.625,1.0,91.5,0.5454545454545454,17.494505494505493,14.0,16.747252747252748,13.380434782608695,0.29213483146067415,0.5,0.5909090909090909,0.38461538461538464,0.20224719101123595,0.3333333333333333,0.375,0.6666666666666666,0.20224719101123595,0.3333333333333333,0.375,1.0,0.06741573033707865,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.5714285714285714,0.375,,0.14285714285714285,0.5,1.0,0.2222222222222222,0.5,0.1111111111111111,0.1111111111111111,0.5955056179775281,0.45,0.5008965909090909,0.5269136363636364,0.4498944444444445,0.05434782608695652,0.07692307692307693,0.10784313725490197,0.17647058823529413,8.566129032258065,27.14814814814815,0.13186813186813187,2013-04-10,0021201169,PHX,,,1.0,,,0.023255813953488372,,3.0,1.0,1.0,2.0,1.0,3.0,,,1.0,1.0,0.5,0.5,1.0,1.0,1.0,2.0,,2.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,105.0,105.0,28.0,16.0,14.0,210.0,16.0,34.0,3.0,6.0,6.0,8.0,7.0,20.0,10.0,15.0,5.0,2.0,7.0,19.0,2.0,3.0,4.0,33.0,69.0,8.0,24.0,15.0,105.0,5.0,10.0,2.0,3.0,18.0,9.0,19.0,6.0,2.0,32.0,28.0,38.0,24.0,,6.0,18.0,7.0,9.0,14.0,8.0,22.0,7.0,9.0,3.0,2.0,52.0,5.0,10.0,5.0,26.0,4.0,35.0,15.0,50.0,14.0,8.0,7.0,3.0,,13.0,3.0,7.0,2.0,20.0,1.0,4.0,6.0,18.0,2.0,1.0,16.0,1.0,21.0,3.0,,11.0,1.0,4.0,4.0,,,4.0,1.0,3.0,87.0,32.0,28.0,1.0,1.0,0.42424242424242425,0.4666666666666667,1.0,0.3333333333333333,0.6666666666666666,0.34782608695652173,0.4782608695652174,0.5,0.47368421052631576,0.4838709677419355,0.6153846153846154,0.6,0.5147058823529411,0.6428571428571429,0.5925925925925926,0.25806451612903225,0.13043478260869565,0.23529411764705882,0.05,0.35,1.0,0.6842105263157895,0.2777777777777778,0.45454545454545453,0.35714285714285715,0.6326530612244898,0.3,0.3888888888888889,0.23076923076923078,,0.4,0.25,0.38461538461538464,0.9090909090909091,0.7857142857142857,0.5,0.3333333333333333,95.09433962264151,0.25,15.123809523809523,15.161904761904761,14.238095238095237,14.41904761904762,0.3655913978494624,0.47058823529411764,0.6153846153846154,0.5625,0.21505376344086022,0.35,0.3684210526315789,0.42857142857142855,0.16129032258064516,0.6666666666666666,0.6666666666666666,0.2,0.053763440860215055,0.20430107526881722,0.3684210526315789,0.3684210526315789,1.0,0.46153846153846156,0.5,,0.23076923076923078,0.6666666666666666,1.0,0.32,0.75,0.08,0.16,0.6236559139784946,0.3888888888888889,0.5023701086956521,0.481175,0.50439,0.10891089108910891,0.14285714285714285,0.17142857142857143,0.3047619047619048,6.892753623188407,25.979166666666668,0.26666666666666666,2013-04-12,0021201185,DEN,,2.0,1.0,6.0,,0.024390243902439025,,1.0,,4.0,4.0,1.0,1.0,3.0,,1.0,0.6666666666666666,0.2,0.2,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,86.0,14.0,19.0,17.0,172.0,17.0,37.0,6.0,14.0,1.0,3.0,4.0,18.0,3.0,10.0,3.0,,8.0,19.0,2.0,4.0,5.0,24.0,65.0,9.0,22.0,14.0,89.0,6.0,14.0,2.0,5.0,19.0,1.0,5.0,5.0,5.0,13.0,26.0,22.0,27.0,,8.0,19.0,8.0,6.0,13.0,9.0,22.0,8.0,10.0,2.0,1.0,53.0,6.0,13.0,10.0,18.0,,28.0,20.0,48.0,4.0,2.0,6.0,,4.0,5.0,2.0,2.0,1.0,11.0,,2.0,4.0,12.0,2.0,,16.0,1.0,18.0,,,7.0,2.0,2.0,2.0,,,2.0,2.0,,70.0,13.0,14.0,,2.0,0.5416666666666666,0.65,1.0,0.4090909090909091,0.4,0.4090909090909091,0.36923076923076925,0.42857142857142855,0.2,0.43103448275862066,0.47368421052631576,0.4,0.4635416666666667,0.475,0.5,0.25287356321839083,0.09230769230769231,0.13513513513513514,0.05555555555555555,0.5454545454545454,,0.6428571428571429,0.325,0.8333333333333334,0.5,0.7,0.36538461538461536,0.3684210526315789,0.35714285714285715,0.14285714285714285,0.4,1.0,0.5,0.6363636363636364,0.7272727272727273,0.8,1.0,86.0,1.0,17.976744186046513,15.511627906976743,17.406976744186046,14.744186046511627,0.42528735632183906,0.4594594594594595,0.53125,0.5882352941176471,0.20689655172413793,0.2222222222222222,0.23529411764705882,0.5,0.11494252873563218,0.3,0.3,0.3333333333333333,0.034482758620689655,0.21839080459770116,0.42105263157894735,0.42105263157894735,1.0,0.7368421052631579,0.42857142857142855,0.16666666666666666,0.21052631578947367,0.5,1.0,0.3,0.3333333333333333,,0.5,0.6781609195402298,0.42105263157894735,0.49302471264367814,0.5535076923076923,0.44861000000000006,0.07446808510638298,0.09722222222222222,0.21348314606741572,0.14606741573033707,5.975384615384615,25.477272727272727,0.16279069767441862,2013-04-14,0021201199,NOH,1.0,1.0,4.0,2.0,,0.08695652173913043,0.05263157894736842,1.0,,2.0,2.0,,1.0,,,,0.4,0.3333333333333333,0.3333333333333333,1.0,,0.4,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
