Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,94.0,93.0,10.0,1.0,12.0,187.0,20.0,27.0,6.0,8.0,2.0,3.0,4.0,17.0,7.0,21.0,,1.0,,1.0,6.0,23.0,,3.0,31.0,65.0,6.0,24.0,12.0,92.0,8.0,12.0,16.0,3.0,6.0,,4.0,2.0,8.0,26.0,36.0,15.0,3.0,,23.0,6.0,3.0,13.0,5.0,18.0,5.0,,7.0,4.0,41.0,12.0,,5.0,26.0,1.0,32.0,14.0,46.0,3.0,9.0,4.0,5.0,5.0,1.0,3.0,9.0,2.0,,3.0,14.0,2.0,2.0,4.0,9.0,1.0,1.0,14.0,2.0,13.0,1.0,6.0,,1.0,3.0,,,1.0,1.0,1.0,3.0,1.0,76.0,8.0,10.0,,0.41935483870967744,0.5652173913043478,0.8333333333333334,0.25,,0.25,0.47692307692307695,0.6666666666666666,0.5,0.449438202247191,0.6666666666666666,0.3,0.4789473684210526,0.6666666666666666,0.36363636363636365,0.2696629213483146,0.046153846153846156,,0.11764705882352941,0.35714285714285715,1.0,,0.6666666666666666,0.35294117647058826,0.625,0.6595744680851063,0.28,0.7142857142857143,0.23076923076923078,0.2857142857142857,0.5714285714285714,0.625,0.7647058823529411,0.8,0.3333333333333333,0.06382978723404255,93.5,0.3333333333333333,15.595744680851064,15.204301075268818,15.106382978723405,14.32258064516129,0.30337078651685395,0.7407407407407407,0.7407407407407407,0.35,0.19101123595505617,0.23529411764705882,0.26666666666666666,0.23595505617977527,0.3333333333333333,0.35,0.5714285714285714,0.011235955056179775,,,,0.25842696629213485,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6666666666666666,0.75,0.3,0.6666666666666666,0.1,,0.3,,0.5730337078651685,0.2608695652173913,0.4978365168539326,0.5356454545454545,0.47576,0.06382978723404255,0.08571428571428572,,0.17391304347826086,0.08695652173913043,9.156923076923078,25.84166666666667,0.10638297872340426,2013-03-27,0021201058,MIL,,16.0,2.0,2.0,3.0,,,0.125,0.06666666666666667,0.5,,,,,,,1.0,,1.0,,0.047619047619047616,,,,,,1.0,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,86.0,87.0,3.0,16.0,14.0,173.0,20.0,28.0,3.0,5.0,1.0,1.0,6.0,22.0,7.0,18.0,,2.0,,,4.0,16.0,,2.0,33.0,68.0,4.0,18.0,9.0,87.0,5.0,13.0,10.0,1.0,1.0,,2.0,,2.0,42.0,24.0,9.0,3.0,1.0,15.0,4.0,6.0,21.0,3.0,24.0,3.0,,15.0,4.0,51.0,12.0,,9.0,21.0,1.0,31.0,16.0,47.0,2.0,6.0,3.0,3.0,5.0,2.0,5.0,5.0,,1.0,1.0,10.0,1.0,1.0,5.0,15.0,2.0,,13.0,,15.0,1.0,8.0,,,6.0,,,5.0,,1.0,6.0,4.0,77.0,2.0,3.0,,0.6363636363636364,0.65625,0.75,0.2222222222222222,,0.23529411764705882,0.4852941176470588,0.38461538461538464,1.0,0.45348837209302323,0.38461538461538464,0.3333333333333333,0.46774193548387094,0.3333333333333333,0.25,0.20930232558139536,0.08823529411764706,0.10714285714285714,0.09090909090909091,0.5,0.5,,0.6363636363636364,0.34285714285714286,0.9,0.6976744186046512,0.3333333333333333,0.625,0.3125,0.18181818181818182,0.6428571428571429,0.6666666666666666,0.6,0.8888888888888888,1.0,0.047619047619047616,86.5,0.6666666666666666,15.988372093023257,17.298850574712645,14.767441860465116,16.482758620689655,0.32558139534883723,0.7142857142857143,0.8,0.75,0.2558139534883721,0.2727272727272727,0.3,0.20930232558139536,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.023255813953488372,,,,0.18604651162790697,0.25,0.25,0.75,0.38461538461538464,0.6,0.3333333333333333,1.0,,,0.6666666666666666,,0.5348837209302325,0.26666666666666666,0.5171070588235294,0.5330090909090909,0.5268,0.08602150537634409,0.10666666666666667,,0.11494252873563218,0.022988505747126436,7.898529411764706,26.205555555555556,0.03488372093023256,2013-03-29,0021201078,CLE,,2.0,2.0,4.0,1.0,,,0.3076923076923077,0.2727272727272727,0.3333333333333333,0.6666666666666666,,,,,,,2.0,,,0.05555555555555555,,,,,1.0,,,,0.5,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,87.0,88.0,28.0,21.0,9.0,175.0,16.0,23.0,1.0,2.0,5.0,10.0,8.0,16.0,12.0,29.0,,2.0,,1.0,2.0,6.0,,3.0,36.0,68.0,2.0,8.0,14.0,92.0,2.0,6.0,5.0,10.0,23.0,,4.0,6.0,26.0,40.0,32.0,6.0,,,6.0,2.0,1.0,20.0,2.0,22.0,2.0,,10.0,4.0,46.0,8.0,,8.0,18.0,3.0,29.0,10.0,39.0,1.0,5.0,4.0,1.0,7.0,,5.0,5.0,2.0,,1.0,12.0,1.0,1.0,12.0,22.0,,1.0,24.0,2.0,23.0,5.0,12.0,,2.0,3.0,,,3.0,,,3.0,2.0,87.0,26.0,28.0,2.0,0.5555555555555556,0.5882352941176471,1.0,0.25,,0.25,0.5294117647058824,0.3333333333333333,0.43478260869565216,0.5131578947368421,0.2857142857142857,0.37037037037037035,0.5411764705882353,0.2777777777777778,0.40625,0.10526315789473684,0.014705882352941176,0.043478260869565216,,0.5833333333333334,1.0,,0.75,0.25,0.8,0.7647058823529411,0.2631578947368421,0.14285714285714285,0.25,0.29411764705882354,0.7777777777777778,0.6666666666666666,0.75,0.875,0.5,0.02702702702702703,87.5,0.6666666666666666,17.20689655172414,15.715909090909092,16.24137931034483,15.090909090909092,0.3026315789473684,0.6956521739130435,0.7272727272727273,0.625,0.21052631578947367,0.5,0.5,0.3815789473684211,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.02631578947368421,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.5,0.37037037037037035,0.5,0.037037037037037035,,0.1111111111111111,,0.40789473684210525,0.3333333333333333,0.4698,0.43506999999999996,0.45840740740740743,0.14457831325301204,0.16,,0.05434782608695652,0.2826086956521739,10.636764705882353,25.8125,0.3218390804597701,2013-03-30,0021201087,CHA,1.0,4.0,6.0,2.0,1.0,,2.0,0.3333333333333333,0.5,0.75,,1.0,,,,1.0,,1.0,,,,0.14285714285714285,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,94.0,93.0,7.0,18.0,13.0,187.0,18.0,31.0,4.0,9.0,1.0,2.0,3.0,12.0,10.0,24.0,,2.0,,,4.0,12.0,,,31.0,67.0,4.0,14.0,14.0,88.0,4.0,10.0,8.0,1.0,4.0,,,4.0,6.0,36.0,26.0,12.0,,1.0,11.0,4.0,1.0,18.0,4.0,22.0,4.0,,9.0,7.0,48.0,11.0,,8.0,30.0,2.0,40.0,13.0,53.0,,11.0,9.0,2.0,12.0,,9.0,6.0,3.0,,3.0,18.0,3.0,1.0,9.0,13.0,1.0,,16.0,2.0,16.0,,5.0,,3.0,5.0,,,3.0,1.0,1.0,5.0,3.0,80.0,4.0,6.0,1.0,0.5806451612903226,0.6206896551724138,1.0,0.2857142857142857,,0.3076923076923077,0.4626865671641791,0.4,0.25,0.4567901234567901,0.4,0.25,0.4943820224719101,0.4,0.5,0.1728395061728395,0.014925373134328358,0.03225806451612903,,0.6666666666666666,1.0,,0.6122448979591837,0.3235294117647059,0.6666666666666666,0.6229508196721312,0.3023255813953488,0.08333333333333333,0.5555555555555556,0.38461538461538464,0.7333333333333333,0.4666666666666667,0.631578947368421,0.7,0.5,,93.5,0.6,14.75531914893617,16.053763440860216,13.97872340425532,15.279569892473118,0.38271604938271603,0.5806451612903226,0.6,0.5,0.14814814814814814,0.25,0.25,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.7,0.024691358024691357,,,,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.9,0.4444444444444444,0.5,0.5,,,,,0.5555555555555556,0.36363636363636365,0.532913125,0.514675,0.508675,0.05813953488372093,0.06944444444444445,,0.09090909090909091,0.06818181818181818,8.680597014925374,26.864285714285717,0.07446808510638298,2013-04-03,0021201112,CHA,,4.0,2.0,2.0,2.0,,,0.2222222222222222,,0.6666666666666666,0.25,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91.0,92.0,16.0,26.0,6.0,183.0,14.0,21.0,,2.0,2.0,3.0,5.0,12.0,10.0,23.0,1.0,2.0,,1.0,4.0,15.0,,3.0,29.0,56.0,5.0,17.0,17.0,90.0,,4.0,3.0,3.0,5.0,,4.0,8.0,14.0,38.0,20.0,12.0,3.0,,15.0,4.0,3.0,19.0,4.0,23.0,3.0,1.0,10.0,7.0,50.0,5.0,,6.0,25.0,4.0,35.0,7.0,42.0,1.0,5.0,2.0,3.0,8.0,3.0,4.0,5.0,4.0,1.0,,13.0,1.0,2.0,11.0,19.0,,,19.0,,27.0,1.0,10.0,1.0,3.0,4.0,,,3.0,,1.0,4.0,3.0,87.0,14.0,16.0,2.0,0.6551724137931034,0.6551724137931034,0.8,0.29411764705882354,,0.29411764705882354,0.5178571428571429,,0.6,0.5,0.3,0.3333333333333333,0.5232558139534884,0.3,0.4666666666666667,0.2328767123287671,0.05357142857142857,0.047619047619047616,0.08333333333333333,0.6153846153846154,1.0,,0.7142857142857143,0.19230769230769232,0.8571428571428571,0.7380952380952381,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.08333333333333333,0.375,0.8181818181818182,0.8125,0.8,1.0,0.02857142857142857,91.5,0.75,15.45054945054945,16.02173913043478,15.186813186813186,15.434782608695652,0.2876712328767123,0.6666666666666666,0.7,0.7142857142857143,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.3150684931506849,0.43478260869565216,0.45454545454545453,0.7,0.0273972602739726,0.5,0.5,1.0,0.2054794520547945,0.26666666666666666,0.2857142857142857,0.75,0.4,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.3333333333333333,,0.5205479452054794,0.26666666666666666,0.4979116438356164,0.488325,0.520461111111111,0.13253012048192772,0.15384615384615385,0.05555555555555555,0.03333333333333333,0.15555555555555556,9.976785714285715,24.923529411764704,0.17582417582417584,2013-04-05,0021201129,ATL,,,2.0,2.0,,,1.0,0.16666666666666666,0.18181818181818182,0.4,,1.0,,,1.0,1.0,,,,1.0,0.043478260869565216,0.2,,,,,,1.0,,,1.0,0.058823529411764705,0.06666666666666667,,,,,,1.0,1.0,1.0,,2012-13,2013,Regular Season,
48:00,88.0,87.0,18.0,4.0,9.0,175.0,15.0,27.0,2.0,4.0,5.0,11.0,4.0,10.0,7.0,21.0,5.0,9.0,,1.0,9.0,16.0,1.0,1.0,26.0,58.0,14.0,25.0,12.0,106.0,3.0,7.0,15.0,7.0,15.0,1.0,2.0,8.0,25.0,26.0,26.0,36.0,6.0,,16.0,9.0,2.0,13.0,12.0,25.0,7.0,5.0,7.0,5.0,62.0,8.0,1.0,11.0,24.0,2.0,37.0,12.0,49.0,1.0,5.0,3.0,2.0,6.0,,4.0,5.0,2.0,,,11.0,2.0,2.0,10.0,16.0,,,14.0,,14.0,2.0,5.0,,3.0,3.0,,,2.0,,1.0,3.0,2.0,91.0,25.0,18.0,3.0,0.5,0.52,0.8571428571428571,0.56,0.5,0.56,0.4482758620689655,0.42857142857142855,0.4666666666666667,0.5662650602409639,0.6666666666666666,0.5,0.5955056179775281,0.6818181818181818,0.5952380952380952,0.30120481927710846,0.034482758620689655,0.07407407407407407,,0.5454545454545454,1.0,0.5,0.6857142857142857,0.26666666666666666,0.7857142857142857,0.7142857142857143,0.2682926829268293,0.4166666666666667,,0.23076923076923078,0.5,0.75,0.7692307692307693,0.8571428571428571,0.7142857142857143,0.02564102564102564,87.5,0.6666666666666666,17.40909090909091,15.494252873563218,16.602272727272727,15.03448275862069,0.3253012048192771,0.5555555555555556,0.6,0.4666666666666667,0.12048192771084337,0.4,0.4,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.1927710843373494,0.5625,0.5625,0.7777777777777778,0.4444444444444444,0.5,0.6470588235294118,0.45454545454545453,0.058823529411764705,,0.058823529411764705,1.0,0.6265060240963856,0.5625,0.5206216867469879,0.528625,0.5655764705882353,0.05813953488372093,0.08196721311475409,,0.14150943396226415,0.2358490566037736,9.008620689655173,24.552,0.20454545454545456,2013-04-06,0021201140,MIA,3.0,2.0,1.0,3.0,1.0,,1.0,0.2727272727272727,0.14285714285714285,0.25,,,2.0,2.0,2.0,2.0,1.0,,,1.0,,,0.2222222222222222,1.0,1.0,,1.0,,,0.5,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91.0,90.0,15.0,29.0,20.0,181.0,23.0,31.0,9.0,13.0,3.0,4.0,9.0,24.0,5.0,18.0,,4.0,,2.0,5.0,16.0,1.0,1.0,37.0,73.0,5.0,20.0,15.0,104.0,10.0,18.0,25.0,4.0,12.0,1.0,3.0,2.0,13.0,24.0,50.0,12.0,3.0,,16.0,5.0,2.0,12.0,4.0,16.0,4.0,,7.0,1.0,36.0,17.0,,5.0,37.0,2.0,44.0,24.0,68.0,5.0,7.0,3.0,4.0,6.0,3.0,3.0,4.0,3.0,,,10.0,,1.0,8.0,16.0,,,17.0,,23.0,1.0,12.0,,,7.0,,,3.0,,4.0,7.0,7.0,79.0,13.0,15.0,,0.32432432432432434,0.375,0.8,0.25,0.3333333333333333,0.25,0.5068493150684932,0.5555555555555556,0.3333333333333333,0.478494623655914,0.5,0.36666666666666664,0.5,0.5208333333333334,0.40625,0.21505376344086022,0.0273972602739726,0.03225806451612903,0.041666666666666664,0.6,1.0,,0.8604651162790697,0.4722222222222222,0.7142857142857143,0.84,0.4897959183673469,0.75,0.4666666666666667,0.3076923076923077,1.0,0.8333333333333334,0.8461538461538461,0.8,0.5,0.10638297872340426,90.5,1.0,16.9010989010989,14.911111111111111,15.857142857142858,14.366666666666667,0.3333333333333333,0.7419354838709677,0.7666666666666667,0.30434782608695654,0.25806451612903225,0.375,0.391304347826087,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.2,0.043010752688172046,,,,0.17204301075268819,0.3125,0.3125,0.8,0.65,0.6923076923076923,0.26666666666666666,0.75,0.13333333333333333,,0.06666666666666667,1.0,0.5483870967741935,0.3125,0.48611935483870966,0.5493,0.45188666666666666,0.11538461538461539,0.14285714285714285,,0.2403846153846154,0.125,7.868493150684931,24.895,0.16483516483516483,2013-04-09,0021201155,BKN,5.0,10.0,4.0,7.0,,,1.0,0.5384615384615384,0.5454545454545454,0.4444444444444444,0.1111111111111111,1.0,,1.0,,2.0,,,,,,0.05,0.05,,,,,,,0.5,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,98.0,99.0,22.0,27.0,10.0,197.0,21.0,27.0,3.0,5.0,9.0,10.0,6.0,13.0,14.0,29.0,1.0,2.0,,1.0,7.0,20.0,3.0,6.0,41.0,69.0,8.0,22.0,18.0,124.0,4.0,6.0,10.0,12.0,17.0,3.0,7.0,,33.0,56.0,26.0,18.0,6.0,,20.0,7.0,,28.0,6.0,34.0,5.0,1.0,16.0,11.0,74.0,7.0,,6.0,30.0,,36.0,10.0,46.0,1.0,8.0,6.0,2.0,5.0,3.0,3.0,5.0,2.0,,1.0,10.0,3.0,,12.0,17.0,,1.0,17.0,1.0,19.0,2.0,10.0,,,2.0,,,2.0,,,2.0,1.0,114.0,33.0,22.0,,0.6829268292682927,0.7368421052631579,0.75,0.36363636363636365,0.42857142857142855,0.36363636363636365,0.5942028985507246,0.6666666666666666,0.7058823529411765,0.5824175824175825,0.6666666666666666,0.6875,0.6212121212121212,0.7142857142857143,0.6875,0.24175824175824176,,,,0.5,,,0.8108108108108109,0.25,0.5454545454545454,0.75,0.24390243902439024,0.3333333333333333,0.5714285714285714,0.06666666666666667,0.8,0.8333333333333334,0.8,0.4444444444444444,1.0,0.024390243902439025,98.5,0.5,15.112244897959183,14.131313131313131,14.642857142857142,13.777777777777779,0.2967032967032967,0.7777777777777778,0.7777777777777778,0.7619047619047619,0.14285714285714285,0.46153846153846156,0.46153846153846156,0.31868131868131866,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.02197802197802198,0.5,0.5,1.0,0.21978021978021978,0.35,0.35,0.7142857142857143,0.8333333333333334,0.6,0.4166666666666667,0.9,0.041666666666666664,,0.25,0.5,0.5384615384615384,0.35,0.5111428571428571,0.5254333333333333,0.5279958333333333,0.10101010101010101,0.12987012987012986,,0.08064516129032258,0.2661290322580645,9.607246376811593,25.468181818181815,0.22448979591836735,2013-04-10,0021201164,ATL,2.0,6.0,1.0,3.0,,,,0.23076923076923078,0.25,0.16666666666666666,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,97.0,95.0,13.0,10.0,15.0,192.0,14.0,26.0,2.0,3.0,3.0,4.0,9.0,21.0,12.0,27.0,1.0,3.0,,,,10.0,,5.0,35.0,74.0,1.0,13.0,13.0,86.0,5.0,10.0,12.0,5.0,7.0,,5.0,2.0,12.0,40.0,30.0,3.0,,,10.0,,3.0,20.0,1.0,21.0,,1.0,11.0,5.0,43.0,10.0,,9.0,29.0,,38.0,16.0,54.0,1.0,7.0,1.0,6.0,11.0,1.0,5.0,6.0,6.0,,1.0,17.0,2.0,2.0,6.0,13.0,1.0,2.0,13.0,1.0,21.0,2.0,11.0,,,7.0,,,4.0,,3.0,7.0,5.0,74.0,12.0,13.0,,0.5714285714285714,0.5714285714285714,1.0,0.07692307692307693,,0.07692307692307693,0.47297297297297297,0.5,0.7142857142857143,0.41954022988505746,0.4166666666666667,0.4166666666666667,0.4427083333333333,0.42857142857142855,0.46153846153846156,0.14942528735632185,0.04054054054054054,0.11538461538461539,,0.6470588235294118,,,0.7631578947368421,0.2564102564102564,0.6923076923076923,0.7450980392156863,0.32,0.25,0.25,0.26666666666666666,0.5384615384615384,0.8888888888888888,0.875,0.75,,0.02127659574468085,96.0,0.7142857142857143,15.1340206185567,14.863157894736842,13.783505154639176,14.0,0.2988505747126437,0.5384615384615384,0.6086956521739131,0.7857142857142857,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.11494252873563218,,,,0.25,0.6666666666666666,0.3333333333333333,0.75,,,0.4166666666666667,,0.4482758620689655,,0.4948580459770115,0.5208777777777778,0.45997916666666666,0.11458333333333333,0.13253012048192772,,0.13953488372093023,0.13953488372093023,9.045945945945945,26.799999999999997,0.13402061855670103,2013-04-12,0021201177,WAS,2.0,,4.0,6.0,,,1.0,0.5454545454545454,0.4444444444444444,0.4444444444444444,1.0,,,2.0,,2.0,,,1.0,,,,0.16666666666666666,,,,,,,1.0,,,,,,2.0,,,,,,,2012-13,2013,Regular Season,
48:00,89.0,90.0,3.0,6.0,15.0,179.0,6.0,22.0,2.0,8.0,1.0,1.0,8.0,17.0,12.0,30.0,2.0,2.0,,,3.0,14.0,1.0,1.0,26.0,69.0,5.0,16.0,10.0,77.0,4.0,13.0,11.0,1.0,2.0,1.0,1.0,,5.0,36.0,16.0,12.0,3.0,,14.0,3.0,9.0,18.0,4.0,22.0,2.0,2.0,4.0,10.0,48.0,19.0,,10.0,24.0,3.0,37.0,20.0,57.0,2.0,5.0,5.0,,9.0,3.0,5.0,10.0,4.0,,2.0,19.0,3.0,,4.0,12.0,1.0,,12.0,2.0,15.0,1.0,7.0,,1.0,6.0,,,5.0,1.0,,6.0,2.0,66.0,5.0,3.0,,0.6923076923076923,0.75,0.8,0.3125,1.0,0.3125,0.37681159420289856,0.3076923076923077,0.5,0.3941176470588235,0.3235294117647059,0.8333333333333334,0.41304347826086957,0.3235294117647059,0.8333333333333334,0.18823529411764706,0.13043478260869565,0.3181818181818182,0.11764705882352941,0.47368421052631576,1.0,,0.6857142857142857,0.4523809523809524,0.7692307692307693,0.7083333333333334,0.38461538461538464,0.5,0.5555555555555556,0.35294117647058826,0.4666666666666667,0.7142857142857143,0.9230769230769231,0.8181818181818182,0.5,0.046511627906976744,89.5,0.3333333333333333,16.752808988764045,15.433333333333334,15.49438202247191,14.411111111111111,0.25882352941176473,0.2727272727272727,0.4,0.6666666666666666,0.2,0.47058823529411764,0.5333333333333333,0.35294117647058826,0.4,0.4,0.8333333333333334,0.023529411764705882,1.0,1.0,1.0,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.47058823529411764,0.25,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.4470588235294118,0.21428571428571427,0.47802882352941173,0.517553125,0.36828333333333335,0.07692307692307693,0.09333333333333334,,0.14285714285714285,0.06493506493506493,10.310144927536232,25.05625,0.033707865168539325,2013-04-14,0021201197,CLE,,4.0,4.0,1.0,,,1.0,0.1,0.1,0.5,0.5,,1.0,4.0,1.0,4.0,,1.0,1.0,0.25,,,0.23529411764705882,0.25,,,3.0,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
