Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,88,88,17,6,10,176,19,26,6.0,7,2.0,3.0,4,14,3.0,12,1.0,7.0,,1.0,1.0,3.0,6.0,17,,1.0,,5.0,26,52,7.0,24,22,95,7.0,8,,2.0,2.0,16,2.0,5,1.0,8.0,9.0,16,36,16,21.0,,6.0,1.0,16,6.0,1.0,18,7.0,25,6.0,1.0,14.0,3.0,1.0,57,6.0,5,11,15,26,11,37,1.0,6.0,3.0,3.0,6.0,2.0,5,3.0,4.0,,11,1.0,7,14,,1.0,1.0,22,,1.0,1.0,2.0,30,4.0,1.0,11,4.0,5,2.0,3.0,5,3.0,,79,16,17,2.0,3.0,0.6923076923076923,0.782608695652174,1.0,0.2916666666666667,,0.125,0.30434782608695654,0.5,0.875,0.4,0.48026315789473684,0.7,0.2692307692307692,0.5340909090909091,0.7272727272727273,0.42105263157894735,0.3157894736842105,0.019230769230769232,,0.07142857142857142,0.5454545454545454,0.5172413793103449,0.19230769230769232,0.8461538461538461,0.4,0.6190476190476191,0.2682926829268293,0.14285714285714285,0.2,0.2222222222222222,0.1111111111111111,0.8333333333333334,0.375,0.4666666666666667,0.8,1.0,0.025,88.0,0.6,15.5,17.227272727272727,15.159090909090908,15.840909090909092,0.34210526315789475,0.7307692307692307,0.7307692307692307,0.7368421052631579,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.75,0.15789473684210525,0.25,0.25,0.3333333333333333,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,1.0,0.7,0.8571428571428571,0.5,0.1,,0.1,,,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.38461538461538464,,0.6578947368421053,0.375,0.46540000000000004,0.513175,0.45212500000000005,0.14285714285714285,0.1864406779661017,0.16842105263157894,0.16842105263157894,7.888461538461538,26.729166666666668,0.19318181818181818,2013-04-07,0021201146,LAC,,1.0,,,,,,,,,0.8333333333333334,,1.0,0.04,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,93,32,13,8,186,21,31,3.0,5,8.0,10.0,4,10,8.0,13,1.0,5.0,,,1.0,3.0,6.0,20,,,2.0,5.0,33,54,7.0,25,17,104,3.0,6,,,3.0,9,10.0,14,3.0,8.0,12.0,41,40,26,18.0,3.0,4.0,,20,6.0,3.0,20,6.0,26,5.0,1.0,15.0,1.0,4.0,58,2.0,8,11,21,33,10,43,2.0,9.0,3.0,6.0,7.0,2.0,9,,5.0,3.0,16,5.0,9,16,,,2.0,24,1.0,1.0,2.0,,22,4.0,,9,4.0,8,7.0,1.0,8,5.0,1.0,95,39,31,,3.0,0.6060606060606061,0.6451612903225806,0.8571428571428571,0.28,,0.375,0.28,0.6111111111111112,0.5,0.7142857142857143,0.5506329113924051,0.5,0.6590909090909091,0.5909090909090909,0.6428571428571429,0.7321428571428571,0.31645569620253167,0.05555555555555555,0.0967741935483871,,0.4375,0.6774193548387096,0.38095238095238093,0.7857142857142857,0.125,0.7111111111111111,0.2702702702702703,0.5,0.16666666666666666,0.4,0.15384615384615385,0.7142857142857143,0.5454545454545454,0.8333333333333334,0.7692307692307693,1.0,0.058823529411764705,93.0,0.625,15.13978494623656,15.827956989247312,14.86021505376344,14.612903225806452,0.3924050632911392,0.6774193548387096,0.75,0.7142857142857143,0.12658227848101267,0.4,0.4,0.25,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.5,0.06329113924050633,0.2,0.2,1.0,0.25316455696202533,0.3,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.6,0.3333333333333333,,,,,,0.45454545454545453,0.8,0.13636363636363635,0.3333333333333333,0.22727272727272727,0.4,0.7088607594936709,0.3,0.5266645569620253,0.50522,0.5584431818181819,0.10714285714285714,0.15254237288135594,0.08653846153846154,0.3942307692307692,7.024074074074075,24.66,0.34408602150537637,2013-04-09,0021201162,NOH,1.0,2.0,3.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,0.04,,0.05,,,,2012-13,2013,Regular Season
48:00,91,91,33,9,7,182,20,25,3.0,3,10.0,12.0,7,11,10.0,18,2.0,4.0,1.0,1.0,,,4.0,15,,1.0,,5.0,37,54,6.0,19,21,113,5.0,5,1.0,2.0,,13,16.0,20,,5.0,14.0,46,28,46,15.0,3.0,4.0,,15,4.0,,14,5.0,19,3.0,2.0,11.0,1.0,2.0,43,6.0,2,12,23,36,8,44,1.0,7.0,2.0,5.0,10.0,3.0,5,,7.0,,15,5.0,8,17,,2.0,2.0,24,,4.0,,,24,1.0,1.0,7,5.0,9,7.0,1.0,9,7.0,1.0,100,43,31,1.0,2.0,0.3783783783783784,0.4,0.8333333333333334,0.3157894736842105,0.5,,0.3157894736842105,0.6851851851851852,1.0,0.8,0.6301369863013698,0.9285714285714286,0.64,0.6666666666666666,0.8125,0.6818181818181818,0.2602739726027397,,,,0.6666666666666666,0.696969696969697,0.11764705882352941,0.8571428571428571,0.46153846153846156,0.7446808510638298,0.26666666666666666,,0.25,0.125,0.5454545454545454,0.5555555555555556,0.8,0.9,1.0,0.5,0.03333333333333333,91.0,0.7777777777777778,17.208791208791208,14.43956043956044,16.604395604395606,13.725274725274724,0.3424657534246575,0.8,0.8,0.55,0.1506849315068493,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.2465753424657534,0.5555555555555556,0.5555555555555556,0.2,0.0547945205479452,0.5,0.5,1.0,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.75,0.42857142857142855,1.0,0.3333333333333333,0.14285714285714285,1.0,0.14285714285714285,,,0.48,0.8333333333333334,,,0.2,,0.6027397260273972,0.26666666666666666,0.5292397260273973,0.5552833333333334,0.560146,0.08860759493670886,0.11666666666666667,0.11504424778761062,0.40707964601769914,8.75,25.48421052631579,0.3626373626373626,2013-04-10,0021201171,POR,1.0,1.0,,,,0.5,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,95,96,61,20,6,191,10,18,,1,8.0,14.0,7,11,5.0,12,5.0,10.0,,,5.0,9.0,7.0,15,1.0,2.0,4.0,9.0,22,41,12.0,25,38,118,,1,1.0,2.0,7.0,10,12.0,25,9.0,18.0,22.0,73,26,18,27.0,9.0,,,15,7.0,4.0,13,9.0,22,4.0,5.0,8.0,2.0,3.0,53,2.0,4,11,23,36,7,43,,2.0,1.0,1.0,7.0,4.0,5,1.0,3.0,,12,9.0,7,17,1.0,,1.0,33,,5.0,2.0,,50,,,14,11.0,2,2.0,,2,,,108,72,60,1.0,10.0,0.5909090909090909,0.5909090909090909,0.75,0.48,0.5,0.5,0.48,0.5365853658536586,,0.48,0.6060606060606061,0.5,0.5930232558139535,0.6483516483516484,0.7142857142857143,0.6293103448275862,0.3787878787878788,0.0975609756097561,0.1111111111111111,0.18181818181818182,0.5833333333333334,0.6388888888888888,0.21052631578947367,0.7857142857142857,0.16666666666666666,0.68,0.1935483870967742,0.375,,0.14285714285714285,0.14285714285714285,0.75,0.5,0.6875,0.9090909090909091,0.3333333333333333,,95.5,,15.284210526315789,14.875,15.0,14.15625,0.2727272727272727,0.5555555555555556,0.625,0.8,0.16666666666666666,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.6,0.15151515151515152,0.5,0.5,1.0,0.22727272727272727,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.3333333333333333,,,,,0.6666666666666666,0.5,,0.32558139534883723,0.5714285714285714,0.20930232558139536,0.5555555555555556,0.20930232558139536,0.4444444444444444,0.6515151515151515,0.4666666666666667,0.5227742424242425,0.5463,0.5333104651162791,0.175,0.2545454545454545,0.0847457627118644,0.6186440677966102,7.960975609756097,24.56,0.6421052631578947,2013-04-12,0021201189,GSW,2.0,2.0,,,,1.0,,1.0,,0.2,0.2,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91,92,22,21,15,183,13,27,3.0,8,2.0,3.0,4,18,5.0,13,2.0,7.0,,1.0,,2.0,7.0,20,1.0,3.0,,3.0,22,58,9.0,27,20,91,3.0,14,1.0,4.0,3.0,12,3.0,7,,5.0,14.0,20,20,24,24.0,3.0,4.0,,20,7.0,7.0,10,8.0,18,6.0,2.0,7.0,1.0,2.0,44,7.0,16,8,32,42,23,65,1.0,6.0,3.0,3.0,11.0,7.0,3,,4.0,1.0,14,4.0,8,14,,,1.0,23,,,,,31,1.0,,7,9.0,7,3.0,3.0,7,2.0,,79,19,21,1.0,3.0,0.45454545454545453,0.5,0.8888888888888888,0.3333333333333333,0.25,,0.3333333333333333,0.3793103448275862,0.21428571428571427,0.42857142857142855,0.4176470588235294,0.25,0.25,0.455,0.3,0.43478260869565216,0.3176470588235294,0.1206896551724138,0.18518518518518517,0.1111111111111111,0.7857142857142857,0.7619047619047619,0.4444444444444444,0.7272727272727273,0.3888888888888889,0.7547169811320755,0.42592592592592593,0.5714285714285714,0.35714285714285715,0.375,0.38461538461538464,0.7272727272727273,0.6470588235294118,0.9285714285714286,0.7777777777777778,0.5,0.021739130434782608,91.5,0.2857142857142857,16.395604395604394,15.08695652173913,14.835164835164836,14.293478260869565,0.3176470588235294,0.48148148148148145,0.5909090909090909,0.5384615384615384,0.21176470588235294,0.2222222222222222,0.25,0.25,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.4,0.08235294117647059,0.2857142857142857,0.3333333333333333,1.0,0.23529411764705882,0.35,0.35,0.8571428571428571,0.4444444444444444,0.375,0.3333333333333333,0.05555555555555555,,0.16666666666666666,0.3333333333333333,1.0,0.25,0.6666666666666666,0.16666666666666666,,0.25,,0.6352941176470588,0.35,0.5033835294117647,0.5157576923076923,0.5001625,0.07692307692307693,0.109375,0.13186813186813187,0.21978021978021978,6.917241379310345,25.755555555555556,0.24175824175824176,2013-04-14,0021201201,SAS,2.0,1.0,3.0,,,1.0,,,1.0,,0.4,,,,,1.0,1.0,,,,1.0,0.037037037037037035,0.14285714285714285,,,,,2012-13,2013,Regular Season
53:00,98,99,44,14,14,197,14,23,5.0,7,5.0,7.0,3,18,6.0,17,4.0,10.0,2.0,6.0,1.0,2.0,6.0,22,1.0,3.0,2.0,9.0,23,58,10.0,32,23,99,5.0,7,3.0,9.0,5.0,24,9.0,22,3.0,11.0,20.0,47,34,12,30.0,,8.0,1.0,21,6.0,5.0,17,10.0,27,6.0,4.0,9.0,3.0,5.0,64,9.0,10,19,18,41,20,61,3.0,6.0,4.0,2.0,6.0,2.0,7,2.0,4.0,,13,5.0,12,17,,,2.0,28,,5.0,,,34,1.0,1.0,6,11.0,5,2.0,3.0,6,4.0,,75,44,42,,9.0,0.7391304347826086,0.8947368421052632,1.0,0.3125,0.3333333333333333,0.2727272727272727,0.3225806451612903,0.39655172413793105,0.7142857142857143,0.4090909090909091,0.4222222222222222,0.59375,0.4090909090909091,0.46226415094339623,0.6,0.5222222222222223,0.35555555555555557,0.08620689655172414,0.08695652173913043,0.1111111111111111,0.46153846153846156,0.782608695652174,0.29411764705882354,0.7916666666666666,0.42857142857142855,0.7872340425531915,0.34545454545454546,0.3333333333333333,0.3333333333333333,0.2,0.4,0.625,0.9090909090909091,0.75,0.75,1.0,0.058823529411764705,89.20754716981132,0.6666666666666666,17.06122448979592,15.232323232323232,15.908163265306122,14.535353535353535,0.25555555555555554,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.2,0.16666666666666666,0.1875,1.0,0.18888888888888888,0.35294117647058826,0.375,0.8333333333333334,0.1111111111111111,0.4,0.4,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,1.0,0.4375,0.7142857142857143,0.2,0.375,0.3333333333333333,0.1875,0.3333333333333333,1.0,0.21212121212121213,0.7142857142857143,0.06060606060606061,0.5,0.2727272727272727,0.2222222222222222,0.6111111111111112,0.2857142857142857,0.4783606741573034,0.5322888888888889,0.466040625,0.06315789473684211,0.09523809523809523,0.24242424242424243,0.47474747474747475,8.205172413793104,27.378125,0.4489795918367347,2013-04-17,0021201228,HOU,4.0,1.0,,1.0,0.058823529411764705,1.0,1.0,1.0,,0.16666666666666666,0.5,,,,,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,93,94,28,21,7,187,14,16,3.0,3,5.0,6.0,5,19,8.0,23,1.0,3.0,,1.0,1.0,1.0,2.0,12,,2.0,1.0,4.0,27,58,3.0,15,16,79,4.0,5,,3.0,,8,6.0,12,2.0,5.0,10.0,28,26,28,6.0,3.0,6.0,1.0,11,2.0,2.0,13,2.0,15,1.0,1.0,7.0,1.0,5.0,32,4.0,4,10,30,41,9,50,1.0,8.0,2.0,6.0,12.0,7.0,6,,5.0,,18,6.0,8,20,1.0,1.0,1.0,21,,1.0,,,24,,,5,7.0,4,2.0,1.0,4,3.0,,71,28,28,3.0,6.0,0.48148148148148145,0.5416666666666666,0.6666666666666666,0.2,,0.4,0.21428571428571427,0.46551724137931033,0.8,0.5,0.4315068493150685,0.5,0.5294117647058824,0.4647058823529412,0.5,0.5833333333333334,0.2054794520547945,0.034482758620689655,0.0625,0.05263157894736842,0.6666666666666666,0.8108108108108109,0.12903225806451613,0.7142857142857143,0.36363636363636365,0.7843137254901961,0.19047619047619047,,0.2857142857142857,,0.3333333333333333,0.6363636363636364,0.9,0.875,0.6666666666666666,0.8,0.02564102564102564,93.5,0.75,14.924731182795698,15.872340425531915,14.53763440860215,14.702127659574469,0.2191780821917808,0.875,0.9333333333333333,0.5,0.2602739726027397,0.2631578947368421,0.2777777777777778,0.2,0.3150684931506849,0.34782608695652173,0.34782608695652173,0.625,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1643835616438356,0.16666666666666666,0.18181818181818182,0.5,0.375,1.0,,0.125,,0.25,,,0.35294117647058826,0.8333333333333334,0.058823529411764705,1.0,0.23529411764705882,0.25,0.4246575342465753,0.18181818181818182,0.4818354166666666,0.52451,0.505084375,0.0641025641025641,0.07936507936507936,0.10126582278481013,0.35443037974683544,10.08448275862069,26.39333333333333,0.3010752688172043,2013-04-21,0041200151,SAS,1.0,2.0,1.0,2.0,,1.0,1.0,1.0,,0.25,0.5,,,,1.0,1.0,,,,,1.0,0.06666666666666667,,0.08333333333333333,,,,2012-13,2013,Playoffs
48:00,85,85,16,22,13,170,15,21,6.0,6,4.0,4.0,6,19,8.0,20,2.0,4.0,,,,1.0,6.0,18,,1.0,1.0,5.0,29,60,8.0,22,9,91,8.0,10,,1.0,,16,7.0,12,1.0,6.0,1.0,18,22,36,21.0,3.0,8.0,1.0,17,6.0,6.0,11,7.0,18,5.0,2.0,7.0,2.0,2.0,43,3.0,10,5,22,28,13,41,,5.0,3.0,2.0,7.0,3.0,6,1.0,4.0,1.0,13,1.0,6,20,1.0,3.0,2.0,17,1.0,,,,13,5.0,,8,1.0,9,3.0,4.0,9,4.0,,75,18,16,1.0,1.0,0.3793103448275862,0.44,0.875,0.36363636363636365,,0.16666666666666666,0.38095238095238093,0.48333333333333334,0.8,0.5833333333333334,0.5,0.7272727272727273,0.4722222222222222,0.5290697674418605,0.7272727272727273,0.47368421052631576,0.2682926829268293,0.1,0.14285714285714285,0.15789473684210525,0.5384615384615384,0.6875,0.3225806451612903,0.7142857142857143,0.25,0.6923076923076923,0.3023255813953488,0.3333333333333333,0.5384615384615384,0.08333333333333333,0.2727272727272727,0.625,0.6428571428571429,0.8,0.6666666666666666,0.75,,85.0,0.4444444444444444,17.08235294117647,16.8,16.49411764705882,16.023529411764706,0.25609756097560976,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.23170731707317074,0.3157894736842105,0.375,0.3333333333333333,0.24390243902439024,0.4,0.4,0.25,0.04878048780487805,0.5,0.5,1.0,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.5454545454545454,1.0,0.16666666666666666,,,0.09090909090909091,,,0.2222222222222222,1.0,0.05555555555555555,,0.2777777777777778,0.2,0.524390243902439,0.35294117647058826,0.4920907407407407,0.51735,0.46736176470588237,0.09411764705882353,0.12698412698412698,0.17582417582417584,0.1978021978021978,9.481666666666666,25.65909090909091,0.18823529411764706,2013-04-24,0041200152,SAS,1.0,1.0,2.0,2.0,,1.0,,,,,,,,,,2.0,,,,,1.0,0.045454545454545456,,0.05555555555555555,,,,2012-13,2013,Playoffs
48:00,95,96,30,10,8,191,18,23,2.0,4,6.0,6.0,6,22,7.0,16,,4.0,,,,2.0,4.0,16,,,3.0,9.0,31,61,4.0,20,15,89,3.0,7,,,3.0,9,10.0,14,3.0,11.0,6.0,35,30,32,12.0,,4.0,,16,4.0,7.0,15,4.0,19,4.0,,11.0,1.0,3.0,42,3.0,7,8,14,26,10,36,1.0,8.0,6.0,2.0,9.0,5.0,4,,4.0,,13,2.0,8,15,,,2.0,20,,,1.0,,25,4.0,,11,2.0,3,1.0,2.0,3,,,80,35,30,,,0.4838709677419355,0.5172413793103449,1.0,0.2,,0.2727272727272727,0.2,0.5081967213114754,0.42857142857142855,0.7142857142857143,0.4567901234567901,0.42857142857142855,0.58,0.489010989010989,0.5,0.603448275862069,0.24691358024691357,0.11475409836065574,0.13043478260869565,0.18181818181818182,0.6923076923076923,0.6363636363636364,0.23333333333333334,0.8,0.1875,0.6875,0.21739130434782608,0.4,0.3125,,0.25,0.25,0.5555555555555556,0.8888888888888888,0.7142857142857143,1.0,0.02564102564102564,95.5,,15.726315789473684,14.4375,15.136842105263158,13.96875,0.2839506172839506,0.782608695652174,0.9,0.6111111111111112,0.2716049382716049,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.19753086419753085,0.4375,0.4375,0.42857142857142855,0.04938271604938271,,,,0.19753086419753085,0.25,0.25,1.0,0.5714285714285714,0.5,,,,,,,0.24,1.0,0.08,,0.36,0.3333333333333333,0.5308641975308642,0.25,0.4958401234567901,0.5261833333333333,0.510776,0.1348314606741573,0.16176470588235295,0.10112359550561797,0.39325842696629215,7.7098360655737705,24.580000000000002,0.3157894736842105,2013-04-26,0041200153,SAS,4.0,1.0,1.0,1.0,,1.0,,,,,,,1.0,0.047619047619047616,1.0,,1.0,,,,,,,,,,,2012-13,2013,Playoffs
48:00,91,91,13,5,9,182,15,21,4.0,4,2.0,2.0,11,18,5.0,20,,,,,,,5.0,17,1.0,2.0,,2.0,31,59,5.0,17,5,82,6.0,7,1.0,2.0,,15,3.0,6,,2.0,1.0,7,34,28,15.0,,6.0,,17,5.0,3.0,17,5.0,22,5.0,,7.0,7.0,3.0,49,3.0,7,9,24,36,11,47,1.0,2.0,,2.0,13.0,5.0,9,1.0,8.0,,22,5.0,11,15,,,1.0,14,,,,1.0,12,2.0,,5,2.0,4,4.0,,5,2.0,,67,7,13,,2.0,0.5483870967741935,0.6071428571428571,1.0,0.29411764705882354,0.5,,0.29411764705882354,0.5254237288135594,0.8571428571428571,0.5,0.506578947368421,0.8333333333333334,0.375,0.5061728395061729,0.75,0.35,0.2236842105263158,0.05084745762711865,0.09523809523809523,0.05555555555555555,0.5909090909090909,0.7272727272727273,0.25,0.8181818181818182,0.3,0.75,0.2631578947368421,0.3333333333333333,0.2857142857142857,0.2,0.3,0.45454545454545453,0.9,0.8333333333333334,0.8571428571428571,0.75,0.02857142857142857,91.0,0.4,16.0,15.648351648351648,15.219780219780219,14.604395604395604,0.27631578947368424,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.23684210526315788,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.2631578947368421,0.25,0.25,0.6,,,,,0.2236842105263158,0.29411764705882354,0.29411764705882354,1.0,0.4444444444444444,1.0,,,,0.2222222222222222,0.5,1.0,0.25,1.0,,,0.25,,0.5,0.29411764705882354,0.43824802631578946,0.43710714285714286,0.37466875,0.06329113924050633,0.08064516129032258,0.18292682926829268,0.08536585365853659,9.279661016949152,26.45294117647059,0.14285714285714285,2013-04-28,0041200154,SAS,3.0,4.0,2.0,,,1.0,,1.0,,0.2,,,,,1.0,,,,1.0,1.0,,,,,,,,2012-13,2013,Playoffs
