Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,100,101,47,37,11,201,19,28,4.0,7.0,12.0,12.0,4.0,12,2,9,5.0,10.0,9.0,24,2.0,12.0,25,49,14,34,22,114,4.0,9,3.0,2.0,13.0,16.0,21,17.0,9.0,53,34,16,39.0,,24,9.0,4.0,17,13.0,30,8.0,5.0,14,1.0,2,73,5.0,10,,11,16,5.0,32,15,47,2.0,5,5.0,,12.0,,9.0,7.0,3.0,2.0,19,1.0,8.0,12,22,,,1.0,26,3.0,1.0,4.0,32,2.0,,15,2.0,10,8.0,1.0,10,4.0,1.0,101,53,47,1.0,2.0,0.68,0.68,0.9285714285714286,0.4117647058823529,0.4117647058823529,0.5102040816326531,0.4444444444444444,0.7619047619047619,0.5542168674698795,0.4583333333333333,0.5789473684210527,0.5816326530612245,0.43333333333333335,0.5888888888888889,0.40963855421686746,0.08163265306122448,0.10714285714285714,0.08333333333333333,0.631578947368421,0.8333333333333334,,0.5161290322580645,0.43478260869565216,0.9166666666666666,0.2631578947368421,0.627906976744186,0.35714285714285715,0.4444444444444444,,0.14285714285714285,0.4666666666666667,0.4444444444444444,0.7142857142857143,0.9,1.0,0.05263157894736842,100.5,0.4,14.39,14.267326732673267,13.45,13.138613861386139,0.3373493975903614,0.6785714285714286,0.76,0.7368421052631579,0.14457831325301204,0.3333333333333333,0.36363636363636365,0.25,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.12048192771084337,0.5,0.5,1.0,0.2891566265060241,0.375,0.375,0.8888888888888888,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.3157894736842105,1.0,0.3157894736842105,0.7469879518072289,0.375,0.5294259036144578,0.5144375,0.5367763157894737,0.15625,0.24193548387096775,0.11403508771929824,0.4649122807017544,6.677551020408163,25.185294117647057,0.47,2013-04-06,0021201144,HOU,,1.0,1.0,3.0,2.0,,1.0,,,0.3333333333333333,0.8571428571428571,0.6,0.25,0.08333333333333333,,,,5.0,3.0,4.0,1.0,,0.23529411764705882,,0.13157894736842105,0.25,1.0,0.2,1.0,,0.5,1.0,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,94,95,14,27,13,189,12,26,3.0,7.0,2.0,5.0,12.0,23,7,17,1.0,9.0,3.0,12,,,31,66,4,21,12,86,5.0,11,,,10.0,4.0,12,1.0,1.0,9,40,22,12.0,2.0,12,3.0,9.0,20,4.0,24,3.0,1.0,9,5.0,6,52,3.0,10,1.0,5,23,5.0,33,14,47,1.0,10,6.0,4.0,8.0,1.0,7.0,7.0,1.0,2.0,15,4.0,1.0,7,17,,1.0,,16,1.0,2.0,1.0,17,3.0,,9,1.0,6,4.0,,6,5.0,,76,9,14,3.0,1.0,0.6451612903225806,0.6666666666666666,1.0,0.19047619047619047,0.19047619047619047,0.4696969696969697,0.45454545454545453,0.3333333333333333,0.42528735632183906,0.45454545454545453,0.3076923076923077,0.4574468085106383,0.45454545454545453,0.32142857142857145,0.2413793103448276,0.13636363636363635,0.3076923076923077,0.043478260869565216,0.5333333333333333,1.0,1.0,0.6216216216216216,0.29411764705882354,0.5555555555555556,0.17647058823529413,0.6086956521739131,0.2549019607843137,0.46153846153846156,0.2,0.2222222222222222,0.5,0.5,0.8461538461538461,0.5,0.6,0.023255813953488372,94.5,0.8333333333333334,15.553191489361701,14.926315789473684,14.72340425531915,14.147368421052631,0.2988505747126437,0.46153846153846156,0.6666666666666666,0.75,0.26436781609195403,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.13793103448275862,0.25,0.25,1.0,0.6363636363636364,0.42857142857142855,,0.38461538461538464,0.4,,0.5402298850574713,0.25,0.49843045977011496,0.475475,0.4890269230769231,0.0967741935483871,0.125,0.11627906976744186,0.10465116279069768,8.407575757575756,24.452380952380953,0.14893617021276595,2013-04-10,0021201172,SAS,,,,,1.0,,2.0,,,,0.18181818181818182,0.125,0.3333333333333333,,,,,1.0,,,1.0,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,105,105,16,28,13,210,11,25,3.0,8.0,1.0,6.0,11.0,22,10,25,3.0,6.0,8.0,17,3.0,3.0,32,72,11,23,11,108,6.0,12,3.0,,15.0,4.0,12,3.0,4.0,15,38,26,30.0,8.0,16,8.0,4.0,19,10.0,29,7.0,3.0,6,5.0,8,68,6.0,12,,9,26,4.0,39,18,57,1.0,7,,7.0,14.0,,8.0,7.0,6.0,2.0,21,3.0,3.0,11,16,,,1.0,18,2.0,1.0,,19,,1.0,6,3.0,9,8.0,,9,6.0,,93,13,15,1.0,1.0,0.59375,0.6785714285714286,0.9090909090909091,0.4782608695652174,0.5,0.4444444444444444,0.5,0.3333333333333333,0.5105263157894737,0.5,0.36666666666666664,0.5192307692307693,0.5,0.4166666666666667,0.24210526315789474,0.05555555555555555,0.16,,0.6666666666666666,1.0,,0.7222222222222222,0.3157894736842105,0.6428571428571429,0.5454545454545454,0.7,0.3673469387755102,0.6153846153846154,0.21428571428571427,0.5,0.6111111111111112,0.7692307692307693,1.0,0.6,0.75,0.022222222222222223,95.09433962264151,0.6666666666666666,15.161904761904761,15.123809523809523,14.41904761904762,14.238095238095237,0.2631578947368421,0.44,0.5238095238095238,0.5454545454545454,0.23157894736842105,0.5,0.5,0.45454545454545453,0.2631578947368421,0.4,0.4,0.8,0.06315789473684211,0.5,0.5,1.0,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.875,0.5333333333333333,0.375,0.2,0.4,0.16666666666666666,0.2,0.5052631578947369,0.5,0.4654882978723404,0.47204999999999997,0.4734285714285714,0.0594059405940594,0.07692307692307693,0.1388888888888889,0.1388888888888889,9.1875,26.213043478260868,0.1523809523809524,2013-04-12,0021201185,DAL,,,1.0,3.0,,,1.0,,,0.3333333333333333,0.09090909090909091,0.6666666666666666,,,,,,,1.0,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,,1.0,,0.3333333333333333,1.0,,,1.0,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,104,103,26,36,13,207,17,29,4.0,7.0,1.0,2.0,5.0,9,4,12,5.0,7.0,7.0,25,1.0,8.0,26,50,12,32,21,109,5.0,11,1.0,2.0,12.0,4.0,7,11.0,8.0,28,32,20,30.0,4.0,25,7.0,6.0,16,10.0,26,5.0,5.0,9,5.0,2,62,6.0,8,,11,16,,27,14,41,,5,3.0,2.0,15.0,5.0,12.0,8.0,3.0,1.0,23,1.0,4.0,12,21,,1.0,,22,4.0,2.0,2.0,26,1.0,1.0,8,5.0,3,2.0,,3,1.0,,97,28,26,3.0,5.0,0.6153846153846154,0.6666666666666666,0.8333333333333334,0.375,0.375,0.52,0.45454545454545453,0.5714285714285714,0.5365853658536586,0.4166666666666667,0.5555555555555556,0.574468085106383,0.46153846153846156,0.6086956521739131,0.3902439024390244,0.12,0.20689655172413793,,0.6521739130434783,,,0.6956521739130435,0.3333333333333333,0.7857142857142857,0.3,0.7297297297297297,0.3181818181818182,0.5833333333333334,,0.3333333333333333,0.5454545454545454,0.6666666666666666,1.0,0.6666666666666666,0.875,,103.5,0.3333333333333333,15.201923076923077,12.611650485436893,14.528846153846153,12.16504854368932,0.35365853658536583,0.5862068965517241,0.7391304347826086,0.5294117647058824,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.5,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.3048780487804878,0.28,0.2916666666666667,0.7142857142857143,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.1111111111111111,0.5,0.4444444444444444,0.7439024390243902,0.28,0.5232640243902439,0.4757125,0.4898666666666667,0.0898876404494382,0.14035087719298245,0.11009174311926606,0.25688073394495414,6.556,25.446875,0.25,2013-04-14,0021201198,POR,,,,6.0,,,1.0,,,,0.25,,,,,,,3.0,2.0,4.0,,1.0,0.36363636363636365,,0.16666666666666666,0.25,2.0,0.6666666666666666,,,,,,,,,1.0,,0.03125,0.04,,,2012-13,2013,Regular Season,
48:00,103,103,20,40,13,206,21,35,7.0,11.0,4.0,9.0,2.0,15,7,15,,4.0,12.0,31,4.0,8.0,30,65,12,35,15,111,8.0,14,4.0,1.0,23.0,6.0,12,8.0,5.0,29,32,28,27.0,14.0,31,12.0,5.0,16,9.0,25,9.0,,12,1.0,3,59,5.0,15,,6,22,3.0,31,20,51,5.0,10,6.0,4.0,5.0,2.0,1.0,7.0,4.0,1.0,12,2.0,1.0,19,24,,,,24,2.0,2.0,6.0,23,,,9,2.0,6,3.0,,6,3.0,,88,29,20,4.0,2.0,0.5333333333333333,0.6956521739130435,0.75,0.34285714285714286,0.34285714285714286,0.46153846153846156,0.5714285714285714,0.5,0.48,0.6111111111111112,0.6,0.5,0.6388888888888888,0.6304347826086957,0.35,0.07692307692307693,0.11428571428571428,0.06666666666666667,0.4166666666666667,0.75,,0.5641025641025641,0.42857142857142855,0.75,0.22727272727272727,0.5957446808510638,0.3508771929824561,0.5714285714285714,0.25,0.2222222222222222,0.4583333333333333,0.6666666666666666,0.8333333333333334,1.0,0.6,0.09615384615384616,103.0,0.5,14.941747572815533,13.019417475728156,14.29126213592233,12.271844660194175,0.35,0.6,0.6774193548387096,0.5714285714285714,0.15,0.13333333333333333,0.14285714285714285,0.5,0.15,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.04,,,,0.31,0.3870967741935484,0.3870967741935484,0.75,0.6111111111111112,0.6363636363636364,0.2222222222222222,0.45,0.4444444444444444,0.4,0.7,0.3870967741935484,0.54053,0.5791857142857142,0.55238,0.09174311926605505,0.12162162162162163,0.2072072072072072,0.26126126126126126,6.7615384615384615,25.502857142857142,0.1941747572815534,2013-04-15,0021201207,MIL,,,2.0,9.0,7.0,1.0,3.0,,1.0,0.5,0.38461538461538464,0.25,,,,,0.02857142857142857,,4.0,4.0,3.0,3.0,0.5,,,0.5,,,2.0,1.0,0.5,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,100,100,11,35,16,200,16,37,4.0,14.0,1.0,6.0,6.0,15,11,27,3.0,10.0,4.0,15,2.0,3.0,33,79,7,25,11,98,7.0,20,3.0,,14.0,2.0,11,4.0,,10,44,22,21.0,6.0,14,4.0,8.0,22,7.0,29,4.0,3.0,10,4.0,8,65,5.0,18,,8,18,3.0,29,23,52,4.0,8,6.0,2.0,8.0,,5.0,5.0,3.0,,13,,,11,18,,1.0,1.0,13,,1.0,,17,1.0,,7,2.0,5,5.0,,5,1.0,,84,10,11,,,0.6666666666666666,0.7333333333333333,1.0,0.28,0.2916666666666667,0.4177215189873418,0.35,0.18181818181818182,0.4182692307692308,0.30434782608695654,0.3333333333333333,0.4375,0.30434782608695654,0.3333333333333333,0.2403846153846154,0.10126582278481013,0.1891891891891892,0.06666666666666667,0.6153846153846154,1.0,,0.5625,0.4090909090909091,0.6666666666666666,0.29411764705882354,0.5909090909090909,0.3770491803278688,0.5238095238095238,0.21428571428571427,0.1,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.8,0.5714285714285714,0.07547169811320754,100.0,0.2,14.95,13.85,13.7,13.04,0.3557692307692308,0.43243243243243246,0.5333333333333333,0.625,0.14423076923076922,0.4,0.42857142857142855,0.6666666666666666,0.25961538461538464,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.09615384615384616,0.3,0.3,1.0,0.14423076923076922,0.26666666666666666,0.26666666666666666,1.0,0.6086956521739131,0.2857142857142857,0.08695652173913043,0.4,0.16666666666666666,0.2,0.5961538461538461,0.2857142857142857,0.5162300970873787,0.5450972222222222,0.5023071428571428,0.06363636363636363,0.08235294117647059,0.14285714285714285,0.10204081632653061,9.056962025316455,26.504,0.11,2013-04-17,0021201227,PHX,,1.0,,,,,,,,,0.4444444444444444,0.5714285714285714,,0.043478260869565216,,,,1.0,1.0,2.0,2.0,1.0,0.5,,0.06666666666666667,0.3333333333333333,1.0,1.0,,2.0,,,,,1.0,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,100,102,14,33,12,202,14,28,4.0,9.0,,2.0,6.0,20,10,22,3.0,8.0,5.0,14,2.0,2.0,30,70,8,22,11,95,5.0,11,2.0,3.0,16.0,3.0,10,4.0,,12,40,20,21.0,4.0,13,5.0,4.0,20,7.0,27,4.0,3.0,10,3.0,7,61,3.0,13,,10,29,5.0,44,16,60,2.0,4,1.0,3.0,9.0,,5.0,9.0,4.0,1.0,18,1.0,2.0,13,21,,1.0,1.0,18,,2.0,1.0,15,,1.0,7,,10,8.0,,10,8.0,1.0,79,12,14,1.0,,0.6666666666666666,0.7142857142857143,0.875,0.36363636363636365,0.38095238095238093,0.42857142857142855,0.45454545454545453,0.3,0.45652173913043476,0.5,0.42857142857142855,0.47474747474747475,0.5333333333333333,0.42857142857142855,0.2391304347826087,0.05714285714285714,0.14285714285714285,,0.5,1.0,,0.8787878787878788,0.325,0.7692307692307693,0.23076923076923078,0.8478260869565217,0.3018867924528302,0.42857142857142855,0.25,0.375,0.9333333333333333,0.8333333333333334,0.8333333333333334,0.6666666666666666,1.0,0.04081632653061224,101.0,0.8,15.33,13.205882352941176,14.4,12.715686274509803,0.30434782608695654,0.5,0.5833333333333334,0.7142857142857143,0.21739130434782608,0.3,0.3,0.5,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.7,0.08695652173913043,0.375,0.375,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.8,0.6923076923076923,0.4444444444444444,0.15384615384615385,0.14285714285714285,,0.14285714285714285,0.5434782608695652,0.38461538461538464,0.48250604395604396,0.519705,0.4543076923076923,0.0707070707070707,0.09090909090909091,0.16842105263157894,0.12631578947368421,8.4,25.65,0.14,2013-04-20,0041200161,GSW,,,1.0,3.0,1.0,,2.0,,,0.5,0.2857142857142857,,0.25,,,,,2.0,,2.0,2.0,3.0,0.5,,0.14285714285714285,,2.0,1.0,1.0,,0.5,1.0,,,1.0,,,,,,,1.0,2012-13,2013,Playoffs,
48:00,99,99,18,37,8,198,16,24,3.0,3.0,1.0,1.0,7.0,11,14,19,7.0,8.0,7.0,17,1.0,2.0,37,54,14,25,15,131,5.0,6,1.0,2.0,15.0,4.0,6,3.0,5.0,19,26,48,39.0,4.0,17,7.0,1.0,13,13.0,26,6.0,7.0,9,2.0,2,65,2.0,6,,10,18,3.0,31,8,39,,7,4.0,3.0,6.0,1.0,4.0,11.0,2.0,,17,,5.0,14,32,,2.0,4.0,22,1.0,2.0,2.0,20,,,7,3.0,4,3.0,,4,3.0,,116,19,18,6.0,3.0,0.35135135135135137,0.37142857142857144,0.9285714285714286,0.56,0.56,0.6851851851851852,0.8333333333333334,0.6666666666666666,0.7341772151898734,0.9285714285714286,0.7777777777777778,0.7359550561797753,0.9375,0.7307692307692307,0.31645569620253167,0.018518518518518517,0.041666666666666664,,0.35294117647058826,0.75,,0.782608695652174,0.35294117647058826,0.6666666666666666,0.18181818181818182,0.7368421052631579,0.2857142857142857,0.375,,0.2,0.875,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.5,,99.0,0.75,15.313131313131313,13.777777777777779,14.969696969696969,13.202020202020202,0.3037974683544304,0.6666666666666666,0.6956521739130435,0.5625,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.24050632911392406,0.7368421052631579,0.7368421052631579,0.14285714285714285,0.10126582278481013,0.875,0.875,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.42857142857142855,1.0,0.14285714285714285,0.1111111111111111,1.0,0.2222222222222222,0.620253164556962,0.4117647058823529,0.5032335443037975,0.55965,0.4772166666666667,0.08139534883720931,0.11475409836065574,0.11450381679389313,0.1450381679389313,9.003703703703703,25.108,0.18181818181818182,2013-04-23,0041200162,GSW,,,1.0,3.0,1.0,,1.0,1.0,1.0,1.0,0.75,,0.3333333333333333,,,,,1.0,1.0,2.0,4.0,1.0,0.6666666666666666,,0.1111111111111111,0.5,1.0,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,2012-13,2013,Playoffs,
48:00,98,100,30,30,13,198,16,23,4.0,5.0,3.0,4.0,11.0,14,7,23,4.0,9.0,4.0,11,2.0,4.0,34,60,8,20,18,110,5.0,7,4.0,,19.0,10.0,16,6.0,9.0,41,36,32,24.0,6.0,11,4.0,1.0,18,8.0,26,4.0,4.0,9,6.0,3,60,4.0,10,,8,23,1.0,32,14,46,1.0,7,3.0,4.0,11.0,3.0,4.0,12.0,7.0,1.0,23,4.0,5.0,12,20,,3.0,,25,1.0,3.0,,23,2.0,,9,2.0,7,3.0,,7,4.0,1.0,91,39,28,3.0,,0.5294117647058824,0.5806451612903226,1.0,0.4,0.4,0.5666666666666667,0.7142857142857143,0.625,0.575,0.8636363636363636,0.7272727272727273,0.6111111111111112,0.8636363636363636,0.7592592592592593,0.25,0.016666666666666666,0.043478260869565216,,0.4782608695652174,0.5,,0.6764705882352942,0.38461538461538464,0.8,0.36363636363636365,0.7045454545454546,0.3783783783783784,0.5714285714285714,0.3125,0.2857142857142857,0.4444444444444444,0.5833333333333334,0.9230769230769231,0.75,1.0,0.027777777777777776,99.0,0.5714285714285714,15.061224489795919,14.04,14.13265306122449,13.33,0.2875,0.6956521739130435,0.7272727272727273,0.5625,0.175,0.7857142857142857,0.7857142857142857,0.5454545454545454,0.2875,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.45454545454545453,0.8,0.18181818181818182,0.18181818181818182,0.75,0.18181818181818182,0.5375,0.36363636363636365,0.482953125,0.5142555555555556,0.4662954545454545,0.11363636363636363,0.13432835820895522,0.17272727272727273,0.37272727272727274,9.785,25.275,0.30612244897959184,2013-04-26,0041200163,GSW,1.0,2.0,3.0,,,1.0,4.0,,,0.75,0.3333333333333333,0.5,,0.18181818181818182,0.5,1.0,0.047619047619047616,2.0,3.0,4.0,1.0,2.0,0.6666666666666666,,0.09090909090909091,0.75,1.0,0.5,2.0,,1.0,1.0,,,,,,,,,,1.0,2012-13,2013,Playoffs,
48:00,97,99,53,48,6,196,14,17,4.0,4.0,6.0,9.0,11.0,20,8,16,3.0,5.0,8.0,21,1.0,11.0,33,53,11,26,16,115,4.0,6,1.0,,8.0,15.0,32,14.0,10.0,64,38,28,24.0,4.0,20,8.0,2.0,19,8.0,27,5.0,3.0,9,5.0,5,62,2.0,5,,10,14,3.0,27,7,34,,13,8.0,5.0,6.0,4.0,3.0,10.0,3.0,2.0,16,,8.0,17,26,,1.0,3.0,27,2.0,1.0,,23,1.0,2.0,8,3.0,5,3.0,,5,2.0,,107,64,53,3.0,3.0,0.5757575757575758,0.6129032258064516,0.7272727272727273,0.4230769230769231,0.44,0.6226415094339622,0.6666666666666666,0.46875,0.6265822784810127,0.5714285714285714,0.5869565217391305,0.6348314606741573,0.5714285714285714,0.62,0.3291139240506329,0.03773584905660377,0.058823529411764705,0.05,0.375,1.0,,0.5833333333333334,0.25,0.7692307692307693,0.14285714285714285,0.6486486486486487,0.20588235294117646,0.3333333333333333,0.25,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.5,0.8,0.6666666666666666,,98.0,0.4,16.608247422680414,12.818181818181818,16.010309278350515,12.1010101010101,0.21518987341772153,0.8235294117647058,0.875,0.6428571428571429,0.25316455696202533,0.55,0.5789473684210527,0.45454545454545453,0.20253164556962025,0.5,0.5,0.625,0.06329113924050633,0.6,0.6,1.0,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.625,0.5714285714285714,1.0,0.14285714285714285,0.1956521739130435,0.6666666666666666,0.2391304347826087,0.5443037974683544,0.4,0.4829596153846154,0.5968600000000001,0.4703022222222222,0.09302325581395349,0.13333333333333333,0.06956521739130435,0.5565217391304348,9.088679245283018,26.573076923076922,0.5463917525773195,2013-04-28,0041200164,GSW,,,,9.0,,,2.0,,1.0,,0.2222222222222222,,0.5,,,,,3.0,6.0,8.0,,5.0,0.5714285714285714,,0.06521739130434782,0.5454545454545454,2.0,0.6666666666666666,,,,,,,1.0,,,,,,,,2012-13,2013,Playoffs,
48:00,94,93,47,32,14,187,8,17,2.0,5.0,5.0,9.0,8.0,18,8,18,4.0,8.0,7.0,20,1.0,7.0,24,53,11,28,19,100,3.0,7,3.0,8.0,17.0,11.0,27,12.0,12.0,49,22,26,27.0,2.0,20,7.0,5.0,11,9.0,20,5.0,4.0,4,4.0,3,49,3.0,12,,10,21,4.0,35,15,50,1.0,5,4.0,1.0,12.0,1.0,8.0,5.0,4.0,1.0,17,1.0,11.0,9,23,,2.0,2.0,25,5.0,1.0,,25,1.0,,8,5.0,7,6.0,1.0,9,6.0,,83,49,47,3.0,5.0,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.39285714285714285,0.39285714285714285,0.4528301886792453,0.42857142857142855,0.4074074074074074,0.5,0.45,0.47435897435897434,0.5376344086021505,0.6071428571428571,0.532608695652174,0.345679012345679,0.09433962264150944,0.29411764705882354,,0.7058823529411765,1.0,,0.6176470588235294,0.42857142857142855,0.625,0.1875,0.62,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.25,0.5333333333333333,0.6666666666666666,0.7,0.6666666666666666,0.6,0.02631578947368421,93.5,0.6666666666666666,14.297872340425531,16.516129032258064,13.680851063829786,15.440860215053764,0.20987654320987653,0.47058823529411764,0.6666666666666666,0.5,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.5,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.375,0.09876543209876543,0.5,0.5,1.0,0.24691358024691357,0.35,0.3684210526315789,0.7142857142857143,0.5,0.4,0.1,0.23076923076923078,0.5555555555555556,0.1794871794871795,0.5555555555555556,0.35,0.47394135802469134,0.45425,0.4693141025641025,0.09090909090909091,0.13333333333333333,0.17,0.49,10.139622641509433,25.160714285714285,0.5,2013-04-30,0041200165,GSW,1.0,2.0,1.0,6.0,2.0,,,,,0.3333333333333333,0.6,,0.5,0.2,0.5,1.0,,5.0,3.0,5.0,,,0.4166666666666667,,0.1282051282051282,0.42857142857142855,2.0,0.4,,,,,2.0,1.0,,1.0,1.0,1.0,0.03571428571428571,0.05,,,2012-13,2013,Playoffs,
