Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,93,94,22,46.0,7,187,19,28,2.0,7,2.0,3.0,5,16,5,22,2.0,3.0,1.0,1.0,4,,,29,66,3.0,7,22,89,3.0,8,2.0,8,5.0,14.0,1.0,1.0,8.0,21.0,28,30,9.0,,2.0,4,1.0,4.0,14,3.0,17,1.0,2.0,12,,2,37,2.0,7,12,25,1.0,38,9,47,,9,7.0,2.0,9,,7.0,7,2.0,1.0,16,4.0,11,25,,1.0,24,2.0,29,1.0,12,3.0,11.0,8.0,12.0,8.0,,,81,19.0,21,4.0,2.0,0.4827586206896552,0.5,1.0,0.42857142857142855,1.0,0.42857142857142855,0.4393939393939394,0.375,0.35714285714285715,0.4589041095890411,0.375,0.43333333333333335,0.5114942528735632,0.4444444444444444,0.5526315789473685,0.0958904109589041,0.06060606060606061,0.14285714285714285,,0.5625,1.0,0.7352941176470589,0.19444444444444445,0.6666666666666666,0.6666666666666666,0.7115384615384616,0.23076923076923078,0.375,0.18181818181818182,0.11764705882352941,0.5,0.6875,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.3333333333333333,,93.5,0.6666666666666666,15.204301075268818,15.595744680851064,14.666666666666666,14.585106382978724,0.3835616438356164,0.6785714285714286,0.7916666666666666,0.631578947368421,0.2191780821917808,0.3125,0.3125,,0.3013698630136986,0.22727272727272727,0.22727272727272727,0.4,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.0547945205479452,0.25,0.25,1.0,0.875,0.2857142857142857,0.2,0.6666666666666666,0.06666666666666667,,,0.4794520547945205,0.25,0.48803424657534245,0.4933166666666667,0.4913866666666667,0.14285714285714285,0.15584415584415584,0.0898876404494382,0.23595505617977527,9.22121212121212,24.75714285714286,0.23655913978494625,2013-04-07,0021201149,SAC,,,,2.0,2.0,1.0,,,3.0,,1.0,0.5,,,2.0,1.0,,,,1.0,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,84,83,15,18.0,11,167,18,29,4.0,9,5.0,5.0,10,22,8,18,2.0,5.0,2.0,1.0,8,,1.0,36,69,3.0,13,13,94,6.0,11,,12,8.0,13.0,1.0,3.0,4.0,23.0,28,44,9.0,,8.0,8,1.0,6.0,14,3.0,17,1.0,2.0,7,1.0,6,37,2.0,10,6,28,2.0,36,13,49,1.0,6,4.0,2.0,2,,,5,2.0,2.0,7,,9,16,,,17,,20,6.0,12,1.0,7.0,4.0,7.0,3.0,,,82,23.0,15,,1.0,0.3888888888888889,0.4375,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.5217391304347826,0.5454545454545454,0.6153846153846154,0.49390243902439024,0.5,0.59375,0.5280898876404494,0.5,0.6388888888888888,0.15853658536585366,0.08695652173913043,0.06896551724137931,0.18181818181818182,0.2857142857142857,1.0,0.7368421052631579,0.3125,0.6,0.2,0.7083333333333334,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.5555555555555556,0.6666666666666666,0.85,0.6666666666666666,,0.027777777777777776,83.5,0.42857142857142855,16.011904761904763,18.49397590361446,15.511904761904763,17.662650602409638,0.35365853658536583,0.6206896551724138,0.6666666666666666,0.3888888888888889,0.2682926829268293,0.45454545454545453,0.5555555555555556,0.1,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.75,0.06097560975609756,0.4,0.4,1.0,0.0975609756097561,0.125,0.125,1.0,0.75,0.4444444444444444,0.3125,1.0,0.125,0.0625,,0.5121951219512195,0.125,0.5017085365853658,0.5329200000000001,0.47209375,0.13636363636363635,0.16,0.1276595744680851,0.24468085106382978,8.446376811594202,24.53846153846154,0.17857142857142858,2013-04-09,0021201159,CHA,1.0,,1.0,2.0,,,,1.0,2.0,1.0,,,0.08333333333333333,,1.0,1.0,,,,1.0,,,,1.0,,,0.5,,1.0,0.2,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,87,86,26,31.0,13,173,11,22,2.0,7,2.0,5.0,4,21,9,23,4.0,7.0,,1.0,10,,4.0,24,66,5.0,17,19,82,4.0,12,3.0,14,4.0,14.0,,4.0,11.0,19.0,26,22,15.0,,4.0,10,1.0,7.0,13,5.0,18,1.0,4.0,6,1.0,6,41,2.0,14,11,18,5.0,34,16,50,1.0,10,5.0,5.0,4,,4.0,4,,,8,4.0,13,22,,1.0,26,2.0,27,1.0,10,4.0,7.0,4.0,8.0,2.0,,,68,19.0,26,1.0,4.0,0.5416666666666666,0.5909090909090909,1.0,0.29411764705882354,,0.29411764705882354,0.36363636363636365,0.3333333333333333,0.2857142857142857,0.3795180722891566,0.4230769230769231,0.2222222222222222,0.421875,0.4375,0.36538461538461536,0.20481927710843373,0.10606060606060606,0.18181818181818182,0.14285714285714285,0.5,1.0,0.6,0.34146341463414637,0.55,0.16666666666666666,0.58,0.3018867924528302,0.5454545454545454,0.23529411764705882,0.3076923076923077,0.1111111111111111,0.46153846153846156,0.6428571428571429,1.0,0.8181818181818182,0.2222222222222222,0.021739130434782608,86.5,0.25,18.080459770114942,15.19767441860465,16.839080459770116,14.011627906976743,0.26506024096385544,0.5,0.6111111111111112,0.5454545454545454,0.25301204819277107,0.19047619047619047,0.2222222222222222,0.25,0.27710843373493976,0.391304347826087,0.391304347826087,0.6666666666666666,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.12048192771084337,0.1,0.1,1.0,0.5384615384615384,0.2857142857142857,0.2777777777777778,0.4,,0.2222222222222222,,0.46987951807228917,0.1,0.47983373493975906,0.47020833333333334,0.43959166666666666,0.10869565217391304,0.13333333333333333,0.17073170731707318,0.23170731707317074,9.537878787878787,24.123529411764707,0.2988505747126437,2013-04-12,0021201184,HOU,1.0,,1.0,3.0,2.0,3.0,1.0,,3.0,,0.3333333333333333,,0.07692307692307693,,,1.0,,,1.0,1.0,1.0,,,,,,,2.0,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season,,
48:00,82,83,30,30.0,17,165,11,22,3.0,5,3.0,7.0,14,30,3,18,2.0,3.0,1.0,4.0,10,4.0,7.0,28,70,6.0,13,13,87,6.0,10,5.0,20,8.0,23.0,5.0,8.0,5.0,36.0,26,30,18.0,,4.0,8,4.0,7.0,13,6.0,19,4.0,2.0,6,4.0,3,44,2.0,13,8,22,2.0,32,17,49,1.0,6,5.0,1.0,9,1.0,6.0,2,3.0,,11,4.0,5,20,1.0,,19,,20,3.0,11,,5.0,2.0,5.0,3.0,,,67,36.0,30,1.0,,0.4642857142857143,0.5,1.0,0.46153846153846156,0.625,0.5454545454545454,0.4,0.6,0.34782608695652173,0.4457831325301205,0.6818181818181818,0.5,0.4725274725274725,0.6666666666666666,0.5147058823529411,0.1566265060240964,0.1,0.22727272727272727,0.06666666666666667,0.8181818181818182,1.0,0.6666666666666666,0.30952380952380953,0.8888888888888888,0.5,0.7142857142857143,0.32608695652173914,0.45454545454545453,0.3125,0.2,0.3333333333333333,0.6,0.6153846153846154,0.8,0.8571428571428571,1.0,0.02564102564102564,82.5,0.6,18.341463414634145,16.57831325301205,16.75609756097561,16.120481927710845,0.26506024096385544,0.5,0.6470588235294118,0.5454545454545454,0.3614457831325301,0.4666666666666667,0.5,0.2857142857142857,0.21686746987951808,0.16666666666666666,0.16666666666666666,1.0,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.12048192771084337,0.4,0.4444444444444444,1.0,0.45454545454545453,0.6,0.22580645161290322,0.42857142857142855,0.03225806451612903,0.22580645161290322,0.5714285714285714,0.42168674698795183,0.5,0.47408703703703703,0.5218,0.47505172413793106,0.12087912087912088,0.14102564102564102,0.22988505747126436,0.41379310344827586,9.077142857142857,31.1,0.36585365853658536,2013-04-13,0021201192,LAC,,1.0,1.0,3.0,2.0,,1.0,,3.0,,1.0,0.3333333333333333,,0.09090909090909091,,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,,2.0,0.4,,,,1.0,0.07692307692307693,,2.0,0.1,,,,,,,2012-13,2013,Regular Season,,
48:00,92,94,20,32.0,9,186,15,30,3.0,12,2.0,3.0,7,10,9,19,2.0,7.0,1.0,5.0,14,1.0,3.0,31,59,7.0,21,20,103,4.0,14,,11,5.0,7.0,2.0,4.0,9.0,25.0,40,22,12.0,9.0,4.0,14,5.0,3.0,20,4.0,24,2.0,2.0,8,5.0,7,52,3.0,13,9,23,2.0,34,16,50,3.0,10,6.0,4.0,7,3.0,5.0,10,2.0,1.0,17,4.0,9,22,,1.0,22,1.0,25,2.0,8,6.0,3.0,,3.0,1.0,,,92,19.0,16,4.0,1.0,0.6451612903225806,0.6896551724137931,0.5714285714285714,0.3333333333333333,0.5,0.3333333333333333,0.5254237288135594,0.2857142857142857,0.7142857142857143,0.51875,0.34375,0.7272727272727273,0.5597826086956522,0.34375,0.7352941176470589,0.2625,0.05084745762711865,0.06666666666666667,,0.4117647058823529,1.0,0.7666666666666667,0.4642857142857143,0.9,0.21428571428571427,0.8,0.38095238095238093,0.5333333333333333,,0.5,0.3333333333333333,0.5,0.8666666666666667,0.7272727272727273,0.8571428571428571,1.0,0.07692307692307693,93.0,0.3333333333333333,15.847826086956522,15.127659574468085,14.956521739130435,14.882978723404255,0.375,0.5,0.5357142857142857,0.5333333333333333,0.125,0.7,0.7,0.7142857142857143,0.2375,0.47368421052631576,0.5,0.7777777777777778,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.175,0.35714285714285715,0.35714285714285715,0.4,0.75,0.25,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.6375,0.35714285714285715,0.49499125,0.52355,0.47355909090909093,0.09302325581395349,0.12307692307692308,0.10679611650485436,0.24271844660194175,8.844067796610169,24.82857142857143,0.21739130434782608,2013-04-15,0021201208,DAL,,2.0,2.0,,1.0,1.0,,2.0,1.0,2.0,,0.3333333333333333,,0.125,1.0,3.0,,1.0,1.0,,0.5,0.5,,1.0,,0.05263157894736842,1.0,,,,,,,,,,,,,,,3.0,,,2012-13,2013,Regular Season,,
48:00,85,86,23,36.0,15,171,15,32,6.0,13,3.0,7.0,7,17,8,22,2.0,4.0,2.0,2.0,9,1.0,2.0,30,71,4.0,13,14,86,7.0,15,2.0,16,6.0,14.0,2.0,4.0,8.0,26.0,36,24,12.0,,12.0,9,2.0,6.0,18,4.0,22,2.0,2.0,7,5.0,6,48,3.0,16,7,27,4.0,38,19,57,4.0,7,7.0,,6,2.0,2.0,5,4.0,,11,4.0,11,24,,2.0,18,,20,4.0,8,4.0,7.0,6.0,8.0,2.0,,,70,26.0,23,2.0,4.0,0.6,0.75,1.0,0.3076923076923077,0.5,0.3076923076923077,0.4225352112676056,0.4666666666666667,0.42857142857142855,0.42857142857142855,0.4375,0.5,0.4673913043478261,0.4444444444444444,0.5652173913043478,0.15476190476190477,0.08450704225352113,0.15625,0.058823529411764705,0.5454545454545454,1.0,0.6,0.3902439024390244,1.0,0.3333333333333333,0.6538461538461539,0.38,0.47058823529411764,0.4,0.2857142857142857,0.2857142857142857,0.4,0.6363636363636364,0.8571428571428571,1.0,1.0,0.09090909090909091,85.5,0.25,16.705882352941178,16.976744186046513,15.988235294117647,16.3953488372093,0.38095238095238093,0.46875,0.5555555555555556,0.4666666666666667,0.20238095238095238,0.4117647058823529,0.4375,0.7142857142857143,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.75,0.047619047619047616,0.5,0.5,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.8125,0.46153846153846156,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.5,0.5357142857142857,0.2222222222222222,0.500710119047619,0.574925,0.4908638888888889,0.09090909090909091,0.10666666666666667,0.18604651162790697,0.3023255813953488,8.439436619718311,25.107692307692307,0.27058823529411763,2013-04-17,0021201223,UTA,,1.0,1.0,2.0,1.0,,,,1.0,,0.5,,,0.0625,1.0,,,,,1.0,,,,1.0,,,0.5,,,,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,82,83,37,24.0,7,165,15,21,2.0,4,5.0,7.0,10,18,3,20,2.0,3.0,2.0,3.0,9,,3.0,28,59,5.0,12,20,91,2.0,4,2.0,6,12.0,26.0,1.0,5.0,13.0,40.0,34,22,15.0,,,9,3.0,4.0,17,5.0,22,3.0,2.0,10,6.0,1,49,,7,6,9,4.0,19,7,26,,3,2.0,1.0,4,,3.0,3,1.0,1.0,7,1.0,8,29,,2.0,27,,25,2.0,10,3.0,1.0,1.0,1.0,1.0,,,85,40.0,37,8.0,3.0,0.6071428571428571,0.6071428571428571,1.0,0.4166666666666667,0.2,0.4166666666666667,0.4745762711864407,0.5,0.46153846153846156,0.5,0.3333333333333333,0.43548387096774194,0.5487804878048781,0.35714285714285715,0.5128205128205128,0.16901408450704225,0.06779661016949153,0.14285714285714285,0.05555555555555555,0.5714285714285714,0.8,0.42857142857142855,0.22580645161290322,0.5454545454545454,,0.46875,0.1891891891891892,,0.375,0.23529411764705882,,0.5,0.16666666666666666,0.5714285714285714,0.5555555555555556,0.5,,82.5,1.0,17.695121951219512,17.216867469879517,16.975609756097562,15.927710843373495,0.29577464788732394,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.2535211267605634,0.5555555555555556,0.5882352941176471,0.6,0.28169014084507044,0.15,0.15,0.3333333333333333,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.22580645161290322,0.7142857142857143,0.06451612903225806,0.0967741935483871,,0.4647887323943662,0.3333333333333333,0.42647746478873244,0.45291666666666663,0.41900806451612904,0.12658227848101267,0.14925373134328357,0.06593406593406594,0.43956043956043955,9.913559322033898,26.349999999999998,0.45121951219512196,2013-04-20,0041200171,LAC,,2.0,2.0,3.0,2.0,2.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,1.0,,,2012-13,2013,Playoffs,,
48:00,89,89,38,14.0,11,178,19,33,4.0,6,6.0,11.0,4,14,8,15,1.0,6.0,1.0,1.0,5,1.0,2.0,31,62,2.0,11,23,91,6.0,8,3.0,15,10.0,22.0,1.0,3.0,11.0,34.0,28,34,6.0,,8.0,5,1.0,10.0,14,2.0,16,1.0,1.0,8,,6,34,2.0,9,10,20,2.0,32,12,44,,8,3.0,5.0,5,3.0,3.0,8,2.0,2.0,13,9.0,10,21,,,26,,34,3.0,14,4.0,4.0,2.0,5.0,3.0,,,76,34.0,38,2.0,4.0,0.45161290322580644,0.5185185185185185,1.0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.5,0.75,0.45454545454545453,0.4657534246575342,0.6666666666666666,0.46,0.5113636363636364,0.6818181818181818,0.515625,0.1506849315068493,0.16129032258064516,0.18181818181818182,0.2857142857142857,0.38461538461538464,1.0,0.7407407407407407,0.2903225806451613,0.7692307692307693,0.2222222222222222,0.75,0.275,0.42857142857142855,0.2,0.14285714285714285,0.25,0.7142857142857143,0.8181818181818182,0.6666666666666666,0.75,1.0,,89.0,0.6,15.640449438202246,16.719101123595507,15.0561797752809,15.932584269662922,0.4520547945205479,0.5757575757575758,0.7037037037037037,0.42105263157894735,0.1917808219178082,0.2857142857142857,0.4,,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.75,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.0684931506849315,0.2,0.2,1.0,0.6666666666666666,0.6666666666666666,0.44,0.5454545454545454,0.04,0.08,0.5,0.6027397260273972,0.2,0.4460965753424657,0.4326333333333333,0.429054,0.16666666666666666,0.1917808219178082,0.16483516483516483,0.37362637362637363,7.935483870967742,25.11818181818182,0.42696629213483145,2013-04-22,0041200172,LAC,,1.0,1.0,2.0,2.0,1.0,1.0,,2.0,,0.2,,,0.1111111111111111,1.0,,1.0,,,1.0,,,,,,,,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Playoffs,,
48:00,83,84,37,24.0,17,167,15,26,4.0,9,6.0,10.0,7,24,5,14,1.0,4.0,1.0,3.0,12,2.0,5.0,27,64,4.0,16,28,94,7.0,14,8.0,22,12.0,30.0,2.0,6.0,14.0,44.0,30,24,9.0,3.0,8.0,11,3.0,10.0,15,3.0,18,2.0,1.0,8,4.0,3,39,5.0,17,10,20,2.0,32,23,55,3.0,11,6.0,5.0,5,2.0,3.0,5,2.0,,10,3.0,6,22,,,28,,38,3.0,11,9.0,3.0,1.0,3.0,3.0,,1.0,72,44.0,37,5.0,6.0,0.5555555555555556,0.6521739130434783,0.75,0.25,0.3333333333333333,0.26666666666666666,0.421875,0.5,0.4,0.4125,0.4117647058823529,0.4166666666666667,0.4793814432989691,0.5238095238095238,0.4777777777777778,0.2,0.15625,0.23076923076923078,0.16666666666666666,0.5,1.0,0.7692307692307693,0.4594594594594595,0.7142857142857143,0.45454545454545453,0.75,0.4583333333333333,0.45454545454545453,0.29411764705882354,0.7777777777777778,0.5,0.8333333333333334,0.8181818181818182,0.6666666666666666,0.7,0.75,0.07894736842105263,83.5,1.0,17.42168674698795,17.071428571428573,15.614457831325302,15.714285714285714,0.325,0.5769230769230769,0.75,0.5333333333333333,0.3,0.2916666666666667,0.35,0.5714285714285714,0.175,0.35714285714285715,0.35714285714285715,0.6,0.05,0.25,0.25,1.0,0.15,0.25,0.25,0.6666666666666666,0.5294117647058824,0.4444444444444444,0.2777777777777778,0.6,0.027777777777777776,0.1388888888888889,0.4,0.525,0.2727272727272727,0.49784367088607595,0.487259375,0.4758814285714286,0.125,0.1527777777777778,0.23404255319148937,0.46808510638297873,8.171875,26.19375,0.4457831325301205,2013-04-25,0041200173,LAC,,3.0,3.0,6.0,6.0,2.0,1.0,,2.0,,0.3333333333333333,,,0.17647058823529413,2.0,,1.0,,,2.0,,,,,,,,,1.0,0.16666666666666666,,,,,,,1.0,,,,,,,,2012-13,2013,Playoffs,,
48:00,88,87,29,26.0,15,175,15,27,4.0,5,4.0,7.0,13,22,7,16,,5.0,2.0,4.0,7,1.0,1.0,35,65,4.0,12,22,104,8.0,10,3.0,22,10.0,20.0,1.0,3.0,12.0,35.0,42,28,12.0,,10.0,7,4.0,5.0,21,4.0,25,4.0,,10,5.0,6,54,2.0,14,13,25,1.0,39,16,55,2.0,3,1.0,2.0,8,1.0,3.0,5,5.0,1.0,13,2.0,6,20,,1.0,27,,29,3.0,13,3.0,5.0,5.0,6.0,6.0,1.0,1.0,82,35.0,29,3.0,3.0,0.6,0.7,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.8,0.5,0.5324675324675324,0.7307692307692307,0.5,0.5777777777777777,0.7333333333333333,0.5645161290322581,0.15584415584415584,0.07692307692307693,0.14814814814814814,,0.6153846153846154,1.0,0.8620689655172413,0.4666666666666667,0.8666666666666667,0.25,0.8636363636363636,0.42105263157894735,0.5,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.8,0.8,1.0,0.8888888888888888,0.8333333333333334,0.06060606060606061,87.5,1.0,16.84090909090909,16.06896551724138,16.28409090909091,15.563218390804598,0.35064935064935066,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.2857142857142857,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.2077922077922078,0.4375,0.4666666666666667,0.8571428571428571,0.06493506493506493,,,,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.38461538461538464,0.8,0.30434782608695654,0.5714285714285714,0.08695652173913043,0.043478260869565216,1.0,0.5064935064935064,0.5714285714285714,0.4746409090909091,0.5018863636363636,0.4399978260869565,0.14942528735632185,0.17333333333333334,0.21153846153846154,0.33653846153846156,8.315384615384616,24.366666666666664,0.32954545454545453,2013-04-27,0041200174,LAC,1.0,2.0,3.0,2.0,2.0,3.0,,,,,0.2,,0.07692307692307693,0.15384615384615385,,,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,,0.0625,,,,,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Playoffs,,
48:00,88,87,26,36.0,16,175,18,30,6.0,9,5.0,6.0,10,25,6,20,1.0,2.0,1.0,2.0,8,,3.0,34,75,3.0,10,26,103,8.0,13,3.0,19,8.0,14.0,1.0,4.0,11.0,30.0,32,36,9.0,,8.0,8,2.0,5.0,16,3.0,19,2.0,1.0,6,5.0,5,41,1.0,16,9,20,3.0,32,18,50,2.0,7,4.0,3.0,6,,4.0,1,2.0,,7,1.0,7,25,,,23,,33,2.0,7,7.0,7.0,5.0,7.0,6.0,,1.0,84,24.0,22,6.0,3.0,0.47058823529411764,0.5333333333333333,1.0,0.3,0.25,0.3,0.4533333333333333,0.6153846153846154,0.5714285714285714,0.45294117647058824,0.6153846153846154,0.5277777777777778,0.5051020408163265,0.6333333333333333,0.6,0.11764705882352941,0.06666666666666667,0.1,0.08,0.8571428571428571,1.0,0.625,0.4,0.8181818181818182,0.14285714285714285,0.6744186046511628,0.3617021276595745,0.5,0.42857142857142855,0.2857142857142857,,0.6428571428571429,0.5555555555555556,0.6666666666666666,0.7777777777777778,1.0,0.047619047619047616,87.5,0.8571428571428571,17.420454545454547,15.482758620689655,16.704545454545453,14.563218390804598,0.35294117647058826,0.6,0.6666666666666666,0.3333333333333333,0.29411764705882354,0.4,0.43478260869565216,0.5,0.23529411764705882,0.3,0.3,0.8333333333333334,0.023529411764705882,0.5,0.5,1.0,0.09411764705882353,0.25,0.25,1.0,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.05555555555555555,0.16666666666666666,,0.47058823529411764,0.25,0.46155823529411766,0.5120333333333333,0.4587527777777778,0.08791208791208792,0.0875,0.18446601941747573,0.2912621359223301,8.543999999999999,25.939999999999998,0.29545454545454547,2013-04-30,0041200175,LAC,,,,2.0,2.0,1.0,4.0,,2.0,,1.0,,,,,,1.0,,,3.0,,,,1.0,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,1.0,1.0,0.09090909090909091,2012-13,2013,Playoffs,,
