Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,88,88,6,17,15,176,16,22,4.0,6.0,1.0,1.0,7.0,15,11,26,3.0,6.0,1.0,5.0,15,,1.0,34,63,8,21,17,109,6.0,9,6.0,24,1.0,3.0,1.0,2.0,3.0,8,36,32,24.0,,10.0,15,5.0,5,18,8.0,26,5.0,3.0,11,4.0,3.0,60,2.0,14,9,21,5.0,35,17,52,1.0,6.0,2.0,4.0,6.0,3.0,3.0,4.0,,3.0,,10,,,12,2.0,22,,1.0,1.0,14,,1.0,1.0,21,,,6,3.0,1.0,,1.0,1.0,,,,1.0,85,8,6,3.0,2.0,0.5294117647058824,0.6206896551724138,1.0,0.38095238095238093,0.5,0.38095238095238093,0.5396825396825397,0.6666666666666666,0.3333333333333333,0.5476190476190477,0.6428571428571429,0.5,0.5797872340425532,0.7058823529411765,0.5714285714285714,0.25,0.07936507936507936,0.09090909090909091,0.2,0.6,1.0,0.8076923076923077,0.4827586206896552,0.6,0.15384615384615385,0.7317073170731707,0.38095238095238093,0.16666666666666666,0.625,0.5333333333333333,0.2,,0.8571428571428571,0.8,0.7777777777777778,0.8888888888888888,0.02702702702702703,88.0,,17.227272727272727,15.5,15.840909090909092,15.159090909090908,0.2619047619047619,0.7272727272727273,0.8,0.6875,0.17857142857142858,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.2727272727272727,0.07142857142857142,0.5,0.5,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.2,1.0,0.2,0.2,,0.5119047619047619,0.3333333333333333,0.46321488095238095,0.500025,0.42424,0.07692307692307693,0.08695652173913043,0.22018348623853212,0.07339449541284404,10.365079365079366,25.885714285714286,0.06818181818181818,2013-04-07,0021201146,LAC,1.0,,2.0,2.0,5.0,,,,0.4,0.16666666666666666,0.14285714285714285,,,1.0,2.0,3.0,1.0,,,1.0,,0.21428571428571427,0.6666666666666666,1.0,,1.0,0.045454545454545456,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,93,13,32,10,186,19,33,2.0,4.0,4.0,4.0,7.0,18,6,13,2.0,3.0,,3.0,17,,4.0,32,64,5,20,17,96,3.0,10,,6,8.0,9.0,,4.0,1.0,17,38,26,12.0,3.0,4.0,16,3.0,8,19,4.0,23,2.0,2.0,12,2.0,5.0,50,3.0,10,14,13,2.0,29,13,42,,7.0,2.0,5.0,9.0,1.0,3.0,7.0,,6.0,2.0,16,1.0,2.0,9,,24,1.0,1.0,2.0,16,,,2.0,18,1.0,1.0,9,,3.0,3.0,,4.0,1.0,,,,90,17,13,3.0,,0.59375,0.6333333333333333,0.8,0.25,,0.2631578947368421,0.5,0.3,0.8888888888888888,0.47023809523809523,0.23076923076923078,0.6153846153846154,0.5163043478260869,0.23076923076923078,0.6538461538461539,0.23809523809523808,0.125,0.21212121212121213,0.05555555555555555,0.5625,1.0,0.6190476190476191,0.3225806451612903,0.875,0.21428571428571427,0.7297297297297297,0.28888888888888886,0.2857142857142857,0.45454545454545453,0.16666666666666666,0.23076923076923078,,0.5,0.8333333333333334,0.6,0.8461538461538461,,93.0,0.25,15.827956989247312,15.13978494623656,14.612903225806452,14.86021505376344,0.39285714285714285,0.5757575757575758,0.7307692307692307,0.631578947368421,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.20238095238095238,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.3076923076923077,0.5,0.3076923076923077,1.0,,0.3076923076923077,,0.6309523809523809,0.1875,0.5043138554216867,0.44790833333333335,0.5270458333333333,0.09782608695652174,0.125,0.0625,0.17708333333333334,7.06875,25.814999999999998,0.13978494623655913,2013-04-09,0021201162,NOH,,,2.0,,3.0,,1.0,,,1.0,0.15384615384615385,,,,,1.0,,,,,,0.07692307692307693,,,1.0,,,,,,,,1.0,,1.0,,,2012-13,2013,Regular Season
48:00,91,91,9,33,11,182,13,31,2.0,4.0,2.0,5.0,4.0,9,9,19,3.0,7.0,,9.0,19,,3.0,26,59,12,26,18,106,2.0,4,3.0,16,3.0,8.0,,3.0,2.0,8,30,22,27.0,9.0,4.0,19,9.0,9,15,9.0,24,7.0,2.0,9,1.0,5.0,57,2.0,10,7,15,2.0,24,13,37,1.0,10.0,3.0,7.0,7.0,2.0,2.0,4.0,1.0,5.0,,11,3.0,,7,,24,,4.0,,17,,2.0,2.0,20,1.0,2.0,7,1.0,,,,,,1.0,,,90,8,9,2.0,1.0,0.5769230769230769,0.625,0.75,0.46153846153846156,,0.46153846153846156,0.4406779661016949,0.5,0.375,0.5176470588235295,0.8125,0.2727272727272727,0.5591397849462365,0.8,0.3333333333333333,0.3058823529411765,0.15254237288135594,0.22580645161290322,0.1111111111111111,0.6363636363636364,1.0,0.8823529411764706,0.30303030303030304,0.5384615384615384,0.14285714285714285,0.7333333333333333,0.2553191489361702,0.4444444444444444,0.2,0.1,,0.5,1.0,0.75,0.875,0.45454545454545453,0.02631578947368421,91.0,,14.43956043956044,17.208791208791208,13.725274725274724,16.604395604395606,0.36470588235294116,0.41935483870967744,0.5416666666666666,0.6923076923076923,0.10588235294117647,0.4444444444444444,0.5,0.25,0.2235294117647059,0.47368421052631576,0.5,0.5555555555555556,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5,0.5,0.45454545454545453,0.4,,0.2727272727272727,,0.6705882352941176,0.47368421052631576,0.5458558823529412,0.5494375,0.4904,0.08695652173913043,0.1076923076923077,0.1509433962264151,0.07547169811320754,8.342372881355931,24.876923076923074,0.0989010989010989,2013-04-10,0021201171,POR,,3.0,4.0,3.0,4.0,,,,0.75,1.0,0.5,0.75,1.0,,,,1.0,1.0,,0.5,,,,,,1.0,0.037037037037037035,,0.05263157894736842,,,,,,,,,2012-13,2013,Regular Season
48:00,96,95,20,61,15,191,12,20,4.0,5.0,3.0,3.0,10.0,22,13,29,,3.0,,11.0,23,1.0,5.0,35,71,11,26,13,116,6.0,9,1.0,16,5.0,13.0,1.0,5.0,4.0,17,36,34,21.0,12.0,4.0,22,11.0,2,18,7.0,25,7.0,,7,4.0,7.0,57,3.0,13,10,15,4.0,29,16,45,1.0,7.0,4.0,3.0,2.0,1.0,1.0,6.0,,1.0,2.0,8,2.0,2.0,14,,33,,5.0,2.0,17,1.0,,1.0,16,,,7,1.0,4.0,2.0,2.0,4.0,3.0,,,,100,17,20,10.0,1.0,0.5142857142857142,0.5454545454545454,0.6363636363636364,0.4230769230769231,0.2,0.44,0.49295774647887325,0.6666666666666666,0.38461538461538464,0.5309278350515464,0.5769230769230769,0.3611111111111111,0.5523809523809524,0.5714285714285714,0.425,0.26804123711340205,0.028169014084507043,0.1,,0.25,0.8,0.7894736842105263,0.3611111111111111,0.8333333333333334,0.21428571428571427,0.8064516129032258,0.32,0.25,0.5,0.3125,0.09090909090909091,0.6666666666666666,0.625,1.0,0.8571428571428571,0.8571428571428571,0.020833333333333332,95.5,0.75,14.875,15.284210526315789,14.15625,15.0,0.20618556701030927,0.6,0.6666666666666666,0.5833333333333334,0.2268041237113402,0.45454545454545453,0.45454545454545453,0.4,0.29896907216494845,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.030927835051546393,,,,0.23711340206185566,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.38461538461538464,0.8,0.16666666666666666,1.0,,0.2777777777777778,0.2,0.4742268041237113,0.5,0.48281250000000003,0.5402875,0.41262352941176467,0.0673076923076923,0.08974358974358974,0.13793103448275862,0.14655172413793102,11.343661971830986,26.63076923076923,0.20833333333333334,2013-04-12,0021201189,GSW,,1.0,2.0,1.0,4.0,1.0,,,0.25,0.8,0.15384615384615385,0.5,1.0,,,2.0,,,,,0.5,0.15384615384615385,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,91,21,22,11,183,12,23,,1.0,2.0,4.0,8.0,26,7,22,1.0,3.0,2.0,5.0,15,1.0,4.0,27,71,6,18,14,86,1.0,9,2.0,7,5.0,16.0,2.0,6.0,,16,38,16,18.0,,2.0,14,5.0,7,19,6.0,25,5.0,1.0,8,6.0,5.0,56,3.0,10,11,20,7.0,38,13,51,1.0,11.0,7.0,4.0,6.0,1.0,3.0,3.0,1.0,3.0,,9,,2.0,7,,23,,,,14,,,1.0,19,1.0,,8,2.0,7.0,5.0,2.0,8.0,3.0,,,,79,16,21,3.0,1.0,0.7037037037037037,0.7307692307692307,1.0,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.38028169014084506,0.1111111111111111,0.3125,0.4044943820224719,0.22727272727272727,0.36363636363636365,0.4387755102040816,0.2692307692307692,0.3333333333333333,0.20224719101123595,0.09859154929577464,0.13043478260869565,0.11538461538461539,0.6666666666666666,1.0,0.5555555555555556,0.23809523809523808,0.6111111111111112,0.2727272727272727,0.5740740740740741,0.24528301886792453,0.2727272727272727,0.35294117647058826,0.07142857142857142,0.2222222222222222,0.5,0.42857142857142855,0.6428571428571429,0.625,0.6153846153846154,0.02127659574468085,91.5,0.375,15.08695652173913,16.395604395604394,14.293478260869565,14.835164835164836,0.25842696629213485,0.5217391304347826,0.6,0.6666666666666666,0.29213483146067415,0.3076923076923077,0.34782608695652173,0.75,0.24719101123595505,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,0.18181818181818182,0.5,0.09090909090909091,0.18181818181818182,0.25,0.4606741573033708,0.35714285714285715,0.45462272727272723,0.41633333333333333,0.43569545454545455,0.08333333333333333,0.10256410256410256,0.08139534883720931,0.18604651162790697,9.116901408450703,28.5,0.22826086956521738,2013-04-14,0021201201,SAS,1.0,1.0,2.0,1.0,2.0,,,,0.5,0.6,0.18181818181818182,0.5,1.0,0.5,,,,,,,,,,,1.0,,,,0.045454545454545456,,,,1.0,1.0,,,,2012-13,2013,Regular Season
53:00,99,98,14,44,9,197,22,30,2.0,3.0,2.0,3.0,3.0,14,2,7,,4.0,1.0,8.0,29,1.0,4.0,27,51,8,33,17,95,2.0,4,,7,2.0,6.0,1.0,5.0,1.0,8,34,20,12.0,12.0,4.0,29,8.0,5,17,4.0,21,4.0,,15,1.0,1.0,46,5.0,5,12,24,5.0,41,10,51,2.0,6.0,2.0,4.0,6.0,3.0,4.0,8.0,2.0,2.0,2.0,14,3.0,4.0,6,,28,,5.0,,17,,,2.0,24,1.0,,11,,5.0,2.0,2.0,5.0,3.0,,,1.0,88,8,14,9.0,,0.6296296296296297,0.68,0.5,0.24242424242424243,0.2,0.24242424242424243,0.5294117647058824,0.5,0.3333333333333333,0.4642857142857143,0.5833333333333334,0.3181818181818182,0.5,0.5833333333333334,0.3333333333333333,0.39285714285714285,0.09803921568627451,0.06666666666666667,0.21428571428571427,0.42857142857142855,0.8333333333333334,0.7058823529411765,0.21739130434782608,0.5714285714285714,0.20833333333333334,0.6545454545454545,0.2127659574468085,0.375,0.09090909090909091,0.25,0.25,,0.6666666666666666,0.6666666666666666,0.8,0.6,0.047619047619047616,89.20754716981132,0.6,15.232323232323232,17.06122448979592,14.535353535353535,15.908163265306122,0.35714285714285715,0.7333333333333333,0.7857142857142857,0.6818181818181818,0.16666666666666666,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.047619047619047616,,,,0.34523809523809523,0.27586206896551724,0.2857142857142857,0.5,0.5,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.36363636363636365,0.25,0.75,0.27586206896551724,0.49981547619047617,0.5585,0.4306409090909091,0.12631578947368421,0.18032786885245902,0.07368421052631578,0.08421052631578947,6.5509803921568635,26.32121212121212,0.1414141414141414,2013-04-17,0021201228,HOU,,1.0,2.0,1.0,2.0,,1.0,1.0,0.5,0.5,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,1.0,0.029411764705882353,,,1.0,0.030303030303030304,0.034482758620689655,,,,,,2012-13,2013,Regular Season
48:00,94,93,21,28,9,187,7,18,,2.0,2.0,7.0,11.0,22,7,23,2.0,7.0,1.0,5.0,15,2.0,4.0,25,63,7,22,20,91,3.0,7,1.0,10,5.0,13.0,2.0,5.0,11.0,27,28,22,18.0,3.0,,14,5.0,4,14,6.0,20,4.0,2.0,6,6.0,2.0,46,4.0,7,7,27,3.0,37,11,48,3.0,12.0,7.0,5.0,8.0,,2.0,1.0,,6.0,1.0,9,,1.0,5,,21,,1.0,,20,1.0,1.0,1.0,25,2.0,,7,5.0,2.0,1.0,1.0,3.0,2.0,,,,81,23,19,6.0,3.0,0.56,0.56,0.8571428571428571,0.3181818181818182,0.4,0.3333333333333333,0.3968253968253968,0.42857142857142855,0.38461538461538464,0.4176470588235294,0.45,0.4444444444444444,0.4739583333333333,0.45454545454545453,0.5869565217391305,0.25882352941176473,0.06349206349206349,0.1111111111111111,0.045454545454545456,0.8888888888888888,0.75,0.8709677419354839,0.1891891891891892,0.6363636363636364,0.2857142857142857,0.8095238095238095,0.21568627450980393,0.36363636363636365,0.1,0.125,0.3333333333333333,0.2,1.0,0.7142857142857143,1.0,0.6666666666666666,0.06382978723404255,93.5,0.6666666666666666,15.872340425531915,14.924731182795698,14.702127659574469,14.53763440860215,0.21176470588235294,0.3888888888888889,0.4375,0.8571428571428571,0.25882352941176473,0.5,0.5238095238095238,0.5454545454545454,0.27058823529411763,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.2,,0.3888888888888889,0.2857142857142857,0.05555555555555555,0.2222222222222222,0.5,0.47058823529411764,0.35714285714285715,0.5064809523809524,0.48074375,0.5239558823529411,0.08791208791208792,0.10294117647058823,0.10989010989010989,0.2967032967032967,9.803174603174604,25.272727272727273,0.22340425531914893,2013-04-21,0041200151,SAS,,1.0,3.0,1.0,3.0,,2.0,,0.3333333333333333,0.5,0.3,0.3333333333333333,1.0,,,,,,,,,,,,1.0,1.0,0.043478260869565216,,0.043478260869565216,,,,1.0,,1.0,,,2012-13,2013,Playoffs
48:00,85,85,22,16,10,170,15,23,4.0,4.0,4.0,6.0,8.0,22,12,23,1.0,5.0,2.0,6.0,9,2.0,3.0,35,68,7,14,11,102,5.0,8,,10,9.0,17.0,3.0,5.0,3.0,30,32,38,15.0,6.0,6.0,9,6.0,9,16,5.0,21,4.0,1.0,9,1.0,6.0,47,2.0,10,9,21,4.0,34,12,46,,7.0,3.0,4.0,5.0,1.0,3.0,4.0,,2.0,1.0,9,3.0,2.0,8,,17,1.0,,,20,1.0,3.0,2.0,14,1.0,1.0,6,1.0,6.0,3.0,3.0,7.0,4.0,,,,92,30,22,1.0,1.0,0.45714285714285713,0.5,0.7142857142857143,0.5,0.6,0.5,0.5147058823529411,0.625,0.5294117647058824,0.5548780487804879,0.5555555555555556,0.6136363636363636,0.5738636363636364,0.5555555555555556,0.625,0.17073170731707318,0.1323529411764706,0.13043478260869565,0.18181818181818182,0.5555555555555556,1.0,0.6774193548387096,0.3125,0.75,0.2857142857142857,0.6976744186046512,0.3076923076923077,0.375,0.35714285714285715,0.2,0.3333333333333333,0.25,0.6666666666666666,0.46153846153846156,0.9166666666666666,0.7272727272727273,,85.0,0.5714285714285714,16.8,17.08235294117647,16.023529411764706,16.49411764705882,0.2804878048780488,0.6521739130434783,0.75,0.6,0.2682926829268293,0.36363636363636365,0.4444444444444444,0.125,0.2804878048780488,0.5217391304347826,0.5714285714285714,0.5,0.06097560975609756,0.2,0.2,1.0,0.10975609756097561,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.13636363636363635,0.6666666666666666,0.45121951219512196,0.6666666666666666,0.49265548780487806,0.5295142857142857,0.47800227272727275,0.06896551724137931,0.0821917808219178,0.09803921568627451,0.29411764705882354,9.248529411764705,24.25714285714286,0.25882352941176473,2013-04-24,0041200152,SAS,1.0,,1.0,,1.0,,2.0,,,1.0,0.1111111111111111,,,0.5,,,,,,,,,,,,,,,0.08695652173913043,,,,1.0,,1.0,,,2012-13,2013,Playoffs
48:00,96,95,10,30,10,191,19,23,3.0,3.0,4.0,5.0,11.0,20,17,26,2.0,5.0,,3.0,11,1.0,2.0,47,69,5,16,11,120,4.0,6,2.0,13,4.0,6.0,1.0,2.0,2.0,13,50,44,15.0,,4.0,11,3.0,3,25,5.0,30,3.0,2.0,11,6.0,8.0,65,2.0,8,13,23,6.0,42,10,52,,9.0,5.0,4.0,8.0,2.0,6.0,6.0,2.0,2.0,1.0,14,1.0,2.0,12,,20,,,1.0,15,,,2.0,15,2.0,1.0,8,,7.0,3.0,4.0,7.0,7.0,1.0,,,107,13,10,,,0.5319148936170213,0.5555555555555556,1.0,0.3125,0.5,0.3125,0.6811594202898551,0.6666666666666666,0.6666666666666666,0.6411764705882353,0.7857142857142857,0.6875,0.6538461538461539,0.8125,0.7222222222222222,0.18823529411764706,0.043478260869565216,0.043478260869565216,0.1,0.5714285714285714,1.0,0.7666666666666667,0.36363636363636365,0.8125,0.2,0.782608695652174,0.3125,0.75,0.4444444444444444,0.1111111111111111,0.2857142857142857,,0.6,0.6875,1.0,0.75,,95.5,1.0,14.4375,15.726315789473684,13.96875,15.136842105263158,0.27058823529411763,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.23529411764705882,0.55,0.6111111111111112,0.5454545454545454,0.3058823529411765,0.6538461538461539,0.6538461538461539,0.47058823529411764,0.058823529411764705,0.4,0.4,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,1.0,0.625,0.8,,0.25,0.5,0.4588235294117647,0.2727272727272727,0.49029352941176474,0.5594571428571429,0.55815,0.08791208791208792,0.10666666666666667,0.10833333333333334,0.10833333333333334,9.621739130434783,24.98125,0.10416666666666667,2013-04-26,0041200153,SAS,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,0.3333333333333333,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,2012-13,2013,Playoffs
48:00,91,91,5,13,8,182,20,31,2.0,4.0,1.0,1.0,4.0,14,10,23,1.0,5.0,,4.0,11,,,34,68,5,16,20,103,4.0,8,2.0,10,2.0,3.0,,,2.0,6,38,30,15.0,,4.0,11,4.0,4,19,5.0,24,4.0,1.0,11,3.0,5.0,53,2.0,9,7,21,4.0,32,11,43,,13.0,5.0,8.0,2.0,3.0,,6.0,2.0,2.0,,8,,1.0,5,1.0,14,,,,15,,,1.0,23,2.0,3.0,11,,3.0,2.0,1.0,3.0,1.0,1.0,,,93,6,5,2.0,,0.5588235294117647,0.59375,1.0,0.3125,,0.3125,0.5,0.5,0.6666666666666666,0.49404761904761907,0.4444444444444444,0.6666666666666666,0.5376344086021505,0.45,0.75,0.19047619047619047,0.058823529411764705,0.12903225806451613,,0.25,0.8,0.75,0.2727272727272727,0.7,0.18181818181818182,0.7368421052631579,0.25,0.5454545454545454,0.1,0.16666666666666666,0.14285714285714285,0.25,0.6666666666666666,0.7142857142857143,0.8,0.7,,91.0,0.3333333333333333,15.648351648351648,16.0,14.604395604395604,15.219780219780219,0.36904761904761907,0.6451612903225806,0.7407407407407407,0.55,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.5,0.05952380952380952,0.2,0.2,1.0,0.13095238095238096,0.36363636363636365,0.4,1.0,0.4444444444444444,0.5,0.3333333333333333,1.0,,,,0.5595238095238095,0.36363636363636365,0.47632710843373494,0.5099722222222223,0.3262333333333333,0.11827956989247312,0.14285714285714285,0.0970873786407767,0.05825242718446602,9.105882352941178,25.18125,0.054945054945054944,2013-04-28,0041200154,SAS,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,0.1111111111111111,,,,,,,,1.0,0.0625,0.09090909090909091,,,,,,2012-13,2013,Playoffs
