Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,90.0,90.0,33.0,16.0,14.0,180.0,20.0,34.0,8.0,10.0,4.0,10.0,4.0,11.0,8.0,23.0,4.0,11.0,,2.0,3.0,32.0,68.0,5.0,15.0,22.0,101.0,9.0,14.0,1.0,4.0,22.0,6.0,18.0,2.0,5.0,20.0,38.0,30.0,34.0,15.0,,14.0,11.0,4.0,10.0,15.0,5.0,20.0,4.0,7.0,3.0,5.0,45.0,4.0,13.0,7.0,23.0,3.0,33.0,17.0,50.0,,10.0,7.0,3.0,5.0,2.0,5.0,6.0,,1.0,11.0,4.0,11.0,16.0,,,,28.0,,,1.0,27.0,,5.0,8.0,1.0,1.0,,,1.0,,,79.0,35.0,31.0,,6.0,0.46875,0.6,1.0,0.3333333333333333,0.4,0.3333333333333333,0.47058823529411764,0.6428571428571429,0.3333333333333333,0.4759036144578313,0.6,0.391304347826087,0.5208333333333334,0.6176470588235294,0.5285714285714286,0.18072289156626506,0.14705882352941177,0.20588235294117646,0.18181818181818182,0.043478260869565216,0.45454545454545453,1.0,0.71875,0.38235294117647056,0.6363636363636364,0.4,0.6976744186046512,0.38636363636363635,0.46153846153846156,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.8,0.5555555555555556,1.0,,90.0,,16.144444444444446,15.855555555555556,15.588888888888889,14.666666666666666,0.40963855421686746,0.5882352941176471,0.7407407407407407,0.35,0.13253012048192772,0.36363636363636365,0.4444444444444444,0.75,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.625,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.8,,0.43478260869565216,0.4,0.13043478260869565,0.6666666666666666,0.5903614457831325,0.36363636363636365,0.5327680722891566,0.5436791666666666,0.5332239130434783,0.056818181818181816,0.0684931506849315,0.21782178217821782,0.37623762376237624,8.20735294117647,24.726666666666667,0.36666666666666664,2013-03-29,0021201081,OKC,1.0,4.0,,2.0,1.0,2.0,,3.0,1.0,0.6666666666666666,0.04819277108433735,0.25,0.25,1.0,0.125,0.08695652173913043,,1.0,,,,,,,,,,,1.0,0.06666666666666667,,2.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,89.0,40.0,33.0,9.0,178.0,13.0,23.0,2.0,2.0,6.0,8.0,3.0,8.0,8.0,20.0,4.0,11.0,,2.0,6.0,24.0,51.0,5.0,16.0,23.0,86.0,3.0,5.0,1.0,2.0,8.0,13.0,21.0,2.0,8.0,9.0,41.0,34.0,14.0,6.0,9.0,2.0,11.0,4.0,5.0,17.0,2.0,19.0,1.0,8.0,2.0,7.0,40.0,3.0,6.0,3.0,24.0,4.0,31.0,10.0,41.0,,3.0,2.0,1.0,9.0,2.0,7.0,8.0,2.0,2.0,17.0,8.0,11.0,22.0,,,1.0,28.0,,2.0,2.0,34.0,2.0,14.0,4.0,2.0,2.0,,,2.0,1.0,,78.0,41.0,40.0,3.0,4.0,0.7083333333333334,0.7391304347826086,0.4,0.3125,0.25,0.3125,0.47058823529411764,0.6,0.6190476190476191,0.4701492537313433,0.5,0.5517241379310345,0.5180722891566265,0.5,0.5540540540540541,0.23880597014925373,0.09803921568627451,0.21739130434782608,,,0.5294117647058824,1.0,0.75,0.2222222222222222,1.0,0.3,0.7714285714285715,0.24324324324324326,0.4,0.4,,0.3333333333333333,0.8571428571428571,0.75,0.6923076923076923,1.0,1.0,,89.0,0.5,15.955056179775282,16.40449438202247,15.348314606741573,15.853932584269662,0.34328358208955223,0.5652173913043478,0.7222222222222222,0.6153846153846154,0.11940298507462686,0.375,0.375,0.6666666666666666,0.29850746268656714,0.4,0.4,0.875,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.25,0.3333333333333333,1.0,,0.27586206896551724,0.75,0.20689655172413793,0.3333333333333333,0.582089552238806,0.36363636363636365,0.5228477611940299,0.46007,0.5203793103448275,0.17721518987341772,0.2222222222222222,0.09302325581395349,0.47674418604651164,9.092156862745098,24.5875,0.449438202247191,2013-03-30,0021201089,MEM,1.0,5.0,,2.0,1.0,2.0,2.0,2.0,,0.25,0.07462686567164178,0.2,0.2,1.0,0.5,0.06896551724137931,,,,1.0,,,,1.0,,0.2,,,1.0,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,95.0,33.0,15.0,8.0,189.0,25.0,39.0,1.0,3.0,10.0,14.0,6.0,9.0,4.0,17.0,5.0,12.0,,,5.0,35.0,65.0,5.0,18.0,25.0,110.0,1.0,4.0,2.0,7.0,9.0,14.0,21.0,,6.0,10.0,38.0,50.0,20.0,15.0,,,12.0,5.0,3.0,25.0,5.0,30.0,5.0,19.0,4.0,2.0,65.0,3.0,8.0,5.0,23.0,2.0,30.0,11.0,41.0,2.0,10.0,4.0,6.0,4.0,1.0,2.0,6.0,2.0,,10.0,4.0,6.0,11.0,,1.0,,21.0,,3.0,,27.0,1.0,9.0,5.0,4.0,2.0,,2.0,4.0,2.0,,101.0,38.0,33.0,,5.0,0.7142857142857143,0.7142857142857143,1.0,0.2777777777777778,,0.2777777777777778,0.5384615384615384,0.25,0.6666666666666666,0.5120481927710844,0.16666666666666666,0.5185185185185185,0.5729166666666666,0.45,0.5757575757575758,0.21686746987951808,0.046153846153846156,0.07692307692307693,,,0.4,0.6666666666666666,0.7931034482758621,0.27586206896551724,0.8333333333333334,0.23076923076923078,0.8,0.2619047619047619,0.38461538461538464,,0.23076923076923078,,0.625,1.0,0.7857142857142857,1.0,0.8,0.05128205128205128,94.5,0.5,15.840425531914894,14.642105263157895,15.361702127659575,14.273684210526316,0.46987951807228917,0.6410256410256411,0.6944444444444444,0.76,0.10843373493975904,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.5,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.5,0.3333333333333333,,0.5185185185185185,0.7142857142857143,0.18518518518518517,,0.6867469879518072,0.4166666666666667,0.5614578313253012,0.58887,0.5528296296296296,0.0989010989010989,0.1232876712328767,0.08181818181818182,0.34545454545454546,6.412307692307692,24.38888888888889,0.35106382978723405,2013-04-01,0021201105,BOS,,6.0,,1.0,,3.0,2.0,,,0.5,0.07228915662650602,,,,1.0,0.037037037037037035,,,,,,,,,,,,,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,97.0,12.0,14.0,15.0,194.0,26.0,39.0,7.0,11.0,2.0,2.0,4.0,13.0,6.0,19.0,5.0,8.0,,,,36.0,71.0,8.0,13.0,11.0,107.0,8.0,13.0,1.0,,19.0,3.0,9.0,,,2.0,8.0,54.0,18.0,18.0,6.0,10.0,8.0,5.0,9.0,27.0,6.0,33.0,4.0,18.0,3.0,6.0,72.0,4.0,12.0,8.0,21.0,2.0,31.0,16.0,47.0,3.0,12.0,6.0,6.0,10.0,3.0,5.0,10.0,5.0,1.0,20.0,1.0,5.0,15.0,1.0,,2.0,15.0,,,2.0,16.0,1.0,7.0,1.0,3.0,3.0,,,3.0,1.0,,88.0,6.0,11.0,,,0.75,0.8709677419354839,0.75,0.6153846153846154,,0.6153846153846154,0.5070422535211268,0.6153846153846154,0.3333333333333333,0.5714285714285714,0.6785714285714286,0.3333333333333333,0.5824175824175825,0.6785714285714286,0.4,0.15476190476190477,0.1267605633802817,0.1282051282051282,0.15384615384615385,0.10526315789473684,0.5,1.0,0.5526315789473685,0.34285714285714286,0.5714285714285714,0.8,0.5576923076923077,0.4,0.46153846153846156,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.3157894736842105,0.42857142857142855,1.0,0.7272727272727273,,0.0967741935483871,97.0,0.3333333333333333,15.257731958762887,14.43298969072165,14.88659793814433,13.793814432989691,0.4642857142857143,0.6666666666666666,0.7647058823529411,0.6923076923076923,0.15476190476190477,0.3076923076923077,0.36363636363636365,0.75,0.2261904761904762,0.3157894736842105,0.35294117647058826,1.0,0.09523809523809523,0.625,0.625,0.8,0.7857142857142857,0.6363636363636364,,0.2222222222222222,1.0,,,0.6190476190476191,0.625,0.5576464285714285,0.5783863636363636,0.47185555555555553,0.07777777777777778,0.09090909090909091,0.17757009345794392,0.07476635514018691,6.769014084507043,25.415384615384614,0.12371134020618557,2013-04-03,0021201116,MIL,3.0,5.0,,,2.0,,2.0,1.0,,1.0,0.05952380952380952,0.6,0.6,0.6666666666666666,0.14285714285714285,,,1.0,,,,,1.0,,1.0,,,,1.0,0.07142857142857142,,3.0,,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,34.0,12.0,8.0,184.0,13.0,22.0,,2.0,5.0,8.0,5.0,12.0,9.0,18.0,3.0,13.0,2.0,,3.0,27.0,52.0,3.0,15.0,30.0,93.0,1.0,3.0,2.0,4.0,9.0,7.0,17.0,,3.0,13.0,27.0,40.0,14.0,9.0,,,13.0,3.0,6.0,20.0,3.0,23.0,3.0,10.0,3.0,7.0,49.0,2.0,5.0,9.0,23.0,2.0,34.0,9.0,43.0,,9.0,7.0,2.0,6.0,3.0,3.0,8.0,3.0,,14.0,7.0,9.0,17.0,,1.0,,26.0,,1.0,2.0,40.0,,16.0,4.0,3.0,1.0,1.0,1.0,3.0,,1.0,84.0,27.0,34.0,,4.0,0.7407407407407407,0.7407407407407407,1.0,0.2,,0.2,0.5192307692307693,0.3333333333333333,0.4117647058823529,0.4701492537313433,0.5,0.35,0.5344827586206896,0.5625,0.46551724137931033,0.22388059701492538,0.11538461538461539,0.18181818181818182,0.16666666666666666,,0.42857142857142855,0.5,0.696969696969697,0.2,0.9,0.18181818181818182,0.7441860465116279,0.19444444444444445,0.3333333333333333,0.2857142857142857,,0.2,0.4444444444444444,0.6666666666666666,0.8666666666666667,0.8888888888888888,1.0,,92.0,,14.58695652173913,16.717391304347824,14.173913043478262,15.891304347826088,0.3283582089552239,0.5909090909090909,0.7222222222222222,0.7692307692307693,0.1791044776119403,0.4166666666666667,0.5,0.6,0.26865671641791045,0.5,0.5,0.7777777777777778,0.19402985074626866,0.23076923076923078,0.23076923076923078,1.0,0.4,,0.4,0.4,0.625,0.15,,0.5522388059701493,0.23076923076923078,0.5266470149253731,0.5255,0.5348425,0.1927710843373494,0.23529411764705882,0.0967741935483871,0.2903225806451613,8.75576923076923,25.066666666666666,0.3695652173913043,2013-04-05,0021201132,TOR,,2.0,,,,3.0,1.0,1.0,,,0.029850746268656716,,,,,,,,,,,1.0,1.0,2.0,0.5,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,34.0,29.0,15.0,190.0,17.0,36.0,5.0,8.0,6.0,13.0,1.0,8.0,12.0,25.0,3.0,10.0,2.0,1.0,2.0,30.0,69.0,6.0,14.0,29.0,107.0,6.0,11.0,2.0,4.0,22.0,9.0,25.0,2.0,3.0,16.0,40.0,36.0,24.0,15.0,3.0,10.0,10.0,3.0,6.0,18.0,5.0,23.0,2.0,10.0,1.0,7.0,51.0,2.0,15.0,7.0,15.0,1.0,23.0,18.0,41.0,,16.0,8.0,8.0,10.0,,9.0,5.0,1.0,,15.0,4.0,12.0,20.0,,1.0,3.0,25.0,,,1.0,38.0,2.0,13.0,5.0,6.0,4.0,,2.0,6.0,2.0,,85.0,36.0,32.0,1.0,3.0,0.6,0.72,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.43478260869565216,0.5454545454545454,0.36,0.46987951807228917,0.6923076923076923,0.42857142857142855,0.535,0.6875,0.5405405405405406,0.1686746987951807,0.08695652173913043,0.16666666666666666,,,0.6666666666666666,1.0,0.5769230769230769,0.4166666666666667,0.875,0.2857142857142857,0.6470588235294118,0.3953488372093023,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3076923076923077,1.0,0.75,1.0,0.75,,95.0,0.3333333333333333,15.894736842105264,14.421052631578947,14.884210526315789,13.905263157894737,0.43373493975903615,0.4722222222222222,0.5666666666666667,0.5882352941176471,0.0963855421686747,0.125,0.125,1.0,0.30120481927710846,0.48,0.48,0.5833333333333334,0.12048192771084337,0.3,0.3,0.6666666666666666,0.6153846153846154,0.625,0.15384615384615385,0.4642857142857143,0.46153846153846156,0.07142857142857142,0.5,0.6024096385542169,0.3,0.5122323170731707,0.5004000000000001,0.48256607142857144,0.14736842105263157,0.1625,0.205607476635514,0.37383177570093457,8.878260869565217,25.55,0.35789473684210527,2013-04-06,0021201141,DET,3.0,4.0,1.0,1.0,3.0,1.0,2.0,,,,0.04819277108433735,0.75,0.75,1.0,,0.03571428571428571,1.0,1.0,1.0,,0.06666666666666667,2.0,2.0,1.0,1.0,0.16666666666666666,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,100.0,99.0,17.0,14.0,7.0,199.0,13.0,21.0,2.0,4.0,,1.0,2.0,18.0,11.0,32.0,7.0,17.0,2.0,2.0,4.0,26.0,71.0,7.0,19.0,16.0,89.0,2.0,4.0,3.0,,7.0,2.0,8.0,2.0,4.0,3.0,13.0,46.0,6.0,18.0,3.0,2.0,17.0,7.0,6.0,23.0,6.0,29.0,6.0,12.0,2.0,9.0,64.0,2.0,6.0,11.0,27.0,2.0,40.0,8.0,48.0,3.0,6.0,2.0,4.0,7.0,,4.0,3.0,3.0,,10.0,4.0,9.0,18.0,,,1.0,19.0,1.0,,1.0,20.0,1.0,7.0,2.0,6.0,3.0,,3.0,6.0,6.0,,82.0,13.0,17.0,1.0,1.0,0.8846153846153846,0.92,0.8571428571428571,0.3684210526315789,0.5,0.3684210526315789,0.36619718309859156,0.5,0.25,0.40555555555555556,0.5,0.4166666666666667,0.4494949494949495,0.5,0.4642857142857143,0.2111111111111111,0.08450704225352113,0.047619047619047616,0.2222222222222222,0.03125,0.7,1.0,0.7105263157894737,0.13333333333333333,0.9166666666666666,0.16666666666666666,0.76,0.14035087719298245,0.125,0.1875,0.09523809523809523,0.1,0.7,0.7777777777777778,0.6,0.9166666666666666,,0.058823529411764705,99.5,1.0,15.02,13.919191919191919,14.56,13.434343434343434,0.23333333333333334,0.6190476190476191,0.65,0.9230769230769231,0.2,0.1111111111111111,0.14285714285714285,1.0,0.35555555555555557,0.34375,0.3548387096774194,0.8181818181818182,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5714285714285714,0.5,0.2857142857142857,0.08333333333333333,,0.3333333333333333,0.5,0.4444444444444444,0.4117647058823529,0.4815666666666667,0.57577,0.4515541666666667,0.08247422680412371,0.09090909090909091,0.07865168539325842,0.14606741573033707,10.746478873239436,25.95263157894737,0.17,2013-04-09,0021201163,GSW,,2.0,,,,,1.0,,,0.5,0.022222222222222223,,,,0.5,,,,1.0,,0.05,1.0,1.0,,0.3333333333333333,,0.5,1.0,1.0,0.14285714285714285,,,,,,,,,,,,1.0,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,15.0,26.0,9.0,186.0,16.0,28.0,2.0,8.0,1.0,2.0,6.0,17.0,7.0,22.0,4.0,20.0,1.0,2.0,4.0,29.0,67.0,6.0,23.0,19.0,95.0,4.0,13.0,1.0,5.0,13.0,2.0,5.0,2.0,4.0,2.0,12.0,36.0,22.0,15.0,3.0,4.0,20.0,4.0,10.0,18.0,5.0,23.0,3.0,10.0,3.0,5.0,51.0,4.0,12.0,7.0,16.0,2.0,25.0,16.0,41.0,,12.0,8.0,4.0,8.0,1.0,4.0,3.0,4.0,,11.0,5.0,6.0,14.0,,2.0,,19.0,2.0,,3.0,22.0,2.0,11.0,,4.0,3.0,,1.0,4.0,3.0,,82.0,12.0,15.0,2.0,,0.6206896551724138,0.6666666666666666,0.8333333333333334,0.2608695652173913,0.5,0.2608695652173913,0.43283582089552236,0.3076923076923077,0.4,0.4222222222222222,0.2857142857142857,0.5555555555555556,0.4696969696969697,0.40625,0.6,0.25555555555555554,0.14925373134328357,0.17857142857142858,0.29411764705882354,,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3333333333333333,0.7,0.23529411764705882,0.696969696969697,0.3018867924528302,0.5,0.2,0.2857142857142857,0.1875,0.5,0.75,0.7692307692307693,0.5,1.0,,93.0,0.75,16.150537634408604,14.817204301075268,15.419354838709678,13.946236559139784,0.3111111111111111,0.5714285714285714,0.6956521739130435,0.625,0.18888888888888888,0.35294117647058826,0.5,0.5,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.2222222222222222,0.2,0.21052631578947367,0.75,0.5714285714285714,0.25,0.07142857142857142,0.2222222222222222,0.5,0.4444444444444444,0.5,0.5666666666666667,0.2,0.45736944444444444,0.44626,0.40121666666666667,0.1111111111111111,0.14473684210526316,0.1368421052631579,0.12631578947368421,9.628358208955225,26.430434782608696,0.16129032258064516,2013-04-10,0021201173,LAC,2.0,3.0,,,2.0,,1.0,,,1.0,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,2.0,,2.0,,,,,,,,,,,,1.0,,,1.0,,0.043478260869565216,0.05,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,89.0,18.0,8.0,7.0,177.0,14.0,21.0,1.0,5.0,4.0,4.0,3.0,10.0,11.0,25.0,5.0,17.0,2.0,,4.0,28.0,56.0,8.0,22.0,20.0,100.0,2.0,7.0,2.0,1.0,5.0,8.0,13.0,,4.0,3.0,19.0,30.0,26.0,18.0,6.0,2.0,16.0,5.0,3.0,15.0,6.0,21.0,3.0,8.0,,7.0,48.0,5.0,4.0,3.0,19.0,1.0,23.0,9.0,32.0,,10.0,6.0,4.0,8.0,1.0,5.0,3.0,3.0,,11.0,3.0,5.0,18.0,,,1.0,19.0,1.0,1.0,2.0,21.0,1.0,8.0,3.0,3.0,1.0,,2.0,3.0,1.0,,95.0,19.0,18.0,4.0,1.0,0.5357142857142857,0.5555555555555556,0.75,0.36363636363636365,,0.38095238095238093,0.5,0.2857142857142857,0.6153846153846154,0.5128205128205128,0.2222222222222222,0.47058823529411764,0.5681818181818182,0.2777777777777778,0.5277777777777778,0.28205128205128205,0.05357142857142857,,0.3,,0.7272727272727273,1.0,0.76,0.14285714285714285,0.6,0.4166666666666667,0.7333333333333333,0.225,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.375,0.75,1.0,0.75,,,88.5,0.3333333333333333,15.909090909090908,16.629213483146067,15.261363636363637,16.303370786516854,0.2692307692307692,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.1282051282051282,0.3,0.42857142857142855,,0.32051282051282054,0.44,0.44,0.6363636363636364,0.21794871794871795,0.29411764705882354,0.3125,0.6,0.5555555555555556,0.2,0.2222222222222222,0.23529411764705882,1.0,0.23529411764705882,,0.5512820512820513,0.3125,0.5070551948051948,0.4997,0.4926235294117647,0.09411764705882353,0.12698412698412698,0.05,0.19,10.707142857142857,25.586363636363636,0.20454545454545456,2013-04-12,0021201187,UTA,3.0,5.0,,,3.0,,,,1.0,0.5,0.0641025641025641,0.6,0.6,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.045454545454545456,0.058823529411764705,,,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,99.0,44.0,10.0,11.0,198.0,21.0,35.0,3.0,6.0,8.0,13.0,3.0,7.0,11.0,26.0,6.0,13.0,,3.0,6.0,35.0,68.0,6.0,15.0,17.0,105.0,4.0,7.0,,1.0,9.0,17.0,30.0,3.0,7.0,6.0,49.0,34.0,36.0,6.0,12.0,6.0,13.0,6.0,3.0,17.0,2.0,19.0,2.0,11.0,1.0,5.0,40.0,1.0,10.0,8.0,18.0,1.0,27.0,11.0,38.0,1.0,17.0,13.0,4.0,10.0,1.0,6.0,8.0,4.0,2.0,18.0,9.0,6.0,14.0,1.0,,1.0,22.0,2.0,2.0,2.0,19.0,2.0,8.0,2.0,5.0,4.0,,1.0,6.0,4.0,,96.0,47.0,43.0,1.0,,0.4857142857142857,0.53125,0.3333333333333333,0.4,0.42857142857142855,0.4,0.5147058823529411,0.5714285714285714,0.5666666666666667,0.5301204819277109,0.5714285714285714,0.581081081081081,0.5714285714285714,0.5625,0.6153846153846154,0.18072289156626506,0.04411764705882353,0.02857142857142857,0.2857142857142857,,0.5555555555555556,1.0,0.782608695652174,0.30303030303030304,0.8,0.1111111111111111,0.7878787878787878,0.2619047619047619,0.21428571428571427,0.5,0.3333333333333333,0.14285714285714285,0.8571428571428571,0.25,0.9166666666666666,0.8888888888888888,,0.02564102564102564,99.0,0.6666666666666666,14.848484848484848,14.242424242424242,14.444444444444445,13.8989898989899,0.42168674698795183,0.6,0.6176470588235294,0.5238095238095238,0.08433734939759036,0.42857142857142855,0.6,0.3333333333333333,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.8571428571428571,0.5,,0.35135135135135137,0.6153846153846154,0.16216216216216217,0.5,0.6024096385542169,0.46153846153846156,0.5489421686746988,0.57865,0.5391324324324325,0.0898876404494382,0.10810810810810811,0.08571428571428572,0.4666666666666667,8.663235294117648,24.986666666666668,0.4444444444444444,2013-04-13,0021201193,PHX,,2.0,,1.0,,1.0,3.0,,,,0.024096385542168676,,,,,0.02702702702702703,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,2012-13,2013,Regular Season
