Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,89.0,90.0,32.0,18.0,11.0,179.0,20.0,33.0,4.0,8.0,7.0,12.0,7.0,19.0,4.0,10.0,1.0,5.0,,,,2.0,3.0,9.0,,1.0,4.0,31.0,62.0,4.0,14.0,28.0,102.0,4.0,11.0,,1.0,12.0,11.0,22.0,2.0,6.0,13.0,41.0,32.0,30.0,9.0,8.0,,9.0,3.0,8.0,16.0,3.0,19.0,2.0,1.0,10.0,4.0,2.0,41.0,2.0,13.0,9.0,22.0,1.0,32.0,16.0,48.0,2.0,7.0,4.0,3.0,5.0,3.0,1.0,11.0,1.0,4.0,2.0,16.0,2.0,2.0,6.0,18.0,1.0,2.0,2.0,23.0,,1.0,,2.0,31.0,3.0,1.0,15.0,2.0,7.0,2.0,1.0,7.0,3.0,1.0,2.0,90.0,41.0,32.0,1.0,2.0,0.5161290322580645,0.5925925925925926,0.75,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5,0.36363636363636365,0.5,0.4868421052631579,0.3333333333333333,0.5,0.5611111111111111,0.4,0.6029411764705882,0.18421052631578946,0.12903225806451613,0.15151515151515152,0.15789473684210525,0.3125,0.5,0.5116279069767442,0.43333333333333335,0.6,0.2,0.5344827586206896,0.375,0.4166666666666667,0.4166666666666667,0.5,0.16666666666666666,0.25,0.6,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.0625,89.5,0.42857142857142855,15.898876404494382,16.27777777777778,15.146067415730338,14.322222222222223,0.4342105263157895,0.6060606060606061,0.7142857142857143,0.5,0.25,0.3684210526315789,0.4375,0.5714285714285714,0.13157894736842105,0.4,0.4,0.5,0.06578947368421052,0.2,0.2,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,,0.08333333333333333,,,0.42857142857142855,0.5833333333333334,0.07142857142857142,,0.14285714285714285,0.618421052631579,0.3333333333333333,0.5218539473684211,0.5659954545454545,0.5433535714285714,0.17045454545454544,0.20270270270270271,0.11764705882352941,0.4019607843137255,6.52258064516129,24.285714285714285,0.3595505617977528,2013-03-24,0021201046,BKN,2.0,4.0,3.0,1.0,4.0,1.0,0.5,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,27.0,13.0,12.0,186.0,22.0,29.0,4.0,7.0,8.0,12.0,6.0,14.0,10.0,27.0,3.0,5.0,,,2.0,2.0,3.0,10.0,1.0,1.0,1.0,38.0,70.0,6.0,15.0,9.0,103.0,5.0,12.0,1.0,1.0,14.0,9.0,21.0,2.0,3.0,2.0,26.0,48.0,28.0,18.0,6.0,,10.0,3.0,4.0,24.0,6.0,30.0,3.0,3.0,12.0,4.0,8.0,66.0,4.0,10.0,7.0,27.0,1.0,35.0,14.0,49.0,2.0,10.0,5.0,5.0,7.0,1.0,6.0,9.0,,1.0,3.0,16.0,1.0,6.0,10.0,17.0,2.0,,,18.0,1.0,1.0,1.0,,13.0,3.0,,8.0,,6.0,5.0,,6.0,5.0,1.0,,89.0,26.0,27.0,1.0,,0.631578947368421,0.6857142857142857,1.0,0.4,1.0,0.6666666666666666,0.4,0.5428571428571428,0.4166666666666667,0.42857142857142855,0.5529411764705883,0.5,0.5,0.5722222222222222,0.5384615384615384,0.52,0.17647058823529413,0.05714285714285714,0.06896551724137931,0.14285714285714285,0.4375,0.5,0.8709677419354839,0.3125,0.7,0.4444444444444444,0.8292682926829268,0.34146341463414637,0.5714285714285714,0.5,0.11764705882352941,0.42857142857142855,0.5,0.8333333333333334,1.0,0.8181818181818182,0.75,0.5,0.05405405405405406,93.0,0.8333333333333334,16.64516129032258,14.32258064516129,15.827956989247312,14.03225806451613,0.3411764705882353,0.7586206896551724,0.8148148148148148,0.5454545454545454,0.16470588235294117,0.42857142857142855,0.5,0.6666666666666666,0.3176470588235294,0.37037037037037035,0.37037037037037035,0.8,0.058823529411764705,0.6,0.6,1.0,0.11764705882352941,0.3,0.3,1.0,0.5384615384615384,0.5714285714285714,,,,,0.07692307692307693,1.0,1.0,0.5,0.6666666666666666,0.08333333333333333,1.0,0.041666666666666664,0.5176470588235295,0.3,0.5018870588235295,0.4918666666666667,0.5370958333333333,0.08888888888888889,0.10666666666666667,0.13592233009708737,0.2524271844660194,9.364285714285714,24.279999999999998,0.2903225806451613,2013-03-27,0021201068,UTA,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,98.0,97.0,31.0,16.0,11.0,195.0,21.0,33.0,5.0,7.0,6.0,8.0,9.0,20.0,7.0,12.0,4.0,9.0,,,1.0,4.0,3.0,9.0,,1.0,5.0,37.0,65.0,7.0,18.0,22.0,117.0,7.0,11.0,,1.0,16.0,12.0,20.0,3.0,9.0,6.0,39.0,32.0,42.0,15.0,12.0,,9.0,3.0,6.0,16.0,5.0,21.0,1.0,4.0,11.0,1.0,4.0,47.0,4.0,10.0,10.0,24.0,5.0,39.0,14.0,53.0,2.0,5.0,4.0,1.0,11.0,2.0,8.0,7.0,1.0,3.0,2.0,18.0,1.0,2.0,9.0,21.0,1.0,5.0,,18.0,,1.0,,,24.0,3.0,1.0,11.0,2.0,3.0,1.0,,3.0,2.0,,,101.0,39.0,31.0,2.0,2.0,0.43243243243243246,0.5161290322580645,0.7142857142857143,0.3888888888888889,,0.3333333333333333,0.3888888888888889,0.5692307692307692,0.6363636363636364,0.6,0.572289156626506,0.5833333333333334,0.5689655172413793,0.6236559139784946,0.6153846153846154,0.609375,0.21686746987951808,0.09230769230769231,0.12121212121212122,0.1,0.6111111111111112,1.0,0.6153846153846154,0.35714285714285715,0.8333333333333334,0.36363636363636365,0.6666666666666666,0.358974358974359,0.3333333333333333,0.36363636363636365,0.4,0.16666666666666666,0.6,0.5,0.6363636363636364,0.6666666666666666,0.9090909090909091,,0.06060606060606061,97.5,0.6666666666666666,15.142857142857142,14.391752577319588,14.683673469387756,13.587628865979381,0.39759036144578314,0.6363636363636364,0.7241379310344828,0.5238095238095238,0.24096385542168675,0.45,0.5,0.1111111111111111,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.7142857142857143,,,,,0.08333333333333333,,,0.27586206896551724,0.75,0.13793103448275862,0.25,0.1724137931034483,0.6144578313253012,0.3333333333333333,0.5441277108433734,0.5606444444444444,0.5147362068965518,0.12087912087912088,0.1506849315068493,0.13675213675213677,0.3333333333333333,6.230769230769231,24.6,0.3163265306122449,2013-03-28,0021201073,SAC,2.0,2.0,6.0,,2.0,,0.4,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,96.0,95.0,46.0,21.0,13.0,191.0,18.0,26.0,3.0,8.0,8.0,8.0,9.0,24.0,6.0,15.0,2.0,2.0,,,1.0,1.0,2.0,13.0,,3.0,5.0,33.0,65.0,4.0,15.0,34.0,112.0,4.0,12.0,,3.0,13.0,14.0,21.0,2.0,6.0,21.0,55.0,28.0,38.0,12.0,4.0,,13.0,2.0,3.0,14.0,4.0,18.0,2.0,2.0,10.0,4.0,,40.0,3.0,16.0,4.0,24.0,,28.0,19.0,47.0,6.0,12.0,7.0,5.0,8.0,2.0,5.0,6.0,,3.0,,14.0,,10.0,8.0,20.0,1.0,1.0,2.0,30.0,,,2.0,1.0,46.0,1.0,2.0,12.0,9.0,5.0,4.0,,5.0,2.0,,,99.0,54.0,45.0,2.0,5.0,0.42424242424242425,0.45161290322580644,1.0,0.26666666666666666,,0.3333333333333333,0.26666666666666666,0.5076923076923077,0.3333333333333333,0.6666666666666666,0.4875,0.26666666666666666,0.6296296296296297,0.5445544554455446,0.34210526315789475,0.6794871794871795,0.1875,0.046153846153846156,0.038461538461538464,0.08333333333333333,0.5714285714285714,,0.6666666666666666,0.5,0.8,0.2727272727272727,0.6829268292682927,0.4418604651162791,0.625,0.4,0.5555555555555556,0.2727272727272727,,0.6,0.7142857142857143,0.6666666666666666,0.75,1.0,0.15,95.5,0.4,15.677083333333334,14.473684210526315,14.635416666666666,13.810526315789474,0.325,0.6923076923076923,0.72,0.5555555555555556,0.3,0.375,0.4090909090909091,0.4444444444444444,0.1875,0.4,0.4,,0.025,1.0,1.0,1.0,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.5333333333333333,0.375,,,,,0.2,,,0.2962962962962963,1.0,0.037037037037037035,1.0,0.18518518518518517,0.5125,0.15384615384615385,0.51237375,0.5250374999999999,0.5115092592592593,0.14130434782608695,0.15789473684210525,0.11607142857142858,0.49107142857142855,7.7553846153846155,24.78666666666667,0.4791666666666667,2013-03-30,0021201092,IND,1.0,5.0,,,1.0,,0.2,3.0,,1.0,,,1.0,,,0.0625,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,12.0,37.0,13.0,188.0,24.0,35.0,6.0,10.0,2.0,2.0,12.0,20.0,7.0,17.0,2.0,4.0,,,1.0,2.0,7.0,17.0,1.0,3.0,1.0,43.0,72.0,9.0,21.0,13.0,126.0,6.0,10.0,1.0,3.0,15.0,3.0,6.0,1.0,3.0,6.0,15.0,62.0,24.0,24.0,2.0,,17.0,7.0,3.0,31.0,8.0,39.0,6.0,2.0,19.0,7.0,5.0,86.0,4.0,10.0,6.0,21.0,1.0,28.0,14.0,42.0,2.0,14.0,8.0,6.0,3.0,1.0,3.0,3.0,,,,6.0,,1.0,10.0,23.0,,2.0,,16.0,,2.0,1.0,1.0,18.0,2.0,1.0,8.0,2.0,5.0,4.0,,5.0,1.0,1.0,,111.0,15.0,12.0,4.0,1.0,0.7209302325581395,0.7380952380952381,0.8888888888888888,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5972222222222222,0.6,0.5,0.6075268817204301,0.5769230769230769,0.5,0.6188118811881188,0.5769230769230769,0.625,0.22580645161290322,0.041666666666666664,0.05714285714285714,0.05,0.5,1.0,0.6774193548387096,0.3448275862068966,0.6,0.3333333333333333,0.6585365853658537,0.34146341463414637,0.2727272727272727,0.375,0.4,0.3,0.5,0.4,0.6666666666666666,0.9166666666666666,0.5,1.0,0.05263157894736842,94.0,0.2,15.24468085106383,15.393617021276595,14.414893617021276,14.77659574468085,0.3763440860215054,0.6857142857142857,0.7272727272727273,0.7916666666666666,0.21505376344086022,0.6,0.631578947368421,0.5833333333333334,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.043010752688172046,0.5,0.5,1.0,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.7692307692307693,0.6,0.5,,,,0.23076923076923078,0.3333333333333333,1.0,0.2222222222222222,1.0,0.2222222222222222,0.5,0.1111111111111111,0.6021505376344086,0.4117647058823529,0.4669489247311828,0.45329444444444444,0.5005166666666666,0.08080808080808081,0.10256410256410256,0.11904761904761904,0.11904761904761904,7.7041666666666675,25.98095238095238,0.1276595744680851,2013-04-03,0021201121,LAC,,,3.0,,1.0,,,2.0,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,94.0,6.0,26.0,11.0,187.0,21.0,27.0,6.0,8.0,1.0,1.0,6.0,20.0,8.0,23.0,2.0,3.0,,,,,7.0,13.0,,,3.0,35.0,70.0,9.0,16.0,14.0,111.0,8.0,10.0,,,17.0,1.0,2.0,2.0,3.0,4.0,12.0,38.0,32.0,21.0,8.0,1.0,12.0,7.0,5.0,19.0,7.0,26.0,5.0,2.0,13.0,2.0,4.0,59.0,2.0,10.0,8.0,12.0,1.0,21.0,12.0,33.0,3.0,15.0,9.0,6.0,6.0,2.0,5.0,8.0,1.0,1.0,1.0,14.0,2.0,,7.0,21.0,3.0,1.0,1.0,17.0,,1.0,2.0,,16.0,3.0,1.0,7.0,2.0,1.0,1.0,,1.0,1.0,,,94.0,8.0,4.0,1.0,,0.5428571428571428,0.6129032258064516,0.7777777777777778,0.5625,,0.6666666666666666,0.6,0.5,0.8,0.5,0.563953488372093,0.8,0.8,0.5978260869565217,0.85,0.8571428571428571,0.18604651162790697,0.07142857142857142,0.037037037037037035,0.2,0.42857142857142855,1.0,0.631578947368421,0.2857142857142857,0.8888888888888888,0.3333333333333333,0.7142857142857143,0.2926829268292683,0.16666666666666666,0.21428571428571427,0.4,0.4,,0.6666666666666666,1.0,0.4,1.0,0.75,0.08333333333333333,93.5,1.0,14.720430107526882,16.074468085106382,14.365591397849462,15.702127659574469,0.313953488372093,0.7777777777777778,0.8076923076923077,0.6190476190476191,0.23255813953488372,0.3,0.375,0.3333333333333333,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.5,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.8,0.75,0.3333333333333333,,,,,,,0.2,1.0,,,0.6,0.5,0.5833333333333334,0.51183,0.6129875,0.5838125,0.07777777777777778,0.0945945945945946,0.15315315315315314,0.10810810810810811,8.597142857142856,26.9125,0.06451612903225806,2013-04-05,0021201134,GSW,2.0,1.0,6.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,91.0,42.0,36.0,16.0,182.0,18.0,29.0,3.0,7.0,9.0,13.0,8.0,24.0,2.0,12.0,,,,,,,4.0,15.0,,,10.0,28.0,65.0,4.0,15.0,27.0,95.0,4.0,11.0,,,13.0,12.0,25.0,3.0,10.0,13.0,46.0,32.0,24.0,9.0,2.0,2.0,13.0,4.0,4.0,16.0,3.0,19.0,3.0,,13.0,2.0,1.0,41.0,2.0,16.0,9.0,23.0,2.0,34.0,18.0,52.0,4.0,7.0,4.0,3.0,8.0,1.0,5.0,8.0,,3.0,,16.0,4.0,5.0,5.0,25.0,2.0,3.0,2.0,24.0,1.0,2.0,2.0,2.0,29.0,,1.0,11.0,3.0,6.0,5.0,,6.0,5.0,,,82.0,44.0,41.0,4.0,2.0,0.5714285714285714,0.5925925925925926,0.75,0.26666666666666666,,0.3,0.3076923076923077,0.4307692307692308,0.36363636363636365,0.48,0.425,0.36363636363636365,0.4714285714285714,0.5,0.4642857142857143,0.5487804878048781,0.1875,0.06153846153846154,0.034482758620689655,0.125,0.5,1.0,0.71875,0.4444444444444444,0.6428571428571429,0.2222222222222222,0.6956521739130435,0.4,0.5454545454545454,0.5,0.2222222222222222,0.2222222222222222,,0.6428571428571429,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.4,0.0975609756097561,91.0,0.8333333333333334,15.725274725274724,15.923076923076923,14.868131868131869,14.901098901098901,0.3625,0.6206896551724138,0.6428571428571429,0.7222222222222222,0.3,0.3333333333333333,0.38095238095238093,0.25,0.15,0.16666666666666666,0.16666666666666666,0.5,,,,,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.6363636363636364,0.42857142857142855,0.3333333333333333,,,,,,,0.37142857142857144,0.6923076923076923,,,0.2857142857142857,0.55,0.3076923076923077,0.49219807692307693,0.5009363636363636,0.5054044117647059,0.12087912087912088,0.14473684210526316,0.1368421052631579,0.4842105263157895,6.818461538461539,28.66,0.46153846153846156,2013-04-07,0021201152,NOH,3.0,5.0,3.0,,1.0,,0.3,1.0,,2.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,96.0,95.0,21.0,4.0,15.0,191.0,22.0,36.0,4.0,8.0,4.0,6.0,6.0,13.0,3.0,7.0,3.0,9.0,,,1.0,2.0,3.0,21.0,,2.0,7.0,31.0,56.0,6.0,30.0,21.0,101.0,4.0,8.0,,2.0,16.0,5.0,9.0,2.0,9.0,8.0,24.0,28.0,34.0,15.0,6.0,,21.0,3.0,5.0,14.0,5.0,19.0,2.0,3.0,11.0,,3.0,43.0,10.0,7.0,4.0,25.0,2.0,31.0,17.0,48.0,1.0,11.0,8.0,3.0,9.0,2.0,5.0,9.0,2.0,4.0,1.0,18.0,3.0,4.0,9.0,16.0,2.0,1.0,,20.0,,1.0,1.0,,24.0,2.0,2.0,11.0,1.0,5.0,4.0,,5.0,2.0,,,85.0,24.0,21.0,1.0,1.0,0.45161290322580644,0.5,0.8333333333333334,0.2,,0.2222222222222222,0.2,0.5535714285714286,0.5,0.5555555555555556,0.46511627906976744,0.4,0.4444444444444444,0.5208333333333334,0.5357142857142857,0.5454545454545454,0.3488372093023256,0.08928571428571429,0.1388888888888889,,0.5,1.0,0.5952380952380952,0.2916666666666667,0.8,0.45454545454545453,0.6170212765957447,0.3695652173913043,0.23076923076923078,0.2857142857142857,0.5,0.4375,0.5,0.4,0.6666666666666666,0.65,0.75,1.0,0.023809523809523808,95.5,0.4,14.90625,15.25263157894737,13.604166666666666,14.126315789473685,0.4186046511627907,0.6111111111111112,0.7096774193548387,0.5,0.1511627906976744,0.46153846153846156,0.46153846153846156,,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.2441860465116279,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.8,0.5,0.25,,,,0.2,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5,0.3888888888888889,0.7674418604651163,0.14285714285714285,0.5857011627906977,0.6206,0.54915,0.11578947368421053,0.16923076923076924,0.15841584158415842,0.2376237623762376,4.589285714285714,24.466666666666665,0.21875,2013-04-09,0021201160,HOU,1.0,8.0,3.0,,1.0,,0.14285714285714285,,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,92.0,91.0,20.0,12.0,13.0,183.0,10.0,23.0,3.0,6.0,3.0,8.0,11.0,23.0,7.0,22.0,,2.0,,,,,6.0,15.0,,1.0,5.0,28.0,68.0,6.0,17.0,17.0,91.0,5.0,14.0,,1.0,10.0,8.0,18.0,1.0,5.0,7.0,26.0,32.0,24.0,15.0,4.0,,15.0,6.0,11.0,16.0,5.0,21.0,5.0,,5.0,8.0,3.0,47.0,3.0,13.0,11.0,26.0,1.0,38.0,16.0,54.0,2.0,6.0,5.0,1.0,7.0,3.0,7.0,6.0,,,,13.0,1.0,1.0,5.0,17.0,2.0,,,17.0,,1.0,1.0,2.0,21.0,,1.0,8.0,2.0,8.0,4.0,2.0,8.0,6.0,,,81.0,26.0,20.0,1.0,2.0,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.35294117647058826,,0.2,0.35294117647058826,0.4117647058823529,0.35714285714285715,0.4444444444444444,0.43529411764705883,0.3333333333333333,0.41304347826086957,0.47368421052631576,0.3333333333333333,0.48148148148148145,0.2,0.16176470588235295,0.30434782608695654,0.13043478260869565,0.5384615384615384,1.0,0.7027027027027027,0.325,0.7857142857142857,0.3,0.7254901960784313,0.32,0.46153846153846156,0.3333333333333333,0.2,0.375,,0.6153846153846154,0.75,0.75,0.7272727272727273,1.0,0.05128205128205128,91.5,0.75,14.0,17.494505494505493,13.380434782608695,16.747252747252748,0.27058823529411763,0.43478260869565216,0.625,0.5,0.27058823529411763,0.4782608695652174,0.55,0.7272727272727273,0.25882352941176473,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.023529411764705882,,,,0.17647058823529413,0.4,0.4,0.8333333333333334,0.4,0.5,0.3333333333333333,,,,0.06666666666666667,,,0.34782608695652173,0.375,,,0.21739130434782608,0.47058823529411764,0.4,0.4797911764705882,0.4764576923076923,0.4762478260869565,0.08602150537634409,0.10526315789473684,0.10989010989010989,0.2857142857142857,9.229411764705883,25.2,0.21739130434782608,2013-04-10,0021201169,DAL,1.0,,3.0,,2.0,,0.2,,0.045454545454545456,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,99.0,99.0,44.0,10.0,11.0,198.0,21.0,35.0,3.0,6.0,8.0,13.0,3.0,7.0,11.0,26.0,,2.0,,,,1.0,6.0,13.0,,,6.0,35.0,68.0,6.0,15.0,17.0,105.0,4.0,7.0,,,9.0,17.0,30.0,3.0,7.0,6.0,49.0,34.0,36.0,6.0,6.0,,13.0,6.0,3.0,17.0,2.0,19.0,2.0,,11.0,1.0,5.0,40.0,1.0,10.0,8.0,18.0,1.0,27.0,11.0,38.0,1.0,17.0,13.0,4.0,10.0,1.0,6.0,8.0,1.0,4.0,2.0,18.0,3.0,9.0,6.0,14.0,1.0,,1.0,22.0,2.0,2.0,2.0,,19.0,2.0,1.0,8.0,2.0,5.0,4.0,,6.0,4.0,,,96.0,47.0,43.0,1.0,,0.4857142857142857,0.53125,0.3333333333333333,0.4,,0.42857142857142855,0.4,0.5147058823529411,0.5714285714285714,0.5666666666666667,0.5301204819277109,0.5714285714285714,0.581081081081081,0.5714285714285714,0.5625,0.6153846153846154,0.18072289156626506,0.04411764705882353,0.02857142857142857,0.2857142857142857,0.5555555555555556,1.0,0.782608695652174,0.30303030303030304,0.8,0.1111111111111111,0.7878787878787878,0.2619047619047619,0.21428571428571427,0.5,0.3333333333333333,0.14285714285714285,,0.8571428571428571,0.25,0.9166666666666666,0.8888888888888888,,0.02564102564102564,99.0,0.6666666666666666,14.848484848484848,14.242424242424242,14.444444444444445,13.8989898989899,0.42168674698795183,0.6,0.6176470588235294,0.5238095238095238,0.08433734939759036,0.42857142857142855,0.6,0.3333333333333333,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.024096385542168676,,,,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.8571428571428571,0.5,,,,,,,,0.35135135135135137,0.6153846153846154,0.02702702702702703,,0.16216216216216217,0.6024096385542169,0.46153846153846156,0.5489421686746988,0.57865,0.5391324324324325,0.0898876404494382,0.10810810810810811,0.08571428571428572,0.4666666666666667,8.663235294117648,24.986666666666668,0.4444444444444444,2013-04-13,0021201193,MIN,3.0,1.0,12.0,,1.0,,0.5,,,2.0,,,,1.0,1.0,,,1.0,,,,,2012-13,2013,Regular Season,,
