Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,90.0,91.0,55.0,36.0,10.0,181.0,16.0,21.0,2.0,3.0,12.0,15.0,9.0,24.0,4.0,15.0,,1.0,,,,1.0,6.0,17.0,,2.0,3.0,10.0,29.0,60.0,6.0,18.0,24.0,100.0,5.0,9.0,,2.0,,10.0,20.0,37.0,3.0,11.0,9.0,58.0,28.0,30.0,18.0,,4.0,,17.0,6.0,4.0,14.0,6.0,20.0,6.0,,10.0,2.0,2.0,46.0,5.0,7.0,9.0,25.0,37.0,12.0,49.0,,9.0,7.0,2.0,7.0,2.0,7.0,,5.0,1.0,14.0,9.0,14.0,21.0,2.0,,1.0,25.0,1.0,2.0,1.0,,28.0,2.0,,12.0,3.0,4.0,3.0,1.0,5.0,2.0,,90.0,58.0,55.0,2.0,3.0,0.4827586206896552,0.5185185185185185,1.0,0.3333333333333333,,0.2727272727272727,0.3333333333333333,0.48333333333333334,0.5555555555555556,0.5405405405405406,0.48717948717948717,0.45454545454545453,0.5104166666666666,0.5494505494505495,0.45454545454545453,0.5471698113207547,0.23076923076923078,0.06666666666666667,0.09523809523809523,0.08333333333333333,0.5,0.6944444444444444,0.2413793103448276,0.6923076923076923,0.45454545454545453,0.6938775510204082,0.3,0.5,0.2857142857142857,0.09090909090909091,0.5,0.75,0.5333333333333333,0.8888888888888888,0.6363636363636364,1.0,,90.5,0.4,17.355555555555554,14.483516483516484,16.211111111111112,13.813186813186814,0.2692307692307692,0.7619047619047619,0.8421052631578947,0.625,0.3076923076923077,0.375,0.4090909090909091,0.2222222222222222,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.01282051282051282,,,,0.21794871794871795,0.35294117647058826,0.35294117647058826,1.0,0.2727272727272727,0.6666666666666666,,,,0.18181818181818182,,,0.3125,0.8,0.020833333333333332,,0.20833333333333334,0.3,0.5,0.35294117647058826,0.5102237179487179,0.51278125,0.5099833333333333,0.13636363636363635,0.17142857142857143,0.1,0.58,8.176666666666668,25.705555555555556,0.6111111111111112,2013-03-27,0021201064,IND,3.0,1.0,1.0,0.75,,,,,,,,,,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,88.0,87.0,44.0,28.0,11.0,175.0,19.0,26.0,3.0,6.0,12.0,17.0,10.0,23.0,7.0,19.0,1.0,1.0,,,,,3.0,10.0,,,2.0,6.0,36.0,68.0,4.0,11.0,19.0,103.0,6.0,12.0,,,1.0,13.0,18.0,33.0,2.0,6.0,14.0,56.0,40.0,32.0,12.0,,10.0,1.0,9.0,3.0,5.0,20.0,4.0,24.0,3.0,1.0,12.0,3.0,5.0,52.0,1.0,14.0,11.0,19.0,31.0,15.0,46.0,4.0,8.0,6.0,2.0,10.0,8.0,4.0,2.0,2.0,,14.0,6.0,10.0,19.0,,,1.0,26.0,1.0,3.0,,,21.0,3.0,,8.0,4.0,3.0,3.0,,4.0,3.0,,90.0,56.0,44.0,1.0,4.0,0.5555555555555556,0.6451612903225806,1.0,0.36363636363636365,,0.3333333333333333,0.4,0.5294117647058824,0.5,0.5454545454545454,0.5316455696202531,0.5,0.5384615384615384,0.5852272727272727,0.5,0.6086956521739131,0.13924050632911392,0.07352941176470588,0.11538461538461539,0.08695652173913043,0.7142857142857143,0.6551724137931034,0.4375,0.6111111111111112,0.2,0.6382978723404256,0.40540540540540543,0.8571428571428571,0.3076923076923077,0.3333333333333333,0.2,0.6428571428571429,0.5555555555555556,0.8333333333333334,0.5384615384615384,0.8,0.125,87.5,0.75,16.40909090909091,16.50574712643678,15.829545454545455,14.954022988505747,0.3291139240506329,0.7307692307692307,0.8260869565217391,0.631578947368421,0.2911392405063291,0.43478260869565216,0.47619047619047616,0.3,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.012658227848101266,1.0,1.0,1.0,0.12658227848101267,0.3,0.3,1.0,0.5,0.5,,,,,,,0.4358974358974359,0.7058823529411765,,,0.15384615384615385,0.3333333333333333,0.46835443037974683,0.3333333333333333,0.511625641025641,0.5474909090909091,0.5340197368421054,0.09523809523809523,0.1095890410958904,0.1262135922330097,0.5436893203883495,8.658823529411764,28.2,0.5,2013-03-29,0021201079,MEM,1.0,,2.0,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,95.0,95.0,22.0,27.0,8.0,190.0,10.0,13.0,2.0,3.0,2.0,2.0,4.0,16.0,10.0,27.0,4.0,7.0,,,,,3.0,15.0,1.0,2.0,2.0,5.0,24.0,56.0,7.0,22.0,12.0,81.0,3.0,4.0,1.0,2.0,4.0,13.0,6.0,11.0,2.0,5.0,5.0,23.0,20.0,28.0,15.0,6.0,4.0,,15.0,3.0,5.0,10.0,5.0,15.0,1.0,4.0,5.0,1.0,4.0,35.0,3.0,5.0,7.0,21.0,32.0,8.0,40.0,1.0,10.0,8.0,2.0,7.0,5.0,12.0,2.0,2.0,3.0,19.0,6.0,8.0,26.0,3.0,1.0,3.0,18.0,,1.0,1.0,,14.0,1.0,1.0,5.0,2.0,7.0,3.0,4.0,7.0,5.0,,68.0,23.0,22.0,2.0,2.0,0.4166666666666667,0.45454545454545453,0.7142857142857143,0.3181818181818182,0.5,0.4,0.3181818181818182,0.42857142857142855,0.75,0.5454545454545454,0.4423076923076923,0.75,0.5625,0.47619047619047616,0.8125,0.6111111111111112,0.28205128205128205,0.08928571428571429,0.15384615384615385,0.1875,0.3684210526315789,0.7241379310344828,0.15625,0.5,0.21428571428571427,0.6511627906976745,0.17391304347826086,,0.08333333333333333,0.23529411764705882,0.18181818181818182,0.625,0.6363636363636364,0.9,0.4444444444444444,0.6,0.024390243902439025,95.0,0.7142857142857143,14.863157894736842,15.452631578947368,14.43157894736842,14.51578947368421,0.16666666666666666,0.7692307692307693,0.9090909090909091,0.5,0.20512820512820512,0.25,0.3076923076923077,0.25,0.34615384615384615,0.37037037037037035,0.37037037037037035,0.4,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.19230769230769232,0.2,0.2,0.3333333333333333,0.5,0.6666666666666666,,,,0.3333333333333333,0.5,,0.125,1.0,,,0.3125,0.4,0.44871794871794873,0.2,0.478125641025641,0.5331375,0.490559375,0.06097560975609756,0.08333333333333333,0.16049382716049382,0.2839506172839506,11.435714285714285,24.845454545454547,0.23157894736842105,2013-03-30,0021201088,LAC,4.0,,,1.0,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,2.0,2012-13,2013,Regular Season,,
48:00,95.0,94.0,21.0,13.0,14.0,189.0,14.0,28.0,4.0,9.0,4.0,6.0,14.0,30.0,5.0,20.0,1.0,3.0,,,,,5.0,12.0,1.0,1.0,2.0,5.0,33.0,78.0,6.0,15.0,19.0,103.0,6.0,13.0,1.0,1.0,5.0,20.0,7.0,19.0,2.0,5.0,5.0,25.0,34.0,32.0,15.0,3.0,10.0,,12.0,5.0,6.0,17.0,5.0,22.0,4.0,1.0,7.0,7.0,3.0,49.0,3.0,13.0,11.0,21.0,36.0,16.0,52.0,4.0,6.0,6.0,,4.0,1.0,6.0,,3.0,,10.0,,8.0,22.0,3.0,1.0,,19.0,,1.0,1.0,,21.0,3.0,,11.0,1.0,8.0,4.0,4.0,9.0,7.0,,83.0,25.0,21.0,1.0,1.0,0.5151515151515151,0.6071428571428571,0.8333333333333334,0.4,1.0,0.4,0.4,0.4230769230769231,0.46153846153846156,0.3684210526315789,0.45161290322580644,0.5357142857142857,0.4166666666666667,0.5049019607843137,0.625,0.46296296296296297,0.16129032258064516,0.07692307692307693,0.10714285714285714,0.1,0.4,0.6363636363636364,0.29545454545454547,0.5789473684210527,0.375,0.6153846153846154,0.3076923076923077,0.2857142857142857,0.3125,0.2857142857142857,0.3333333333333333,0.5,0.7333333333333333,0.75,0.5833333333333334,0.5714285714285714,0.08695652173913043,94.5,0.7777777777777778,15.4,15.074468085106384,14.694736842105263,13.797872340425531,0.3010752688172043,0.5,0.56,0.5,0.3225806451612903,0.4666666666666667,0.5185185185185185,0.5,0.21505376344086022,0.25,0.25,0.6,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.8,0.6428571428571429,0.4444444444444444,,,,0.07142857142857142,1.0,1.0,0.25,0.6666666666666666,,,0.20833333333333334,0.4,0.46236559139784944,0.4166666666666667,0.46029408602150534,0.4891083333333333,0.4563520833333334,0.10891089108910891,0.12790697674418605,0.1941747572815534,0.24271844660194175,8.5,24.746666666666666,0.22105263157894736,2013-04-01,0021201104,ORL,4.0,1.0,,0.6666666666666666,0.5,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,2012-13,2013,Regular Season,,
48:00,100.0,101.0,30.0,48.0,12.0,201.0,16.0,36.0,4.0,11.0,4.0,8.0,5.0,13.0,7.0,17.0,2.0,5.0,1.0,1.0,,1.0,4.0,16.0,,,,4.0,28.0,66.0,6.0,21.0,28.0,102.0,4.0,12.0,1.0,1.0,2.0,13.0,7.0,16.0,,5.0,16.0,30.0,30.0,26.0,12.0,6.0,4.0,,16.0,4.0,4.0,15.0,4.0,19.0,2.0,2.0,9.0,1.0,5.0,42.0,4.0,11.0,13.0,16.0,30.0,15.0,45.0,6.0,12.0,7.0,5.0,7.0,5.0,5.0,,2.0,1.0,12.0,2.0,8.0,20.0,,2.0,,28.0,1.0,2.0,1.0,,34.0,1.0,,11.0,5.0,4.0,2.0,1.0,4.0,3.0,,89.0,30.0,30.0,2.0,5.0,0.5357142857142857,0.5769230769230769,0.6666666666666666,0.2857142857142857,1.0,,0.2857142857142857,0.42424242424242425,0.3333333333333333,0.4375,0.42528735632183906,0.4230769230769231,0.3333333333333333,0.49514563106796117,0.4642857142857143,0.4838709677419355,0.2413793103448276,0.06060606060606061,0.08333333333333333,,0.5833333333333334,0.6956521739130435,0.2894736842105263,0.65,0.26666666666666666,0.6744186046511628,0.2830188679245283,0.3,0.5,0.1,0.16666666666666666,0.8333333333333334,0.75,0.4,0.8461538461538461,0.2857142857142857,0.12244897959183673,100.5,0.75,13.27,15.376237623762377,12.64,14.603960396039604,0.41379310344827586,0.4444444444444444,0.48484848484848486,0.5625,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.2,0.19540229885057472,0.4117647058823529,0.4375,0.7142857142857143,0.05747126436781609,0.4,0.4,1.0,0.1839080459770115,0.25,0.25,0.5,0.8461538461538461,0.36363636363636365,0.25,0.07692307692307693,1.0,,,,0.38095238095238093,0.5,0.047619047619047616,,0.19047619047619047,,0.6551724137931034,0.25,0.497967816091954,0.5049954545454546,0.48299523809523803,0.12244897959183673,0.14473684210526316,0.12745098039215685,0.29411764705882354,7.598484848484849,24.657142857142855,0.3,2013-04-03,0021201119,SAC,1.0,3.0,1.0,1.0,0.6666666666666666,1.0,1.0,,,,,,1.0,1.0,0.045454545454545456,0.058823529411764705,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,97.0,96.0,25.0,26.0,11.0,193.0,23.0,37.0,6.0,9.0,5.0,6.0,5.0,16.0,8.0,18.0,1.0,4.0,,,,2.0,1.0,16.0,,2.0,,2.0,36.0,71.0,2.0,20.0,20.0,98.0,9.0,14.0,,2.0,1.0,19.0,8.0,16.0,,4.0,7.0,23.0,44.0,28.0,3.0,3.0,8.0,,16.0,1.0,4.0,22.0,1.0,23.0,,1.0,13.0,2.0,7.0,47.0,5.0,11.0,12.0,15.0,33.0,16.0,49.0,3.0,8.0,6.0,2.0,8.0,6.0,5.0,1.0,2.0,1.0,13.0,4.0,18.0,21.0,,,1.0,18.0,,1.0,,,24.0,5.0,1.0,11.0,3.0,2.0,2.0,,2.0,2.0,,79.0,23.0,25.0,,3.0,0.6111111111111112,0.6875,0.5,0.1,,,0.1,0.5070422535211268,0.6428571428571429,0.5,0.42857142857142855,0.5625,0.4,0.485,0.5625,0.5,0.21978021978021978,0.056338028169014086,0.10810810810810811,,0.6153846153846154,0.7142857142857143,0.3333333333333333,0.75,0.29411764705882354,0.7297297297297297,0.32,0.46153846153846156,0.4,0.1,0.26666666666666666,0.7,0.625,1.0,0.7142857142857143,1.0,0.06382978723404255,96.5,1.0,16.79381443298969,13.03125,15.824742268041238,12.416666666666666,0.4065934065934066,0.6216216216216216,0.696969696969697,0.5652173913043478,0.17582417582417584,0.3125,0.3125,0.4,0.1978021978021978,0.4444444444444444,0.4444444444444444,0.875,0.04395604395604396,0.25,0.25,1.0,0.17582417582417584,0.0625,0.0625,,0.5625,0.6666666666666666,0.3333333333333333,,,0.125,,,0.3,0.8333333333333334,0.1,,0.1,,0.6263736263736264,0.0625,0.5336055555555556,0.5381,0.5066875,0.1134020618556701,0.14285714285714285,0.19387755102040816,0.23469387755102042,7.335211267605633,25.55,0.25773195876288657,2013-04-05,0021201136,POR,6.0,2.0,,0.8571428571428571,0.5,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,101.0,100.0,37.0,47.0,15.0,201.0,30.0,45.0,5.0,6.0,11.0,17.0,8.0,17.0,5.0,12.0,5.0,8.0,,,1.0,2.0,6.0,17.0,1.0,3.0,3.0,8.0,43.0,74.0,11.0,25.0,13.0,132.0,7.0,11.0,1.0,3.0,1.0,18.0,17.0,27.0,4.0,10.0,5.0,51.0,60.0,26.0,30.0,3.0,8.0,,17.0,6.0,10.0,30.0,10.0,40.0,5.0,5.0,22.0,3.0,5.0,90.0,1.0,15.0,14.0,13.0,34.0,17.0,51.0,2.0,12.0,9.0,3.0,5.0,5.0,6.0,1.0,,,11.0,2.0,15.0,26.0,,3.0,1.0,22.0,1.0,,1.0,2.0,21.0,5.0,,12.0,1.0,4.0,3.0,1.0,4.0,2.0,,114.0,51.0,37.0,2.0,1.0,0.6976744186046512,0.7692307692307693,0.9090909090909091,0.44,0.3333333333333333,0.4,0.44,0.581081081081081,0.6363636363636364,0.6296296296296297,0.601010101010101,0.6071428571428571,0.6216216216216216,0.616822429906542,0.6,0.6071428571428571,0.25252525252525254,0.13513513513513514,0.17777777777777778,0.058823529411764705,0.45454545454545453,0.5652173913043478,0.4838709677419355,0.7368421052631579,0.08333333333333333,0.6428571428571429,0.37209302325581395,0.5333333333333333,0.5555555555555556,0.2857142857142857,0.1,0.5555555555555556,0.14285714285714285,1.0,0.8571428571428571,0.4,0.06060606060606061,100.5,0.5,14.267326732673267,14.39,13.138613861386139,13.45,0.45454545454545453,0.6666666666666666,0.8108108108108109,0.7333333333333333,0.1717171717171717,0.47058823529411764,0.5,0.375,0.12121212121212122,0.4166666666666667,0.45454545454545453,1.0,0.08080808080808081,0.625,0.625,1.0,0.1717171717171717,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.42857142857142855,0.8333333333333334,0.4,,,0.21428571428571427,0.3333333333333333,1.0,0.4594594594594595,0.6470588235294118,0.05405405405405406,0.5,0.21621621621621623,0.375,0.7070707070707071,0.35294117647058826,0.563979797979798,0.49110384615384617,0.5585608108108108,0.11320754716981132,0.14814814814814814,0.13636363636363635,0.38636363636363635,5.605405405405405,24.816,0.36633663366336633,2013-04-06,0021201144,DEN,7.0,1.0,2.0,1.0,,,,4.0,1.0,,1.0,0.16666666666666666,,,,0.08333333333333333,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95.0,96.0,4.0,21.0,16.0,191.0,18.0,28.0,3.0,4.0,,1.0,5.0,17.0,8.0,29.0,2.0,3.0,,,,,5.0,9.0,,,,,31.0,74.0,7.0,12.0,15.0,98.0,7.0,11.0,,,6.0,20.0,1.0,4.0,,,1.0,3.0,36.0,26.0,18.0,3.0,6.0,,9.0,5.0,5.0,18.0,6.0,24.0,4.0,2.0,12.0,,6.0,54.0,1.0,17.0,12.0,17.0,31.0,18.0,49.0,,9.0,5.0,4.0,11.0,8.0,8.0,2.0,3.0,2.0,19.0,,11.0,20.0,,1.0,1.0,16.0,2.0,1.0,,,19.0,2.0,,8.0,1.0,5.0,5.0,,5.0,3.0,,78.0,3.0,4.0,1.0,1.0,0.5806451612903226,0.6428571428571429,0.8571428571428571,0.5833333333333334,,,0.5833333333333334,0.4189189189189189,0.6363636363636364,0.25,0.48255813953488375,0.6363636363636364,0.25,0.5212765957446809,0.7142857142857143,0.3,0.13953488372093023,0.06756756756756757,0.14285714285714285,0.058823529411764705,0.5789473684210527,0.7083333333333334,0.40476190476190477,0.5454545454545454,0.2,0.6304347826086957,0.3829787234042553,0.6,0.3333333333333333,0.35,0.25,0.7692307692307693,0.7142857142857143,0.5,0.5625,0.5,,95.5,0.6,15.25263157894737,14.90625,14.126315789473685,13.604166666666666,0.32558139534883723,0.6428571428571429,0.75,0.6666666666666666,0.19767441860465115,0.29411764705882354,0.3125,,0.3372093023255814,0.27586206896551724,0.27586206896551724,0.75,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.8,0.36363636363636365,0.75,,,,,,,0.25,,,,,,0.46511627906976744,0.5555555555555556,0.5242145348837209,0.48883,0.355025,0.0967741935483871,0.1,0.20408163265306123,0.030612244897959183,9.18108108108108,24.21666666666667,0.042105263157894736,2013-04-09,0021201160,PHX,2.0,1.0,4.0,1.0,,,,,2.0,1.0,,,,1.0,0.07692307692307693,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,87.0,86.0,26.0,31.0,13.0,173.0,11.0,22.0,2.0,7.0,2.0,5.0,4.0,21.0,9.0,23.0,4.0,7.0,1.0,1.0,,,1.0,10.0,,,,4.0,24.0,66.0,5.0,17.0,19.0,82.0,4.0,12.0,1.0,1.0,3.0,14.0,4.0,14.0,,4.0,11.0,19.0,26.0,22.0,15.0,,4.0,,10.0,1.0,7.0,13.0,5.0,18.0,1.0,4.0,6.0,1.0,6.0,41.0,2.0,14.0,11.0,18.0,34.0,16.0,50.0,1.0,10.0,5.0,5.0,4.0,4.0,4.0,,,,8.0,4.0,13.0,22.0,,3.0,1.0,26.0,2.0,2.0,3.0,2.0,27.0,1.0,1.0,10.0,4.0,7.0,4.0,3.0,8.0,2.0,,68.0,19.0,26.0,1.0,4.0,0.5416666666666666,0.5909090909090909,1.0,0.29411764705882354,1.0,,0.29411764705882354,0.36363636363636365,0.3333333333333333,0.2857142857142857,0.3795180722891566,0.4230769230769231,0.2222222222222222,0.421875,0.4375,0.36538461538461536,0.20481927710843373,0.10606060606060606,0.18181818181818182,0.14285714285714285,0.5,0.6,0.34146341463414637,0.55,0.16666666666666666,0.58,0.3018867924528302,0.5454545454545454,0.23529411764705882,0.3076923076923077,0.1111111111111111,0.46153846153846156,0.6428571428571429,1.0,0.8181818181818182,0.2222222222222222,0.021739130434782608,86.5,0.25,18.080459770114942,15.19767441860465,16.839080459770116,14.011627906976743,0.26506024096385544,0.5,0.6111111111111112,0.5454545454545454,0.25301204819277107,0.19047619047619047,0.2222222222222222,0.25,0.27710843373493976,0.391304347826087,0.391304347826087,0.6666666666666666,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.12048192771084337,0.1,0.1,1.0,0.5384615384615384,0.2857142857142857,,0.07692307692307693,1.0,,,,0.2777777777777778,0.4,,,0.2222222222222222,,0.46987951807228917,0.1,0.47983373493975906,0.47020833333333334,0.43959166666666666,0.10869565217391304,0.13333333333333333,0.17073170731707318,0.23170731707317074,9.537878787878787,24.123529411764707,0.2988505747126437,2013-04-12,0021201184,MEM,5.0,,1.0,1.0,0.3333333333333333,1.0,,,,,,,1.0,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,101.0,103.0,20.0,24.0,17.0,204.0,18.0,32.0,7.0,13.0,5.0,8.0,5.0,19.0,8.0,24.0,3.0,8.0,,,1.0,1.0,5.0,17.0,1.0,1.0,2.0,6.0,31.0,75.0,8.0,25.0,14.0,100.0,7.0,17.0,1.0,1.0,3.0,20.0,7.0,15.0,3.0,7.0,3.0,26.0,38.0,24.0,15.0,9.0,12.0,,17.0,5.0,12.0,19.0,5.0,24.0,2.0,3.0,9.0,3.0,7.0,53.0,6.0,14.0,12.0,16.0,32.0,21.0,53.0,,10.0,6.0,4.0,11.0,7.0,4.0,,4.0,,15.0,2.0,9.0,21.0,2.0,2.0,,17.0,,2.0,,,17.0,3.0,,10.0,,10.0,4.0,5.0,10.0,7.0,,80.0,26.0,20.0,2.0,,0.6129032258064516,0.76,0.625,0.32,1.0,0.42857142857142855,0.32,0.41333333333333333,0.4117647058823529,0.4666666666666667,0.43,0.4722222222222222,0.5227272727272727,0.4672897196261682,0.5,0.5652173913043478,0.25,0.16,0.1875,0.21052631578947367,0.7333333333333333,0.6956521739130435,0.3181818181818182,0.8571428571428571,0.35294117647058826,0.7567567567567568,0.32786885245901637,0.2857142857142857,0.2857142857142857,0.375,0.25,0.5,0.8333333333333334,1.0,0.8,1.0,,102.0,0.7,14.772277227722773,13.475728155339805,13.782178217821782,12.980582524271844,0.32,0.5625,0.6923076923076923,0.5,0.19,0.2631578947368421,0.3333333333333333,0.6,0.24,0.3333333333333333,0.36363636363636365,0.875,0.08,0.375,0.375,1.0,0.17,0.29411764705882354,0.29411764705882354,0.4,0.7222222222222222,0.5384615384615384,0.14285714285714285,,,0.05555555555555555,1.0,1.0,0.36363636363636365,0.625,0.045454545454545456,1.0,0.2727272727272727,0.3333333333333333,0.57,0.29411764705882354,0.5007965,0.5088107142857143,0.5336863636363636,0.09345794392523364,0.12195121951219512,0.2,0.26,8.993333333333334,24.708000000000002,0.19801980198019803,2013-04-14,0021201200,SAC,4.0,2.0,1.0,1.0,0.6,,1.0,,,,1.0,1.0,,,,0.08333333333333333,,,,,,,,,,2012-13,2013,Regular Season,,
