Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,PenaltyArc3Accuracy,Corner3FGM,HeaveAttempts,Corner3Assists,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockingFouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,95.0,94.0,34.0,9.0,12.0,189.0,20.0,30.0,6.0,7.0,5.0,8.0,6.0,17.0,12.0,18.0,2.0,,6.0,18.0,,1.0,7.0,38.0,65.0,6.0,20.0,20.0,114.0,7.0,9.0,,2.0,15.0,10.0,20.0,7.0,4.0,30.0,42.0,34.0,15.0,3.0,2.0,17.0,6.0,6.0,21.0,5.0,26.0,5.0,14.0,2.0,5.0,57.0,7.0,7.0,11.0,19.0,4.0,34.0,14.0,48.0,5.0,4.0,6.0,2.0,4.0,4.0,1.0,2.0,,10.0,1.0,5.0,9.0,12.0,,1.0,21.0,,28.0,3.0,1.0,11.0,4.0,7.0,7.0,,,8.0,4.0,1.0,99.0,30.0,34.0,,4.0,0.5526315789473685,0.5675675675675675,0.8333333333333334,0.3,,0.3157894736842105,0.5846153846153846,0.7777777777777778,0.5,0.5529411764705883,0.6363636363636364,0.48148148148148145,0.5824742268041238,0.625,0.4838709677419355,0.23529411764705882,0.09230769230769231,0.13333333333333333,0.11764705882352941,0.6,1.0,0.7037037037037037,0.25925925925925924,0.9166666666666666,0.5384615384615384,0.7692307692307693,0.35,0.2,0.2727272727272727,0.3333333333333333,0.5454545454545454,0.5,0.45454545454545453,0.8,0.9090909090909091,0.9,1.0,94.5,0.5,15.347368421052632,15.127659574468085,14.452631578947368,14.712765957446809,0.35294117647058826,0.6666666666666666,0.7692307692307693,0.7,0.2,0.35294117647058826,0.4,0.3333333333333333,0.21176470588235294,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.023529411764705882,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6363636363636364,0.8571428571428571,0.5,0.09090909090909091,,,0.2962962962962963,0.625,,0.25925925925925924,0.5882352941176471,0.35294117647058826,0.5381994047619048,0.5382285714285714,0.5287480769230769,0.11827956989247312,0.1506849315068493,0.13157894736842105,0.2631578947368421,7.427692307692308,26.439999999999998,0.35789473684210527,2013-03-27,0021201059,ORL,2.0,1.0,2.0,,1.0,1.0,,1.0,,0.2857142857142857,,,0.029411764705882353,0.2857142857142857,,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,0.09090909090909091,,,,1.0,1.0,,,,,,2012-13,2013,Regular Season,
48:00,90.0,91.0,34.0,14.0,13.0,181.0,19.0,29.0,8.0,8.0,6.0,10.0,,5.0,5.0,13.0,5.0,2.0,9.0,21.0,2.0,5.0,9.0,24.0,47.0,10.0,26.0,24.0,102.0,8.0,8.0,2.0,5.0,23.0,7.0,13.0,11.0,13.0,48.0,22.0,26.0,21.0,9.0,6.0,21.0,9.0,4.0,11.0,7.0,18.0,6.0,9.0,,2.0,43.0,7.0,7.0,8.0,17.0,1.0,26.0,14.0,40.0,7.0,2.0,8.0,2.0,5.0,9.0,2.0,3.0,2.0,17.0,1.0,7.0,12.0,26.0,2.0,3.0,27.0,2.0,31.0,3.0,,14.0,3.0,3.0,3.0,,,3.0,2.0,1.0,79.0,48.0,34.0,1.0,3.0,0.4583333333333333,0.5238095238095238,0.7,0.38461538461538464,0.4,0.38461538461538464,0.5106382978723404,1.0,0.5384615384615384,0.5342465753424658,0.8461538461538461,0.7291666666666666,0.5862068965517241,0.8846153846153846,0.7741935483870968,0.3561643835616438,0.0851063829787234,0.13793103448275862,,0.47058823529411764,0.5,0.6071428571428571,0.30434782608695654,0.8,0.4375,0.6578947368421053,0.358974358974359,0.5,0.2,0.125,0.4166666666666667,0.5,0.46153846153846156,0.8,0.7,0.8333333333333334,0.75,90.5,0.6666666666666666,15.677777777777777,16.142857142857142,14.655555555555555,15.373626373626374,0.3972602739726027,0.6551724137931034,0.76,0.47368421052631576,0.0684931506849315,,,,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.4,0.0684931506849315,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6153846153846154,1.0,0.375,0.38461538461538464,0.4,1.0,0.4166666666666667,0.6,0.08333333333333333,0.375,0.7534246575342466,0.42857142857142855,0.5340232876712329,0.6177611111111111,0.5470291666666667,0.16666666666666666,0.2413793103448276,0.22549019607843138,0.47058823529411764,7.263829787234042,24.76923076923077,0.37777777777777777,2013-03-29,0021201076,NYK,6.0,1.0,7.0,,2.0,5.0,,2.0,,0.6363636363636364,,,0.05714285714285714,0.6666666666666666,1.0,,1.0,,0.2,0.2,1.0,,,,1.0,,,,,1.0,2.0,,,,,0.5,,,,,,,,2012-13,2013,Regular Season,
48:00,87.0,88.0,28.0,21.0,9.0,175.0,16.0,23.0,1.0,2.0,5.0,10.0,8.0,16.0,12.0,29.0,2.0,1.0,2.0,6.0,,,3.0,36.0,68.0,2.0,8.0,14.0,92.0,2.0,6.0,,1.0,5.0,10.0,23.0,4.0,6.0,26.0,40.0,32.0,6.0,,4.0,6.0,2.0,1.0,20.0,2.0,22.0,2.0,10.0,6.0,4.0,46.0,2.0,8.0,8.0,18.0,3.0,29.0,10.0,39.0,5.0,4.0,7.0,,5.0,5.0,1.0,2.0,1.0,12.0,1.0,1.0,12.0,22.0,,1.0,24.0,2.0,23.0,5.0,,12.0,2.0,3.0,3.0,,,3.0,2.0,,87.0,26.0,28.0,2.0,2.0,0.5555555555555556,0.5882352941176471,1.0,0.25,,0.25,0.5294117647058824,0.3333333333333333,0.43478260869565216,0.5131578947368421,0.2857142857142857,0.37037037037037035,0.5411764705882353,0.2777777777777778,0.40625,0.10526315789473684,0.014705882352941176,0.043478260869565216,,0.5833333333333334,1.0,0.75,0.25,0.8,0.3333333333333333,0.7647058823529411,0.2631578947368421,0.14285714285714285,0.25,0.29411764705882354,0.5,,0.7777777777777778,0.6666666666666666,0.75,0.875,0.5,87.5,0.6666666666666666,17.20689655172414,15.715909090909092,16.24137931034483,15.090909090909092,0.3026315789473684,0.6956521739130435,0.7272727272727273,0.625,0.21052631578947367,0.5,0.5,0.75,0.3815789473684211,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.02631578947368421,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.5,,,,,0.37037037037037035,0.5,0.037037037037037035,0.1111111111111111,0.40789473684210525,0.3333333333333333,0.4698,0.43506999999999996,0.45840740740740743,0.14457831325301204,0.16,0.05434782608695652,0.2826086956521739,10.636764705882353,25.8125,0.3218390804597701,2013-03-30,0021201087,PHI,,1.0,,,1.0,1.0,,,1.0,,,,0.02702702702702703,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,0.14285714285714285,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,100.0,101.0,36.0,19.0,5.0,201.0,13.0,21.0,1.0,2.0,5.0,7.0,8.0,13.0,10.0,20.0,6.0,,5.0,13.0,,1.0,5.0,31.0,54.0,6.0,19.0,22.0,102.0,1.0,3.0,1.0,2.0,6.0,9.0,17.0,5.0,7.0,28.0,30.0,32.0,9.0,9.0,,12.0,5.0,2.0,15.0,3.0,18.0,3.0,6.0,3.0,6.0,39.0,3.0,2.0,9.0,22.0,1.0,32.0,5.0,37.0,7.0,4.0,7.0,2.0,2.0,14.0,2.0,5.0,4.0,21.0,,11.0,8.0,20.0,2.0,2.0,21.0,,28.0,4.0,,13.0,3.0,5.0,3.0,,2.0,5.0,4.0,2.0,96.0,28.0,36.0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.5,0.3157894736842105,0.5,0.3333333333333333,0.5740740740740741,0.3333333333333333,0.5294117647058824,0.547945205479452,0.5,0.4772727272727273,0.6,0.6,0.5384615384615384,0.2602739726027397,0.037037037037037035,0.047619047619047616,,0.3333333333333333,1.0,0.6285714285714286,0.09090909090909091,0.6923076923076923,0.25,0.6458333333333334,0.14705882352941177,,,0.2222222222222222,0.14285714285714285,0.4,0.7058823529411765,0.42857142857142855,0.6363636363636364,0.8181818181818182,,100.5,0.8,14.37,14.287128712871286,14.16,13.514851485148515,0.2876712328767123,0.6190476190476191,0.65,0.46153846153846156,0.1780821917808219,0.6153846153846154,0.6153846153846154,0.375,0.273972602739726,0.5,0.5263157894736842,0.6,0.0821917808219178,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.6,0.4,0.5,1.0,0.2,,,0.3181818181818182,0.7142857142857143,,0.22727272727272727,0.547945205479452,0.4166666666666667,0.5240361111111111,0.53205,0.5187071428571428,0.15853658536585366,0.20634920634920634,0.058823529411764705,0.27450980392156865,8.97962962962963,26.00526315789474,0.36,2013-04-01,0021201102,MIL,1.0,1.0,1.0,,,3.0,1.0,3.0,,0.2,0.05,,,0.2,1.0,1.0,,,0.16666666666666666,0.16666666666666666,,,,1.0,,,,1.0,1.0,,,,0.2,1.0,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,94.0,93.0,7.0,18.0,13.0,187.0,18.0,31.0,4.0,9.0,1.0,2.0,3.0,12.0,10.0,24.0,2.0,,4.0,12.0,,,,31.0,67.0,4.0,14.0,14.0,88.0,4.0,10.0,,,8.0,1.0,4.0,,4.0,6.0,36.0,26.0,12.0,,4.0,11.0,4.0,1.0,18.0,4.0,22.0,4.0,9.0,2.0,7.0,48.0,2.0,11.0,8.0,30.0,2.0,40.0,13.0,53.0,11.0,9.0,12.0,,9.0,6.0,2.0,3.0,3.0,18.0,3.0,1.0,9.0,13.0,1.0,,16.0,2.0,16.0,,,5.0,3.0,5.0,3.0,1.0,1.0,5.0,3.0,,80.0,4.0,6.0,,1.0,0.5806451612903226,0.6206896551724138,1.0,0.2857142857142857,,0.3076923076923077,0.4626865671641791,0.4,0.25,0.4567901234567901,0.4,0.25,0.4943820224719101,0.4,0.5,0.1728395061728395,0.014925373134328358,0.03225806451612903,,0.6666666666666666,1.0,0.6122448979591837,0.3235294117647059,0.6666666666666666,0.2222222222222222,0.6229508196721312,0.3023255813953488,0.08333333333333333,0.5555555555555556,0.38461538461538464,,1.0,0.7333333333333333,0.4666666666666667,0.631578947368421,0.7,0.5,93.5,0.6,14.75531914893617,16.053763440860216,13.97872340425532,15.279569892473118,0.38271604938271603,0.5806451612903226,0.6,0.5,0.14814814814814814,0.25,0.25,0.6666666666666666,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.7,0.024691358024691357,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.9,0.4444444444444444,0.25,,,,0.5,0.5,,,0.5555555555555556,0.36363636363636365,0.532913125,0.514675,0.508675,0.05813953488372093,0.06944444444444445,0.09090909090909091,0.06818181818181818,8.680597014925374,26.864285714285717,0.07446808510638298,2013-04-03,0021201112,PHI,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,86.0,88.0,14.0,7.0,21.0,174.0,14.0,34.0,4.0,10.0,3.0,7.0,4.0,13.0,7.0,25.0,4.0,1.0,2.0,12.0,2.0,3.0,2.0,25.0,72.0,3.0,16.0,20.0,79.0,8.0,18.0,2.0,3.0,25.0,5.0,12.0,3.0,3.0,13.0,20.0,30.0,9.0,,8.0,11.0,2.0,8.0,10.0,3.0,13.0,2.0,5.0,2.0,3.0,29.0,7.0,18.0,13.0,12.0,,25.0,25.0,50.0,11.0,11.0,6.0,1.0,6.0,7.0,1.0,,2.0,13.0,2.0,2.0,5.0,11.0,,,17.0,,22.0,,,9.0,2.0,4.0,2.0,,2.0,4.0,2.0,,54.0,13.0,14.0,2.0,1.0,0.4,0.47619047619047616,1.0,0.1875,0.6666666666666666,0.2,0.3472222222222222,0.4444444444444444,0.4166666666666667,0.3352272727272727,0.5238095238095238,0.3333333333333333,0.398989898989899,0.5434782608695652,0.38235294117647056,0.18181818181818182,0.1111111111111111,0.17647058823529413,0.15384615384615385,0.46153846153846156,,0.7058823529411765,0.3829787234042553,0.6842105263157895,0.5833333333333334,0.6944444444444444,0.423728813559322,0.5,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.5,1.0,0.6666666666666666,0.75,0.5714285714285714,87.0,0.5,17.453488372093023,15.670454545454545,15.80232558139535,14.761363636363637,0.38636363636363635,0.4117647058823529,0.5,0.35714285714285715,0.14772727272727273,0.3076923076923077,0.36363636363636365,0.5,0.2840909090909091,0.28,0.28,0.42857142857142855,0.045454545454545456,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.47619047619047616,0.4,0.25,0.14285714285714285,0.6666666666666666,1.0,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.13333333333333333,0.5681818181818182,0.18181818181818182,0.509717816091954,0.4985823529411764,0.5454233333333334,0.09278350515463918,0.1111111111111111,0.31645569620253167,0.16455696202531644,8.781944444444443,27.45,0.16279069767441862,2013-04-05,0021201126,MIA,,3.0,,,2.0,,2.0,2.0,,,,,0.0392156862745098,,1.0,1.0,1.0,,0.25,0.25,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,91.0,16.0,21.0,13.0,183.0,14.0,22.0,2.0,5.0,1.0,3.0,3.0,11.0,12.0,26.0,6.0,3.0,4.0,15.0,,1.0,3.0,29.0,59.0,7.0,21.0,17.0,96.0,4.0,10.0,1.0,4.0,11.0,1.0,7.0,6.0,3.0,8.0,28.0,30.0,12.0,9.0,4.0,14.0,4.0,6.0,14.0,4.0,18.0,1.0,8.0,,6.0,40.0,5.0,10.0,13.0,15.0,3.0,31.0,15.0,46.0,4.0,2.0,8.0,,5.0,8.0,4.0,3.0,,16.0,1.0,5.0,11.0,24.0,1.0,2.0,17.0,,23.0,1.0,,11.0,1.0,6.0,4.0,,2.0,6.0,2.0,2.0,85.0,8.0,16.0,4.0,1.0,0.4827586206896552,0.5185185185185185,0.5714285714285714,0.3333333333333333,0.25,0.35,0.4915254237288136,0.4,0.14285714285714285,0.49375,0.39285714285714285,0.19230769230769232,0.5274725274725275,0.39285714285714285,0.26666666666666666,0.2625,0.1016949152542373,0.13636363636363635,0.18181818181818182,0.5,1.0,0.6,0.3448275862068966,0.8125,0.38461538461538464,0.6829268292682927,0.35714285714285715,0.375,0.25,0.38461538461538464,0.5,,0.3333333333333333,0.875,0.8,1.0,0.5,91.5,0.3333333333333333,16.054347826086957,15.417582417582418,15.130434782608695,14.31868131868132,0.275,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.1375,0.2727272727272727,0.3333333333333333,,0.325,0.46153846153846156,0.48,0.5,0.075,0.1875,0.26666666666666666,0.2857142857142857,0.25,0.35714285714285715,0.4,0.5,0.07142857142857142,,,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.5375,0.2857142857142857,0.503420253164557,0.514995,0.5177833333333334,0.12222222222222222,0.15942028985507245,0.11458333333333333,0.08333333333333333,10.125423728813558,25.604761904761908,0.17391304347826086,2013-04-06,0021201139,BKN,,,1.0,,1.0,2.0,,,,0.16666666666666666,0.038461538461538464,,0.02857142857142857,,3.0,1.0,3.0,,0.5,0.5,1.0,,1.0,,,0.047619047619047616,,1.0,3.0,1.0,1.0,,0.21428571428571427,0.3333333333333333,1.0,0.3333333333333333,,,1.0,0.06666666666666667,,,,2012-13,2013,Regular Season,
48:00,83.0,84.0,18.0,15.0,12.0,167.0,13.0,22.0,5.0,8.0,3.0,5.0,4.0,13.0,11.0,31.0,1.0,,2.0,13.0,,2.0,2.0,28.0,66.0,2.0,14.0,13.0,75.0,5.0,12.0,,2.0,11.0,4.0,13.0,2.0,7.0,15.0,22.0,34.0,6.0,,2.0,11.0,2.0,7.0,11.0,2.0,13.0,2.0,8.0,,3.0,28.0,4.0,10.0,8.0,22.0,4.0,34.0,14.0,48.0,2.0,,6.0,,4.0,6.0,3.0,2.0,1.0,12.0,,4.0,12.0,17.0,,,16.0,,18.0,4.0,1.0,8.0,1.0,6.0,2.0,,4.0,6.0,4.0,,64.0,15.0,18.0,1.0,,0.39285714285714285,0.4074074074074074,1.0,0.14285714285714285,,0.16666666666666666,0.42424242424242425,0.4166666666666667,0.3076923076923077,0.3875,0.35714285714285715,0.26666666666666666,0.43023255813953487,0.39285714285714285,0.4166666666666667,0.175,0.10606060606060606,0.18181818181818182,0.15384615384615385,0.5,0.8,0.6875,0.2631578947368421,0.8,0.4,0.7142857142857143,0.2916666666666667,0.4444444444444444,0.3333333333333333,0.15,0.3333333333333333,1.0,0.6363636363636364,0.6666666666666666,0.7777777777777778,0.7142857142857143,1.0,83.5,0.6666666666666666,18.49397590361446,16.011904761904763,17.662650602409638,15.511904761904763,0.275,0.5909090909090909,0.7222222222222222,0.6153846153846154,0.1625,0.3076923076923077,0.36363636363636365,,0.3875,0.3548387096774194,0.36666666666666664,0.2727272727272727,0.0125,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.5714285714285714,0.625,0.4,0.14285714285714285,,,0.3333333333333333,0.6,,0.13333333333333333,0.45,0.18181818181818182,0.461673717948718,0.50156,0.4812857142857143,0.10588235294117647,0.11428571428571428,0.14666666666666667,0.2,10.936363636363636,28.214285714285715,0.21686746987951808,2013-04-09,0021201159,MEM,,1.0,,,1.0,2.0,,,,,0.03225806451612903,,0.024390243902439025,,,2.0,,1.0,,,,0.06666666666666667,,,,,,,,,2.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94.0,94.0,24.0,12.0,11.0,188.0,13.0,21.0,3.0,4.0,3.0,5.0,2.0,10.0,11.0,23.0,4.0,2.0,9.0,20.0,2.0,2.0,5.0,26.0,54.0,9.0,24.0,14.0,93.0,4.0,6.0,2.0,2.0,16.0,7.0,14.0,7.0,5.0,22.0,24.0,28.0,18.0,9.0,4.0,20.0,9.0,3.0,12.0,6.0,18.0,6.0,6.0,1.0,5.0,42.0,4.0,7.0,6.0,17.0,1.0,24.0,11.0,35.0,10.0,6.0,10.0,2.0,4.0,14.0,2.0,6.0,2.0,24.0,2.0,3.0,9.0,17.0,,3.0,20.0,1.0,17.0,4.0,2.0,9.0,,5.0,4.0,,1.0,5.0,3.0,,77.0,22.0,24.0,1.0,,0.46153846153846156,0.5,0.6666666666666666,0.375,1.0,0.375,0.48148148148148145,0.6666666666666666,0.5,0.5064102564102564,0.875,0.40476190476190477,0.5481927710843374,0.8888888888888888,0.4782608695652174,0.3076923076923077,0.05555555555555555,0.047619047619047616,0.1,0.4166666666666667,0.3333333333333333,0.5,0.25,1.0,0.3333333333333333,0.575,0.275,0.125,0.375,0.25,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5833333333333334,0.4,1.0,1.0,94.0,0.6,16.19148936170213,14.446808510638299,15.287234042553191,13.73404255319149,0.2692307692307692,0.6190476190476191,0.65,0.46153846153846156,0.1282051282051282,0.2,0.2222222222222222,0.5,0.2948717948717949,0.4782608695652174,0.5,0.45454545454545453,0.05128205128205128,0.2564102564102564,0.45,0.45,0.6666666666666666,0.5,0.75,,0.25,1.0,1.0,0.23809523809523808,0.6,0.09523809523809523,0.23809523809523808,0.5769230769230769,0.45,0.5189897435897436,0.52515,0.49882857142857145,0.12048192771084337,0.15254237288135594,0.17204301075268819,0.23655913978494625,9.198148148148148,25.679166666666664,0.2553191489361702,2013-04-12,0021201181,DET,1.0,2.0,1.0,,,4.0,1.0,,,0.14285714285714285,0.043478260869565216,,,0.2,,,,1.0,,,,0.041666666666666664,,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,,,2012-13,2013,Regular Season,
48:00,91.0,92.0,14.0,14.0,12.0,183.0,19.0,29.0,3.0,4.0,2.0,2.0,7.0,16.0,7.0,26.0,1.0,,4.0,8.0,2.0,2.0,1.0,33.0,71.0,4.0,9.0,17.0,95.0,3.0,7.0,2.0,2.0,15.0,3.0,8.0,1.0,6.0,12.0,38.0,28.0,12.0,,4.0,8.0,4.0,3.0,19.0,4.0,23.0,4.0,13.0,2.0,4.0,50.0,,14.0,14.0,25.0,3.0,42.0,14.0,56.0,6.0,3.0,6.0,3.0,4.0,10.0,,2.0,,16.0,2.0,2.0,3.0,18.0,1.0,4.0,20.0,3.0,24.0,2.0,,11.0,2.0,5.0,4.0,,1.0,5.0,3.0,1.0,80.0,12.0,14.0,2.0,2.0,0.5757575757575758,0.6129032258064516,1.0,0.4444444444444444,1.0,0.4444444444444444,0.4647887323943662,0.42857142857142855,0.375,0.4875,0.6666666666666666,0.3333333333333333,0.521978021978022,0.625,0.46153846153846156,0.1125,0.04225352112676056,0.06896551724137931,,0.375,1.0,0.7575757575757576,0.3888888888888889,0.7368421052631579,,0.75,0.35,0.4,0.625,0.2777777777777778,,,0.5625,1.0,0.9166666666666666,0.7058823529411765,1.0,91.5,0.6,16.593406593406595,14.891304347826088,15.373626373626374,14.358695652173912,0.3625,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.2,0.4375,0.4375,0.2857142857142857,0.325,0.2692307692307692,0.28,0.5714285714285714,0.0125,0.1,0.5,0.5,1.0,0.4444444444444444,0.75,,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,,0.1111111111111111,0.475,0.5,0.509818125,0.5362,0.45363888888888887,0.12359550561797752,0.1375,0.15789473684210525,0.12631578947368421,8.65774647887324,25.566666666666666,0.15384615384615385,2013-04-13,0021201190,MIL,,3.0,,,,3.0,1.0,1.0,,,0.038461538461538464,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
