Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,96,97,30.0,22,9,193,14,27,3.0,6.0,5.0,7.0,6.0,22,10,22,,2.0,,5.0,10,,,3.0,5.0,30,71,5.0,12,22,97,3.0,8,,,1.0,7,11.0,18.0,3.0,5.0,6.0,37.0,38,22,12.0,3.0,6.0,10,5.0,12.0,19,4.0,23,4.0,,8,4.0,7.0,50,1.0,9,10,23,1.0,34,10,44,10,4.0,6.0,5.0,1.0,1.0,8,4.0,1.0,13,1.0,6.0,11,23,1.0,21,3.0,1.0,25,2.0,10,1.0,2.0,2.0,,2.0,1.0,,2.0,90,37.0,30.0,5.0,,0.6333333333333333,0.7037037037037037,0.8,0.4166666666666667,,0.6,0.4166666666666667,0.4225352112676056,0.375,0.6111111111111112,0.45180722891566266,0.375,0.6739130434782609,0.5161290322580645,0.3888888888888889,0.74,0.14457831325301204,0.16901408450704225,0.3333333333333333,0.13636363636363635,0.38461538461538464,1.0,0.71875,0.21951219512195122,0.8333333333333334,0.14285714285714285,0.75,0.20833333333333334,0.3076923076923077,0.1875,0.16666666666666666,,0.5,0.6470588235294118,0.7777777777777778,0.8333333333333334,0.875,0.75,96.5,0.5,15.229166666666666,14.618556701030927,14.729166666666666,14.061855670103093,0.3253012048192771,0.5185185185185185,0.7777777777777778,0.5714285714285714,0.26506024096385544,0.2727272727272727,0.3157894736842105,0.6666666666666666,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.7,0.024096385542168676,,,,0.12048192771084337,0.5,0.5,0.8,0.75,0.5,,,,0.30434782608695654,0.7142857142857143,,0.21739130434782608,0.6,0.46987951807228917,0.5,0.48823192771084334,0.5389857142857143,0.45650869565217395,0.13043478260869565,0.12658227848101267,0.07216494845360824,0.38144329896907214,8.553521126760563,25.108333333333334,0.3125,2013-04-06,0021201143,ATL,,,2.0,,,1.0,1.0,,,,,1.0,,,,,,,0.027777777777777776,,,,,,,,,,,,,,2.0,0.15384615384615385,,1.0,2012-13,2013,Regular Season,
48:00,95,94,27.0,14,14,189,21,35,2.0,6.0,5.0,10.0,7.0,17,5,19,2.0,7.0,2.0,4.0,8,1.0,1.0,,1.0,33,71,6.0,15,12,96,2.0,9,3.0,3.0,3.0,16,9.0,21.0,1.0,3.0,6.0,27.0,40,26,18.0,,4.0,8,4.0,6.0,20,6.0,26,4.0,2.0,15,2.0,3.0,58,4.0,14,14,24,,38,18,56,8,7.0,1.0,10.0,1.0,6.0,7,4.0,2.0,17,4.0,6.0,9,16,2.0,17,1.0,,21,,6,4.0,9.0,8.0,1.0,9.0,4.0,,,80,27.0,27.0,1.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.4,1.0,0.3333333333333333,0.4,0.4647887323943662,0.2222222222222222,0.42857142857142855,0.4883720930232558,0.5416666666666666,0.4375,0.5,0.5714285714285714,0.46551724137931033,0.1744186046511628,0.08450704225352113,0.11428571428571428,0.11764705882352941,0.5882352941176471,,0.7058823529411765,0.3783783783783784,0.8235294117647058,0.4444444444444444,0.7450980392156863,0.391304347826087,0.5,0.5,0.15384615384615385,0.5,0.4,0.5384615384615384,0.8181818181818182,0.8,0.7777777777777778,0.875,94.5,0.4444444444444444,14.926315789473684,15.553191489361701,14.147368421052631,14.72340425531915,0.4069767441860465,0.6,0.6774193548387096,0.7142857142857143,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.6,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.09302325581395349,0.5,0.5,1.0,0.5,0.3333333333333333,0.08333333333333333,1.0,1.0,0.4166666666666667,0.5,0.08333333333333333,0.041666666666666664,,0.5813953488372093,0.5,0.5125505813953488,0.52891875,0.487225,0.07608695652173914,0.07792207792207792,0.16666666666666666,0.28125,7.316901408450704,24.52,0.28421052631578947,2013-04-10,0021201172,DEN,1.0,,1.0,1.0,,1.0,,,,0.5,,5.0,,,1.0,,,,0.125,,2.0,0.16666666666666666,,,,,2.0,1.0,1.0,,,,1.0,0.06666666666666667,,1.0,2012-13,2013,Regular Season,
48:00,97,99,15.0,16,11,196,15,30,2.0,3.0,3.0,4.0,8.0,21,5,18,,3.0,1.0,11.0,17,,1.0,2.0,3.0,28,69,11.0,20,12,101,2.0,5,,1.0,3.0,7,7.0,9.0,2.0,4.0,2.0,22.0,36,20,24.0,9.0,4.0,17,11.0,12.0,18,8.0,26,8.0,,10,3.0,5.0,60,1.0,10,11,17,1.0,29,11,40,13,8.0,5.0,7.0,2.0,3.0,7,4.0,,14,3.0,2.0,8,16,,14,2.0,,15,3.0,8,1.0,4.0,3.0,1.0,4.0,2.0,2.0,,94,22.0,15.0,3.0,1.0,0.6428571428571429,0.6923076923076923,0.7272727272727273,0.55,,0.5,0.55,0.4057971014492754,0.4,0.7777777777777778,0.5,0.3333333333333333,0.7692307692307693,0.531578947368421,0.4375,0.7857142857142857,0.2247191011235955,0.17391304347826086,0.3333333333333333,0.09523809523809523,0.5,1.0,0.7391304347826086,0.24390243902439024,1.0,0.125,0.8235294117647058,0.22448979591836735,0.2,0.38461538461538464,0.15384615384615385,,0.3333333333333333,0.5714285714285714,0.8888888888888888,0.7142857142857143,1.0,1.0,98.0,0.5,15.278350515463918,14.121212121212121,14.257731958762887,13.757575757575758,0.33707865168539325,0.5,0.75,0.6666666666666666,0.23595505617977527,0.38095238095238093,0.42105263157894735,0.375,0.20224719101123595,0.2777777777777778,0.2777777777777778,1.0,0.033707865168539325,,,,0.19101123595505617,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.5,0.6666666666666666,0.16666666666666666,,,0.3076923076923077,0.75,0.07692307692307693,0.23076923076923078,0.6666666666666666,0.5617977528089888,0.6470588235294118,0.5069181818181818,0.5200416666666666,0.5454291666666666,0.0851063829787234,0.10810810810810811,0.06930693069306931,0.21782178217821782,8.133333333333335,25.435,0.15463917525773196,2013-04-12,0021201186,SAC,,,2.0,,1.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91,92,22.0,21,15,183,13,27,3.0,8.0,2.0,3.0,4.0,18,5,13,2.0,7.0,2.0,7.0,20,1.0,3.0,,3.0,22,58,9.0,27,20,91,3.0,14,1.0,4.0,3.0,12,3.0,7.0,,5.0,14.0,20.0,20,24,24.0,3.0,4.0,20,7.0,7.0,10,8.0,18,6.0,2.0,7,1.0,2.0,44,7.0,16,8,32,2.0,42,23,65,6,3.0,3.0,11.0,1.0,7.0,3,4.0,1.0,14,3.0,4.0,8,14,1.0,23,,,31,1.0,7,9.0,7.0,3.0,3.0,7.0,2.0,1.0,,79,19.0,21.0,1.0,3.0,0.45454545454545453,0.5,0.8888888888888888,0.3333333333333333,0.25,,0.3333333333333333,0.3793103448275862,0.21428571428571427,0.42857142857142855,0.4176470588235294,0.25,0.25,0.455,0.3,0.43478260869565216,0.3176470588235294,0.1206896551724138,0.18518518518518517,0.1111111111111111,0.7857142857142857,1.0,0.7619047619047619,0.4444444444444444,0.7272727272727273,0.3888888888888889,0.7547169811320755,0.42592592592592593,0.5714285714285714,0.35714285714285715,0.375,0.38461538461538464,0.4,0.7272727272727273,0.6470588235294118,0.9285714285714286,0.7777777777777778,0.5,91.5,0.2857142857142857,16.395604395604394,15.08695652173913,14.835164835164836,14.293478260869565,0.3176470588235294,0.48148148148148145,0.5909090909090909,0.5384615384615384,0.21176470588235294,0.2222222222222222,0.25,0.25,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.4,0.08235294117647059,0.2857142857142857,0.3333333333333333,1.0,0.23529411764705882,0.35,0.35,0.8571428571428571,0.4444444444444444,0.375,0.16666666666666666,0.3333333333333333,1.0,0.25,0.6666666666666666,0.16666666666666666,0.25,,0.6352941176470588,0.35,0.5033835294117647,0.5157576923076923,0.5001625,0.07692307692307693,0.109375,0.13186813186813187,0.21978021978021978,6.917241379310345,25.755555555555556,0.24175824175824176,2013-04-14,0021201201,LAL,,,,,,,,,,,,1.0,,,,,,,0.021739130434782608,0.3333333333333333,1.0,0.05555555555555555,1.0,1.0,0.037037037037037035,0.14285714285714285,,,,,1.0,,,,,,2012-13,2013,Regular Season,
48:00,107,107,14.0,18,7,214,13,24,1.0,4.0,,,10.0,15,14,26,2.0,4.0,,7.0,16,,1.0,1.0,2.0,37,65,9.0,20,15,116,2.0,5,,2.0,,4,3.0,5.0,1.0,2.0,2.0,11.0,40,34,18.0,9.0,4.0,16,7.0,1.0,20,6.0,26,5.0,1.0,10,1.0,9.0,58,3.0,6,12,30,3.0,45,9,54,9,6.0,3.0,13.0,2.0,5.0,8,8.0,2.0,21,2.0,4.0,7,17,3.0,18,1.0,1.0,18,,8,1.0,7.0,6.0,1.0,7.0,4.0,,,112,11.0,14.0,,1.0,0.5405405405405406,0.5714285714285714,0.6666666666666666,0.45,,0.5,0.45,0.5692307692307692,0.4,0.6,0.5941176470588235,0.2857142857142857,0.6428571428571429,0.6170212765957447,0.2857142857142857,0.6111111111111112,0.23529411764705882,0.015384615384615385,,,0.6190476190476191,1.0,0.8108108108108109,0.21428571428571427,0.8,0.2727272727272727,0.8076923076923077,0.23076923076923078,0.18181818181818182,0.4,0.16666666666666666,0.2222222222222222,0.5,0.7272727272727273,0.8461538461538461,0.8461538461538461,0.8,,107.0,0.5714285714285714,13.766355140186915,13.149532710280374,13.532710280373832,12.88785046728972,0.2823529411764706,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.1,0.3058823529411765,0.5384615384615384,0.56,0.6428571428571429,0.047058823529411764,0.5,0.5,0.5,0.18823529411764706,0.4375,0.4375,0.7142857142857143,0.5714285714285714,0.25,0.14285714285714285,,,,,,0.2857142857142857,0.5,0.5176470588235295,0.4375,0.5003194117647058,0.5103375,0.42622857142857146,0.08602150537634409,0.1095890410958904,0.034482758620689655,0.09482758620689655,9.524615384615386,25.71,0.1308411214953271,2013-04-15,0021201212,GSW,,,,,,,,,0.038461538461538464,,,1.0,,,1.0,,,,0.02631578947368421,,1.0,0.14285714285714285,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,101,99,11.0,19,9,200,16,22,4.0,5.0,,1.0,,9,14,31,5.0,10.0,1.0,7.0,19,,,,1.0,30,62,12.0,29,12,108,5.0,7,1.0,1.0,,13,,2.0,1.0,2.0,4.0,7.0,30,30,33.0,3.0,8.0,19,7.0,2.0,15,11.0,26,6.0,5.0,6,,9.0,63,5.0,4,8,31,,39,9,48,11,6.0,5.0,5.0,3.0,3.0,7,2.0,1.0,12,1.0,3.0,10,17,1.0,22,2.0,4.0,16,2.0,5,2.0,2.0,2.0,,2.0,2.0,,,95,7.0,11.0,2.0,2.0,0.5,0.5769230769230769,0.9166666666666666,0.41379310344827586,1.0,0.5,0.41379310344827586,0.4838709677419355,0.7142857142857143,,0.5274725274725275,0.8125,0.375,0.5515463917525774,0.8125,0.5,0.31868131868131866,0.03225806451612903,0.045454545454545456,0.1111111111111111,0.4166666666666667,,0.8857142857142857,0.125,0.8,0.29411764705882354,0.8666666666666667,0.1836734693877551,0.16666666666666666,0.2222222222222222,0.058823529411764705,0.25,0.4,0.875,0.8888888888888888,0.8888888888888888,0.875,0.5,100.0,1.0,14.772277227722773,14.02020202020202,14.386138613861386,13.565656565656566,0.24175824175824176,0.7272727272727273,0.7619047619047619,0.375,0.0989010989010989,,,,0.34065934065934067,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.10989010989010989,0.5,0.5,1.0,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.625,0.8,,,,0.25,,0.25,0.25,,0.5604395604395604,0.3684210526315789,0.5213686813186813,0.580325,0.455825,0.06315789473684211,0.07692307692307693,0.12037037037037036,0.06481481481481481,10.595161290322581,24.510344827586206,0.10891089108910891,2013-04-17,0021201225,MIN,1.0,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,2.0,4.0,,,,0.02127659574468085,,1.0,0.125,,,,,1.0,1.0,1.0,,,,1.0,0.03333333333333333,,,2012-13,2013,Regular Season,
48:00,93,94,28.0,21,7,187,14,16,3.0,3.0,5.0,6.0,5.0,19,8,23,1.0,3.0,1.0,2.0,12,,2.0,1.0,4.0,27,58,3.0,15,16,79,4.0,5,,3.0,,8,6.0,12.0,2.0,5.0,10.0,28.0,26,28,6.0,3.0,6.0,11,2.0,2.0,13,2.0,15,1.0,1.0,7,1.0,5.0,32,4.0,4,10,30,1.0,41,9,50,8,2.0,6.0,12.0,2.0,7.0,6,5.0,,18,1.0,6.0,8,20,1.0,21,1.0,,24,,5,7.0,4.0,2.0,1.0,4.0,3.0,,1.0,71,28.0,28.0,3.0,6.0,0.48148148148148145,0.5416666666666666,0.6666666666666666,0.2,,0.4,0.21428571428571427,0.46551724137931033,0.8,0.5,0.4315068493150685,0.5,0.5294117647058824,0.4647058823529412,0.5,0.5833333333333334,0.2054794520547945,0.034482758620689655,0.0625,0.05263157894736842,0.6666666666666666,1.0,0.8108108108108109,0.12903225806451613,0.7142857142857143,0.36363636363636365,0.7843137254901961,0.19047619047619047,,0.2857142857142857,,0.3333333333333333,0.5,0.6363636363636364,0.9,0.875,0.6666666666666666,0.8,93.5,0.75,14.924731182795698,15.872340425531915,14.53763440860215,14.702127659574469,0.2191780821917808,0.875,0.9333333333333333,0.5,0.2602739726027397,0.2631578947368421,0.2777777777777778,0.2,0.3150684931506849,0.34782608695652173,0.34782608695652173,0.625,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1643835616438356,0.16666666666666666,0.18181818181818182,0.5,0.375,1.0,0.25,,,0.35294117647058826,0.8333333333333334,0.058823529411764705,0.23529411764705882,0.25,0.4246575342465753,0.18181818181818182,0.4818354166666666,0.52451,0.505084375,0.0641025641025641,0.07936507936507936,0.10126582278481013,0.35443037974683544,10.08448275862069,26.39333333333333,0.3010752688172043,2013-04-21,0041200151,LAL,1.0,1.0,,2.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,0.25,0.02564102564102564,,1.0,0.125,1.0,1.0,0.06666666666666667,,,,,0.08333333333333333,,,,,,,2012-13,2013,Playoffs,
48:00,85,85,16.0,22,13,170,15,21,6.0,6.0,4.0,4.0,6.0,19,8,20,2.0,4.0,1.0,6.0,18,,1.0,1.0,5.0,29,60,8.0,22,9,91,8.0,10,,1.0,,16,7.0,12.0,1.0,6.0,1.0,18.0,22,36,21.0,3.0,8.0,17,6.0,6.0,11,7.0,18,5.0,2.0,7,2.0,2.0,43,3.0,10,5,22,1.0,28,13,41,5,3.0,2.0,7.0,1.0,3.0,6,4.0,1.0,13,2.0,1.0,6,20,2.0,17,,,13,5.0,8,1.0,9.0,3.0,4.0,9.0,4.0,,,75,18.0,16.0,1.0,1.0,0.3793103448275862,0.44,0.875,0.36363636363636365,,0.16666666666666666,0.38095238095238093,0.48333333333333334,0.8,0.5833333333333334,0.5,0.7272727272727273,0.4722222222222222,0.5290697674418605,0.7272727272727273,0.47368421052631576,0.2682926829268293,0.1,0.14285714285714285,0.15789473684210525,0.5384615384615384,1.0,0.6875,0.3225806451612903,0.7142857142857143,0.25,0.6923076923076923,0.3023255813953488,0.3333333333333333,0.5384615384615384,0.08333333333333333,0.2727272727272727,,0.625,0.6428571428571429,0.8,0.6666666666666666,0.75,85.0,0.4444444444444444,17.08235294117647,16.8,16.49411764705882,16.023529411764706,0.25609756097560976,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.23170731707317074,0.3157894736842105,0.375,0.3333333333333333,0.24390243902439024,0.4,0.4,0.25,0.04878048780487805,0.5,0.5,1.0,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.5454545454545454,1.0,0.09090909090909091,,,0.2222222222222222,1.0,0.05555555555555555,0.2777777777777778,0.2,0.524390243902439,0.35294117647058826,0.4920907407407407,0.51735,0.46736176470588237,0.09411764705882353,0.12698412698412698,0.17582417582417584,0.1978021978021978,9.481666666666666,25.65909090909091,0.18823529411764706,2013-04-24,0041200152,LAL,,1.0,1.0,2.0,1.0,3.0,,,,,,,,1.0,,,,,,0.16666666666666666,,,2.0,1.0,0.045454545454545456,,,,,0.05555555555555555,,,,,,,2012-13,2013,Playoffs,
48:00,95,96,30.0,10,8,191,18,23,2.0,4.0,6.0,6.0,6.0,22,7,16,,4.0,2.0,4.0,16,,,3.0,9.0,31,61,4.0,20,15,89,3.0,7,,,3.0,9,10.0,14.0,3.0,11.0,6.0,35.0,30,32,12.0,,4.0,16,4.0,7.0,15,4.0,19,4.0,,11,1.0,3.0,42,3.0,7,8,14,4.0,26,10,36,8,6.0,2.0,9.0,1.0,5.0,4,4.0,,13,1.0,2.0,8,15,2.0,20,,1.0,25,4.0,11,2.0,3.0,1.0,2.0,3.0,,1.0,,80,35.0,30.0,,,0.4838709677419355,0.5172413793103449,1.0,0.2,,0.2727272727272727,0.2,0.5081967213114754,0.42857142857142855,0.7142857142857143,0.4567901234567901,0.42857142857142855,0.58,0.489010989010989,0.5,0.603448275862069,0.24691358024691357,0.11475409836065574,0.13043478260869565,0.18181818181818182,0.6923076923076923,1.0,0.6363636363636364,0.23333333333333334,0.8,0.1875,0.6875,0.21739130434782608,0.4,0.3125,,0.25,,0.25,0.5555555555555556,0.8888888888888888,0.7142857142857143,1.0,95.5,,15.726315789473684,14.4375,15.136842105263158,13.96875,0.2839506172839506,0.782608695652174,0.9,0.6111111111111112,0.2716049382716049,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.19753086419753085,0.4375,0.4375,0.42857142857142855,0.04938271604938271,,,,0.19753086419753085,0.25,0.25,1.0,0.5714285714285714,0.5,,,,0.24,1.0,0.08,0.36,0.3333333333333333,0.5308641975308642,0.25,0.4958401234567901,0.5261833333333333,0.510776,0.1348314606741573,0.16176470588235295,0.10112359550561797,0.39325842696629215,7.7098360655737705,24.580000000000002,0.3157894736842105,2013-04-26,0041200153,LAL,,,,1.0,,,,,,,,1.0,1.0,,,,,,0.02564102564102564,,,,,,,,,,,,,,1.0,0.047619047619047616,,,2012-13,2013,Playoffs,
48:00,91,91,13.0,5,9,182,15,21,4.0,4.0,2.0,2.0,11.0,18,5,20,,,,5.0,17,1.0,2.0,,2.0,31,59,5.0,17,5,82,6.0,7,1.0,2.0,,15,3.0,6.0,,2.0,1.0,7.0,34,28,15.0,,6.0,17,5.0,3.0,17,5.0,22,5.0,,7,7.0,3.0,49,3.0,7,9,24,3.0,36,11,47,2,,2.0,13.0,4.0,5.0,9,8.0,,22,2.0,5.0,11,15,1.0,14,,,12,2.0,5,2.0,4.0,4.0,,5.0,2.0,,,67,7.0,13.0,,2.0,0.5483870967741935,0.6071428571428571,1.0,0.29411764705882354,0.5,,0.29411764705882354,0.5254237288135594,0.8571428571428571,0.5,0.506578947368421,0.8333333333333334,0.375,0.5061728395061729,0.75,0.35,0.2236842105263158,0.05084745762711865,0.09523809523809523,0.05555555555555555,0.5909090909090909,1.0,0.7272727272727273,0.25,0.8181818181818182,0.3,0.75,0.2631578947368421,0.3333333333333333,0.2857142857142857,0.2,0.3,,0.45454545454545453,0.9,0.8333333333333334,0.8571428571428571,0.75,91.0,0.4,16.0,15.648351648351648,15.219780219780219,14.604395604395604,0.27631578947368424,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.23684210526315788,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.2631578947368421,0.25,0.25,0.6,,,,,0.2236842105263158,0.29411764705882354,0.29411764705882354,1.0,0.4444444444444444,1.0,0.2222222222222222,0.5,1.0,0.25,1.0,,0.25,,0.5,0.29411764705882354,0.43824802631578946,0.43710714285714286,0.37466875,0.06329113924050633,0.08064516129032258,0.18292682926829268,0.08536585365853659,9.279661016949152,26.45294117647059,0.14285714285714285,2013-04-28,0041200154,LAL,,,1.0,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,0.2,0.02857142857142857,,,,,,,,,,,,,,,,,,2012-13,2013,Playoffs,
58:00,118,117,23.0,24,12,235,20,26,4.0,6.0,2.0,4.0,10.0,21,10,23,1.0,7.0,1.0,10.0,23,,1.0,1.0,4.0,40,70,11.0,30,14,127,5.0,8,,2.0,1.0,11,5.0,13.0,1.0,5.0,3.0,16.0,36,44,15.0,18.0,2.0,22,10.0,2.0,18,5.0,23,4.0,1.0,9,3.0,6.0,51,4.0,8,8,35,1.0,44,13,57,8,5.0,3.0,9.0,1.0,6.0,12,3.0,4.0,21,2.0,4.0,10,29,2.0,21,,2.0,24,1.0,8,3.0,4.0,3.0,1.0,5.0,3.0,,,116,16.0,23.0,5.0,,0.45,0.46153846153846156,0.45454545454545453,0.36666666666666664,,0.2,0.3793103448275862,0.5714285714285714,0.625,0.38461538461538464,0.565,0.5,0.3611111111111111,0.5720720720720721,0.5,0.36363636363636365,0.3,0.02857142857142857,0.038461538461538464,0.047619047619047616,0.42857142857142855,1.0,0.7777777777777778,0.27586206896551724,0.6153846153846154,0.25,0.7413793103448276,0.26666666666666666,0.16666666666666666,0.3,0.3076923076923077,0.3,0.16666666666666666,0.6153846153846154,0.8,0.8823529411764706,0.6363636363636364,0.5,97.24137931034483,0.6,14.457627118644067,15.162393162393162,13.491525423728813,14.41025641025641,0.26,0.7692307692307693,0.8,0.45,0.21,0.47619047619047616,0.5,0.3,0.23,0.43478260869565216,0.43478260869565216,0.6,0.07,0.14285714285714285,0.14285714285714285,1.0,0.23,0.43478260869565216,0.45454545454545453,0.4,0.6,0.6666666666666666,0.1,,,0.2222222222222222,0.5,0.05555555555555555,0.2222222222222222,0.25,0.56,0.45454545454545453,0.4854025510204082,0.5259428571428572,0.42308235294117646,0.08333333333333333,0.1038961038961039,0.08661417322834646,0.12598425196850394,9.084285714285715,26.076666666666664,0.19491525423728814,2013-05-06,0041200231,GSW,,1.0,1.0,2.0,2.0,2.0,,,,,1.0,2.0,,,3.0,1.0,1.0,0.16666666666666666,0.047619047619047616,0.25,1.0,0.1,,1.0,0.03333333333333333,,,,,0.043478260869565216,,1.0,1.0,0.03225806451612903,,,2012-13,2013,Playoffs,
