Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,90,91,23,33,16,181,20,34,9.0,13.0,3,8,8.0,17,4.0,5.0,1.0,11.0,29,3.0,9.0,31,59,15.0,34,18,125,9.0,14,4.0,23,9.0,15.0,10.0,7.0,37.0,20,42,36.0,14.0,2.0,27,11.0,11.0,10,12.0,22,8.0,4.0,7,1.0,2.0,56,4.0,15,1.0,3,17,3.0,23,20,43,7.0,5.0,3.0,2.0,5,2.0,1,,3.0,,6,,2.0,10,2.0,19,,1.0,1.0,21,,,,24,8,4.0,4.0,2.0,2.0,4.0,4.0,,102,35.0,21,2.0,2.0,0.3225806451612903,0.4166666666666667,0.8,0.4411764705882353,0.46875,0.5254237288135594,0.6428571428571429,0.6,0.5752688172043011,0.5833333333333334,0.6,0.5952380952380952,0.575,0.5967741935483871,0.3655913978494624,0.1864406779661017,0.23529411764705882,0.125,0.11764705882352941,0.8333333333333334,1.0,0.5,0.7083333333333334,0.5357142857142857,0.42857142857142855,0.23529411764705882,0.6451612903225806,0.4222222222222222,0.5714285714285714,0.8,0.3333333333333333,0.25,,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.4,0.5,0.20588235294117646,90.5,1.0,17.177777777777777,14.659340659340659,16.533333333333335,14.175824175824175,0.3655913978494624,0.5882352941176471,0.7692307692307693,0.35,0.08602150537634409,0.375,0.42857142857142855,0.3333333333333333,0.1827956989247312,0.47058823529411764,0.5333333333333333,0.25,0.053763440860215055,0.8,0.8,1.0,0.3118279569892473,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.7222222222222222,0.6923076923076923,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.36,0.7311827956989247,0.4074074074074074,0.5234252747252748,0.56896875,0.4913782608695652,0.07920792079207921,0.11940298507462686,0.184,0.296,7.3118644067796605,25.697058823529414,0.25555555555555554,2013-04-07,0021201145,NYK,6.0,10.0,1.0,1.0,2.0,4.0,9.0,,1.0,,,,0.4,0.4,0.6,0.04,1.0,1.0,3.0,1.0,,,,0.25,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91,90,30,31,10,181,13,20,1.0,3.0,4,16,7.0,18,1.0,5.0,,6.0,20,1.0,6.0,24,54,7.0,25,11,80,2.0,7,1.0,7,8.0,17.0,6.0,5.0,24.0,32,16,18.0,4.0,,20,6.0,6.0,16,6.0,22,5.0,1.0,10,2.0,4.0,50,3.0,8,,12,26,1.0,39,11,50,1.0,6.0,2.0,4.0,12,9.0,5,,3.0,2.0,17,3.0,5.0,6,,19,,2.0,,19,,,,14,6,2.0,8.0,3.0,5.0,8.0,6.0,,73,24.0,30,3.0,2.0,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.28,0.28,0.4444444444444444,0.2857142857142857,0.47058823529411764,0.43670886075949367,0.4375,0.41304347826086957,0.47023809523809523,0.4375,0.46153846153846156,0.31645569620253167,0.1111111111111111,0.2,0.125,,0.7058823529411765,1.0,,0.7027027027027027,0.26666666666666666,1.0,0.17647058823529413,0.7755102040816326,0.23404255319148937,0.2857142857142857,0.3333333333333333,0.18181818181818182,0.23076923076923078,,0.5384615384615384,0.7272727272727273,0.8461538461538461,1.0,1.0,0.025,90.5,0.75,16.560439560439562,15.255555555555556,15.659340659340659,14.811111111111112,0.25316455696202533,0.65,0.8125,0.7692307692307693,0.20253164556962025,0.25,0.2857142857142857,0.5,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.06329113924050633,0.2,0.2,1.0,0.25316455696202533,0.3,0.3157894736842105,0.8333333333333334,0.375,0.3333333333333333,,,0.125,0.2608695652173913,0.569620253164557,0.3,0.4982917721518987,0.50604375,0.49267391304347824,0.07317073170731707,0.10526315789473684,0.0875,0.3,9.596296296296297,24.58,0.32967032967032966,2013-04-09,0021201161,UTA,4.0,7.0,,,,1.0,3.0,2.0,3.0,3.0,1.0,,0.16666666666666666,0.30434782608695654,0.5714285714285714,,,1.0,1.0,1.0,,,,1.0,1.0,0.16666666666666666,,,,1.0,1.0,1.0,,0.04,0.05,,,,,,,,,2012-13,2013,Regular Season
48:00,101,102,39,21,11,203,15,22,4.0,6.0,6,21,9.0,25,1.0,2.0,1.0,6.0,14,1.0,6.0,30,68,7.0,16,16,97,5.0,7,2.0,13,14.0,26.0,7.0,6.0,43.0,24,36,12.0,6.0,,14,6.0,10.0,12,4.0,16,3.0,1.0,6,2.0,4.0,36,2.0,9,,11,20,3.0,34,11,45,,10.0,6.0,4.0,10,4.0,6,,6.0,1.0,16,2.0,5.0,10,,19,,,,21,1.0,1.0,,26,11,3.0,3.0,,3.0,3.0,3.0,,84,43.0,39,2.0,3.0,0.4,0.4444444444444444,0.5714285714285714,0.4375,0.4375,0.4411764705882353,0.7142857142857143,0.5384615384615384,0.48214285714285715,0.7222222222222222,0.5606060606060606,0.5052083333333334,0.7222222222222222,0.5657894736842105,0.19047619047619047,0.14705882352941177,0.13636363636363635,0.2857142857142857,0.04,0.625,1.0,,0.7692307692307693,0.23684210526315788,0.7333333333333333,0.2222222222222222,0.7560975609756098,0.23404255319148937,0.2857142857142857,0.3333333333333333,0.125,0.25,,0.5,0.75,1.0,0.6666666666666666,0.8333333333333334,,101.5,1.0,13.801980198019802,14.568627450980392,13.514851485148515,14.186274509803921,0.2619047619047619,0.6818181818181818,0.7894736842105263,0.4,0.25,0.2857142857142857,0.4,0.3333333333333333,0.2976190476190476,0.36,0.375,0.4444444444444444,0.023809523809523808,0.5,0.5,1.0,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,0.1111111111111111,0.18181818181818182,0.4523809523809524,0.42857142857142855,0.493125,0.5671,0.5267757575757576,0.11827956989247312,0.14285714285714285,0.13402061855670103,0.44329896907216493,9.420588235294119,26.075,0.38613861386138615,2013-04-11,0021201175,GSW,9.0,12.0,,1.0,,3.0,9.0,2.0,1.0,2.0,,,0.42857142857142855,0.36363636363636365,0.75,0.030303030303030304,,,3.0,1.0,,,,0.5,,0.5,,,,,,,,,,2.0,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,91,92,11,10,15,183,17,34,3.0,5.0,6,15,7.0,19,2.0,5.0,1.0,4.0,15,2.0,4.0,30,68,6.0,20,12,90,6.0,10,3.0,17,3.0,7.0,4.0,2.0,11.0,30,30,15.0,4.0,,15,4.0,9.0,15,5.0,20,3.0,2.0,10,2.0,3.0,45,2.0,14,,9,17,2.0,28,16,44,,4.0,1.0,3.0,8,4.0,3,,4.0,,11,1.0,1.0,9,,15,,2.0,,17,2.0,,,18,9,1.0,1.0,1.0,,1.0,,,73,11.0,11,1.0,,0.5,0.5357142857142857,0.8333333333333334,0.3,0.3,0.4411764705882353,0.6,0.42857142857142855,0.4431818181818182,0.5769230769230769,0.4090909090909091,0.46875,0.5666666666666667,0.4230769230769231,0.22727272727272727,0.1323529411764706,0.23529411764705882,0.06666666666666667,,0.7272727272727273,1.0,,0.7391304347826086,0.3684210526315789,0.6923076923076923,0.15384615384615385,0.7222222222222222,0.3137254901960784,0.5882352941176471,0.3333333333333333,0.08333333333333333,0.1,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.5,,91.5,,16.043956043956044,15.434782608695652,14.956043956043956,14.652173913043478,0.38636363636363635,0.5,0.6538461538461539,0.5882352941176471,0.17045454545454544,0.4,0.42857142857142855,0.3333333333333333,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.056818181818181816,0.4,0.4,1.0,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.75,0.38461538461538464,0.6,0.3333333333333333,0.07692307692307693,0.15384615384615385,0.36363636363636365,0.6136363636363636,0.26666666666666666,0.5283034482758621,0.5377590909090909,0.58598,0.09473684210526316,0.12,0.18888888888888888,0.12222222222222222,7.907352941176471,25.169999999999998,0.12087912087912088,2013-04-12,0021201188,POR,3.0,5.0,,,2.0,1.0,3.0,2.0,,2.0,,,0.25,0.45454545454545453,0.6,,,1.0,1.0,1.0,,,1.0,0.3333333333333333,0.5,0.25,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,93,14,18,15,185,21,31,6.0,8.0,2,9,8.0,20,2.0,7.0,,5.0,20,3.0,8.0,31,60,7.0,27,12,95,8.0,11,3.0,21,2.0,7.0,10.0,6.0,22.0,32,30,9.0,12.0,1.0,19,5.0,6.0,16,3.0,19,2.0,1.0,11,,5.0,41,7.0,9,1.0,13,18,3.0,34,17,51,,8.0,6.0,2.0,10,5.0,5,,5.0,3.0,15,,1.0,8,,15,,1.0,,18,,1.0,1.0,21,6,3.0,,,,,,,74,22.0,14,1.0,2.0,0.5161290322580645,0.64,0.42857142857142855,0.25925925925925924,0.2692307692307692,0.5166666666666667,0.7272727272727273,0.2857142857142857,0.47701149425287354,0.6785714285714286,0.47058823529411764,0.4947916666666667,0.6176470588235294,0.55,0.3103448275862069,0.1,0.12903225806451613,0.2222222222222222,,0.6666666666666666,1.0,0.5,0.5806451612903226,0.3103448275862069,0.7647058823529411,0.3684210526315789,0.6458333333333334,0.3333333333333333,0.2,0.2857142857142857,0.4166666666666667,0.2857142857142857,0.6,0.5833333333333334,0.6666666666666666,0.5,0.7333333333333333,1.0,,92.5,,14.445652173913043,16.677419354838708,13.717391304347826,15.795698924731182,0.3563218390804598,0.6774193548387096,0.7777777777777778,0.5238095238095238,0.10344827586206896,0.2222222222222222,0.2857142857142857,,0.22988505747126436,0.4,0.4,0.625,0.08045977011494253,0.2857142857142857,0.2857142857142857,0.5,0.22988505747126436,0.25,0.25,0.4,0.5714285714285714,0.75,,,0.21428571428571427,0.47058823529411764,0.6666666666666666,0.2631578947368421,0.5399366279069767,0.46401875,0.517453125,0.07526881720430108,0.09090909090909091,0.22105263157894736,0.23157894736842105,8.035,24.725925925925928,0.15217391304347827,2013-04-15,0021201209,SAC,2.0,4.0,1.0,2.0,2.0,4.0,12.0,2.0,2.0,,2.0,,0.4,0.23529411764705882,0.5,0.11764705882352941,0.5,1.0,3.0,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.375,0.037037037037037035,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88,88,6,5,15,176,17,27,2.0,5.0,7,17,2.0,14,1.0,4.0,,9.0,23,3.0,,26,58,10.0,27,13,95,6.0,11,3.0,14,2.0,5.0,1.0,2.0,6.0,18,34,27.0,4.0,,23,9.0,2.0,9,9.0,18,8.0,1.0,8,1.0,,45,5.0,13,,13,24,1.0,38,18,56,1.0,5.0,3.0,2.0,8,4.0,4,,4.0,2.0,12,2.0,,7,1.0,11,,,1.0,14,,1.0,,18,9,1.0,3.0,1.0,,3.0,,,81,6.0,6,,,0.34615384615384615,0.375,0.9,0.37037037037037035,0.37037037037037035,0.4482758620689655,0.5454545454545454,0.4,0.4823529411764706,0.42857142857142855,0.3333333333333333,0.510752688172043,0.4666666666666667,0.42857142857142855,0.3176470588235294,0.034482758620689655,0.07407407407407407,,,0.6666666666666666,1.0,,0.7058823529411765,0.40625,0.8125,0.29411764705882354,0.74,0.3673469387755102,0.7,0.1,0.4166666666666667,0.35714285714285715,,0.75,0.7272727272727273,0.6666666666666666,0.8,1.0,0.02127659574468085,88.0,,15.215909090909092,17.511363636363637,14.170454545454545,16.75,0.3176470588235294,0.6296296296296297,0.68,0.47058823529411764,0.2,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.16470588235294117,0.14285714285714285,0.14285714285714285,,0.047058823529411764,0.25,0.25,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,0.8888888888888888,0.35714285714285715,0.4,,,0.21428571428571427,,0.6352941176470588,0.391304347826087,0.5140141176470588,0.4859277777777778,0.4597583333333333,0.09782608695652174,0.13846153846153847,0.14736842105263157,0.06315789473684211,7.6689655172413795,24.62962962962963,0.06818181818181818,2013-04-17,0021201226,MIL,1.0,2.0,,1.0,2.0,,3.0,1.0,,2.0,,1.0,,0.3333333333333333,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2012-13,2013,Regular Season
48:00,99,99,33,40,14,198,22,37,5.0,10.0,3,9,,9,,3.0,,8.0,33,4.0,12.0,25,55,8.0,36,17,91,5.0,12,4.0,17,8.0,14.0,13.0,7.0,29.0,22,28,18.0,8.0,1.0,32,8.0,9.0,11,6.0,17,6.0,,10,1.0,,40,6.0,11,,10,19,2.0,31,17,48,,6.0,1.0,5.0,9,5.0,6,,4.0,2.0,15,,5.0,11,,26,,5.0,1.0,24,2.0,1.0,,24,11,3.0,1.0,1.0,,1.0,1.0,,74,29.0,33,3.0,2.0,0.44,0.5238095238095238,0.75,0.2222222222222222,0.22857142857142856,0.45454545454545453,0.4166666666666667,0.5714285714285714,0.4065934065934066,0.5,0.4074074074074074,0.44607843137254904,0.5,0.46774193548387094,0.3956043956043956,0.16363636363636364,0.21621621621621623,0.1111111111111111,,0.6,1.0,,0.76,0.36666666666666664,0.7142857142857143,0.2222222222222222,0.7435897435897436,0.2982456140350877,0.4666666666666667,0.6666666666666666,,0.20833333333333334,0.3333333333333333,0.6,0.8333333333333334,0.8888888888888888,0.6363636363636364,1.0,,99.0,1.0,14.393939393939394,14.696969696969697,13.474747474747474,14.343434343434344,0.4065934065934066,0.5945945945945946,0.7586206896551724,0.45454545454545453,0.0989010989010989,0.3333333333333333,0.375,0.3333333333333333,0.0989010989010989,,,,0.03296703296703297,,,,0.3626373626373626,0.24242424242424243,0.24242424242424243,0.75,0.625,0.5,0.2,,0.25,0.4444444444444444,0.8021978021978022,0.25,0.5410988888888889,0.5509545454545455,0.5393942307692308,0.1111111111111111,0.1746031746031746,0.18681318681318682,0.31868131868131866,5.567272727272727,25.202777777777776,0.3333333333333333,2013-04-21,0041200141,HOU,8.0,10.0,,1.0,1.0,2.0,6.0,1.0,1.0,3.0,,1.0,0.15384615384615385,0.37037037037037035,0.8,0.037037037037037035,,2.0,2.0,2.0,,,,0.5,0.5,0.16666666666666666,,,,1.0,,,,,,2.0,,,,,,,,2012-13,2013,Playoffs
48:00,95,96,5,27,18,191,23,44,8.0,10.0,2,4,1.0,8,2.0,6.0,,8.0,29,6.0,2.0,26,56,10.0,35,20,102,8.0,10,6.0,27,2.0,2.0,2.0,5.0,9.0,12,40,30.0,14.0,2.0,27,8.0,8.0,6,10.0,16,8.0,2.0,5,,1.0,42,8.0,13,,18,18,3.0,39,21,60,2.0,4.0,2.0,2.0,8,5.0,8,3.0,3.0,,16,2.0,,10,1.0,23,,1.0,2.0,22,2.0,2.0,1.0,25,9,3.0,3.0,1.0,1.0,3.0,2.0,,75,9.0,5,,3.0,0.23076923076923078,0.3157894736842105,1.0,0.2857142857142857,0.30303030303030304,0.4642857142857143,0.8,1.0,0.45054945054945056,0.6875,0.5,0.4950980392156863,0.7105263157894737,0.6428571428571429,0.38461538461538464,0.14285714285714285,0.1590909090909091,,0.125,0.5,1.0,,0.75,0.43333333333333335,0.782608695652174,0.34782608695652173,0.7659574468085106,0.39622641509433965,0.42857142857142855,,0.5714285714285714,0.3684210526315789,0.25,0.6,0.75,0.8,0.7647058823529411,0.8333333333333334,0.044444444444444446,95.5,0.6666666666666666,14.936842105263159,15.21875,13.810526315789474,14.5,0.4835164835164835,0.5227272727272727,0.6216216216216216,0.21739130434782608,0.04395604395604396,0.5,0.5,,0.08791208791208792,0.125,0.14285714285714285,1.0,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.31868131868131866,0.27586206896551724,0.2857142857142857,1.0,0.625,0.8,,,0.375,0.5,0.8681318681318682,0.2962962962962963,0.553561797752809,0.6264318181818181,0.35453333333333337,0.09090909090909091,0.140625,0.2647058823529412,0.08823529411764706,4.223214285714286,26.602857142857143,0.05263157894736842,2013-04-24,0041200142,HOU,1.0,1.0,,,5.0,,,3.0,,1.0,2.0,1.0,,0.25,1.0,,,2.0,,2.0,,,,0.3333333333333333,0.3333333333333333,,,,,1.0,1.0,,,0.02857142857142857,0.034482758620689655,,1.0,,,,,,,2012-13,2013,Playoffs
48:00,94,94,36,41,10,188,19,28,2.0,4.0,3,9,2.0,9,5.0,12.0,,7.0,25,5.0,7.0,24,46,12.0,37,17,101,2.0,4,5.0,9,8.0,16.0,13.0,6.0,37.0,24,24,33.0,2.0,,25,7.0,6.0,12,11.0,23,6.0,5.0,8,2.0,2.0,57,6.0,5,,10,26,2.0,38,11,49,,6.0,2.0,4.0,7,6.0,4,,1.0,,11,1.0,4.0,11,3.0,25,,1.0,,24,1.0,1.0,1.0,25,11,2.0,10.0,6.0,4.0,12.0,7.0,,92,37.0,36,4.0,2.0,0.5,0.5217391304347826,0.9166666666666666,0.32432432432432434,0.32432432432432434,0.5217391304347826,0.5,0.5,0.5060240963855421,0.3888888888888889,0.5344827586206896,0.5319148936170213,0.45,0.5285714285714286,0.4457831325301205,0.13043478260869565,0.10714285714285714,0.3333333333333333,,0.6363636363636364,1.0,,0.6842105263157895,0.22727272727272727,0.6666666666666666,0.24,0.6792452830188679,0.23404255319148937,0.1111111111111111,0.5,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.8181818181818182,0.8461538461538461,0.6363636363636364,0.75,,94.0,0.5833333333333334,13.819148936170214,16.819148936170212,13.074468085106384,15.797872340425531,0.3373493975903614,0.6785714285714286,0.76,0.42105263157894735,0.10843373493975904,0.3333333333333333,0.5,0.6666666666666666,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.30120481927710846,0.28,0.28,0.8571428571428571,0.4444444444444444,0.5,,,0.5555555555555556,0.2413793103448276,0.7831325301204819,0.28,0.5200481927710844,0.5919071428571429,0.5249568965517242,0.11956521739130435,0.2,0.0891089108910891,0.36633663366336633,6.765217391304348,24.645945945945947,0.3829787234042553,2013-04-27,0041200143,HOU,8.0,11.0,3.0,6.0,2.0,5.0,3.0,3.0,3.0,2.0,1.0,,0.38461538461538464,0.3793103448275862,0.7272727272727273,0.20689655172413793,0.5,1.0,2.0,1.0,,,,0.2,0.2,0.2857142857142857,,2.0,2.0,1.0,,,,,,1.0,,,,,,,,2012-13,2013,Playoffs
48:00,93,94,21,34,13,187,18,31,2.0,6.0,5,13,2.0,5,4.0,6.0,,8.0,21,2.0,4.0,25,49,12.0,27,19,105,2.0,8,2.0,10,6.0,10.0,6.0,12.0,36.0,22,28,30.0,4.0,,21,8.0,5.0,11,10.0,21,6.0,4.0,10,1.0,,52,4.0,10,,11,13,1.0,25,14,39,,10.0,6.0,4.0,9,4.0,13,1.0,5.0,2.0,22,2.0,3.0,12,2.0,26,,1.0,6.0,26,1.0,4.0,2.0,24,14,,6.0,4.0,2.0,7.0,5.0,,95,36.0,21,1.0,,0.44,0.4782608695652174,0.8333333333333334,0.4444444444444444,0.4444444444444444,0.5102040816326531,0.25,0.6,0.5657894736842105,0.35,0.75,0.611764705882353,0.4166666666666667,0.875,0.35526315789473684,0.10204081632653061,0.16129032258064516,,,0.4090909090909091,1.0,,0.5909090909090909,0.4166666666666667,0.8461538461538461,0.26666666666666666,0.6857142857142857,0.358974358974359,0.5384615384615384,0.25,0.3333333333333333,0.3076923076923077,,1.0,0.4,0.5714285714285714,0.9090909090909091,0.5,,93.5,0.7142857142857143,14.086021505376344,16.70212765957447,13.397849462365592,16.20212765957447,0.40789473684210525,0.5806451612903226,0.6923076923076923,0.5555555555555556,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.2,0.06578947368421052,0.4,0.4,,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.75,0.6,0.3333333333333333,,,0.2,0.25,0.7631578947368421,0.38095238095238093,0.5100144736842105,0.5001285714285715,0.5567875,0.16470588235294117,0.2413793103448276,0.09523809523809523,0.34285714285714286,5.163265306122449,25.1,0.22580645161290322,2013-04-29,0041200144,HOU,4.0,6.0,1.0,2.0,3.0,4.0,6.0,2.0,,5.0,1.0,,0.6666666666666666,0.375,0.6666666666666666,0.125,0.5,1.0,3.0,1.0,,,,0.5,0.5,0.75,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,2012-13,2013,Playoffs
48:00,94,95,26,23,9,189,12,19,,,6,12,2.0,6,4.0,10.0,2.0,10.0,25,3.0,7.0,20,37,14.0,35,25,107,1.0,2,5.0,10,4.0,4.0,10.0,15.0,29.0,16,24,21.0,,,25,10.0,7.0,8,7.0,15,4.0,3.0,8,,,37,3.0,6,,19,17,3.0,39,9,48,,4.0,3.0,1.0,5,1.0,10,1.0,4.0,,15,1.0,3.0,13,,22,,,1.0,28,2.0,1.0,1.0,37,10,9.0,5.0,2.0,1.0,5.0,4.0,,97,29.0,26,,3.0,0.4,0.4,0.5,0.4,0.4,0.5405405405405406,0.5,1.0,0.5694444444444444,0.5714285714285714,0.5,0.601123595505618,0.5555555555555556,0.58,0.4861111111111111,0.1891891891891892,0.2631578947368421,0.16666666666666666,,0.3333333333333333,0.75,,0.7083333333333334,0.35294117647058826,0.7916666666666666,0.15,0.75,0.24324324324324326,0.42857142857142855,0.3333333333333333,0.25,0.13333333333333333,0.2,0.7142857142857143,0.6,0.8571428571428571,0.7857142857142857,0.8,,94.5,0.8,15.563829787234043,14.91578947368421,14.946808510638299,14.178947368421053,0.2638888888888889,0.631578947368421,0.8571428571428571,0.6666666666666666,0.16666666666666666,0.5,0.6,,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.1388888888888889,0.4,0.4444444444444444,0.75,0.3472222222222222,0.4,0.43478260869565216,0.4,,,,0.2857142857142857,0.42857142857142855,0.5,0.75,0.4,0.5211830985915492,0.48734285714285713,0.4708538461538462,0.125,0.2222222222222222,0.09345794392523364,0.27102803738317754,6.2405405405405405,24.737142857142857,0.2765957446808511,2013-05-01,0041200145,HOU,,,1.0,3.0,2.0,2.0,21.0,2.0,1.0,2.0,1.0,,0.2,,,0.21428571428571427,0.3333333333333333,2.0,1.0,2.0,,,,0.4,0.6666666666666666,0.14285714285714285,,,,0.5,3.0,,,0.08571428571428572,0.08,3.0,2.0,,,,,0.1,,2012-13,2013,Playoffs
