Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,87.0,86.0,16.0,3.0,13.0,173.0,18.0,32.0,7.0,3.0,9.0,8.0,17.0,9.0,19.0,2.0,6.0,16.0,2.0,,2.0,35.0,68.0,7.0,18.0,6.0,97.0,5.0,8.0,3.0,,13.0,4.0,14.0,,3.0,,8.0,40.0,30.0,18.0,16.0,6.0,6.0,20.0,6.0,26.0,5.0,7.0,7.0,6.0,58.0,1.0,12.0,9.0,23.0,2.0,34.0,14.0,48.0,5.0,5.0,,6.0,1.0,3.0,3.0,3.0,2.0,9.0,3.0,1.0,8.0,13.0,,2.0,,15.0,,1.0,10.0,,,5.0,,6.0,2.0,6.0,1.0,,84.0,8.0,16.0,,,0.5714285714285714,0.6060606060606061,0.8571428571428571,0.3888888888888889,,0.3888888888888889,0.5147058823529411,0.625,0.2857142857142857,0.5290697674418605,0.5909090909090909,0.23529411764705882,0.532967032967033,0.5909090909090909,0.23529411764705882,0.20930232558139536,0.08823529411764706,0.058823529411764705,,0.6666666666666666,1.0,0.6571428571428571,0.36363636363636365,0.6923076923076923,0.1,0.6666666666666666,0.3023255813953488,0.3333333333333333,0.4,0.1111111111111111,0.375,0.6875,0.8181818181818182,0.7272727272727273,0.5,86.5,17.298850574712645,15.988372093023257,16.482758620689655,14.767441860465116,0.37209302325581395,0.5625,0.6666666666666666,0.3888888888888889,0.19767441860465115,0.47058823529411764,0.5,0.875,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.023255813953488372,0.18604651162790697,0.375,0.375,0.8333333333333334,0.6363636363636364,0.18181818181818182,0.5294117647058824,0.3333333333333333,0.11764705882352941,,0.5813953488372093,0.375,0.5220651162790697,0.53209,0.5059823529411764,0.054945054945054944,0.0684931506849315,0.13402061855670103,0.08247422680412371,7.666176470588234,25.76111111111111,0.1839080459770115,2013-03-29,0021201078,PHI,5.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,,2.0,3.0,2.0,0.3333333333333333,0.15625,0.35714285714285715,0.02702702702702703,0.3333333333333333,0.5,0.5,1.0,0.7142857142857143,0.5,1.0,1.0,,,0.2,0.058823529411764705,,,1.0,,,1.0,,,,0.09090909090909091,,,,,,1.0,0.5,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,93.0,26.0,11.0,8.0,187.0,17.0,24.0,5.0,5.0,8.0,7.0,16.0,4.0,13.0,4.0,11.0,17.0,,1.0,2.0,28.0,53.0,12.0,21.0,20.0,112.0,2.0,6.0,,1.0,5.0,8.0,17.0,1.0,2.0,11.0,30.0,26.0,30.0,30.0,17.0,11.0,5.0,13.0,10.0,23.0,9.0,9.0,,4.0,56.0,1.0,8.0,10.0,27.0,2.0,39.0,9.0,48.0,7.0,4.0,3.0,6.0,2.0,4.0,9.0,2.0,1.0,15.0,2.0,2.0,6.0,19.0,1.0,3.0,1.0,23.0,,,29.0,3.0,,12.0,4.0,5.0,2.0,5.0,,,107.0,30.0,26.0,1.0,4.0,0.4642857142857143,0.5,0.8333333333333334,0.5714285714285714,0.5,0.5714285714285714,0.5283018867924528,0.3333333333333333,0.47058823529411764,0.6216216216216216,0.3333333333333333,0.5,0.6436781609195402,0.35714285714285715,0.6,0.28378378378378377,0.09433962264150944,0.1875,0.07692307692307693,0.4,1.0,0.84375,0.32,0.9090909090909091,0.125,0.8604651162790697,0.2727272727272727,0.6666666666666666,0.1111111111111111,0.16666666666666666,0.6363636363636364,0.9090909090909091,1.0,0.9,1.0,93.5,16.0,14.795698924731182,15.48936170212766,14.440860215053764,0.32432432432432434,0.7083333333333334,0.7391304347826086,0.5294117647058824,0.21621621621621623,0.4375,0.5384615384615384,,0.17567567567567569,0.3076923076923077,0.3333333333333333,1.0,0.05405405405405406,0.22972972972972974,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.8333333333333334,,0.42105263157894735,0.625,0.10526315789473684,0.5,0.6081081081081081,0.6470588235294118,0.4863222972972973,0.60216,0.4940315789473684,0.14457831325301204,0.1935483870967742,0.044642857142857144,0.26785714285714285,7.724528301886792,26.24761904761905,0.2765957446808511,2013-03-31,0021201096,NOH,2.0,1.0,,,6.0,4.0,1.0,1.0,,1.0,2.0,3.0,,0.041666666666666664,0.14285714285714285,0.03571428571428571,0.6,0.25,0.25,1.0,0.4,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,38.0,40.0,7.0,186.0,15.0,25.0,5.0,5.0,8.0,5.0,11.0,8.0,15.0,8.0,7.0,22.0,3.0,2.0,6.0,28.0,51.0,9.0,30.0,19.0,102.0,2.0,6.0,4.0,2.0,12.0,12.0,20.0,3.0,8.0,8.0,41.0,36.0,20.0,24.0,22.0,7.0,1.0,18.0,8.0,26.0,6.0,12.0,3.0,3.0,60.0,3.0,8.0,8.0,22.0,3.0,33.0,11.0,44.0,8.0,2.0,6.0,9.0,1.0,8.0,3.0,1.0,,12.0,,8.0,6.0,17.0,,2.0,,23.0,,,26.0,4.0,2.0,9.0,5.0,3.0,1.0,3.0,,,90.0,41.0,38.0,2.0,4.0,0.6428571428571429,0.6666666666666666,0.8888888888888888,0.3,0.375,0.3,0.5490196078431373,0.3333333333333333,0.6,0.5123456790123457,0.5,0.5892857142857143,0.5494505494505495,0.5454545454545454,0.6060606060606061,0.37037037037037035,0.0196078431372549,,,0.75,1.0,0.7096774193548387,0.34782608695652173,0.8888888888888888,0.14285714285714285,0.75,0.25,0.3333333333333333,,0.13333333333333333,0.6666666666666666,0.5555555555555556,0.8461538461538461,1.0,0.75,93.0,16.634408602150536,14.333333333333334,15.559139784946236,13.741935483870968,0.30864197530864196,0.6,0.625,0.8,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.6,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.375,0.09876543209876543,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5,0.3,0.2857142857142857,0.625,0.21428571428571427,0.3333333333333333,0.6790123456790124,0.3181818181818182,0.5417956790123457,0.57675625,0.4972785714285714,0.10465116279069768,0.16071428571428573,0.11764705882352941,0.4019607843137255,7.858823529411765,24.8,0.40860215053763443,2013-04-01,0021201101,ATL,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,4.0,2.0,2.0,0.5,0.04,0.6,0.046511627906976744,0.6666666666666666,0.25,0.25,1.0,0.4,0.6666666666666666,1.0,2.0,1.0,1.0,0.5,0.07142857142857142,,,,,,1.0,1.0,,,0.1,,,0.5,0.16666666666666666,,,,2.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,34.0,23.0,9.0,188.0,18.0,22.0,3.0,8.0,10.0,7.0,16.0,8.0,17.0,11.0,4.0,10.0,,,2.0,33.0,55.0,10.0,21.0,17.0,113.0,5.0,7.0,,5.0,15.0,10.0,18.0,3.0,7.0,5.0,34.0,44.0,22.0,27.0,10.0,4.0,4.0,22.0,9.0,31.0,3.0,13.0,3.0,6.0,71.0,3.0,7.0,8.0,30.0,1.0,39.0,10.0,49.0,6.0,4.0,2.0,8.0,,4.0,11.0,4.0,,19.0,1.0,10.0,10.0,20.0,1.0,1.0,3.0,17.0,,,22.0,1.0,,9.0,1.0,4.0,,4.0,1.0,2.0,98.0,34.0,34.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.9,0.47619047619047616,0.42857142857142855,0.47619047619047616,0.6,0.7142857142857143,0.5555555555555556,0.631578947368421,0.7142857142857143,0.58,0.6569767441860465,0.8333333333333334,0.6296296296296297,0.27631578947368424,0.07272727272727272,0.125,,0.42105263157894735,1.0,0.6666666666666666,0.3181818181818182,0.8,0.3,0.6909090909090909,0.3125,0.5555555555555556,,0.3333333333333333,0.5789473684210527,0.8,0.6363636363636364,0.875,0.5,94.0,15.446808510638299,15.191489361702128,15.074468085106384,14.5,0.2894736842105263,0.8181818181818182,0.9,0.7222222222222222,0.21052631578947367,0.4375,0.5,0.42857142857142855,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.75,0.14473684210526316,0.13157894736842105,0.4,0.4,0.75,0.42857142857142855,,0.4,0.8,0.08,,0.5657894736842105,0.4,0.5439763157894737,0.5147999999999999,0.574674,0.11764705882352941,0.14285714285714285,0.13274336283185842,0.3008849557522124,8.352727272727272,24.490476190476187,0.3617021276595745,2013-04-03,0021201114,BKN,2.0,6.0,,,3.0,,6.0,1.0,,,4.0,3.0,,0.09090909090909091,0.5,0.03571428571428571,0.75,0.5454545454545454,0.5454545454545454,1.0,0.6666666666666666,,,5.0,,,0.5,0.2,2.0,1.0,,0.045454545454545456,,,3.0,,,,,,0.6,0.25,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,95.0,34.0,49.0,12.0,191.0,17.0,33.0,5.0,8.0,17.0,2.0,8.0,11.0,26.0,12.0,2.0,10.0,1.0,,5.0,30.0,67.0,6.0,22.0,13.0,91.0,6.0,9.0,2.0,,12.0,11.0,30.0,1.0,8.0,2.0,27.0,36.0,24.0,15.0,10.0,2.0,7.0,18.0,5.0,23.0,1.0,8.0,1.0,9.0,51.0,1.0,10.0,7.0,25.0,2.0,34.0,12.0,46.0,7.0,5.0,2.0,5.0,1.0,5.0,7.0,,,12.0,,2.0,9.0,24.0,1.0,3.0,1.0,20.0,1.0,3.0,22.0,6.0,,13.0,1.0,7.0,2.0,7.0,,1.0,79.0,27.0,34.0,3.0,1.0,0.6,0.6666666666666666,0.8333333333333334,0.2727272727272727,0.125,0.2727272727272727,0.44776119402985076,0.6666666666666666,0.36666666666666664,0.43820224719101125,0.5454545454545454,0.32894736842105265,0.4690721649484536,0.5,0.3375,0.24719101123595505,0.1044776119402985,0.25,,0.4166666666666667,1.0,0.6097560975609756,0.2702702702702703,0.7,0.06666666666666667,0.6274509803921569,0.21153846153846154,,0.13333333333333333,0.14285714285714285,0.5882352941176471,0.7142857142857143,0.5,0.625,1.0,95.5,14.791666666666666,15.368421052631579,13.885416666666666,14.547368421052632,0.3707865168539326,0.5151515151515151,0.6071428571428571,0.47058823529411764,0.0898876404494382,0.25,0.3333333333333333,0.5,0.29213483146067415,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.1348314606741573,0.11235955056179775,0.2,0.2,0.5,0.45454545454545453,0.09090909090909091,0.4473684210526316,0.47058823529411764,0.13157894736842105,,0.6179775280898876,0.2,0.5436696629213483,0.5191749999999999,0.5377460526315789,0.13541666666666666,0.17567567567567569,0.13186813186813187,0.2967032967032967,8.14179104477612,24.286363636363635,0.3541666666666667,2013-04-05,0021201127,BOS,3.0,4.0,,,3.0,6.0,4.0,3.0,1.0,1.0,3.0,3.0,,0.15151515151515152,0.5,0.06666666666666667,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.6,,,3.0,,1.0,,0.07894736842105263,2.0,,2.0,,,1.0,1.0,,,0.09090909090909091,,,0.3333333333333333,,,1.0,0.14285714285714285,3.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,90.0,26.0,6.0,16.0,182.0,20.0,34.0,12.0,5.0,12.0,6.0,21.0,7.0,22.0,4.0,1.0,9.0,,,5.0,33.0,77.0,1.0,13.0,16.0,85.0,9.0,17.0,,4.0,22.0,8.0,22.0,,6.0,7.0,23.0,40.0,26.0,3.0,9.0,1.0,8.0,20.0,1.0,21.0,1.0,13.0,3.0,4.0,43.0,4.0,16.0,6.0,26.0,2.0,34.0,21.0,55.0,9.0,6.0,3.0,7.0,,4.0,7.0,3.0,3.0,14.0,3.0,3.0,11.0,17.0,2.0,,1.0,18.0,,1.0,22.0,4.0,,12.0,1.0,7.0,1.0,7.0,,,63.0,23.0,26.0,1.0,1.0,0.6060606060606061,0.7142857142857143,1.0,0.07692307692307693,,0.07692307692307693,0.42857142857142855,0.5294117647058824,0.36363636363636365,0.38333333333333336,0.5294117647058824,0.2857142857142857,0.4292929292929293,0.6111111111111112,0.3709677419354839,0.14444444444444443,0.1038961038961039,0.19047619047619047,,0.5,1.0,0.5531914893617021,0.37209302325581395,0.6666666666666666,0.36363636363636365,0.5714285714285714,0.37037037037037035,0.4666666666666667,0.2,0.2857142857142857,0.5,0.5263157894736842,0.6428571428571429,0.6,0.75,91.0,16.282608695652176,15.355555555555556,15.217391304347826,13.566666666666666,0.37777777777777777,0.5882352941176471,0.6666666666666666,0.65,0.23333333333333334,0.2857142857142857,0.35294117647058826,0.5,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.044444444444444446,0.1,0.1111111111111111,0.1111111111111111,1.0,0.7058823529411765,,0.42857142857142855,0.4166666666666667,0.17857142857142858,,0.5222222222222223,0.1111111111111111,0.5177383333333333,0.5547071428571428,0.5059071428571429,0.12244897959183673,0.1411764705882353,0.25882352941176473,0.27058823529411763,7.902597402597403,25.584615384615386,0.2826086956521739,2013-04-07,0021201148,ORL,8.0,,,,,10.0,,6.0,,,5.0,4.0,,0.11764705882352941,0.46153846153846156,0.13043478260869565,0.5714285714285714,,,,0.6666666666666666,,,1.0,1.0,,0.375,0.03571428571428571,,,1.0,,,,,,,,,,,0.5,,1.0,0.3333333333333333,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,41.0,15.0,17.0,180.0,21.0,34.0,13.0,8.0,14.0,4.0,18.0,3.0,11.0,7.0,2.0,9.0,1.0,1.0,4.0,28.0,63.0,4.0,16.0,31.0,99.0,8.0,17.0,1.0,1.0,20.0,10.0,22.0,2.0,7.0,16.0,42.0,20.0,36.0,9.0,9.0,2.0,7.0,10.0,3.0,13.0,1.0,5.0,2.0,3.0,29.0,3.0,18.0,5.0,22.0,1.0,28.0,21.0,49.0,14.0,9.0,5.0,5.0,1.0,2.0,9.0,3.0,1.0,14.0,2.0,9.0,7.0,14.0,,2.0,1.0,29.0,1.0,3.0,46.0,3.0,,19.0,6.0,6.0,4.0,6.0,1.0,,79.0,40.0,40.0,,3.0,0.35714285714285715,0.45454545454545453,0.75,0.25,0.2857142857142857,0.25,0.4444444444444444,0.47058823529411764,0.45454545454545453,0.43037974683544306,0.5277777777777778,0.4482758620689655,0.4900990099009901,0.5263157894736842,0.5121951219512195,0.20253164556962025,0.1111111111111111,0.1111111111111111,,0.35714285714285715,1.0,0.5945945945945946,0.5454545454545454,0.7142857142857143,0.2727272727272727,0.6136363636363636,0.4772727272727273,0.38461538461538464,0.375,0.42857142857142855,0.5,0.7333333333333333,0.5,0.7142857142857143,,90.0,15.044444444444444,16.955555555555556,14.21111111111111,15.21111111111111,0.43037974683544306,0.6176470588235294,0.7241379310344828,0.23809523809523808,0.22784810126582278,0.2222222222222222,0.25,0.5,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.08860759493670886,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.7222222222222222,0.05555555555555555,0.4827586206896552,0.5714285714285714,0.13793103448275862,0.25,0.6329113924050633,0.2222222222222222,0.5282911392405063,0.527084375,0.5420534482758621,0.2,0.24050632911392406,0.20202020202020202,0.42424242424242425,6.515873015873016,24.35,0.45555555555555555,2013-04-09,0021201154,IND,8.0,2.0,1.0,1.0,3.0,12.0,2.0,3.0,,,2.0,5.0,1.0,0.14705882352941177,0.8333333333333334,0.07894736842105263,0.8333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.6153846153846154,1.0,1.0,3.0,,1.0,0.125,0.10344827586206896,,,,,,,1.0,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,94.0,22.0,19.0,9.0,190.0,27.0,42.0,4.0,2.0,5.0,4.0,11.0,5.0,11.0,4.0,4.0,12.0,,1.0,2.0,36.0,64.0,4.0,16.0,27.0,111.0,3.0,5.0,,3.0,9.0,4.0,8.0,1.0,3.0,17.0,28.0,34.0,38.0,9.0,12.0,4.0,8.0,17.0,3.0,20.0,3.0,15.0,,2.0,43.0,,7.0,9.0,20.0,1.0,30.0,9.0,39.0,6.0,2.0,4.0,3.0,,3.0,2.0,,1.0,5.0,2.0,1.0,12.0,20.0,,,1.0,28.0,2.0,,42.0,3.0,1.0,9.0,13.0,1.0,,1.0,2.0,,102.0,25.0,20.0,2.0,3.0,0.4722222222222222,0.5151515151515151,0.75,0.25,0.3333333333333333,0.25,0.5625,0.6,0.5,0.525,0.6,0.5,0.5555555555555556,0.6428571428571429,0.56,0.2,0.125,0.09090909090909091,,0.6,1.0,0.6666666666666666,0.25,0.75,,0.6904761904761905,0.175,0.42857142857142855,,,0.6666666666666666,0.7,0.625,0.7777777777777778,0.6666666666666666,95.0,14.53125,15.797872340425531,14.229166666666666,14.861702127659575,0.525,0.6428571428571429,0.7714285714285715,0.5555555555555556,0.1375,0.36363636363636365,0.4,,0.1375,0.45454545454545453,0.45454545454545453,0.4,0.05,0.15,0.3333333333333333,0.3333333333333333,0.75,0.8,,0.45454545454545453,0.4,0.18181818181818182,0.5,0.725,0.3333333333333333,0.559269375,0.49151999999999996,0.4913,0.10465116279069768,0.12857142857142856,0.08108108108108109,0.25225225225225223,5.2203125,25.19375,0.22916666666666666,2013-04-10,0021201167,DET,3.0,,,,3.0,6.0,,,,1.0,1.0,1.0,,0.16666666666666666,0.26666666666666666,,1.0,,,,0.75,,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,,,2.0,0.3333333333333333,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,86.0,10.0,8.0,9.0,173.0,14.0,17.0,6.0,1.0,1.0,5.0,10.0,11.0,24.0,6.0,8.0,22.0,1.0,1.0,2.0,30.0,51.0,10.0,28.0,11.0,101.0,5.0,8.0,3.0,,13.0,4.0,6.0,1.0,2.0,1.0,12.0,14.0,46.0,24.0,21.0,8.0,2.0,7.0,8.0,15.0,6.0,3.0,,4.0,38.0,4.0,7.0,10.0,19.0,4.0,33.0,12.0,45.0,11.0,3.0,8.0,7.0,2.0,4.0,8.0,3.0,2.0,15.0,1.0,3.0,13.0,21.0,,,2.0,16.0,,,17.0,3.0,1.0,8.0,,5.0,1.0,5.0,1.0,,88.0,12.0,10.0,2.0,,0.23333333333333334,0.2692307692307692,0.8,0.35714285714285715,0.5,0.37037037037037035,0.5882352941176471,0.625,0.6666666666666666,0.569620253164557,0.5909090909090909,0.6875,0.5882352941176471,0.5909090909090909,0.6666666666666666,0.35443037974683544,0.0392156862745098,0.1,0.041666666666666664,0.4666666666666667,1.0,0.6551724137931034,0.35,0.625,0.23529411764705882,0.6444444444444445,0.2972972972972973,0.4,0.3333333333333333,0.07692307692307693,0.4,0.6666666666666666,1.0,0.625,,86.5,17.367816091954023,15.918604651162791,16.528735632183906,15.244186046511627,0.21518987341772153,0.8235294117647058,0.8235294117647058,0.21428571428571427,0.12658227848101267,0.5,0.5555555555555556,,0.3037974683544304,0.4583333333333333,0.4782608695652174,0.36363636363636365,0.0759493670886076,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.75,0.5454545454545454,0.09090909090909091,0.125,1.0,0.25,0.5,0.569620253164557,0.38095238095238093,0.5124807692307692,0.5965428571428572,0.4072642857142857,0.10588235294117647,0.14285714285714285,0.12871287128712872,0.1188118811881188,10.258823529411766,26.771428571428572,0.11494252873563218,2013-04-12,0021201182,NYK,4.0,2.0,1.0,1.0,6.0,8.0,2.0,1.0,1.0,,4.0,2.0,0.3333333333333333,,0.3333333333333333,0.027777777777777776,0.4,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,,2.0,,,,,1.0,,0.034482758620689655,,2.0,,,,0.18181818181818182,,,,0.75,,1.0,0.2,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,6.0,3.0,10.0,179.0,18.0,33.0,6.0,3.0,5.0,2.0,9.0,10.0,23.0,5.0,5.0,16.0,1.0,,,30.0,65.0,8.0,21.0,7.0,91.0,6.0,10.0,2.0,1.0,13.0,3.0,5.0,1.0,1.0,2.0,11.0,40.0,20.0,21.0,16.0,5.0,6.0,20.0,7.0,27.0,4.0,12.0,1.0,7.0,61.0,3.0,11.0,9.0,23.0,1.0,33.0,14.0,47.0,9.0,5.0,4.0,5.0,2.0,5.0,7.0,,,12.0,2.0,,8.0,12.0,,1.0,2.0,12.0,3.0,,11.0,,1.0,4.0,1.0,9.0,2.0,9.0,,1.0,78.0,11.0,6.0,,1.0,0.6666666666666666,0.7407407407407407,0.875,0.38095238095238093,1.0,0.38095238095238093,0.46153846153846156,0.6,0.6,0.4883720930232558,0.5,0.75,0.4945054945054945,0.5,0.7857142857142857,0.2441860465116279,0.09230769230769231,,0.043478260869565216,0.4166666666666667,1.0,0.5476190476190477,0.3142857142857143,0.9,0.23076923076923078,0.6153846153846154,0.2916666666666667,0.2857142857142857,0.07692307692307693,0.18181818181818182,0.5,0.4444444444444444,0.6470588235294118,0.9,,89.5,15.433333333333334,16.752808988764045,14.411111111111111,15.49438202247191,0.38372093023255816,0.5454545454545454,0.6428571428571429,0.6666666666666666,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.26744186046511625,0.43478260869565216,0.45454545454545453,0.7,0.05813953488372093,0.18604651162790697,0.3125,0.3125,0.8,0.5,0.08333333333333333,0.8333333333333334,0.6,,,0.627906976744186,0.3125,0.5175622093023257,0.5224454545454545,0.5732333333333334,0.044444444444444446,0.057971014492753624,0.14285714285714285,0.12087912087912088,8.213846153846154,25.195238095238096,0.06666666666666667,2013-04-14,0021201197,PHI,5.0,3.0,,,3.0,6.0,3.0,3.0,1.0,1.0,7.0,3.0,,0.15151515151515152,0.5333333333333333,0.07142857142857142,0.3333333333333333,0.6,0.6,1.0,0.8333333333333334,,,1.0,,1.0,0.2,0.16666666666666666,1.0,,,,,1.0,1.0,,,0.08333333333333333,,,1.0,0.5,,,,,,,,,,,,,,2012-13,2013,Regular Season
