Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,91.0,91.0,15.0,19.0,9.0,182.0,13.0,27.0,2.0,5.0,4.0,5.0,9.0,15.0,4.0,11.0,3.0,8.0,,,,,7.0,18.0,,2.0,26.0,53.0,10.0,26.0,10.0,92.0,3.0,6.0,2.0,2.0,12.0,9.0,14.0,,2.0,,18.0,44.0,8.0,27.0,3.0,,17.0,7.0,9.0,22.0,9.0,31.0,6.0,3.0,11.0,8.0,3.0,71.0,4.0,5.0,9.0,24.0,1.0,34.0,9.0,43.0,1.0,8.0,7.0,1.0,10.0,7.0,5.0,1.0,3.0,,15.0,1.0,,14.0,18.0,1.0,13.0,,,1.0,14.0,1.0,7.0,,3.0,2.0,,1.0,3.0,2.0,,,80.0,18.0,15.0,1.0,,0.8461538461538461,0.8461538461538461,0.9,0.38461538461538464,1.0,,0.4,0.49056603773584906,0.5,0.6428571428571429,0.5189873417721519,0.75,0.5625,0.5352941176470588,0.75,0.5625,0.3291139240506329,0.16981132075471697,0.2962962962962963,0.6666666666666666,1.0,0.8,0.18518518518518517,0.75,0.26666666666666666,0.7857142857142857,0.21428571428571427,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3,0.2,0.8333333333333334,0.7777777777777778,0.8,0.75,,0.030303030303030304,91.0,0.6666666666666666,16.571428571428573,15.076923076923077,16.0,14.274725274725276,0.34177215189873417,0.48148148148148145,0.6842105263157895,0.8461538461538461,0.189873417721519,0.6,0.6428571428571429,0.8888888888888888,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.10126582278481013,0.375,0.375,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.625,0.4,1.0,,,,0.3125,0.8,,,0.125,,0.6708860759493671,0.4117647058823529,0.5098852564102564,0.46985,0.4606166666666667,0.08235294117647059,0.11864406779661017,0.13043478260869565,0.1956521739130435,7.3584905660377355,25.95384615384615,0.16483516483516483,2013-03-23,0021201033,CHA,2.0,,,3.0,1.0,2.0,1.0,0.06666666666666667,,0.25,,,,,,,1.0,,,2.0,1.0,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,87.0,89.0,15.0,9.0,10.0,176.0,16.0,29.0,2.0,6.0,4.0,8.0,4.0,8.0,5.0,22.0,5.0,7.0,,,2.0,2.0,2.0,13.0,1.0,2.0,25.0,59.0,7.0,20.0,11.0,82.0,3.0,8.0,1.0,1.0,11.0,4.0,15.0,3.0,4.0,,17.0,22.0,28.0,21.0,,4.0,12.0,2.0,3.0,11.0,7.0,18.0,2.0,5.0,7.0,1.0,3.0,43.0,3.0,9.0,9.0,17.0,1.0,27.0,12.0,39.0,2.0,8.0,7.0,1.0,10.0,8.0,5.0,2.0,2.0,,15.0,2.0,,5.0,12.0,1.0,14.0,1.0,,1.0,13.0,1.0,7.0,,4.0,4.0,,,4.0,2.0,,,71.0,17.0,15.0,,,0.44,0.4782608695652174,1.0,0.35,1.0,0.75,0.3684210526315789,0.423728813559322,0.375,0.26666666666666666,0.44936708860759494,0.5,0.4473684210526316,0.4823529411764706,0.55,0.4473684210526316,0.25316455696202533,0.05084745762711865,0.06896551724137931,0.6666666666666666,1.0,0.7083333333333334,0.2647058823529412,0.8181818181818182,0.25,0.7428571428571429,0.2608695652173913,0.15384615384615385,0.75,0.23529411764705882,0.3,,0.6363636363636364,0.6,0.875,0.75,1.0,0.046511627906976744,88.0,0.5,16.149425287356323,16.573033707865168,15.241379310344827,15.752808988764045,0.3670886075949367,0.5517241379310345,0.5925925925925926,0.4375,0.10126582278481013,0.5,0.5714285714285714,0.25,0.27848101265822783,0.22727272727272727,0.22727272727272727,0.6,0.08860759493670886,0.7142857142857143,0.7142857142857143,1.0,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.6666666666666666,0.3333333333333333,,,,,0.42105263157894735,0.5,0.10526315789473684,1.0,0.10526315789473684,0.5,0.620253164556962,0.16666666666666666,0.5579705128205129,0.6175857142857143,0.5672368421052632,0.08235294117647059,0.1076923076923077,0.13414634146341464,0.2073170731707317,8.452542372881355,25.685000000000002,0.1724137931034483,2013-03-26,0021201055,MIN,1.0,2.0,,2.0,,,,0.125,,0.1111111111111111,,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,86.0,9.0,7.0,10.0,172.0,18.0,31.0,2.0,6.0,3.0,4.0,5.0,15.0,3.0,12.0,1.0,6.0,,,,1.0,4.0,12.0,,2.0,26.0,58.0,5.0,18.0,15.0,82.0,4.0,11.0,,1.0,9.0,3.0,7.0,,3.0,1.0,7.0,40.0,12.0,15.0,,2.0,12.0,4.0,6.0,20.0,5.0,25.0,4.0,1.0,14.0,3.0,3.0,55.0,2.0,12.0,6.0,19.0,1.0,26.0,14.0,40.0,1.0,4.0,3.0,1.0,7.0,7.0,6.0,,,1.0,13.0,1.0,,5.0,13.0,,16.0,,,1.0,23.0,,9.0,1.0,4.0,3.0,,1.0,4.0,2.0,2.0,,73.0,7.0,9.0,,1.0,0.7692307692307693,0.8,1.0,0.2777777777777778,,,0.2777777777777778,0.4482758620689655,0.36363636363636365,0.42857142857142855,0.4407894736842105,0.3333333333333333,0.3,0.47126436781609193,0.34615384615384615,0.3181818181818182,0.23684210526315788,0.10344827586206896,0.12903225806451613,0.5384615384615384,1.0,0.6785714285714286,0.3870967741935484,0.6666666666666666,0.16666666666666666,0.6756756756756757,0.32558139534883723,0.46153846153846156,0.4444444444444444,0.2222222222222222,0.14285714285714285,0.2,0.5714285714285714,0.75,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.02702702702702703,86.0,0.5,16.941860465116278,16.546511627906977,16.1046511627907,15.581395348837209,0.40789473684210525,0.5806451612903226,0.6666666666666666,0.7777777777777778,0.19736842105263158,0.3333333333333333,0.38461538461538464,0.6,0.15789473684210525,0.25,0.25,1.0,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,,,,0.4,0.75,0.1,,0.2,,0.6447368421052632,0.3333333333333333,0.5434098684210525,0.55264,0.5245599999999999,0.11627906976744186,0.13432835820895522,0.10975609756097561,0.08536585365853659,5.9206896551724135,25.383333333333333,0.10465116279069768,2013-03-29,0021201077,TOR,1.0,1.0,,3.0,,1.0,,0.13333333333333333,,0.08333333333333333,,1.0,,,,1.0,,,,,,,,,,,1.0,0.05263157894736842,,,,,2012-13,2013,Regular Season
48:00,89.0,87.0,28.0,27.0,9.0,176.0,17.0,27.0,3.0,4.0,2.0,8.0,5.0,11.0,7.0,18.0,1.0,2.0,,,,1.0,6.0,14.0,3.0,6.0,29.0,56.0,7.0,16.0,15.0,94.0,5.0,7.0,,2.0,11.0,5.0,17.0,3.0,7.0,3.0,22.0,30.0,28.0,21.0,,6.0,14.0,6.0,4.0,15.0,7.0,22.0,6.0,1.0,8.0,2.0,5.0,51.0,4.0,6.0,9.0,23.0,7.0,39.0,10.0,49.0,1.0,5.0,2.0,3.0,10.0,7.0,7.0,1.0,3.0,2.0,17.0,,4.0,18.0,23.0,,18.0,,1.0,2.0,22.0,4.0,13.0,,5.0,2.0,,3.0,5.0,3.0,,1.0,83.0,22.0,28.0,1.0,,0.5172413793103449,0.5769230769230769,1.0,0.4375,,0.42857142857142855,0.4375,0.5178571428571429,0.7142857142857143,0.29411764705882354,0.5486111111111112,0.5555555555555556,0.3958333333333333,0.5802469135802469,0.55,0.4230769230769231,0.2222222222222222,0.07142857142857142,0.1111111111111111,0.5882352941176471,0.875,0.7666666666666667,0.23076923076923078,0.6,0.4444444444444444,0.7111111111111111,0.2857142857142857,0.3,0.2,0.18181818181818182,0.5,,0.2857142857142857,1.0,0.8461538461538461,0.4444444444444444,0.8333333333333334,0.03225806451612903,88.0,0.6,16.06741573033708,16.666666666666668,15.50561797752809,16.03448275862069,0.375,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.1527777777777778,0.45454545454545453,0.5,0.4,0.25,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.027777777777777776,0.5,0.5,1.0,0.19444444444444445,0.42857142857142855,0.42857142857142855,1.0,0.4444444444444444,0.75,,,,,0.3333333333333333,0.25,0.041666666666666664,,0.25,0.5,0.5972222222222222,0.42857142857142855,0.5043763888888889,0.5629916666666667,0.46931875,0.16049382716049382,0.2,0.11702127659574468,0.23404255319148937,8.591071428571428,25.175,0.3146067415730337,2013-03-31,0021201097,CHI,2.0,1.0,,3.0,,,,0.09090909090909091,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,85.0,7.0,18.0,8.0,171.0,19.0,26.0,4.0,5.0,3.0,4.0,6.0,20.0,11.0,16.0,3.0,6.0,,,,,4.0,9.0,,,36.0,62.0,7.0,15.0,15.0,108.0,5.0,6.0,1.0,1.0,15.0,5.0,6.0,,,2.0,12.0,34.0,38.0,21.0,,8.0,9.0,4.0,8.0,17.0,7.0,24.0,4.0,3.0,8.0,3.0,6.0,55.0,1.0,7.0,7.0,21.0,,28.0,8.0,36.0,1.0,4.0,2.0,2.0,6.0,4.0,3.0,,2.0,,9.0,,1.0,6.0,17.0,3.0,17.0,,,1.0,21.0,4.0,12.0,,1.0,1.0,,,1.0,1.0,,,93.0,12.0,7.0,,,0.4722222222222222,0.53125,1.0,0.4666666666666667,1.0,,0.4666666666666667,0.5806451612903226,0.8333333333333334,0.8333333333333334,0.6038961038961039,0.9285714285714286,0.8333333333333334,0.6294117647058823,0.9375,1.0,0.19480519480519481,0.12903225806451613,0.11538461538461539,0.6666666666666666,,0.7777777777777778,0.28,0.5833333333333334,0.125,0.717948717948718,0.24242424242424243,0.42857142857142855,0.23076923076923078,0.2,0.2,,0.6666666666666666,0.5,1.0,0.5,1.0,0.038461538461538464,85.5,1.0,17.023255813953487,16.658823529411766,16.63953488372093,15.729411764705882,0.33766233766233766,0.7307692307692307,0.8260869565217391,0.42105263157894735,0.2597402597402597,0.3,0.375,0.5,0.2077922077922078,0.6875,0.7333333333333333,0.5454545454545454,0.07792207792207792,0.5,0.5,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.7142857142857143,0.8,,,,,0.6666666666666666,0.75,,,,,0.5324675324675324,0.4444444444444444,0.4862597402597403,0.5212,0.48335,0.1411764705882353,0.17142857142857143,0.1388888888888889,0.1111111111111111,8.114516129032259,24.333333333333332,0.08139534883720931,2013-04-01,0021201100,TOR,1.0,2.0,,,,2.0,1.0,0.2,,0.14285714285714285,,2.0,,0.0625,,,,,,1.0,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,38.0,15.0,19.0,179.0,24.0,47.0,8.0,18.0,9.0,17.0,5.0,16.0,1.0,6.0,1.0,11.0,1.0,3.0,1.0,3.0,3.0,13.0,3.0,10.0,30.0,69.0,4.0,24.0,21.0,93.0,9.0,21.0,1.0,3.0,26.0,9.0,18.0,4.0,13.0,11.0,41.0,32.0,28.0,12.0,,10.0,13.0,3.0,9.0,16.0,4.0,20.0,3.0,1.0,14.0,1.0,1.0,44.0,6.0,20.0,9.0,18.0,1.0,28.0,28.0,56.0,3.0,10.0,7.0,3.0,7.0,6.0,10.0,,1.0,,17.0,3.0,8.0,9.0,20.0,1.0,26.0,2.0,2.0,,30.0,7.0,14.0,4.0,1.0,1.0,,,1.0,,,,67.0,41.0,38.0,2.0,4.0,0.5333333333333333,0.64,1.0,0.16666666666666666,0.3333333333333333,0.3076923076923077,0.16666666666666666,0.43478260869565216,0.42857142857142855,0.5,0.3870967741935484,0.4375,0.4838709677419355,0.4423076923076923,0.5,0.5555555555555556,0.25806451612903225,0.13043478260869565,0.14893617021276595,0.4117647058823529,1.0,0.8571428571428571,0.5263157894736842,0.6923076923076923,0.4,0.7941176470588235,0.49056603773584906,0.45454545454545453,0.7272727272727273,0.4,0.5,0.3333333333333333,0.6666666666666666,1.0,0.9,0.8,0.3333333333333333,0.06818181818181818,89.5,,17.08888888888889,15.07865168539326,15.88888888888889,14.674157303370787,0.5053763440860215,0.5106382978723404,0.6,0.5833333333333334,0.17204301075268819,0.3125,0.35714285714285715,0.2,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.11827956989247312,0.09090909090909091,0.09090909090909091,1.0,0.13978494623655913,0.23076923076923078,0.23076923076923078,1.0,0.75,0.4444444444444444,0.25,0.125,0.3333333333333333,1.0,0.5483870967741935,0.5294117647058824,0.0967741935483871,0.3333333333333333,0.3225806451612903,0.3,0.7634408602150538,0.23076923076923078,0.5655614130434783,0.5894775,0.6114850000000001,0.14,0.18421052631578946,0.27956989247311825,0.44086021505376344,4.026086956521739,24.954166666666666,0.4222222222222222,2013-04-03,0021201115,BOS,,5.0,2.0,6.0,1.0,2.0,1.0,0.125,0.2857142857142857,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,29.0,34.0,11.0,190.0,23.0,36.0,3.0,6.0,8.0,9.0,5.0,10.0,6.0,14.0,2.0,6.0,,,2.0,3.0,4.0,9.0,2.0,4.0,34.0,60.0,6.0,15.0,15.0,101.0,3.0,7.0,1.0,1.0,12.0,10.0,15.0,4.0,7.0,3.0,35.0,32.0,36.0,18.0,,4.0,9.0,4.0,6.0,16.0,6.0,22.0,4.0,2.0,11.0,2.0,3.0,50.0,1.0,11.0,5.0,21.0,5.0,31.0,12.0,43.0,,10.0,9.0,1.0,16.0,8.0,8.0,1.0,8.0,1.0,24.0,2.0,6.0,14.0,25.0,,20.0,,1.0,3.0,21.0,5.0,12.0,1.0,6.0,6.0,,,6.0,4.0,,,89.0,35.0,29.0,3.0,1.0,0.47058823529411764,0.5,1.0,0.4,1.0,0.5714285714285714,0.4,0.5666666666666667,0.42857142857142855,0.6666666666666666,0.5733333333333334,0.5625,0.7272727272727273,0.608433734939759,0.6,0.7291666666666666,0.2,0.1,0.1111111111111111,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.4230769230769231,0.7142857142857143,0.125,0.6046511627906976,0.35294117647058826,0.6923076923076923,,0.25,,0.25,0.6666666666666666,0.5,0.5,0.6666666666666666,1.0,,95.0,0.6666666666666666,14.421052631578947,15.894736842105264,13.905263157894737,14.884210526315789,0.48,0.6388888888888888,0.71875,0.4782608695652174,0.13333333333333333,0.5,0.625,0.4,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.5,0.08,0.3333333333333333,0.3333333333333333,1.0,0.12,0.4444444444444444,0.4444444444444444,1.0,0.75,0.5,0.3333333333333333,,,,0.4090909090909091,0.8888888888888888,0.13636363636363635,0.6666666666666666,0.18181818181818182,0.5,0.68,0.4444444444444444,0.5482126666666667,0.55686875,0.5534113636363637,0.14634146341463414,0.1791044776119403,0.1188118811881188,0.3465346534653465,6.831666666666666,23.913333333333334,0.30526315789473685,2013-04-06,0021201141,MIN,1.0,3.0,,4.0,,2.0,,0.2,,0.125,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,87.0,86.0,10.0,36.0,9.0,173.0,20.0,27.0,4.0,4.0,1.0,3.0,4.0,12.0,6.0,16.0,6.0,7.0,1.0,1.0,2.0,2.0,3.0,11.0,,,30.0,55.0,9.0,18.0,12.0,99.0,5.0,5.0,1.0,2.0,15.0,3.0,6.0,2.0,2.0,2.0,14.0,32.0,28.0,27.0,,6.0,11.0,3.0,5.0,16.0,9.0,25.0,3.0,6.0,10.0,2.0,4.0,59.0,2.0,7.0,11.0,21.0,2.0,34.0,9.0,43.0,1.0,6.0,3.0,3.0,7.0,4.0,7.0,3.0,3.0,,14.0,,,9.0,23.0,,18.0,,1.0,2.0,17.0,2.0,8.0,1.0,2.0,2.0,,,2.0,1.0,1.0,,84.0,14.0,10.0,4.0,1.0,0.5333333333333333,0.5925925925925926,1.0,0.5,0.5,1.0,0.5,0.5454545454545454,1.0,0.5,0.5958904109589042,0.9285714285714286,0.75,0.61875,0.8333333333333334,0.7777777777777778,0.2465753424657534,0.09090909090909091,0.07407407407407407,0.5,0.5,0.75,0.2916666666666667,0.9166666666666666,0.2222222222222222,0.8,0.2727272727272727,0.5,0.375,0.1,0.25,,0.4,0.75,0.8666666666666667,1.0,0.8,0.034482758620689655,86.5,0.5,16.20689655172414,17.093023255813954,15.64367816091954,16.3953488372093,0.3698630136986301,0.7407407407407407,0.8,0.5,0.1643835616438356,0.3333333333333333,0.4444444444444444,0.5,0.2191780821917808,0.375,0.375,0.6666666666666666,0.0958904109589041,0.8571428571428571,0.8571428571428571,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.5714285714285714,1.0,0.25,0.14285714285714285,1.0,1.0,0.375,0.3333333333333333,0.25,1.0,,,0.6164383561643836,0.2727272727272727,0.5438897260273973,0.5623785714285715,0.4796625,0.10126582278481013,0.13114754098360656,0.15151515151515152,0.1414141414141414,7.252727272727272,25.15,0.11494252873563218,2013-04-07,0021201150,CHI,1.0,2.0,,,,,1.0,0.25,,0.14285714285714285,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,94.0,22.0,19.0,9.0,190.0,27.0,42.0,3.0,4.0,2.0,5.0,4.0,11.0,5.0,11.0,,4.0,,,,1.0,4.0,12.0,1.0,2.0,36.0,64.0,4.0,16.0,27.0,111.0,3.0,5.0,,,9.0,4.0,8.0,1.0,3.0,17.0,28.0,34.0,38.0,9.0,3.0,6.0,12.0,4.0,8.0,17.0,3.0,20.0,3.0,,15.0,,2.0,43.0,,7.0,9.0,20.0,1.0,30.0,9.0,39.0,,6.0,2.0,4.0,3.0,3.0,2.0,,,1.0,5.0,2.0,1.0,12.0,20.0,,28.0,2.0,1.0,,42.0,3.0,9.0,13.0,1.0,1.0,,,1.0,1.0,2.0,,102.0,25.0,20.0,2.0,3.0,0.4722222222222222,0.5151515151515151,0.75,0.25,,0.3333333333333333,0.25,0.5625,0.6,0.5,0.525,0.6,0.5,0.5555555555555556,0.6428571428571429,0.56,0.2,0.125,0.16666666666666666,0.6,1.0,0.6666666666666666,0.25,0.75,,0.6904761904761905,0.175,0.26666666666666666,0.42857142857142855,,,,0.6666666666666666,0.7,0.625,0.7777777777777778,0.6666666666666666,,95.0,1.0,14.53125,15.797872340425531,14.229166666666666,14.861702127659575,0.525,0.6428571428571429,0.7714285714285715,0.5555555555555556,0.1375,0.36363636363636365,0.4,,0.1375,0.45454545454545453,0.45454545454545453,0.4,0.05,,,,0.15,0.3333333333333333,0.3333333333333333,0.75,0.8,0.75,,,,,0.45454545454545453,0.4,0.09090909090909091,,0.18181818181818182,0.5,0.725,0.3333333333333333,0.559269375,0.49151999999999996,0.4913,0.10465116279069768,0.12857142857142856,0.08108108108108109,0.25225225225225223,5.2203125,25.19375,0.22916666666666666,2013-04-10,0021201167,CLE,,3.0,2.0,,,,1.0,0.09090909090909091,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,12.0,24.0,14.0,188.0,26.0,43.0,5.0,9.0,5.0,6.0,3.0,15.0,2.0,7.0,2.0,4.0,,,,,10.0,14.0,1.0,1.0,31.0,65.0,12.0,18.0,15.0,113.0,5.0,11.0,1.0,2.0,13.0,5.0,6.0,1.0,1.0,5.0,18.0,40.0,22.0,33.0,3.0,8.0,14.0,10.0,5.0,20.0,11.0,31.0,9.0,2.0,16.0,2.0,2.0,73.0,,17.0,8.0,21.0,2.0,31.0,19.0,50.0,3.0,10.0,4.0,6.0,10.0,6.0,12.0,1.0,4.0,4.0,22.0,5.0,5.0,10.0,20.0,1.0,17.0,1.0,,3.0,20.0,1.0,9.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,100.0,18.0,12.0,,1.0,0.6451612903225806,0.7407407407407407,0.9166666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.47692307692307695,0.45454545454545453,0.8333333333333334,0.5903614457831325,0.5,0.9285714285714286,0.6086956521739131,0.4642857142857143,0.9,0.21686746987951808,0.07692307692307693,0.09302325581395349,0.45454545454545453,1.0,0.75,0.5,0.6666666666666666,,0.725,0.425,0.5294117647058824,0.4166666666666667,0.6,,,0.875,0.625,0.75,0.6666666666666666,0.6666666666666666,0.08571428571428572,94.0,0.6666666666666666,14.446808510638299,16.19148936170213,13.73404255319149,15.287234042553191,0.5180722891566265,0.6046511627906976,0.6666666666666666,0.6153846153846154,0.18072289156626506,0.2,0.21428571428571427,0.6666666666666666,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.04819277108433735,0.5,0.5,1.0,0.1686746987951807,0.7142857142857143,0.7142857142857143,0.9,0.6923076923076923,0.5555555555555556,,,,,0.8571428571428571,0.8333333333333334,,,0.14285714285714285,1.0,0.7349397590361446,0.7142857142857143,0.5871192771084337,0.59575,0.7354571428571429,0.0989010989010989,0.1232876712328767,0.11504424778761062,0.1592920353982301,3.8815384615384616,25.788888888888888,0.1276595744680851,2013-04-12,0021201181,CHA,2.0,,2.0,3.0,,,1.0,0.06666666666666667,0.6666666666666666,0.15384615384615385,,1.0,,,,1.0,,,,1.0,0.5,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season
