Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyFG3M,HeaveAttempts,BadPassOutOfBoundsTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,BlockingFoulsDrawn,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,91.0,91.0,39.0,17.0,8.0,182.0,12.0,20.0,1.0,4.0,6.0,12.0,5.0,10.0,4.0,19.0,5.0,10.0,2.0,3.0,4.0,,,1.0,21.0,49.0,8.0,14.0,37.0,103.0,1.0,7.0,,1.0,,2.0,8.0,20.0,3.0,19.0,41.0,24.0,18.0,24.0,,2.0,4.0,3.0,2.0,12.0,8.0,20.0,3.0,5.0,7.0,3.0,2.0,48.0,2.0,7.0,,10.0,24.0,3.0,37.0,9.0,46.0,1.0,9.0,8.0,1.0,8.0,4.0,8.0,1.0,4.0,2.0,16.0,1.0,7.0,12.0,21.0,,,2.0,28.0,,3.0,1.0,41.0,1.0,17.0,4.0,8.0,3.0,4.0,8.0,4.0,1.0,1.0,,101.0,41.0,39.0,4.0,0.5714285714285714,0.6,1.0,0.5714285714285714,,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.4,0.5238095238095238,0.125,0.4782608695652174,0.6204819277108434,0.125,0.6212121212121212,0.2222222222222222,0.04081632653061224,0.1,,,0.5,1.0,,0.5714285714285714,0.25,0.6666666666666666,0.3333333333333333,0.5964912280701754,0.2647058823529412,0.25,0.2,0.26666666666666666,,0.4,0.3333333333333333,0.5294117647058824,0.75,0.6666666666666666,0.6666666666666666,0.03125,91.0,0.5,14.978021978021978,16.67032967032967,14.351648351648352,15.153846153846153,0.31746031746031744,0.6,0.6666666666666666,0.5833333333333334,0.15873015873015872,0.5,0.5,0.6,0.30158730158730157,0.21052631578947367,0.21052631578947367,0.5,0.15873015873015872,0.5,0.5,1.0,0.06349206349206349,0.75,0.75,1.0,0.5,0.25,,,,,0.5217391304347826,0.5,0.08695652173913043,0.043478260869565216,0.5396825396825397,0.75,0.5325420634920636,0.5048642857142858,0.5750608695652174,0.21518987341772153,0.26153846153846155,0.019417475728155338,0.39805825242718446,9.493877551020407,23.57857142857143,0.42857142857142855,2013-03-27,0021201065,OKC,1.0,2.0,,1.0,2.0,,1.0,0.6666666666666666,0.5,,1.0,1.0,1.0,,,,1.0,0.125,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,90.0,90.0,18.0,34.0,14.0,180.0,20.0,30.0,5.0,9.0,7.0,8.0,4.0,18.0,8.0,23.0,1.0,7.0,,4.0,8.0,1.0,2.0,1.0,32.0,71.0,5.0,15.0,18.0,97.0,6.0,11.0,1.0,3.0,1.0,16.0,10.0,14.0,1.0,8.0,31.0,38.0,26.0,12.0,3.0,6.0,8.0,4.0,2.0,19.0,4.0,23.0,3.0,1.0,13.0,2.0,4.0,50.0,2.0,13.0,,12.0,18.0,,30.0,15.0,45.0,2.0,7.0,4.0,3.0,4.0,3.0,5.0,,1.0,,9.0,,1.0,14.0,21.0,,,,18.0,,2.0,1.0,22.0,2.0,7.0,5.0,7.0,4.0,,7.0,2.0,,,,81.0,29.0,17.0,4.0,0.59375,0.6551724137931034,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4507042253521127,0.5454545454545454,0.7142857142857143,0.45930232558139533,0.5357142857142857,0.7666666666666667,0.5052083333333334,0.5333333333333333,0.775,0.1744186046511628,0.028169014084507043,0.03333333333333333,0.05555555555555555,,0.4444444444444444,,,0.5454545454545454,0.3333333333333333,0.75,0.2,0.6122448979591837,0.30612244897959184,0.4,0.5,0.13333333333333333,0.25,0.16666666666666666,0.2,0.6363636363636364,0.5882352941176471,0.6363636363636364,1.0,0.0425531914893617,90.0,0.2857142857142857,16.166666666666668,15.833333333333334,15.38888888888889,14.577777777777778,0.3488372093023256,0.6666666666666666,0.6896551724137931,0.65,0.20930232558139536,0.2222222222222222,0.23529411764705882,0.5,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.5,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.09302325581395349,0.5,0.5,0.75,0.6428571428571429,0.5555555555555556,0.2,0.14285714285714285,0.5,1.0,0.5333333333333333,0.875,,0.06666666666666667,0.5232558139534884,0.5,0.5067482558139536,0.5319708333333334,0.5590333333333334,0.07692307692307693,0.09210526315789473,0.16494845360824742,0.31958762886597936,9.128169014084508,24.740000000000002,0.2,2013-03-29,0021201074,ORL,,1.0,,4.0,1.0,,1.0,1.0,,,1.0,,1.0,1.0,,,1.0,0.07142857142857142,,,,,3.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,91.0,38.0,37.0,11.0,184.0,16.0,25.0,3.0,8.0,4.0,7.0,3.0,13.0,6.0,24.0,1.0,5.0,3.0,6.0,14.0,,2.0,5.0,25.0,62.0,7.0,19.0,21.0,92.0,3.0,8.0,,2.0,7.0,13.0,5.0,17.0,8.0,14.0,33.0,30.0,20.0,18.0,3.0,4.0,14.0,6.0,5.0,15.0,6.0,21.0,5.0,1.0,8.0,3.0,4.0,48.0,1.0,11.0,2.0,7.0,22.0,4.0,33.0,14.0,47.0,1.0,2.0,1.0,1.0,4.0,1.0,9.0,2.0,3.0,1.0,13.0,,6.0,12.0,26.0,,,4.0,26.0,,2.0,3.0,26.0,2.0,12.0,2.0,6.0,2.0,4.0,6.0,4.0,,1.0,,79.0,33.0,38.0,2.0,0.6,0.6521739130434783,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.4032258064516129,0.375,0.29411764705882354,0.4382716049382716,0.3,0.38,0.4946236559139785,0.4642857142857143,0.5,0.2345679012345679,0.08064516129032258,0.04,0.15384615384615385,0.08333333333333333,0.3076923076923077,1.0,0.6666666666666666,0.6111111111111112,0.3055555555555556,0.875,0.09090909090909091,0.6590909090909091,0.2553191489361702,0.3333333333333333,0.4,0.23529411764705882,0.14285714285714285,,0.5714285714285714,0.5882352941176471,0.6666666666666666,1.0,0.5,0.023255813953488372,92.0,0.6666666666666666,15.473118279569892,15.835164835164836,14.580645161290322,14.780219780219781,0.30864197530864196,0.64,0.6666666666666666,0.5,0.16049382716049382,0.23076923076923078,0.2727272727272727,1.0,0.2962962962962963,0.25,0.2727272727272727,0.6666666666666666,0.06172839506172839,0.2,0.2,1.0,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8,0.375,,0.2,,,0.28,0.5714285714285714,0.12,0.2,0.5432098765432098,0.42857142857142855,0.48828375,0.55635,0.47396666666666665,0.13186813186813187,0.16666666666666666,0.14130434782608695,0.358695652173913,9.285483870967743,26.13684210526316,0.40860215053763443,2013-03-31,0021201095,TOR,1.0,3.0,,1.0,,,2.0,0.375,0.3333333333333333,,2.0,,0.4,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90.0,88.0,11.0,22.0,11.0,178.0,14.0,25.0,3.0,7.0,,2.0,6.0,12.0,10.0,29.0,1.0,5.0,,4.0,18.0,1.0,2.0,4.0,30.0,66.0,5.0,23.0,11.0,86.0,4.0,9.0,1.0,2.0,2.0,13.0,4.0,8.0,4.0,1.0,9.0,34.0,26.0,12.0,3.0,4.0,18.0,4.0,3.0,17.0,4.0,21.0,3.0,1.0,8.0,1.0,8.0,46.0,1.0,10.0,2.0,6.0,29.0,4.0,39.0,13.0,52.0,3.0,6.0,5.0,1.0,3.0,1.0,4.0,1.0,2.0,,7.0,1.0,,11.0,20.0,,,,14.0,,,,16.0,2.0,9.0,,2.0,1.0,1.0,2.0,2.0,,,,73.0,9.0,11.0,,0.5666666666666667,0.6071428571428571,0.8,0.21739130434782608,0.5,0.21739130434782608,0.45454545454545453,0.4444444444444444,0.5,0.42134831460674155,0.5,0.3333333333333333,0.4479166666666667,0.5416666666666666,0.375,0.25842696629213485,0.045454545454545456,0.12,,,0.42857142857142855,1.0,0.6666666666666666,0.7631578947368421,0.2777777777777778,0.8571428571428571,0.06666666666666667,0.7777777777777778,0.21568627450980393,0.5454545454545454,0.3333333333333333,0.10526315789473684,0.09090909090909091,,0.6666666666666666,0.7272727272727273,0.8333333333333334,1.0,0.8,0.0625,89.0,1.0,17.38888888888889,14.943181818181818,16.855555555555554,14.056818181818182,0.2808988764044944,0.56,0.6363636363636364,0.5714285714285714,0.1348314606741573,0.5,0.5,0.16666666666666666,0.3258426966292135,0.3448275862068966,0.3448275862068966,0.8,0.056179775280898875,0.2,0.2,1.0,0.20224719101123595,0.2222222222222222,0.23529411764705882,0.75,0.6363636363636364,0.42857142857142855,0.6666666666666666,0.18181818181818182,0.5,1.0,0.16666666666666666,,,0.3333333333333333,0.5393258426966292,0.2222222222222222,0.4843994252873563,0.5366409090909091,0.43210499999999996,0.09375,0.1232876712328767,0.1511627906976744,0.10465116279069768,9.962121212121213,27.05652173913043,0.12222222222222222,2013-04-02,0021201108,CHI,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,0.043478260869565216,,0.05555555555555555,2012-13,2013,Regular Season,,
48:00,93.0,93.0,35.0,29.0,6.0,186.0,11.0,16.0,1.0,1.0,3.0,4.0,4.0,13.0,14.0,29.0,,1.0,1.0,1.0,7.0,,,1.0,29.0,58.0,1.0,8.0,27.0,88.0,2.0,5.0,,,2.0,6.0,5.0,19.0,2.0,19.0,29.0,40.0,18.0,3.0,,,7.0,1.0,2.0,20.0,1.0,21.0,1.0,,9.0,2.0,9.0,43.0,,5.0,2.0,10.0,29.0,4.0,43.0,7.0,50.0,,6.0,4.0,2.0,7.0,3.0,9.0,,4.0,,16.0,1.0,7.0,8.0,24.0,1.0,2.0,4.0,27.0,,3.0,,36.0,3.0,11.0,8.0,6.0,2.0,4.0,6.0,4.0,,1.0,,82.0,29.0,35.0,8.0,0.6896551724137931,0.6896551724137931,1.0,0.125,,0.125,0.5,0.4,0.2631578947368421,0.4621212121212121,0.4,0.23809523809523808,0.5365853658536586,0.5,0.453125,0.12121212121212122,0.034482758620689655,,0.15384615384615385,,0.4375,0.8,0.6666666666666666,0.725,0.1724137931034483,0.7692307692307693,,0.7358490566037735,0.1388888888888889,0.4,0.2222222222222222,0.06666666666666667,,,0.6666666666666666,0.5882352941176471,0.85,0.7272727272727273,1.0,,93.0,0.6666666666666666,15.193548387096774,15.774193548387096,14.623655913978494,14.580645161290322,0.24242424242424243,0.6875,0.6875,0.8181818181818182,0.19696969696969696,0.3076923076923077,0.36363636363636365,0.5,0.4393939393939394,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.015151515151515152,,,,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.2,1.0,,,,,0.19047619047619047,0.75,0.047619047619047616,0.047619047619047616,0.36363636363636365,0.14285714285714285,0.45717348484848486,0.40548,0.45930714285714286,0.14864864864864866,0.16666666666666666,0.06818181818181818,0.32954545454545453,12.341379310344827,24.3375,0.3763440860215054,2013-04-03,0021201111,TOR,,,,1.0,1.0,,5.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,94.0,27.0,38.0,11.0,186.0,12.0,27.0,2.0,6.0,4.0,12.0,9.0,18.0,11.0,21.0,,1.0,,3.0,19.0,,3.0,2.0,32.0,66.0,3.0,20.0,12.0,85.0,4.0,9.0,,3.0,,8.0,11.0,21.0,2.0,5.0,27.0,30.0,34.0,6.0,3.0,4.0,19.0,3.0,6.0,15.0,2.0,17.0,2.0,,4.0,5.0,6.0,36.0,5.0,8.0,,6.0,25.0,7.0,38.0,13.0,51.0,2.0,2.0,,2.0,10.0,5.0,5.0,,5.0,2.0,15.0,1.0,5.0,15.0,21.0,,,1.0,22.0,,1.0,3.0,15.0,2.0,5.0,3.0,1.0,1.0,,1.0,1.0,,,,77.0,27.0,27.0,2.0,0.46875,0.5,0.6666666666666666,0.15,,0.15,0.48484848484848486,0.4444444444444444,0.5238095238095238,0.42441860465116277,0.3333333333333333,0.4782608695652174,0.46195652173913043,0.3333333333333333,0.5192307692307693,0.23255813953488372,0.09090909090909091,0.2222222222222222,,,0.6666666666666666,1.0,,0.8064516129032258,0.24242424242424243,0.8571428571428571,0.29411764705882354,0.8157894736842105,0.26,0.42857142857142855,0.1111111111111111,0.1,0.3125,,0.75,0.7777777777777778,0.8571428571428571,0.75,1.0,0.045454545454545456,93.0,1.0,16.815217391304348,14.180851063829786,15.673913043478262,13.840425531914894,0.313953488372093,0.4444444444444444,0.5714285714285714,0.3333333333333333,0.20930232558139536,0.5,0.5,0.5555555555555556,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.011627906976744186,,,,0.22093023255813954,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.5,0.3333333333333333,,0.25,,,0.5217391304347826,0.3333333333333333,,0.08695652173913043,0.5465116279069767,0.15789473684210525,0.4872627906976744,0.5392055555555556,0.4910739130434783,0.056179775280898875,0.07246376811594203,0.09411764705882353,0.3176470588235294,8.192424242424243,26.21,0.29347826086956524,2013-04-06,0021201138,IND,,,,,,,2.0,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,0.05,1.0,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,12.0,15.0,7.0,186.0,19.0,33.0,5.0,6.0,3.0,4.0,6.0,11.0,14.0,22.0,1.0,4.0,,3.0,7.0,,,,39.0,66.0,4.0,11.0,17.0,107.0,5.0,6.0,,,2.0,12.0,4.0,8.0,,4.0,12.0,44.0,34.0,12.0,,6.0,7.0,3.0,6.0,22.0,4.0,26.0,3.0,1.0,12.0,3.0,7.0,56.0,1.0,7.0,,12.0,21.0,2.0,35.0,8.0,43.0,,11.0,6.0,5.0,8.0,7.0,9.0,1.0,1.0,,17.0,2.0,3.0,6.0,19.0,1.0,2.0,2.0,17.0,1.0,,,21.0,3.0,10.0,2.0,2.0,2.0,,2.0,1.0,1.0,,,95.0,12.0,12.0,1.0,0.5641025641025641,0.6111111111111112,1.0,0.36363636363636365,,0.36363636363636365,0.5909090909090909,0.8333333333333334,0.5,0.5844155844155844,0.8333333333333334,0.5,0.622093023255814,1.0,0.6,0.14285714285714285,0.09090909090909091,0.15151515151515152,0.09090909090909091,,0.47058823529411764,0.6666666666666666,,0.6363636363636364,0.2692307692307692,0.8571428571428571,0.14285714285714285,0.7021276595744681,0.24242424242424243,0.38461538461538464,0.4,,0.25,,0.5555555555555556,0.6,0.6842105263157895,1.0,0.6666666666666666,,93.0,0.5,15.118279569892474,15.849462365591398,14.720430107526882,14.78494623655914,0.42857142857142855,0.5757575757575758,0.6785714285714286,0.631578947368421,0.14285714285714285,0.5454545454545454,0.6,0.5,0.2857142857142857,0.6363636363636364,0.6363636363636364,0.5,0.05194805194805195,0.25,0.25,1.0,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,1.0,0.8333333333333334,0.4,,,,0.5,0.75,,,0.5714285714285714,0.42857142857142855,0.5595253246753247,0.6469,0.562025,0.11904761904761904,0.136986301369863,0.11214953271028037,0.11214953271028037,8.142424242424243,24.727272727272727,0.12903225806451613,2013-04-07,0021201147,BOS,,,,,2.0,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,90.0,9.0,21.0,6.0,181.0,15.0,17.0,2.0,2.0,2.0,2.0,4.0,8.0,6.0,19.0,8.0,13.0,,12.0,23.0,,2.0,2.0,25.0,44.0,20.0,36.0,10.0,120.0,3.0,3.0,,2.0,1.0,7.0,4.0,6.0,2.0,4.0,18.0,18.0,32.0,51.0,9.0,2.0,23.0,12.0,2.0,9.0,17.0,26.0,9.0,8.0,7.0,,2.0,69.0,2.0,5.0,,7.0,22.0,5.0,34.0,7.0,41.0,,7.0,4.0,3.0,6.0,3.0,7.0,,3.0,2.0,13.0,1.0,,12.0,24.0,,1.0,2.0,14.0,,2.0,,14.0,2.0,6.0,2.0,3.0,2.0,1.0,3.0,2.0,,,1.0,113.0,18.0,9.0,2.0,0.36,0.375,0.85,0.5555555555555556,,0.5555555555555556,0.5681818181818182,1.0,0.6666666666666666,0.6875,0.6,0.875,0.6976744186046512,0.5833333333333334,0.9,0.45,0.045454545454545456,0.058823529411764705,0.125,,0.46153846153846156,0.8333333333333334,,0.7333333333333333,0.2631578947368421,0.5833333333333334,0.13333333333333333,0.6904761904761905,0.20588235294117646,0.5,0.25,0.23076923076923078,0.2,,0.7777777777777778,0.5384615384615384,1.0,0.4444444444444444,1.0,,90.5,0.6666666666666666,16.406593406593405,15.411111111111111,16.0,14.255555555555556,0.2125,0.8823529411764706,0.9375,0.4666666666666667,0.1,0.5,0.5714285714285714,,0.2375,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.1625,0.6153846153846154,0.6153846153846154,1.0,0.2875,0.5217391304347826,0.5217391304347826,0.75,0.4,1.0,0.5,0.4,,,0.25,1.0,,0.25,0.6625,0.5217391304347826,0.52241625,0.44949000000000006,0.46776875,0.07142857142857142,0.125,0.058333333333333334,0.15,10.243181818181817,24.51388888888889,0.0989010989010989,2013-04-09,0021201156,NYK,,2.0,,1.0,,,3.0,1.0,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,95.0,17.0,23.0,13.0,189.0,11.0,16.0,3.0,3.0,1.0,2.0,1.0,8.0,4.0,10.0,7.0,16.0,1.0,10.0,25.0,2.0,4.0,7.0,16.0,34.0,17.0,41.0,20.0,103.0,3.0,5.0,5.0,8.0,,21.0,1.0,3.0,8.0,7.0,21.0,12.0,20.0,39.0,12.0,4.0,25.0,10.0,4.0,6.0,13.0,19.0,6.0,7.0,4.0,,2.0,51.0,5.0,10.0,,9.0,25.0,2.0,36.0,15.0,51.0,1.0,7.0,5.0,2.0,15.0,9.0,10.0,2.0,6.0,2.0,25.0,2.0,3.0,12.0,18.0,,,1.0,20.0,,,2.0,23.0,1.0,9.0,3.0,5.0,5.0,,6.0,4.0,1.0,,,82.0,21.0,17.0,3.0,0.375,0.42857142857142855,0.7647058823529411,0.4146341463414634,0.625,0.4146341463414634,0.47058823529411764,0.6,0.3333333333333333,0.5533333333333333,0.8076923076923077,0.6363636363636364,0.5988372093023255,0.8076923076923077,0.7,0.5466666666666666,0.11764705882352941,0.1875,0.125,,0.6,1.0,,0.78125,0.5555555555555556,0.75,0.23809523809523808,0.7727272727272727,0.38461538461538464,0.6,0.42857142857142855,0.6666666666666666,0.3076923076923077,0.125,0.6,0.875,0.8571428571428571,0.75,0.75,0.029411764705882353,94.5,0.6666666666666666,17.117021276595743,13.378947368421052,15.627659574468085,12.83157894736842,0.21333333333333335,0.6875,0.8461538461538461,0.36363636363636365,0.10666666666666667,0.125,0.14285714285714285,,0.13333333333333333,0.4,0.4,0.5,0.21333333333333335,0.4375,0.4375,1.0,0.3333333333333333,0.4,0.4166666666666667,0.6,0.23076923076923078,1.0,0.3333333333333333,0.3076923076923077,0.5,1.0,0.18181818181818182,0.5,0.09090909090909091,0.6363636363636364,0.76,0.4,0.5150794520547946,0.5165444444444445,0.5013055555555556,0.10843373493975904,0.21428571428571427,0.20388349514563106,0.20388349514563106,7.779411764705882,26.278048780487808,0.18085106382978725,2013-04-10,0021201165,MIA,1.0,4.0,,1.0,,,,0.5,1.0,,3.0,,0.42857142857142855,1.0,,3.0,4.0,0.3076923076923077,0.75,1.0,,,,1.0,1.0,,1.0,0.024390243902439025,,0.04,2012-13,2013,Regular Season,,
48:00,95.0,97.0,10.0,13.0,13.0,192.0,17.0,30.0,5.0,7.0,2.0,5.0,7.0,16.0,9.0,25.0,1.0,3.0,1.0,6.0,19.0,,1.0,2.0,33.0,71.0,7.0,22.0,10.0,97.0,5.0,10.0,,1.0,1.0,11.0,4.0,8.0,3.0,1.0,15.0,46.0,20.0,18.0,3.0,6.0,19.0,6.0,7.0,23.0,6.0,29.0,5.0,1.0,10.0,5.0,8.0,64.0,4.0,9.0,,5.0,29.0,4.0,38.0,13.0,51.0,3.0,11.0,5.0,6.0,7.0,1.0,6.0,,6.0,,13.0,2.0,,11.0,13.0,,,1.0,13.0,,1.0,2.0,11.0,3.0,6.0,1.0,3.0,3.0,,3.0,2.0,,,,86.0,15.0,10.0,1.0,0.696969696969697,0.7666666666666667,0.8571428571428571,0.3181818181818182,,0.3181818181818182,0.4647887323943662,0.5,0.5,0.46774193548387094,0.45454545454545453,0.6363636363636364,0.5,0.5,0.625,0.23655913978494625,0.09859154929577464,0.13333333333333333,0.1875,,0.5384615384615384,1.0,,0.7435897435897436,0.23684210526315788,0.45454545454545453,0.3076923076923077,0.68,0.2549019607843137,0.46153846153846156,0.1111111111111111,0.125,0.25,1.0,0.75,0.75,0.7333333333333333,0.5555555555555556,,0.06818181818181818,96.0,0.6666666666666666,14.863157894736842,15.1340206185567,14.0,13.783505154639176,0.3225806451612903,0.5666666666666667,0.6538461538461539,0.5882352941176471,0.17204301075268819,0.4375,0.5384615384615384,0.7142857142857143,0.26881720430107525,0.36,0.36,0.8888888888888888,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.20430107526881722,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6363636363636364,0.7142857142857143,0.2,0.09090909090909091,,,0.45454545454545453,0.4,0.09090909090909091,0.18181818181818182,0.5591397849462365,0.3157894736842105,0.5027989247311828,0.494725,0.5158090909090909,0.0625,0.08108108108108109,0.1134020618556701,0.15463917525773196,8.573239436619719,26.036363636363635,0.10526315789473684,2013-04-12,0021201177,PHI,,2.0,,,,,,0.6666666666666666,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
