Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100,100,40,24.0,7,200,18,23,1.0,6.0,8.0,4.0,12,3.0,10,5.0,14,1.0,5.0,5.0,16,2.0,6.0,25,45,10,30,28,108,1.0,3,2.0,2.0,10,8.0,16.0,5.0,11.0,13.0,44,30,20,30.0,,16,5.0,2.0,15,10.0,25,5.0,5.0,11.0,2.0,2.0,60,5.0,3,11,29,3.0,43,8,51,9.0,7.0,2.0,8,5.0,9.0,,3.0,3.0,17,2.0,9.0,12,21,1.0,,23,,35,3.0,,13,,6.0,8.0,6.0,2.0,8.0,6.0,,98,43,39,3.0,4.0,0.6,0.6,1.0,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5,0.5333333333333333,0.8,0.5740740740740741,0.5934065934065934,0.8333333333333334,0.6285714285714286,0.4,0.044444444444444446,0.043478260869565216,0.08333333333333333,0.47058823529411764,1.0,0.7435897435897436,0.15,0.7857142857142857,0.25,0.7547169811320755,0.2,,0.25,0.14285714285714285,0.2727272727272727,0.2222222222222222,0.7692307692307693,0.6428571428571429,0.8333333333333334,0.7,1.0,100.0,0.75,14.49,14.31,13.36,13.85,0.30666666666666664,0.782608695652174,0.8181818181818182,0.6111111111111112,0.16,0.3333333333333333,0.36363636363636365,0.5,0.13333333333333333,0.3,0.3,0.6666666666666666,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,0.21333333333333335,0.3125,0.3125,1.0,0.2,0.2,0.2962962962962963,0.75,0.18518518518518517,0.2222222222222222,0.3333333333333333,0.7066666666666667,0.3125,0.52839,0.4563,0.5286907407407407,0.15294117647058825,0.23636363636363636,,0.09259259259259259,0.4074074074074074,7.28,24.18,0.4,2013-02-19,0021200796,SAC,1.0,1.0,,,,,1.0,,,,,,,1.0,,0.2,,3.0,,,,,,1.0,2.0,1.0,1.0,1.0,3.0,1.0,,0.6,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season,
48:00,93,93,16,31.0,8,186,21,24,3.0,4.0,4.0,3.0,12,11.0,20,2.0,7,1.0,,6.0,10,,2.0,35,56,8,17,22,116,5.0,7,2.0,,10,4.0,7.0,,2.0,9.0,17,44,26,24.0,,10,6.0,1.0,22,8.0,30,6.0,2.0,15.0,1.0,6.0,68,1.0,8,9,20,,29,9,38,7.0,2.0,5.0,5,2.0,13.0,3.0,3.0,3.0,18,,5.0,10,20,,1.0,22,5.0,28,1.0,,11,,2.0,5.0,5.0,,6.0,3.0,,106,17,16,2.0,2.0,0.6285714285714286,0.6470588235294118,1.0,0.47058823529411764,,0.47058823529411764,0.625,0.7142857142857143,0.5714285714285714,0.6438356164383562,0.5555555555555556,0.4444444444444444,0.6647058823529411,0.5555555555555556,0.6071428571428571,0.2328767123287671,0.017857142857142856,,0.08333333333333333,0.2777777777777778,,0.625,0.38095238095238093,0.8181818181818182,0.14285714285714285,0.6744186046511628,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.3333333333333333,,0.2,0.375,0.6666666666666666,1.0,0.8571428571428571,0.75,93.0,0.5,16.301075268817204,14.666666666666666,15.43010752688172,13.881720430107526,0.3287671232876712,0.875,0.875,0.7142857142857143,0.1643835616438356,0.25,0.2727272727272727,0.3333333333333333,0.273972602739726,0.55,0.55,0.5454545454545454,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.136986301369863,0.6,0.6,1.0,0.3333333333333333,0.1111111111111111,0.4444444444444444,1.0,,0.2222222222222222,,0.5616438356164384,0.6,0.4981,0.54079375,0.47787777777777785,0.13253012048192772,0.16666666666666666,,0.08620689655172414,0.14655172413793102,8.867857142857144,24.841176470588238,0.17204301075268819,2013-02-21,0021200810,LAC,3.0,1.0,2.0,,,,1.0,,3.0,,,,,1.0,0.3333333333333333,0.1111111111111111,,4.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
53:00,109,109,36,26.0,8,218,13,20,5.0,5.0,6.0,12.0,30,8.0,23,1.0,5,,1.0,3.0,17,1.0,5.0,33,73,4,22,23,101,4.0,8,,3.0,11,11.0,21.0,1.0,6.0,7.0,32,26,40,12.0,,17,3.0,3.0,13,4.0,17,3.0,1.0,7.0,2.0,4.0,38,,10,12,29,4.0,45,10,55,7.0,3.0,4.0,6,3.0,3.0,,3.0,,9,,4.0,12,22,1.0,,23,1.0,32,2.0,,14,,3.0,6.0,2.0,4.0,7.0,7.0,,90,32,36,2.0,3.0,0.3939393939393939,0.43333333333333335,1.0,0.18181818181818182,0.16666666666666666,0.18181818181818182,0.4520547945205479,0.5,0.5238095238095238,0.4105263157894737,0.5,0.46296296296296297,0.4590909090909091,0.55,0.5,0.23157894736842105,0.0410958904109589,0.15,,0.6666666666666666,1.0,0.7435897435897436,0.25,1.0,,0.803921568627451,0.17543859649122806,0.5714285714285714,0.16666666666666666,0.2,,,0.6153846153846154,0.6666666666666666,0.9285714285714286,1.0,1.0,98.71698113207547,1.0,15.688073394495413,13.486238532110091,15.045871559633028,13.284403669724771,0.21052631578947367,0.65,0.7647058823529411,0.5384615384615384,0.3157894736842105,0.4,0.4,0.16666666666666666,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.5,0.05263157894736842,0.2,0.2,1.0,0.17894736842105263,0.17647058823529413,0.2,1.0,0.625,,0.2222222222222222,0.8333333333333334,0.037037037037037035,0.18518518518518517,0.2,0.4421052631578947,0.17647058823529413,0.4611436842105263,0.5120875,0.4227388888888889,0.1308411214953271,0.16470588235294117,,0.10891089108910891,0.31683168316831684,9.634246575342464,25.981818181818184,0.3302752293577982,2013-02-22,0021200822,GSW,3.0,,6.0,,4.0,,2.0,,,,,,0.07692307692307693,0.6,,,2.0,1.0,,1.0,,0.09090909090909091,0.11764705882352941,,,,,,,,,,1.0,,,,,,1.0,,,,2012-13,2013,Regular Season,
48:00,98,98,49,47.0,7,196,14,22,2.0,8.0,11.0,4.0,16,9.0,17,2.0,7,1.0,2.0,3.0,10,1.0,4.0,27,55,5,17,28,97,3.0,5,1.0,2.0,11,17.0,26.0,1.0,6.0,14.0,51,34,20,15.0,,9,3.0,8.0,17,5.0,22,3.0,2.0,9.0,2.0,6.0,49,1.0,6,4,27,5.0,36,7,43,10.0,7.0,3.0,11,5.0,6.0,1.0,6.0,,17,,10.0,12,26,2.0,1.0,27,2.0,35,2.0,,7,3.0,7.0,5.0,3.0,1.0,5.0,3.0,,86,51,49,6.0,7.0,0.6296296296296297,0.6538461538461539,1.0,0.29411764705882354,0.16666666666666666,0.3125,0.4909090909090909,0.6,0.6538461538461539,0.4791666666666667,0.75,0.578125,0.5574712643678161,0.7857142857142857,0.6375,0.2361111111111111,0.14545454545454545,0.13636363636363635,0.25,0.6470588235294118,1.0,0.627906976744186,0.21428571428571427,0.6666666666666666,0.09090909090909091,0.6326530612244898,0.1794871794871795,0.125,0.25,0.25,0.16666666666666666,,0.4166666666666667,0.8666666666666667,0.5625,0.5,1.0,98.0,0.6,14.26530612244898,15.122448979591837,13.948979591836734,14.204081632653061,0.3055555555555556,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.2222222222222222,0.25,0.3333333333333333,0.5,0.2361111111111111,0.5294117647058824,0.5625,0.6666666666666666,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.1388888888888889,0.3,0.3,1.0,0.3333333333333333,0.16666666666666666,0.34375,0.7272727272727273,0.0625,0.125,0.25,0.5416666666666666,0.3333333333333333,0.5118281690140845,0.507025,0.5224467741935483,0.125,0.11666666666666667,0.15,0.1134020618556701,0.5257731958762887,8.52,25.288235294117644,0.5,2013-02-24,0021200836,PHX,2.0,,2.0,,,,2.0,1.0,,1.0,,,,1.0,,,,3.0,2.0,,,,,,1.0,1.0,,,,1.0,0.058823529411764705,,,,1.0,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season,
53:00,102,102,40,17.0,12,204,14,23,2.0,2.0,9.0,9.0,21,6.0,20,3.0,6,,2.0,3.0,11,3.0,7.0,29,64,6,17,25,101,3.0,8,2.0,2.0,11,10.0,24.0,4.0,9.0,14.0,46,38,20,15.0,3.0,11,3.0,4.0,19,5.0,24,2.0,3.0,9.0,6.0,4.0,53,3.0,9,5,29,3.0,37,13,50,9.0,7.0,2.0,6,5.0,11.0,1.0,1.0,2.0,17,2.0,2.0,10,21,,3.0,29,,35,1.0,,12,,6.0,2.0,1.0,1.0,2.0,,,90,45,39,2.0,5.0,0.6551724137931034,0.6785714285714286,0.8333333333333334,0.35294117647058826,0.4444444444444444,0.35294117647058826,0.453125,0.375,0.4166666666666667,0.4691358024691358,0.45,0.48484848484848486,0.5153061224489796,0.5,0.5476190476190477,0.20987654320987653,0.0625,0.13043478260869565,0.047619047619047616,0.35294117647058826,1.0,0.6904761904761905,0.2571428571428571,0.5555555555555556,0.2727272727272727,0.6666666666666666,0.2608695652173913,0.2222222222222222,0.4166666666666667,0.14285714285714285,0.25,0.3333333333333333,0.6666666666666666,0.6470588235294118,0.7368421052631579,0.5,0.6,92.37735849056604,,14.941176470588236,16.235294117647058,14.03921568627451,15.72549019607843,0.2839506172839506,0.6086956521739131,0.7,0.6428571428571429,0.25925925925925924,0.42857142857142855,0.45,0.6666666666666666,0.24691358024691357,0.3,0.3,0.6666666666666666,0.07407407407407407,0.5,0.5,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2,,0.2727272727272727,0.2222222222222222,0.06060606060606061,0.21212121212121213,0.42857142857142855,0.49382716049382713,0.2727272727272727,0.48337962962962966,0.42705,0.4795151515151515,0.13043478260869565,0.16,,0.10891089108910891,0.45544554455445546,9.3421875,24.058823529411764,0.39215686274509803,2013-02-27,0021200858,PHX,2.0,2.0,2.0,1.0,2.0,,1.0,2.0,,,1.0,0.3333333333333333,0.047619047619047616,1.0,0.5,0.2,,4.0,1.0,1.0,,,,1.0,1.0,0.5,0.5,1.0,1.0,,,0.5,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,104,105,24,23.0,7,209,26,32,3.0,9.0,10.0,9.0,19,7.0,13,3.0,5,2.0,,6.0,15,1.0,3.0,42,64,9,20,19,130,2.0,4,2.0,2.0,9,11.0,13.0,1.0,3.0,7.0,32,64,20,27.0,,14,6.0,2.0,32,9.0,41,6.0,3.0,22.0,6.0,4.0,91,3.0,6,13,25,2.0,40,9,49,12.0,6.0,6.0,14,8.0,5.0,1.0,6.0,1.0,19,2.0,4.0,9,15,,,18,1.0,23,1.0,,7,,4.0,6.0,4.0,2.0,6.0,4.0,,121,32,24,1.0,3.0,0.7619047619047619,0.7804878048780488,1.0,0.45,0.3333333333333333,0.47368421052631576,0.65625,0.5,0.8461538461538461,0.6607142857142857,0.5833333333333334,0.78125,0.6861702127659575,0.6428571428571429,0.8,0.23809523809523808,0.03125,0.0625,,0.7368421052631579,1.0,0.78125,0.2727272727272727,0.9285714285714286,0.3,0.8260869565217391,0.28125,0.5,0.1,0.3333333333333333,0.25,0.5,0.8333333333333334,0.75,0.75,0.9090909090909091,1.0,104.5,0.6666666666666666,13.586538461538462,13.971428571428572,13.009615384615385,13.780952380952382,0.38095238095238093,0.8125,0.8666666666666667,0.8461538461538461,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.05952380952380952,0.6,0.6,1.0,0.17857142857142858,0.4,0.4,1.0,0.5,0.3333333333333333,0.625,0.9,,0.1875,0.3333333333333333,0.6190476190476191,0.42857142857142855,0.5339819277108434,0.49225,0.5973066666666667,0.07777777777777778,0.1,,0.06923076923076923,0.24615384615384617,7.2046875,25.145,0.23076923076923078,2013-03-01,0021200872,SAC,1.0,,2.0,,1.0,1.0,1.0,,2.0,,,,0.03333333333333333,0.3333333333333333,,,,2.0,2.0,1.0,1.0,,,,1.0,0.5,,,,,,,,,1.0,1.0,0.5,1.0,,,,,2012-13,2013,Regular Season,
48:00,97,97,33,13.0,9,194,26,40,6.0,10.0,14.0,5.0,15,5.0,14,6.0,10,,5.0,3.0,10,1.0,3.0,36,69,9,20,15,114,3.0,7,1.0,2.0,11,14.0,22.0,4.0,8.0,6.0,46,52,20,27.0,,10,3.0,1.0,26,9.0,35,3.0,6.0,19.0,2.0,5.0,79,,10,11,29,4.0,44,10,54,12.0,4.0,8.0,4,3.0,7.0,1.0,1.0,,11,1.0,3.0,10,18,2.0,,23,,20,5.0,1.0,10,1.0,2.0,8.0,5.0,1.0,9.0,7.0,,103,46,33,,1.0,0.7222222222222222,0.7647058823529411,1.0,0.45,0.5,0.45,0.5217391304347826,0.42857142857142855,0.6363636363636364,0.5561797752808989,0.5625,0.6666666666666666,0.59375,0.6111111111111112,0.71875,0.2247191011235955,0.014492753623188406,0.025,,0.36363636363636365,1.0,0.6444444444444445,0.30303030303030304,0.9166666666666666,,0.7017543859649122,0.23255813953488372,0.2857142857142857,0.2,0.4444444444444444,,,0.7142857142857143,0.631578947368421,0.5833333333333334,1.0,0.6666666666666666,97.0,0.7777777777777778,13.917525773195877,15.77319587628866,13.484536082474227,15.041237113402062,0.449438202247191,0.65,0.6666666666666666,0.7307692307692307,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.4,0.15730337078651685,0.35714285714285715,0.35714285714285715,1.0,0.11235955056179775,0.6,0.6,1.0,0.11235955056179775,0.3,0.3,1.0,0.75,,0.4666666666666667,0.7142857142857143,0.16666666666666666,0.1,0.3333333333333333,0.6741573033707865,0.3,0.5320022471910112,0.58579375,0.5465466666666666,0.11702127659574468,0.13513513513513514,0.05,0.09649122807017543,0.40350877192982454,6.408695652173913,24.03,0.3402061855670103,2013-03-03,0021200886,DET,3.0,1.0,4.0,,1.0,2.0,1.0,,,2.0,,,0.023809523809523808,0.5,0.3333333333333333,0.125,,3.0,3.0,2.0,,,,1.0,1.0,1.0,1.0,1.0,3.0,,,0.6,1.0,,,,,,1.0,,,,2012-13,2013,Regular Season,
48:00,88,88,8,6.0,7,176,21,33,1.0,2.0,4.0,3.0,11,8.0,16,2.0,4,,1.0,6.0,10,,1.0,32,60,8,14,13,101,3.0,5,1.0,,9,5.0,7.0,,2.0,,10,34,30,15.0,9.0,10,6.0,5.0,17,5.0,22,3.0,2.0,11.0,1.0,5.0,49,1.0,6,8,34,,42,7,49,7.0,4.0,3.0,9,5.0,4.0,1.0,4.0,,13,1.0,,3,9,,,15,,18,1.0,1.0,8,1.0,1.0,7.0,6.0,1.0,7.0,4.0,,92,10,8,1.0,,0.53125,0.5483870967741935,0.625,0.5714285714285714,,0.5714285714285714,0.5333333333333333,0.6,0.7142857142857143,0.5945945945945946,0.75,0.5555555555555556,0.6158536585365854,0.75,0.5555555555555556,0.1891891891891892,0.08333333333333333,0.15151515151515152,,0.6923076923076923,,0.7555555555555555,0.21428571428571427,0.7272727272727273,0.16666666666666666,0.75,0.20588235294117646,0.25,0.25,0.125,0.25,,0.7857142857142857,0.7142857142857143,0.75,0.625,1.0,88.0,0.5714285714285714,14.761363636363637,17.96590909090909,14.170454545454545,17.056818181818183,0.44594594594594594,0.6363636363636364,0.75,0.5238095238095238,0.14864864864864866,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.21621621621621623,0.5,0.5,0.625,0.05405405405405406,0.5,0.5,1.0,0.13513513513513514,0.6,0.6,0.5,0.16666666666666666,,0.4444444444444444,0.5,0.1111111111111111,0.1111111111111111,,0.6351351351351351,0.6,0.5259567567567568,0.46222,0.48705,0.1111111111111111,0.11940298507462686,0.07142857142857142,0.0891089108910891,0.09900990099009901,7.328333333333333,24.8,0.09090909090909091,2013-03-06,0021200909,CHI,1.0,1.0,2.0,,1.0,,1.0,,,,,,0.034482758620689655,1.0,,0.16666666666666666,,2.0,2.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,97,9,22.0,8,192,22,33,6.0,,1.0,9.0,18,7.0,14,,1,,,6.0,18,1.0,2.0,38,65,6,19,12,106,6.0,7,1.0,,12,2.0,4.0,1.0,2.0,3.0,10,38,38,9.0,9.0,18,6.0,6.0,19,3.0,22,3.0,,11.0,6.0,2.0,47,2.0,6,6,16,2.0,24,8,32,5.0,4.0,1.0,8,6.0,4.0,,2.0,,12,,1.0,10,17,1.0,1.0,17,2.0,15,,,7,,,3.0,1.0,1.0,3.0,2.0,1.0,94,10,9,1.0,,0.5,0.5588235294117647,0.5,0.3157894736842105,0.5,0.3157894736842105,0.5846153846153846,0.8571428571428571,0.5,0.5595238095238095,0.75,0.5833333333333334,0.5769230769230769,0.75,0.625,0.2261904761904762,0.09230769230769231,0.12121212121212122,0.1111111111111111,0.6666666666666666,1.0,0.6666666666666666,0.2222222222222222,0.8571428571428571,0.15384615384615385,0.7096774193548387,0.2,0.2727272727272727,0.1111111111111111,0.2857142857142857,0.16666666666666666,,0.7142857142857143,0.5,0.7272727272727273,0.8333333333333334,1.0,96.0,0.6666666666666666,15.073684210526316,14.927835051546392,14.778947368421052,14.649484536082474,0.39285714285714285,0.6666666666666666,0.7586206896551724,0.5,0.21428571428571427,0.5,0.5625,0.6666666666666666,0.16666666666666666,0.5,0.5,0.2857142857142857,0.011904761904761904,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.75,,0.16666666666666666,,,0.3333333333333333,0.5,0.6190476190476191,0.3333333333333333,0.5109404761904761,0.5382333333333333,0.5001,0.07692307692307693,0.09722222222222222,,0.11320754716981132,0.09433962264150944,6.816923076923077,24.75263157894737,0.09473684210526316,2013-03-08,0021200923,POR,5.0,1.0,8.0,,1.0,1.0,,,1.0,1.0,,,0.029411764705882353,0.8333333333333334,,0.125,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91,92,16,31.0,7,183,16,25,2.0,2.0,4.0,7.0,18,12.0,18,3.0,10,2.0,2.0,5.0,11,1.0,2.0,35,61,8,21,11,105,2.0,3,3.0,3.0,7,3.0,6.0,2.0,4.0,2.0,14,40,30,15.0,9.0,11,5.0,7.0,20,5.0,25,2.0,3.0,9.0,3.0,8.0,55,4.0,3,7,20,1.0,28,9,37,7.0,2.0,5.0,5,2.0,7.0,,3.0,1.0,12,1.0,5.0,9,20,3.0,,18,3.0,14,2.0,,6,,2.0,1.0,,1.0,1.0,,,98,14,16,4.0,1.0,0.5714285714285714,0.5882352941176471,0.625,0.38095238095238093,0.5,0.38095238095238093,0.5737704918032787,0.6666666666666666,0.5,0.573170731707317,0.3333333333333333,0.6,0.5965909090909091,0.4375,0.5833333333333334,0.25609756097560976,0.11475409836065574,0.16,0.16666666666666666,0.4166666666666667,1.0,0.6060606060606061,0.12,0.6363636363636364,0.3076923076923077,0.6136363636363636,0.18421052631578946,,0.2727272727272727,,0.5,0.14285714285714285,0.6,0.5454545454545454,0.6666666666666666,0.8,0.5,91.5,,16.307692307692307,15.173913043478262,15.351648351648352,13.923913043478262,0.3048780487804878,0.64,0.7619047619047619,0.5625,0.21951219512195122,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.12195121951219512,0.3,0.3,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.4,0.3333333333333333,0.3333333333333333,0.4,0.5,0.2,0.2,0.5,0.5609756097560976,0.45454545454545453,0.517319512195122,0.5357333333333333,0.545545,0.06976744186046512,0.09230769230769231,,0.06666666666666667,0.13333333333333333,8.39672131147541,23.995238095238093,0.17582417582417584,2013-03-11,0021200944,OKC,2.0,1.0,2.0,2.0,,,,1.0,,,,1.0,,1.0,,0.16666666666666666,,3.0,1.0,2.0,,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,92,26,11.0,9,185,12,28,6.0,2.0,3.0,6.0,10,2.0,15,2.0,5,,,7.0,24,3.0,9.0,20,53,9,29,16,83,3.0,10,2.0,2.0,8,5.0,13.0,3.0,9.0,8.0,27,28,12,15.0,12.0,24,7.0,11.0,14,5.0,19,4.0,1.0,9.0,3.0,2.0,43,3.0,10,6,19,7.0,32,13,45,9.0,4.0,5.0,6,3.0,11.0,2.0,3.0,1.0,17,,2.0,10,21,,4.0,21,2.0,18,,,8,,1.0,4.0,4.0,,4.0,3.0,,75,27,26,,1.0,0.7,0.7368421052631579,0.5555555555555556,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.37735849056603776,0.3,0.38461538461538464,0.40853658536585363,0.25,0.4318181818181818,0.45604395604395603,0.3076923076923077,0.5,0.35365853658536583,0.20754716981132076,0.2857142857142857,0.3,0.35294117647058826,1.0,0.6333333333333333,0.3125,0.75,0.15,0.6578947368421053,0.25,0.375,0.25,0.25,0.17647058823529413,,0.7272727272727273,0.5,0.5882352941176471,0.6666666666666666,1.0,92.5,0.75,15.118279569892474,16.02173913043478,14.451612903225806,15.021739130434783,0.34146341463414637,0.42857142857142855,0.6,0.75,0.12195121951219512,0.6,0.8571428571428571,0.5,0.18292682926829268,0.13333333333333333,0.13333333333333333,1.0,0.06097560975609756,0.4,0.4,0.5,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.5,,0.13636363636363635,0.6666666666666666,,0.4090909090909091,0.3333333333333333,0.6951219512195121,0.2916666666666667,0.5192439024390244,0.5034,0.4934363636363637,0.08888888888888889,0.13114754098360656,,0.0963855421686747,0.3253012048192771,7.609433962264151,24.45862068965517,0.27956989247311825,2013-03-12,0021200954,MIN,3.0,2.0,2.0,,2.0,1.0,,1.0,,,,,0.04878048780487805,0.5,0.3333333333333333,0.16666666666666666,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
