Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,101,100,37,47,15,201,30,45,5.0,6.0,11.0,17,8.0,17,5.0,12,5.0,8.0,,1.0,2.0,6.0,17,3.0,8.0,43,74,11.0,25,13,132,7.0,11,3.0,1.0,18,17,27,4.0,10.0,5.0,51,60,26,30.0,17,6.0,10,30,10.0,40,5.0,5.0,22,3.0,5.0,90,1.0,15,14,13,7.0,34,17,51,2.0,12.0,9.0,3.0,5,1.0,5.0,6,1.0,,,11,2.0,2.0,15,4.0,26,3.0,1.0,22,,1.0,21,5.0,,12,1.0,4.0,3.0,1.0,4.0,2.0,1.0,,114,51,37,2.0,1.0,0.6976744186046512,0.7692307692307693,0.9090909090909091,0.44,0.4,0.44,0.581081081081081,0.6363636363636364,0.6296296296296297,0.601010101010101,0.6071428571428571,0.6216216216216216,0.616822429906542,0.6,0.6071428571428571,0.25252525252525254,0.13513513513513514,0.17777777777777778,0.08333333333333333,0.45454545454545453,1.0,0.5652173913043478,0.4838709677419355,0.7368421052631579,0.08333333333333333,0.6428571428571429,0.37209302325581395,0.5333333333333333,0.2857142857142857,0.1,,0.5555555555555556,0.14285714285714285,1.0,0.8571428571428571,0.4,0.06060606060606061,100.5,0.5,14.267326732673267,14.39,13.138613861386139,13.45,0.45454545454545453,0.6666666666666666,0.8108108108108109,0.7333333333333333,0.1717171717171717,0.47058823529411764,0.5,0.375,0.12121212121212122,0.4166666666666667,0.45454545454545453,1.0,0.08080808080808081,0.625,0.625,1.0,0.1717171717171717,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.42857142857142855,0.8333333333333334,,0.4594594594594595,0.6470588235294118,0.05405405405405406,0.5,0.21621621621621623,0.375,0.7070707070707071,0.35294117647058826,0.563979797979798,0.49110384615384617,0.5585608108108108,0.11320754716981132,0.14814814814814814,0.13636363636363635,0.38636363636363635,5.605405405405405,24.816,0.36633663366336633,2013-04-06,0021201144,HOU,2.0,,0.058823529411764705,0.5555555555555556,,1.0,3.0,1.0,3.0,8.0,,,0.3333333333333333,0.4,,,0.21428571428571427,0.3333333333333333,1.0,,,,,,1.0,1.0,0.16666666666666666,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,94,27,14,14,189,21,35,2.0,6.0,5.0,10,7.0,17,5.0,19,2.0,7.0,2.0,1.0,2.0,4.0,8,,1.0,33,71,6.0,15,12,96,2.0,9,3.0,3.0,16,9,21,1.0,3.0,6.0,27,40,26,18.0,8,4.0,6,20,6.0,26,4.0,2.0,15,2.0,3.0,58,4.0,14,14,24,,38,18,56,5.0,8.0,7.0,1.0,10,1.0,6.0,7,1.0,4.0,2.0,17,4.0,6.0,9,1.0,16,1.0,2.0,17,1.0,,21,,,6,4.0,9.0,8.0,1.0,9.0,4.0,,,80,27,27,1.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.4,0.3333333333333333,0.4,0.4647887323943662,0.2222222222222222,0.42857142857142855,0.4883720930232558,0.5416666666666666,0.4375,0.5,0.5714285714285714,0.46551724137931033,0.1744186046511628,0.08450704225352113,0.11428571428571428,,0.5882352941176471,,0.7058823529411765,0.3783783783783784,0.8235294117647058,0.4444444444444444,0.7450980392156863,0.391304347826087,0.5,0.15384615384615385,0.5,0.4,0.5384615384615384,0.8181818181818182,0.8,0.7777777777777778,0.875,0.125,94.5,0.4444444444444444,14.926315789473684,15.553191489361701,14.147368421052631,14.72340425531915,0.4069767441860465,0.6,0.6774193548387096,0.7142857142857143,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.6,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.09302325581395349,0.5,0.5,1.0,0.5,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.5,0.08333333333333333,0.5,0.041666666666666664,,0.5813953488372093,0.5,0.5125505813953488,0.52891875,0.487225,0.07608695652173914,0.07792207792207792,0.16666666666666666,0.28125,7.316901408450704,24.52,0.28421052631578947,2013-04-10,0021201172,SAS,1.0,,0.11764705882352941,0.5,2.0,1.0,1.0,3.0,,4.0,,,1.0,,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,1.0,0.06666666666666667,,,1.0,2012-13,2013,Regular Season,
53:00,105,105,28,16,14,210,16,34,3.0,6.0,6.0,8,7.0,20,10.0,15,1.0,5.0,,,2.0,7.0,19,4.0,4.0,33,69,8.0,24,15,105,5.0,10,3.0,2.0,18,9,19,4.0,6.0,2.0,32,28,38,24.0,18,7.0,9,14,8.0,22,7.0,1.0,9,3.0,2.0,52,5.0,10,5,26,4.0,35,15,50,1.0,14.0,8.0,6.0,7,3.0,,13,3.0,7.0,2.0,20,1.0,4.0,6,,18,2.0,1.0,16,,1.0,21,3.0,,11,1.0,4.0,4.0,,4.0,1.0,3.0,1.0,87,32,28,1.0,1.0,0.42424242424242425,0.4666666666666667,1.0,0.3333333333333333,0.6666666666666666,0.34782608695652173,0.4782608695652174,0.5,0.47368421052631576,0.4838709677419355,0.6153846153846154,0.6,0.5147058823529411,0.6428571428571429,0.5925925925925926,0.25806451612903225,0.13043478260869565,0.23529411764705882,,0.35,1.0,0.6842105263157895,0.2777777777777778,0.45454545454545453,0.35714285714285715,0.6326530612244898,0.3,0.3888888888888889,,0.4,0.25,0.38461538461538464,0.9090909090909091,0.7857142857142857,0.5,0.3333333333333333,0.024390243902439025,95.09433962264151,0.25,15.123809523809523,15.161904761904761,14.238095238095237,14.41904761904762,0.3655913978494624,0.47058823529411764,0.6153846153846154,0.5625,0.21505376344086022,0.35,0.3684210526315789,0.42857142857142855,0.16129032258064516,0.6666666666666666,0.6666666666666666,0.2,0.053763440860215055,0.2,0.2,1.0,0.20430107526881722,0.3684210526315789,0.3684210526315789,1.0,0.46153846153846156,0.5,,0.32,0.75,0.08,,0.16,1.0,0.6236559139784946,0.3888888888888889,0.5023701086956521,0.481175,0.50439,0.10891089108910891,0.14285714285714285,0.17142857142857143,0.3047619047619048,6.892753623188407,25.979166666666668,0.26666666666666666,2013-04-12,0021201185,DAL,,,0.05,0.23076923076923078,,2.0,3.0,2.0,,6.0,,,0.6666666666666666,,,,0.23076923076923078,0.6666666666666666,1.0,3.0,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,103,104,36,26,9,207,25,37,3.0,6.0,10.0,16,6.0,12,4.0,10,5.0,13.0,1.0,3.0,5.0,3.0,9,1.0,5.0,35,59,8.0,22,24,118,3.0,6,1.0,3.0,12,13,24,4.0,10.0,9.0,47,46,24,21.0,9,3.0,3,23,7.0,30,3.0,4.0,18,4.0,1.0,67,3.0,7,14,16,2.0,32,10,42,2.0,15.0,12.0,3.0,5,6.0,3.0,16,,2.0,4.0,21,2.0,6.0,8,2.0,22,4.0,2.0,21,1.0,,27,3.0,,12,3.0,6.0,6.0,,7.0,4.0,1.0,1.0,106,47,36,5.0,3.0,0.6571428571428571,0.696969696969697,0.875,0.36363636363636365,0.4,0.36363636363636365,0.5932203389830508,0.5,0.5416666666666666,0.5802469135802469,0.6428571428571429,0.5588235294117647,0.6344086021505376,0.75,0.618421052631579,0.2716049382716049,0.05084745762711865,0.05405405405405406,,0.23809523809523808,1.0,0.6666666666666666,0.30434782608695654,0.7,0.21428571428571427,0.6818181818181818,0.2702702702702703,0.45454545454545453,,0.3333333333333333,0.125,0.4166666666666667,0.75,1.0,0.6666666666666666,1.0,0.058823529411764705,103.5,0.5714285714285714,12.611650485436893,15.201923076923077,12.16504854368932,14.528846153846153,0.4567901234567901,0.6756756756756757,0.7142857142857143,0.72,0.14814814814814814,0.5,0.5454545454545454,0.6666666666666666,0.12345679012345678,0.4,0.4,0.25,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.5,0.14285714285714285,0.47058823529411764,0.625,0.14705882352941177,0.6,0.14705882352941177,0.2,0.7283950617283951,0.3333333333333333,0.5488074074074074,0.63125,0.5182558823529412,0.13333333333333333,0.17647058823529413,0.1016949152542373,0.3983050847457627,5.711864406779661,24.454545454545453,0.34951456310679613,2013-04-14,0021201198,POR,,1.0,0.08333333333333333,0.3333333333333333,1.0,,,1.0,3.0,4.0,1.0,,1.0,0.3333333333333333,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,103,103,40,20,16,206,26,51,5.0,15.0,7.0,16,2.0,11,3.0,9,1.0,6.0,1.0,,3.0,5.0,8,2.0,3.0,31,71,6.0,14,32,112,6.0,16,2.0,2.0,20,8,22,2.0,6.0,12.0,34,30,32,18.0,8,5.0,6,15,6.0,21,5.0,1.0,15,,,48,2.0,17,17,20,5.0,42,20,62,5.0,5.0,1.0,4.0,10,,6.0,7,,4.0,2.0,17,,10.0,10,6.0,24,2.0,2.0,24,,,46,3.0,1.0,19,5.0,5.0,4.0,1.0,5.0,5.0,1.0,,92,32,39,2.0,4.0,0.4838709677419355,0.5555555555555556,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.43661971830985913,0.375,0.36363636363636365,0.47058823529411764,0.5,0.39285714285714285,0.5235849056603774,0.5,0.4583333333333333,0.16470588235294117,0.08450704225352113,0.058823529411764705,,0.5882352941176471,1.0,0.5714285714285714,0.4358974358974359,0.7727272727272727,0.25,0.6491228070175439,0.40425531914893614,0.5416666666666666,0.16666666666666666,,0.4,0.42857142857142855,0.6153846153846154,0.75,0.7777777777777778,0.75,0.12195121951219512,103.0,1.0,13.019417475728156,14.941747572815533,12.271844660194175,14.29126213592233,0.6,0.5098039215686274,0.5416666666666666,0.5769230769230769,0.12941176470588237,0.18181818181818182,0.25,,0.10588235294117647,0.3333333333333333,0.3333333333333333,,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.09411764705882353,0.625,0.625,1.0,0.8333333333333334,0.3333333333333333,0.05555555555555555,0.5714285714285714,0.4375,0.10714285714285714,,0.10714285714285714,0.6666666666666666,0.7647058823529411,0.625,0.5839952941176471,0.5831500000000001,0.5891982142857143,0.18811881188118812,0.21839080459770116,0.17857142857142858,0.30357142857142855,4.185915492957746,24.814285714285713,0.3883495145631068,2013-04-15,0021201207,MIL,7.0,,0.2727272727272727,0.3333333333333333,1.0,1.0,1.0,2.0,,8.0,3.0,,1.0,0.2,1.0,1.0,0.05555555555555555,1.0,1.0,,,,,,,1.0,0.25,,,,,,,,,,2012-13,2013,Regular Season,
48:00,100,100,35,11,17,200,32,44,7.0,8.0,15.0,21,9.0,18,4.0,15,,7.0,,,,4.0,9,2.0,4.0,45,77,4.0,16,16,118,9.0,13,2.0,,18,19,32,2.0,4.0,3.0,47,48,42,12.0,9,4.0,5,24,4.0,28,4.0,,17,5.0,2.0,60,4.0,14,12,26,3.0,41,18,59,2.0,8.0,5.0,3.0,8,2.0,6.0,8,2.0,2.0,,16,3.0,5.0,7,,13,,1.0,18,1.0,1.0,20,4.0,,11,1.0,8.0,7.0,1.0,8.0,4.0,,,100,47,35,,,0.5333333333333333,0.631578947368421,1.0,0.25,0.5,0.25,0.5844155844155844,0.6923076923076923,0.59375,0.5483870967741935,0.6,0.6111111111111112,0.5841584158415841,0.6,0.6351351351351351,0.17204301075268819,0.06493506493506493,0.11363636363636363,,0.5,1.0,0.5909090909090909,0.4375,0.7058823529411765,0.3333333333333333,0.6229508196721312,0.4090909090909091,0.6666666666666666,0.2727272727272727,0.2,0.42857142857142855,0.47619047619047616,0.5555555555555556,0.7857142857142857,0.9,0.42857142857142855,0.05128205128205128,100.0,0.5,13.85,14.95,13.04,13.7,0.4731182795698925,0.7272727272727273,0.8205128205128205,0.53125,0.1935483870967742,0.5,0.5,0.5555555555555556,0.16129032258064516,0.26666666666666666,0.26666666666666666,0.5,0.07526881720430108,,,,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.5333333333333333,0.875,,0.5833333333333334,0.7142857142857143,,,0.1111111111111111,0.5,0.6451612903225806,0.4444444444444444,0.5510462365591399,0.5067541666666667,0.5621444444444444,0.11,0.13095238095238096,0.15254237288135594,0.3983050847457627,6.196103896103897,24.76875,0.35,2013-04-17,0021201227,PHX,,,,0.3333333333333333,,,2.0,,,14.0,1.0,,,,,,0.13333333333333333,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,102,100,33,14,7,202,18,33,,2.0,8.0,12,11.0,24,6.0,12,1.0,5.0,,,,2.0,11,1.0,3.0,35,69,3.0,16,18,97,1.0,3,2.0,3.0,5,17,28,1.0,3.0,3.0,40,26,44,9.0,11,2.0,10,13,3.0,16,2.0,1.0,7,2.0,4.0,35,3.0,4,10,27,1.0,38,7,45,1.0,9.0,5.0,4.0,4,2.0,1.0,7,,3.0,,11,,1.0,7,1.0,18,,2.0,21,1.0,1.0,28,2.0,,13,2.0,4.0,4.0,,4.0,3.0,1.0,1.0,92,40,33,,1.0,0.37142857142857144,0.37142857142857144,1.0,0.1875,0.3333333333333333,0.1875,0.5072463768115942,0.3333333333333333,0.6071428571428571,0.4647058823529412,0.2,0.5967741935483871,0.49489795918367346,0.35714285714285715,0.5714285714285714,0.18823529411764706,0.14492753623188406,0.24242424242424243,,0.36363636363636365,1.0,0.675,0.12121212121212122,0.7692307692307693,0.23076923076923078,0.6981132075471698,0.15217391304347827,0.06666666666666667,0.16666666666666666,0.3333333333333333,,0.5714285714285714,0.7142857142857143,0.75,0.625,1.0,0.027777777777777776,101.0,0.75,13.205882352941176,15.33,12.715686274509803,14.4,0.38823529411764707,0.5454545454545454,0.72,0.3888888888888889,0.2823529411764706,0.4583333333333333,0.5,0.18181818181818182,0.1411764705882353,0.5,0.5,0.6666666666666666,0.058823529411764705,0.2,0.2,1.0,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.4,,,0.3870967741935484,0.6666666666666666,,,0.0967741935483871,0.3333333333333333,0.5764705882352941,0.18181818181818182,0.4931705882352941,0.5328125,0.48625967741935483,0.13541666666666666,0.1625,0.05154639175257732,0.41237113402061853,6.608695652173913,24.975,0.3235294117647059,2013-04-20,0041200161,GSW,1.0,,0.08333333333333333,0.16666666666666666,,,2.0,,,,3.0,,,,,,0.4,,,,,,,,,,,,,,,,,,,,2012-13,2013,Playoffs,
48:00,99,99,37,18,11,198,17,25,1.0,1.0,6.0,10,8.0,14,6.0,15,4.0,10.0,2.0,1.0,3.0,5.0,16,2.0,8.0,31,54,9.0,26,28,117,2.0,3,5.0,3.0,10,9,15,3.0,11.0,17.0,44,36,26,27.0,15,5.0,4,18,9.0,27,5.0,4.0,10,6.0,2.0,63,5.0,5,9,11,3.0,23,11,34,,6.0,4.0,2.0,7,,4.0,8,1.0,3.0,2.0,15,1.0,5.0,7,2.0,22,1.0,2.0,32,2.0,4.0,37,4.0,1.0,14,6.0,1.0,1.0,,1.0,,2.0,,107,44,37,3.0,6.0,0.5806451612903226,0.5806451612903226,1.0,0.34615384615384615,0.2727272727272727,0.36,0.5740740740740741,0.6666666666666666,0.6,0.55625,0.4375,0.5192307692307693,0.6041666666666666,0.5,0.6111111111111112,0.325,0.07407407407407407,0.12,,0.4666666666666667,1.0,0.6470588235294118,0.21739130434782608,0.8181818181818182,0.3333333333333333,0.7142857142857143,0.2631578947368421,0.125,0.3333333333333333,0.2222222222222222,0.5,0.625,0.25,1.0,0.8,1.0,,99.0,,13.777777777777779,15.313131313131313,13.202020202020202,14.969696969696969,0.3125,0.68,0.7727272727272727,0.5882352941176471,0.175,0.5714285714285714,0.6153846153846154,0.75,0.1875,0.4,0.4,0.3333333333333333,0.125,0.4,0.4,1.0,0.2,0.3125,0.3125,1.0,0.125,1.0,0.25,0.38461538461538464,0.6,0.11538461538461539,0.3333333333333333,0.3076923076923077,0.25,0.6375,0.3333333333333333,0.5071333333333333,0.512825,0.5170312499999999,0.15555555555555556,0.21875,0.08547008547008547,0.37606837606837606,7.303703703703703,26.084615384615386,0.37373737373737376,2013-04-23,0041200162,GSW,1.0,1.0,0.07142857142857142,0.16666666666666666,,1.0,3.0,1.0,,,1.0,,0.2,,,,0.375,0.3333333333333333,1.0,,,,,1.0,1.0,1.0,0.25,,,,,,,,,,2012-13,2013,Playoffs,
48:00,100,98,30,30,13,198,21,30,4.0,7.0,6.0,8,7.0,20,5.0,18,2.0,4.0,1.0,1.0,1.0,5.0,14,1.0,4.0,33,68,7.0,18,21,108,6.0,11,1.0,3.0,18,9,19,2.0,5.0,6.0,30,38,28,21.0,13,5.0,7,19,7.0,26,5.0,2.0,13,4.0,2.0,59,2.0,11,7,16,1.0,24,14,38,2.0,11.0,4.0,7.0,7,2.0,3.0,11,,4.0,1.0,18,1.0,6.0,10,,25,1.0,3.0,20,3.0,,27,4.0,2.0,12,3.0,1.0,1.0,,1.0,1.0,1.0,,90,30,30,,3.0,0.5757575757575758,0.6129032258064516,1.0,0.3888888888888889,0.4,0.4117647058823529,0.4852941176470588,0.5454545454545454,0.47368421052631576,0.5058139534883721,0.625,0.5,0.5463917525773195,0.6923076923076923,0.5357142857142857,0.20930232558139536,0.10294117647058823,0.1,,0.3888888888888889,1.0,0.6153846153846154,0.3235294117647059,0.6363636363636364,0.2,0.6216216216216216,0.29545454545454547,0.5555555555555556,0.07692307692307693,0.25,,0.42857142857142855,0.6666666666666666,0.6875,0.7142857142857143,0.5,0.05405405405405406,99.0,1.0,14.04,15.061224489795919,13.33,14.13265306122449,0.3488372093023256,0.7,0.7777777777777778,0.6190476190476191,0.23255813953488372,0.35,0.4375,0.5714285714285714,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.4,0.046511627906976744,0.5,0.5,1.0,0.16279069767441862,0.35714285714285715,0.35714285714285715,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.3333333333333333,0.75,0.041666666666666664,1.0,0.16666666666666666,0.25,0.5581395348837209,0.38461538461538464,0.48714,0.45350454545454544,0.47727608695652174,0.1276595744680851,0.15789473684210525,0.16666666666666666,0.2777777777777778,7.679411764705883,26.966666666666665,0.3,2013-04-26,0041200163,GSW,,,0.2,0.4166666666666667,1.0,,,1.0,,4.0,2.0,,1.0,0.25,1.0,1.0,,,,,,,,1.0,,1.0,0.5,,,,,,,1.0,,,2012-13,2013,Playoffs,
48:00,99,97,48,53,12,196,12,19,4.0,5.0,8.0,13,7.0,20,8.0,12,3.0,7.0,1.0,1.0,3.0,3.0,13,1.0,6.0,27,51,6.0,20,29,101,8.0,9,2.0,1.0,20,10,21,2.0,9.0,12.0,38,18,36,15.0,13,3.0,5,9,5.0,14,2.0,3.0,5,2.0,2.0,33,3.0,10,12,15,2.0,29,13,42,2.0,6.0,3.0,3.0,13,1.0,8.0,10,,5.0,1.0,23,1.0,17.0,8,,27,2.0,1.0,26,1.0,3.0,38,3.0,1.0,17,3.0,2.0,1.0,1.0,2.0,2.0,1.0,,81,38,48,3.0,3.0,0.3333333333333333,0.391304347826087,0.8333333333333334,0.3,0.2222222222222222,0.3,0.5294117647058824,0.8888888888888888,0.47619047619047616,0.5070422535211268,0.8636363636363636,0.43333333333333335,0.5681818181818182,0.8333333333333334,0.5,0.28169014084507044,0.09803921568627451,0.15789473684210525,,0.5652173913043478,1.0,0.75,0.4166666666666667,0.8571428571428571,0.23076923076923078,0.7941176470588235,0.35135135135135137,0.42857142857142855,0.5,0.2,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.75,0.8333333333333334,1.0,0.0625,98.0,1.0,12.818181818181818,16.608247422680414,12.1010101010101,16.010309278350515,0.2676056338028169,0.631578947368421,0.75,0.4166666666666667,0.28169014084507044,0.35,0.3888888888888889,0.2857142857142857,0.16901408450704225,0.6666666666666666,0.6666666666666666,0.25,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.18309859154929578,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.45454545454545453,0.8,0.09090909090909091,0.43333333333333335,0.6153846153846154,0.1,0.3333333333333333,0.2,0.16666666666666666,0.5492957746478874,0.23076923076923078,0.4992767605633803,0.5186499999999999,0.507,0.2,0.26153846153846155,0.19801980198019803,0.37623762376237624,8.719607843137254,25.46,0.48484848484848486,2013-04-28,0041200164,GSW,,,0.1,0.38461538461538464,1.0,,1.0,1.0,3.0,8.0,5.0,,0.5,,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2012-13,2013,Playoffs,
48:00,93,94,32,47,17,187,22,37,4.0,8.0,7.0,8,4.0,13,2.0,12,3.0,13.0,2.0,2.0,5.0,7.0,14,1.0,4.0,28,62,10.0,27,21,107,5.0,13,3.0,7.0,20,9,15,3.0,9.0,10.0,37,32,24,30.0,13,7.0,7,16,10.0,26,7.0,3.0,15,1.0,,62,6.0,13,13,16,3.0,32,19,51,3.0,12.0,8.0,4.0,5,2.0,4.0,8,1.0,1.0,,13,,5.0,8,,25,5.0,1.0,23,2.0,2.0,27,1.0,,9,5.0,5.0,5.0,,6.0,4.0,1.0,,87,37,32,5.0,3.0,0.5714285714285714,0.64,1.0,0.37037037037037035,0.3333333333333333,0.38461538461538464,0.45161290322580644,0.38461538461538464,0.6,0.48314606741573035,0.40625,0.5625,0.5245098039215687,0.47619047619047616,0.6166666666666667,0.30337078651685395,0.11290322580645161,0.16216216216216217,0.08333333333333333,0.38461538461538464,1.0,0.5714285714285714,0.38235294117647056,0.8125,0.375,0.6590909090909091,0.38,0.4666666666666667,0.3,0.3333333333333333,0.4,0.6666666666666666,0.4,0.6666666666666666,0.75,1.0,0.07142857142857142,93.5,0.6666666666666666,16.516129032258064,14.297872340425531,15.440860215053764,13.680851063829786,0.4157303370786517,0.5945945945945946,0.7096774193548387,0.6818181818181818,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.25,0.1348314606741573,0.16666666666666666,0.18181818181818182,,0.14606741573033707,0.23076923076923078,0.25,1.0,0.15730337078651685,0.5,0.5384615384615384,1.0,0.5,0.5,0.125,0.3333333333333333,0.875,0.20833333333333334,0.4,0.16666666666666666,0.25,0.7191011235955056,0.5384615384615384,0.5189244318181818,0.5252192307692307,0.5176891304347826,0.09278350515463918,0.12857142857142856,0.18691588785046728,0.34579439252336447,6.372580645161291,25.211111111111112,0.34408602150537637,2013-04-30,0041200165,GSW,2.0,1.0,,0.3333333333333333,,1.0,1.0,1.0,,6.0,,,0.3333333333333333,,,,0.0625,1.0,1.0,1.0,2.0,0.07407407407407407,0.07142857142857142,1.0,1.0,,,1.0,1.0,0.07692307692307693,,,,,,,2012-13,2013,Playoffs,
