Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,92.0,92.0,13.0,10.0,16.0,184.0,15.0,24.0,6.0,10.0,1.0,1.0,7.0,17.0,17.0,34.0,4.0,11.0,1.0,2.0,3.0,39.0,75.0,8.0,21.0,15.0,117.0,7.0,15.0,3.0,2.0,19.0,3.0,5.0,3.0,4.0,4.0,19.0,48.0,30.0,21.0,3.0,10.0,10.0,4.0,3.0,24.0,7.0,31.0,4.0,7.0,3.0,14.0,69.0,6.0,16.0,12.0,22.0,1.0,35.0,22.0,57.0,4.0,9.0,6.0,3.0,5.0,3.0,4.0,4.0,1.0,1.0,9.0,1.0,7.0,15.0,,3.0,,15.0,,1.0,,21.0,1.0,7.0,4.0,4.0,1.0,1.0,2.0,4.0,3.0,,98.0,19.0,13.0,,4.0,0.6153846153846154,0.7058823529411765,0.875,0.38095238095238093,0.75,0.4,0.52,0.4666666666666667,0.6,0.53125,0.4722222222222222,0.8333333333333334,0.5518867924528302,0.5,0.7307692307692307,0.21875,0.04,0.041666666666666664,0.11764705882352941,,0.5555555555555556,1.0,0.7857142857142857,0.45714285714285713,0.8,0.5,0.7906976744186046,0.46808510638297873,0.4444444444444444,0.5555555555555556,0.4117647058823529,0.5,0.75,0.7333333333333333,1.0,0.8333333333333334,0.6666666666666666,0.09090909090909091,92.0,0.75,16.619565217391305,14.684782608695652,15.293478260869565,14.423913043478262,0.25,0.625,0.6521739130434783,0.4666666666666667,0.17708333333333334,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.3541666666666667,0.5,0.5,0.8235294117647058,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.5555555555555556,0.6,0.05555555555555555,0.1111111111111111,1.0,0.3333333333333333,0.6666666666666666,0.46875,0.4,0.4785742105263158,0.5222321428571429,0.45626666666666665,0.06862745098039216,0.08641975308641975,0.1623931623931624,0.1623931623931624,10.692,25.095238095238095,0.14130434782608695,2013-03-24,0021201047,PHI,4.0,10.0,,1.0,3.0,,3.0,,,,0.3333333333333333,,0.10416666666666667,0.4,0.4,0.75,,,,1.0,,2.0,1.0,,0.5,,0.1111111111111111,0.1111111111111111,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,0.5,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,14.0,16.0,11.0,190.0,26.0,38.0,2.0,8.0,6.0,7.0,8.0,17.0,2.0,11.0,3.0,17.0,2.0,,4.0,36.0,66.0,5.0,24.0,11.0,98.0,4.0,12.0,2.0,1.0,9.0,8.0,11.0,,4.0,1.0,17.0,50.0,22.0,15.0,,4.0,17.0,3.0,1.0,25.0,5.0,30.0,3.0,20.0,4.0,1.0,65.0,5.0,9.0,12.0,16.0,3.0,31.0,14.0,45.0,3.0,9.0,4.0,5.0,6.0,5.0,3.0,8.0,3.0,,14.0,,6.0,19.0,,1.0,2.0,14.0,,,1.0,13.0,2.0,7.0,,4.0,2.0,,2.0,4.0,,,89.0,17.0,14.0,2.0,,0.6944444444444444,0.7352941176470589,1.0,0.20833333333333334,,0.20833333333333334,0.5454545454545454,0.3333333333333333,0.7272727272727273,0.48333333333333334,0.2857142857142857,0.5333333333333333,0.5105263157894737,0.32142857142857145,0.5666666666666667,0.26666666666666666,0.015151515151515152,0.02631578947368421,,,0.42857142857142855,0.75,0.5,0.3,0.75,0.29411764705882354,0.5833333333333334,0.2978723404255319,0.4166666666666667,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4,0.4,0.6666666666666666,0.8333333333333334,0.5,0.06521739130434782,95.0,,13.526315789473685,16.789473684210527,12.705263157894738,15.663157894736843,0.4222222222222222,0.6842105263157895,0.7027027027027027,0.7692307692307693,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.5,0.12222222222222222,0.18181818181818182,0.18181818181818182,0.5,0.18888888888888888,0.17647058823529413,0.17647058823529413,1.0,0.5714285714285714,0.25,0.14285714285714285,0.4666666666666667,0.8571428571428571,0.26666666666666666,,0.6888888888888889,0.17647058823529413,0.5360157303370786,0.5562222222222223,0.5101035714285714,0.07368421052631578,0.09859154929577464,0.09183673469387756,0.17346938775510204,6.0606060606060606,26.125,0.14736842105263157,2013-03-27,0021201069,GSW,2.0,7.0,,,2.0,,,1.0,,,,,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,98.0,16.0,31.0,12.0,195.0,15.0,25.0,3.0,8.0,4.0,7.0,6.0,17.0,14.0,32.0,5.0,17.0,1.0,2.0,3.0,35.0,74.0,7.0,20.0,12.0,103.0,5.0,13.0,1.0,3.0,13.0,5.0,11.0,2.0,3.0,4.0,20.0,44.0,26.0,21.0,,6.0,17.0,5.0,3.0,22.0,7.0,29.0,5.0,8.0,4.0,10.0,65.0,2.0,15.0,7.0,18.0,2.0,27.0,17.0,44.0,3.0,11.0,8.0,3.0,5.0,2.0,4.0,4.0,1.0,1.0,9.0,2.0,11.0,18.0,,1.0,,21.0,1.0,5.0,,23.0,,9.0,2.0,6.0,4.0,,2.0,6.0,4.0,,90.0,20.0,16.0,2.0,2.0,0.6285714285714286,0.6875,1.0,0.35,0.6666666666666666,0.35,0.47297297297297297,0.38461538461538464,0.45454545454545453,0.48404255319148937,0.35714285714285715,0.5714285714285714,0.4857142857142857,0.40625,0.5555555555555556,0.2127659574468085,0.04054054054054054,0.04,0.11764705882352941,,0.5555555555555556,1.0,0.6428571428571429,0.38461538461538464,0.6363636363636364,0.16666666666666666,0.6410256410256411,0.3333333333333333,0.5,0.36363636363636365,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.6363636363636364,0.6,0.8333333333333334,0.4,0.0625,97.5,0.6666666666666666,14.391752577319588,15.142857142857142,13.587628865979381,14.683673469387756,0.26595744680851063,0.6,0.625,0.5333333333333333,0.18085106382978725,0.35294117647058826,0.4,0.6666666666666666,0.3404255319148936,0.4375,0.4375,0.7142857142857143,0.18085106382978725,0.29411764705882354,0.29411764705882354,1.0,0.5714285714285714,0.375,0.07142857142857142,0.5,0.5714285714285714,0.21428571428571427,0.6666666666666666,0.4787234042553192,0.29411764705882354,0.5059914893617021,0.5103208333333333,0.51085,0.08737864077669903,0.10843373493975904,0.1262135922330097,0.1941747572815534,10.53918918918919,25.22,0.16494845360824742,2013-03-28,0021201073,PHX,2.0,3.0,,,2.0,,1.0,1.0,,1.0,,,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,83.0,83.0,12.0,19.0,13.0,166.0,19.0,26.0,5.0,9.0,,2.0,2.0,12.0,7.0,14.0,4.0,15.0,1.0,1.0,3.0,28.0,52.0,10.0,30.0,17.0,103.0,7.0,13.0,2.0,3.0,20.0,,4.0,1.0,3.0,6.0,9.0,36.0,20.0,30.0,,6.0,14.0,4.0,2.0,18.0,10.0,28.0,4.0,12.0,,6.0,66.0,6.0,11.0,9.0,17.0,1.0,27.0,17.0,44.0,5.0,9.0,5.0,4.0,1.0,,,6.0,1.0,,7.0,2.0,8.0,16.0,,,1.0,18.0,,1.0,,26.0,1.0,9.0,3.0,7.0,4.0,1.0,2.0,7.0,3.0,,83.0,7.0,11.0,1.0,2.0,0.6428571428571429,0.72,1.0,0.3333333333333333,0.3333333333333333,0.3448275862068966,0.5384615384615384,0.5384615384615384,,0.524390243902439,0.5666666666666667,0.21428571428571427,0.5483870967741935,0.625,0.375,0.36585365853658536,0.038461538461538464,0.038461538461538464,0.08333333333333333,,0.14285714285714285,1.0,0.5666666666666667,0.4583333333333333,0.6,0.3157894736842105,0.5777777777777777,0.3953488372093023,0.7142857142857143,0.4,0.2857142857142857,0.3,0.36363636363636365,0.5714285714285714,0.75,0.5,0.7142857142857143,0.12195121951219512,83.0,0.42857142857142855,17.951807228915662,16.746987951807228,16.698795180722893,15.506024096385541,0.3170731707317073,0.7307692307692307,0.76,0.631578947368421,0.14634146341463414,0.16666666666666666,0.18181818181818182,,0.17073170731707318,0.5,0.5,0.8571428571428571,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.6,0.5555555555555556,0.06666666666666667,0.2857142857142857,,0.42857142857142855,0.3333333333333333,0.6829268292682927,0.2857142857142857,0.5118425925925926,0.536665,0.45859999999999995,0.1,0.15,0.1941747572815534,0.08737864077669903,8.021153846153847,25.45,0.14457831325301204,2013-03-30,0021201093,LAL,6.0,15.0,,1.0,6.0,,1.0,3.0,,1.0,0.5,,0.18292682926829268,0.4,0.4,1.0,,,,1.0,1.0,1.0,,2.0,0.3333333333333333,0.4,0.06666666666666667,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,101.0,100.0,48.0,30.0,12.0,201.0,25.0,31.0,3.0,4.0,14.0,16.0,4.0,17.0,3.0,8.0,7.0,20.0,2.0,3.0,9.0,32.0,56.0,10.0,30.0,18.0,112.0,3.0,8.0,2.0,4.0,13.0,18.0,27.0,5.0,15.0,7.0,58.0,44.0,20.0,30.0,,6.0,20.0,7.0,4.0,22.0,10.0,32.0,7.0,18.0,2.0,2.0,74.0,7.0,7.0,11.0,27.0,1.0,39.0,14.0,53.0,2.0,7.0,5.0,2.0,12.0,4.0,7.0,7.0,5.0,1.0,19.0,8.0,12.0,28.0,1.0,2.0,1.0,20.0,,2.0,,21.0,1.0,8.0,3.0,4.0,3.0,1.0,,4.0,3.0,,99.0,58.0,48.0,5.0,2.0,0.6875,0.7586206896551724,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.375,0.6666666666666666,0.5465116279069767,0.45,0.6071428571428571,0.5833333333333334,0.5416666666666666,0.6444444444444445,0.3488372093023256,0.07142857142857142,0.06451612903225806,0.058823529411764705,0.125,0.631578947368421,1.0,0.7105263157894737,0.30434782608695654,0.7333333333333333,0.35,0.7169811320754716,0.32558139534883723,0.16666666666666666,0.25,0.6,0.15384615384615385,0.7,0.5,0.9,0.8333333333333334,0.3333333333333333,0.05128205128205128,100.5,0.75,15.376237623762377,13.27,14.603960396039604,12.64,0.36046511627906974,0.8064516129032258,0.8620689655172413,0.72,0.19767441860465115,0.23529411764705882,0.25,0.5,0.09302325581395349,0.375,0.42857142857142855,0.6666666666666666,0.23255813953488372,0.35,0.35,1.0,0.4,0.75,0.2,0.38095238095238093,0.875,0.21428571428571427,0.3333333333333333,0.7093023255813954,0.35,0.5216290697674419,0.46444,0.5148440476190476,0.08602150537634409,0.12698412698412698,0.11607142857142858,0.5178571428571429,5.6553571428571425,24.7,0.4752475247524752,2013-04-03,0021201119,HOU,3.0,10.0,1.0,1.0,3.0,,2.0,,,,0.5,,0.11627906976744186,0.3,0.3,1.0,0.5,1.0,,,,,6.0,,0.7142857142857143,,,0.14285714285714285,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,18.0,25.0,8.0,196.0,10.0,18.0,1.0,4.0,4.0,6.0,16.0,28.0,14.0,24.0,4.0,16.0,,1.0,2.0,40.0,70.0,6.0,20.0,19.0,117.0,4.0,8.0,,3.0,11.0,8.0,12.0,1.0,2.0,7.0,26.0,50.0,30.0,15.0,3.0,2.0,16.0,4.0,1.0,25.0,5.0,30.0,3.0,8.0,11.0,6.0,65.0,1.0,8.0,16.0,17.0,3.0,36.0,9.0,45.0,2.0,7.0,4.0,3.0,5.0,1.0,4.0,4.0,1.0,2.0,9.0,3.0,16.0,20.0,,,1.0,16.0,,,1.0,19.0,2.0,7.0,2.0,4.0,2.0,,2.0,4.0,1.0,,106.0,26.0,18.0,1.0,2.0,0.625,0.6410256410256411,0.8333333333333334,0.3,0.5,0.3,0.5714285714285714,0.5,0.6666666666666666,0.5444444444444444,0.5,0.6785714285714286,0.5969387755102041,0.6111111111111112,0.7647058823529411,0.2222222222222222,0.014285714285714285,,0.03571428571428571,,0.5555555555555556,1.0,0.6071428571428571,0.26666666666666666,0.8421052631578947,0.07142857142857142,0.7021276595744681,0.20454545454545456,0.25,0.16666666666666666,0.4,,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.8,0.8888888888888888,0.046511627906976744,98.0,0.25,15.39795918367347,13.989795918367347,14.918367346938776,13.571428571428571,0.2,0.5555555555555556,0.5555555555555556,0.8,0.3111111111111111,0.5714285714285714,0.5925925925925926,0.6875,0.26666666666666666,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.17777777777777778,0.25,0.25,0.75,0.5,0.25,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5,0.4222222222222222,0.25,0.47068499999999996,0.460525,0.4742071428571428,0.08333333333333333,0.09333333333333334,0.09401709401709402,0.2222222222222222,9.948571428571428,24.725,0.1836734693877551,2013-04-05,0021201135,DAL,2.0,4.0,,,2.0,,,,1.0,,,,0.044444444444444446,0.5,0.5,1.0,,,0.047619047619047616,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,22.0,46.0,7.0,187.0,19.0,28.0,2.0,7.0,2.0,3.0,5.0,16.0,5.0,22.0,1.0,4.0,,,,29.0,66.0,3.0,7.0,22.0,89.0,3.0,8.0,,2.0,8.0,5.0,14.0,1.0,1.0,8.0,21.0,28.0,30.0,9.0,,2.0,4.0,1.0,4.0,14.0,3.0,17.0,1.0,12.0,,2.0,37.0,2.0,7.0,12.0,25.0,1.0,38.0,9.0,47.0,,9.0,7.0,2.0,9.0,,7.0,7.0,2.0,1.0,16.0,4.0,11.0,25.0,,2.0,1.0,24.0,2.0,2.0,1.0,29.0,1.0,12.0,3.0,11.0,8.0,,3.0,12.0,8.0,,81.0,19.0,21.0,4.0,2.0,0.4827586206896552,0.5,1.0,0.42857142857142855,1.0,0.42857142857142855,0.4393939393939394,0.375,0.35714285714285715,0.4589041095890411,0.375,0.43333333333333335,0.5114942528735632,0.4444444444444444,0.5526315789473685,0.0958904109589041,0.06060606060606061,0.14285714285714285,,,0.5625,1.0,0.7352941176470589,0.19444444444444445,0.6666666666666666,0.6666666666666666,0.7115384615384616,0.23076923076923078,0.375,0.18181818181818182,0.11764705882352941,0.5,0.6875,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.3333333333333333,,93.5,0.6666666666666666,15.204301075268818,15.595744680851064,14.666666666666666,14.585106382978724,0.3835616438356164,0.6785714285714286,0.7916666666666666,0.631578947368421,0.2191780821917808,0.3125,0.3125,,0.3013698630136986,0.22727272727272727,0.22727272727272727,0.4,0.0547945205479452,0.25,0.25,1.0,0.875,0.2857142857142857,,0.2,0.6666666666666666,,,0.4794520547945205,0.25,0.48803424657534245,0.4933166666666667,0.4913866666666667,0.14285714285714285,0.15584415584415584,0.0898876404494382,0.23595505617977527,9.22121212121212,24.75714285714286,0.23655913978494625,2013-04-07,0021201149,MEM,2.0,3.0,,,2.0,,1.0,,,,,,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,1.0,2.0,1.0,0.5,,0.06666666666666667,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,97.0,55.0,19.0,10.0,194.0,21.0,37.0,6.0,10.0,11.0,19.0,9.0,14.0,2.0,9.0,5.0,14.0,,4.0,9.0,32.0,60.0,6.0,18.0,28.0,110.0,6.0,11.0,1.0,2.0,17.0,17.0,34.0,5.0,12.0,15.0,64.0,26.0,38.0,18.0,,8.0,14.0,5.0,7.0,13.0,6.0,19.0,5.0,9.0,4.0,,44.0,2.0,11.0,6.0,20.0,3.0,29.0,14.0,43.0,1.0,6.0,4.0,2.0,10.0,1.0,8.0,9.0,2.0,2.0,19.0,10.0,12.0,18.0,,,2.0,28.0,1.0,,1.0,35.0,5.0,13.0,7.0,5.0,4.0,,1.0,5.0,3.0,,93.0,64.0,55.0,,5.0,0.40625,0.4642857142857143,1.0,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5333333333333333,0.5454545454545454,0.5,0.5256410256410257,0.625,0.532608695652174,0.5913978494623656,0.6538461538461539,0.5818181818181818,0.23076923076923078,0.11666666666666667,0.16216216216216217,,0.1111111111111111,0.5263157894736842,1.0,0.7142857142857143,0.4074074074074074,0.6666666666666666,0.16666666666666666,0.7027027027027027,0.3333333333333333,0.5333333333333333,0.4,0.14285714285714285,0.1111111111111111,0.5,0.75,0.8333333333333334,0.5714285714285714,1.0,0.030303030303030304,97.0,0.6,15.381443298969073,14.309278350515465,15.010309278350515,13.278350515463918,0.47435897435897434,0.5675675675675675,0.6774193548387096,0.42857142857142855,0.1794871794871795,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.11538461538461539,0.2222222222222222,0.25,,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.8333333333333334,0.6,,0.41304347826086957,0.5789473684210527,0.1956521739130435,0.4444444444444444,0.7051282051282052,0.35714285714285715,0.5151576923076923,0.5858399999999999,0.5029456521739131,0.1511627906976744,0.19117647058823528,0.15454545454545454,0.5818181818181818,6.180000000000001,24.444444444444443,0.5670103092783505,2013-04-10,0021201170,NOH,1.0,4.0,,1.0,1.0,1.0,1.0,,,,1.0,0.2,0.05128205128205128,0.25,0.25,1.0,,,,,,1.0,3.0,2.0,0.3333333333333333,,0.08333333333333333,0.06521739130434782,1.0,,0.3333333333333333,,,,,,,,,1.0,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,99.0,97.0,16.0,15.0,6.0,196.0,22.0,29.0,1.0,2.0,3.0,3.0,7.0,17.0,7.0,14.0,4.0,11.0,,1.0,2.0,36.0,60.0,6.0,17.0,18.0,108.0,2.0,4.0,,1.0,5.0,6.0,7.0,1.0,2.0,7.0,22.0,44.0,28.0,18.0,,2.0,11.0,4.0,4.0,22.0,6.0,28.0,4.0,17.0,2.0,3.0,62.0,,6.0,7.0,31.0,1.0,39.0,6.0,45.0,1.0,7.0,3.0,4.0,13.0,1.0,8.0,5.0,5.0,,18.0,2.0,8.0,14.0,,2.0,,16.0,1.0,,,21.0,3.0,8.0,3.0,12.0,10.0,,2.0,12.0,9.0,1.0,103.0,22.0,16.0,1.0,3.0,0.6111111111111112,0.6285714285714286,1.0,0.35294117647058826,0.5,0.35294117647058826,0.6,0.5,0.8571428571428571,0.5844155844155844,0.5,0.8333333333333334,0.6235294117647059,0.5,0.875,0.22077922077922077,0.06666666666666667,0.10344827586206896,0.058823529411764705,,0.7222222222222222,1.0,0.7560975609756098,0.2608695652173913,0.875,,0.7755102040816326,0.17647058823529413,0.42857142857142855,0.1111111111111111,0.2857142857142857,,0.8,0.6153846153846154,0.8461538461538461,1.0,0.6666666666666666,0.03333333333333333,98.0,0.75,14.121212121212121,15.278350515463918,13.757575757575758,14.257731958762887,0.37662337662337664,0.7586206896551724,0.8461538461538461,0.7727272727272727,0.22077922077922077,0.4117647058823529,0.4375,0.2857142857142857,0.18181818181818182,0.5,0.5,0.42857142857142855,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.5,0.5,,0.3333333333333333,1.0,0.2222222222222222,0.5,0.5974025974025974,0.36363636363636365,0.5389623376623377,0.4756,0.5264333333333333,0.0975609756097561,0.12307692307692308,0.046296296296296294,0.2037037037037037,7.218333333333334,24.288235294117644,0.16161616161616163,2013-04-12,0021201186,SAS,2.0,6.0,,,2.0,,1.0,2.0,,,,,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,2012-13,2013,Regular Season
48:00,103.0,101.0,24.0,20.0,9.0,204.0,25.0,35.0,2.0,3.0,6.0,9.0,4.0,16.0,3.0,5.0,12.0,22.0,1.0,3.0,4.0,32.0,56.0,13.0,27.0,18.0,121.0,2.0,5.0,1.0,2.0,6.0,8.0,18.0,3.0,5.0,8.0,33.0,30.0,34.0,39.0,,2.0,22.0,12.0,10.0,15.0,13.0,28.0,12.0,10.0,3.0,2.0,69.0,2.0,7.0,11.0,30.0,,41.0,9.0,50.0,1.0,11.0,7.0,4.0,10.0,3.0,6.0,7.0,4.0,,17.0,,10.0,17.0,,2.0,,21.0,2.0,2.0,,24.0,1.0,9.0,3.0,12.0,6.0,2.0,4.0,12.0,6.0,1.0,115.0,33.0,24.0,,2.0,0.46875,0.4838709677419355,1.0,0.48148148148148145,0.6,0.48148148148148145,0.5714285714285714,0.4,0.4444444444444444,0.6204819277108434,0.3333333333333333,0.5434782608695652,0.6382978723404256,0.42857142857142855,0.5892857142857143,0.3253012048192771,0.17857142857142858,0.11428571428571428,0.3125,0.2,0.5882352941176471,,0.6818181818181818,0.30434782608695654,0.6470588235294118,0.14285714285714285,0.6721311475409836,0.24324324324324326,0.5,0.16666666666666666,,0.2,0.7142857142857143,0.7142857142857143,0.625,0.75,0.4,0.03571428571428571,102.0,0.5,13.475728155339805,14.772277227722773,12.980582524271844,13.782178217821782,0.42168674698795183,0.7142857142857143,0.8064516129032258,0.4,0.1927710843373494,0.25,0.36363636363636365,0.75,0.060240963855421686,0.6,0.75,0.6666666666666666,0.26506024096385544,0.5454545454545454,0.5454545454545454,1.0,0.5,0.6666666666666666,0.16666666666666666,0.391304347826087,0.6666666666666666,0.17391304347826086,0.75,0.7469879518072289,0.5454545454545454,0.540005421686747,0.49012,0.4900152173913044,0.0989010989010989,0.140625,0.049586776859504134,0.2727272727272727,4.876785714285715,25.18888888888889,0.23300970873786409,2013-04-14,0021201200,HOU,1.0,5.0,,,1.0,,2.0,1.0,,,,,0.060240963855421686,0.2,0.2,1.0,,,,,,,1.0,2.0,,,,0.043478260869565216,,,,,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
