EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFtPoints,SelfOReb,SelfORebPct,ShortMidRangeFGM,BadPassOutOfBoundsTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Assists,ShortMidRangeAssists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,PenaltyArc3FGM,PenaltyArc3Accuracy,Travels,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffArc3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Fg3aBlocked,Offensive Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,team_id,year,season,team_vs
1888-2419-283-686-739,1610612765,"Richard Hamilton, Tayshaun Prince, Lindsey Hunter, Antonio McDyess, Rasheed Wallace","Hamilton, Prince, Hunter, McDyess, Wallace",1888-2419-283-686-739,DET,779.0,9,13.0,26.0,26.0,4.0,3.0,4.0,52.0,3.0,5.0,,,1.0,2.0,4.0,4.0,9.0,1.0,2.0,,,,3.0,,10.0,18.0,1.0,5.0,6.0,29.0,22.0,,,2.0,2.0,3.0,,,4.0,8.0,12.0,8.0,3.0,,,3.0,,2.0,6.0,1.0,7.0,1.0,1.0,3.0,15.0,1.0,1.0,,3.0,10.0,,13.0,2.0,15.0,1.0,,1.0,1.0,,1.0,,1.0,2.0,1.0,,1.0,3.0,4.0,,6.0,3.0,2.0,1.0,,2.0,2.0,27.0,8.0,4.0,,0.6,0.6,1.0,0.2,,0.2,0.5555555555555556,,0.6666666666666666,0.5,,0.6666666666666666,0.5576923076923077,0.3333333333333333,0.8,0.21739130434782608,0.1111111111111111,0.4,,0.5,,,0.8333333333333334,0.125,0.75,0.3333333333333333,0.8125,0.18181818181818182,0.5,,,1.0,0.6,1.0,1.0,0.75,96.1232349165597,1.0,15.26923076923077,14.692307692307692,14.884615384615385,14.23076923076923,0.21739130434782608,0.6,1.0,0.3333333333333333,0.17391304347826086,0.391304347826087,0.4444444444444444,0.4444444444444444,0.75,0.08695652173913043,0.5,0.5,1.0,0.13043478260869565,,,,,,0.6666666666666666,0.5,,,,0.43478260869565216,,0.47157826086956517,0.49215,0.5577333333333333,0.11538461538461539,0.14285714285714285,0.06896551724137931,0.27586206896551724,10.838888888888889,25.4,0.15384615384615385,7.0,,,2.0,,,3.0,,,1.0,,0.75,0.75,,2.0,,,,0.6666666666666666,,,,,,,,,,,,2.0,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2419-283-686-905,1610612765,"Richard Hamilton, Tayshaun Prince, Lindsey Hunter, Antonio McDyess, Dale Davis","Hamilton, Prince, Hunter, McDyess, Davis",1888-2419-283-686-905,DET,224.0,1,4.0,7.0,7.0,,2.0,1.0,14.0,2.0,2.0,1.0,1.0,,,2.0,2.0,3.0,,,,,,1.0,,4.0,7.0,,1.0,,8.0,5.0,1.0,2.0,2.0,,,,,,,4.0,4.0,,,2.0,1.0,,1.0,2.0,,2.0,,1.0,1.0,4.0,,2.0,,1.0,3.0,,4.0,2.0,6.0,,,,1.0,,,,1.0,1.0,,,1.0,2.0,,,,,1.0,1.0,,1.0,,6.0,,,,0.5,0.6666666666666666,,,,,0.5714285714285714,0.5,,0.5,0.5,,0.5,0.5,,0.125,0.14285714285714285,,0.5,1.0,,,0.75,0.6666666666666666,1.0,,0.8,0.5,,0.5,1.0,,0.5,,1.0,1.0,90.0,,17.285714285714285,14.714285714285714,15.714285714285714,13.285714285714286,0.25,1.0,1.0,0.5,0.25,0.375,0.6666666666666666,0.6666666666666666,0.5,,,,,0.125,,,0.5,1.0,,,,,,,0.375,,0.48423125,0.522,,,,0.25,,12.157142857142857,24.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2419-686-739-960,1610612765,"Richard Hamilton, Tayshaun Prince, Antonio McDyess, Rasheed Wallace, Tony Delk","Hamilton, Prince, McDyess, Wallace, Delk",1888-2419-686-739-960,DET,131.0,1,2.0,4.0,4.0,,,,8.0,2.0,2.0,,,,,,,2.0,,,,,,,,2.0,4.0,,,,4.0,4.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,4.0,,,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,87.93893129770993,,16.5,16.25,16.5,16.25,0.5,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.4722,,,,,,,8.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2568-283-686-739,1610612765,"Richard Hamilton, Carlos Delfino, Lindsey Hunter, Antonio McDyess, Rasheed Wallace","Hamilton, Delfino, Hunter, McDyess, Wallace",1888-2568-283-686-739,DET,594.0,4,10.0,17.0,18.0,7.0,4.0,1.0,35.0,2.0,2.0,,,1.0,1.0,6.0,3.0,4.0,,2.0,,,,2.0,1.0,8.0,12.0,,4.0,5.0,21.0,26.0,,,,3.0,5.0,,1.0,4.0,10.0,10.0,6.0,,,,2.0,,1.0,5.0,,5.0,,2.0,3.0,10.0,,1.0,,1.0,4.0,,5.0,1.0,6.0,1.0,,1.0,,,,,,,,,3.0,7.0,4.0,,5.0,1.0,,,,,,21.0,10.0,7.0,,0.625,0.625,,,,,0.6666666666666666,,0.6,0.5,,0.5,0.5833333333333334,,0.625,0.25,0.08333333333333333,,0.16666666666666666,,,,1.0,0.25,0.3333333333333333,,0.7142857142857143,0.125,,,1.0,,1.0,,1.0,,84.84848484848484,,17.235294117647058,16.72222222222222,16.823529411764707,15.88888888888889,0.125,1.0,1.0,1.0,0.375,0.25,0.75,0.75,1.0,0.125,,,,0.125,,,,,,0.16666666666666666,1.0,,,0.16666666666666666,0.375,,0.475075,0.5682,0.49174999999999996,0.0625,0.08333333333333333,,0.47619047619047616,10.183333333333334,24.8,0.4117647058823529,-5.0,2.0,2.0,,,,3.0,,,,,0.5,0.6,,,,,1.0,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2568-283-686-905,1610612765,"Richard Hamilton, Carlos Delfino, Lindsey Hunter, Antonio McDyess, Dale Davis","Hamilton, Delfino, Hunter, McDyess, Davis",1888-2568-283-686-905,DET,321.0,2,5.0,11.0,10.0,4.0,3.0,1.0,21.0,2.0,4.0,1.0,2.0,2.0,4.0,,2.0,5.0,,1.0,,,1.0,1.0,,4.0,9.0,1.0,2.0,,11.0,11.0,1.0,2.0,2.0,2.0,6.0,,,,4.0,4.0,4.0,,3.0,2.0,1.0,1.0,,2.0,,2.0,,,2.0,4.0,,2.0,,,3.0,,3.0,2.0,5.0,1.0,1.0,,1.0,,1.0,,1.0,2.0,,,1.0,3.0,1.0,,,,1.0,1.0,,1.0,1.0,9.0,4.0,4.0,1.0,0.5,0.6666666666666666,,0.5,,0.5,0.4444444444444444,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.18181818181818182,,,,0.5,,,1.0,0.5,,,1.0,0.4,0.5,,0.5,,1.0,1.0,1.0,,94.20560747663552,1.0,16.09090909090909,14.4,15.636363636363637,14.4,0.36363636363636365,0.5,0.5,,,0.45454545454545453,0.4,0.4,1.0,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,0.5,,0.6666666666666666,0.5,,,,0.5454545454545454,1.0,0.4789318181818182,0.56375,0.49016666666666664,,,0.18181818181818182,0.36363636363636365,9.666666666666666,23.95,0.36363636363636365,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2568-686-739-960,1610612765,"Richard Hamilton, Carlos Delfino, Antonio McDyess, Rasheed Wallace, Tony Delk","Hamilton, Delfino, McDyess, Wallace, Delk",1888-2568-686-739-960,DET,120.0,1,2.0,3.0,4.0,,,,7.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,1.0,9.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,84.0,,22.666666666666668,13.0,22.666666666666668,11.5,0.5,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,0.537775,,,,,,,,24.5,,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612765,2006,2005-06,False
1888-283-686-739-960,1610612765,"Richard Hamilton, Lindsey Hunter, Antonio McDyess, Rasheed Wallace, Tony Delk","Hamilton, Hunter, McDyess, Wallace, Delk",1888-283-686-739-960,DET,257.0,2,4.0,6.0,6.0,2.0,,4.0,12.0,1.0,1.0,,,1.0,1.0,3.0,,4.0,,1.0,,1.0,,1.0,,2.0,8.0,,2.0,1.0,5.0,7.0,1.0,3.0,3.0,1.0,2.0,,1.0,,2.0,2.0,2.0,,,,1.0,,1.0,1.0,,1.0,,1.0,,2.0,,4.0,,,3.0,,3.0,4.0,7.0,,,,,,,,,,,,1.0,2.0,2.0,,1.0,1.0,,,,,,2.0,2.0,2.0,,0.5,0.5,,,,,0.25,0.3333333333333333,0.5,0.2,0.25,0.3333333333333333,0.25,0.375,0.3333333333333333,0.2,0.125,,0.3333333333333333,,,,0.75,0.6666666666666666,,,0.75,0.5,,0.5,0.75,,,,1.0,,67.23735408560312,,22.833333333333332,20.0,15.666666666666666,20.0,0.1,1.0,1.0,1.0,0.3,0.4,,,,0.1,,,,0.1,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,0.3,,0.435115,0.4239,0.5013,0.1,0.125,0.6,0.4,13.425,24.4,0.3333333333333333,-2.0,,,1.0,,,1.0,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
2230-2306-2419-2545-686,1610612765,"Maurice Evans, Carlos Arroyo, Tayshaun Prince, Darko Milicic, Antonio McDyess","Evans, Arroyo, Prince, Milicic, McDyess",2230-2306-2419-2545-686,DET,752.0,5,13.0,20.0,21.0,4.0,3.0,4.0,41.0,1.0,3.0,1.0,2.0,,,3.0,3.0,11.0,,3.0,,2.0,,1.0,,5.0,17.0,,4.0,3.0,13.0,20.0,3.0,5.0,6.0,1.0,1.0,,2.0,2.0,4.0,2.0,8.0,,,2.0,1.0,,,1.0,,1.0,,,1.0,2.0,1.0,4.0,,1.0,5.0,,6.0,5.0,11.0,3.0,1.0,2.0,1.0,1.0,1.0,,,2.0,,,1.0,4.0,2.0,,3.0,1.0,3.0,1.0,2.0,3.0,1.0,7.0,4.0,4.0,,0.2,0.25,,,,,0.29411764705882354,0.6,1.0,0.23809523809523808,0.6,0.3333333333333333,0.2727272727272727,0.6,0.5,0.19047619047619047,,,,0.5,,,0.5,0.3333333333333333,1.0,0.25,0.5454545454545454,0.3125,0.5,1.0,0.125,,,0.6666666666666666,0.5,1.0,78.51063829787235,0.3333333333333333,20.55,16.238095238095237,17.65,15.047619047619047,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.5238095238095238,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.14285714285714285,,,,0.047619047619047616,,,0.4,0.5,,,,0.6666666666666666,,,0.3333333333333333,,0.4359166666666666,0.4522,0.45211666666666667,0.045454545454545456,0.05555555555555555,0.46153846153846156,0.3076923076923077,13.48235294117647,24.675,0.2,-7.0,,,,1.0,0.0625,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612765,2006,2005-06,False
2230-2306-2419-2568-686,1610612765,"Maurice Evans, Carlos Arroyo, Tayshaun Prince, Carlos Delfino, Antonio McDyess","Evans, Arroyo, Prince, Delfino, McDyess",2230-2306-2419-2568-686,DET,79.0,1,1.0,3.0,3.0,,,1.0,6.0,,1.0,,,,,,1.0,2.0,,,,,,,,1.0,3.0,,,,2.0,2.0,,1.0,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,2.0,,1.0,,,1.0,,1.0,1.0,2.0,1.0,,1.0,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,,,2.0,,,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,1.0,,,1.0,0.5,,,0.5,0.5,1.0,,,,,,1.0,,109.36708860759494,,14.0,12.333333333333334,12.0,11.0,0.3333333333333333,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,0.45786666666666664,0.3128,,,,,,12.533333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
2230-2306-2419-2568-739,1610612765,"Maurice Evans, Carlos Arroyo, Tayshaun Prince, Carlos Delfino, Rasheed Wallace","Evans, Arroyo, Prince, Delfino, Wallace",2230-2306-2419-2568-739,DET,29.0,1,,3.0,3.0,3.0,3.0,,6.0,2.0,2.0,,,2.0,2.0,,,,,1.0,,1.0,,,,2.0,2.0,,1.0,,4.0,3.0,,,,2.0,2.0,,1.0,,4.0,2.0,2.0,,,,,,,1.0,,1.0,,1.0,,2.0,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,4.0,4.0,3.0,2.0,0.5,0.5,,,,,1.0,,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,297.9310344827586,,8.0,1.6666666666666667,8.0,1.6666666666666667,0.6666666666666666,1.0,1.0,0.5,,,,,,0.3333333333333333,,,,,,,,,,0.6666666666666666,1.0,0.3333333333333333,,,1.0,,0.593,,0.593,,,,1.0,,23.6,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
2230-2306-2419-686-739,1610612765,"Maurice Evans, Carlos Arroyo, Tayshaun Prince, Antonio McDyess, Rasheed Wallace","Evans, Arroyo, Prince, McDyess, Wallace",2230-2306-2419-686-739,DET,4127.0,24,69.0,113.0,118.0,9.0,12.0,23.0,231.0,22.0,35.0,9.0,15.0,,1.0,13.0,19.0,50.0,2.0,7.0,,,7.0,17.0,1.0,51.0,98.0,9.0,24.0,13.0,142.0,97.0,15.0,25.0,31.0,5.0,7.0,,1.0,2.0,12.0,58.0,44.0,27.0,,12.0,17.0,7.0,3.0,29.0,9.0,38.0,2.0,12.0,13.0,85.0,8.0,20.0,,10.0,48.0,3.0,61.0,28.0,89.0,6.0,6.0,,3.0,2.0,9.0,1.0,1.0,12.0,,,13.0,26.0,21.0,3.0,15.0,7.0,10.0,7.0,2.0,10.0,5.0,111.0,12.0,9.0,2.0,0.5686274509803921,0.6444444444444445,1.0,0.375,,0.375,0.5204081632653061,0.6,0.7142857142857143,0.5286885245901639,0.5555555555555556,0.625,0.55078125,0.5740740740740741,0.6666666666666666,0.19672131147540983,0.030612244897959183,0.08571428571428572,,0.25,1.0,,0.7619047619047619,0.425531914893617,0.7142857142857143,0.5333333333333333,0.7532467532467533,0.45161290322580644,0.5384615384615384,,0.41935483870967744,0.8,0.6842105263157895,0.8571428571428571,0.7666666666666667,0.6666666666666666,80.60092076568937,0.5,18.0,17.73728813559322,16.150442477876105,16.822033898305083,0.28688524590163933,0.6285714285714286,0.6875,0.5454545454545454,0.10655737704918032,0.4098360655737705,0.38,0.38,0.6842105263157895,0.05737704918032787,0.2857142857142857,0.2857142857142857,1.0,0.13934426229508196,0.4117647058823529,0.4117647058823529,0.5555555555555556,0.6,0.1111111111111111,0.125,,,,0.125,0.48360655737704916,0.4117647058823529,0.48118688524590164,0.5081571428571429,0.3922125,0.05511811023622047,0.06796116504854369,0.21830985915492956,0.08450704225352113,10.23265306122449,24.825,0.07964601769911504,45.0,1.0,1.0,1.0,4.0,0.06779661016949153,10.0,4.0,1.0,1.0,1.0,0.7692307692307693,0.7692307692307693,7.0,4.0,,,0.8,0.4,1.0,,,,,1.0,2.0,,,0.4,,2.0,,2.0,,0.07407407407407407,,,1.0,,,,2.0,1.0,,,,,,,,1.0,,,,,,1610612765,2006,2005-06,False
2230-2306-2545-2568-686,1610612765,"Maurice Evans, Carlos Arroyo, Darko Milicic, Carlos Delfino, Antonio McDyess","Evans, Arroyo, Milicic, Delfino, McDyess",2230-2306-2545-2568-686,DET,1073.0,6,18.0,37.0,34.0,19.0,4.0,9.0,71.0,4.0,7.0,1.0,2.0,1.0,2.0,9.0,3.0,10.0,1.0,3.0,1.0,2.0,,,,10.0,26.0,1.0,3.0,16.0,39.0,40.0,1.0,6.0,5.0,4.0,9.0,1.0,2.0,11.0,22.0,10.0,10.0,3.0,,2.0,,,1.0,5.0,1.0,6.0,1.0,1.0,1.0,13.0,,9.0,,3.0,9.0,,12.0,9.0,21.0,2.0,2.0,,2.0,1.0,3.0,1.0,1.0,5.0,2.0,2.0,6.0,8.0,11.0,,22.0,8.0,3.0,2.0,1.0,3.0,2.0,34.0,22.0,19.0,,0.5,0.5555555555555556,1.0,0.3333333333333333,0.5,0.3333333333333333,0.38461538461538464,0.16666666666666666,0.4444444444444444,0.39655172413793105,0.16666666666666666,0.5,0.5,0.3125,0.6111111111111112,0.10344827586206896,0.038461538461538464,,0.1111111111111111,0.4,,,0.6428571428571429,0.5625,1.0,,0.7058823529411765,0.5,0.3333333333333333,0.3333333333333333,0.8571428571428571,,0.8,,0.625,1.0,95.28424976700839,0.6666666666666666,15.567567567567568,14.617647058823529,13.972972972972974,13.647058823529411,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.25,0.3103448275862069,0.3448275862068966,0.3,0.3,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,0.5,,0.18181818181818182,0.5,0.18181818181818182,0.5,,0.3448275862068966,,0.4514758620689655,0.4397166666666667,0.4532772727272727,0.2222222222222222,0.24242424242424243,0.1282051282051282,0.5641025641025641,10.8,23.833333333333332,0.5135135135135135,-1.0,3.0,3.0,3.0,,,3.0,1.0,,,,0.3333333333333333,0.375,,3.0,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612765,2006,2005-06,False
2230-2306-2545-2568-739,1610612765,"Maurice Evans, Carlos Arroyo, Darko Milicic, Carlos Delfino, Rasheed Wallace","Evans, Arroyo, Milicic, Delfino, Wallace",2230-2306-2545-2568-739,DET,14.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
2230-2306-2568-686-739,1610612765,"Maurice Evans, Carlos Arroyo, Carlos Delfino, Antonio McDyess, Rasheed Wallace","Evans, Arroyo, Delfino, McDyess, Wallace",2230-2306-2568-686-739,DET,2583.0,16,43.0,77.0,71.0,5.0,,15.0,148.0,12.0,19.0,3.0,4.0,,,13.0,11.0,31.0,2.0,7.0,,1.0,1.0,7.0,1.0,26.0,63.0,3.0,14.0,2.0,63.0,81.0,5.0,13.0,10.0,1.0,2.0,,2.0,1.0,3.0,32.0,20.0,9.0,,2.0,7.0,1.0,4.0,16.0,3.0,19.0,2.0,9.0,7.0,41.0,4.0,14.0,,4.0,18.0,1.0,23.0,18.0,41.0,3.0,2.0,1.0,9.0,7.0,5.0,1.0,2.0,14.0,5.0,2.0,8.0,23.0,14.0,4.0,6.0,3.0,4.0,2.0,1.0,4.0,4.0,53.0,3.0,5.0,,0.6153846153846154,0.64,1.0,0.21428571428571427,,0.21428571428571427,0.4126984126984127,0.38461538461538464,0.5,0.3961038961038961,0.35714285714285715,0.25,0.39375,0.35714285714285715,0.3,0.18181818181818182,0.06349206349206349,0.21052631578947367,,0.6428571428571429,1.0,,0.75,0.3783783783783784,1.0,0.36363636363636365,0.7857142857142857,0.375,0.5714285714285714,0.3,0.35,0.4,0.7142857142857143,0.7777777777777778,0.75,1.0,82.50871080139373,1.0,18.857142857142858,15.929577464788732,16.961038961038962,15.774647887323944,0.24675324675324675,0.631578947368421,0.8,0.75,0.16883116883116883,0.4025974025974026,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.75,0.6666666666666666,,,0.25,,0.25,0.42857142857142855,0.14285714285714285,0.4640662337662338,0.4709916666666667,0.4189125,0.0375,0.045454545454545456,0.15873015873015872,0.047619047619047616,10.700000000000001,24.414285714285715,0.06493506493506493,-18.0,,,,3.0,0.06818181818181818,3.0,2.0,,1.0,,0.23076923076923078,0.23076923076923078,1.0,,,,1.0,,1.0,,,,,,,,,0.3333333333333333,,1.0,,1.0,,0.07142857142857142,,,1.0,,,,2.0,1.0,,,,,,,1.0,,,,,,,1610612765,2006,2005-06,False
2230-2306-2568-686-905,1610612765,"Maurice Evans, Carlos Arroyo, Carlos Delfino, Antonio McDyess, Dale Davis","Evans, Arroyo, Delfino, McDyess, Davis",2230-2306-2568-686-905,DET,109.0,1,2.0,2.0,2.0,,,,4.0,1.0,2.0,,,,,,,,,1.0,,,,,,1.0,2.0,,1.0,1.0,3.0,5.0,,,1.0,,,,,,,2.0,,,,,,,1.0,1.0,,1.0,,1.0,,2.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,,,,,,2.0,,,,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.375,0.5,,0.3333333333333333,0.5,0.5,,,,,,1.0,,,,0.5,1.0,,,,,,,,52.84403669724771,,32.0,22.5,29.5,22.5,0.6666666666666666,0.5,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,0.5331333333333333,,,0.25,0.3333333333333333,0.3333333333333333,,,24.1,,-2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
