PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1631200,20251022,103,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.456,-0.17,2.0,3.0,0.667,0.503,0.164
204001,20251022,113,2,4,0.5,5,1.0,2.0,0.5,0.625,9.0,15.0,0.6,0.575,0.025,7.0,10.0,0.7,0.73,-0.03
1642271,20251022,95,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.49,-0.036,3.0,4.0,0.75,0.665,0.086
1628398,20251022,107,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.454,-0.054,0.0,3.0,0.0,0.625,-0.625
1642273,20251022,107,2,6,0.333,6,2.0,5.0,0.4,0.5,12.0,19.0,0.632,0.494,0.138,9.0,12.0,0.75,0.654,0.096
1630163,20251022,106,1,3,0.333,3,1.0,1.0,1.0,0.5,8.0,14.0,0.571,0.47,0.101,4.0,5.0,0.8,0.655,0.145
1629013,20251022,105,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,12.0,0.5,0.453,0.048,,,,,
1626204,20251022,105,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.483,0.117,4.0,6.0,0.667,0.653,0.014
1628374,20251022,95,0,1,0.0,0,0.0,0.0,,0.0,7.0,13.0,0.538,0.473,0.065,4.0,4.0,1.0,0.655,0.345
1628366,20251022,105,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,6.0,0.5,0.442,0.058,0.0,1.0,0.0,0.75,-0.75
1630568,20251022,100,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.449,-0.049,2.0,4.0,0.5,0.619,-0.119
1628379,20251022,113,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,9.0,0.667,0.466,0.201,6.0,7.0,0.857,0.614,0.243
1628436,20251022,100,0,0,,0,,,,,4.0,12.0,0.333,0.486,-0.152,2.0,5.0,0.4,0.653,-0.253
1628370,20251022,100,4,8,0.5,8,0.0,1.0,0.0,0.5,9.0,14.0,0.643,0.427,0.216,4.0,4.0,1.0,0.588,0.413
1631109,20251022,102,0,0,,0,,,,,7.0,14.0,0.5,0.462,0.038,2.0,5.0,0.4,0.492,-0.092
1628963,20251022,107,0,0,,0,,,,,2.0,8.0,0.25,0.509,-0.259,1.0,2.0,0.5,0.664,-0.164
1641824,20251022,106,1,2,0.5,2,0.0,0.0,,0.5,9.0,17.0,0.529,0.501,0.028,8.0,11.0,0.727,0.638,0.089
1629680,20251022,103,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.455,0.046,0.0,1.0,0.0,0.607,-0.607
1631108,20251022,101,1,1,1.0,3,1.0,1.0,1.0,1.5,11.0,15.0,0.733,0.481,0.252,6.0,8.0,0.75,0.619,0.131
1642875,20251022,100,0,0,,0,,,,,1.0,4.0,0.25,0.536,-0.286,1.0,1.0,1.0,0.703,0.297
1629008,20251022,106,2,4,0.5,5,1.0,3.0,0.333,0.625,3.0,4.0,0.75,0.521,0.229,2.0,2.0,1.0,0.715,0.286
1628969,20251022,105,2,4,0.5,4,0.0,1.0,0.0,0.5,9.0,18.0,0.5,0.463,0.037,3.0,5.0,0.6,0.676,-0.076
201144,20251022,105,0,1,0.0,0,0.0,0.0,,0.0,2.0,3.0,0.667,0.456,0.21,1.0,2.0,0.5,0.602,-0.102
1628970,20251022,106,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,10.0,0.3,0.451,-0.151,3.0,4.0,0.75,0.628,0.122
1630540,20251022,105,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.475,0.025,,,,,
1631243,20251022,113,0,0,,0,,,,,1.0,3.0,0.333,0.515,-0.182,0.0,2.0,0.0,0.661,-0.661
1630619,20251022,101,0,0,,0,,,,,,,,,,,,,,
1631217,20251022,106,0,0,,0,,,,,7.0,8.0,0.875,0.571,0.304,5.0,6.0,0.833,0.659,0.175
1626167,20251022,107,0,0,,0,0.0,0.0,,,8.0,17.0,0.471,0.452,0.018,6.0,10.0,0.6,0.63,-0.03
1630230,20251022,101,0,0,,0,,,,,3.0,5.0,0.6,0.464,0.136,1.0,1.0,1.0,0.677,0.323
1629675,20251022,105,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.449,0.051,4.0,6.0,0.667,0.613,0.054
1629674,20251022,100,0,0,,0,,,,,4.0,7.0,0.571,0.447,0.125,3.0,3.0,1.0,0.612,0.388
1629651,20251022,106,0,1,0.0,0,0.0,0.0,,0.0,6.0,14.0,0.429,0.541,-0.113,4.0,5.0,0.8,0.713,0.087
1630208,20251022,102,0,0,,0,,,,,1.0,1.0,1.0,0.436,0.564,,,,,
1629638,20251022,113,0,4,0.0,0,0.0,0.0,,0.0,5.0,10.0,0.5,0.459,0.042,3.0,3.0,1.0,0.632,0.368
201587,20251022,95,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.444,-0.111,0.0,1.0,0.0,0.5,-0.5
1628502,20251022,102,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.426,-0.092,,,,,
1631107,20251022,111,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,14.0,0.429,0.48,-0.051,2.0,4.0,0.5,0.655,-0.155
202696,20251022,106,2,2,1.0,4,0.0,0.0,,1.0,10.0,23.0,0.435,0.53,-0.095,9.0,13.0,0.692,0.658,0.034
1642363,20251022,100,0,0,,0,,,,,8.0,13.0,0.615,0.489,0.127,5.0,8.0,0.625,0.626,-0.001
1641730,20251022,106,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.471,0.03,2.0,5.0,0.4,0.618,-0.218
1642849,20251022,106,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.407,0.343,1.0,1.0,1.0,0.567,0.433
1626181,20251022,111,2,4,0.5,4,0.0,1.0,0.0,0.5,4.0,11.0,0.364,0.45,-0.086,3.0,3.0,1.0,0.677,0.323
1628384,20251022,105,1,3,0.333,2,0.0,0.0,,0.333,2.0,8.0,0.25,0.484,-0.234,0.0,3.0,0.0,0.644,-0.644
1630534,20251022,113,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.465,-0.179,1.0,3.0,0.333,0.619,-0.285
1641765,20251022,109,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.563,-0.018,4.0,8.0,0.5,0.674,-0.174
1630168,20251022,113,1,1,1.0,2,0.0,0.0,,1.0,11.0,19.0,0.579,0.505,0.074,3.0,5.0,0.6,0.653,-0.053
1642345,20251022,102,0,0,,0,,,,,4.0,12.0,0.333,0.459,-0.125,3.0,5.0,0.6,0.626,-0.026
1629023,20251022,101,2,3,0.667,4,0.0,0.0,,0.667,8.0,14.0,0.571,0.473,0.098,4.0,6.0,0.667,0.689,-0.023
1631094,20251022,111,1,8,0.125,2,0.0,1.0,0.0,0.125,4.0,8.0,0.5,0.421,0.079,2.0,5.0,0.4,0.612,-0.212
1630172,20251022,106,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,8.0,0.5,0.531,-0.031,3.0,5.0,0.6,0.653,-0.053
1630194,20251022,105,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.501,-0.101,1.0,2.0,0.5,0.605,-0.105
1630202,20251022,100,1,4,0.25,2,0.0,2.0,0.0,0.25,5.0,11.0,0.455,0.455,0.0,2.0,3.0,0.667,0.601,0.066
1641796,20251022,111,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.435,0.232,2.0,2.0,1.0,0.581,0.419
1629656,20251022,100,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,13.0,0.538,0.444,0.095,2.0,5.0,0.4,0.615,-0.215
1629628,20251022,113,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.483,0.017,5.0,7.0,0.714,0.637,0.077
1642434,20251022,100,0,0,,0,,,,,0.0,2.0,0.0,0.436,-0.436,0.0,1.0,0.0,0.58,-0.58
1641842,20251022,105,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.494,0.006,4.0,7.0,0.571,0.634,-0.062
1626220,20251022,102,1,2,0.5,3,1.0,2.0,0.5,0.75,7.0,12.0,0.583,0.459,0.124,1.0,2.0,0.5,0.644,-0.144
203497,20251022,105,0,0,,0,,,,,2.0,11.0,0.182,0.452,-0.27,1.0,6.0,0.167,0.596,-0.43
201566,20251022,100,0,4,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.471,-0.042,3.0,4.0,0.75,0.589,0.161
1642346,20251022,102,0,0,,0,0.0,0.0,,,2.0,8.0,0.25,0.472,-0.222,0.0,4.0,0.0,0.592,-0.592
1641750,20251022,106,0,0,,0,,,,,7.0,19.0,0.368,0.494,-0.126,5.0,7.0,0.714,0.651,0.064
1642948,20251022,101,3,5,0.6,6,0.0,1.0,0.0,0.6,4.0,6.0,0.667,0.468,0.199,3.0,4.0,0.75,0.606,0.144
1631157,20251022,107,0,4,0.0,0,0.0,3.0,0.0,0.0,6.0,14.0,0.429,0.44,-0.012,2.0,4.0,0.5,0.585,-0.085
1630180,20251022,108,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.438,0.276,3.0,3.0,1.0,0.61,0.39
1630573,20251022,100,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,7.0,0.571,0.484,0.087,2.0,3.0,0.667,0.663,0.004
1630241,20251022,105,1,2,0.5,3,1.0,2.0,0.5,0.75,4.0,12.0,0.333,0.474,-0.141,2.0,3.0,0.667,0.68,-0.014
1630572,20251022,113,0,0,,0,0.0,0.0,,,4.0,13.0,0.308,0.483,-0.176,3.0,4.0,0.75,0.65,0.1
1630583,20251022,109,0,0,,0,0.0,0.0,,,8.0,17.0,0.471,0.502,-0.031,6.0,11.0,0.545,0.616,-0.07
1630567,20251022,113,1,3,0.333,2,,,,0.333,7.0,15.0,0.467,0.468,-0.002,2.0,3.0,0.667,0.64,0.026
1631101,20251022,103,4,12,0.333,10,2.0,5.0,0.4,0.417,4.0,11.0,0.364,0.465,-0.101,3.0,5.0,0.6,0.623,-0.023
1630536,20251022,107,0,0,,0,,,,,0.0,1.0,0.0,0.472,-0.472,,,,,
1631323,20251022,111,2,2,1.0,4,0.0,0.0,,1.0,6.0,9.0,0.667,0.45,0.217,2.0,3.0,0.667,0.623,0.044
1642883,20251022,106,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.428,-0.064,3.0,5.0,0.6,0.617,-0.017
1642264,20251022,100,2,4,0.5,5,1.0,3.0,0.333,0.625,2.0,11.0,0.182,0.451,-0.269,1.0,3.0,0.333,0.593,-0.26
1629004,20251022,95,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,12.0,0.25,0.463,-0.213,1.0,1.0,1.0,0.695,0.305
1627752,20251022,107,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,7.0,0.286,0.455,-0.169,1.0,2.0,0.5,0.693,-0.193
1641707,20251022,95,1,1,1.0,2,0.0,0.0,,1.0,3.0,6.0,0.5,0.519,-0.019,1.0,1.0,1.0,0.686,0.314
1629611,20251022,106,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,7.0,0.429,0.477,-0.048,2.0,2.0,1.0,0.715,0.286
1630545,20251022,105,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,8.0,0.5,0.449,0.051,1.0,2.0,0.5,0.653,-0.153
203648,20251022,107,0,0,,0,,,,,1.0,1.0,1.0,0.628,0.372,,,,,
1642275,20251022,106,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.441,0.225,3.0,5.0,0.6,0.606,-0.006
202699,20251022,105,1,2,0.5,2,0.0,1.0,0.0,0.5,1.0,3.0,0.333,0.504,-0.17,1.0,2.0,0.5,0.638,-0.138
1641739,20251022,103,0,1,0.0,0,0.0,0.0,,0.0,7.0,16.0,0.438,0.47,-0.033,2.0,5.0,0.4,0.654,-0.254
1629027,20251022,113,2,8,0.25,5,1.0,7.0,0.143,0.313,9.0,13.0,0.692,0.434,0.258,6.0,6.0,1.0,0.635,0.365
1642848,20251022,107,1,3,0.333,3,1.0,2.0,0.5,0.5,6.0,9.0,0.667,0.456,0.211,3.0,5.0,0.6,0.594,0.006
1630200,20251022,106,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.46,-0.096,2.0,5.0,0.4,0.607,-0.207
1630544,20251022,106,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,7.0,0.714,0.402,0.312,,,,,
1641998,20251022,105,0,0,,0,,,,,1.0,4.0,0.25,0.452,-0.202,1.0,1.0,1.0,0.542,0.458
1630530,20251022,108,2,5,0.4,5,1.0,4.0,0.25,0.5,6.0,13.0,0.462,0.453,0.009,5.0,5.0,1.0,0.651,0.349
1641774,20251022,107,0,0,,0,,,,,,,,,,,,,,
1641783,20251022,111,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.436,0.164,3.0,6.0,0.5,0.592,-0.092
1642278,20251022,105,1,2,0.5,3,1.0,2.0,0.5,0.75,1.0,3.0,0.333,0.408,-0.075,,,,,
1631213,20251022,106,0,0,,0,0.0,0.0,,,8.0,13.0,0.615,0.462,0.154,3.0,4.0,0.75,0.64,0.11
1630178,20251022,100,8,13,0.615,22,6.0,8.0,0.75,0.846,7.0,15.0,0.467,0.43,0.036,4.0,5.0,0.8,0.618,0.182
1642878,20251022,105,1,2,0.5,2,0.0,1.0,0.0,0.5,0.0,6.0,0.0,0.446,-0.446,0.0,3.0,0.0,0.667,-0.667
1626145,20251022,111,0,1,0.0,0,0.0,0.0,,0.0,8.0,10.0,0.8,0.462,0.338,5.0,6.0,0.833,0.623,0.21
1642845,20251022,100,1,6,0.167,2,0.0,2.0,0.0,0.167,3.0,12.0,0.25,0.463,-0.213,3.0,5.0,0.6,0.646,-0.046
1641705,20251022,100,7,11,0.636,15,1.0,2.0,0.5,0.682,4.0,17.0,0.235,0.476,-0.24,1.0,4.0,0.25,0.633,-0.383
1631117,20251022,95,0,0,,0,0.0,0.0,,,11.0,18.0,0.611,0.521,0.09,7.0,9.0,0.778,0.667,0.11
1642383,20251022,95,1,4,0.25,2,0.0,2.0,0.0,0.25,2.0,4.0,0.5,0.452,0.049,,,,,
1628976,20251022,111,0,0,,0,0.0,0.0,,,3.0,10.0,0.3,0.458,-0.158,0.0,2.0,0.0,0.653,-0.653
1642860,20251022,107,0,0,,0,,,,,1.0,2.0,0.5,0.547,-0.047,1.0,2.0,0.5,0.676,-0.176
1630214,20251022,100,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.468,-0.105,2.0,2.0,1.0,0.641,0.359
1642905,20251022,103,0,0,,0,,,,,3.0,3.0,1.0,0.454,0.546,,,,,
1642949,20251022,95,0,0,,0,,,,,1.0,2.0,0.5,0.466,0.034,1.0,1.0,1.0,0.622,0.378
1642274,20251022,108,0,0,,0,,,,,5.0,12.0,0.417,0.464,-0.048,1.0,3.0,0.333,0.634,-0.301
1642258,20251022,113,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,9.0,0.556,0.469,0.086,3.0,5.0,0.6,0.625,-0.025
203897,20251022,100,5,11,0.455,12,2.0,6.0,0.333,0.545,5.0,12.0,0.417,0.471,-0.054,4.0,5.0,0.8,0.634,0.166
1630533,20251022,106,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.467,0.033,3.0,5.0,0.6,0.635,-0.035
1629627,20251022,108,0,1,0.0,0,,,,0.0,10.0,12.0,0.833,0.477,0.356,5.0,6.0,0.833,0.61,0.224
203932,20251023,106,5,8,0.625,13,3.0,3.0,1.0,0.813,8.0,16.0,0.5,0.47,0.03,6.0,9.0,0.667,0.64,0.027
1630174,20251023,125,1,2,0.5,2,0.0,0.0,,0.5,4.0,8.0,0.5,0.488,0.012,3.0,4.0,0.75,0.628,0.122
1630598,20251023,123,2,3,0.667,6,2.0,3.0,0.667,1.0,6.0,16.0,0.375,0.457,-0.082,3.0,5.0,0.6,0.657,-0.057
1642349,20251023,123,0,4,0.0,0,0.0,2.0,0.0,0.0,2.0,6.0,0.333,0.44,-0.107,1.0,2.0,0.5,0.638,-0.138
201143,20251023,107,0,0,,0,0.0,0.0,,,6.0,20.0,0.3,0.526,-0.226,1.0,3.0,0.333,0.65,-0.317
1629614,20251023,125,0,4,0.0,0,0.0,2.0,0.0,0.0,2.0,5.0,0.4,0.453,-0.053,2.0,4.0,0.5,0.618,-0.118
1641767,20251023,125,0,2,0.0,0,0.0,0.0,,0.0,8.0,14.0,0.571,0.493,0.079,6.0,7.0,0.857,0.617,0.24
1631097,20251023,125,4,10,0.4,11,3.0,7.0,0.429,0.55,10.0,18.0,0.556,0.516,0.04,3.0,5.0,0.6,0.626,-0.026
1642382,20251023,123,0,0,,0,,,,,,,,,,,,,,
1641764,20251023,107,0,3,0.0,0,0.0,2.0,0.0,0.0,6.0,11.0,0.545,0.486,0.059,1.0,2.0,0.5,0.624,-0.124
1642964,20251023,123,0,0,,0,,,,,3.0,4.0,0.75,0.446,0.304,1.0,1.0,1.0,0.613,0.387
1628971,20251023,106,0,0,,0,,,,,3.0,5.0,0.6,0.448,0.152,2.0,3.0,0.667,0.639,0.027
1627741,20251023,107,2,3,0.667,4,0.0,1.0,0.0,0.667,5.0,9.0,0.556,0.525,0.03,3.0,5.0,0.6,0.635,-0.035
1629661,20251023,106,1,1,1.0,2,0.0,0.0,,1.0,6.0,9.0,0.667,0.46,0.206,2.0,3.0,0.667,0.635,0.032
1631096,20251023,123,0,1,0.0,0,0.0,0.0,,0.0,10.0,23.0,0.435,0.479,-0.044,5.0,10.0,0.5,0.653,-0.153
1642959,20251023,123,0,0,,0,0.0,0.0,,,,,,,,,,,,
1631128,20251023,106,0,1,0.0,0,0.0,1.0,0.0,0.0,9.0,19.0,0.474,0.479,-0.005,6.0,12.0,0.5,0.657,-0.157
203110,20251023,107,0,0,,0,0.0,0.0,,,9.0,16.0,0.563,0.514,0.049,5.0,7.0,0.714,0.641,0.074
1627780,20251023,107,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.485,0.087,1.0,2.0,0.5,0.624,-0.124
1628392,20251023,123,1,1,1.0,2,,,,1.0,8.0,17.0,0.471,0.462,0.009,3.0,3.0,1.0,0.6,0.4
1630543,20251023,125,0,0,,0,,,,,1.0,3.0,0.333,0.53,-0.196,,,,,
1627750,20251023,106,5,10,0.5,11,1.0,3.0,0.333,0.55,10.0,19.0,0.526,0.477,0.049,4.0,5.0,0.8,0.638,0.162
1641716,20251023,125,4,7,0.571,9,1.0,4.0,0.25,0.643,2.0,8.0,0.25,0.49,-0.24,1.0,2.0,0.5,0.637,-0.137
1630643,20251023,125,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.508,-0.308,1.0,2.0,0.5,0.671,-0.171
1631119,20251023,123,0,0,,0,0.0,0.0,,,6.0,13.0,0.462,0.458,0.004,1.0,2.0,0.5,0.648,-0.148
202710,20251023,107,0,6,0.0,0,0.0,2.0,0.0,0.0,7.0,10.0,0.7,0.498,0.202,4.0,4.0,1.0,0.66,0.34
1642277,20251023,125,0,0,,0,,,,,,,,,,,,,,
202685,20251023,106,0,0,,0,,,,,4.0,7.0,0.571,0.452,0.119,2.0,2.0,1.0,0.677,0.323
1630228,20251023,107,0,0,,0,0.0,0.0,,,8.0,14.0,0.571,0.507,0.064,3.0,3.0,1.0,0.616,0.384
1629652,20251023,123,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.487,-0.07,1.0,7.0,0.143,0.634,-0.491
203999,20251023,106,3,4,0.75,7,1.0,2.0,0.5,0.875,8.0,15.0,0.533,0.466,0.067,3.0,6.0,0.5,0.637,-0.137
1630167,20251023,125,1,2,0.5,2,0.0,1.0,0.0,0.5,9.0,19.0,0.474,0.505,-0.032,4.0,6.0,0.667,0.645,0.021
1631172,20251023,123,0,0,,0,0.0,0.0,,,1.0,7.0,0.143,0.46,-0.317,1.0,1.0,1.0,0.758,0.242
1627783,20251023,125,8,16,0.5,18,2.0,4.0,0.5,0.563,5.0,13.0,0.385,0.477,-0.092,2.0,3.0,0.667,0.644,0.023
1631212,20251023,106,0,0,,0,,,,,1.0,4.0,0.25,0.467,-0.217,1.0,2.0,0.5,0.664,-0.164
1642366,20251023,107,0,0,,0,,,,,0.0,1.0,0.0,0.446,-0.446,0.0,1.0,0.0,0.595,-0.595
1628983,20251023,123,7,18,0.389,15,1.0,5.0,0.2,0.417,7.0,15.0,0.467,0.452,0.015,4.0,5.0,0.8,0.681,0.119
1642461,20251023,106,0,0,,0,,,,,1.0,2.0,0.5,0.466,0.034,,,,,
201939,20251023,107,2,6,0.333,6,2.0,5.0,0.4,0.5,7.0,10.0,0.7,0.494,0.206,2.0,2.0,1.0,0.634,0.367
1643007,20251023,125,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.454,0.117,3.0,6.0,0.5,0.601,-0.101
203501,20251023,106,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,7.0,0.429,0.479,-0.05,1.0,1.0,1.0,0.631,0.369
1628396,20251023,125,0,0,,0,,,,,1.0,5.0,0.2,0.478,-0.278,0.0,3.0,0.0,0.586,-0.586
1642954,20251023,107,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,5.0,0.6,0.493,0.107,1.0,1.0,1.0,0.687,0.313
1631260,20251024,104,0,0,,0,0.0,0.0,,,2.0,10.0,0.2,0.481,-0.281,1.0,2.0,0.5,0.665,-0.165
1642846,20251024,99,0,1,0.0,0,,,,0.0,3.0,4.0,0.75,0.43,0.32,,,,,
1642259,20251024,109,0,0,,0,0.0,0.0,,,11.0,21.0,0.524,0.482,0.042,7.0,13.0,0.538,0.622,-0.083
1630578,20251024,100,2,3,0.667,4,0.0,0.0,,0.667,6.0,17.0,0.353,0.508,-0.155,4.0,6.0,0.667,0.683,-0.017
1642873,20251024,94,0,0,,0,,,,,,,,,,,,,,
1641708,20251024,100,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.469,0.031,2.0,4.0,0.5,0.605,-0.105
1629599,20251024,104,0,1,0.0,0,,,,0.0,,,,,,,,,,
203952,20251024,113,0,1,0.0,0,0.0,0.0,,0.0,3.0,8.0,0.375,0.426,-0.051,1.0,1.0,1.0,0.548,0.452
1629014,20251024,94,2,3,0.667,4,0.0,0.0,,0.667,1.0,4.0,0.25,0.467,-0.217,0.0,2.0,0.0,0.628,-0.628
1641710,20251024,103,0,0,,0,,,,,4.0,11.0,0.364,0.473,-0.109,3.0,8.0,0.375,0.637,-0.262
203076,20251024,108,2,4,0.5,4,0.0,1.0,0.0,0.5,8.0,18.0,0.444,0.457,-0.013,5.0,5.0,1.0,0.651,0.349
1630162,20251024,94,7,14,0.5,17,3.0,6.0,0.5,0.607,5.0,7.0,0.714,0.46,0.254,2.0,3.0,0.667,0.696,-0.029
1642854,20251024,101,0,0,,0,0.0,0.0,,,,,,,,,,,,
1641709,20251024,100,1,4,0.25,2,0.0,1.0,0.0,0.25,6.0,8.0,0.75,0.488,0.262,3.0,4.0,0.75,0.616,0.135
1630559,20251024,93,1,4,0.25,2,0.0,2.0,0.0,0.25,9.0,15.0,0.6,0.449,0.151,4.0,5.0,0.8,0.644,0.156
1628389,20251024,113,2,5,0.4,5,1.0,2.0,0.5,0.5,7.0,12.0,0.583,0.458,0.126,4.0,4.0,1.0,0.599,0.401
1631248,20251024,94,0,0,,0,,,,,,,,,,,,,,
1642879,20251024,104,0,0,,0,,,,,5.0,7.0,0.714,0.447,0.267,3.0,4.0,0.75,0.621,0.129
1631104,20251024,110,0,1,0.0,0,0.0,0.0,,0.0,3.0,7.0,0.429,0.463,-0.034,0.0,1.0,0.0,0.602,-0.602
1626171,20251024,104,3,4,0.75,6,0.0,0.0,,0.75,8.0,13.0,0.615,0.477,0.139,3.0,4.0,0.75,0.658,0.092
1630538,20251024,94,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.491,0.01,2.0,4.0,0.5,0.701,-0.201
203078,20251024,97,1,1,1.0,2,,,,1.0,1.0,2.0,0.5,0.431,0.07,,,,,
1641764,20251024,111,1,4,0.25,3,1.0,1.0,1.0,0.375,2.0,6.0,0.333,0.453,-0.119,2.0,3.0,0.667,0.635,0.032
1627742,20251024,105,4,11,0.364,9,1.0,4.0,0.25,0.409,8.0,15.0,0.533,0.461,0.072,3.0,5.0,0.6,0.606,-0.006
1630314,20251024,108,0,0,,0,,,,,2.0,2.0,1.0,0.419,0.581,,,,,
1641729,20251024,99,1,4,0.25,3,1.0,3.0,0.333,0.375,3.0,9.0,0.333,0.473,-0.14,2.0,4.0,0.5,0.607,-0.107
1642355,20251024,93,0,0,,0,,,,,0.0,1.0,0.0,0.421,-0.421,,,,,
201572,20251024,97,0,0,,0,0.0,0.0,,,3.0,11.0,0.273,0.561,-0.289,2.0,5.0,0.4,0.692,-0.292
1642267,20251024,109,0,3,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.462,-0.007,2.0,3.0,0.667,0.598,0.069
1627741,20251024,111,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,5.0,0.8,0.446,0.354,2.0,3.0,0.667,0.598,0.068
203468,20251024,109,1,5,0.2,3,1.0,4.0,0.25,0.3,3.0,7.0,0.429,0.436,-0.007,2.0,3.0,0.667,0.636,0.031
1630595,20251024,100,3,7,0.429,8,2.0,5.0,0.4,0.571,7.0,11.0,0.636,0.493,0.143,3.0,4.0,0.75,0.594,0.156
1642353,20251024,97,0,0,,0,,,,,1.0,2.0,0.5,0.419,0.081,1.0,1.0,1.0,0.524,0.476
1642285,20251024,113,0,3,0.0,0,0.0,2.0,0.0,0.0,5.0,6.0,0.833,0.463,0.371,3.0,3.0,1.0,0.632,0.368
1630560,20251024,104,8,16,0.5,19,3.0,8.0,0.375,0.594,4.0,7.0,0.571,0.516,0.055,3.0,3.0,1.0,0.669,0.331
1641715,20251024,109,0,4,0.0,0,0.0,3.0,0.0,0.0,1.0,3.0,0.333,0.508,-0.174,0.0,1.0,0.0,0.647,-0.647
1642868,20251024,107,0,0,,0,0.0,0.0,,,,,,,,,,,,
1642907,20251024,113,1,2,0.5,2,0.0,1.0,0.0,0.5,6.0,9.0,0.667,0.484,0.183,2.0,5.0,0.4,0.651,-0.251
1642404,20251024,100,0,0,,0,0.0,0.0,,,0.0,8.0,0.0,0.459,-0.459,0.0,3.0,0.0,0.588,-0.588
1628449,20251024,94,0,2,0.0,0,0.0,1.0,0.0,0.0,1.0,8.0,0.125,0.482,-0.357,0.0,2.0,0.0,0.662,-0.662
101108,20251024,97,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,10.0,0.4,0.409,-0.009,0.0,2.0,0.0,0.555,-0.555
1631132,20251024,93,0,0,,0,,,,,3.0,3.0,1.0,0.549,0.451,3.0,3.0,1.0,0.675,0.325
203991,20251024,100,0,0,,0,,,,,0.0,1.0,0.0,0.553,-0.553,,,,,
1630175,20251024,104,3,5,0.6,8,2.0,4.0,0.5,0.8,7.0,12.0,0.583,0.428,0.155,5.0,8.0,0.625,0.615,0.01
1631221,20251024,97,2,7,0.286,5,1.0,6.0,0.167,0.357,7.0,11.0,0.636,0.494,0.142,4.0,6.0,0.667,0.688,-0.021
