Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Transition Take Fouls,Season,year,SeasonType,team_id,team
48:00,98,98,34.0,21.0,12,196,14,27,4.0,8.0,9.0,3,14,3.0,5,4.0,7.0,,,10,37,,1.0,2.0,12.0,20,46,14,44,22,104,4.0,8.0,,1.0,15.0,10.0,14.0,5.0,16.0,5.0,40.0,28,12,33,9.0,4.0,,37,10,4.0,14,11,25,7,4.0,9,3.0,2.0,61,7,6,,20,15,,35,13,48,2.0,7,7,8,,5.0,1,3.0,,9,1.0,4.0,7,13,,,18,,25,1.0,,11,2.0,1.0,1.0,2.0,2.0,89,40.0,34.0,1.0,0.7,0.7777777777777778,0.7857142857142857,0.3181818181818182,,0.3125,0.3181818181818182,0.43478260869565216,0.5,0.7142857142857143,0.45555555555555555,0.4444444444444444,0.5833333333333334,0.5098039215686274,0.625,0.6060606060606061,0.4888888888888889,0.08695652173913043,0.21428571428571427,0.8888888888888888,,,0.7142857142857143,0.23076923076923078,0.8695652173913043,0.2413793103448276,0.7954545454545454,0.23636363636363636,0.3076923076923077,0.18181818181818182,,0.2692307692307692,,0.6,0.6923076923076923,1.0,0.8947368421052632,0.75,0.0392156862745098,98.0,1.0,14.112244897959183,15.275510204081632,13.877551020408163,14.959183673469388,0.3,0.5185185185185185,0.5384615384615384,0.6428571428571429,0.15555555555555556,0.21428571428571427,0.2727272727272727,1.0,0.05555555555555555,0.6,0.6,0.6666666666666666,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.4111111111111111,0.2702702702702703,0.2702702702702703,0.7,0.8888888888888888,0.5,,,,0.1111111111111111,,,0.3,0.4,0.16666666666666666,0.7888888888888889,0.2702702702702703,0.5218511111111112,0.54505,0.534365,0.11,0.19642857142857142,0.14423076923076922,0.38461538461538464,5.9195652173913045,25.454545454545453,0.3469387755102041,2024-04-05,0022301120,HOU,6.0,3.0,4.0,7.0,,,,1.0,2.0,,,2.0,0.037037037037037035,,0.5,0.6666666666666666,0.13333333333333333,0.75,,,,1.0,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,94,25.0,32.0,8,189,17,23,3.0,3.0,4.0,15,26,3.0,5,1.0,7.0,,1.0,8,25,1.0,3.0,3.0,7.0,35,54,9,32,20,117,3.0,3.0,1.0,4.0,11.0,8.0,13.0,3.0,7.0,8.0,33.0,42,28,18,9.0,2.0,,25,8,2.0,21,6,27,5,1.0,11,7.0,3.0,60,3,5,,17,19,1.0,37,8,45,1.0,4,4,3,1.0,3.0,4,,,7,,2.0,13,24,1.0,,22,2.0,21,3.0,,10,6.0,4.0,2.0,6.0,4.0,106,31.0,24.0,3.0,0.6,0.6176470588235294,0.6666666666666666,0.28125,0.25,0.42857142857142855,0.28125,0.6481481481481481,1.0,0.6153846153846154,0.563953488372093,0.6428571428571429,0.625,0.6157894736842106,0.6875,0.717391304347826,0.37209302325581395,0.037037037037037035,0.038461538461538464,0.42857142857142855,1.0,,0.7307692307692307,0.2631578947368421,0.8947368421052632,0.13636363636363635,0.8,0.1951219512195122,0.16666666666666666,0.36363636363636365,,0.0625,0.3333333333333333,0.7857142857142857,0.5714285714285714,0.8,0.8461538461538461,1.0,0.02564102564102564,94.5,0.6666666666666666,16.042105263157893,14.425531914893616,15.442105263157895,14.202127659574469,0.26744186046511625,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.3023255813953488,0.5769230769230769,0.6,0.4666666666666667,0.05813953488372093,0.6,0.75,1.0,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.29069767441860467,0.32,0.32,0.625,0.42857142857142855,1.0,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,1.0,0.2,0.35,0.42857142857142855,0.6395348837209303,0.32,0.5169255813953488,0.5630428571428572,0.48350499999999996,0.10752688172043011,0.16393442622950818,0.09401709401709402,0.28205128205128205,6.531481481481482,25.8875,0.2631578947368421,2024-04-07,0022301133,IND,2.0,,,2.0,,1.0,,2.0,2.0,,,1.0,,0.2,0.6666666666666666,0.5,,,,,,1.0,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
58:00,109,108,29.0,18.0,22,217,16,33,4.0,9.0,7.0,14,25,5.0,9,5.0,15.0,1.0,1.0,5,31,,6.0,,8.0,35,67,10,46,11,111,9.0,14.0,1.0,7.0,23.0,9.0,17.0,2.0,14.0,,24.0,36,34,30,,10.0,,31,5,3.0,18,10,28,5,5.0,9,8.0,1.0,66,11,14,,22,17,4.0,43,25,68,4.0,13,9,8,6.0,6.0,8,2.0,,16,3.0,2.0,11,23,2.0,,16,,14,1.0,,7,2.0,1.0,1.0,2.0,2.0,88,24.0,29.0,1.0,0.5142857142857142,0.6,1.0,0.21739130434782608,0.14285714285714285,0.14285714285714285,0.21739130434782608,0.5223880597014925,0.6428571428571429,0.5294117647058824,0.4424778761061947,0.5,0.3870967741935484,0.46638655462184875,0.5227272727272727,0.3870967741935484,0.40707964601769914,0.04477611940298507,,0.5,1.0,,0.8947368421052632,0.4375,0.8461538461538461,0.3142857142857143,0.8666666666666667,0.373134328358209,0.5294117647058824,0.36363636363636365,0.25,0.24,0.5,0.9,1.0,0.6666666666666666,0.75,1.0,0.0625,89.79310344827586,1.0,15.275229357798166,16.805555555555557,14.174311926605505,16.35185185185185,0.2920353982300885,0.48484848484848486,0.5333333333333333,0.5625,0.22123893805309736,0.56,0.56,0.5714285714285714,0.07964601769911504,0.5555555555555556,0.5555555555555556,0.2,0.13274336283185842,0.3333333333333333,0.3333333333333333,1.0,0.2743362831858407,0.16129032258064516,0.16129032258064516,1.0,0.42857142857142855,0.4444444444444444,0.047619047619047616,1.0,1.0,0.2857142857142857,,,0.22580645161290322,0.25806451612903225,,0.6991150442477876,0.16129032258064516,0.5388022321428572,0.5234653846153846,0.49873666666666666,0.06722689075630252,0.0958904109589041,0.2072072072072072,0.21621621621621623,7.04179104477612,24.969565217391303,0.26605504587155965,2024-04-09,0022301147,ATL,4.0,2.0,6.0,2.0,4.0,1.0,,3.0,,,,,0.09090909090909091,,0.25,0.5714285714285714,0.1935483870967742,0.3333333333333333,,1.0,,,0.021739130434782608,1.0,,,,,,1.0,,,,,,1.0,2023-24,2024,Regular Season,1610612748,MIA
48:00,91,89,17.0,12.0,9,180,14,16,2.0,3.0,2.0,10,20,4.0,7,3.0,11.0,,1.0,12,33,,2.0,1.0,5.0,28,43,15,44,10,111,2.0,4.0,,3.0,7.0,5.0,7.0,2.0,6.0,4.0,20.0,36,20,27,18.0,4.0,,33,12,1.0,18,9,27,6,3.0,10,7.0,1.0,63,3,7,,10,22,,32,10,42,2.0,8,3,3,2.0,3.0,4,,,7,1.0,2.0,6,13,1.0,1.0,16,,13,1.0,,7,8.0,2.0,6.0,8.0,5.0,104,20.0,17.0,,0.6428571428571429,0.6923076923076923,0.6,0.3409090909090909,,0.3333333333333333,0.3409090909090909,0.6511627906976745,0.5,0.7142857142857143,0.5804597701149425,0.2857142857142857,0.6153846153846154,0.5967741935483871,0.3888888888888889,0.6666666666666666,0.5057471264367817,0.023255813953488372,0.05,0.42857142857142855,,,0.7096774193548387,0.4666666666666667,0.5882352941176471,0.10344827586206896,0.6666666666666666,0.22727272727272727,0.5,0.3,1.0,0.09523809523809523,0.125,0.5,0.7272727272727273,1.0,0.5,0.8,0.046511627906976744,90.0,0.625,16.54945054945055,15.438202247191011,16.043956043956044,14.595505617977528,0.1839080459770115,0.875,0.875,0.7142857142857143,0.22988505747126436,0.5,0.5263157894736842,0.7,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.25,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.5,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.2857142857142857,,,0.15384615384615385,0.38461538461538464,0.2,0.6896551724137931,0.36363636363636365,0.5029816091954022,0.5657099999999999,0.47101923076923075,0.07526881720430108,0.14285714285714285,0.06306306306306306,0.18018018018018017,7.660465116279069,25.69545454545454,0.18681318681318682,2024-04-10,0022301161,DAL,2.0,1.0,1.0,3.0,5.0,,1.0,1.0,,,,,,,,1.0,0.07692307692307693,1.0,,,,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,96,96,20.0,27.0,8,192,21,28,4.0,5.0,6.0,3,12,3.0,6,3.0,13.0,,,7,18,,1.0,1.0,3.0,27,46,10,31,19,103,4.0,5.0,,1.0,12.0,9.0,11.0,1.0,5.0,3.0,24.0,30,24,24,6.0,4.0,,18,7,2.0,15,8,23,6,2.0,12,1.0,2.0,54,3,5,,18,14,3.0,35,8,43,1.0,1,1,7,4.0,7.0,10,,1.0,17,,3.0,8,21,1.0,1.0,16,,22,2.0,,11,1.0,1.0,,1.0,1.0,91,22.0,19.0,4.0,0.5555555555555556,0.6,0.8,0.3225806451612903,,0.2,0.3225806451612903,0.5869565217391305,0.8,0.8181818181818182,0.5454545454545454,0.6666666666666666,0.65625,0.5919540229885057,0.75,0.7058823529411765,0.4025974025974026,0.043478260869565216,,0.4117647058823529,1.0,,0.8235294117647058,0.2631578947368421,0.8181818181818182,0.14285714285714285,0.8205128205128205,0.2,0.2857142857142857,0.3333333333333333,,0.18181818181818182,0.1,0.8333333333333334,0.8888888888888888,0.5,0.8571428571428571,0.75,0.02631578947368421,96.0,1.0,14.614583333333334,15.385416666666666,14.25,15.03125,0.36363636363636365,0.75,0.8076923076923077,0.5714285714285714,0.15584415584415584,0.25,0.25,0.3333333333333333,0.07792207792207792,0.5,0.5,0.6666666666666666,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.8333333333333334,0.8,,,,0.16666666666666666,,,0.375,0.1875,0.3333333333333333,0.7662337662337663,0.3888888888888889,0.5837285714285714,0.6904375,0.572096875,0.12790697674418605,0.2,0.11650485436893204,0.23300970873786409,5.008695652173913,25.193548387096776,0.20833333333333334,2024-04-12,0022301176,TOR,6.0,,2.0,4.0,,3.0,,1.0,1.0,,,,0.07142857142857142,,0.25,1.0,0.125,,1.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,99,98,20.0,17.0,15,197,16,28,7.0,10.0,5.0,11,21,2.0,7,2.0,8.0,,1.0,7,26,1.0,1.0,,4.0,29,56,9,34,18,103,9.0,13.0,1.0,2.0,24.0,8.0,13.0,,4.0,12.0,28.0,30,28,24,3.0,12.0,,26,7,7.0,15,8,23,6,2.0,6,7.0,2.0,54,6,12,,20,7,1.0,28,18,46,6.0,6,4,13,1.0,11.0,6,2.0,,19,2.0,,10,21,,2.0,16,,21,3.0,1.0,9,3.0,3.0,,3.0,,79,28.0,20.0,,0.5172413793103449,0.6521739130434783,0.8888888888888888,0.2647058823529412,0.5,,0.2647058823529412,0.5178571428571429,0.6923076923076923,0.6153846153846154,0.4722222222222222,0.7,0.47058823529411764,0.5204081632653061,0.75,0.5869565217391305,0.37777777777777777,0.125,0.19047619047619047,0.6842105263157895,1.0,,0.5,0.4444444444444444,0.7692307692307693,0.25,0.675,0.35294117647058826,0.6666666666666666,0.4,,0.16666666666666666,0.5,0.3333333333333333,0.6666666666666666,1.0,0.6842105263157895,1.0,0.13636363636363635,98.5,,14.303030303030303,14.938775510204081,13.797979797979798,14.387755102040817,0.3111111111111111,0.5714285714285714,0.64,0.375,0.23333333333333334,0.5238095238095238,0.6470588235294118,0.6363636363636364,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.08888888888888889,0.25,0.25,1.0,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.6666666666666666,0.7,0.06666666666666667,,,0.06666666666666667,1.0,1.0,0.29411764705882354,0.23529411764705882,,0.6888888888888889,0.2692307692307692,0.5311155555555556,0.597315,0.4722823529411765,0.10309278350515463,0.14516129032258066,0.23300970873786409,0.27184466019417475,6.071428571428571,25.302941176470586,0.20202020202020202,2024-04-14,0022301189,TOR,3.0,,,3.0,2.0,2.0,,,1.0,,,1.0,0.10714285714285714,,0.14285714285714285,0.6,,,1.0,1.0,,,0.02857142857142857,1.0,,2.0,,,,,,,,,,1.0,2023-24,2024,Regular Season,1610612748,MIA
48:00,88,88,4.0,1.0,10,176,7,16,1.0,3.0,,4,8,6.0,9,4.0,9.0,1.0,2.0,18,40,2.0,7.0,,,17,33,22,49,14,114,1.0,3.0,3.0,9.0,11.0,,,,,6.0,6.0,16,18,57,9.0,2.0,1.0,39,18,1.0,8,19,27,15,4.0,4,2.0,2.0,73,9,3,,21,15,,36,12,48,1.0,6,3,4,4.0,3.0,7,1.0,,11,,,3,10,2.0,2.0,13,,16,,,7,4.0,,4.0,6.0,6.0,103,6.0,4.0,,0.47058823529411764,0.5,0.8636363636363636,0.4489795918367347,0.3333333333333333,,0.4583333333333333,0.5151515151515151,0.3333333333333333,,0.6097560975609756,0.4583333333333333,,0.6333333333333333,0.4583333333333333,1.0,0.5975609756097561,0.030303030303030304,,0.36363636363636365,,,0.8333333333333334,0.1875,0.875,0.36,0.8571428571428571,0.2926829268292683,0.2222222222222222,,0.3333333333333333,0.45,,1.0,0.75,1.0,0.85,1.0,0.025,88.0,1.0,16.920454545454547,15.806818181818182,16.022727272727273,15.318181818181818,0.1951219512195122,0.4375,0.4666666666666667,0.5714285714285714,0.0975609756097561,0.5,0.5,0.5,0.10975609756097561,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.4878048780487805,0.45,0.45,0.8333333333333334,0.25,0.3333333333333333,0.16666666666666666,0.5,1.0,0.5833333333333334,0.2857142857142857,1.0,,,,0.7926829268292683,0.46153846153846156,0.5106493750000001,0.51958,,0.07865168539325842,0.175,0.09649122807017543,0.05263157894736842,7.966666666666666,27.377551020408163,0.045454545454545456,2024-04-21,0042300101,BOS,,,,,3.0,,,1.0,1.0,2.0,,1.0,0.0625,,,,,,,,2.0,,,,,,,,,,,,,,,,2023-24,2024,Playoffs,1610612748,MIA
48:00,93,92,27.0,26.0,9,185,21,24,3.0,4.0,9.0,3,19,1.0,5,3.0,5.0,,,9,27,,,3.0,8.0,25,48,12,32,15,101,3.0,6.0,,,8.0,9.0,15.0,3.0,8.0,8.0,35.0,20,30,33,3.0,2.0,,27,9,1.0,10,11,21,8,3.0,9,1.0,,53,6,3,,17,15,2.0,34,9,43,,9,6,9,2.0,7.0,4,2.0,,13,2.0,3.0,6,17,,,22,3.0,21,1.0,,7,8.0,1.0,6.0,8.0,6.0,93,35.0,27.0,2.0,0.4,0.4166666666666667,0.9166666666666666,0.375,,0.375,0.375,0.5208333333333334,0.5,0.6,0.5375,0.5,0.5869565217391305,0.5611111111111111,0.5714285714285714,0.625,0.4,0.020833333333333332,0.05263157894736842,0.6923076923076923,1.0,,0.8333333333333334,0.13043478260869565,0.85,0.3157894736842105,0.8421052631578947,0.21428571428571427,0.3333333333333333,0.125,,0.29411764705882354,0.5,1.0,0.7272727272727273,1.0,0.8823529411764706,0.6666666666666666,,92.5,0.75,14.946236559139784,16.195652173913043,14.634408602150538,15.815217391304348,0.3,0.875,0.875,0.42857142857142855,0.2375,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.0625,0.2,0.2,,0.0625,0.6,0.6,1.0,0.3375,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6666666666666666,0.75,,,,,,,0.391304347826087,0.34782608695652173,0.375,0.7,0.3333333333333333,0.541186875,0.4991,0.5467152173913044,0.08139534883720931,0.12962962962962962,0.07920792079207921,0.3465346534653465,5.895833333333333,26.23125,0.2903225806451613,2024-04-24,0042300102,BOS,8.0,,,2.0,3.0,1.0,,2.0,4.0,,,4.0,,,,0.8888888888888888,,,,,,,,,1.0,,,,,,,,,,,,2023-24,2024,Playoffs,1610612748,MIA
48:00,84,86,7.0,17.0,11,170,13,17,6.0,6.0,,9,18,6.0,10,2.0,10.0,,1.0,9,27,1.0,3.0,,3.0,28,45,11,37,15,104,6.0,6.0,1.0,4.0,17.0,1.0,2.0,,3.0,2.0,4.0,24,32,30,3.0,12.0,,27,9,2.0,12,10,22,8,2.0,7,5.0,,54,7,3,2.0,12,22,1.0,35,12,47,,4,3,2,,2.0,4,,,6,1.0,2.0,8,16,1.0,1.0,14,,21,1.0,1.0,6,5.0,2.0,3.0,6.0,4.0,87,4.0,7.0,1.0,0.42857142857142855,0.5454545454545454,0.9090909090909091,0.2972972972972973,0.25,,0.2972972972972973,0.6222222222222222,1.0,0.5,0.5426829268292683,0.75,0.2,0.5659340659340659,0.7727272727272727,0.3333333333333333,0.45121951219512196,0.044444444444444446,0.05555555555555555,0.3333333333333333,1.0,0.6666666666666666,0.8461538461538461,0.17647058823529413,0.7058823529411765,0.28,0.7906976744186046,0.23809523809523808,0.5,0.1111111111111111,,0.29411764705882354,0.25,0.6666666666666666,0.8421052631578947,1.0,0.7142857142857143,0.6666666666666666,,85.0,0.6666666666666666,17.0,16.88372093023256,16.488095238095237,16.209302325581394,0.2073170731707317,0.7647058823529411,0.8125,0.5384615384615384,0.21951219512195122,0.5,0.5294117647058824,0.5555555555555556,0.12195121951219512,0.6,0.6,,0.12195121951219512,0.2,0.2,1.0,0.32926829268292684,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6,1.0,0.1,,,0.3,0.3333333333333333,1.0,,0.6,,0.6585365853658537,0.3333333333333333,0.5164682926829268,0.50841,0.3967,0.0898876404494382,0.12,0.16346153846153846,0.038461538461538464,7.642222222222221,25.61891891891892,0.08333333333333333,2024-04-27,0042300103,BOS,,,,2.0,1.0,,,,2.0,1.0,,1.0,0.058823529411764705,,,,,,2.0,2.0,1.0,,0.05128205128205128,,,,,,,,,,,,,,2023-24,2024,Playoffs,1610612748,MIA
48:00,93,93,18.0,28.0,11,186,9,12,2.0,4.0,2.0,11,31,2.0,6,1.0,4.0,,,13,33,1.0,3.0,4.0,6.0,22,49,14,37,16,102,4.0,7.0,1.0,3.0,12.0,2.0,10.0,4.0,7.0,3.0,19.0,20,24,33,9.0,4.0,,33,13,3.0,10,11,21,10,1.0,6,3.0,1.0,53,6,5,1.0,19,20,,39,12,51,2.0,5,2,4,,1.0,7,3.0,1.0,11,1.0,3.0,6,20,4.0,2.0,18,1.0,18,,,7,2.0,,1.0,3.0,2.0,90,19.0,18.0,1.0,0.45454545454545453,0.5,0.7857142857142857,0.3783783783783784,0.3333333333333333,0.5714285714285714,0.3783783783783784,0.4489795918367347,0.5714285714285714,0.2,0.5,0.55,0.47058823529411764,0.5425531914893617,0.5454545454545454,0.5,0.43023255813953487,0.061224489795918366,0.0967741935483871,0.36363636363636365,,1.0,0.7407407407407407,0.19230769230769232,0.8260869565217391,0.2727272727272727,0.78,0.22916666666666666,0.3333333333333333,0.15,0.3333333333333333,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.7222222222222222,1.0,0.7777777777777778,1.0,0.044444444444444446,93.0,0.6666666666666666,16.387096774193548,14.580645161290322,16.021505376344088,14.172043010752688,0.13953488372093023,0.75,0.75,0.6666666666666666,0.36046511627906974,0.3548387096774194,0.39285714285714285,0.2727272727272727,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.046511627906976744,0.25,0.25,1.0,0.38372093023255816,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.4,0.5,,,,0.3,0.3333333333333333,1.0,0.11764705882352941,0.35294117647058826,0.6666666666666666,0.5697674418604651,0.3939393939393939,0.48923313953488373,0.56663,0.48176176470588233,0.07526881720430108,0.125,0.11764705882352941,0.18627450980392157,7.022448979591837,26.14324324324324,0.1935483870967742,2024-04-29,0042300104,BOS,1.0,,1.0,1.0,3.0,3.0,,2.0,1.0,1.0,,1.0,,,0.5,0.5,0.058823529411764705,,,,1.0,,,,1.0,,,,,,,,,,,,2023-24,2024,Playoffs,1610612748,MIA
48:00,95,94,14.0,2.0,7,189,19,19,3.0,3.0,3.0,7,11,,7,4.0,9.0,,1.0,12,31,,,,3.0,26,37,16,40,18,118,5.0,7.0,,1.0,11.0,3.0,5.0,,4.0,7.0,13.0,24,28,33,15.0,4.0,,31,12,,12,11,23,7,4.0,10,2.0,,57,6,2,1.0,23,25,1.0,49,9,58,2.0,5,4,4,1.0,3.0,11,1.0,1.0,15,,4.0,6,15,,4.0,17,1.0,27,1.0,1.0,10,3.0,,3.0,3.0,3.0,107,13.0,14.0,,0.46153846153846156,0.5,0.6875,0.4,,,0.4,0.7027027027027027,0.7142857142857143,0.6,0.6493506493506493,0.625,0.3333333333333333,0.6573033707865169,0.6111111111111112,0.5,0.5194805194805194,,,0.26666666666666666,1.0,0.25,1.0,0.18181818181818182,0.92,0.2727272727272727,0.96,0.24242424242424243,,0.5,,0.29411764705882354,0.2,1.0,1.0,1.0,0.9444444444444444,0.8571428571428571,0.06060606060606061,94.5,1.0,15.294736842105262,15.180851063829786,14.715789473684211,14.957446808510639,0.24675324675324675,1.0,1.0,0.5263157894736842,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.09090909090909091,,,,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.4025974025974026,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.375,1.0,0.125,,,,,,0.3333333333333333,0.3333333333333333,,0.7662337662337663,0.3870967741935484,0.5285032467532468,0.4579333333333333,0.5558722222222222,0.12643678160919541,0.21739130434782608,0.09322033898305085,0.11016949152542373,6.537837837837838,26.1,0.14736842105263157,2024-05-01,0042300105,BOS,3.0,,1.0,1.0,1.0,1.0,,1.0,2.0,,,2.0,,,,1.0,0.1111111111111111,,1.0,1.0,,,0.024390243902439025,,,1.0,,,,,,,,1.0,,,2023-24,2024,Playoffs,1610612748,MIA
