Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PtsUnassisted3s,FTOffRebounds,Loose Ball Fouls,Technical Free Throw Trips,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,92.0,18.0,,12.0,184.0,14.0,27.0,3.0,7.0,2.0,3.0,10.0,20.0,5.0,12.0,4.0,10.0,,2.0,4.0,23.0,,2.0,,5.0,29.0,59.0,8.0,33.0,10.0,92.0,3.0,10.0,,2.0,,6.0,6.0,10.0,,7.0,4.0,16.0,32.0,26.0,24.0,2.0,1.0,22.0,4.0,5.0,,16.0,8.0,24.0,4.0,4.0,10.0,3.0,3.0,56.0,7.0,7.0,18.0,11.0,2.0,31.0,14.0,45.0,1.0,3.0,1.0,2.0,6.0,1.0,5.0,3.0,,1.0,,9.0,2.0,2.0,6.0,9.0,,,,20.0,1.0,1.0,2.0,13.0,1.0,,7.0,,,2.0,2.0,,,2.0,2.0,86.0,16.0,18.0,,,0.5517241379310345,0.5714285714285714,1.0,0.24242424242424243,,,0.25,0.4915254237288136,0.3,0.6,0.44565217391304346,0.25,0.35294117647058826,0.46938775510204084,0.25,0.42105263157894735,0.358695652173913,,0.0847457627118644,0.1111111111111111,0.1,,,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.2413793103448276,0.72,0.2916666666666667,0.7837837837837838,0.2641509433962264,0.3076923076923077,,0.5,0.2222222222222222,1.0,1.0,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.020833333333333332,92.0,1.0,16.445652173913043,14.858695652173912,15.608695652173912,13.98913043478261,0.29347826086956524,0.5185185185185185,0.5833333333333334,0.7142857142857143,0.21739130434782608,0.5,0.5555555555555556,0.3,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.6,0.10869565217391304,0.4,0.4,1.0,0.25,0.17391304347826086,0.17391304347826086,1.0,0.5833333333333334,0.42857142857142855,0.16666666666666666,,,0.17647058823529413,0.6666666666666666,0.11764705882352941,,0.29411764705882354,,0.6521739130434783,0.18181818181818182,0.5234170329670329,0.5594416666666667,0.490184375,0.07142857142857142,0.1076923076923077,,0.06521739130434782,0.17391304347826086,7.735593220338982,25.96363636363636,0.1956521739130435,2024-03-26,0022301044,MIA,,,,,,,0.5,,,,,0.6666666666666666,,,,1.0,,,1.0,,,,,2023-24,2024,Regular Season
48:00,92.0,91.0,21.0,5.0,12.0,183.0,20.0,33.0,4.0,7.0,2.0,7.0,4.0,15.0,2.0,5.0,2.0,10.0,,1.0,8.0,22.0,,1.0,1.0,5.0,26.0,53.0,10.0,32.0,11.0,93.0,5.0,10.0,,1.0,,10.0,2.0,13.0,1.0,6.0,3.0,10.0,30.0,22.0,30.0,2.0,,22.0,8.0,5.0,,15.0,10.0,25.0,8.0,2.0,14.0,1.0,,60.0,2.0,8.0,15.0,17.0,,32.0,12.0,44.0,1.0,10.0,7.0,3.0,5.0,,2.0,6.0,,3.0,1.0,11.0,1.0,1.0,6.0,13.0,1.0,1.0,,18.0,,1.0,1.0,21.0,3.0,,9.0,,2.0,5.0,2.0,1.0,2.0,5.0,2.0,83.0,10.0,21.0,1.0,2.0,0.5769230769230769,0.6,1.0,0.3125,,0.16666666666666666,0.3125,0.49056603773584906,0.5,0.15384615384615385,0.4823529411764706,0.45454545454545453,0.18421052631578946,0.4946236559139785,0.45454545454545453,0.21739130434782608,0.3764705882352941,,0.09433962264150944,0.09090909090909091,0.13333333333333333,,,0.45454545454545453,,0.68,0.2962962962962963,0.6818181818181818,0.09090909090909091,0.6808510638297872,0.20408163265306123,0.3076923076923077,0.2727272727272727,0.3333333333333333,0.07142857142857142,0.5,0.5,0.9090909090909091,0.7647058823529411,0.4,0.022727272727272728,91.5,0.4,15.184782608695652,16.296703296703296,14.456521739130435,15.604395604395604,0.38823529411764707,0.6060606060606061,0.6666666666666666,0.7,0.17647058823529413,0.26666666666666666,0.3076923076923077,0.25,0.058823529411764705,0.4,0.4,,0.11764705882352941,0.2,0.2,1.0,0.25882352941176473,0.36363636363636365,0.36363636363636365,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.3684210526315789,0.2857142857142857,0.05263157894736842,,0.2631578947368421,0.2,0.7647058823529411,0.36363636363636365,0.5429464705882353,0.5494722222222221,0.5331473684210526,0.0989010989010989,0.15254237288135594,,0.10752688172043011,0.10752688172043011,5.126415094339622,25.103125,0.22826086956521738,2024-03-27,0022301049,ORL,,,2.0,1.0,2.0,0.4,0.125,,,,,0.5,2.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94.0,95.0,25.0,4.0,10.0,189.0,13.0,16.0,2.0,2.0,5.0,6.0,8.0,17.0,1.0,5.0,3.0,10.0,,,9.0,36.0,2.0,6.0,1.0,10.0,22.0,38.0,12.0,46.0,17.0,97.0,3.0,5.0,2.0,6.0,,12.0,7.0,11.0,1.0,10.0,4.0,21.0,24.0,20.0,33.0,2.0,,36.0,9.0,5.0,,12.0,11.0,23.0,8.0,3.0,8.0,3.0,1.0,57.0,9.0,2.0,16.0,14.0,1.0,31.0,12.0,43.0,5.0,4.0,3.0,1.0,7.0,1.0,3.0,4.0,,4.0,3.0,11.0,1.0,3.0,5.0,10.0,,,,19.0,1.0,1.0,1.0,24.0,2.0,,12.0,,1.0,2.0,1.0,,1.0,2.0,2.0,85.0,21.0,25.0,,1.0,0.5454545454545454,0.5714285714285714,0.9166666666666666,0.2608695652173913,0.3333333333333333,0.1,0.2608695652173913,0.5789473684210527,0.6,0.6363636363636364,0.47619047619047616,0.5454545454545454,0.40476190476190477,0.5105263157894737,0.5454545454545454,0.4375,0.5476190476190477,,0.13157894736842105,0.0625,0.23529411764705882,,,0.6363636363636364,1.0,0.7,0.125,0.7619047619047619,0.2727272727272727,0.7317073170731707,0.22448979591836735,0.3333333333333333,,0.25,0.2692307692307692,0.5,0.7142857142857143,1.0,0.8125,0.6,0.11363636363636363,94.5,1.0,15.446808510638299,15.031578947368422,14.670212765957446,14.51578947368421,0.19047619047619047,0.8125,0.8666666666666667,0.6153846153846154,0.20238095238095238,0.47058823529411764,0.6153846153846154,0.375,0.05952380952380952,0.2,0.2,1.0,0.11904761904761904,0.3,0.3,1.0,0.42857142857142855,0.25,0.25,0.8888888888888888,0.18181818181818182,1.0,0.5454545454545454,0.3333333333333333,1.0,0.2857142857142857,0.8333333333333334,,,0.47619047619047616,0.1,0.7380952380952381,0.25,0.5237875000000001,0.4748666666666667,0.523904761904762,0.1276595744680851,0.25,,0.12371134020618557,0.21649484536082475,7.1499999999999995,26.067391304347826,0.26595744680851063,2024-03-29,0022301062,CHA,,3.0,1.0,,,0.25,0.2857142857142857,,,,1.0,0.5,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,98.0,11.0,14.0,15.0,196.0,18.0,32.0,3.0,7.0,3.0,5.0,5.0,12.0,,2.0,4.0,12.0,,,13.0,31.0,2.0,4.0,,4.0,23.0,46.0,17.0,43.0,16.0,113.0,4.0,8.0,3.0,6.0,5.0,22.0,3.0,6.0,,4.0,2.0,8.0,32.0,14.0,45.0,6.0,,31.0,13.0,3.0,,16.0,15.0,31.0,12.0,3.0,13.0,3.0,,77.0,10.0,6.0,14.0,16.0,,30.0,17.0,47.0,2.0,7.0,7.0,,15.0,2.0,11.0,4.0,1.0,4.0,1.0,19.0,1.0,4.0,5.0,12.0,,,,14.0,,1.0,2.0,18.0,2.0,,8.0,,1.0,4.0,3.0,,1.0,5.0,2.0,91.0,8.0,11.0,1.0,1.0,0.6956521739130435,0.8,0.8823529411764706,0.3953488372093023,0.5,,0.3953488372093023,0.5,0.5,0.5,0.5449438202247191,0.6071428571428571,0.3,0.578125,0.65625,0.36363636363636365,0.48314606741573035,,0.06521739130434782,0.09375,,,,0.7894736842105263,,0.6666666666666666,0.2608695652173913,0.6363636363636364,0.4,0.6521739130434783,0.3333333333333333,0.35714285714285715,0.14285714285714285,,0.5294117647058824,0.6666666666666666,0.625,0.7142857142857143,0.5789473684210527,1.0,0.044444444444444446,98.0,0.4,14.581632653061224,14.806122448979592,14.091836734693878,14.204081632653061,0.3595505617977528,0.5625,0.6206896551724138,0.7222222222222222,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.02247191011235955,,,,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.34831460674157305,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.5,0.42857142857142855,0.2857142857142857,0.5,1.0,0.5,0.6,,,0.4,,0.8426966292134831,0.41935483870967744,0.5379949438202247,0.59335625,0.450455,0.08421052631578947,0.15384615384615385,,0.19469026548672566,0.07079646017699115,3.9826086956521736,25.81860465116279,0.11224489795918367,2024-03-31,0022301085,SAS,2.0,6.0,1.0,1.0,2.0,0.5,0.125,0.14285714285714285,1.0,1.0,,,,,,1.0,,,,1.0,0.5,,,2023-24,2024,Regular Season
48:00,100.0,100.0,10.0,7.0,8.0,200.0,7.0,8.0,1.0,1.0,,,14.0,36.0,3.0,5.0,3.0,10.0,,2.0,12.0,30.0,,1.0,1.0,3.0,24.0,49.0,15.0,40.0,7.0,100.0,2.0,2.0,,1.0,,4.0,1.0,2.0,1.0,5.0,3.0,8.0,32.0,16.0,33.0,2.0,,30.0,12.0,4.0,,16.0,11.0,27.0,8.0,3.0,6.0,9.0,1.0,65.0,1.0,7.0,13.0,25.0,,38.0,8.0,46.0,1.0,8.0,7.0,1.0,9.0,,7.0,6.0,1.0,2.0,3.0,15.0,4.0,1.0,3.0,14.0,1.0,,,18.0,,2.0,2.0,11.0,3.0,,6.0,,1.0,7.0,1.0,,6.0,7.0,7.0,96.0,8.0,10.0,1.0,1.0,0.6666666666666666,0.6956521739130435,0.7333333333333333,0.375,,0.2,0.375,0.4897959183673469,1.0,0.5,0.5224719101123596,0.6666666666666666,0.35714285714285715,0.5376344086021505,0.5,0.4444444444444444,0.449438202247191,,0.08163265306122448,0.125,0.08333333333333333,,,0.6,,0.78125,0.2916666666666667,0.7647058823529411,0.04,0.7755102040816326,0.16326530612244897,,0.3181818181818182,,0.05555555555555555,1.0,0.8,0.6666666666666666,0.8461538461538461,0.5,0.022222222222222223,100.0,1.0,15.01,13.79,14.69,13.46,0.0898876404494382,0.875,1.0,0.8571428571428571,0.4044943820224719,0.3888888888888889,0.42424242424242425,0.6428571428571429,0.056179775280898875,0.6,0.6,0.3333333333333333,0.11235955056179775,0.3,0.3,1.0,0.33707865168539325,0.4,0.4,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,,,,,0.2857142857142857,,0.42857142857142855,0.3333333333333333,0.5393258426966292,0.4,0.4754831460674157,0.40835,0.4580714285714286,0.06521739130434782,0.11538461538461539,,0.04,0.08,8.014285714285714,25.945,0.1,2024-04-02,0022300589,DAL,,12.0,,,,,,,,,,,1.0,,,2.0,,,,,,,,2023-24,2024,Regular Season
48:00,97.0,99.0,25.0,35.0,12.0,196.0,16.0,21.0,5.0,6.0,6.0,7.0,7.0,21.0,1.0,4.0,2.0,8.0,1.0,1.0,10.0,32.0,,3.0,2.0,10.0,24.0,46.0,12.0,40.0,26.0,110.0,5.0,7.0,,3.0,6.0,16.0,8.0,15.0,3.0,11.0,7.0,32.0,28.0,20.0,27.0,4.0,1.0,31.0,10.0,2.0,,14.0,9.0,23.0,7.0,2.0,10.0,3.0,1.0,55.0,7.0,7.0,8.0,12.0,,20.0,14.0,34.0,3.0,11.0,8.0,3.0,6.0,3.0,3.0,6.0,,3.0,,12.0,1.0,4.0,11.0,19.0,1.0,,,23.0,,3.0,2.0,30.0,2.0,,14.0,,2.0,1.0,,,1.0,1.0,1.0,94.0,32.0,25.0,2.0,2.0,0.5833333333333334,0.6363636363636364,0.75,0.3,,0.2727272727272727,0.3076923076923077,0.5217391304347826,0.7142857142857143,0.5333333333333333,0.4883720930232558,0.5,0.4807692307692308,0.55,0.6153846153846154,0.5333333333333333,0.46511627906976744,,0.043478260869565216,0.047619047619047616,0.047619047619047616,,,0.5,,0.8,0.3181818181818182,0.47058823529411764,0.25925925925925924,0.625,0.2857142857142857,0.2,0.35714285714285715,0.3333333333333333,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.4166666666666667,0.6,0.06382978723404255,98.0,1.0,14.092783505154639,15.282828282828282,13.670103092783505,14.474747474747474,0.2441860465116279,0.7619047619047619,0.8,0.625,0.2441860465116279,0.3333333333333333,0.35,0.42857142857142855,0.046511627906976744,0.25,0.25,1.0,0.09302325581395349,0.25,0.25,1.0,0.37209302325581395,0.3125,0.3125,0.7,0.6,0.8333333333333334,0.3,,,0.2692307692307692,0.8571428571428571,0.038461538461538464,1.0,0.38461538461538464,0.2,0.7093023255813954,0.3225806451612903,0.5235411764705882,0.550175,0.507884,0.14285714285714285,0.2413793103448276,,0.14545454545454545,0.2909090909090909,6.1499999999999995,26.165,0.25773195876288657,2024-04-04,0022301113,HOU,,9.0,,3.0,,,0.16666666666666666,,,,,0.4,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,102.0,16.0,27.0,8.0,203.0,17.0,24.0,2.0,3.0,3.0,5.0,7.0,19.0,4.0,7.0,4.0,11.0,,1.0,8.0,23.0,1.0,2.0,,,28.0,50.0,12.0,34.0,16.0,108.0,4.0,5.0,1.0,2.0,2.0,13.0,6.0,12.0,,1.0,5.0,17.0,40.0,16.0,30.0,4.0,,23.0,8.0,4.0,1.0,20.0,10.0,30.0,6.0,4.0,13.0,4.0,3.0,70.0,4.0,5.0,16.0,20.0,3.0,39.0,9.0,48.0,2.0,9.0,5.0,4.0,12.0,2.0,9.0,6.0,1.0,3.0,1.0,18.0,1.0,2.0,7.0,17.0,,,,19.0,,1.0,2.0,21.0,2.0,,9.0,,2.0,7.0,2.0,1.0,4.0,9.0,7.0,95.0,17.0,16.0,2.0,2.0,0.7142857142857143,0.7692307692307693,0.8333333333333334,0.35294117647058826,0.5,,0.35294117647058826,0.56,0.8,0.5,0.5476190476190477,0.7857142857142857,0.46153846153846156,0.5752688172043011,0.8125,0.53125,0.40476190476190477,0.029411764705882353,0.08,0.08333333333333333,0.10526315789473684,,0.043478260869565216,0.6666666666666666,1.0,0.6896551724137931,0.22727272727272727,0.7619047619047619,0.19047619047619047,0.72,0.20930232558139536,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.21428571428571427,0.75,0.6,1.0,0.75,0.8,0.05263157894736842,101.5,0.7777777777777778,13.683168316831683,14.686274509803921,13.277227722772277,14.313725490196079,0.2857142857142857,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.2261904761904762,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.27380952380952384,0.34782608695652173,0.36363636363636365,0.75,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.38461538461538464,0.6,0.07692307692307693,,,,0.6904761904761905,0.34782608695652173,0.5285535714285714,0.55094,0.4432846153846154,0.0989010989010989,0.15789473684210525,,0.12037037037037036,0.1574074074074074,6.222,25.076470588235296,0.15841584158415842,2024-04-05,0022301097,DAL,,6.0,,1.0,1.0,,0.14285714285714285,,2.0,2.0,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,95.0,96.0,35.0,5.0,7.0,191.0,8.0,16.0,1.0,2.0,5.0,5.0,15.0,30.0,1.0,2.0,6.0,10.0,1.0,3.0,9.0,25.0,,1.0,4.0,9.0,24.0,48.0,15.0,35.0,17.0,110.0,4.0,5.0,,3.0,,8.0,10.0,13.0,5.0,12.0,9.0,44.0,20.0,28.0,33.0,8.0,,25.0,9.0,8.0,,10.0,11.0,21.0,5.0,6.0,4.0,6.0,,53.0,2.0,6.0,12.0,15.0,,27.0,8.0,35.0,2.0,4.0,3.0,1.0,9.0,1.0,4.0,2.0,,5.0,,11.0,,5.0,4.0,9.0,,,,19.0,1.0,2.0,,21.0,3.0,,9.0,1.0,1.0,6.0,1.0,1.0,4.0,6.0,5.0,102.0,44.0,35.0,,1.0,0.4166666666666667,0.5,0.7333333333333333,0.42857142857142855,,0.4166666666666667,0.42857142857142855,0.5,0.8,0.7692307692307693,0.5602409638554217,0.5,0.7,0.5989010989010989,0.5,0.7333333333333333,0.42168674698795183,,0.16666666666666666,0.25,0.13333333333333333,,,0.8181818181818182,,0.7894736842105263,0.25,0.6,0.1,0.6923076923076923,0.18181818181818182,0.375,0.2,,0.125,1.0,0.6923076923076923,1.0,0.5333333333333333,0.8,0.05555555555555555,95.5,0.8333333333333334,15.43157894736842,14.729166666666666,15.063157894736841,14.1875,0.1927710843373494,0.5,0.6666666666666666,0.5,0.3614457831325301,0.5,0.5769230769230769,0.4,0.024096385542168676,0.5,0.5,,0.12048192771084337,0.6,0.6,1.0,0.30120481927710846,0.36,0.36,0.5555555555555556,0.25,0.5,0.125,,,0.2,1.0,0.12,0.3333333333333333,0.36,0.4444444444444444,0.6144578313253012,0.36,0.4935102409638555,0.4794833333333333,0.500922,0.1111111111111111,0.16666666666666666,0.027777777777777776,0.07272727272727272,0.4,6.375,25.720000000000002,0.3684210526315789,2024-04-07,0022301142,UTA,2.0,12.0,,,1.0,,,0.25,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,100.0,13.0,14.0,11.0,201.0,20.0,29.0,1.0,3.0,1.0,1.0,7.0,19.0,5.0,13.0,4.0,10.0,1.0,1.0,8.0,25.0,,2.0,2.0,4.0,32.0,61.0,12.0,35.0,20.0,120.0,2.0,6.0,1.0,3.0,3.0,10.0,2.0,7.0,3.0,5.0,2.0,15.0,40.0,24.0,33.0,2.0,,25.0,8.0,11.0,1.0,20.0,11.0,31.0,7.0,4.0,15.0,4.0,1.0,73.0,3.0,8.0,12.0,16.0,3.0,31.0,12.0,43.0,1.0,8.0,6.0,2.0,3.0,2.0,2.0,5.0,,1.0,,8.0,1.0,1.0,10.0,14.0,1.0,1.0,,17.0,,1.0,1.0,24.0,3.0,,9.0,3.0,,3.0,2.0,,1.0,3.0,3.0,110.0,15.0,13.0,1.0,,0.625,0.6451612903225806,0.9166666666666666,0.34285714285714286,0.3333333333333333,0.6,0.34285714285714286,0.5245901639344263,0.3333333333333333,0.2857142857142857,0.5208333333333334,0.3888888888888889,0.5416666666666666,0.5714285714285714,0.45454545454545453,0.5769230769230769,0.3645833333333333,0.02857142857142857,0.18032786885245902,0.13793103448275862,0.2631578947368421,0.15384615384615385,,0.375,1.0,0.8888888888888888,0.2857142857142857,0.8571428571428571,0.13636363636363635,0.875,0.22,0.2222222222222222,0.36363636363636365,0.25,0.125,1.0,0.875,0.75,0.8333333333333334,1.0,0.02631578947368421,100.5,1.0,15.029702970297029,13.62,14.316831683168317,13.41,0.3020833333333333,0.6896551724137931,0.8,0.75,0.19791666666666666,0.3684210526315789,0.5,0.5714285714285714,0.13541666666666666,0.38461538461538464,0.45454545454545453,0.2,0.10416666666666667,0.4,0.4444444444444444,1.0,0.2604166666666667,0.32,0.32,0.875,0.3333333333333333,0.3333333333333333,0.2222222222222222,,,0.08333333333333333,1.0,0.08333333333333333,1.0,0.3333333333333333,0.5,0.6666666666666666,0.32,0.5204348958333334,0.49672857142857146,0.45468749999999997,0.11428571428571428,0.13432835820895522,0.07894736842105263,0.08333333333333333,0.125,7.30655737704918,25.25142857142857,0.12871287128712872,2024-04-09,0022301155,LAL,1.0,3.0,1.0,,,1.0,0.16666666666666666,0.1111111111111111,,,,,,,,1.0,0.1,,,1.0,1.0,1.0,,2023-24,2024,Regular Season
48:00,91.0,91.0,21.0,14.0,21.0,182.0,11.0,20.0,6.0,11.0,,,12.0,31.0,4.0,12.0,1.0,7.0,1.0,4.0,7.0,27.0,1.0,3.0,1.0,6.0,27.0,63.0,8.0,34.0,14.0,92.0,11.0,18.0,1.0,3.0,3.0,28.0,5.0,10.0,2.0,10.0,4.0,20.0,32.0,22.0,18.0,8.0,,27.0,7.0,12.0,1.0,16.0,6.0,22.0,5.0,1.0,3.0,10.0,3.0,50.0,11.0,14.0,15.0,13.0,2.0,30.0,25.0,55.0,2.0,9.0,6.0,3.0,8.0,2.0,6.0,5.0,,2.0,1.0,13.0,3.0,4.0,11.0,18.0,1.0,,,18.0,,2.0,1.0,17.0,3.0,,9.0,,1.0,3.0,1.0,,2.0,3.0,3.0,64.0,20.0,21.0,,1.0,0.5925925925925926,0.6956521739130435,0.75,0.23529411764705882,0.3333333333333333,0.2,0.23529411764705882,0.42857142857142855,0.6111111111111112,0.5,0.4020618556701031,0.5952380952380952,0.4,0.4423076923076923,0.6363636363636364,0.45454545454545453,0.35051546391752575,0.029411764705882353,0.19047619047619047,0.15,0.2903225806451613,,0.037037037037037035,0.6153846153846154,1.0,0.7222222222222222,0.3888888888888889,0.6818181818181818,0.4583333333333333,0.7,0.4166666666666667,0.4444444444444444,0.42105263157894735,0.25,0.3888888888888889,0.6666666666666666,1.0,0.5,0.7222222222222222,0.5,0.0425531914893617,91.0,1.0,16.65934065934066,14.989010989010989,15.835164835164836,14.23076923076923,0.20618556701030927,0.55,0.6470588235294118,0.2727272727272727,0.31958762886597936,0.3870967741935484,0.5454545454545454,0.8333333333333334,0.12371134020618557,0.3333333333333333,0.3333333333333333,0.75,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.27835051546391754,0.25925925925925924,0.2692307692307692,0.7142857142857143,0.5238095238095238,0.5454545454545454,0.14285714285714285,0.3333333333333333,1.0,,,0.2,0.25,0.3,0.16666666666666666,0.5567010309278351,0.25925925925925924,0.4945644329896907,0.5269230769230769,0.466975,0.08737864077669903,0.13043478260869565,,0.30434782608695654,0.21739130434782608,8.028571428571428,25.623529411764707,0.23076923076923078,2024-04-11,0022301169,POR,,6.0,,1.0,,,0.6666666666666666,,,,,0.16666666666666666,,,,,,,,,,,,2023-24,2024,Regular Season
