Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,SelfOReb,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg2Pct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffCorner3ReboundPct,Loose Ball Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Transition Take Fouls,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,90.0,90.0,7.0,19.0,11.0,180.0,14.0,23.0,1.0,3.0,15.0,25.0,1.0,5.0,5.0,9.0,,13.0,28.0,2.0,2.0,1.0,2.0,30.0,53.0,18.0,37.0,7.0,121.0,10.0,2.0,2.0,16.0,1.0,5.0,1.0,2.0,,5.0,34.0,26.0,45.0,9.0,28.0,13.0,8.0,1.0,17.0,15.0,32.0,10.0,5.0,8.0,8.0,1.0,79.0,3.0,10.0,15.0,13.0,1.0,29.0,13.0,42.0,7.0,7.0,,2.0,3.0,2.0,6.0,,1.0,8.0,1.0,,11.0,18.0,1.0,11.0,2.0,9.0,1.0,5.0,,9.0,1.0,,8.0,1.0,10.0,4.0,105.0,5.0,7.0,,,0.5666666666666667,0.6296296296296297,0.8333333333333334,0.4864864864864865,1.0,0.5,0.4864864864864865,0.5660377358490566,0.2,0.6333333333333333,0.6666666666666666,0.35714285714285715,0.6436170212765957,0.6666666666666666,0.35714285714285715,0.4111111111111111,0.02702702702702703,0.1509433962264151,0.2608695652173913,0.08,,0.25,1.0,0.52,0.45454545454545453,0.8333333333333334,0.15789473684210525,0.6511627906976745,0.3170731707317073,0.75,0.06666666666666667,0.38461538461538464,0.5,1.0,0.8666666666666667,0.6666666666666666,90.0,0.4,16.666666666666668,15.333333333333334,16.322222222222223,14.588888888888889,0.25555555555555554,0.6086956521739131,0.8235294117647058,0.5714285714285714,0.2777777777777778,0.6,0.6521739130434783,0.5333333333333333,0.05555555555555555,0.2,0.2,1.0,0.1,0.5555555555555556,0.625,1.0,0.3111111111111111,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.16666666666666666,1.0,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.5,0.6666666666666666,0.4642857142857143,0.5182555555555556,0.5859944444444445,0.4647428571428572,0.05319148936170213,0.08771929824561403,0.1322314049586777,0.04132231404958678,6.281132075471698,25.613513513513514,0.07777777777777778,2024-03-24,0022301028,LAC,3.0,6.0,,,5.0,,6.0,,1.0,1.0,,,1.0,,0.5,,0.625,0.2,0.030303030303030304,0.5,0.5,0.3333333333333333,,,,,,,,,1.0,,,1.0,,,0.5,1.0,,,,,,,,,0.1111111111111111,2023-24,2024,Regular Season,1610612755
48:00,88.0,89.0,27.0,29.0,15.0,177.0,17.0,25.0,5.0,7.0,5.0,20.0,1.0,3.0,4.0,10.0,6.0,7.0,24.0,,3.0,2.0,5.0,23.0,48.0,11.0,34.0,17.0,96.0,10.0,,4.0,11.0,6.0,10.0,5.0,11.0,3.0,30.0,20.0,26.0,24.0,9.0,24.0,7.0,6.0,,10.0,8.0,18.0,4.0,4.0,8.0,2.0,,44.0,8.0,9.0,17.0,13.0,3.0,33.0,17.0,50.0,2.0,2.0,,6.0,1.0,4.0,9.0,2.0,1.0,15.0,3.0,9.0,10.0,25.0,4.0,18.0,1.0,20.0,3.0,11.0,,4.0,,,1.0,2.0,4.0,2.0,85.0,30.0,27.0,2.0,,0.43478260869565216,0.5,0.7272727272727273,0.3235294117647059,,0.45454545454545453,0.3235294117647059,0.4791666666666667,0.6,0.4817073170731707,0.35714285714285715,0.6428571428571429,0.5277777777777778,0.39285714285714285,0.6590909090909091,0.4146341463414634,,0.125,0.08,0.2,,0.4,0.6,0.6842105263157895,0.36,0.6296296296296297,0.36363636363636365,0.6521739130434783,0.3617021276595745,,0.4375,0.5,0.875,0.5714285714285714,0.6470588235294118,0.6,88.5,0.5,15.806818181818182,16.730337078651687,14.784090909090908,15.370786516853933,0.3048780487804878,0.68,0.7391304347826086,0.47058823529411764,0.24390243902439024,0.25,0.3125,0.4,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.12195121951219512,0.4,0.4,1.0,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.21428571428571427,,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.23809523809523808,0.4,0.7195121951219512,0.2916666666666667,0.520575,0.564485,0.5368214285714286,0.12222222222222222,0.19642857142857142,0.11458333333333333,0.3125,5.15625,25.194117647058825,0.3068181818181818,2024-03-25,0022301042,SAC,4.0,8.0,,1.0,5.0,1.0,6.0,,3.0,1.0,,1.0,,,0.5,,0.375,0.4,0.07317073170731707,0.5714285714285714,0.5,0.25,0.07142857142857142,,3.0,,,,,1.0,,0.5,,3.0,,,0.16666666666666666,3.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,93.0,93.0,8.0,18.0,10.0,186.0,17.0,26.0,,1.0,7.0,16.0,2.0,7.0,3.0,8.0,1.0,10.0,25.0,,1.0,1.0,2.0,26.0,49.0,13.0,33.0,16.0,107.0,8.0,,1.0,19.0,2.0,4.0,1.0,3.0,,7.0,16.0,36.0,27.0,12.0,25.0,10.0,4.0,1.0,8.0,9.0,17.0,6.0,3.0,4.0,3.0,1.0,43.0,6.0,5.0,15.0,22.0,4.0,41.0,11.0,52.0,3.0,2.0,1.0,8.0,1.0,3.0,4.0,5.0,,12.0,,1.0,13.0,18.0,1.0,16.0,1.0,19.0,1.0,10.0,,10.0,1.0,1.0,2.0,8.0,11.0,7.0,88.0,7.0,8.0,,,0.3076923076923077,0.4,0.6923076923076923,0.3939393939393939,,0.3333333333333333,0.3939393939393939,0.5306122448979592,0.5,0.5548780487804879,0.8888888888888888,0.5,0.5879120879120879,0.95,0.5,0.4024390243902439,0.030303030303030304,0.08163265306122448,0.11538461538461539,0.0625,0.04,0.6666666666666666,1.0,0.7857142857142857,0.21739130434782608,0.7142857142857143,0.3,0.7551020408163265,0.2558139534883721,,0.26666666666666666,0.875,0.6666666666666666,0.875,0.6875,0.8,93.0,0.6363636363636364,15.655913978494624,15.311827956989248,15.451612903225806,14.78494623655914,0.3170731707317073,0.6538461538461539,0.7391304347826086,0.23529411764705882,0.1951219512195122,0.4375,0.4666666666666667,0.42857142857142855,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.5,0.0975609756097561,0.375,0.375,1.0,0.3048780487804878,0.4,0.4166666666666667,0.6,0.1111111111111111,,0.14285714285714285,,0.14285714285714285,0.2857142857142857,0.5,0.7195121951219512,0.4,0.5254012195121951,0.59526,0.4438714285714286,0.10989010989010989,0.1724137931034483,0.17757009345794392,0.06542056074766354,6.06938775510204,25.845454545454544,0.08602150537634409,2024-03-27,0022301052,LAC,7.0,7.0,,,8.0,3.0,12.0,,3.0,,,,,,1.0,,0.3333333333333333,0.2222222222222222,0.07894736842105263,0.7777777777777778,1.0,,,,,,1.0,,,,,,,1.0,,,0.4,,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,91.0,90.0,9.0,15.0,14.0,181.0,15.0,27.0,,2.0,10.0,19.0,1.0,8.0,7.0,9.0,1.0,9.0,31.0,1.0,2.0,,3.0,26.0,54.0,16.0,40.0,14.0,114.0,12.0,3.0,4.0,24.0,,6.0,1.0,4.0,6.0,9.0,26.0,26.0,45.0,3.0,31.0,9.0,3.0,,13.0,15.0,28.0,8.0,7.0,8.0,5.0,,71.0,8.0,9.0,16.0,11.0,1.0,28.0,17.0,45.0,6.0,4.0,2.0,4.0,1.0,3.0,5.0,1.0,1.0,9.0,,,7.0,20.0,1.0,17.0,2.0,17.0,3.0,8.0,1.0,5.0,2.0,1.0,5.0,,7.0,3.0,90.0,9.0,9.0,1.0,1.0,0.5,0.5909090909090909,0.9375,0.4,0.75,0.25,0.4,0.48148148148148145,,0.5319148936170213,0.65625,0.15,0.57,0.7058823529411765,0.34615384615384615,0.425531914893617,,0.05555555555555555,0.07407407407407407,0.05263157894736842,,0.4444444444444444,1.0,0.7333333333333333,0.34615384615384615,0.7619047619047619,0.34782608695652173,0.75,0.3469387755102041,0.14285714285714285,0.3333333333333333,0.5,1.0,,0.8125,0.6,90.5,0.42857142857142855,16.692307692307693,15.122222222222222,16.164835164835164,14.566666666666666,0.2872340425531915,0.5555555555555556,0.6,0.5333333333333333,0.20212765957446807,0.5263157894736842,0.5555555555555556,0.5,0.0851063829787234,0.125,0.125,,0.09574468085106383,0.7777777777777778,0.7777777777777778,1.0,0.32978723404255317,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.125,0.5,0.2,,0.1,0.3,,0.7127659574468085,0.2903225806451613,0.546506914893617,0.5806,0.42678000000000005,0.09090909090909091,0.13559322033898305,0.21052631578947367,0.07894736842105263,6.47037037037037,26.119999999999997,0.0989010989010989,2024-03-29,0022301067,CLE,5.0,10.0,2.0,2.0,6.0,3.0,8.0,,5.0,,,1.0,1.0,1.0,0.5,,0.6363636363636364,0.125,0.10416666666666667,0.625,0.5,0.2,0.125,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,0.025,,1.0,2.0,0.5,,,,,1.0,,,,1.0,,2023-24,2024,Regular Season,1610612755
48:00,96.0,97.0,16.0,17.0,9.0,193.0,14.0,20.0,2.0,4.0,7.0,15.0,4.0,5.0,8.0,15.0,3.0,16.0,28.0,1.0,2.0,1.0,3.0,25.0,40.0,24.0,43.0,13.0,135.0,6.0,2.0,3.0,14.0,5.0,8.0,3.0,6.0,1.0,20.0,22.0,28.0,51.0,21.0,28.0,16.0,2.0,,11.0,17.0,28.0,9.0,8.0,7.0,3.0,1.0,73.0,5.0,4.0,13.0,15.0,3.0,31.0,9.0,40.0,6.0,4.0,2.0,10.0,1.0,7.0,6.0,3.0,1.0,16.0,,3.0,9.0,17.0,,14.0,1.0,16.0,1.0,7.0,,9.0,1.0,,4.0,5.0,10.0,3.0,121.0,20.0,16.0,1.0,,0.44,0.4782608695652174,0.7083333333333334,0.5581395348837209,0.6666666666666666,0.5,0.5581395348837209,0.625,0.625,0.7349397590361446,0.7777777777777778,0.6785714285714286,0.75,0.7777777777777778,0.6666666666666666,0.5180722891566265,,0.05,0.05,0.06666666666666667,,0.625,1.0,0.625,0.26666666666666666,0.6842105263157895,0.2777777777777778,0.6511627906976745,0.2727272727272727,,0.18181818181818182,0.6,0.5625,1.0,0.6923076923076923,0.6666666666666666,96.5,0.3,15.625,14.22680412371134,15.322916666666666,13.422680412371134,0.24096385542168675,0.7,0.7368421052631579,0.5,0.18072289156626506,0.4666666666666667,0.5,0.42857142857142855,0.060240963855421686,0.8,0.8,0.25,0.18072289156626506,0.5333333333333333,0.5333333333333333,1.0,0.3373493975903614,0.5714285714285714,0.5714285714285714,0.5625,0.2222222222222222,0.5,0.2857142857142857,0.5,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.7590361445783133,0.5714285714285714,0.5377716867469879,0.61245,0.4871714285714286,0.08888888888888889,0.15217391304347827,0.1037037037037037,0.14814814814814814,5.7725,25.425581395348836,0.16666666666666666,2024-03-31,0022301080,TOR,3.0,5.0,1.0,1.0,4.0,,4.0,,1.0,,,,1.0,,0.6666666666666666,,,0.5,0.03225806451612903,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,1.0,2.0,,,1.0,1.0,,1.0,0.6666666666666666,0.022727272727272728,1.0,2.0,,0.42857142857142855,2.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,97.0,97.0,18.0,25.0,10.0,194.0,13.0,20.0,4.0,6.0,5.0,16.0,4.0,12.0,4.0,9.0,,10.0,21.0,1.0,2.0,,1.0,22.0,48.0,14.0,30.0,23.0,109.0,6.0,1.0,2.0,16.0,7.0,17.0,,1.0,8.0,22.0,30.0,14.0,36.0,6.0,21.0,10.0,8.0,1.0,15.0,12.0,27.0,8.0,4.0,10.0,3.0,2.0,66.0,4.0,7.0,17.0,17.0,2.0,36.0,11.0,47.0,8.0,2.0,6.0,10.0,2.0,7.0,8.0,3.0,,18.0,1.0,1.0,10.0,20.0,1.0,18.0,,25.0,1.0,12.0,1.0,3.0,1.0,1.0,,1.0,4.0,2.0,93.0,21.0,17.0,2.0,,0.6818181818181818,0.75,0.8571428571428571,0.4666666666666667,0.5,,0.4666666666666667,0.4583333333333333,0.4117647058823529,0.5512820512820513,0.6875,0.3888888888888889,0.6055555555555555,0.8,0.5,0.38461538461538464,0.03333333333333333,0.16666666666666666,0.15,0.3125,,0.5555555555555556,0.6666666666666666,0.7083333333333334,0.2692307692307692,0.68,0.25,0.6938775510204082,0.2619047619047619,0.25,0.18181818181818182,0.5555555555555556,0.8333333333333334,0.7777777777777778,0.6363636363636364,1.0,97.0,0.5,14.402061855670103,15.288659793814434,14.144329896907216,14.360824742268042,0.2564102564102564,0.65,0.7647058823529411,0.7692307692307693,0.20512820512820512,0.3125,0.45454545454545453,0.6,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.11538461538461539,0.4444444444444444,0.5,1.0,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.8,0.25,0.5,0.3333333333333333,0.6666666666666666,,0.05555555555555555,,0.6410256410256411,0.47619047619047616,0.5359833333333334,0.6316833333333333,0.5121694444444445,0.1348314606741573,0.2033898305084746,0.14678899082568808,0.2018348623853211,7.91875,25.663333333333334,0.18556701030927836,2024-04-02,0022301093,OKC,3.0,4.0,,,4.0,5.0,4.0,,,1.0,,,,,0.6666666666666666,,0.2857142857142857,0.2727272727272727,,0.5,0.75,0.6666666666666666,,,,,,1.0,,2.0,1.0,,,1.0,2.0,,0.4,1.0,,,,,,,,,0.1111111111111111,2023-24,2024,Regular Season,1610612755
48:00,97.0,96.0,5.0,6.0,9.0,193.0,8.0,16.0,2.0,3.0,14.0,24.0,7.0,12.0,1.0,8.0,,13.0,32.0,2.0,2.0,,1.0,29.0,52.0,14.0,40.0,9.0,109.0,8.0,2.0,2.0,10.0,2.0,3.0,,1.0,2.0,6.0,36.0,22.0,30.0,12.0,31.0,13.0,4.0,,18.0,10.0,28.0,9.0,1.0,5.0,11.0,2.0,66.0,5.0,5.0,17.0,18.0,,35.0,10.0,45.0,11.0,5.0,6.0,8.0,,7.0,3.0,1.0,,11.0,,2.0,10.0,15.0,,10.0,1.0,11.0,1.0,5.0,1.0,6.0,1.0,1.0,5.0,1.0,7.0,6.0,99.0,4.0,4.0,,,0.6206896551724138,0.6428571428571429,0.7142857142857143,0.35,1.0,,0.358974358974359,0.5576923076923077,0.6666666666666666,0.5434782608695652,0.5,0.5,0.5618556701030928,0.5,0.6,0.43478260869565216,,0.07692307692307693,0.125,0.041666666666666664,,0.7272727272727273,,0.782608695652174,0.22727272727272727,0.5666666666666667,0.2,0.660377358490566,0.2127659574468085,0.2,0.2777777777777778,0.8888888888888888,0.6923076923076923,1.0,0.6111111111111112,0.5,96.5,0.8571428571428571,14.927835051546392,14.916666666666666,14.587628865979381,14.020833333333334,0.17391304347826086,0.5,0.5714285714285714,0.625,0.2608695652173913,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.13043478260869565,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.08695652173913043,0.125,0.125,1.0,0.34782608695652173,0.40625,0.40625,0.6923076923076923,0.2,1.0,0.75,0.6666666666666666,,0.25,,0.6086956521739131,0.41935483870967744,0.5148857142857143,0.5813333333333334,0.5781999999999999,0.052083333333333336,0.08928571428571429,0.09174311926605505,0.05504587155963303,8.871153846153847,26.3525,0.05154639175257732,2024-04-04,0022301111,MIA,2.0,6.0,,,2.0,,2.0,,2.0,,,,,,0.25,,0.42857142857142855,0.1,0.046511627906976744,0.6,0.3333333333333333,0.5,,,,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,1.0,,0.08333333333333333,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,97.0,98.0,29.0,43.0,8.0,195.0,17.0,25.0,5.0,9.0,4.0,10.0,4.0,5.0,6.0,10.0,2.0,10.0,29.0,,1.0,3.0,6.0,25.0,40.0,16.0,39.0,18.0,116.0,7.0,,2.0,10.0,7.0,13.0,5.0,8.0,5.0,34.0,30.0,20.0,36.0,12.0,29.0,10.0,2.0,,15.0,12.0,27.0,6.0,6.0,9.0,4.0,2.0,66.0,3.0,7.0,11.0,21.0,2.0,34.0,10.0,44.0,12.0,5.0,7.0,9.0,4.0,5.0,10.0,4.0,2.0,19.0,1.0,8.0,10.0,22.0,3.0,18.0,,23.0,2.0,11.0,,9.0,,,7.0,2.0,9.0,2.0,106.0,34.0,29.0,1.0,,0.6,0.7142857142857143,0.75,0.41025641025641024,,0.625,0.41025641025641024,0.625,0.5384615384615384,0.620253164556962,0.5555555555555556,0.6904761904761905,0.651685393258427,0.5555555555555556,0.7083333333333334,0.4936708860759494,,0.05,0.08,,,0.47368421052631576,1.0,0.65625,0.4666666666666667,0.6470588235294118,0.13043478260869565,0.6530612244897959,0.2631578947368421,,0.10526315789473684,0.3333333333333333,0.8461538461538461,0.8571428571428571,0.7272727272727273,0.5,97.5,0.2222222222222222,13.608247422680412,15.918367346938776,13.350515463917526,15.091836734693878,0.31645569620253167,0.68,0.7391304347826086,0.5294117647058824,0.12658227848101267,0.4,0.4,1.0,0.06329113924050633,0.8,0.8,0.5,0.12658227848101267,0.6,0.6,1.0,0.3670886075949367,0.3448275862068966,0.3448275862068966,0.6,0.1111111111111111,,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.2857142857142857,0.5,0.810126582278481,0.3448275862068966,0.5853518987341773,0.6125285714285714,0.6121380952380953,0.1348314606741573,0.22448979591836735,0.08620689655172414,0.29310344827586204,5.35,24.91794871794872,0.29896907216494845,2024-04-06,0022301129,MEM,5.0,6.0,,1.0,5.0,,8.0,,1.0,1.0,,,,,0.7142857142857143,,0.5,0.5,0.027777777777777776,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,2.0,,,,1.0,,,1.0,0.025,1.0,,,0.25,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
58:00,120.0,120.0,17.0,17.0,11.0,240.0,27.0,41.0,2.0,3.0,12.0,26.0,1.0,8.0,3.0,12.0,1.0,9.0,27.0,,3.0,3.0,6.0,40.0,75.0,12.0,39.0,17.0,133.0,6.0,,5.0,4.0,3.0,7.0,4.0,7.0,6.0,24.0,46.0,34.0,24.0,12.0,26.0,9.0,11.0,,23.0,8.0,31.0,6.0,2.0,15.0,8.0,,70.0,1.0,10.0,23.0,17.0,1.0,41.0,11.0,52.0,15.0,13.0,2.0,5.0,1.0,2.0,7.0,3.0,,12.0,,1.0,13.0,20.0,1.0,17.0,1.0,19.0,2.0,9.0,1.0,3.0,,,1.0,2.0,3.0,2.0,129.0,24.0,17.0,,1.0,0.575,0.5897435897435898,0.6666666666666666,0.3076923076923077,,0.5714285714285714,0.3157894736842105,0.5333333333333333,0.42857142857142855,0.5087719298245614,0.18181818181818182,0.6428571428571429,0.5409836065573771,0.18181818181818182,0.7058823529411765,0.34210526315789475,,0.14666666666666667,0.14634146341463414,0.15384615384615385,,0.4166666666666667,1.0,0.6538461538461539,0.29411764705882354,0.8214285714285714,0.041666666666666664,0.7407407407407407,0.1896551724137931,,0.0625,0.5333333333333333,0.8888888888888888,0.5,0.7916666666666666,1.0,99.3103448275862,0.6666666666666666,14.366666666666667,14.633333333333333,13.583333333333334,14.341666666666667,0.35964912280701755,0.6585365853658537,0.7714285714285715,0.5555555555555556,0.22807017543859648,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.07017543859649122,0.125,0.14285714285714285,,0.10526315789473684,0.25,0.25,0.6666666666666666,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2727272727272727,,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.42857142857142855,0.5,0.7017543859649122,0.34615384615384615,0.5127057522123893,0.519295,0.46565,0.0743801652892562,0.10975609756097561,0.03007518796992481,0.18045112781954886,5.912,26.166666666666668,0.14166666666666666,2024-04-07,0022301140,SAS,2.0,4.0,,2.0,2.0,,2.0,,1.0,1.0,,1.0,,1.0,0.3333333333333333,,0.3076923076923077,0.42857142857142855,0.020833333333333332,0.36363636363636365,0.5,0.5,0.18181818181818182,,1.0,1.0,,,,,,1.0,,2.0,1.0,1.0,,,,0.125,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,100.0,98.0,17.0,23.0,16.0,198.0,24.0,37.0,4.0,9.0,4.0,15.0,3.0,9.0,7.0,14.0,3.0,6.0,23.0,1.0,2.0,,2.0,31.0,61.0,13.0,37.0,19.0,120.0,11.0,5.0,7.0,33.0,6.0,14.0,2.0,5.0,1.0,19.0,32.0,30.0,39.0,,23.0,6.0,5.0,,16.0,13.0,29.0,6.0,7.0,14.0,2.0,,71.0,5.0,13.0,12.0,24.0,2.0,38.0,18.0,56.0,11.0,7.0,4.0,3.0,4.0,1.0,6.0,2.0,,9.0,,1.0,8.0,18.0,,17.0,1.0,23.0,1.0,12.0,,8.0,,,4.0,4.0,8.0,4.0,87.0,19.0,17.0,4.0,,0.5161290322580645,0.64,1.0,0.35135135135135137,0.7142857142857143,0.4,0.35135135135135137,0.5081967213114754,0.42857142857142855,0.5153061224489796,0.9166666666666666,0.47368421052631576,0.5504587155963303,0.9166666666666666,0.475,0.37755102040816324,,0.08196721311475409,0.10810810810810811,0.06666666666666667,,0.3333333333333333,1.0,0.7058823529411765,0.43333333333333335,0.8,0.21739130434782608,0.7346938775510204,0.33962264150943394,,0.1875,0.5555555555555556,0.7333333333333333,0.8,1.0,0.5,99.0,0.5,14.71,14.377551020408163,14.01,13.561224489795919,0.37755102040816324,0.6486486486486487,0.7272727272727273,0.5833333333333334,0.15306122448979592,0.26666666666666666,0.2857142857142857,0.5,0.09183673469387756,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.5,0.5,1.0,0.23469387755102042,0.2608695652173913,0.2608695652173913,1.0,0.1111111111111111,0.5,0.47368421052631576,0.4444444444444444,0.15789473684210525,0.10526315789473684,,0.7551020408163265,0.2608695652173913,0.5639168367346938,0.6052571428571428,0.53505,0.11009174311926606,0.16666666666666666,0.275,0.15833333333333333,5.213114754098361,25.28648648648649,0.17,2024-04-09,0022301145,DET,8.0,10.0,4.0,5.0,9.0,,12.0,,3.0,,,,,,0.8181818181818182,,0.6153846153846154,0.45454545454545453,0.0625,0.5555555555555556,0.8,0.125,0.2777777777777778,0.8,2.0,,,,,,1.0,0.6666666666666666,,,,,0.2857142857142857,1.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
