Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,97.0,98.0,32.0,28.0,7.0,195.0,20.0,26.0,2.0,3.0,10.0,15.0,10.0,20.0,,1.0,2.0,8.0,1.0,2.0,9.0,26.0,,3.0,11.0,30.0,47.0,11.0,34.0,21.0,114.0,3.0,4.0,,6.0,12.0,10.0,17.0,4.0,13.0,9.0,41.0,34.0,26.0,30.0,3.0,4.0,25.0,9.0,4.0,17.0,10.0,27.0,8.0,2.0,11.0,6.0,,64.0,5.0,3.0,22.0,13.0,2.0,37.0,8.0,45.0,1.0,8.0,5.0,3.0,4.0,2.0,4.0,6.0,10.0,1.0,16.0,22.0,1.0,25.0,2.0,3.0,31.0,3.0,14.0,3.0,5.0,3.0,7.0,4.0,,1.0,102.0,41.0,32.0,3.0,0.5666666666666667,0.6071428571428571,0.9090909090909091,0.3235294117647059,0.3076923076923077,0.3333333333333333,0.6382978723404256,0.75,0.5882352941176471,0.5740740740740741,0.75,0.5333333333333333,0.6,0.8571428571428571,0.5857142857142857,0.41975308641975306,0.0851063829787234,0.07692307692307693,0.1,0.4,0.6666666666666666,0.8125,0.17647058823529413,0.7333333333333333,0.22727272727272727,0.7608695652173914,0.20512820512820512,0.3333333333333333,0.1,0.125,0.5,1.0,0.8888888888888888,0.5,0.7368421052631579,0.7272727272727273,0.029411764705882353,97.5,0.5714285714285714,14.092783505154639,15.438775510204081,13.70103092783505,15.0,0.32098765432098764,0.7692307692307693,0.8333333333333334,0.55,0.24691358024691357,0.5,0.5555555555555556,0.6,0.012345679012345678,,,,0.09876543209876543,0.25,0.25,1.0,0.32098765432098764,0.34615384615384615,0.36,0.8888888888888888,0.75,0.6666666666666666,,,0.5,0.6666666666666666,0.06666666666666667,0.5,0.36666666666666664,0.2727272727272727,0.7407407407407407,0.36,0.522123125,0.48543333333333333,0.5680866666666666,0.15217391304347827,0.2413793103448276,0.10526315789473684,0.35964912280701755,4.476595744680851,27.16764705882353,0.32989690721649484,2024-03-24,0022301027,NOP,,1.0,,,,,1.0,,1.0,2.0,,,,2.0,,2.0,,,,,1.0,,1.0,,,,,,,,1.0,2.0,0.029411764705882353,0.038461538461538464,,,,,,,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,100.0,101.0,39.0,29.0,12.0,201.0,15.0,24.0,2.0,4.0,4.0,8.0,9.0,16.0,2.0,3.0,4.0,11.0,2.0,2.0,15.0,35.0,1.0,5.0,14.0,26.0,43.0,19.0,46.0,15.0,124.0,4.0,6.0,3.0,2.0,10.0,8.0,12.0,7.0,16.0,7.0,44.0,22.0,30.0,57.0,,4.0,35.0,15.0,4.0,11.0,19.0,30.0,15.0,4.0,7.0,4.0,,79.0,7.0,6.0,18.0,24.0,,42.0,13.0,55.0,3.0,6.0,1.0,5.0,8.0,2.0,4.0,6.0,14.0,10.0,11.0,18.0,1.0,22.0,,3.0,22.0,1.0,8.0,3.0,5.0,,6.0,4.0,,,114.0,44.0,39.0,3.0,0.4230769230769231,0.4583333333333333,1.0,0.41304347826086957,0.4375,0.41304347826086957,0.6046511627906976,0.6666666666666666,0.6666666666666666,0.6123595505617978,0.4444444444444444,0.6607142857142857,0.6262626262626263,0.45454545454545453,0.6666666666666666,0.5168539325842697,0.09302325581395349,0.125,0.0625,0.5714285714285714,,0.8275862068965517,0.375,0.8181818181818182,0.25925925925925924,0.8235294117647058,0.3023255813953488,0.4444444444444444,0.3333333333333333,0.25,0.2857142857142857,0.6363636363636364,0.9,1.0,0.8235294117647058,0.8,0.07894736842105263,100.5,0.6666666666666666,14.89,13.772277227722773,14.32,13.415841584158416,0.2696629213483146,0.625,0.7142857142857143,0.4666666666666667,0.1797752808988764,0.5625,0.6,0.4444444444444444,0.033707865168539325,0.6666666666666666,0.6666666666666666,,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.39325842696629215,0.42857142857142855,0.4411764705882353,1.0,0.4444444444444444,0.5,,0.1111111111111111,0.2857142857142857,0.5,0.07142857142857142,1.0,0.5,0.35714285714285715,0.7865168539325843,0.42857142857142855,0.568558988764045,0.56744,0.5780892857142856,0.09375,0.16,0.08064516129032258,0.3548387096774194,5.325581395348837,25.01086956521739,0.39,2024-03-25,0022301035,NYK,2.0,,,4.0,1.0,1.0,2.0,,5.0,,,,0.2222222222222222,,,1.0,1.0,,,,,1.0,1.0,,,,0.021739130434782608,,,,1.0,,0.021739130434782608,0.02857142857142857,,,1.0,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,91.0,91.0,14.0,16.0,10.0,182.0,13.0,15.0,3.0,3.0,2.0,3.0,17.0,25.0,1.0,6.0,4.0,13.0,2.0,2.0,7.0,23.0,2.0,,3.0,31.0,46.0,11.0,36.0,11.0,106.0,6.0,7.0,3.0,1.0,19.0,6.0,8.0,2.0,5.0,,18.0,36.0,26.0,30.0,3.0,6.0,23.0,7.0,1.0,18.0,10.0,28.0,6.0,4.0,10.0,8.0,,66.0,2.0,6.0,17.0,17.0,1.0,35.0,10.0,45.0,,8.0,4.0,4.0,9.0,1.0,7.0,3.0,12.0,1.0,13.0,17.0,,14.0,2.0,,16.0,4.0,10.0,,3.0,1.0,3.0,2.0,,,87.0,18.0,14.0,,0.5806451612903226,0.6428571428571429,0.9090909090909091,0.3055555555555556,0.4,0.3055555555555556,0.6739130434782609,0.8571428571428571,0.75,0.5792682926829268,0.9,0.6923076923076923,0.6022727272727273,0.95,0.6428571428571429,0.43902439024390244,0.021739130434782608,,0.04,0.75,1.0,0.6538461538461539,0.4,0.7727272727272727,0.08,0.7083333333333334,0.2,0.5,0.5,,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.75,0.8,0.7142857142857143,,91.0,0.6666666666666666,15.989010989010989,15.659340659340659,15.505494505494505,14.648351648351648,0.18292682926829268,0.8666666666666667,0.8666666666666667,0.7692307692307693,0.3048780487804878,0.68,0.7083333333333334,0.47058823529411764,0.07317073170731707,0.16666666666666666,0.16666666666666666,,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.2804878048780488,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.3,1.0,0.3333333333333333,0.2,0.23076923076923078,0.6666666666666666,0.15384615384615385,1.0,0.23076923076923078,,0.6219512195121951,0.30434782608695654,0.5191268292682927,0.5144,0.5188769230769231,0.11363636363636363,0.19230769230769232,0.1792452830188679,0.16981132075471697,7.569565217391304,25.058333333333334,0.15384615384615385,2024-03-27,0022301056,MIN,1.0,,2.0,2.0,,1.0,,1.0,1.0,,0.6666666666666666,0.2,0.1,,,,,,1.0,2.0,,,1.0,0.6666666666666666,0.5,1.0,,,,1.0,,,,,1.0,1.0,,,,,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,100.0,100.0,12.0,20.0,10.0,200.0,19.0,27.0,4.0,6.0,,1.0,4.0,21.0,4.0,7.0,1.0,7.0,,2.0,8.0,26.0,1.0,1.0,6.0,27.0,55.0,9.0,33.0,6.0,87.0,5.0,10.0,1.0,,10.0,,4.0,1.0,8.0,,3.0,32.0,22.0,18.0,9.0,6.0,26.0,8.0,5.0,16.0,6.0,22.0,5.0,1.0,12.0,3.0,1.0,50.0,4.0,7.0,15.0,26.0,,41.0,11.0,52.0,3.0,2.0,2.0,,9.0,6.0,5.0,10.0,19.0,2.0,9.0,18.0,1.0,18.0,2.0,4.0,8.0,,4.0,,4.0,3.0,4.0,3.0,,1.0,77.0,3.0,12.0,,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.125,0.2727272727272727,0.4909090909090909,0.5,,0.4602272727272727,0.45454545454545453,0.125,0.47282608695652173,0.45454545454545453,0.125,0.375,0.09090909090909091,0.07407407407407407,0.14285714285714285,0.47368421052631576,,0.7647058823529411,0.25,0.8333333333333334,0.17391304347826086,0.7884615384615384,0.21568627450980393,0.5,0.17647058823529413,0.17647058823529413,0.16666666666666666,0.6666666666666666,0.7368421052631579,1.0,0.9285714285714286,0.5,0.06521739130434782,100.0,0.75,14.48,14.32,14.03,13.73,0.3068181818181818,0.7037037037037037,0.76,0.631578947368421,0.23863636363636365,0.19047619047619047,0.2222222222222222,0.75,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.25,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.625,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,0.08333333333333333,,0.16666666666666666,,0.5,0.16666666666666666,0.6818181818181818,0.3076923076923077,0.5148437499999999,0.54905625,0.4753958333333333,0.043478260869565216,0.06779661016949153,0.11494252873563218,0.034482758620689655,6.283636363636364,27.081818181818182,0.12,2024-03-29,0022301065,WAS,,,,4.0,,,,,1.0,2.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,93.0,93.0,15.0,22.0,14.0,186.0,15.0,30.0,5.0,9.0,2.0,9.0,12.0,25.0,2.0,3.0,1.0,6.0,,1.0,10.0,27.0,3.0,1.0,5.0,29.0,58.0,11.0,33.0,19.0,110.0,7.0,15.0,3.0,6.0,20.0,3.0,15.0,1.0,6.0,5.0,14.0,36.0,22.0,30.0,3.0,8.0,27.0,10.0,8.0,18.0,10.0,28.0,9.0,1.0,7.0,9.0,2.0,66.0,7.0,15.0,14.0,16.0,3.0,33.0,22.0,55.0,4.0,11.0,5.0,6.0,7.0,3.0,6.0,6.0,13.0,2.0,12.0,18.0,1.0,16.0,2.0,,23.0,1.0,10.0,2.0,9.0,2.0,9.0,6.0,,,90.0,14.0,15.0,2.0,0.6206896551724138,0.72,0.9090909090909091,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.4666666666666667,0.2,0.5,0.3888888888888889,0.21428571428571427,0.5392156862745098,0.47619047619047616,0.2916666666666667,0.3626373626373626,0.13793103448275862,0.13333333333333333,0.16,0.5384615384615384,0.6,0.7619047619047619,0.5172413793103449,0.8235294117647058,0.3181818181818182,0.7894736842105263,0.43137254901960786,0.4666666666666667,0.6153846153846154,0.29411764705882354,0.4,0.75,0.8571428571428571,0.5,0.8461538461538461,0.75,0.09523809523809523,93.0,0.6666666666666666,15.913978494623656,15.053763440860216,14.827956989247312,14.698924731182796,0.32967032967032966,0.5,0.5769230769230769,0.4666666666666667,0.27472527472527475,0.48,0.5714285714285714,0.75,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.06593406593406594,0.16666666666666666,0.2,1.0,0.2967032967032967,0.37037037037037035,0.37037037037037035,0.9,0.5,0.5555555555555556,0.4,0.16666666666666666,0.42857142857142855,0.2222222222222222,0.047619047619047616,,0.23809523809523808,0.2,0.6923076923076923,0.37037037037037035,0.5436236263736264,0.5526733333333333,0.5165142857142857,0.1,0.14925373134328357,0.18181818181818182,0.12727272727272726,4.881034482758621,25.599999999999998,0.16129032258064516,2024-04-01,0022301088,MEM,,,,1.0,,1.0,1.0,,7.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.030303030303030304,,,,,0.16666666666666666,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,103.0,103.0,11.0,10.0,9.0,206.0,17.0,20.0,3.0,3.0,1.0,1.0,11.0,21.0,8.0,11.0,5.0,12.0,1.0,2.0,8.0,26.0,4.0,2.0,5.0,36.0,52.0,13.0,38.0,10.0,121.0,3.0,3.0,5.0,1.0,10.0,1.0,1.0,3.0,7.0,3.0,14.0,46.0,26.0,39.0,,4.0,25.0,8.0,3.0,23.0,13.0,36.0,8.0,5.0,10.0,7.0,6.0,85.0,2.0,7.0,16.0,25.0,2.0,43.0,9.0,52.0,1.0,9.0,7.0,2.0,14.0,1.0,8.0,2.0,16.0,2.0,11.0,13.0,,13.0,,,15.0,2.0,5.0,2.0,7.0,1.0,8.0,6.0,,,111.0,11.0,9.0,,0.6388888888888888,0.6764705882352942,1.0,0.34210526315789475,0.42857142857142855,0.35135135135135137,0.6923076923076923,1.0,1.0,0.6166666666666667,0.5625,0.6875,0.6302083333333334,0.5555555555555556,0.7,0.4222222222222222,0.057692307692307696,,0.14285714285714285,0.875,1.0,0.8064516129032258,0.4375,0.8421052631578947,0.08695652173913043,0.82,0.23076923076923078,0.6666666666666666,0.5,,0.2857142857142857,0.7692307692307693,0.7857142857142857,1.0,0.9285714285714286,0.6,0.027777777777777776,103.0,0.75,14.21359223300971,13.74757281553398,13.951456310679612,13.485436893203884,0.2222222222222222,0.85,0.85,0.5882352941176471,0.23333333333333334,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.12222222222222222,0.7272727272727273,0.7272727272727273,0.75,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.28888888888888886,0.3076923076923077,0.3076923076923077,1.0,0.375,1.0,0.3333333333333333,0.5,0.125,1.0,0.25,0.5,0.625,0.4,0.6444444444444445,0.32,0.5482775280898876,0.5339142857142857,0.5544214285714285,0.06382978723404255,0.09090909090909091,0.08264462809917356,0.11570247933884298,8.126923076923077,25.23421052631579,0.10679611650485436,2024-04-03,0022301104,ATL,1.0,1.0,,6.0,,1.0,,,6.0,1.0,,,0.125,,,1.0,1.0,,1.0,1.0,,1.0,,0.2,0.25,1.0,0.02564102564102564,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,97.0,97.0,30.0,7.0,15.0,194.0,23.0,37.0,4.0,7.0,7.0,13.0,8.0,17.0,1.0,5.0,4.0,7.0,1.0,2.0,6.0,24.0,4.0,1.0,10.0,32.0,59.0,10.0,31.0,14.0,108.0,5.0,9.0,6.0,4.0,23.0,9.0,19.0,2.0,12.0,,24.0,32.0,32.0,24.0,6.0,4.0,22.0,6.0,4.0,16.0,8.0,24.0,4.0,4.0,12.0,4.0,,56.0,4.0,14.0,16.0,19.0,3.0,38.0,19.0,57.0,3.0,13.0,6.0,7.0,13.0,3.0,7.0,8.0,21.0,9.0,13.0,14.0,1.0,14.0,1.0,,16.0,4.0,10.0,,6.0,1.0,7.0,5.0,,,85.0,24.0,30.0,,0.5,0.5333333333333333,0.8,0.3225806451612903,0.16666666666666666,0.3448275862068966,0.5423728813559322,0.5555555555555556,0.47368421052631576,0.5222222222222223,0.6333333333333333,0.3870967741935484,0.5625,0.6764705882352942,0.3870967741935484,0.34444444444444444,0.06779661016949153,0.05405405405405406,0.058823529411764705,0.6190476190476191,1.0,0.76,0.5185185185185185,0.7619047619047619,0.2222222222222222,0.7608695652173914,0.4,0.5714285714285714,0.4444444444444444,0.2,0.3333333333333333,0.8,0.875,0.5714285714285714,0.75,0.8,0.07317073170731707,97.0,0.7142857142857143,16.22680412371134,13.463917525773196,15.22680412371134,12.938144329896907,0.4111111111111111,0.6216216216216216,0.6571428571428571,0.5217391304347826,0.18888888888888888,0.47058823529411764,0.5,0.5,0.05555555555555555,0.2,0.25,,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.26666666666666666,0.25,0.25,0.6666666666666666,0.4666666666666667,0.5714285714285714,,0.26666666666666666,0.41935483870967744,0.5384615384615384,0.06451612903225806,0.5,0.3225806451612903,0.1,0.7555555555555555,0.2727272727272727,0.5444244318181819,0.5657333333333333,0.5428844827586207,0.10416666666666667,0.15384615384615385,0.21296296296296297,0.2222222222222222,5.161016949152542,27.654838709677417,0.30927835051546393,2024-04-05,0022301121,MEM,2.0,2.0,1.0,6.0,1.0,1.0,2.0,,4.0,,0.5,0.5,0.13333333333333333,1.0,,1.0,1.0,0.2,2.0,3.0,,,2.0,0.5,0.5,0.5,,,,1.0,,,,,0.5,1.0,,,,,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,95.0,94.0,34.0,11.0,11.0,189.0,13.0,17.0,2.0,3.0,4.0,6.0,10.0,23.0,4.0,6.0,7.0,11.0,3.0,3.0,4.0,16.0,2.0,2.0,5.0,27.0,46.0,11.0,27.0,26.0,113.0,3.0,5.0,3.0,4.0,16.0,9.0,17.0,5.0,8.0,11.0,44.0,22.0,32.0,27.0,6.0,6.0,16.0,4.0,1.0,11.0,9.0,20.0,2.0,7.0,6.0,3.0,2.0,49.0,3.0,8.0,18.0,22.0,1.0,41.0,12.0,53.0,2.0,3.0,1.0,2.0,9.0,2.0,6.0,9.0,18.0,7.0,2.0,11.0,1.0,24.0,1.0,1.0,33.0,2.0,13.0,4.0,7.0,4.0,7.0,5.0,,,97.0,44.0,34.0,4.0,0.4074074074074074,0.4583333333333333,0.8181818181818182,0.4074074074074074,0.625,0.4074074074074074,0.5869565217391305,0.6,0.5294117647058824,0.5958904109589042,0.75,0.66,0.6363636363636364,0.8,0.7096774193548387,0.3698630136986301,0.021739130434782608,0.058823529411764705,,0.5,1.0,0.8461538461538461,0.42105263157894735,0.9,0.2,0.8695652173913043,0.3235294117647059,0.25,0.5384615384615384,0.2727272727272727,,0.6,0.8666666666666667,1.0,0.8666666666666667,1.0,0.0625,94.5,0.7142857142857143,14.421052631578947,16.06382978723404,13.894736842105264,15.872340425531915,0.2328767123287671,0.7647058823529411,0.8125,0.46153846153846156,0.3150684931506849,0.43478260869565216,0.43478260869565216,0.3,0.0821917808219178,0.6666666666666666,0.6666666666666666,0.5,0.1506849315068493,0.6363636363636364,0.7,1.0,0.2191780821917808,0.25,0.25,0.5,0.375,0.6666666666666666,,0.25,0.24,0.6666666666666666,0.12,1.0,0.2,0.4,0.6027397260273972,0.25,0.5093095890410959,0.50732,0.486598,0.15476190476190477,0.22807017543859648,0.1415929203539823,0.3893805309734513,6.734782608695652,25.414814814814818,0.35789473684210527,2024-04-06,0022301128,BKN,1.0,,1.0,3.0,1.0,1.0,2.0,1.0,3.0,,0.3333333333333333,,0.125,2.0,1.0,,,,1.0,2.0,1.0,,,0.6666666666666666,0.5,,,1.0,1.0,1.0,1.0,,0.037037037037037035,,1.0,1.0,,0.09090909090909091,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,100.0,98.0,17.0,23.0,16.0,198.0,24.0,37.0,8.0,10.0,4.0,9.0,4.0,15.0,3.0,9.0,7.0,14.0,2.0,3.0,6.0,23.0,2.0,,2.0,31.0,61.0,13.0,37.0,19.0,120.0,9.0,11.0,7.0,,33.0,6.0,14.0,2.0,5.0,1.0,19.0,32.0,30.0,39.0,,12.0,23.0,6.0,5.0,16.0,13.0,29.0,6.0,7.0,14.0,2.0,,71.0,5.0,13.0,12.0,24.0,2.0,38.0,18.0,56.0,3.0,11.0,7.0,4.0,3.0,4.0,1.0,6.0,9.0,1.0,8.0,18.0,,17.0,,1.0,23.0,1.0,12.0,,8.0,4.0,8.0,4.0,,,87.0,19.0,17.0,,0.5161290322580645,0.64,1.0,0.35135135135135137,0.4,0.35135135135135137,0.5081967213114754,0.8181818181818182,0.42857142857142855,0.5153061224489796,0.9166666666666666,0.47368421052631576,0.5504587155963303,0.9166666666666666,0.475,0.37755102040816324,0.08196721311475409,0.10810810810810811,0.06666666666666667,0.3333333333333333,1.0,0.7058823529411765,0.43333333333333335,0.8,0.21739130434782608,0.7346938775510204,0.33962264150943394,0.6153846153846154,0.45454545454545453,0.1875,0.2857142857142857,0.5555555555555556,0.7333333333333333,0.8,1.0,0.5,0.0625,99.0,0.5,14.71,14.377551020408163,14.01,13.561224489795919,0.37755102040816324,0.6486486486486487,0.7272727272727273,0.5833333333333334,0.15306122448979592,0.26666666666666666,0.2857142857142857,0.5,0.09183673469387756,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.5,0.5,1.0,0.23469387755102042,0.2608695652173913,0.2608695652173913,1.0,0.5555555555555556,0.8,0.125,0.1111111111111111,0.47368421052631576,0.4444444444444444,0.15789473684210525,0.6666666666666666,0.10526315789473684,,0.7551020408163265,0.2608695652173913,0.5639168367346938,0.6052571428571428,0.53505,0.11009174311926606,0.16666666666666666,0.275,0.15833333333333333,5.213114754098361,25.28648648648649,0.17,2024-04-09,0022301145,PHI,5.0,,,2.0,,,,1.0,4.0,4.0,,,0.2777777777777778,,,,,,1.0,5.0,,,,0.7142857142857143,0.5,1.0,,,,4.0,,,,,0.8,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,97.0,98.0,4.0,12.0,13.0,195.0,19.0,24.0,4.0,6.0,,,13.0,26.0,5.0,10.0,5.0,14.0,,,9.0,22.0,3.0,,,37.0,60.0,14.0,36.0,11.0,127.0,6.0,8.0,4.0,1.0,16.0,2.0,2.0,,,2.0,6.0,34.0,40.0,33.0,9.0,4.0,22.0,9.0,2.0,17.0,11.0,28.0,6.0,5.0,10.0,5.0,2.0,67.0,6.0,8.0,14.0,14.0,4.0,32.0,14.0,46.0,1.0,14.0,9.0,5.0,4.0,2.0,3.0,5.0,9.0,1.0,9.0,15.0,,12.0,,1.0,15.0,3.0,8.0,1.0,5.0,2.0,5.0,2.0,,,111.0,6.0,4.0,1.0,0.4594594594594595,0.4857142857142857,0.7857142857142857,0.3888888888888889,,0.3888888888888889,0.6166666666666667,0.75,1.0,0.6041666666666666,0.625,1.0,0.6225490196078431,0.6666666666666666,1.0,0.375,0.03333333333333333,,0.07692307692307693,0.4444444444444444,1.0,0.7777777777777778,0.36363636363636365,0.7,0.2727272727272727,0.7368421052631579,0.3181818181818182,0.6,0.4166666666666667,0.3076923076923077,0.2222222222222222,0.75,0.6666666666666666,1.0,0.7857142857142857,0.5,0.023255813953488372,97.5,0.4,14.1340206185567,15.39795918367347,13.206185567010309,15.051020408163266,0.25,0.7916666666666666,0.7916666666666666,0.5263157894736842,0.2708333333333333,0.5,0.5416666666666666,0.38461538461538464,0.10416666666666667,0.5,0.5,0.4,0.14583333333333334,0.35714285714285715,0.35714285714285715,1.0,0.22916666666666666,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.5,0.6666666666666666,,0.25,,,,,,,0.625,0.4090909090909091,0.5032916666666667,0.49191875,0.41695,0.07920792079207921,0.12307692307692308,0.12598425196850394,0.047244094488188976,7.166666666666667,25.525,0.041237113402061855,2024-04-11,0022301166,CHI,1.0,,,1.0,,1.0,2.0,2.0,3.0,2.0,,,0.08333333333333333,,,,,,1.0,1.0,,,,0.25,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
