Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,StepOutOfBoundsTurnovers,DefensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Transition Take Fouls,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,Season,year,SeasonType
48:00,100.0,99.0,22.0,26.0,15.0,199.0,22.0,31.0,6.0,8.0,4.0,6.0,7.0,18.0,4.0,8.0,5.0,9.0,1.0,6.0,26.0,,2.0,1.0,5.0,33.0,57.0,11.0,35.0,13.0,112.0,7.0,12.0,1.0,3.0,1.0,18.0,8.0,13.0,2.0,6.0,6.0,28.0,34.0,32.0,33.0,,12.0,26.0,6.0,7.0,17.0,11.0,28.0,6.0,5.0,11.0,5.0,1.0,67.0,7.0,11.0,18.0,19.0,3.0,40.0,18.0,58.0,2.0,7.0,4.0,3.0,9.0,3.0,3.0,9.0,6.0,,18.0,2.0,3.0,11.0,18.0,,20.0,1.0,2.0,1.0,19.0,1.0,5.0,4.0,8.0,4.0,4.0,8.0,4.0,94.0,28.0,21.0,2.0,3.0,0.5151515151515151,0.6296296296296297,1.0,0.3142857142857143,0.3333333333333333,0.3333333333333333,0.3142857142857143,0.5789473684210527,0.5833333333333334,0.6153846153846154,0.5380434782608695,0.5666666666666667,0.5789473684210527,0.56,0.5625,0.6086956521739131,0.3804347826086957,0.12280701754385964,0.12903225806451613,0.16666666666666666,0.5,1.0,0.6551724137931034,0.4583333333333333,0.782608695652174,0.2916666666666667,0.7115384615384616,0.375,0.4444444444444444,0.36363636363636365,0.75,0.3,0.25,0.625,0.4,0.9090909090909091,0.7777777777777778,0.8,0.04878048780487805,99.5,0.5,14.31,14.636363636363637,13.73,13.969696969696969,0.33695652173913043,0.7096774193548387,0.8148148148148148,0.5,0.1956521739130435,0.3888888888888889,0.4666666666666667,0.7142857142857143,0.08695652173913043,0.5,0.5,0.25,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.2826086956521739,0.23076923076923078,0.23076923076923078,1.0,0.5333333333333333,0.75,,0.13333333333333333,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.2631578947368421,0.2,0.717391304347826,0.23076923076923078,0.5235225274725275,0.50154,0.5283972222222223,0.052083333333333336,0.08196721311475409,0.16071428571428573,0.25,5.470175438596492,26.845714285714287,0.22,2024-03-23,0022301022,WAS,1.0,1.0,1.0,,,,4.0,,,,,,,,0.06666666666666667,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,89.0,90.0,26.0,11.0,13.0,179.0,17.0,21.0,5.0,6.0,8.0,9.0,9.0,18.0,2.0,3.0,6.0,14.0,2.0,3.0,25.0,,3.0,1.0,7.0,28.0,42.0,9.0,39.0,13.0,96.0,5.0,9.0,2.0,6.0,1.0,17.0,13.0,16.0,1.0,9.0,3.0,32.0,22.0,34.0,27.0,,8.0,24.0,3.0,2.0,11.0,9.0,20.0,3.0,6.0,7.0,4.0,,49.0,10.0,6.0,16.0,21.0,1.0,38.0,18.0,56.0,2.0,3.0,3.0,,10.0,2.0,6.0,10.0,4.0,1.0,20.0,3.0,5.0,5.0,16.0,1.0,15.0,,2.0,,18.0,2.0,9.0,1.0,4.0,4.0,,4.0,4.0,79.0,32.0,26.0,1.0,1.0,0.39285714285714285,0.4583333333333333,1.0,0.23076923076923078,0.3333333333333333,0.1111111111111111,0.23684210526315788,0.6666666666666666,0.5555555555555556,0.8125,0.5123456790123457,0.5333333333333333,0.58,0.5393258426966292,0.53125,0.6153846153846154,0.48148148148148145,0.047619047619047616,0.047619047619047616,0.05555555555555555,0.5,1.0,0.8076923076923077,0.42857142857142855,0.7619047619047619,0.35714285714285715,0.7872340425531915,0.38095238095238093,0.75,0.3333333333333333,,0.4,0.25,0.7333333333333333,0.8571428571428571,1.0,0.9166666666666666,0.5555555555555556,0.05,89.5,1.0,17.39325842696629,14.8,16.247191011235955,14.533333333333333,0.25925925925925924,0.8095238095238095,0.85,0.4117647058823529,0.2222222222222222,0.5,0.5294117647058824,0.4444444444444444,0.037037037037037035,0.6666666666666666,0.6666666666666666,,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.30864197530864196,0.12,0.12,1.0,0.4,0.8333333333333334,,0.2,,,0.36,0.8888888888888888,0.08,0.28,0.14285714285714285,0.7407407407407407,0.125,0.5463312499999999,0.53135,0.555998,0.10227272727272728,0.1836734693877551,0.17708333333333334,0.3333333333333333,5.395238095238095,26.210256410256413,0.29213483146067415,2024-03-25,0022301036,BKN,2.0,3.0,,1.0,,2.0,1.0,1.0,3.0,,,,,1.0,0.2,0.6666666666666666,,,,,,,,,1.0,,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,93.0,92.0,15.0,15.0,15.0,185.0,21.0,24.0,4.0,5.0,3.0,4.0,9.0,20.0,3.0,6.0,13.0,20.0,2.0,9.0,24.0,2.0,4.0,1.0,2.0,33.0,50.0,22.0,44.0,13.0,145.0,5.0,7.0,5.0,9.0,2.0,27.0,4.0,5.0,2.0,4.0,4.0,18.0,36.0,30.0,57.0,9.0,8.0,24.0,9.0,4.0,18.0,19.0,37.0,7.0,12.0,15.0,2.0,1.0,93.0,12.0,7.0,16.0,14.0,,30.0,19.0,49.0,,7.0,4.0,3.0,7.0,2.0,4.0,4.0,3.0,,11.0,2.0,3.0,6.0,17.0,,17.0,1.0,3.0,,16.0,4.0,9.0,1.0,7.0,3.0,3.0,8.0,4.0,118.0,18.0,15.0,,1.0,0.5454545454545454,0.6206896551724138,0.8636363636363636,0.5,0.5555555555555556,0.5,0.5,0.66,0.7142857142857143,0.8,0.7021276595744681,0.78125,0.7777777777777778,0.725,0.7941176470588235,0.75,0.46808510638297873,0.08,0.041666666666666664,0.1,0.6363636363636364,,0.56,0.4117647058823529,0.8,0.5714285714285714,0.6666666666666666,0.5,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.5,0.7142857142857143,0.5555555555555556,0.3333333333333333,0.8571428571428571,0.8181818181818182,0.7777777777777778,,92.5,0.5,16.365591397849464,14.76086956521739,15.311827956989248,14.228260869565217,0.2553191489361702,0.875,0.9130434782608695,0.7142857142857143,0.2127659574468085,0.45,0.5,0.2222222222222222,0.06382978723404255,0.5,0.6,0.3333333333333333,0.2127659574468085,0.65,0.65,0.9230769230769231,0.2553191489361702,0.375,0.375,0.7777777777777778,0.3125,0.8,,0.25,0.5,1.0,0.4444444444444444,0.75,0.2222222222222222,0.2222222222222222,0.5,0.723404255319149,0.375,0.5729462765957447,0.61293125,0.5810222222222222,0.09090909090909091,0.16363636363636364,0.18620689655172415,0.12413793103448276,5.912000000000001,25.279545454545453,0.16129032258064516,2024-03-27,0022301053,NYK,3.0,5.0,1.0,,,,,1.0,1.0,,,,,,0.3125,0.6,0.5,,,,1.0,,1.0,,,,1.0,,,1.0,,,,0.16666666666666666,2023-24,2024,Regular Season
48:00,96.0,97.0,16.0,17.0,9.0,193.0,14.0,20.0,3.0,5.0,2.0,4.0,7.0,15.0,4.0,5.0,8.0,15.0,3.0,16.0,28.0,1.0,2.0,1.0,3.0,25.0,40.0,24.0,43.0,13.0,135.0,4.0,6.0,2.0,3.0,,14.0,5.0,8.0,3.0,6.0,1.0,20.0,22.0,28.0,51.0,21.0,4.0,28.0,16.0,2.0,11.0,17.0,28.0,9.0,8.0,7.0,3.0,1.0,73.0,5.0,4.0,13.0,15.0,3.0,31.0,9.0,40.0,1.0,6.0,4.0,2.0,10.0,1.0,7.0,6.0,3.0,1.0,16.0,,3.0,9.0,17.0,2.0,14.0,1.0,,1.0,16.0,1.0,7.0,,9.0,4.0,5.0,10.0,3.0,121.0,20.0,16.0,1.0,,0.44,0.4782608695652174,0.7083333333333334,0.5581395348837209,0.6666666666666666,0.5,0.5581395348837209,0.625,0.6666666666666666,0.625,0.7349397590361446,0.7777777777777778,0.6785714285714286,0.75,0.7777777777777778,0.6666666666666666,0.5180722891566265,0.05,0.05,0.06666666666666667,0.625,1.0,0.625,0.26666666666666666,0.6842105263157895,0.2777777777777778,0.6511627906976745,0.2727272727272727,,0.5,,0.18181818181818182,0.42857142857142855,0.6,0.5625,1.0,0.6923076923076923,0.6666666666666666,0.03225806451612903,96.5,0.3,15.625,14.22680412371134,15.322916666666666,13.422680412371134,0.24096385542168675,0.7,0.7368421052631579,0.5,0.18072289156626506,0.4666666666666667,0.5,0.42857142857142855,0.060240963855421686,0.8,0.8,0.25,0.18072289156626506,0.5333333333333333,0.5333333333333333,1.0,0.3373493975903614,0.5714285714285714,0.5714285714285714,0.5625,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.5,1.0,0.2857142857142857,0.5,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.7590361445783133,0.5714285714285714,0.5377716867469879,0.61245,0.4871714285714286,0.08888888888888889,0.15217391304347827,0.1037037037037037,0.14814814814814814,5.7725,25.425581395348836,0.16666666666666666,2024-03-31,0022301080,PHI,1.0,1.0,2.0,,,,1.0,2.0,,1.0,,,,,0.1111111111111111,1.0,0.6666666666666666,0.022727272727272728,,,1.0,1.0,,,,,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,104.0,104.0,31.0,27.0,13.0,208.0,25.0,33.0,4.0,6.0,6.0,9.0,6.0,17.0,3.0,10.0,6.0,11.0,6.0,12.0,30.0,2.0,3.0,3.0,9.0,34.0,60.0,18.0,41.0,6.0,128.0,4.0,9.0,2.0,3.0,1.0,15.0,9.0,14.0,7.0,15.0,5.0,44.0,42.0,26.0,51.0,3.0,6.0,29.0,12.0,6.0,21.0,17.0,38.0,11.0,6.0,16.0,3.0,2.0,93.0,5.0,10.0,18.0,17.0,3.0,38.0,15.0,53.0,4.0,6.0,4.0,2.0,11.0,2.0,7.0,4.0,4.0,,15.0,3.0,3.0,10.0,17.0,1.0,19.0,,1.0,3.0,12.0,6.0,8.0,1.0,8.0,5.0,2.0,8.0,2.0,113.0,44.0,31.0,2.0,1.0,0.6176470588235294,0.6774193548387096,0.9444444444444444,0.43902439024390244,0.6666666666666666,0.4666666666666667,0.45,0.5666666666666667,0.4444444444444444,0.6428571428571429,0.6039603960396039,0.5833333333333334,0.6724137931034483,0.6153846153846154,0.625,0.7096774193548387,0.40594059405940597,0.1,0.12121212121212122,0.058823529411764705,0.7333333333333333,1.0,0.7083333333333334,0.38461538461538464,0.8571428571428571,0.22727272727272727,0.7777777777777778,0.3125,0.375,0.45454545454545453,0.2857142857142857,0.17647058823529413,0.4,0.5454545454545454,0.7142857142857143,1.0,0.875,0.8,0.09523809523809523,104.0,0.25,14.846153846153847,12.846153846153847,14.23076923076923,12.35576923076923,0.32673267326732675,0.7575757575757576,0.8620689655172413,0.64,0.16831683168316833,0.35294117647058826,0.375,0.5,0.09900990099009901,0.3,0.3333333333333333,0.6666666666666666,0.10891089108910891,0.5454545454545454,0.5454545454545454,1.0,0.297029702970297,0.4,0.4,0.9166666666666666,0.5,0.6666666666666666,0.25,0.25,0.6666666666666666,1.0,0.3103448275862069,0.6666666666666666,0.20689655172413793,0.3103448275862069,0.3333333333333333,0.7326732673267327,0.41379310344827586,0.5586595,0.5603285714285714,0.5583410714285714,0.07766990291262135,0.12903225806451613,0.1171875,0.34375,6.158333333333333,26.343902439024387,0.2980769230769231,2024-04-02,0022301094,LAL,,,4.0,1.0,,,,1.0,,,,,,,,,0.6666666666666666,,,,,,1.0,,,,,,,,,,,0.1,2023-24,2024,Regular Season
48:00,104.0,104.0,13.0,19.0,10.0,208.0,18.0,25.0,3.0,4.0,,,7.0,21.0,4.0,7.0,4.0,12.0,4.0,16.0,31.0,3.0,4.0,2.0,4.0,29.0,53.0,20.0,43.0,15.0,133.0,4.0,6.0,3.0,4.0,1.0,18.0,2.0,4.0,3.0,8.0,2.0,15.0,36.0,22.0,57.0,3.0,4.0,31.0,16.0,6.0,18.0,19.0,37.0,15.0,4.0,14.0,2.0,2.0,93.0,3.0,7.0,18.0,25.0,1.0,44.0,11.0,55.0,,13.0,8.0,5.0,4.0,,3.0,5.0,1.0,1.0,9.0,,1.0,4.0,12.0,,15.0,,,1.0,22.0,1.0,9.0,1.0,9.0,2.0,6.0,9.0,5.0,115.0,15.0,13.0,2.0,1.0,0.6206896551724138,0.6666666666666666,0.95,0.46511627906976744,0.75,0.375,0.46511627906976744,0.5471698113207547,0.6666666666666666,0.5,0.6145833333333334,0.85,0.5416666666666666,0.6273584905660378,0.8181818181818182,0.5769230769230769,0.4479166666666667,0.11320754716981132,0.08,0.19047619047619047,0.4444444444444444,1.0,0.7352941176470589,0.2916666666666667,0.8571428571428571,0.13636363636363635,0.7818181818181819,0.21739130434782608,0.14285714285714285,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.125,0.8888888888888888,0.6111111111111112,0.8571428571428571,0.7692307692307693,1.0,,104.0,0.5555555555555556,13.326923076923077,14.365384615384615,12.846153846153847,14.182692307692308,0.2604166666666667,0.72,0.782608695652174,0.7777777777777778,0.21875,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.07291666666666667,0.5714285714285714,0.5714285714285714,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.3229166666666667,0.5161290322580645,0.5161290322580645,0.9375,0.4,0.75,,0.4,0.75,1.0,,,0.3333333333333333,0.3333333333333333,0.5,0.7083333333333334,0.5161290322580645,0.5286713541666667,0.5636285714285714,0.4851833333333333,0.09523809523809523,0.14754098360655737,0.13533834586466165,0.11278195488721804,6.160377358490566,24.665116279069764,0.125,2024-04-03,0022301108,MIN,,,1.0,,,1.0,,,3.0,1.0,1.0,,,0.25,,,0.25,0.022727272727272728,,,,,1.0,,,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,103.0,103.0,18.0,34.0,11.0,206.0,15.0,24.0,5.0,10.0,4.0,10.0,10.0,19.0,4.0,9.0,,1.0,,12.0,41.0,2.0,3.0,5.0,10.0,29.0,52.0,12.0,42.0,17.0,111.0,5.0,10.0,2.0,3.0,1.0,17.0,4.0,12.0,5.0,10.0,5.0,28.0,24.0,34.0,27.0,9.0,10.0,41.0,12.0,3.0,12.0,9.0,21.0,9.0,,6.0,4.0,2.0,51.0,4.0,10.0,16.0,17.0,2.0,35.0,14.0,49.0,3.0,8.0,5.0,3.0,9.0,1.0,8.0,4.0,1.0,1.0,13.0,1.0,1.0,8.0,24.0,,18.0,1.0,1.0,,21.0,2.0,8.0,2.0,4.0,3.0,1.0,6.0,4.0,94.0,28.0,18.0,9.0,2.0,0.41379310344827586,0.5,0.75,0.2857142857142857,0.6666666666666666,0.5,0.2857142857142857,0.5576923076923077,0.5,0.3333333333333333,0.5,0.6153846153846154,0.5227272727272727,0.5388349514563107,0.6538461538461539,0.56,0.44680851063829785,0.057692307692307696,0.125,,0.6923076923076923,1.0,0.8095238095238095,0.45454545454545453,0.7272727272727273,0.13333333333333333,0.7674418604651163,0.2692307692307692,0.75,0.3333333333333333,0.2,0.13793103448275862,,0.75,0.7777777777777778,1.0,0.7058823529411765,0.8,0.06,103.0,0.6666666666666666,14.466019417475728,13.495145631067961,14.194174757281553,13.145631067961165,0.2553191489361702,0.625,0.7142857142857143,0.4,0.20212765957446807,0.5263157894736842,0.5263157894736842,0.4,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.5,0.010638297872340425,,,,0.43617021276595747,0.2926829268292683,0.2926829268292683,0.75,0.7692307692307693,0.5,,0.23076923076923078,0.6666666666666666,0.5,0.45454545454545453,0.4,,0.45454545454545453,0.5,0.7021276595744681,0.2926829268292683,0.5201867021276596,0.52846,0.5272340909090909,0.0891089108910891,0.13793103448275862,0.15315315315315314,0.25225225225225223,7.157692307692307,26.704761904761902,0.17475728155339806,2024-04-05,0022301122,MIL,,,,,,,,,1.0,1.0,,,,,,,,0.023255813953488372,,,2.0,,,,,,2.0,,,,,,,,2023-24,2024,Regular Season
48:00,109.0,110.0,53.0,46.0,9.0,219.0,19.0,28.0,4.0,5.0,7.0,15.0,6.0,16.0,1.0,5.0,3.0,7.0,4.0,13.0,33.0,2.0,2.0,6.0,16.0,26.0,49.0,16.0,40.0,22.0,122.0,4.0,5.0,2.0,2.0,1.0,15.0,10.0,24.0,8.0,20.0,11.0,55.0,28.0,24.0,45.0,3.0,6.0,33.0,13.0,4.0,14.0,15.0,29.0,12.0,3.0,9.0,5.0,,73.0,4.0,5.0,17.0,17.0,4.0,38.0,9.0,47.0,1.0,9.0,7.0,2.0,9.0,2.0,5.0,6.0,4.0,,15.0,1.0,6.0,13.0,25.0,,26.0,1.0,3.0,,30.0,4.0,12.0,5.0,11.0,6.0,5.0,11.0,4.0,107.0,55.0,53.0,3.0,5.0,0.5384615384615384,0.6086956521739131,0.9375,0.4,1.0,0.4,0.4,0.5306122448979592,0.8,0.4166666666666667,0.5617977528089888,1.0,0.5,0.5980392156862745,0.9375,0.5392156862745098,0.449438202247191,0.08163265306122448,0.07142857142857142,0.125,0.6,1.0,0.6296296296296297,0.21739130434782608,0.9444444444444444,0.16666666666666666,0.7555555555555555,0.19148936170212766,0.3333333333333333,0.2,,0.15,0.25,0.5454545454545454,0.6666666666666666,1.0,0.9375,1.0,0.023255813953488372,109.5,0.36363636363636365,12.403669724770642,13.89090909090909,12.238532110091743,13.381818181818181,0.3146067415730337,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.1797752808988764,0.375,0.42857142857142855,0.8333333333333334,0.056179775280898875,0.2,0.2,,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.3707865168539326,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.7142857142857143,0.8,,0.2857142857142857,1.0,0.5,0.3409090909090909,0.4666666666666667,0.09090909090909091,0.36363636363636365,0.375,0.7640449438202247,0.3939393939393939,0.561,0.5816375,0.5770534090909091,0.12371134020618557,0.21052631578947367,0.12295081967213115,0.45081967213114754,5.322448979591837,25.889999999999997,0.48623853211009177,2024-04-07,0022301137,WAS,,,2.0,,,,2.0,,2.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,103.0,25.0,35.0,18.0,204.0,24.0,28.0,7.0,7.0,5.0,6.0,10.0,20.0,4.0,6.0,9.0,21.0,6.0,7.0,24.0,3.0,4.0,2.0,6.0,38.0,54.0,16.0,45.0,16.0,140.0,10.0,11.0,4.0,6.0,2.0,34.0,9.0,13.0,5.0,12.0,6.0,39.0,38.0,38.0,42.0,6.0,10.0,22.0,7.0,6.0,19.0,14.0,33.0,5.0,9.0,13.0,5.0,1.0,80.0,9.0,9.0,10.0,15.0,5.0,30.0,19.0,49.0,1.0,9.0,5.0,4.0,8.0,1.0,8.0,6.0,,1.0,14.0,1.0,3.0,15.0,23.0,2.0,20.0,,2.0,3.0,23.0,3.0,9.0,2.0,7.0,2.0,5.0,8.0,5.0,106.0,39.0,25.0,3.0,2.0,0.5,0.5757575757575758,0.875,0.35555555555555557,0.6666666666666666,0.4166666666666667,0.37209302325581395,0.7037037037037037,0.9090909090909091,0.6923076923076923,0.6262626262626263,0.9411764705882353,0.66,0.6435185185185185,0.9444444444444444,0.6785714285714286,0.45454545454545453,0.1111111111111111,0.07142857142857142,0.2,0.5714285714285714,0.8333333333333334,0.4838709677419355,0.5625,0.625,0.3333333333333333,0.5319148936170213,0.4186046511627907,0.25,0.8,,0.26666666666666666,0.4166666666666667,0.6363636363636364,0.4444444444444444,,0.75,0.25,0.02702702702702703,102.0,0.625,14.099009900990099,14.135922330097088,13.475247524752476,13.067961165048544,0.2828282828282828,0.8571428571428571,0.9230769230769231,0.5416666666666666,0.20202020202020202,0.5,0.625,0.5,0.06060606060606061,0.6666666666666666,0.6666666666666666,0.25,0.21212121212121213,0.42857142857142855,0.42857142857142855,1.0,0.24242424242424243,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.4117647058823529,1.0,0.14285714285714285,0.23529411764705882,0.75,1.0,0.24,0.8333333333333334,0.24,0.24,0.3333333333333333,0.7373737373737373,0.3181818181818182,0.5715417525773195,0.593635,0.5400326086956522,0.09433962264150944,0.15,0.24285714285714285,0.2785714285714286,5.21111111111111,26.50222222222222,0.24752475247524752,2024-04-09,0022301146,IND,1.0,2.0,3.0,2.0,,1.0,1.0,,1.0,1.0,,,,0.3333333333333333,0.11764705882352941,0.5,0.5,0.021739130434782608,,1.0,1.0,,,,,,1.0,,,1.0,,1.0,,,2023-24,2024,Regular Season
48:00,94.0,94.0,26.0,14.0,13.0,188.0,23.0,32.0,5.0,8.0,7.0,10.0,2.0,11.0,2.0,7.0,1.0,5.0,2.0,10.0,31.0,2.0,3.0,2.0,5.0,27.0,50.0,11.0,36.0,19.0,106.0,5.0,9.0,2.0,3.0,2.0,18.0,8.0,16.0,2.0,7.0,11.0,33.0,36.0,18.0,21.0,12.0,6.0,31.0,10.0,4.0,18.0,7.0,25.0,6.0,1.0,15.0,1.0,2.0,57.0,6.0,10.0,16.0,25.0,2.0,43.0,16.0,59.0,2.0,4.0,2.0,2.0,8.0,1.0,3.0,7.0,5.0,,15.0,3.0,3.0,11.0,16.0,2.0,22.0,,,1.0,24.0,5.0,11.0,3.0,15.0,9.0,5.0,15.0,13.0,88.0,31.0,25.0,,2.0,0.6666666666666666,0.75,0.6363636363636364,0.3055555555555556,0.6666666666666666,0.2857142857142857,0.3055555555555556,0.54,0.5555555555555556,0.5,0.5058139534883721,0.6666666666666666,0.4782608695652174,0.5526315789473685,0.6923076923076923,0.6111111111111112,0.4186046511627907,0.08,0.09375,0.09090909090909091,0.5333333333333333,1.0,0.7142857142857143,0.43478260869565216,0.7619047619047619,0.25,0.7321428571428571,0.3404255319148936,0.3333333333333333,0.4444444444444444,0.6,0.15,0.75,0.6428571428571429,0.7647058823529411,0.75,0.7222222222222222,1.0,0.047619047619047616,94.0,0.8666666666666667,15.148936170212766,15.48936170212766,14.308510638297872,15.095744680851064,0.37209302325581395,0.71875,0.7931034482758621,0.6521739130434783,0.12790697674418605,0.18181818181818182,0.2,0.5,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.05813953488372093,0.2,0.25,1.0,0.36046511627906974,0.3225806451612903,0.3225806451612903,0.6,0.6666666666666666,0.625,0.4,0.25,0.6666666666666666,0.5,0.43478260869565216,0.7,0.08695652173913043,0.21739130434782608,0.4,0.7906976744186046,0.3225806451612903,0.5466470588235295,0.5612625,0.5486272727272727,0.11956521739130435,0.19642857142857142,0.16981132075471697,0.3113207547169811,5.1979999999999995,26.444444444444443,0.2765957446808511,2024-04-10,0022301160,BKN,,,,,1.0,,2.0,,1.0,,,0.027777777777777776,,,,,,,,1.0,,,1.0,,3.0,,,,0.2,,,1.0,,,2023-24,2024,Regular Season
