Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Clear Path Fouls,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3SecondViolations,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,HeaveAttempts,Season,year,SeasonType,HeaveMakes,team_id,team
48:00,100,99,15,28,12,199,25,35,6.0,9.0,8.0,9.0,4,14,4.0,12.0,2.0,8,,1.0,3.0,7,21,,,2.0,33,61,9,29,17,110,7.0,10,,1.0,1.0,15,9.0,12.0,,5.0,4.0,22.0,32,34,24,3.0,12.0,21,7,6.0,,16,8,24,6,2.0,11,3.0,2.0,56,6,6,13,12,1.0,26,12,38,2.0,7,6,1.0,9,,8.0,5.0,1.0,1.0,14,,14,21,,1.0,18,,20,1.0,9,,5.0,3.0,1.0,5.0,2.0,1.0,95,22.0,15,,0.48484848484848486,0.5925925925925926,0.8888888888888888,0.3103448275862069,,,0.3103448275862069,0.5409836065573771,0.7,0.75,0.5166666666666667,0.6363636363636364,0.5294117647058824,0.5555555555555556,0.625,0.5789473684210527,0.32222222222222224,,0.09836065573770492,0.08571428571428572,0.14285714285714285,,0.6428571428571429,1.0,0.6666666666666666,0.21428571428571427,0.6842105263157895,0.3157894736842105,0.6756756756756757,0.2553191489361702,0.3,0.2,0.3076923076923077,0.3333333333333333,0.8571428571428571,0.8,0.6666666666666666,0.75,0.04878048780487805,99.5,0.4,15.04,13.8989898989899,14.84,13.222222222222221,0.3888888888888889,0.7142857142857143,0.78125,0.44,0.15555555555555556,0.2857142857142857,0.3333333333333333,0.75,0.13333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.08888888888888889,0.25,0.25,1.0,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8181818181818182,0.6666666666666666,0.09090909090909091,,,,0.5294117647058824,0.8888888888888888,0.17647058823529413,0.11764705882352941,,0.7111111111111111,0.3333333333333333,0.5385833333333333,0.5751142857142858,0.5525411764705882,0.10101010101010101,0.13043478260869565,0.13636363636363635,0.2,6.229508196721311,24.875862068965517,0.15,2024-01-21,0022300605,POR,,,,1.0,3.0,2.0,0.08333333333333333,0.125,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.03333333333333333,,,1.0,,,,,1.0,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,100,99,19,16,7,199,22,32,,2.0,3.0,4.0,12,22,4.0,7.0,3.0,4,,,2.0,11,23,4.0,3.0,5.0,38,61,14,27,9,127,,3,1.0,4.0,,3,6.0,9.0,4.0,7.0,2.0,26.0,42,34,36,6.0,,23,11,7.0,1.0,21,12,33,9,3.0,13,5.0,3.0,78,1,4,14,15,3.0,32,7,39,1.0,8,6,2.0,9,2.0,7.0,6.0,2.0,1.0,15,3.0,11,17,,,15,,12,3.0,5,1.0,5.0,3.0,2.0,5.0,1.0,,124,26.0,19,1.0,0.5526315789473685,0.5526315789473685,0.8571428571428571,0.5185185185185185,0.25,0.5714285714285714,0.5185185185185185,0.6229508196721312,,0.6666666666666666,0.6704545454545454,0.21428571428571427,0.75,0.6902173913043478,0.21428571428571427,0.7647058823529411,0.3068181818181818,0.037037037037037035,0.11475409836065574,0.125,0.13636363636363635,0.043478260869565216,0.6,1.0,0.5769230769230769,0.18181818181818182,0.7,0.07692307692307693,0.6304347826086957,0.14285714285714285,0.1,0.3333333333333333,0.08333333333333333,0.5714285714285714,0.5,0.8,0.6666666666666666,0.8,0.037037037037037035,99.5,0.2,15.27,13.666666666666666,14.87,12.909090909090908,0.36363636363636365,0.6875,0.7857142857142857,0.5909090909090909,0.25,0.5454545454545454,0.631578947368421,0.4166666666666667,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.045454545454545456,0.75,0.75,1.0,0.26136363636363635,0.4782608695652174,0.5,0.8181818181818182,0.2857142857142857,,,,,0.5714285714285714,0.25,0.75,0.125,0.3125,0.6,0.6704545454545454,0.4782608695652174,0.5265988636363637,0.5220083333333333,0.49203125,0.06593406593406594,0.07936507936507936,0.023622047244094488,0.2047244094488189,6.3180327868852455,25.92962962962963,0.19,2024-01-23,0022300618,LAC,1.0,,2.0,,1.0,1.0,,,0.25,1.0,2.0,,,,,1.0,,1.0,,,0.5,2.0,1.0,,0.03571428571428571,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,102,101,34,24,12,203,22,27,5.0,6.0,6.0,7.0,5,12,8.0,12.0,2.0,8,,,4.0,10,29,5.0,3.0,8.0,35,51,12,37,26,132,6.0,10,2.0,5.0,,18,9.0,14.0,5.0,12.0,11.0,44.0,32,38,33,3.0,10.0,29,10,4.0,,16,11,27,9,2.0,8,3.0,5.0,65,7,9,8,19,2.0,29,16,45,2.0,7,2,5.0,10,3.0,5.0,7.0,5.0,,17,6.0,10,18,,1.0,21,1.0,29,3.0,10,5.0,6.0,2.0,4.0,6.0,5.0,,114,44.0,34,4.0,0.45714285714285713,0.5333333333333333,0.9166666666666666,0.32432432432432434,0.4,0.4166666666666667,0.32432432432432434,0.6862745098039216,0.6,0.6428571428571429,0.6022727272727273,0.6,0.6346153846153846,0.655,0.6,0.7096774193548387,0.42045454545454547,,0.0784313725490196,0.07407407407407407,0.16666666666666666,,0.5882352941176471,1.0,0.8260869565217391,0.5625,0.8,0.28,0.8181818181818182,0.3902439024390244,0.6,0.42857142857142855,0.21052631578947367,0.7,0.875,1.0,0.7777777777777778,1.0,0.05405405405405406,101.5,0.8333333333333334,13.137254901960784,15.247524752475247,12.382352941176471,15.029702970297029,0.3068181818181818,0.8148148148148148,0.88,0.36363636363636365,0.13636363636363635,0.4166666666666667,0.5,0.6,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.625,0.09090909090909091,0.25,0.25,1.0,0.32954545454545453,0.3448275862068966,0.3448275862068966,0.9,0.4,0.8333333333333334,,,,0.3333333333333333,0.2692307692307692,0.8571428571428571,0.15384615384615385,0.3076923076923077,0.375,0.7272727272727273,0.3448275862068966,0.54358125,0.53491,0.5401384615384616,0.11578947368421053,0.1724137931034483,0.13636363636363635,0.3333333333333333,7.258823529411765,26.005405405405405,0.3333333333333333,2024-01-25,0022300633,CHI,2.0,1.0,,,2.0,2.0,,0.75,0.4,1.0,,1.0,,,,,,2.0,,,0.5,1.0,1.0,0.5,0.02702702702702703,,,,,1.0,,,1.0,,2023-24,2024,Regular Season,,1610612747,LAL
58:00,125,126,28,53,16,251,10,17,2.0,5.0,4.0,5.0,17,35,5.0,9.0,8.0,14,3.0,4.0,6.0,15,44,1.0,3.0,11.0,32,61,23,58,11,144,4.0,10,4.0,5.0,4.0,24,9.0,10.0,6.0,17.0,1.0,37.0,36,28,57,12.0,2.0,42,15,4.0,1.0,18,19,37,11,8.0,6,9.0,3.0,93,6,11,12,26,4.0,42,17,59,1.0,11,6,5.0,9,3.0,6.0,8.0,3.0,2.0,17,5.0,17,34,,3.0,21,4.0,16,3.0,9,,2.0,1.0,1.0,3.0,1.0,,120,37.0,28,,0.5625,0.5806451612903226,0.8260869565217391,0.39655172413793105,0.8,0.35294117647058826,0.4107142857142857,0.5245901639344263,0.4,0.9,0.5588235294117647,0.6666666666666666,0.6666666666666666,0.572,0.7058823529411765,0.6851851851851852,0.48739495798319327,0.017241379310344827,0.06557377049180328,,0.11428571428571428,0.022727272727272728,0.5294117647058824,1.0,0.7878787878787878,0.3793103448275862,0.7058823529411765,0.18181818181818182,0.76,0.27419354838709675,0.2857142857142857,0.5,0.18518518518518517,0.8571428571428571,0.8,0.7272727272727273,0.6923076923076923,0.75,0.017543859649122806,103.86206896551724,0.3333333333333333,13.984,13.746031746031745,13.28,13.261904761904763,0.14285714285714285,0.5882352941176471,0.5882352941176471,0.6,0.29411764705882354,0.4857142857142857,0.5483870967741935,0.5294117647058824,0.07563025210084033,0.5555555555555556,0.5555555555555556,0.6,0.11764705882352941,0.5714285714285714,0.5714285714285714,1.0,0.3697478991596639,0.3409090909090909,0.3488372093023256,0.7333333333333333,0.3333333333333333,0.4,0.26666666666666666,0.75,1.0,0.06666666666666667,0.18518518518518517,0.8,0.2222222222222222,0.4074074074074074,0.2727272727272727,0.6302521008403361,0.35714285714285715,0.4849863247863248,0.5018874999999999,0.501186,0.072,0.13432835820895522,0.16666666666666666,0.2569444444444444,6.921311475409836,27.481034482758623,0.224,2024-01-27,0022300650,GSW,1.0,,2.0,1.0,1.0,3.0,,,1.0,1.0,,1.0,1.0,,1.0,,0.5,3.0,,2.0,0.5,,,0.16666666666666666,,,,,,,,,,2.0,2023-24,2024,Regular Season,,1610612747,LAL
48:00,109,107,18,20,14,216,29,38,5.0,7.0,4.0,7.0,8,20,3.0,4.0,3.0,6,,,1.0,9,30,3.0,3.0,9.0,40,62,12,36,19,135,7.0,10,1.0,3.0,3.0,20,5.0,11.0,4.0,10.0,2.0,24.0,54,26,27,9.0,8.0,30,9,6.0,,27,9,36,6,3.0,18,6.0,3.0,81,7,8,19,21,4.0,44,15,59,3.0,10,3,7.0,10,2.0,7.0,5.0,3.0,1.0,15,1.0,12,19,,2.0,13,,25,1.0,11,,2.0,2.0,,2.0,2.0,,115,24.0,18,,0.675,0.75,0.75,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.6451612903225806,0.7,0.45454545454545453,0.5918367346938775,0.6538461538461539,0.5238095238095238,0.6111111111111112,0.6785714285714286,0.5217391304347826,0.3673469387755102,,0.0967741935483871,0.07894736842105263,0.15,,0.6666666666666666,1.0,0.875,0.36363636363636365,0.9047619047619048,0.2916666666666667,0.8888888888888888,0.32608695652173914,0.5555555555555556,0.25,0.2857142857142857,1.0,0.8181818181818182,0.8571428571428571,0.875,1.0,0.075,108.0,1.0,13.321100917431192,13.345794392523365,12.743119266055047,13.16822429906542,0.3877551020408163,0.7631578947368421,0.8285714285714286,0.6206896551724138,0.20408163265306123,0.4,0.47058823529411764,0.75,0.04081632653061224,0.75,0.75,1.0,0.061224489795918366,0.5,0.5,1.0,0.30612244897959184,0.3,0.3,0.6666666666666666,0.5384615384615384,0.7142857142857143,,,,0.23076923076923078,0.3333333333333333,0.5714285714285714,0.047619047619047616,0.42857142857142855,0.3333333333333333,0.7551020408163265,0.3,0.5461852040816326,0.571025,0.5425023809523809,0.10185185185185185,0.1527777777777778,0.14814814814814814,0.17777777777777778,5.720967741935484,25.672222222222224,0.1651376146788991,2024-01-29,0022300662,HOU,1.0,1.0,,,1.0,1.0,,,0.3333333333333333,1.0,,4.0,,,,,0.2,1.0,,,1.0,,,0.3333333333333333,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,108,106,6,23,13,214,24,34,5.0,7.0,,,12,23,1.0,6.0,4.0,13,,1.0,,12,25,4.0,1.0,1.0,37,63,16,38,16,138,5.0,8,3.0,5.0,2.0,21,2.0,2.0,1.0,1.0,2.0,9.0,40,34,36,12.0,8.0,25,12,3.0,,20,12,32,8,4.0,15,5.0,,76,6,9,17,17,5.0,39,15,54,1.0,10,9,1.0,12,,10.0,,2.0,,12,1.0,12,18,,,16,1.0,18,,9,,2.0,2.0,,2.0,2.0,1.0,117,9.0,6,,0.5405405405405406,0.6060606060606061,0.75,0.42105263157894735,0.6,1.0,0.42105263157894735,0.5873015873015873,0.625,1.0,0.6039603960396039,0.7307692307692307,1.1666666666666667,0.6272727272727273,0.75,1.125,0.37623762376237624,,0.047619047619047616,0.058823529411764705,0.043478260869565216,,1.0,0.8333333333333334,0.8095238095238095,0.34615384615384615,0.8947368421052632,0.2727272727272727,0.85,0.3125,0.4,0.36363636363636365,0.23076923076923078,0.625,0.875,1.0,1.0,0.6666666666666666,0.022222222222222223,107.0,1.0,12.935185185185185,13.99056603773585,12.527777777777779,13.745283018867925,0.33663366336633666,0.7058823529411765,0.75,0.625,0.22772277227722773,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.0594059405940594,0.16666666666666666,0.16666666666666666,,0.12871287128712872,0.3076923076923077,0.3076923076923077,1.0,0.24752475247524752,0.48,0.48,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.3076923076923077,,,,0.3333333333333333,1.0,0.7128712871287128,0.48,0.5787391089108911,0.583775,0.43495,0.08181818181818182,0.125,0.15217391304347827,0.06521739130434782,5.576190476190477,25.03421052631579,0.05555555555555555,2024-01-30,0022300669,ATL,3.0,1.0,,1.0,2.0,2.0,,0.2,0.75,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,99,98,2,23,14,197,15,20,3.0,7.0,,,4,22,6.0,7.0,1.0,8,,1.0,1.0,15,40,6.0,1.0,3.0,25,49,16,48,7,105,3.0,9,5.0,7.0,,21,,,1.0,4.0,,3.0,30,20,45,3.0,4.0,40,15,2.0,,15,15,30,14,1.0,10,2.0,3.0,75,9,7,12,29,2.0,43,16,59,4.0,4,3,1.0,11,2.0,7.0,4.0,4.0,,15,,11,19,,,8,1.0,7,1.0,4,,12.0,1.0,9.0,12.0,8.0,,84,3.0,2,,0.6,0.6521739130434783,0.9375,0.3333333333333333,0.7142857142857143,0.25,0.3333333333333333,0.5102040816326531,0.3333333333333333,,0.5051546391752577,0.65625,0.375,0.525,0.65625,0.375,0.4948453608247423,,0.04081632653061224,0.05,0.045454545454545456,,0.7333333333333333,0.6666666666666666,0.7435897435897436,0.2916666666666667,0.7058823529411765,0.3,0.7321428571428571,0.2962962962962963,0.4,0.2777777777777778,0.34782608695652173,0.875,0.65,0.8181818181818182,0.6153846153846154,1.0,0.07692307692307693,98.5,0.6666666666666666,14.141414141414142,15.10204081632653,13.646464646464647,14.39795918367347,0.20618556701030927,0.75,0.7894736842105263,0.6666666666666666,0.2268041237113402,0.18181818181818182,0.19047619047619047,0.5,0.07216494845360824,0.8571428571428571,0.8571428571428571,0.5,0.08247422680412371,0.125,0.125,1.0,0.41237113402061853,0.375,0.375,0.9333333333333333,0.4375,0.42857142857142855,0.0625,,,0.375,,,0.25,0.75,0.3333333333333333,0.7010309278350515,0.375,0.5179530927835052,0.61963125,0.488325,0.04,0.07692307692307693,0.2,0.02857142857142857,7.046938775510204,26.108333333333334,0.020202020202020204,2024-02-01,0022300684,BOS,5.0,,2.0,,,2.0,,,0.8333333333333334,1.0,,,,,,,0.3333333333333333,,,,,1.0,,0.14285714285714285,,1.0,,2.0,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,92,93,16,24,20,185,16,30,4.0,10.0,6.0,7.0,11,27,4.0,8.0,3.0,10,,,1.0,7,25,3.0,2.0,2.0,31,65,10,35,13,105,5.0,13,1.0,3.0,4.0,17,8.0,13.0,2.0,3.0,5.0,27.0,24,38,27,3.0,6.0,25,7,10.0,1.0,12,9,21,6,3.0,7,3.0,2.0,51,8,12,17,18,1.0,36,20,56,3.0,1,1,,4,1.0,3.0,3.0,1.0,1.0,7,,9,20,,,16,2.0,15,3.0,7,,4.0,2.0,2.0,4.0,3.0,,88,27.0,16,,0.3870967741935484,0.42857142857142855,0.9,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.47692307692307695,0.38461538461538464,0.6153846153846154,0.46,0.40625,0.6875,0.49523809523809526,0.4722222222222222,0.75,0.35,0.02857142857142857,0.15384615384615385,0.2,0.14814814814814814,0.04,0.5714285714285714,1.0,0.8571428571428571,0.36363636363636365,0.9444444444444444,0.32,0.8974358974358975,0.3448275862068966,0.21428571428571427,0.5,0.3333333333333333,0.8181818181818182,0.8,1.0,1.0,0.8,0.06382978723404255,92.5,0.75,17.195652173913043,13.956989247311828,16.043478260869566,13.720430107526882,0.3,0.5333333333333333,0.6666666666666666,0.4375,0.27,0.4074074074074074,0.4782608695652174,0.2727272727272727,0.08,0.5,0.5,0.5,0.1,0.3,0.3,1.0,0.25,0.28,0.2916666666666667,0.8571428571428571,0.625,0.4,,,,0.1875,0.4375,0.8571428571428571,0.0625,0.125,1.0,0.65,0.28,0.5464415,0.58377,0.56625625,0.0761904761904762,0.10144927536231885,0.1619047619047619,0.2571428571428571,6.104615384615385,24.982857142857142,0.17391304347826086,2024-02-03,0022300701,NYK,1.0,2.0,2.0,,,2.0,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,,,,1.0,0.2857142857142857,0.027777777777777776,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,105,106,7,24,6,211,20,28,,2.0,1.0,1.0,9,25,5.0,11.0,1.0,2,,,,12,30,,,4.0,34,64,13,32,11,118,1.0,4,,,1.0,3,2.0,3.0,,4.0,,4.0,32,36,30,9.0,,30,12,5.0,1.0,16,10,26,9,1.0,11,4.0,1.0,62,2,4,22,8,2.0,32,6,38,2.0,9,7,2.0,5,2.0,4.0,4.0,1.0,,9,,10,16,,1.0,12,1.0,14,2.0,8,,1.0,1.0,,1.0,1.0,,115,4.0,7,,0.47058823529411764,0.47058823529411764,0.7692307692307693,0.40625,,,0.40625,0.53125,0.25,0.6666666666666666,0.5572916666666666,0.25,0.2857142857142857,0.5784313725490197,0.3,0.2857142857142857,0.3333333333333333,0.03125,0.078125,0.07142857142857142,0.12,0.03333333333333333,0.5555555555555556,1.0,0.6666666666666666,0.13333333333333333,0.88,0.10526315789473684,0.8108108108108109,0.12244897959183673,0.125,0.125,0.05555555555555555,0.7142857142857143,0.5,1.0,0.8421052631578947,1.0,0.046511627906976744,105.5,1.0,14.019047619047619,13.283018867924529,13.761904761904763,13.141509433962264,0.2916666666666667,0.7142857142857143,0.7692307692307693,0.55,0.2604166666666667,0.36,0.4090909090909091,0.4444444444444444,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.2,0.020833333333333332,0.5,0.5,1.0,0.3125,0.4,0.41379310344827586,0.75,0.5,,,,,,0.14285714285714285,1.0,,0.5714285714285714,,0.625,0.4,0.5137546875,0.4357333333333333,0.49233571428571427,0.0784313725490196,0.11428571428571428,0.025423728813559324,0.03389830508474576,7.2375,26.440625,0.06666666666666667,2024-02-05,0022300713,CHA,,1.0,,,2.0,2.0,,0.16666666666666666,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,94,94,4,26,16,188,19,26,3.0,6.0,,,10,23,4.0,16.0,6.0,6,,,1.0,8,26,4.0,1.0,2.0,33,65,14,32,6,114,6.0,12,2.0,4.0,3.0,21,,1.0,2.0,3.0,,6.0,42,24,36,6.0,6.0,25,8,9.0,1.0,21,12,33,6,6.0,14,4.0,3.0,78,4,15,14,23,2.0,39,19,58,3.0,4,4,,12,,7.0,2.0,5.0,,14,,10,17,,,10,1.0,7,1.0,4,,6.0,3.0,3.0,6.0,5.0,,93,6.0,4,,0.6363636363636364,0.7,0.8571428571428571,0.4375,0.5,0.6666666666666666,0.45161290322580644,0.5076923076923077,0.5,,0.5567010309278351,0.5625,0.75,0.57,0.5833333333333334,0.75,0.32989690721649484,0.03125,0.13846153846153847,0.038461538461538464,0.30434782608695654,0.038461538461538464,0.8571428571428571,0.6666666666666666,0.7419354838709677,0.46875,0.875,0.25,0.7872340425531915,0.3958333333333333,0.2857142857142857,0.6153846153846154,0.25,0.8,0.75,0.6,0.9230769230769231,0.6666666666666666,0.07692307692307693,94.0,0.8333333333333334,16.680851063829788,13.957446808510639,15.840425531914894,13.425531914893616,0.26804123711340205,0.7307692307692307,0.76,0.7368421052631579,0.23711340206185566,0.43478260869565216,0.625,0.4,0.16494845360824742,0.25,0.26666666666666666,0.75,0.061855670103092786,1.0,1.0,1.0,0.26804123711340205,0.3076923076923077,0.32,0.75,0.375,0.5,,,,0.25,,,0.25,0.5,0.5,0.5979381443298969,0.32,0.5096177083333333,0.529573076923077,0.4854375,0.04,0.058823529411764705,0.18421052631578946,0.05263157894736842,7.953846153846154,26.4375,0.0425531914893617,2024-02-08,0022300740,DEN,2.0,1.0,,,,2.0,0.0625,0.4166666666666667,0.5,1.0,,,,,,,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612747,LAL
48:00,101,100,33,26,10,201,21,33,3.0,6.0,7.0,9.0,10,19,4.0,8.0,4.0,9,,,3.0,7,20,2.0,2.0,8.0,35,60,11,29,19,122,5.0,9,1.0,2.0,2.0,15,10.0,16.0,3.0,11.0,6.0,35.0,36,34,30,3.0,6.0,20,7,4.0,1.0,18,10,28,6,4.0,12,2.0,4.0,66,3,9,13,16,2.0,31,12,43,4.0,5,1,4.0,5,4.0,3.0,8.0,2.0,1.0,13,4.0,12,22,,2.0,19,,23,2.0,11,,7.0,3.0,4.0,7.0,5.0,,107,35.0,33,,0.5142857142857142,0.5625,0.9090909090909091,0.3793103448275862,0.5,0.2727272727272727,0.3793103448275862,0.5833333333333334,0.5555555555555556,0.625,0.5786516853932584,0.5909090909090909,0.5370370370370371,0.6161616161616161,0.625,0.5833333333333334,0.3258426966292135,0.034482758620689655,0.06666666666666667,0.09090909090909091,0.05263157894736842,,0.38461538461538464,1.0,0.7272727272727273,0.36,0.7647058823529411,0.1875,0.7435897435897436,0.2926829268292683,0.4166666666666667,0.3333333333333333,0.09090909090909091,0.625,0.8333333333333334,0.5,0.7,0.8571428571428571,0.1111111111111111,100.5,0.7142857142857143,13.217821782178218,15.45,12.801980198019802,15.03,0.3707865168539326,0.6363636363636364,0.7,0.5714285714285714,0.21348314606741572,0.5263157894736842,0.5555555555555556,0.2,0.0898876404494382,0.5,0.5,1.0,0.10112359550561797,0.4444444444444444,0.5,1.0,0.2247191011235955,0.35,0.35,0.8571428571428571,0.5454545454545454,0.5,,,,0.18181818181818182,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.2962962962962963,0.25,0.6966292134831461,0.35,0.5353387640449438,0.58274,0.5171425925925925,0.12121212121212122,0.15942028985507245,0.12295081967213115,0.28688524590163933,6.14,25.2551724137931,0.32673267326732675,2024-02-09,0022300747,NOP,1.0,,2.0,,,3.0,,0.25,0.5,1.0,,,,,,,0.3333333333333333,1.0,,3.0,0.3333333333333333,,1.0,0.4,0.03333333333333333,,,,,,0.1111111111111111,,,,2023-24,2024,Regular Season,,1610612747,LAL
