Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,ShortMidRangePctBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,SecondChanceAtRimPctAssisted,BlockedCorner3,Clear Path Fouls,LongMidRangePctBlocked,3SecondViolations,Transition Take Fouls,HeaveMakes,Season,year,SeasonType
48:00,94.0,93.0,22.0,14.0,13.0,187.0,25.0,36.0,4.0,6.0,4.0,8.0,6.0,14.0,5.0,7.0,6.0,12.0,1.0,1.0,1.0,5.0,26.0,1.0,4.0,2.0,9.0,36.0,57.0,11.0,38.0,13.0,118.0,5.0,8.0,2.0,5.0,1.0,17.0,9.0,15.0,3.0,10.0,2.0,29.0,24.0,48.0,27.0,10.0,,26.0,5.0,2.0,12.0,9.0,21.0,3.0,6.0,10.0,1.0,1.0,51.0,5.0,10.0,13.0,13.0,2.0,28.0,16.0,44.0,3.0,7.0,3.0,4.0,5.0,1.0,4.0,4.0,1.0,1.0,,9.0,1.0,1.0,6.0,16.0,3.0,,18.0,,19.0,2.0,7.0,,7.0,4.0,3.0,8.0,,101.0,29.0,22.0,2.0,,0.3333333333333333,0.3870967741935484,0.8181818181818182,0.2894736842105263,0.4,0.3,0.2894736842105263,0.631578947368421,0.625,0.6,0.5526315789473685,0.6153846153846154,0.54,0.5784313725490197,0.5666666666666667,0.5576923076923077,0.4,0.03508771929824561,0.05555555555555555,0.5555555555555556,0.6666666666666666,0.5652173913043478,0.5,0.7647058823529411,0.19230769230769232,0.65,0.32608695652173914,0.36363636363636365,0.625,1.0,0.2,0.16666666666666666,0.5555555555555556,0.5454545454545454,0.6666666666666666,0.7,0.8571428571428571,0.06976744186046512,93.5,16.5,14.290322580645162,15.73404255319149,13.946236559139784,0.37894736842105264,0.6944444444444444,0.7352941176470589,0.4,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.07368421052631578,0.7142857142857143,0.7142857142857143,0.2,0.12631578947368421,0.5,0.5,1.0,0.2736842105263158,0.19230769230769232,0.2,0.6,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.3076923076923077,0.25,1.0,0.32,0.5,0.04,1.0,0.36,0.2222222222222222,0.7789473684210526,0.19230769230769232,0.5851478947368421,0.5429545454545455,0.55749,0.09803921568627451,0.11290322580645161,0.1440677966101695,0.2457627118644068,5.12280701754386,25.28421052631579,0.23404255319148937,2024-03-25,0022301034,BOS,1.0,6.0,1.0,1.0,,2.0,4.0,0.02631578947368421,,0.038461538461538464,0.3333333333333333,0.5,1.0,1.0,,,,,,,3.0,1.0,,,0.075,,1.0,,1.0,,,,,,2023-24,2024,Regular Season
48:00,98.0,99.0,18.0,26.0,9.0,197.0,23.0,37.0,3.0,5.0,3.0,6.0,6.0,13.0,,4.0,3.0,7.0,,,1.0,11.0,24.0,1.0,2.0,1.0,3.0,29.0,54.0,14.0,31.0,6.0,106.0,3.0,6.0,1.0,2.0,1.0,10.0,6.0,10.0,1.0,4.0,2.0,17.0,44.0,14.0,39.0,2.0,,24.0,11.0,9.0,22.0,13.0,35.0,10.0,3.0,18.0,4.0,,83.0,2.0,8.0,20.0,9.0,2.0,31.0,10.0,41.0,,8.0,5.0,3.0,12.0,4.0,7.0,7.0,,5.0,,19.0,1.0,4.0,9.0,18.0,3.0,2.0,17.0,2.0,10.0,2.0,5.0,1.0,2.0,1.0,1.0,2.0,,96.0,17.0,18.0,1.0,1.0,0.7586206896551724,0.7857142857142857,0.9285714285714286,0.45161290322580644,0.5,0.25,0.45161290322580644,0.5370370370370371,0.5,0.6,0.5882352941176471,0.5625,0.5357142857142857,0.5955056179775281,0.5555555555555556,0.5666666666666667,0.36470588235294116,0.16666666666666666,0.1891891891891892,0.631578947368421,1.0,0.6,0.32,0.8,0.11764705882352941,0.725,0.23809523809523808,0.35714285714285715,0.2857142857142857,0.25,0.07692307692307693,0.25,0.6666666666666666,0.5714285714285714,0.5,0.8,0.8,,98.5,13.989795918367347,15.242424242424242,13.459183673469388,14.646464646464647,0.43529411764705883,0.6216216216216216,0.7666666666666667,0.782608695652174,0.15294117647058825,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.047058823529411764,,,,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.625,0.6,,0.25,0.5,1.0,0.42857142857142855,0.5,0.07142857142857142,,0.21428571428571427,0.3333333333333333,0.8,0.4583333333333333,0.6125982352941176,0.6517071428571429,0.6061035714285714,0.056818181818181816,0.08771929824561403,0.09433962264150944,0.16037735849056603,4.053703703703704,24.848387096774193,0.1836734693877551,2024-03-27,0022301051,POR,,3.0,,,,5.0,2.0,,,,,1.0,,,,,,,,0.15384615384615385,,,,2.0,,,,0.6666666666666666,,,,,,,2023-24,2024,Regular Season
53:00,100.0,101.0,22.0,4.0,9.0,201.0,18.0,29.0,5.0,8.0,5.0,9.0,8.0,22.0,5.0,7.0,2.0,8.0,,,,12.0,28.0,,1.0,3.0,8.0,31.0,58.0,14.0,36.0,18.0,122.0,5.0,9.0,,1.0,1.0,11.0,7.0,16.0,3.0,8.0,1.0,24.0,30.0,32.0,39.0,8.0,,28.0,12.0,4.0,15.0,13.0,28.0,11.0,2.0,9.0,4.0,2.0,69.0,4.0,5.0,18.0,16.0,2.0,36.0,10.0,46.0,2.0,7.0,4.0,3.0,5.0,,3.0,7.0,1.0,2.0,1.0,12.0,,2.0,5.0,15.0,,3.0,17.0,2.0,21.0,4.0,10.0,,4.0,2.0,1.0,6.0,,111.0,24.0,22.0,,,0.4838709677419355,0.5555555555555556,0.9285714285714286,0.3888888888888889,,0.375,0.3888888888888889,0.5344827586206896,0.5555555555555556,0.4375,0.5531914893617021,0.5,0.4791666666666667,0.585,0.55,0.48,0.3829787234042553,0.06896551724137931,0.13793103448275862,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.19230769230769232,0.6428571428571429,0.19047619047619047,0.6538461538461539,0.19148936170212766,0.2727272727272727,0.15384615384615385,,0.2,0.16666666666666666,0.5714285714285714,0.6363636363636364,0.8333333333333334,0.625,0.75,0.047619047619047616,91.01886792452831,14.95,16.683168316831683,14.67,15.94059405940594,0.30851063829787234,0.6206896551724138,0.72,0.5,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.5,0.07446808510638298,0.7142857142857143,0.7142857142857143,0.4,0.0851063829787234,0.25,0.25,1.0,0.2978723404255319,0.42857142857142855,0.4444444444444444,0.9166666666666666,0.8,0.625,,0.1,,,0.375,0.5555555555555556,,,0.3333333333333333,0.375,0.6914893617021277,0.42857142857142855,0.5743760638297872,0.574392857142857,0.5565291666666666,0.1,0.15625,0.09016393442622951,0.19672131147540983,5.9879310344827585,25.216666666666665,0.22,2024-03-28,0022301060,BOS,,3.0,1.0,1.0,,,3.0,0.027777777777777776,,0.03571428571428571,1.0,0.5,,,1.0,,,5.0,1.0,,,2.0,2.0,,,,,0.2,,,,,1.0,,2023-24,2024,Regular Season
48:00,98.0,98.0,33.0,21.0,6.0,196.0,21.0,28.0,1.0,2.0,8.0,9.0,8.0,12.0,6.0,10.0,3.0,8.0,,1.0,3.0,5.0,20.0,1.0,2.0,,4.0,35.0,50.0,8.0,28.0,28.0,122.0,1.0,3.0,1.0,2.0,1.0,6.0,12.0,16.0,1.0,7.0,14.0,41.0,42.0,28.0,18.0,2.0,,20.0,5.0,3.0,21.0,6.0,27.0,3.0,3.0,13.0,4.0,4.0,60.0,3.0,3.0,14.0,22.0,1.0,37.0,7.0,44.0,1.0,7.0,5.0,2.0,5.0,,4.0,7.0,1.0,1.0,1.0,12.0,2.0,4.0,6.0,18.0,1.0,2.0,26.0,2.0,35.0,4.0,12.0,6.0,5.0,3.0,2.0,5.0,,116.0,38.0,31.0,3.0,4.0,0.6,0.6176470588235294,0.75,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,0.7,0.3333333333333333,0.75,0.6025641025641025,0.5,0.5869565217391305,0.6559139784946236,0.5,0.6833333333333333,0.358974358974359,0.06,0.10714285714285714,0.4166666666666667,1.0,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.15,0.7346938775510204,0.17647058823529413,0.14285714285714285,0.3333333333333333,0.25,0.06666666666666667,0.4,0.75,0.6923076923076923,1.0,0.7857142857142857,0.42857142857142855,0.03225806451612903,98.0,14.020408163265307,15.36734693877551,13.63265306122449,14.785714285714286,0.358974358974359,0.75,0.84,0.6190476190476191,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.5,0.1282051282051282,0.6,0.6,0.6666666666666666,0.10256410256410256,0.375,0.375,1.0,0.2564102564102564,0.25,0.25,0.6,0.4,0.5,,0.4,0.5,1.0,0.391304347826087,0.8888888888888888,0.13043478260869565,0.3333333333333333,0.17391304347826086,,0.717948717948718,0.25,0.5882012820512821,0.528375,0.5758826086956522,0.14942528735632185,0.20689655172413793,0.04918032786885246,0.3360655737704918,6.474,24.61785714285714,0.336734693877551,2024-03-30,0022301076,MIL,,6.0,,1.0,,2.0,3.0,,,,0.25,0.6,,,1.0,1.0,,,,,1.0,,,1.0,0.034482758620689655,,,,,,,,,,2023-24,2024,Regular Season
48:00,97.0,96.0,24.0,27.0,12.0,193.0,18.0,36.0,4.0,11.0,1.0,4.0,10.0,22.0,2.0,8.0,3.0,8.0,,,2.0,4.0,20.0,,2.0,1.0,4.0,30.0,66.0,7.0,28.0,20.0,101.0,5.0,14.0,,2.0,1.0,11.0,6.0,10.0,1.0,6.0,9.0,24.0,20.0,40.0,21.0,4.0,,20.0,4.0,5.0,10.0,7.0,17.0,4.0,3.0,9.0,1.0,,41.0,5.0,13.0,18.0,15.0,3.0,36.0,18.0,54.0,1.0,8.0,5.0,3.0,4.0,,4.0,4.0,1.0,,1.0,8.0,1.0,3.0,9.0,17.0,1.0,,21.0,2.0,24.0,,11.0,1.0,2.0,2.0,,2.0,,90.0,24.0,24.0,1.0,1.0,0.3333333333333333,0.35714285714285715,1.0,0.25,,0.16666666666666666,0.25,0.45454545454545453,0.35714285714285715,0.6,0.4308510638297872,0.3125,0.46875,0.47641509433962265,0.3235294117647059,0.5714285714285714,0.2978723404255319,0.07575757575757576,0.1111111111111111,0.5,0.75,0.75,0.3611111111111111,0.8571428571428571,0.2631578947368421,0.8048780487804879,0.32727272727272727,0.3333333333333333,0.5,0.16666666666666666,0.35714285714285715,,0.5,0.7777777777777778,1.0,0.8666666666666667,0.8333333333333334,0.02,96.5,15.597938144329897,14.239583333333334,14.56701030927835,13.604166666666666,0.3829787234042553,0.5,0.5625,0.5,0.23404255319148937,0.45454545454545453,0.47619047619047616,0.1,0.0851063829787234,0.25,0.25,,0.0851063829787234,0.375,0.375,1.0,0.2127659574468085,0.2,0.2,1.0,0.6875,0.36363636363636365,,0.125,,,0.25,0.25,0.125,,0.25,0.25,0.6808510638297872,0.2,0.5547952127659574,0.584475,0.501321875,0.10476190476190476,0.14285714285714285,0.10891089108910891,0.2376237623762376,5.701515151515152,25.353571428571428,0.24742268041237114,2024-04-01,0022301091,CHI,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,0.045454545454545456,,,,,,,,0.5,,,,,,,2023-24,2024,Regular Season
48:00,103.0,103.0,10.0,11.0,9.0,206.0,20.0,33.0,5.0,7.0,2.0,4.0,9.0,23.0,4.0,8.0,3.0,9.0,1.0,,1.0,7.0,21.0,,,,1.0,33.0,64.0,10.0,30.0,17.0,113.0,5.0,8.0,,1.0,,10.0,3.0,8.0,,2.0,4.0,10.0,32.0,34.0,24.0,8.0,,21.0,7.0,7.0,16.0,8.0,24.0,5.0,3.0,11.0,4.0,1.0,56.0,3.0,6.0,21.0,9.0,1.0,31.0,9.0,40.0,1.0,14.0,8.0,6.0,9.0,1.0,7.0,1.0,,2.0,,10.0,,1.0,6.0,13.0,,,13.0,,21.0,3.0,9.0,1.0,3.0,,3.0,3.0,1.0,103.0,10.0,10.0,,1.0,0.48484848484848486,0.5517241379310345,0.8,0.3333333333333333,,,0.3333333333333333,0.515625,0.625,0.375,0.5106382978723404,0.5555555555555556,0.3,0.553921568627451,0.5555555555555556,0.4166666666666667,0.3191489361702128,0.109375,0.18181818181818182,0.9,1.0,0.5625,0.1935483870967742,0.9130434782608695,0.15789473684210525,0.7692307692307693,0.18,0.23076923076923078,0.21428571428571427,,0.07142857142857142,0.4,0.3333333333333333,0.5,1.0,1.0,0.7142857142857143,0.023809523809523808,103.0,13.74757281553398,14.21359223300971,13.485436893203884,13.951456310679612,0.35106382978723405,0.6060606060606061,0.7407407407407407,0.55,0.24468085106382978,0.391304347826087,0.4090909090909091,0.4444444444444444,0.0851063829787234,0.5,0.5,0.25,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.22340425531914893,0.3333333333333333,0.35,0.7142857142857143,0.7777777777777778,0.7142857142857143,0.1111111111111111,,,,0.4,0.5,0.1,,0.1,,0.6702127659574468,0.3333333333333333,0.5524154255319149,0.5618666666666666,0.5387,0.10891089108910891,0.12857142857142856,0.08849557522123894,0.08849557522123894,6.046875,24.513333333333332,0.0970873786407767,2024-04-03,0022301104,DET,,6.0,1.0,,,,,0.03333333333333333,,0.047619047619047616,,,,,,,,,,0.043478260869565216,2.0,,,,0.06451612903225806,,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,104.0,103.0,29.0,14.0,11.0,207.0,9.0,14.0,2.0,3.0,1.0,2.0,9.0,23.0,2.0,8.0,4.0,14.0,1.0,1.0,5.0,14.0,35.0,1.0,2.0,4.0,11.0,20.0,45.0,18.0,49.0,15.0,109.0,4.0,7.0,2.0,3.0,2.0,16.0,6.0,10.0,5.0,16.0,2.0,29.0,20.0,20.0,30.0,6.0,,35.0,14.0,2.0,10.0,10.0,20.0,7.0,3.0,7.0,3.0,,50.0,8.0,4.0,20.0,19.0,4.0,43.0,12.0,55.0,2.0,7.0,3.0,4.0,7.0,2.0,4.0,7.0,2.0,3.0,,14.0,1.0,4.0,10.0,17.0,,2.0,22.0,1.0,17.0,3.0,8.0,1.0,7.0,5.0,2.0,7.0,,93.0,29.0,29.0,,1.0,0.5,0.5882352941176471,0.5555555555555556,0.3673469387755102,0.6666666666666666,0.3125,0.3673469387755102,0.4444444444444444,0.5714285714285714,0.6,0.5,0.7,0.5192307692307693,0.54,0.7272727272727273,0.5370370370370371,0.5212765957446809,0.044444444444444446,0.07142857142857142,0.5,1.0,0.7307692307692307,0.16,0.8,0.25806451612903225,0.7647058823529411,0.21428571428571427,0.4,0.14285714285714285,,0.2857142857142857,0.2,0.7857142857142857,0.7142857142857143,0.6,0.75,1.0,0.037037037037037035,103.5,14.35576923076923,13.466019417475728,13.721153846153847,12.951456310679612,0.14893617021276595,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.24468085106382978,0.391304347826087,0.4090909090909091,0.3333333333333333,0.0851063829787234,0.25,0.25,,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.75,0.3723404255319149,0.4,0.4,0.5,0.3,0.6666666666666666,0.1,0.2,0.5,,0.07692307692307693,0.5,0.19230769230769232,0.2,0.4230769230769231,0.36363636363636365,0.6702127659574468,0.4,0.5276920212765958,0.559225,0.5086038461538461,0.09090909090909091,0.16,0.14678899082568808,0.26605504587155965,8.12888888888889,24.910204081632653,0.27884615384615385,2024-04-04,0022301124,DAL,1.0,24.0,,,,4.0,6.0,,,,,0.8571428571428571,1.0,,,1.0,,1.0,,0.043478260869565216,1.0,,,,0.02040816326530612,,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,104.0,103.0,18.0,30.0,6.0,207.0,17.0,27.0,2.0,4.0,3.0,5.0,7.0,12.0,6.0,8.0,7.0,11.0,,1.0,2.0,16.0,30.0,,,1.0,2.0,30.0,47.0,23.0,41.0,13.0,142.0,5.0,7.0,,,,10.0,5.0,8.0,2.0,4.0,4.0,20.0,38.0,22.0,57.0,6.0,,30.0,16.0,2.0,19.0,19.0,38.0,13.0,6.0,12.0,5.0,2.0,95.0,2.0,5.0,19.0,19.0,4.0,42.0,7.0,49.0,1.0,9.0,8.0,1.0,8.0,2.0,5.0,9.0,3.0,3.0,,17.0,,4.0,15.0,21.0,,2.0,18.0,,16.0,1.0,7.0,2.0,6.0,6.0,,7.0,,132.0,20.0,18.0,,1.0,0.6333333333333333,0.7037037037037037,0.8260869565217391,0.5609756097560976,,0.5,0.5609756097560976,0.6382978723404256,0.7142857142857143,0.625,0.7329545454545454,0.7142857142857143,0.6666666666666666,0.7395833333333334,0.7142857142857143,0.6666666666666666,0.4659090909090909,0.0425531914893617,0.07407407407407407,0.47058823529411764,1.0,0.76,0.29411764705882354,0.76,0.11764705882352941,0.76,0.20588235294117646,0.3,0.2,0.5,0.14285714285714285,,0.7222222222222222,0.8,1.0,0.7647058823529411,0.75,0.03125,103.5,13.365384615384615,14.466019417475728,13.153846153846153,14.0,0.3068181818181818,0.6296296296296297,0.68,0.7058823529411765,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.09090909090909091,0.75,0.75,0.3333333333333333,0.125,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3409090909090909,0.5333333333333333,0.5333333333333333,0.8125,0.5714285714285714,0.5,,,,,0.4166666666666667,0.6,0.16666666666666666,0.5,0.16666666666666666,0.5,0.7727272727272727,0.5333333333333333,0.5585840909090909,0.49560000000000004,0.5515666666666666,0.07446808510638298,0.1320754716981132,0.07042253521126761,0.14084507042253522,5.772340425531915,24.93658536585366,0.17307692307692307,2024-04-06,0022301130,DEN,,12.0,,,,2.0,7.0,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
58:00,108.0,109.0,18.0,29.0,4.0,217.0,15.0,25.0,,1.0,1.0,2.0,8.0,14.0,1.0,4.0,6.0,16.0,,2.0,4.0,12.0,29.0,,2.0,1.0,5.0,24.0,43.0,18.0,45.0,15.0,117.0,,2.0,,2.0,2.0,2.0,2.0,5.0,3.0,9.0,5.0,18.0,28.0,20.0,45.0,,,29.0,12.0,2.0,14.0,15.0,29.0,10.0,5.0,10.0,3.0,1.0,73.0,4.0,2.0,24.0,18.0,3.0,45.0,6.0,51.0,,8.0,6.0,2.0,13.0,1.0,9.0,5.0,1.0,4.0,1.0,18.0,,2.0,8.0,16.0,3.0,,23.0,2.0,21.0,4.0,11.0,2.0,3.0,3.0,,3.0,1.0,115.0,18.0,18.0,,1.0,0.5833333333333334,0.5833333333333334,0.8333333333333334,0.4,,0.3333333333333333,0.4,0.5581395348837209,,0.4,0.5795454545454546,,0.4642857142857143,0.6030927835051546,0.16666666666666666,0.5,0.5113636363636364,0.046511627906976744,0.04,0.7222222222222222,1.0,0.5625,0.10526315789473684,0.6857142857142857,0.15384615384615385,0.6268656716417911,0.13333333333333333,0.1,,0.3333333333333333,0.25,,0.47058823529411764,0.6363636363636364,0.75,0.76,0.5,,89.79310344827586,16.805555555555557,15.275229357798166,16.35185185185185,14.174311926605505,0.2840909090909091,0.6,0.625,0.6666666666666666,0.1590909090909091,0.5714285714285714,0.6153846153846154,0.375,0.045454545454545456,0.25,0.25,1.0,0.18181818181818182,0.375,0.375,0.8333333333333334,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.25,,,0.5,,,0.14285714285714285,0.5,0.2857142857142857,0.5,0.35714285714285715,0.2,0.7954545454545454,0.41379310344827586,0.5503698863636364,0.6112,0.5432428571428571,0.11578947368421053,0.22,0.017094017094017096,0.15384615384615385,5.537209302325581,24.47555555555556,0.16666666666666666,2024-04-09,0022301147,MIA,,9.0,,,1.0,,,,,,,,,,1.0,,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,98.0,15.0,11.0,4.0,194.0,21.0,29.0,1.0,2.0,4.0,5.0,4.0,11.0,1.0,3.0,,7.0,,,2.0,14.0,29.0,,1.0,,2.0,26.0,43.0,14.0,36.0,21.0,115.0,1.0,2.0,,1.0,2.0,4.0,6.0,9.0,,4.0,7.0,19.0,24.0,28.0,39.0,2.0,,29.0,14.0,2.0,12.0,13.0,25.0,13.0,,10.0,1.0,1.0,63.0,2.0,3.0,16.0,12.0,3.0,31.0,5.0,36.0,1.0,11.0,8.0,3.0,7.0,2.0,3.0,7.0,1.0,4.0,,14.0,1.0,,9.0,18.0,2.0,3.0,20.0,,22.0,2.0,11.0,2.0,2.0,2.0,,2.0,,111.0,19.0,15.0,,,0.46153846153846156,0.48,0.9285714285714286,0.3888888888888889,,,0.3888888888888889,0.6046511627906976,0.5,0.6666666666666666,0.5949367088607594,0.3333333333333333,0.46153846153846156,0.6388888888888888,0.5,0.5588235294117647,0.45569620253164556,0.046511627906976744,0.06896551724137931,0.5,1.0,0.75,0.17647058823529413,0.7272727272727273,0.09523809523809523,0.7368421052631579,0.13157894736842105,0.375,,,0.14285714285714285,,0.6666666666666666,1.0,0.75,0.7777777777777778,0.5,0.027777777777777776,97.0,14.020833333333334,15.653061224489797,13.9375,15.040816326530612,0.3670886075949367,0.7241379310344828,0.7777777777777778,0.47619047619047616,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.25,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.08860759493670886,,,,0.3670886075949367,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.6666666666666666,0.5,,0.3333333333333333,,,0.38461538461538464,0.8,0.15384615384615385,,0.15384615384615385,,0.8227848101265823,0.4827586206896552,0.5905107594936709,0.6533,0.5718,0.125,0.21153846153846154,0.034782608695652174,0.16521739130434782,4.388372093023255,25.008333333333333,0.15625,2024-04-10,0022301159,CHA,,3.0,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
