Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,Charge Fouls,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Transition Take Fouls,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted,DefensiveGoaltends,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType
48:00,95,96,20,29,6,191,20,25,2.0,2.0,3.0,3.0,5,11,3.0,6,2.0,3.0,,,13,27,2.0,1.0,6.0,28,42,15,30,23,124,3.0,3.0,3.0,12,5.0,7.0,1.0,6.0,4.0,17.0,36,20,33,12.0,4.0,27,13,2.0,18,11,29,10,1.0,13,4.0,1.0,69,3.0,3.0,,18,14,2.0,34,6,40,,6,4,2.0,9,4.0,7.0,11,,2.0,,1.0,20,,6.0,13,22,4.0,3.0,19,,1.0,1.0,23,3.0,,8,2.0,4.0,,3.0,,4.0,,112,17.0,20,2.0,2.0,0.6428571428571429,0.6923076923076923,0.7333333333333333,0.5,0.16666666666666666,0.5,0.6666666666666666,1.0,0.7142857142857143,0.7013888888888888,1.0,0.5,0.7654320987654321,1.0,0.5666666666666667,0.4166666666666667,0.047619047619047616,,0.18181818181818182,0.45,1.0,,0.6086956521739131,0.21428571428571427,0.6666666666666666,0.2,0.64,0.20689655172413793,0.2,0.3333333333333333,0.14285714285714285,0.4444444444444444,0.6363636363636364,1.0,0.6842105263157895,0.625,,95.5,14.189473684210526,15.958333333333334,13.936842105263159,15.197916666666666,0.3472222222222222,0.8,0.8,0.65,0.1527777777777778,0.45454545454545453,0.5555555555555556,0.8,0.08333333333333333,0.5,0.5,0.3333333333333333,0.041666666666666664,0.6666666666666666,1.0,0.5,0.375,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.3333333333333333,1.0,,0.3333333333333333,0.23076923076923078,1.0,,,0.46153846153846156,0.16666666666666666,0.7638888888888888,0.48148148148148145,0.5624680555555556,0.5309625,0.5367846153846154,0.12658227848101267,0.1702127659574468,0.0967741935483871,0.13709677419354838,5.592857142857143,26.1,0.21052631578947367,2024-04-05,0022301115,CHA,,,,,,1.0,,1.0,3.0,0.75,1.0,1.0,2.0,,0.6666666666666666,0.16666666666666666,1.0,2.0,0.0625,1.0,1.0,1.0,0.03333333333333333,,0.5,,,,,,,,0.3333333333333333,2023-24,2024,Regular Season
48:00,94,93,23,22,10,187,17,23,4.0,5.0,6.0,9.0,10,20,5.0,12,2.0,7.0,,1.0,4,13,,1.0,3.0,32,55,6,20,16,98,4.0,6.0,1.0,12,7.0,14.0,1.0,4.0,6.0,23.0,28,36,18,,8.0,13,4,4.0,14,6,20,4,2.0,8,3.0,3.0,46,3.0,6.0,1.0,16,16,,32,10,42,,7,6,1.0,12,3.0,8.0,9,2.0,4.0,1.0,1.0,21,1.0,5.0,10,17,3.0,,17,,1.0,,22,5.0,1.0,11,2.0,5.0,,1.0,,5.0,,86,23.0,23,1.0,2.0,0.4375,0.5,1.0,0.3,0.25,0.3,0.5818181818181818,0.6666666666666666,0.5,0.5466666666666666,0.5714285714285714,0.4722222222222222,0.5903614457831325,0.6666666666666666,0.5476190476190477,0.26666666666666666,0.07272727272727272,0.13043478260869565,0.05,0.5714285714285714,,0.2,0.64,0.2608695652173913,0.6956521739130435,0.21428571428571427,0.6666666666666666,0.24324324324324326,0.16666666666666666,0.3,0.2222222222222222,0.7777777777777778,0.5833333333333334,0.5,0.6111111111111112,1.0,,93.5,13.76595744680851,17.053763440860216,13.47872340425532,15.956989247311828,0.30666666666666664,0.7391304347826086,0.85,0.47058823529411764,0.26666666666666666,0.5,0.5263157894736842,0.3,0.16,0.4166666666666667,0.4166666666666667,0.6,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.17333333333333334,0.3076923076923077,0.3076923076923077,1.0,0.7142857142857143,0.8,,,0.5,0.6666666666666666,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.5733333333333334,0.3076923076923077,0.5263086666666666,0.4689,0.5432666666666667,0.13580246913580246,0.18032786885245902,0.12244897959183673,0.23469387755102042,8.321818181818182,25.325,0.24468085106382978,2024-04-07,0022301136,CHI,4.0,,1.0,,0.2857142857142857,0.2,,3.0,2.0,0.4,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,99,99,6,21,7,198,11,17,1.0,1.0,,,15,24,4.0,10,2.0,5.0,,,13,30,1.0,,2.0,30,51,15,35,13,118,4.0,4.0,1.0,10,1.0,3.0,,2.0,2.0,4.0,34,26,36,9.0,4.0,29,13,6.0,17,12,29,10,2.0,7,9.0,1.0,70,1.0,6.0,,14,21,2.0,37,7,44,1.0,8,2,6.0,9,1.0,6.0,3,1.0,3.0,,,12,1.0,,11,21,1.0,,15,,,2.0,18,1.0,,7,1.0,7.0,,4.0,,7.0,,108,4.0,6,1.0,1.0,0.5666666666666667,0.6071428571428571,0.8,0.42857142857142855,,0.4411764705882353,0.5882352941176471,1.0,0.3333333333333333,0.6104651162790697,0.8,0.2,0.6276595744680851,0.8333333333333334,0.3333333333333333,0.4069767441860465,0.11764705882352941,0.11764705882352941,0.125,0.75,1.0,,0.7241379310344828,0.3,0.8235294117647058,0.05263157894736842,0.7608695652173914,0.1794871794871795,0.3333333333333333,0.1111111111111111,0.0625,0.8333333333333334,0.5714285714285714,1.0,0.8333333333333334,0.8,0.030303030303030304,99.0,14.343434343434344,14.747474747474747,14.070707070707071,14.363636363636363,0.19767441860465115,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.27906976744186046,0.625,0.7142857142857143,0.6,0.11627906976744186,0.4,0.4444444444444444,0.25,0.05813953488372093,0.4,0.4,1.0,0.3488372093023256,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.2,1.0,,0.2,,,,,0.4,,0.6046511627906976,0.4482758620689655,0.502772619047619,0.5170125,0.4375875,0.08602150537634409,0.12280701754385964,0.0847457627118644,0.03389830508474576,7.784313725490196,27.214285714285715,0.06060606060606061,2024-04-09,0022301150,HOU,2.0,1.0,1.0,0.1,0.6,,,3.0,6.0,0.8571428571428571,,,,,,,,1.0,0.027777777777777776,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96,95,3,20,10,191,14,18,1.0,3.0,,1.0,6,14,8.0,12,6.0,12.0,,,9,28,2.0,,,28,44,15,40,16,117,2.0,4.0,4.0,9,,2.0,,,,,30,26,36,9.0,2.0,28,9,1.0,15,12,27,6,6.0,7,3.0,5.0,66,6.0,5.0,,15,18,2.0,35,11,46,3.0,9,4,5.0,6,3.0,3.0,9,1.0,3.0,,1.0,15,2.0,,10,20,2.0,1.0,15,1.0,1.0,,20,2.0,2.0,7,,4.0,,3.0,,4.0,,108,,3,2.0,,0.5357142857142857,0.5555555555555556,0.8,0.375,,0.375,0.6363636363636364,0.5,,0.6011904761904762,0.4375,,0.6318681318681318,0.5,,0.47619047619047616,0.022727272727272728,0.05555555555555555,,0.4,0.6666666666666666,,0.8181818181818182,0.3333333333333333,0.7894736842105263,0.25,0.8048780487804879,0.28205128205128205,,0.625,0.2222222222222222,0.875,0.6666666666666666,1.0,0.7272727272727273,0.875,0.07894736842105263,95.5,15.78125,14.368421052631579,15.322916666666666,13.863157894736842,0.21428571428571427,0.7777777777777778,0.8235294117647058,0.5,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.625,0.14285714285714285,0.5,0.5,1.0,0.3333333333333333,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.375,0.3333333333333333,,0.25,0.5,,,,,,0.6904761904761905,0.32142857142857145,0.5385136904761905,0.6144999999999999,0.4374,0.0989010989010989,0.14285714285714285,0.07692307692307693,,8.161363636363637,25.825,0.03125,2024-04-10,0022301162,MIL,2.0,,,,,0.3333333333333333,,1.0,4.0,1.0,1.0,2.0,1.0,,0.25,0.25,0.5,2.0,0.047619047619047616,,,1.0,,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,103,102,40,30,10,205,18,29,6.0,8.0,6.0,10.0,5,15,1.0,7,4.0,10.0,2.0,4.0,14,27,,6.0,12.0,24,51,18,37,23,125,6.0,9.0,1.0,12,8.0,18.0,8.0,16.0,7.0,47.0,26,22,27,27.0,6.0,27,14,7.0,13,9,22,6,3.0,10,3.0,,53,3.0,7.0,,13,25,2.0,40,10,50,2.0,6,2,4.0,7,3.0,4.0,6,,3.0,1.0,,13,,5.0,13,20,1.0,,21,1.0,3.0,,28,5.0,1.0,13,3.0,5.0,1.0,4.0,,6.0,,113,47.0,40,1.0,2.0,0.5416666666666666,0.6190476190476191,0.5,0.4864864864864865,0.5,0.4864864864864865,0.47058823529411764,0.6666666666666666,0.4444444444444444,0.5795454545454546,0.6,0.5882352941176471,0.6262626262626263,0.6,0.6351351351351351,0.42045454545454547,0.13725490196078433,0.13793103448275862,0.2,0.5384615384615384,0.6666666666666666,,0.7575757575757576,0.25925925925925924,0.7647058823529411,0.16666666666666666,0.76,0.2222222222222222,0.36363636363636365,0.3,0.16666666666666666,0.6923076923076923,0.8125,0.75,0.7333333333333333,1.0,0.05263157894736842,102.5,14.533980582524272,13.558823529411764,14.0,12.813725490196079,0.32954545454545453,0.6206896551724138,0.72,0.5555555555555556,0.17045454545454544,0.3333333333333333,0.4166666666666667,0.6,0.07954545454545454,0.14285714285714285,0.14285714285714285,,0.11363636363636363,0.4,0.4,0.75,0.3068181818181818,0.5185185185185185,0.5185185185185185,0.42857142857142855,0.8,0.75,0.3333333333333333,,0.29411764705882354,0.6,0.11764705882352941,0.5,0.35294117647058826,0.5,0.75,0.5185185185185185,0.5433806818181819,0.6632285714285714,0.533875,0.13541666666666666,0.22033898305084745,0.096,0.376,6.135294117647058,26.25945945945946,0.3883495145631068,2024-04-12,0022301171,PHI,,,,,,0.16666666666666666,1.0,1.0,2.0,0.3333333333333333,,1.0,,,,0.1,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,93,93,17,19,8,186,8,19,3.0,4.0,1.0,4.0,9,16,6.0,13,4.0,8.0,3.0,3.0,3,19,3.0,,1.0,23,48,7,27,21,88,3.0,4.0,3.0,7,4.0,9.0,3.0,4.0,4.0,21.0,18,28,21,,6.0,19,3,5.0,9,7,16,3,4.0,4,2.0,3.0,39,3.0,5.0,,17,11,1.0,29,8,37,1.0,10,4,6.0,11,2.0,6.0,6,3.0,5.0,,,17,,2.0,8,18,4.0,1.0,18,,,,23,,1.0,4,1.0,4.0,,3.0,,4.0,,81,21.0,17,2.0,1.0,0.391304347826087,0.45,1.0,0.25925925925925924,0.75,0.25925925925925924,0.4791666666666667,0.75,0.4444444444444444,0.44666666666666666,0.42857142857142855,0.6538461538461539,0.5178571428571429,0.4375,0.7,0.36,0.10416666666666667,0.21052631578947367,0.0625,0.6470588235294118,1.0,,0.6470588235294118,0.2,0.7391304347826086,0.15789473684210525,0.7,0.18181818181818182,0.18181818181818182,0.42857142857142855,0.13333333333333333,0.42857142857142855,0.7142857142857143,1.0,0.7333333333333333,0.75,0.02564102564102564,93.0,16.161290322580644,14.806451612903226,15.849462365591398,14.129032258064516,0.25333333333333335,0.42105263157894735,0.5333333333333333,0.5,0.21333333333333335,0.5625,0.6,0.2222222222222222,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.5,0.10666666666666667,0.5,0.5,1.0,0.25333333333333335,0.15789473684210525,0.15789473684210525,1.0,0.5714285714285714,0.75,,0.42857142857142855,0.3076923076923077,0.25,0.23076923076923078,1.0,0.07692307692307693,,0.6133333333333333,0.15789473684210525,0.511034,0.6395,0.5446615384615384,0.0963855421686747,0.07692307692307693,0.07954545454545454,0.23863636363636365,9.012500000000001,25.692592592592593,0.1827956989247312,2024-04-14,0022301191,MIL,1.0,,,,,0.25,,1.0,2.0,0.5,,,,,,,,4.0,0.12903225806451613,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96,96,37,41,11,192,17,28,1.0,5.0,6.0,8.0,8,16,3.0,7,1.0,7.0,,5.0,7,23,1.0,1.0,8.0,28,51,8,30,17,97,2.0,6.0,2.0,6,12.0,17.0,1.0,13.0,12.0,39.0,32,24,15,9.0,2.0,23,7,6.0,16,5,21,4,1.0,12,3.0,1.0,47,3.0,8.0,,21,22,5.0,48,11,59,,9,4,5.0,12,2.0,7.0,6,1.0,5.0,,1.0,18,1.0,5.0,14,21,4.0,,25,1.0,4.0,1.0,21,3.0,,5,6.0,4.0,,3.0,,4.0,,91,39.0,37,2.0,6.0,0.5714285714285714,0.5925925925925926,0.625,0.26666666666666666,0.07692307692307693,0.26666666666666666,0.5490196078431373,0.3333333333333333,0.7058823529411765,0.49382716049382713,0.25,0.45,0.5449438202247191,0.3,0.5416666666666666,0.37037037037037035,0.11764705882352941,0.17857142857142858,0.0625,0.6666666666666666,0.8333333333333334,,0.7586206896551724,0.34782608695652173,0.7241379310344828,0.15,0.7413793103448276,0.2558139534883721,0.2727272727272727,0.25,0.06666666666666667,0.6923076923076923,0.8333333333333334,0.75,0.6666666666666666,0.875,,96.0,15.614583333333334,14.385416666666666,15.15625,13.614583333333334,0.345679012345679,0.6071428571428571,0.7391304347826086,0.7058823529411765,0.19753086419753085,0.5,0.5333333333333333,0.375,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.2839506172839506,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.625,0.2,,0.125,0.26666666666666666,0.75,0.16666666666666666,,0.26666666666666666,0.125,0.7160493827160493,0.30434782608695654,0.5728358024691358,0.57203,0.5589283333333334,0.060240963855421686,0.09433962264150944,0.061855670103092786,0.4020618556701031,6.0509803921568635,26.123333333333335,0.3854166666666667,2024-04-20,0042300131,CLE,2.0,,1.0,,0.75,0.4,,1.0,,,,1.0,,,,0.125,,,,,1.0,,0.03333333333333333,0.043478260869565216,,,,,,,,,,2023-24,2024,Playoffs
48:00,93,94,30,45,14,187,16,28,3.0,6.0,6.0,10.0,3,11,3.0,4,1.0,9.0,,3.0,11,30,1.0,5.0,11.0,22,43,12,39,16,96,4.0,8.0,3.0,18,8.0,14.0,5.0,14.0,7.0,38.0,24,20,18,18.0,,29,11,4.0,12,6,18,5,1.0,10,2.0,,42,7.0,9.0,,21,14,1.0,36,16,52,,11,7,4.0,8,1.0,4.0,7,3.0,4.0,1.0,,15,3.0,3.0,10,24,3.0,1.0,22,,2.0,1.0,26,2.0,,10,4.0,6.0,,5.0,,6.0,,78,38.0,30,3.0,4.0,0.5454545454545454,0.5454545454545454,0.5,0.3076923076923077,0.35714285714285715,0.3157894736842105,0.5116279069767442,0.5,0.5714285714285714,0.4878048780487805,0.6363636363636364,0.5535714285714286,0.5106382978723404,0.6923076923076923,0.5757575757575758,0.47560975609756095,0.09302325581395349,0.14285714285714285,,0.5333333333333333,0.5,,0.56,0.42857142857142855,0.84,0.2692307692307692,0.7,0.3404255319148936,0.4166666666666667,0.375,0.3333333333333333,0.38461538461538464,1.0,0.4,0.9230769230769231,0.75,,93.5,15.494623655913978,15.308510638297872,14.67741935483871,14.542553191489361,0.34146341463414637,0.5714285714285714,0.6666666666666666,0.625,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.04878048780487805,0.75,0.75,,0.10975609756097561,0.1111111111111111,0.125,1.0,0.36585365853658536,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.5454545454545454,0.5,1.0,0.09090909090909091,0.35714285714285715,0.6,0.10714285714285714,,0.39285714285714285,0.45454545454545453,0.8170731707317073,0.3793103448275862,0.5979555555555555,0.6092642857142857,0.5796296296296296,0.1111111111111111,0.19607843137254902,0.1875,0.3958333333333333,4.653488372093023,25.98205128205128,0.3225806451612903,2024-04-22,0042300132,CLE,4.0,1.0,1.0,,1.0,0.125,,1.0,2.0,0.3333333333333333,1.0,2.0,2.0,,0.6666666666666666,0.18181818181818182,0.5,,,1.0,1.0,,0.02564102564102564,,1.0,1.0,1.0,,,,,,0.1111111111111111,2023-24,2024,Playoffs
48:00,89,90,36,28,10,179,14,17,,2.0,4.0,5.0,7,22,3.0,9,2.0,5.0,2.0,3.0,6,29,1.0,3.0,13.0,24,48,8,34,11,83,2.0,4.0,1.0,9,6.0,18.0,5.0,16.0,2.0,29.0,36,12,18,6.0,,28,6,3.0,18,6,24,4,2.0,11,5.0,2.0,54,2.0,8.0,,14,13,1.0,28,10,38,1.0,2,2,,7,2.0,6.0,7,3.0,1.0,2.0,,14,4.0,6.0,8,16,3.0,,21,1.0,4.0,1.0,13,3.0,,7,1.0,8.0,,6.0,,8.0,,74,29.0,36,1.0,1.0,0.75,0.75,0.75,0.23529411764705882,0.3125,0.24242424242424243,0.5,0.5,0.3333333333333333,0.43902439024390244,0.7,0.39705882352941174,0.47701149425287354,0.75,0.4142857142857143,0.4146341463414634,0.0625,,0.13636363636363635,0.5,1.0,,0.6190476190476191,0.34782608695652173,0.5833333333333334,0.08333333333333333,0.6,0.2127659574468085,,0.4666666666666667,0.09523809523809523,0.5833333333333334,0.6,0.75,0.6,0.5,0.022727272727272728,89.5,15.764044943820224,16.41111111111111,15.02247191011236,15.244444444444444,0.2073170731707317,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.2682926829268293,0.3181818181818182,0.3684210526315789,0.7142857142857143,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06097560975609756,0.4,0.4,1.0,0.35365853658536583,0.20689655172413793,0.20689655172413793,0.6666666666666666,0.4,,,0.2,0.14705882352941177,0.8,0.08823529411764706,0.6666666666666666,0.38235294117647056,0.23076923076923078,0.6219512195121951,0.21428571428571427,0.49757469135802473,0.40196,0.466519696969697,0.08139534883720931,0.1346153846153846,0.10843373493975904,0.3493975903614458,7.545833333333333,26.670588235294115,0.4044943820224719,2024-04-25,0042300133,CLE,2.0,1.0,,,0.2,,,2.0,4.0,0.5,,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,2023-24,2024,Playoffs
48:00,94,93,30,30,4,187,18,23,1.0,1.0,9.0,10.0,10,21,2.0,11,1.0,4.0,,3.0,3,13,,1.0,3.0,30,55,4,17,17,89,2.0,4.0,,4,12.0,16.0,1.0,6.0,5.0,32.0,44,16,6,6.0,2.0,13,3,6.0,22,2,24,1,1.0,14,8.0,,50,,4.0,,10,15,2.0,27,4,31,,10,4,6.0,7,3.0,6.0,8,,1.0,1.0,1.0,15,,5.0,9,20,,2.0,19,,1.0,2.0,21,2.0,1.0,10,1.0,3.0,,1.0,,3.0,,85,32.0,30,1.0,1.0,0.7333333333333333,0.7586206896551724,0.5,0.23529411764705882,0.16666666666666666,0.23529411764705882,0.5454545454545454,0.5,0.75,0.5,0.5,0.6136363636363636,0.5432098765432098,0.5,0.6458333333333334,0.2361111111111111,0.10909090909090909,0.08695652173913043,0.19047619047619047,0.4666666666666667,1.0,,0.75,0.16,0.7142857142857143,,0.7352941176470589,0.10526315789473684,0.4,0.18181818181818182,,0.7142857142857143,0.625,1.0,0.5555555555555556,1.0,,93.5,14.648936170212766,16.161290322580644,14.319148936170214,15.806451612903226,0.3194444444444444,0.782608695652174,0.8571428571428571,0.7777777777777778,0.2916666666666667,0.47619047619047616,0.5882352941176471,0.8,0.1527777777777778,0.18181818181818182,0.18181818181818182,,0.05555555555555555,0.25,0.25,1.0,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.25,1.0,,,0.45454545454545453,0.9,0.13636363636363635,,0.13636363636363635,0.3333333333333333,0.5555555555555556,0.23076923076923078,0.5354138888888889,0.48925,0.5599545454545455,0.125,0.15873015873015872,0.0449438202247191,0.3595505617977528,7.587272727272728,26.16470588235294,0.3191489361702128,2024-04-27,0042300134,CLE,,,,,,,,2.0,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Playoffs
48:00,96,95,16,33,10,191,16,29,3.0,6.0,3.0,5.0,8,14,1.0,8,4.0,7.0,1.0,1.0,9,30,2.0,4.0,6.0,25,51,13,37,15,104,3.0,6.0,3.0,11,3.0,7.0,5.0,7.0,5.0,26.0,28,22,27,12.0,4.0,29,9,6.0,14,9,23,5,4.0,9,4.0,1.0,55,4.0,7.0,,19,12,3.0,34,11,45,,9,5,4.0,5,1.0,1.0,5,,4.0,1.0,,10,1.0,,12,25,2.0,3.0,17,2.0,,1.0,19,1.0,,7,3.0,3.0,,2.0,,3.0,,93,26.0,16,3.0,3.0,0.56,0.6086956521739131,0.6923076923076923,0.35135135135135137,0.7142857142857143,0.3611111111111111,0.49019607843137253,0.5,0.42857142857142855,0.5056818181818182,0.5,0.75,0.5360824742268041,0.55,0.7647058823529411,0.42045454545454547,0.11764705882352941,0.1724137931034483,0.07142857142857142,0.5,1.0,,0.6,0.2692307692307692,0.8636363636363636,0.18181818181818182,0.7380952380952381,0.22916666666666666,0.3076923076923077,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.7,0.75,0.8,1.0,,95.5,14.760416666666666,15.4,14.25,14.726315789473684,0.32954545454545453,0.5517241379310345,0.6666666666666666,0.5625,0.1590909090909091,0.5714285714285714,0.6153846153846154,0.5,0.09090909090909091,0.125,0.125,1.0,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.3409090909090909,0.3,0.3103448275862069,0.5555555555555556,0.6666666666666666,0.5,,0.2222222222222222,0.35714285714285715,0.6,0.07142857142857142,1.0,0.42857142857142855,0.6666666666666666,0.75,0.3103448275862069,0.5650459770114943,0.5646333333333333,0.5469857142857143,0.07446808510638298,0.12280701754385964,0.10576923076923077,0.25,6.1000000000000005,27.32702702702703,0.16666666666666666,2024-04-30,0042300135,CLE,2.0,1.0,,,0.14285714285714285,0.3333333333333333,,1.0,2.0,0.6666666666666666,,1.0,1.0,,0.3333333333333333,0.1111111111111111,,,,1.0,1.0,,0.02702702702702703,0.03333333333333333,0.5,1.0,,,,,,,,2023-24,2024,Playoffs
