Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,Offensive Fouls Drawn,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls Drawn,Corner3PctBlocked,Season,year,SeasonType
48:00,89.0,88.0,29.0,27.0,16.0,177.0,19.0,23.0,6.0,7.0,3.0,5.0,7.0,15.0,2.0,10.0,4.0,15.0,3.0,2.0,5.0,6.0,23.0,,2.0,2.0,9.0,28.0,48.0,10.0,38.0,22.0,108.0,7.0,11.0,,5.0,18.0,8.0,13.0,4.0,14.0,13.0,41.0,30.0,26.0,30.0,,4.0,23.0,6.0,4.0,15.0,10.0,25.0,6.0,4.0,11.0,4.0,60.0,10.0,6.0,14.0,16.0,,30.0,18.0,48.0,2.0,6.0,4.0,2.0,2.0,2.0,2.0,6.0,,,1.0,8.0,1.0,1.0,11.0,18.0,,1.0,25.0,3.0,28.0,1.0,2.0,10.0,4.0,6.0,2.0,4.0,6.0,5.0,90.0,39.0,28.0,,2.0,0.5357142857142857,0.5769230769230769,1.0,0.2631578947368421,,0.2857142857142857,0.2631578947368421,0.5833333333333334,0.6363636363636364,0.6153846153846154,0.5,0.4375,0.5185185185185185,0.5353535353535354,0.5,0.5882352941176471,0.4418604651162791,0.08333333333333333,0.043478260869565216,0.13333333333333333,0.25,,0.64,0.3157894736842105,0.6363636363636364,0.37037037037037035,0.6382978723404256,0.34782608695652173,0.5,0.125,0.35294117647058826,0.4,0.625,0.6,1.0,0.5625,0.8333333333333334,0.046511627906976744,88.5,0.8333333333333334,16.730337078651687,15.806818181818182,15.370786516853933,14.784090909090908,0.26744186046511625,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.1744186046511628,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.11627906976744186,0.2,0.2222222222222222,0.1744186046511628,0.26666666666666666,0.26666666666666666,1.0,0.26744186046511625,0.2608695652173913,0.2608695652173913,1.0,0.4375,0.8571428571428571,0.1875,0.125,,,0.18518518518518517,0.6,0.18518518518518517,0.4,0.3333333333333333,0.2222222222222222,0.7093023255813954,0.2608695652173913,0.5291436046511627,0.5143409090909091,0.50915,0.10526315789473684,0.17543859649122806,0.16666666666666666,0.37962962962962965,6.875,24.594736842105263,0.3258426966292135,2024-03-25,0022301042,PHI,4.0,,,2.0,4.0,0.4,0.42857142857142855,,1.0,,,,0.5,,,,0.1,,,,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,101.0,101.0,42.0,30.0,9.0,202.0,9.0,17.0,2.0,6.0,5.0,10.0,10.0,32.0,5.0,11.0,3.0,6.0,,1.0,2.0,8.0,24.0,,,5.0,14.0,24.0,60.0,11.0,30.0,15.0,96.0,4.0,10.0,,,10.0,7.0,24.0,6.0,16.0,5.0,37.0,34.0,14.0,30.0,3.0,6.0,24.0,8.0,4.0,17.0,10.0,27.0,7.0,3.0,7.0,6.0,64.0,5.0,7.0,13.0,21.0,1.0,35.0,12.0,47.0,,6.0,4.0,2.0,10.0,2.0,7.0,4.0,3.0,,,14.0,1.0,7.0,4.0,15.0,,1.0,18.0,3.0,19.0,1.0,,8.0,2.0,5.0,4.0,1.0,5.0,5.0,86.0,37.0,42.0,2.0,2.0,0.7083333333333334,0.8095238095238095,0.9090909090909091,0.36666666666666664,,0.375,0.36666666666666664,0.4,0.4,0.2916666666666667,0.45,0.4,0.4,0.48484848484848486,0.45454545454545453,0.43023255813953487,0.3333333333333333,0.06666666666666667,0.11764705882352941,0.0625,0.7142857142857143,1.0,0.875,0.2,0.8125,0.2631578947368421,0.85,0.2222222222222222,0.25,0.23809523809523808,0.1875,0.6666666666666666,1.0,0.8181818181818182,0.8,0.8461538461538461,0.6666666666666666,,101.0,1.0,15.336633663366337,13.178217821782178,14.950495049504951,12.881188118811881,0.18888888888888888,0.5294117647058824,0.6,0.7777777777777778,0.35555555555555557,0.3125,0.3333333333333333,0.6,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.06666666666666667,0.5,0.5,1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.875,0.6,0.3333333333333333,,,,,0.25,0.5,0.05,0.5,0.35,0.35714285714285715,0.5222222222222223,0.3333333333333333,0.49404111111111115,0.5025833333333333,0.49509125000000004,0.08247422680412371,0.11940298507462686,0.10416666666666667,0.3854166666666667,7.961666666666667,25.013333333333332,0.4158415841584158,2024-03-26,0022301047,DAL,2.0,,4.0,,1.0,,,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,93.0,92.0,2.0,15.0,11.0,185.0,12.0,26.0,2.0,4.0,,,10.0,26.0,3.0,8.0,2.0,6.0,,,,13.0,26.0,2.0,5.0,,2.0,25.0,60.0,15.0,32.0,8.0,103.0,2.0,7.0,2.0,5.0,11.0,,,,2.0,,,22.0,28.0,39.0,6.0,4.0,26.0,13.0,6.0,11.0,13.0,24.0,11.0,2.0,6.0,4.0,61.0,2.0,12.0,18.0,15.0,6.0,39.0,14.0,53.0,3.0,9.0,5.0,4.0,4.0,,2.0,7.0,2.0,,,11.0,2.0,1.0,15.0,22.0,,,12.0,,12.0,4.0,,8.0,,1.0,,1.0,1.0,1.0,92.0,,2.0,1.0,,0.44,0.4782608695652174,0.8666666666666667,0.46875,0.4,,0.46875,0.4166666666666667,0.2857142857142857,,0.5163043478260869,0.4166666666666667,,0.5364583333333334,0.4583333333333333,,0.34782608695652173,0.1,0.15384615384615385,0.07692307692307693,0.36363636363636365,0.8571428571428571,0.7894736842105263,0.34285714285714286,0.9,0.125,0.8461538461538461,0.27450980392156865,0.35714285714285715,0.3125,0.15384615384615385,,0.8,0.8,0.75,0.9090909090909091,0.8888888888888888,0.06666666666666667,92.5,1.0,15.43010752688172,15.706521739130435,14.35483870967742,15.16304347826087,0.2826086956521739,0.46153846153846156,0.5454545454545454,0.5,0.2826086956521739,0.38461538461538464,0.4166666666666667,0.4,0.08695652173913043,0.375,0.375,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.2826086956521739,0.5,0.5,0.8461538461538461,0.3333333333333333,0.5,,0.4166666666666667,0.4,1.0,,,,,1.0,,0.6304347826086957,0.5,0.5146913043478261,0.5216363636363637,0.375075,0.08333333333333333,0.125,0.10679611650485436,,6.573333333333333,25.11875,0.021505376344086023,2024-03-29,0022301073,DAL,1.0,,1.0,,,,0.4,0.3333333333333333,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94.0,92.0,22.0,28.0,15.0,186.0,14.0,25.0,4.0,7.0,2.0,2.0,7.0,14.0,4.0,5.0,8.0,15.0,,1.0,2.0,12.0,25.0,2.0,3.0,2.0,6.0,25.0,44.0,20.0,40.0,17.0,127.0,6.0,10.0,2.0,3.0,21.0,6.0,7.0,3.0,8.0,8.0,29.0,30.0,20.0,57.0,3.0,4.0,25.0,12.0,4.0,15.0,19.0,34.0,11.0,8.0,8.0,4.0,87.0,7.0,9.0,21.0,13.0,1.0,35.0,16.0,51.0,2.0,8.0,5.0,3.0,6.0,3.0,2.0,9.0,4.0,1.0,1.0,15.0,1.0,2.0,13.0,23.0,,,18.0,1.0,23.0,1.0,1.0,9.0,1.0,6.0,2.0,3.0,6.0,4.0,106.0,29.0,22.0,2.0,1.0,0.6,0.6521739130434783,0.95,0.5,0.6666666666666666,0.375,0.5,0.5681818181818182,0.6,0.8571428571428571,0.6547619047619048,0.6923076923076923,0.7,0.675531914893617,0.7,0.6904761904761905,0.47619047619047616,0.09090909090909091,0.12,0.07142857142857142,0.4,1.0,0.5416666666666666,0.47368421052631576,0.84,0.3684210526315789,0.6938775510204082,0.42105263157894735,0.45454545454545453,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5,0.46153846153846156,1.0,0.8333333333333334,0.8461538461538461,0.058823529411764705,93.0,0.6666666666666666,14.212765957446809,16.782608695652176,13.542553191489361,16.282608695652176,0.2976190476190476,0.56,0.6363636363636364,0.5714285714285714,0.16666666666666666,0.5,0.5384615384615384,0.5714285714285714,0.05952380952380952,0.8,0.8,0.17857142857142858,0.5333333333333333,0.5333333333333333,1.0,0.2976190476190476,0.48,0.48,0.9166666666666666,0.5384615384615384,0.5714285714285714,,0.23076923076923078,0.6666666666666666,1.0,0.13333333333333333,1.0,0.13333333333333333,0.5,0.4,0.3333333333333333,0.7738095238095238,0.48,0.5405714285714286,0.5462333333333333,0.4965966666666667,0.10752688172043011,0.17307692307692307,0.16535433070866143,0.2283464566929134,5.088636363636364,24.9075,0.23404255319148937,2024-03-31,0022301086,UTA,3.0,,3.0,,,,1.0,0.75,1.0,,,,0.5,2.0,,,,,,,,,,,1.0,0.024390243902439025,,1.0,,,,1.0,,,2023-24,2024,Regular Season
48:00,94.0,92.0,42.0,25.0,16.0,186.0,12.0,14.0,5.0,6.0,5.0,7.0,11.0,26.0,4.0,10.0,2.0,12.0,1.0,1.0,5.0,10.0,30.0,1.0,6.0,4.0,15.0,27.0,50.0,12.0,42.0,19.0,109.0,6.0,8.0,1.0,7.0,20.0,14.0,26.0,5.0,20.0,5.0,48.0,34.0,20.0,36.0,,8.0,30.0,10.0,1.0,17.0,12.0,29.0,10.0,2.0,8.0,7.0,70.0,12.0,7.0,11.0,23.0,4.0,38.0,20.0,58.0,1.0,10.0,6.0,4.0,6.0,2.0,3.0,4.0,3.0,1.0,,10.0,2.0,3.0,14.0,18.0,,,21.0,1.0,25.0,2.0,,9.0,3.0,6.0,,5.0,6.0,4.0,89.0,48.0,42.0,,3.0,0.6296296296296297,0.7391304347826086,1.0,0.2857142857142857,0.14285714285714285,0.25,0.2857142857142857,0.54,0.75,0.5384615384615384,0.4891304347826087,0.5,0.4673913043478261,0.529126213592233,0.5555555555555556,0.4897959183673469,0.45652173913043476,0.02,,0.038461538461538464,0.6,1.0,0.7931034482758621,0.3181818181818182,0.7333333333333333,0.4,0.7727272727272727,0.36538461538461536,0.5,0.4,0.3,0.6,0.75,0.7619047619047619,1.0,0.6363636363636364,1.0,0.0196078431372549,93.0,0.6666666666666666,15.191489361702128,15.782608695652174,14.340425531914894,15.380434782608695,0.15217391304347827,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.2826086956521739,0.4230769230769231,0.44,0.6363636363636364,0.10869565217391304,0.4,0.4,0.13043478260869565,0.16666666666666666,0.16666666666666666,1.0,0.32608695652173914,0.3333333333333333,0.3333333333333333,1.0,0.4,0.8333333333333334,0.06666666666666667,0.4,0.16666666666666666,1.0,0.15217391304347827,0.7142857142857143,0.10869565217391304,0.2,0.32608695652173914,0.26666666666666666,0.6086956521739131,0.3333333333333333,0.49682282608695655,0.529875,0.4931228260869565,0.1,0.15789473684210525,0.1834862385321101,0.44036697247706424,8.52,25.964285714285715,0.44680851063829785,2024-04-02,0022301101,LAC,5.0,,2.0,1.0,,0.3333333333333333,,0.5,1.0,,,,0.2,,1.0,,,,,,,,,,1.0,0.023255813953488372,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,92.0,93.0,28.0,21.0,13.0,185.0,13.0,16.0,5.0,6.0,5.0,5.0,7.0,16.0,4.0,12.0,5.0,11.0,2.0,1.0,1.0,13.0,31.0,,1.0,4.0,11.0,24.0,44.0,18.0,42.0,7.0,109.0,7.0,8.0,,3.0,17.0,7.0,13.0,5.0,12.0,2.0,31.0,26.0,22.0,39.0,15.0,8.0,31.0,13.0,2.0,13.0,13.0,26.0,8.0,5.0,6.0,5.0,65.0,6.0,8.0,13.0,12.0,4.0,29.0,14.0,43.0,2.0,6.0,3.0,3.0,9.0,4.0,4.0,7.0,5.0,,,16.0,2.0,5.0,13.0,23.0,1.0,1.0,20.0,1.0,12.0,4.0,,7.0,1.0,3.0,3.0,,3.0,2.0,92.0,31.0,28.0,4.0,1.0,0.5416666666666666,0.65,0.7222222222222222,0.42857142857142855,,0.4166666666666667,0.42857142857142855,0.5454545454545454,0.875,0.5384615384615384,0.5930232558139535,0.6363636363636364,0.58,0.6055555555555555,0.7083333333333334,0.5740740740740741,0.4883720930232558,0.045454545454545456,,0.125,0.5625,1.0,0.6,0.4,0.8125,0.25,0.6944444444444444,0.3181818181818182,0.3333333333333333,0.5555555555555556,0.2777777777777778,0.16666666666666666,0.75,0.5,0.5,0.7777777777777778,0.8571428571428571,0.047619047619047616,92.5,0.6666666666666666,15.141304347826088,15.989247311827956,14.315217391304348,15.440860215053764,0.18604651162790697,0.8125,0.8125,0.46153846153846156,0.18604651162790697,0.4375,0.5,0.7142857142857143,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.36046511627906974,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.09090909090909091,,,0.2,1.0,0.04,1.0,0.44,0.36363636363636365,0.6744186046511628,0.41935483870967744,0.5230244186046512,0.5385166666666666,0.531412,0.07865168539325842,0.14893617021276595,0.1559633027522936,0.28440366972477066,8.493181818181817,24.904761904761905,0.30434782608695654,2024-04-04,0022301112,NYK,3.0,,2.0,,2.0,,0.25,0.5,2.0,,,,0.2,,1.0,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94.0,93.0,5.0,17.0,17.0,187.0,9.0,14.0,3.0,6.0,,,10.0,21.0,2.0,13.0,6.0,15.0,2.0,,,11.0,36.0,1.0,2.0,1.0,2.0,21.0,48.0,17.0,51.0,7.0,100.0,7.0,14.0,2.0,4.0,20.0,1.0,4.0,1.0,2.0,,5.0,14.0,28.0,42.0,9.0,4.0,35.0,11.0,4.0,7.0,14.0,21.0,8.0,6.0,4.0,3.0,56.0,11.0,7.0,24.0,14.0,1.0,39.0,18.0,57.0,1.0,4.0,2.0,2.0,6.0,,3.0,1.0,3.0,,1.0,7.0,,1.0,8.0,15.0,,1.0,11.0,1.0,13.0,1.0,,7.0,,3.0,,1.0,3.0,2.0,80.0,5.0,5.0,1.0,,0.3333333333333333,0.3684210526315789,0.8235294117647058,0.3333333333333333,0.5,0.5,0.34,0.4375,0.5,0.25,0.4696969696969697,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5555555555555556,0.4166666666666667,0.5151515151515151,0.08333333333333333,0.14285714285714285,0.09523809523809523,0.8571428571428571,1.0,0.7368421052631579,0.2692307692307692,0.7741935483870968,0.34375,0.76,0.3103448275862069,,0.4,0.34782608695652173,0.3333333333333333,0.5,0.7777777777777778,0.75,0.76,0.8333333333333334,0.018518518518518517,93.5,0.6666666666666666,14.648936170212766,16.161290322580644,13.648936170212766,15.494623655913978,0.1414141414141414,0.6428571428571429,0.75,0.4444444444444444,0.21212121212121213,0.47619047619047616,0.5263157894736842,0.3,0.13131313131313133,0.15384615384615385,0.15384615384615385,0.15151515151515152,0.4,0.4,1.0,0.36363636363636365,0.3055555555555556,0.3055555555555556,0.7272727272727273,0.3333333333333333,0.5,0.1111111111111111,0.1111111111111111,0.5,1.0,,,,,0.3333333333333333,0.5,0.6565656565656566,0.3142857142857143,0.5112637755102041,0.4525444444444444,0.36362500000000003,0.06666666666666667,0.12962962962962962,0.2,0.05,8.158333333333333,26.123529411764704,0.05319148936170213,2024-04-05,0022301118,BOS,,1.0,,,,,0.2727272727272727,,,,,,0.3333333333333333,,,,,1.0,,0.5,1.0,,,,,,,,,,,2.0,,,2023-24,2024,Regular Season
48:00,98.0,97.0,12.0,19.0,8.0,195.0,17.0,22.0,3.0,5.0,2.0,5.0,7.0,20.0,1.0,4.0,4.0,10.0,,,2.0,11.0,38.0,1.0,3.0,2.0,4.0,25.0,46.0,15.0,48.0,12.0,107.0,4.0,8.0,1.0,3.0,11.0,5.0,8.0,2.0,6.0,3.0,19.0,34.0,16.0,42.0,3.0,4.0,38.0,11.0,5.0,17.0,14.0,31.0,10.0,4.0,13.0,4.0,76.0,6.0,5.0,15.0,29.0,2.0,46.0,11.0,57.0,2.0,8.0,7.0,1.0,5.0,,2.0,4.0,3.0,,2.0,9.0,,1.0,5.0,17.0,,2.0,14.0,,16.0,2.0,1.0,7.0,2.0,12.0,7.0,5.0,12.0,9.0,96.0,19.0,12.0,3.0,1.0,0.68,0.7391304347826086,0.9333333333333333,0.3125,0.3333333333333333,0.3333333333333333,0.3125,0.5434782608695652,0.5,0.625,0.5053191489361702,0.5,0.5714285714285714,0.5247524752475248,0.5,0.6333333333333333,0.5106382978723404,0.10869565217391304,0.09090909090909091,0.15,0.5555555555555556,1.0,0.8787878787878788,0.23809523809523808,0.6818181818181818,0.1875,0.8,0.20754716981132076,0.6,0.15384615384615385,0.18518518518518517,0.2,0.75,0.9333333333333333,1.0,0.7777777777777778,0.25,0.041666666666666664,97.5,0.75,13.60204081632653,15.948453608247423,13.26530612244898,15.391752577319588,0.23404255319148937,0.7727272727272727,0.85,0.7647058823529411,0.2127659574468085,0.35,0.4117647058823529,0.5714285714285714,0.0425531914893617,0.25,0.25,0.10638297872340426,0.4,0.4,1.0,0.40425531914893614,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.45454545454545453,0.6,,0.2727272727272727,0.3333333333333333,1.0,0.35714285714285715,0.4,0.14285714285714285,,0.2857142857142857,0.5,0.7446808510638298,0.2894736842105263,0.5219063829787234,0.49496,0.5172107142857143,0.0707070707070707,0.13725490196078433,0.102803738317757,0.17757009345794392,5.965217391304347,26.270833333333332,0.12244897959183673,2024-04-07,0022301141,BKN,,,,,,,,,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,1.0,,2023-24,2024,Regular Season
48:00,102.0,101.0,26.0,17.0,18.0,203.0,6.0,14.0,2.0,5.0,,2.0,7.0,19.0,,5.0,10.0,25.0,7.0,1.0,3.0,10.0,33.0,,4.0,4.0,12.0,13.0,38.0,20.0,58.0,19.0,105.0,2.0,6.0,4.0,11.0,21.0,2.0,7.0,5.0,15.0,3.0,22.0,8.0,18.0,57.0,3.0,4.0,33.0,10.0,7.0,4.0,19.0,23.0,9.0,10.0,,4.0,65.0,10.0,11.0,16.0,18.0,2.0,36.0,22.0,58.0,2.0,8.0,5.0,3.0,11.0,1.0,8.0,6.0,3.0,,,17.0,1.0,4.0,13.0,22.0,1.0,2.0,18.0,,26.0,2.0,2.0,13.0,,3.0,3.0,,4.0,4.0,84.0,22.0,26.0,2.0,,0.3076923076923077,0.36363636363636365,0.95,0.3448275862068966,0.36363636363636365,0.3333333333333333,0.3448275862068966,0.34210526315789475,0.3333333333333333,0.2857142857142857,0.4479166666666667,0.47058823529411764,0.4318181818181818,0.48130841121495327,0.5,0.4583333333333333,0.6041666666666666,0.18421052631578946,0.2857142857142857,0.15789473684210525,0.6470588235294118,0.6666666666666666,0.8571428571428571,0.4583333333333333,0.8421052631578947,0.2777777777777778,0.85,0.35,0.5,0.5454545454545454,0.38095238095238093,0.13333333333333333,1.0,0.7777777777777778,0.75,0.8125,1.0,0.03773584905660377,101.5,1.0,14.509803921568627,13.861386138613861,13.470588235294118,13.485148514851485,0.14583333333333334,0.42857142857142855,0.6,,0.19791666666666666,0.3684210526315789,0.4375,0.5714285714285714,0.052083333333333336,,,0.2604166666666667,0.4,0.4,1.0,0.34375,0.30303030303030304,0.3125,0.9,0.29411764705882354,0.4,0.4117647058823529,0.23529411764705882,,,0.09090909090909091,,0.13636363636363635,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.75,0.30303030303030304,0.5283953124999999,0.5784318181818182,0.4703931818181818,0.12149532710280374,0.2653061224489796,0.2,0.20952380952380953,7.265789473684211,24.436206896551724,0.2549019607843137,2024-04-09,0022301153,OKC,5.0,,,1.0,1.0,0.2,0.2,,3.0,1.0,1.0,,,1.0,1.0,,,4.0,,0.5714285714285714,1.0,1.0,0.017241379310344827,0.030303030303030304,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,101.0,15.0,20.0,6.0,201.0,21.0,28.0,4.0,4.0,2.0,3.0,6.0,14.0,3.0,4.0,3.0,6.0,,1.0,2.0,13.0,32.0,1.0,1.0,1.0,3.0,30.0,46.0,16.0,38.0,15.0,123.0,4.0,5.0,1.0,1.0,11.0,3.0,4.0,2.0,5.0,6.0,18.0,26.0,34.0,39.0,9.0,4.0,32.0,13.0,2.0,13.0,13.0,26.0,10.0,3.0,11.0,1.0,65.0,4.0,1.0,13.0,16.0,1.0,30.0,6.0,36.0,,7.0,3.0,4.0,7.0,1.0,3.0,7.0,4.0,,2.0,14.0,,3.0,8.0,17.0,,,16.0,1.0,20.0,3.0,,8.0,2.0,,,,,,112.0,18.0,15.0,,2.0,0.43333333333333335,0.4642857142857143,0.8125,0.42105263157894735,1.0,0.4,0.42105263157894735,0.6521739130434783,0.8,0.75,0.6428571428571429,0.9166666666666666,0.6666666666666666,0.6684782608695652,0.9166666666666666,0.6923076923076923,0.4523809523809524,0.043478260869565216,0.03571428571428571,0.07142857142857142,0.5,1.0,0.8888888888888888,0.0625,0.7647058823529411,0.18181818181818182,0.8285714285714286,0.13157894736842105,0.14285714285714285,,0.21052631578947367,,0.6666666666666666,0.9333333333333333,,0.7692307692307693,0.75,,100.5,,13.14,15.504950495049505,12.84,15.306930693069306,0.3333333333333333,0.75,0.7777777777777778,0.5238095238095238,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.047619047619047616,0.75,0.75,0.07142857142857142,0.5,0.5,1.0,0.38095238095238093,0.40625,0.40625,0.7692307692307693,0.6666666666666666,1.0,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.40625,0.5424625000000001,0.5636,0.5811833333333333,0.1,0.1568627450980392,0.08943089430894309,0.14634146341463414,5.334782608695653,25.44736842105263,0.15,2024-04-11,0022301170,NOP,,,1.0,1.0,2.0,0.25,,0.3333333333333333,2.0,,,,0.5,1.0,,,,,1.0,,,,,,1.0,0.02564102564102564,,,,,,,,,2023-24,2024,Regular Season
