Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,96,96,10.0,5.0,7,192,20,25,4.0,4.0,1.0,1.0,5,10,2.0,3.0,13,,2.0,14,33,,,2.0,5.0,25,37,17,46,10,111,4.0,4,,2.0,2.0,10,1.0,1.0,2.0,7.0,4.0,12.0,40,10,42,9.0,4.0,32,14,2,20,14,34,11,3.0,15,5.0,82,5,3,,14,16,30,8,38,1.0,9,5,4.0,11,2.0,7.0,6,4.0,2.0,17,1.0,5,13,1.0,,17,4.0,3.0,13,6,,2.0,8.0,4.0,4.0,8.0,5.0,,101,8.0,8.0,,0.8,0.8695652173913043,0.8235294117647058,0.3695652173913043,,0.2857142857142857,0.37777777777777777,0.6756756756756757,1.0,1.0,0.608433734939759,0.6666666666666666,0.5,0.6306818181818182,0.7142857142857143,0.6,0.5542168674698795,0.05405405405405406,0.04,0.1,0.6470588235294118,,0.7272727272727273,0.25,0.7,0.18518518518518517,0.7142857142857143,0.20512820512820512,0.2,0.2,0.17647058823529413,0.42857142857142855,0.9090909090909091,0.75,0.6875,0.75,0.02702702702702703,96.0,0.625,15.104166666666666,14.895833333333334,14.822916666666666,14.489583333333334,0.30120481927710846,0.8,0.8333333333333334,0.75,0.12048192771084337,0.5,0.5555555555555556,1.0,0.024096385542168676,0.1566265060240964,0.23076923076923078,0.23076923076923078,1.0,0.39759036144578314,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.6666666666666666,1.0,,,,0.125,1.0,0.25,,0.625,0.4,0.8554216867469879,0.4375,0.5556396341463414,0.552225,0.5044642857142857,0.06976744186046512,0.15,,0.09009009009009009,0.10810810810810811,4.621621621621622,25.391304347826086,0.10416666666666667,2024-04-05,0022301123,SAS,,,,1.0,1.0,,1.0,,,,0.5,0.2,,,2.0,,3.0,,,,,0.5,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season
48:00,97,98,18.0,28.0,8,195,14,20,,2.0,1.0,1.0,7,21,7.0,4.0,9,1.0,1.0,10,30,,2.0,1.0,8.0,25,48,14,39,13,105,,5,2.0,4.0,,6,3.0,4.0,2.0,9.0,7.0,19.0,32,18,42,,,30,10,6,16,14,30,10,4.0,8,5.0,74,3,8,,16,17,33,11,44,3.0,7,3,4.0,8,2.0,4.0,8,4.0,1.0,16,3.0,7,17,1.0,2.0,17,1.0,1.0,14,6,,2.0,8.0,1.0,7.0,8.0,5.0,,99,19.0,18.0,2.0,0.64,0.64,1.0,0.358974358974359,0.5,0.2222222222222222,0.358974358974359,0.5208333333333334,,0.75,0.5287356321839081,0.3333333333333333,0.46153846153846156,0.5652173913043478,0.3333333333333333,0.5625,0.4482758620689655,0.125,0.05,0.23809523809523808,0.5,,0.8095238095238095,0.36363636363636365,0.7619047619047619,0.12,0.7857142857142857,0.23404255319148937,0.6666666666666666,0.23076923076923078,0.15,1.0,0.7647058823529411,1.0,0.6666666666666666,1.0,0.075,97.5,0.625,15.649484536082474,13.89795918367347,15.257731958762887,13.438775510204081,0.22988505747126436,0.7,0.7368421052631579,0.5714285714285714,0.2413793103448276,0.3333333333333333,0.4375,0.7142857142857143,0.08045977011494253,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.3448275862068966,0.3333333333333333,0.3448275862068966,1.0,0.2222222222222222,,0.2222222222222222,,,0.07692307692307693,1.0,0.07692307692307693,1.0,0.6153846153846154,0.125,0.6781609195402298,0.3333333333333333,0.5249798850574713,0.4573,0.50695,0.06666666666666667,0.11764705882352941,,0.05714285714285714,0.18095238095238095,6.825,25.443589743589744,0.18556701030927836,2024-04-07,0022301138,PHX,1.0,,1.0,2.0,,,3.0,0.02564102564102564,0.03333333333333333,,0.3333333333333333,,4.0,2.0,2.0,3.0,3.0,1.0,0.5714285714285714,0.5714285714285714,0.75,,0.2222222222222222,1.0,1.0,,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96,97,6.0,31.0,12,193,11,18,4.0,6.0,1.0,2.0,12,20,9.0,3.0,9,,,10,29,1.0,3.0,,3.0,27,47,13,38,7,100,5.0,8,1.0,3.0,,13,2.0,4.0,,3.0,2.0,6.0,34,20,33,6.0,8.0,29,10,2,17,11,28,8,3.0,6,9.0,67,6,8,,18,19,37,14,51,,3,3,,13,5.0,8.0,9,5.0,2.0,22,1.0,15,19,1.0,,9,,1.0,8,3,1.0,,3.0,1.0,2.0,3.0,2.0,,87,6.0,6.0,,0.6296296296296297,0.7391304347826086,0.8461538461538461,0.34210526315789475,0.3333333333333333,,0.34210526315789475,0.574468085106383,0.625,0.5,0.5470588235294118,0.5909090909090909,0.2857142857142857,0.5681818181818182,0.5909090909090909,0.375,0.4470588235294118,0.0425531914893617,0.1111111111111111,,0.5909090909090909,,0.76,0.4,0.72,0.24,0.74,0.3111111111111111,0.2857142857142857,0.625,0.2631578947368421,0.7142857142857143,0.8235294117647058,,0.6956521739130435,1.0,,96.5,0.6666666666666666,16.15625,13.70103092783505,15.770833333333334,13.391752577319588,0.21176470588235294,0.6111111111111112,0.6875,0.5454545454545454,0.23529411764705882,0.6,0.6,0.75,0.10588235294117647,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.3411764705882353,0.3448275862068966,0.3448275862068966,0.8,0.5454545454545454,0.6666666666666666,0.2727272727272727,0.3333333333333333,1.0,0.2857142857142857,0.5,,,0.42857142857142855,,0.6588235294117647,0.3448275862068966,0.5041358823529413,0.5545749999999999,0.5189285714285714,0.045454545454545456,0.061224489795918366,0.02564102564102564,0.13,0.06,8.280851063829788,25.589473684210525,0.0625,2024-04-09,0022301157,POR,,,1.0,3.0,,,1.0,,,,0.2,0.16666666666666666,4.0,,,2.0,1.0,,0.4444444444444444,0.4444444444444444,0.5,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100,101,15.0,20.0,6,201,21,28,4.0,4.0,2.0,3.0,6,14,4.0,3.0,6,1.0,2.0,13,32,1.0,1.0,1.0,3.0,30,46,16,38,15,123,4.0,5,1.0,1.0,,11,3.0,4.0,2.0,5.0,6.0,18.0,26,34,39,9.0,4.0,32,13,2,13,13,26,10,3.0,11,1.0,65,4,1,1.0,13,16,30,6,36,,7,3,4.0,7,1.0,3.0,7,4.0,2.0,14,3.0,8,17,,2.0,16,1.0,2.0,20,8,1.0,2.0,,,,,,1.0,112,18.0,15.0,2.0,0.43333333333333335,0.4642857142857143,0.8125,0.42105263157894735,1.0,0.4,0.42105263157894735,0.6521739130434783,0.8,0.75,0.6428571428571429,0.9166666666666666,0.6666666666666666,0.6684782608695652,0.9166666666666666,0.6923076923076923,0.4523809523809524,0.043478260869565216,0.03571428571428571,0.07142857142857142,0.5,0.25,0.8888888888888888,0.0625,0.7647058823529411,0.18181818181818182,0.8285714285714286,0.13157894736842105,0.14285714285714285,,0.21052631578947367,0.6666666666666666,0.9333333333333333,,0.7692307692307693,0.75,,100.5,,13.14,15.504950495049505,12.84,15.306930693069306,0.3333333333333333,0.75,0.7777777777777778,0.5238095238095238,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.047619047619047616,0.07142857142857142,0.5,0.5,1.0,0.38095238095238093,0.40625,0.40625,0.7692307692307693,0.6666666666666666,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.40625,0.5424625000000001,0.5636,0.5811833333333333,0.1,0.1568627450980392,0.02564102564102564,0.08943089430894309,0.14634146341463414,5.334782608695653,25.44736842105263,0.15,2024-04-11,0022301170,SAC,,1.0,1.0,,,,,,,1.0,,,3.0,,,1.0,3.0,,0.75,0.75,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101,99,9.0,5.0,12,200,18,24,4.0,5.0,1.0,2.0,7,19,9.0,,4,,,13,30,2.0,2.0,2.0,5.0,27,52,13,34,16,109,5.0,7,2.0,2.0,2.0,18,1.0,3.0,2.0,5.0,,8.0,36,18,27,12.0,6.0,30,13,5,18,9,27,9,,12,5.0,63,4,8,,16,26,44,12,56,1.0,6,3,3.0,11,4.0,5.0,5,6.0,,16,1.0,9,15,1.0,,13,,,21,10,,1.0,5.0,,5.0,5.0,4.0,1.0,91,8.0,9.0,,0.6666666666666666,0.75,0.6923076923076923,0.38235294117647056,1.0,0.4,0.38235294117647056,0.5192307692307693,0.7142857142857143,0.3333333333333333,0.5406976744186046,0.8888888888888888,0.5,0.5618556701030928,0.75,0.5,0.3953488372093023,0.09615384615384616,0.16666666666666666,0.05263157894736842,0.6875,,0.8666666666666667,0.32,0.8888888888888888,0.19047619047619047,0.875,0.2608695652173913,0.5,0.3333333333333333,0.17647058823529413,1.0,0.8461538461538461,,0.875,1.0,0.024390243902439025,100.0,0.8,13.900990099009901,14.909090909090908,13.485148514851485,14.616161616161616,0.27906976744186046,0.75,0.9,0.6666666666666666,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.10465116279069768,0.046511627906976744,,,,0.3488372093023256,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.5555555555555556,0.8,0.2222222222222222,1.0,1.0,0.25,0.5,,,0.625,0.4,0.6744186046511628,0.43333333333333335,0.4974093023255814,0.6139083333333334,0.489625,0.10416666666666667,0.16129032258064516,,0.1651376146788991,0.07339449541284404,6.93076923076923,26.33529411764706,0.0891089108910891,2024-04-12,0022301182,GSW,,2.0,1.0,1.0,,,1.0,,,1.0,0.14285714285714285,0.25,2.0,,,1.0,,,0.2222222222222222,0.2222222222222222,0.5,0.25,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101,102,19.0,17.0,8,203,32,41,4.0,5.0,3.0,5.0,3,11,6.0,1.0,6,,2.0,10,23,1.0,3.0,,1.0,37,58,11,29,17,124,4.0,5,1.0,3.0,,11,4.0,10.0,,3.0,7.0,15.0,46,28,27,6.0,8.0,23,10,1,23,9,32,8,1.0,20,2.0,73,3,5,,17,17,36,8,44,1.0,12,8,4.0,8,3.0,3.0,7,5.0,1.0,15,5.0,7,13,,,17,2.0,,18,9,,1.0,2.0,,2.0,3.0,2.0,,113,15.0,19.0,1.0,0.6216216216216216,0.696969696969697,0.8181818181818182,0.3793103448275862,0.3333333333333333,,0.3793103448275862,0.6379310344827587,0.8,0.4,0.6149425287356322,0.6875,0.3076923076923077,0.6526315789473685,0.6875,0.46875,0.3333333333333333,0.017241379310344827,0.024390243902439025,,0.5333333333333333,,0.7391304347826086,0.25,0.8095238095238095,0.16666666666666666,0.7727272727272727,0.21052631578947367,0.25,0.25,0.23076923076923078,0.5454545454545454,0.9090909090909091,1.0,0.9285714285714286,0.5714285714285714,0.02702702702702703,101.5,0.6666666666666666,15.405940594059405,12.980392156862745,15.237623762376238,12.598039215686274,0.47126436781609193,0.7804878048780488,0.8,0.625,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.06896551724137931,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.8,0.625,0.8,0.375,0.3333333333333333,1.0,0.38461538461538464,0.6,0.15384615384615385,,0.07692307692307693,,0.8045977011494253,0.43478260869565216,0.5875879310344828,0.5732416666666666,0.5333115384615384,0.09574468085106383,0.13846153846153847,,0.08870967741935484,0.12096774193548387,4.632758620689655,25.28965517241379,0.18811881188118812,2024-04-14,0022301195,LAL,,2.0,2.0,,,,1.0,,,1.0,0.25,,2.0,,,1.0,2.0,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,93,94,3.0,15.0,9,187,13,28,3.0,5.0,,,9,16,9.0,3.0,10,1.0,1.0,7,22,1.0,3.0,,,27,53,10,32,10,94,4.0,7,1.0,3.0,,11,1.0,1.0,1.0,1.0,1.0,6.0,24,30,27,3.0,4.0,22,7,6,12,9,21,6,3.0,6,4.0,51,4,6,,20,17,38,10,48,1.0,5,3,2.0,7,5.0,1.0,6,6.0,,13,,5,13,2.0,,16,1.0,3.0,13,7,,1.0,7.0,4.0,3.0,7.0,5.0,,83,6.0,3.0,1.0,0.4444444444444444,0.48,0.9,0.3125,0.3333333333333333,1.0,0.3125,0.5094339622641509,0.5714285714285714,1.0,0.49411764705882355,0.55,1.25,0.5222222222222223,0.55,1.0,0.3764705882352941,0.11320754716981132,0.07142857142857142,0.25,0.5384615384615384,,0.5483870967741935,0.23076923076923078,0.7407407407407407,0.19047619047619047,0.6379310344827587,0.2127659574468085,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.4,0.6,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.024390243902439025,93.5,0.7142857142857143,14.010752688172044,16.77659574468085,13.494623655913978,16.085106382978722,0.32941176470588235,0.4642857142857143,0.5,0.46153846153846156,0.18823529411764706,0.5625,0.75,0.4444444444444444,0.10588235294117647,0.11764705882352941,0.3,0.3,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5,0.6,0.3,0.3333333333333333,1.0,,,0.5,1.0,,,0.7058823529411765,0.3181818181818182,0.5451976470588236,0.5978625,0.3827,0.07865168539325842,0.12280701754385964,,0.11702127659574468,0.06382978723404255,6.833962264150943,25.21875,0.03225806451612903,2024-04-21,0042300141,OKC,,1.0,1.0,,,1.0,,,,1.0,,,5.0,,,2.0,3.0,,0.5555555555555556,0.5555555555555556,0.4,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2023-24,2024,Playoffs
48:00,93,92,17.0,23.0,5,185,15,19,2.0,2.0,2.0,3.0,12,18,12.0,2.0,4,,,12,25,1.0,2.0,1.0,3.0,32,49,14,29,18,124,3.0,3,1.0,2.0,,9,5.0,8.0,1.0,3.0,4.0,17.0,28,36,33,9.0,2.0,25,12,2,14,11,25,9,2.0,9,4.0,61,2,3,,11,20,32,5,37,1.0,5,2,3.0,4,3.0,1.0,5,3.0,,9,3.0,9,19,1.0,1.0,24,1.0,7.0,20,8,,1.0,2.0,2.0,,2.0,2.0,,115,17.0,17.0,2.0,0.4375,0.45161290322580644,0.7857142857142857,0.4827586206896552,0.5,0.3333333333333333,0.4827586206896552,0.6530612244897959,1.0,0.625,0.6794871794871795,0.9,0.5909090909090909,0.7011494252873564,0.9,0.6538461538461539,0.3717948717948718,0.04081632653061224,,0.05555555555555555,0.4444444444444444,,0.9523809523809523,0.1875,0.5789473684210527,0.13333333333333333,0.775,0.16129032258064516,0.5,,0.07692307692307693,0.75,1.0,1.0,0.5,0.7142857142857143,0.034482758620689655,92.5,1.0,15.688172043010752,15.445652173913043,15.344086021505376,14.771739130434783,0.24358974358974358,0.7894736842105263,0.7894736842105263,0.6,0.23076923076923078,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.15384615384615385,0.05128205128205128,0.5,0.5,1.0,0.32051282051282054,0.48,0.48,0.75,0.4,1.0,0.4,0.5,1.0,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,0.3333333333333333,0.6153846153846154,0.48,0.5364602564102564,0.5250166666666667,0.47627272727272724,0.09302325581395349,0.14035087719298245,,0.07258064516129033,0.13709677419354838,7.997959183673469,25.2551724137931,0.1827956989247312,2024-04-24,0042300142,OKC,,1.0,,,,1.0,1.0,,,1.0,0.16666666666666666,0.5,5.0,,,1.0,,2.0,0.4166666666666667,0.45454545454545453,0.2,0.5,,,,,,,,,,,,,,0.08333333333333333,,,,,,2023-24,2024,Playoffs
48:00,97,97,16.0,25.0,8,194,12,23,2.0,2.0,3.0,4.0,8,16,8.0,5.0,7,,,12,29,,3.0,,2.0,23,47,17,36,9,106,2.0,2,1.0,5.0,,7,4.0,7.0,,2.0,3.0,11.0,22,24,48,3.0,2.0,29,12,2,11,16,27,11,5.0,6,3.0,70,5,4,,18,21,41,9,50,2.0,13,9,4.0,14,,10.0,2,4.0,,16,4.0,8,14,,1.0,15,1.0,3.0,13,4,,2.0,5.0,4.0,1.0,5.0,4.0,1.0,99,11.0,16.0,2.0,0.4782608695652174,0.5,0.9411764705882353,0.4722222222222222,0.2,,0.4722222222222222,0.48936170212765956,1.0,0.5714285714285714,0.5843373493975904,0.5,0.4444444444444444,0.5955056179775281,0.5,0.5,0.43373493975903615,0.0425531914893617,0.043478260869565216,0.0625,0.875,,0.7241379310344828,0.16666666666666666,0.8181818181818182,0.2631578947368421,0.7647058823529411,0.20930232558139536,0.18181818181818182,0.125,0.17647058823529413,0.6428571428571429,0.8888888888888888,0.6666666666666666,0.7857142857142857,0.875,0.04878048780487805,97.0,0.8,15.31958762886598,14.371134020618557,14.762886597938145,13.896907216494846,0.27710843373493976,0.5217391304347826,0.5454545454545454,0.5,0.1927710843373494,0.5,0.5333333333333333,0.375,0.0963855421686747,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.3493975903614458,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.2857142857142857,1.0,0.42857142857142855,,,0.4444444444444444,0.75,,,0.2222222222222222,,0.7108433734939759,0.41379310344827586,0.5470686746987952,0.6818666666666666,0.5004777777777778,0.04597701149425287,0.0784313725490196,,0.0660377358490566,0.10377358490566038,7.306382978723404,25.13611111111111,0.16494845360824742,2024-04-27,0042300143,OKC,,2.0,1.0,2.0,,,,,,1.0,0.2,1.0,3.0,1.0,2.0,2.0,,1.0,0.375,0.375,0.6666666666666666,0.5,0.2857142857142857,0.5,1.0,,,,,,,,,,,,,,,,,2023-24,2024,Playoffs
48:00,98,97,30.0,14.0,7,195,17,26,1.0,3.0,3.0,4.0,6,13,3.0,3.0,12,,2.0,9,28,1.0,2.0,1.0,7.0,23,42,12,40,15,97,2.0,6,1.0,3.0,,7,5.0,10.0,1.0,9.0,6.0,19.0,14,32,33,3.0,,28,9,7,7,11,18,8,3.0,6,1.0,47,5,5,,17,18,37,10,47,,9,6,3.0,10,,6.0,4,4.0,1.0,14,6.0,7,18,2.0,2.0,25,1.0,3.0,24,8,,5.0,6.0,4.0,1.0,7.0,5.0,,90,18.0,29.0,4.0,0.30434782608695654,0.30434782608695654,0.9166666666666666,0.3,0.3333333333333333,0.1111111111111111,0.3,0.5476190476190477,0.3333333333333333,0.5,0.5,0.3888888888888889,0.34210526315789475,0.521505376344086,0.3888888888888889,0.38,0.4878048780487805,0.16666666666666666,0.11538461538461539,0.23076923076923078,0.7142857142857143,,0.6666666666666666,0.2631578947368421,0.7391304347826086,0.17857142857142858,0.7,0.2127659574468085,0.1111111111111111,0.42857142857142855,0.2631578947368421,0.75,0.5,0.6666666666666666,0.7142857142857143,0.7777777777777778,,97.5,0.7142857142857143,14.775510204081632,14.762886597938145,14.36734693877551,13.948453608247423,0.3170731707317073,0.6538461538461539,0.7391304347826086,0.35294117647058826,0.15853658536585366,0.46153846153846156,0.6,0.16666666666666666,0.036585365853658534,0.14634146341463414,0.25,0.25,1.0,0.34146341463414637,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,1.0,0.21052631578947367,0.75,0.10526315789473684,,0.3684210526315789,0.14285714285714285,0.8048780487804879,0.32142857142857145,0.5589701219512195,0.50816,0.5570868421052632,0.09090909090909091,0.16666666666666666,,0.07216494845360824,0.1958762886597938,5.147619047619047,25.1375,0.30612244897959184,2024-04-29,0042300144,OKC,1.0,2.0,,1.0,,1.0,3.0,0.025,0.03571428571428571,1.0,0.3333333333333333,,,,1.0,,2.0,,,,,,0.1111111111111111,,,1.0,,,,1.0,,1.0,,,,0.3333333333333333,,,1.0,,,2023-24,2024,Playoffs
