Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,LongMidRangeAssists,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Transition Take Fouls,Season,year,SeasonType
48:00,99.0,98.0,5.0,46.0,15.0,197.0,14.0,14.0,5.0,5.0,,,10.0,30.0,3.0,4.0,5.0,7.0,1.0,,,22.0,42.0,2.0,6.0,3.0,4.0,27.0,48.0,27.0,49.0,12.0,147.0,5.0,5.0,3.0,7.0,21.0,,1.0,3.0,4.0,,9.0,20.0,34.0,63.0,18.0,8.0,42.0,22.0,4.0,10.0,21.0,31.0,16.0,5.0,5.0,4.0,83.0,4.0,9.0,15.0,17.0,2.0,34.0,14.0,48.0,1.0,7.0,4.0,3.0,2.0,2.0,2.0,7.0,,1.0,,9.0,2.0,,10.0,26.0,,2.0,11.0,1.0,14.0,2.0,,8.0,,3.0,,3.0,3.0,1.0,126.0,9.0,5.0,7.0,,0.37037037037037035,0.43478260869565216,0.7777777777777778,0.5510204081632653,0.42857142857142855,0.75,0.5510204081632653,0.5625,1.0,,0.6958762886597938,0.7916666666666666,0.9,0.7135922330097088,0.8076923076923077,0.9,0.5051546391752577,0.08333333333333333,,0.13333333333333333,0.2222222222222222,1.0,0.7391304347826086,0.42857142857142855,0.6,0.18181818181818182,0.6666666666666666,0.3023255813953488,,0.45,0.15,0.5,1.0,0.625,1.0,0.5882352941176471,0.625,0.02564102564102564,98.5,0.3333333333333333,13.171717171717171,16.081632653061224,12.606060606060606,15.255102040816327,0.14432989690721648,1.0,1.0,0.35714285714285715,0.30927835051546393,0.3333333333333333,0.38461538461538464,0.4,0.041237113402061855,0.75,0.75,0.07216494845360824,0.7142857142857143,0.7142857142857143,1.0,0.4329896907216495,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.4166666666666667,1.0,0.08333333333333333,0.5,0.3333333333333333,0.5,,,,,0.8,0.75,0.6494845360824743,0.5238095238095238,0.5046932989690721,0.5972388888888889,0.48014,0.07766990291262135,0.14814814814814814,0.14285714285714285,0.061224489795918366,6.15625,26.248979591836736,0.050505050505050504,2024-03-23,0022301024,HOU,2.0,1.0,3.0,,1.0,,,,1.0,,1.0,,,,,0.3333333333333333,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,96.0,7.0,13.0,11.0,192.0,15.0,17.0,3.0,3.0,1.0,1.0,13.0,23.0,4.0,10.0,5.0,14.0,1.0,,1.0,7.0,28.0,1.0,3.0,1.0,2.0,32.0,50.0,12.0,42.0,15.0,115.0,6.0,6.0,1.0,4.0,17.0,4.0,4.0,1.0,3.0,1.0,12.0,44.0,20.0,27.0,9.0,6.0,28.0,7.0,3.0,22.0,9.0,31.0,4.0,5.0,12.0,9.0,71.0,4.0,7.0,22.0,16.0,1.0,39.0,11.0,50.0,,9.0,7.0,2.0,6.0,,5.0,,1.0,,,6.0,,,9.0,17.0,,1.0,15.0,,18.0,2.0,,10.0,,7.0,1.0,6.0,7.0,5.0,98.0,12.0,7.0,2.0,,0.6875,0.7586206896551724,0.75,0.2857142857142857,0.25,0.3333333333333333,0.2857142857142857,0.64,1.0,1.0,0.5434782608695652,0.75,0.7857142857142857,0.575,0.7727272727272727,0.8571428571428571,0.45652173913043476,0.06,0.058823529411764705,0.08695652173913043,1.0,0.5,0.6956521739130435,0.3888888888888889,0.8461538461538461,0.13333333333333333,0.7755102040816326,0.22916666666666666,0.5,0.4,0.09523809523809523,0.2222222222222222,1.0,0.5882352941176471,1.0,0.8095238095238095,1.0,,96.0,0.7142857142857143,13.802083333333334,16.197916666666668,13.34375,15.875,0.18478260869565216,0.8823529411764706,0.9375,0.8,0.25,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.10869565217391304,0.4,0.4,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.30434782608695654,0.25,0.25,0.5714285714285714,0.3,1.0,0.1,0.3,0.3333333333333333,1.0,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.6413043478260869,0.25,0.5090320652173913,0.5175500000000001,0.4824285714285714,0.1,0.1724137931034483,0.14782608695652175,0.10434782608695652,7.51,25.140476190476193,0.07291666666666667,2024-03-25,0022301041,DAL,2.0,,,1.0,1.0,,1.0,,,,1.0,,,,,0.25,,,0.3333333333333333,0.3333333333333333,,1.0,,,,,,,,,,,,,1.0,2023-24,2024,Regular Season
48:00,105.0,107.0,10.0,32.0,10.0,212.0,15.0,20.0,3.0,4.0,,,11.0,28.0,2.0,5.0,6.0,10.0,,,,10.0,23.0,2.0,3.0,1.0,4.0,28.0,53.0,16.0,33.0,14.0,118.0,4.0,7.0,2.0,3.0,15.0,1.0,3.0,1.0,4.0,6.0,11.0,48.0,8.0,48.0,,4.0,23.0,10.0,4.0,24.0,16.0,40.0,10.0,6.0,12.0,10.0,96.0,4.0,7.0,14.0,19.0,1.0,34.0,11.0,45.0,1.0,9.0,7.0,2.0,8.0,3.0,6.0,13.0,2.0,2.0,1.0,21.0,1.0,,8.0,21.0,,2.0,16.0,1.0,21.0,1.0,,7.0,4.0,7.0,4.0,3.0,7.0,6.0,103.0,7.0,7.0,3.0,1.0,0.8571428571428571,0.9230769230769231,1.0,0.48484848484848486,0.6666666666666666,0.25,0.48484848484848486,0.5283018867924528,0.5714285714285714,0.3333333333333333,0.6046511627906976,0.7,0.35714285714285715,0.6145833333333334,0.75,0.5,0.38372093023255816,0.07547169811320754,0.15,0.03571428571428571,0.38095238095238093,1.0,0.9047619047619048,0.28,0.7,0.25,0.8048780487804879,0.2682926829268293,0.4,0.23529411764705882,0.3333333333333333,,1.0,0.8461538461538461,1.0,0.6470588235294118,1.0,0.02702702702702703,106.0,0.8571428571428571,12.638095238095238,14.514018691588785,12.276190476190477,14.299065420560748,0.23255813953488372,0.75,0.8823529411764706,0.8,0.32558139534883723,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.05813953488372093,0.4,0.4,0.11627906976744186,0.6,0.6,1.0,0.26744186046511625,0.43478260869565216,0.43478260869565216,1.0,0.4,0.75,,0.3,0.6666666666666666,1.0,,,,,0.5714285714285714,0.25,0.6162790697674418,0.43478260869565216,0.5086918604651163,0.529825,0.4328785714285714,0.07608695652173914,0.11864406779661017,0.1271186440677966,0.09322033898305085,7.20566037735849,25.07272727272727,0.09523809523809523,2024-03-27,0022301058,SAS,1.0,4.0,1.0,,1.0,,,,,,2.0,,,,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,94.0,94.0,20.0,11.0,16.0,188.0,13.0,17.0,6.0,7.0,2.0,3.0,7.0,23.0,2.0,9.0,5.0,7.0,2.0,1.0,1.0,8.0,35.0,2.0,6.0,1.0,8.0,22.0,49.0,13.0,42.0,18.0,101.0,6.0,13.0,4.0,8.0,25.0,3.0,7.0,2.0,9.0,6.0,18.0,14.0,30.0,36.0,3.0,12.0,35.0,8.0,9.0,7.0,12.0,19.0,7.0,5.0,4.0,2.0,50.0,9.0,12.0,17.0,12.0,1.0,30.0,22.0,52.0,1.0,10.0,2.0,8.0,4.0,,3.0,6.0,1.0,,1.0,10.0,1.0,3.0,8.0,18.0,1.0,2.0,23.0,2.0,28.0,2.0,,12.0,3.0,5.0,1.0,4.0,6.0,4.0,76.0,16.0,19.0,3.0,2.0,0.3181818181818182,0.4375,0.9230769230769231,0.30952380952380953,0.5,0.2222222222222222,0.30952380952380953,0.4489795918367347,0.46153846153846156,0.42857142857142855,0.45604395604395603,0.5714285714285714,0.375,0.4855769230769231,0.5952380952380952,0.42857142857142855,0.46153846153846156,0.1836734693877551,0.058823529411764705,0.30434782608695654,0.4,1.0,0.631578947368421,0.4444444444444444,0.7391304347826086,0.3103448275862069,0.6904761904761905,0.375,0.5,0.4375,0.3333333333333333,,0.5,0.6923076923076923,0.5,0.7647058823529411,0.6666666666666666,0.02127659574468085,94.0,0.6666666666666666,14.659574468085106,15.97872340425532,13.659574468085106,15.414893617021276,0.18681318681318682,0.7647058823529411,0.8125,0.3076923076923077,0.25274725274725274,0.30434782608695654,0.4375,0.2857142857142857,0.0989010989010989,0.2222222222222222,0.25,0.07692307692307693,0.7142857142857143,0.7142857142857143,1.0,0.38461538461538464,0.22857142857142856,0.22857142857142856,0.875,0.3333333333333333,0.8571428571428571,0.09523809523809523,0.2857142857142857,0.3333333333333333,1.0,0.1875,0.6666666666666666,0.0625,1.0,0.5,0.125,0.6483516483516484,0.22857142857142856,0.5019148351648351,0.51998125,0.48241875,0.1188118811881188,0.2033898305084746,0.24752475247524752,0.1782178217821782,7.1387755102040815,25.592857142857145,0.2127659574468085,2024-03-29,0022301072,HOU,1.0,3.0,1.0,1.0,2.0,,,,2.0,,1.0,1.0,1.0,,,0.5,1.0,1.0,0.42857142857142855,,1.0,,0.14285714285714285,,,,,,,,,0.1111111111111111,,,,2023-24,2024,Regular Season
48:00,94.0,92.0,22.0,28.0,15.0,186.0,14.0,25.0,4.0,7.0,2.0,2.0,7.0,14.0,4.0,5.0,8.0,15.0,,1.0,2.0,12.0,25.0,2.0,3.0,2.0,6.0,25.0,44.0,20.0,40.0,17.0,127.0,6.0,10.0,2.0,3.0,21.0,6.0,7.0,3.0,8.0,8.0,29.0,30.0,20.0,57.0,3.0,4.0,25.0,12.0,4.0,15.0,19.0,34.0,11.0,8.0,8.0,4.0,87.0,7.0,9.0,21.0,13.0,1.0,35.0,16.0,51.0,2.0,8.0,5.0,3.0,6.0,3.0,2.0,9.0,4.0,1.0,1.0,15.0,1.0,2.0,13.0,23.0,,,18.0,1.0,23.0,1.0,1.0,9.0,1.0,6.0,2.0,3.0,6.0,4.0,106.0,29.0,22.0,2.0,1.0,0.6,0.6521739130434783,0.95,0.5,0.6666666666666666,0.375,0.5,0.5681818181818182,0.6,0.8571428571428571,0.6547619047619048,0.6923076923076923,0.7,0.675531914893617,0.7,0.6904761904761905,0.47619047619047616,0.09090909090909091,0.12,0.07142857142857142,0.4,1.0,0.5416666666666666,0.47368421052631576,0.84,0.3684210526315789,0.6938775510204082,0.42105263157894735,0.45454545454545453,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5,0.46153846153846156,1.0,0.8333333333333334,0.8461538461538461,0.058823529411764705,93.0,0.6666666666666666,14.212765957446809,16.782608695652176,13.542553191489361,16.282608695652176,0.2976190476190476,0.56,0.6363636363636364,0.5714285714285714,0.16666666666666666,0.5,0.5384615384615384,0.5714285714285714,0.05952380952380952,0.8,0.8,0.17857142857142858,0.5333333333333333,0.5333333333333333,1.0,0.2976190476190476,0.48,0.48,0.9166666666666666,0.5384615384615384,0.5714285714285714,,0.23076923076923078,0.6666666666666666,1.0,0.13333333333333333,1.0,0.13333333333333333,0.5,0.4,0.3333333333333333,0.7738095238095238,0.48,0.5405714285714286,0.5462333333333333,0.4965966666666667,0.10752688172043011,0.17307692307692307,0.16535433070866143,0.2283464566929134,5.088636363636364,24.9075,0.23404255319148937,2024-03-31,0022301086,SAC,3.0,2.0,1.0,,,1.0,,0.024390243902439025,,,3.0,,,,,0.75,,,1.0,0.5,,,,,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season
48:00,99.0,100.0,30.0,15.0,12.0,199.0,15.0,19.0,3.0,4.0,5.0,7.0,14.0,25.0,1.0,2.0,6.0,12.0,2.0,3.0,5.0,10.0,27.0,1.0,2.0,2.0,8.0,30.0,46.0,16.0,39.0,21.0,129.0,5.0,7.0,2.0,4.0,18.0,7.0,11.0,5.0,13.0,5.0,34.0,48.0,12.0,42.0,6.0,8.0,27.0,10.0,2.0,24.0,14.0,38.0,8.0,6.0,11.0,12.0,90.0,6.0,7.0,17.0,13.0,2.0,32.0,13.0,45.0,1.0,10.0,7.0,3.0,7.0,2.0,4.0,8.0,3.0,1.0,1.0,15.0,,5.0,9.0,14.0,,1.0,22.0,2.0,24.0,2.0,,12.0,1.0,6.0,2.0,4.0,6.0,2.0,111.0,34.0,30.0,,1.0,0.8,0.9230769230769231,0.875,0.41025641025641024,0.5,0.38461538461538464,0.41025641025641024,0.6521739130434783,0.7142857142857143,0.6363636363636364,0.6352941176470588,0.7272727272727273,0.6041666666666666,0.671875,0.75,0.6296296296296297,0.4588235294117647,0.043478260869565216,0.05263157894736842,0.04,0.4666666666666667,1.0,0.5652173913043478,0.4375,0.85,0.2608695652173913,0.6976744186046512,0.3333333333333333,0.25,0.5454545454545454,0.23529411764705882,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.8461538461538461,0.8571428571428571,0.027777777777777776,99.5,0.3333333333333333,13.353535353535353,15.58,13.02020202020202,15.09,0.2235294117647059,0.7894736842105263,0.8333333333333334,0.7333333333333333,0.29411764705882354,0.56,0.5833333333333334,0.8571428571428571,0.023529411764705882,0.5,0.5,0.1411764705882353,0.5,0.5,1.0,0.3176470588235294,0.37037037037037035,0.38461538461538464,0.8,0.36363636363636365,0.75,0.18181818181818182,0.18181818181818182,0.5,1.0,0.2916666666666667,0.7142857142857143,0.20833333333333334,0.6,0.3333333333333333,0.25,0.6823529411764706,0.37037037037037035,0.5183276470588235,0.5279444444444444,0.5410854166666667,0.12631578947368421,0.21428571428571427,0.13953488372093023,0.26356589147286824,5.136956521739131,25.053846153846155,0.30303030303030304,2024-04-02,0022301100,CLE,2.0,1.0,1.0,,3.0,,,,1.0,1.0,1.0,,,0.02564102564102564,,1.0,0.5,1.0,,,,1.0,,,,0.037037037037037035,,,,,,,,,,2023-24,2024,Regular Season
48:00,103.0,103.0,27.0,33.0,8.0,206.0,21.0,26.0,3.0,5.0,2.0,2.0,13.0,26.0,4.0,4.0,3.0,7.0,,,1.0,10.0,28.0,,1.0,5.0,12.0,38.0,56.0,13.0,35.0,16.0,131.0,5.0,7.0,,1.0,12.0,6.0,9.0,5.0,13.0,1.0,28.0,44.0,32.0,30.0,9.0,6.0,28.0,10.0,4.0,22.0,10.0,32.0,7.0,3.0,13.0,7.0,74.0,5.0,4.0,15.0,24.0,4.0,43.0,9.0,52.0,1.0,9.0,7.0,2.0,11.0,2.0,10.0,4.0,1.0,,1.0,15.0,,7.0,12.0,22.0,,2.0,16.0,,18.0,3.0,,9.0,,4.0,1.0,3.0,4.0,2.0,119.0,28.0,27.0,3.0,,0.5789473684210527,0.6285714285714286,0.7692307692307693,0.37142857142857144,,0.38461538461538464,0.37142857142857144,0.6785714285714286,0.7142857142857143,0.6666666666666666,0.6318681318681318,0.625,0.6136363636363636,0.6683673469387755,0.6666666666666666,0.6363636363636364,0.38461538461538464,0.07142857142857142,0.038461538461538464,0.11538461538461539,0.7333333333333333,1.0,0.6857142857142857,0.2222222222222222,0.7142857142857143,0.25,0.6964285714285714,0.23684210526315788,0.2,0.23076923076923078,0.25,0.25,0.75,0.6666666666666666,1.0,0.6666666666666666,0.8333333333333334,0.029411764705882353,103.0,0.5,13.825242718446601,14.135922330097088,13.514563106796116,13.466019417475728,0.2857142857142857,0.8076923076923077,0.84,0.6190476190476191,0.2857142857142857,0.5,0.5652173913043478,0.5384615384615384,0.04395604395604396,1.0,1.0,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.7,0.625,0.6,,0.125,,,0.09090909090909091,1.0,0.045454545454545456,,0.5454545454545454,0.4166666666666667,0.6703296703296703,0.35714285714285715,0.5248593406593407,0.5236166666666667,0.4806431818181818,0.10204081632653061,0.14516129032258066,0.0916030534351145,0.21374045801526717,5.121428571428572,26.177142857142858,0.2621359223300971,2024-04-05,0022301126,LAC,2.0,,,,1.0,1.0,,0.027777777777777776,,,2.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,95.0,5.0,35.0,10.0,191.0,18.0,21.0,3.0,3.0,,1.0,10.0,24.0,7.0,12.0,3.0,8.0,1.0,1.0,1.0,11.0,27.0,,2.0,1.0,1.0,35.0,57.0,14.0,35.0,6.0,118.0,4.0,6.0,,3.0,8.0,1.0,4.0,2.0,2.0,,8.0,44.0,26.0,30.0,12.0,6.0,27.0,11.0,6.0,22.0,10.0,32.0,7.0,3.0,12.0,6.0,74.0,8.0,4.0,18.0,18.0,2.0,38.0,12.0,50.0,1.0,9.0,4.0,5.0,4.0,6.0,3.0,12.0,1.0,1.0,,16.0,3.0,,10.0,19.0,1.0,2.0,9.0,,6.0,2.0,,4.0,,8.0,4.0,4.0,8.0,5.0,110.0,8.0,5.0,1.0,,0.6285714285714286,0.6875,0.7142857142857143,0.4,,1.0,0.4,0.6140350877192983,0.6666666666666666,0.25,0.6086956521739131,0.4444444444444444,0.6666666666666666,0.6276595744680851,0.4444444444444444,0.6666666666666666,0.3804347826086957,0.10526315789473684,0.047619047619047616,0.16666666666666666,0.25,1.0,0.75,0.21052631578947367,0.9,0.4,0.8181818181818182,0.3076923076923077,,0.3076923076923077,0.4666666666666667,0.2,0.625,0.8,1.0,0.875,1.0,0.029411764705882353,95.5,0.625,14.729166666666666,15.43157894736842,14.1875,15.063157894736841,0.22826086956521738,0.8571428571428571,0.9,0.6666666666666666,0.2608695652173913,0.4166666666666667,0.5,0.6,0.13043478260869565,0.5833333333333334,0.6363636363636364,0.08695652173913043,0.375,0.375,1.0,0.29347826086956524,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,,,0.16666666666666666,,0.16666666666666666,1.0,0.16666666666666666,1.0,0.6086956521739131,0.4074074074074074,0.49169728260869566,0.52383,0.38879166666666665,0.0425531914893617,0.06779661016949153,0.06779661016949153,0.06779661016949153,6.956140350877193,25.945714285714285,0.052083333333333336,2024-04-07,0022301142,GSW,,1.0,,,,,1.0,,,,4.0,,,,,0.5714285714285714,,,,,,,,,,,,,,,,0.08333333333333333,,,,2023-24,2024,Regular Season
48:00,95.0,94.0,13.0,5.0,12.0,189.0,17.0,24.0,5.0,8.0,,,12.0,26.0,3.0,7.0,1.0,5.0,1.0,,,13.0,32.0,2.0,3.0,4.0,8.0,32.0,57.0,14.0,37.0,5.0,111.0,6.0,9.0,2.0,4.0,18.0,1.0,2.0,4.0,8.0,2.0,16.0,34.0,30.0,39.0,3.0,10.0,32.0,13.0,2.0,17.0,13.0,30.0,12.0,1.0,9.0,7.0,73.0,4.0,10.0,14.0,22.0,,36.0,14.0,50.0,4.0,12.0,8.0,4.0,5.0,2.0,1.0,5.0,4.0,,,10.0,,2.0,5.0,10.0,,1.0,9.0,,11.0,1.0,,5.0,1.0,12.0,5.0,6.0,12.0,7.0,93.0,16.0,13.0,1.0,1.0,0.53125,0.6296296296296297,0.9285714285714286,0.3783783783783784,0.5,0.5,0.3783783783783784,0.5614035087719298,0.6666666666666666,0.5,0.5638297872340425,0.6923076923076923,0.7,0.5606060606060606,0.6923076923076923,0.7272727272727273,0.39361702127659576,0.03508771929824561,0.041666666666666664,0.038461538461538464,0.5,,0.6666666666666666,0.4,0.7368421052631579,0.19047619047619047,0.6923076923076923,0.30434782608695654,0.5714285714285714,0.42857142857142855,0.17647058823529413,0.25,0.875,0.55,0.8,0.8333333333333334,0.5714285714285714,0.09090909090909091,94.5,0.5833333333333334,14.210526315789474,16.27659574468085,13.6,15.106382978723405,0.2553191489361702,0.7083333333333334,0.7391304347826086,0.5294117647058824,0.2765957446808511,0.46153846153846156,0.48,0.5833333333333334,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.05319148936170213,0.2,0.2,1.0,0.3404255319148936,0.40625,0.40625,0.9230769230769231,0.6153846153846154,0.625,0.07692307692307693,0.23076923076923078,0.6666666666666666,1.0,,,,,0.8,0.5,0.648936170212766,0.40625,0.5094903225806451,0.573215,0.491735,0.05102040816326531,0.08196721311475409,0.16216216216216217,0.14414414414414414,6.338596491228071,25.60810810810811,0.1368421052631579,2024-04-09,0022301154,DEN,,2.0,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,95.0,94.0,36.0,25.0,16.0,189.0,7.0,14.0,3.0,4.0,3.0,6.0,11.0,26.0,1.0,8.0,6.0,13.0,2.0,2.0,4.0,15.0,34.0,1.0,3.0,6.0,16.0,19.0,48.0,21.0,47.0,20.0,121.0,5.0,10.0,3.0,5.0,25.0,6.0,21.0,8.0,20.0,6.0,42.0,16.0,22.0,42.0,21.0,6.0,34.0,15.0,7.0,8.0,14.0,22.0,10.0,4.0,3.0,5.0,58.0,5.0,14.0,16.0,6.0,1.0,23.0,19.0,42.0,5.0,8.0,4.0,4.0,8.0,1.0,7.0,2.0,1.0,,,10.0,1.0,4.0,12.0,18.0,1.0,2.0,20.0,1.0,22.0,4.0,,12.0,1.0,6.0,1.0,5.0,6.0,3.0,96.0,42.0,36.0,,1.0,0.42105263157894735,0.5,0.6666666666666666,0.44680851063829785,0.6,0.4,0.44680851063829785,0.3958333333333333,0.5,0.2857142857142857,0.531578947368421,0.6333333333333333,0.43902439024390244,0.5817307692307693,0.6944444444444444,0.4883720930232558,0.49473684210526314,0.14583333333333334,0.21428571428571427,0.15384615384615385,0.8,1.0,0.375,0.4827586206896552,0.64,0.2,0.5365853658536586,0.35185185185185186,0.7142857142857143,0.4,0.15789473684210525,0.3333333333333333,0.5,0.3333333333333333,0.5,0.7058823529411765,0.5,0.10638297872340426,94.5,0.5,15.51578947368421,14.957446808510639,14.2,13.936170212765957,0.14736842105263157,0.5,0.6363636363636364,0.42857142857142855,0.2736842105263158,0.4230769230769231,0.5,0.45454545454545453,0.08421052631578947,0.125,0.125,0.1368421052631579,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.35789473684210527,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.26666666666666666,0.75,0.13333333333333333,0.2,0.3333333333333333,1.0,0.14634146341463414,0.5,0.0975609756097561,0.5,0.3902439024390244,0.375,0.6421052631578947,0.4411764705882353,0.48956894736842105,0.49309166666666665,0.47458048780487805,0.11650485436893204,0.21428571428571427,0.2066115702479339,0.34710743801652894,7.660416666666666,25.56808510638298,0.37894736842105264,2024-04-11,0022301168,HOU,6.0,,,,1.0,,,,2.0,,,,,,,,1.0,0.5,0.42857142857142855,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
