Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,3SecondViolations,Season,year,SeasonType,HeaveMakes,team_id
48:00,93.0,94.0,14.0,22.0,14.0,187.0,21.0,30.0,4.0,7.0,4.0,6.0,6.0,17.0,1.0,4.0,10.0,,15.0,26.0,4.0,4.0,6.0,28.0,51.0,18.0,36.0,10.0,120.0,4.0,8.0,5.0,1.0,18.0,6.0,10.0,4.0,6.0,3.0,27.0,30.0,26.0,45.0,8.0,26.0,15.0,7.0,15.0,15.0,30.0,12.0,12.0,2.0,1.0,75.0,4.0,10.0,1.0,21.0,10.0,2.0,33.0,15.0,48.0,1.0,5.0,4.0,1.0,7.0,3.0,3.0,6.0,,4.0,,1.0,13.0,1.0,,10.0,18.0,,16.0,3.0,,17.0,,5.0,1.0,2.0,2.0,2.0,3.0,1.0,102.0,27.0,14.0,,2.0,0.5357142857142857,0.625,0.8333333333333334,0.5,0.6666666666666666,0.5,0.5490196078431373,0.5,0.6,0.632183908045977,0.6538461538461539,0.75,0.631578947368421,0.6428571428571429,0.75,0.41379310344827586,0.13725490196078433,0.13333333333333333,0.17647058823529413,0.5384615384615384,0.6666666666666666,0.3333333333333333,0.5,0.43478260869565216,0.8076923076923077,0.23529411764705882,0.6739130434782609,0.35,0.4444444444444444,0.45454545454545453,0.3333333333333333,0.3,0.14285714285714285,0.6363636363636364,0.375,,0.8,0.8333333333333334,0.03125,93.5,0.3333333333333333,14.290322580645162,16.5,13.946236559139784,15.73404255319149,0.3448275862068966,0.7,0.8076923076923077,0.5714285714285714,0.19540229885057472,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.04597701149425287,0.25,0.25,1.0,0.11494252873563218,0.2988505747126437,0.5769230769230769,0.5769230769230769,0.8,0.5384615384615384,0.5714285714285714,,0.3076923076923077,0.375,0.6666666666666666,,0.375,0.6666666666666666,0.7586206896551724,0.5769230769230769,0.5790691860465117,0.55589,0.5755466666666667,0.06451612903225806,0.08928571428571429,0.02702702702702703,0.15,0.225,5.245098039215686,25.355555555555554,0.15053763440860216,2024-03-25,0022301034,BOS,3.0,,3.0,3.0,9.0,3.0,2.0,1.0,1.0,,0.6,0.3,0.3333333333333333,1.0,0.75,1.0,,1.0,,,,,,0.07692307692307693,,,,1.0,0.027777777777777776,,,,0.1,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,99.0,98.0,26.0,18.0,9.0,197.0,14.0,20.0,2.0,3.0,3.0,7.0,12.0,20.0,2.0,4.0,16.0,5.0,10.0,25.0,2.0,3.0,6.0,28.0,44.0,16.0,41.0,16.0,120.0,2.0,3.0,6.0,1.0,8.0,6.0,14.0,6.0,11.0,6.0,36.0,24.0,32.0,33.0,2.0,25.0,10.0,2.0,12.0,11.0,23.0,5.0,10.0,2.0,,57.0,5.0,6.0,,15.0,17.0,3.0,35.0,11.0,46.0,4.0,12.0,7.0,5.0,8.0,1.0,5.0,9.0,2.0,3.0,,,17.0,1.0,4.0,5.0,17.0,2.0,18.0,3.0,2.0,20.0,2.0,7.0,2.0,1.0,9.0,7.0,9.0,5.0,112.0,36.0,26.0,1.0,1.0,0.42857142857142855,0.4444444444444444,0.6875,0.3902439024390244,0.5454545454545454,0.3902439024390244,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.611764705882353,0.3888888888888889,0.6,0.6413043478260869,0.4,0.6481481481481481,0.4823529411764706,0.045454545454545456,0.05,0.05,0.47058823529411764,1.0,,0.68,0.4,0.8823529411764706,0.2,0.7619047619047619,0.275,0.3333333333333333,0.42857142857142855,0.5,0.2,0.2,0.6428571428571429,0.7142857142857143,0.75,0.9230769230769231,0.75,0.10526315789473684,98.5,0.5555555555555556,15.242424242424242,13.989795918367347,14.646464646464647,13.459183673469388,0.23529411764705882,0.7,0.7368421052631579,0.7142857142857143,0.23529411764705882,0.6,0.631578947368421,0.16666666666666666,0.047058823529411764,0.5,0.5,,0.18823529411764706,0.29411764705882354,0.4,0.4,0.5,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.28,0.42857142857142855,0.2,0.24,0.5,0.7176470588235294,0.4,0.5507870588235294,0.572175,0.554238,0.0989010989010989,0.14285714285714285,0.047619047619047616,0.06666666666666667,0.3,6.525,24.580487804878047,0.26262626262626265,2024-03-27,0022301051,POR,6.0,3.0,,1.0,15.0,6.0,5.0,,,,0.16666666666666666,0.375,0.375,1.0,,,0.6,4.0,,,,,2.0,0.4444444444444444,2.0,,,,,,1.0,,,1.0,,1.0,0.25,1.0,,,2023-24,2024,Regular Season,,1610612737
53:00,101.0,100.0,4.0,22.0,17.0,201.0,18.0,25.0,5.0,6.0,,,13.0,24.0,5.0,11.0,10.0,,9.0,34.0,6.0,1.0,2.0,36.0,60.0,15.0,44.0,6.0,123.0,8.0,11.0,6.0,,28.0,1.0,3.0,1.0,2.0,,5.0,22.0,50.0,39.0,10.0,33.0,9.0,4.0,11.0,13.0,24.0,7.0,5.0,6.0,,61.0,10.0,8.0,1.0,17.0,21.0,,38.0,19.0,57.0,2.0,5.0,3.0,2.0,7.0,1.0,4.0,4.0,3.0,3.0,,,11.0,2.0,,10.0,17.0,2.0,15.0,,3.0,10.0,1.0,5.0,,1.0,4.0,4.0,5.0,4.0,95.0,5.0,4.0,,,0.3055555555555556,0.3548387096774194,0.8666666666666667,0.3409090909090909,0.5,0.3488372093023256,0.6,0.7272727272727273,0.3333333333333333,0.5625,0.8235294117647058,0.5,0.5642201834862385,0.8235294117647058,0.4166666666666667,0.4230769230769231,0.06666666666666667,0.08,0.041666666666666664,0.6363636363636364,,0.3333333333333333,0.8076923076923077,0.3333333333333333,0.8095238095238095,0.35714285714285715,0.8085106382978723,0.34615384615384615,0.42857142857142855,0.36363636363636365,0.16666666666666666,0.375,0.25,0.7272727272727273,0.8461538461538461,1.0,0.8,0.8333333333333334,0.043478260869565216,91.01886792452831,0.8,16.683168316831683,14.95,15.94059405940594,14.67,0.2403846153846154,0.72,0.782608695652174,0.2777777777777778,0.23076923076923078,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.10576923076923077,0.45454545454545453,0.5,,0.09615384615384616,0.3269230769230769,0.2647058823529412,0.28125,0.7777777777777778,0.35294117647058826,0.8333333333333334,,0.35294117647058826,,,,0.4,0.5,0.6634615384615384,0.2727272727272727,0.5271927184466019,0.53235,0.33885,0.046296296296296294,0.078125,,0.22764227642276422,0.04065040650406504,7.79,25.627272727272725,0.039603960396039604,2024-03-28,0022301060,BOS,6.0,,4.0,4.0,6.0,6.0,,1.0,1.0,,0.6666666666666666,0.6,0.6,1.0,0.6666666666666666,0.75,,,1.0,,,1.0,,,,2.0,0.09090909090909091,2.0,0.045454545454545456,0.058823529411764705,,,,,,,,,1.0,,2023-24,2024,Regular Season,,1610612737
48:00,98.0,98.0,21.0,33.0,12.0,196.0,11.0,20.0,5.0,6.0,3.0,4.0,14.0,27.0,3.0,10.0,12.0,5.0,9.0,23.0,,2.0,3.0,28.0,57.0,14.0,35.0,15.0,113.0,5.0,7.0,4.0,3.0,16.0,8.0,11.0,3.0,8.0,6.0,31.0,22.0,34.0,39.0,8.0,23.0,9.0,5.0,11.0,13.0,24.0,8.0,4.0,7.0,,61.0,7.0,6.0,,17.0,11.0,3.0,31.0,13.0,44.0,1.0,5.0,4.0,1.0,7.0,1.0,5.0,4.0,,2.0,,,11.0,,2.0,13.0,26.0,2.0,18.0,1.0,2.0,18.0,2.0,5.0,1.0,3.0,3.0,3.0,3.0,2.0,97.0,31.0,21.0,4.0,3.0,0.39285714285714285,0.4583333333333333,0.9285714285714286,0.4,0.375,0.4,0.49122807017543857,0.7142857142857143,0.7272727272727273,0.532608695652174,0.5909090909090909,0.6578947368421053,0.5656565656565656,0.6666666666666666,0.6739130434782609,0.3804347826086957,0.08771929824561403,0.15,0.07407407407407407,0.6363636363636364,0.75,,0.7857142857142857,0.21428571428571427,0.85,0.3333333333333333,0.8235294117647058,0.2653061224489796,0.25,0.3076923076923077,,0.21428571428571427,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.75,0.9333333333333333,0.6,0.022727272727272728,98.0,0.6666666666666666,15.36734693877551,14.020408163265307,14.785714285714286,13.63265306122449,0.21739130434782608,0.55,0.6470588235294118,0.36363636363636365,0.29347826086956524,0.5185185185185185,0.56,0.5,0.10869565217391304,0.3,0.3,,0.13043478260869565,0.25,0.391304347826087,0.391304347826087,0.8888888888888888,0.5454545454545454,0.8333333333333334,0.2,,0.21052631578947367,0.75,0.2631578947368421,0.15789473684210525,0.6666666666666666,0.5978260869565217,0.391304347826087,0.5159874999999999,0.5483857142857143,0.5049815789473684,0.0625,0.08333333333333333,0.027777777777777776,0.1415929203539823,0.2743362831858407,7.508771929824562,24.854285714285712,0.21428571428571427,2024-03-30,0022301076,MIL,5.0,1.0,,1.0,3.0,5.0,2.0,,,,0.25,0.4166666666666667,0.4166666666666667,1.0,,,0.2,4.0,,1.0,,1.0,1.0,0.36363636363636365,,,,,,,,,,,,1.0,0.25,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,96.0,97.0,27.0,24.0,9.0,193.0,13.0,19.0,1.0,1.0,3.0,5.0,9.0,18.0,,5.0,14.0,2.0,11.0,26.0,1.0,3.0,5.0,22.0,42.0,19.0,40.0,12.0,113.0,3.0,6.0,2.0,1.0,10.0,8.0,12.0,4.0,7.0,4.0,32.0,30.0,14.0,42.0,,26.0,11.0,2.0,15.0,14.0,29.0,6.0,12.0,3.0,,72.0,3.0,5.0,1.0,14.0,23.0,3.0,40.0,9.0,49.0,1.0,4.0,4.0,,8.0,4.0,5.0,7.0,,3.0,,,15.0,,7.0,11.0,21.0,2.0,17.0,1.0,,18.0,2.0,9.0,,1.0,5.0,4.0,5.0,2.0,103.0,32.0,27.0,1.0,1.0,0.6818181818181818,0.6818181818181818,0.7368421052631579,0.475,0.5714285714285714,0.475,0.5238095238095238,0.5,0.6666666666666666,0.6158536585365854,0.5625,0.7368421052631579,0.6277777777777778,0.5555555555555556,0.7272727272727273,0.4878048780487805,0.047619047619047616,0.10526315789473684,,0.5333333333333333,1.0,0.25,0.6388888888888888,0.25,0.7368421052631579,0.14285714285714285,0.6727272727272727,0.1951219512195122,0.5,0.2222222222222222,,0.13333333333333333,0.16666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.6428571428571429,1.0,0.02564102564102564,96.5,0.4,14.239583333333334,15.597938144329897,13.604166666666666,14.56701030927835,0.23170731707317074,0.6842105263157895,0.7647058823529411,0.9230769230769231,0.21951219512195122,0.5,0.5,0.3333333333333333,0.06097560975609756,,,,0.17073170731707318,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.125,1.0,,0.125,0.2631578947368421,0.6,0.10526315789473684,0.2631578947368421,0.6,0.7195121951219512,0.4230769230769231,0.5623512345679013,0.41473000000000004,0.5265222222222222,0.10112359550561797,0.1836734693877551,,0.08849557522123894,0.2831858407079646,5.633333333333333,24.982499999999998,0.28125,2024-04-01,0022301091,CHI,8.0,1.0,,1.0,15.0,8.0,1.0,,,,0.5,0.5714285714285714,0.5714285714285714,1.0,,,0.5,1.0,,1.0,,1.0,,0.125,1.0,,,,,,,,,,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,103.0,103.0,11.0,10.0,9.0,206.0,17.0,20.0,3.0,3.0,1.0,1.0,11.0,21.0,8.0,11.0,12.0,2.0,8.0,26.0,4.0,2.0,5.0,36.0,52.0,13.0,38.0,10.0,121.0,3.0,3.0,5.0,1.0,10.0,1.0,1.0,3.0,7.0,3.0,14.0,46.0,26.0,39.0,4.0,25.0,8.0,3.0,23.0,13.0,36.0,8.0,10.0,7.0,6.0,85.0,2.0,7.0,,16.0,25.0,2.0,43.0,9.0,52.0,1.0,9.0,7.0,2.0,14.0,1.0,8.0,2.0,,6.0,,1.0,16.0,,2.0,11.0,13.0,,13.0,,,15.0,2.0,5.0,1.0,2.0,7.0,6.0,8.0,6.0,111.0,11.0,9.0,1.0,,0.6388888888888888,0.6764705882352942,1.0,0.34210526315789475,0.42857142857142855,0.35135135135135137,0.6923076923076923,1.0,1.0,0.6166666666666667,0.5625,0.6875,0.6302083333333334,0.5555555555555556,0.7,0.4222222222222222,0.057692307692307696,,0.14285714285714285,0.875,1.0,,0.8064516129032258,0.4375,0.8421052631578947,0.08695652173913043,0.82,0.23076923076923078,0.6666666666666666,0.5,,,0.2857142857142857,0.7692307692307693,0.7857142857142857,1.0,0.9285714285714286,0.6,0.027777777777777776,103.0,0.75,14.21359223300971,13.74757281553398,13.951456310679612,13.485436893203884,0.2222222222222222,0.85,0.85,0.5882352941176471,0.23333333333333334,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.12222222222222222,0.7272727272727273,0.7272727272727273,0.75,0.13333333333333333,0.28888888888888886,0.3076923076923077,0.3076923076923077,1.0,0.375,1.0,0.3333333333333333,0.5,0.125,1.0,0.25,0.625,0.4,0.6444444444444445,0.32,0.5482775280898876,0.5339142857142857,0.5544214285714285,0.06382978723404255,0.09090909090909091,0.02564102564102564,0.08264462809917356,0.11570247933884298,8.126923076923077,25.23421052631579,0.10679611650485436,2024-04-03,0022301104,DET,5.0,1.0,1.0,1.0,,5.0,,1.0,1.0,,0.2,0.4166666666666667,0.4166666666666667,1.0,0.25,1.0,0.5,1.0,1.0,,,,,0.125,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,103.0,104.0,14.0,29.0,12.0,207.0,9.0,23.0,1.0,5.0,1.0,2.0,8.0,15.0,4.0,9.0,8.0,1.0,10.0,30.0,2.0,1.0,5.0,21.0,47.0,13.0,38.0,14.0,95.0,2.0,6.0,3.0,2.0,12.0,3.0,6.0,1.0,6.0,4.0,13.0,18.0,24.0,36.0,2.0,30.0,10.0,7.0,9.0,12.0,21.0,9.0,6.0,3.0,,54.0,5.0,7.0,,23.0,21.0,2.0,46.0,12.0,58.0,3.0,7.0,4.0,3.0,7.0,1.0,3.0,14.0,2.0,4.0,4.0,2.0,21.0,1.0,1.0,9.0,22.0,1.0,17.0,,2.0,21.0,,7.0,3.0,1.0,2.0,1.0,2.0,2.0,83.0,11.0,13.0,1.0,,0.42857142857142855,0.45,0.9230769230769231,0.34210526315789475,0.16666666666666666,0.34210526315789475,0.44680851063829785,0.3333333333333333,0.5,0.4764705882352941,0.5555555555555556,0.375,0.5053191489361702,0.5454545454545454,0.4642857142857143,0.4470588235294118,0.14893617021276595,0.21739130434782608,0.13333333333333333,0.3333333333333333,1.0,,0.84,0.2692307692307692,0.7419354838709677,0.2,0.7857142857142857,0.23529411764705882,0.21428571428571427,0.2857142857142857,0.4,0.25,,0.6,0.8571428571428571,1.0,0.7142857142857143,0.8,0.06818181818181818,103.5,1.0,13.466019417475728,14.35576923076923,12.951456310679612,13.721153846153847,0.27058823529411763,0.391304347826087,0.5,0.6666666666666666,0.17647058823529413,0.5333333333333333,0.6153846153846154,0.375,0.10588235294117647,0.4444444444444444,0.4444444444444444,,0.09411764705882353,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.9,0.5555555555555556,0.2,,0.2222222222222222,0.16666666666666666,0.5,0.08333333333333333,0.4166666666666667,0.2,0.7176470588235294,0.3333333333333333,0.5332094117647059,0.53676,0.450625,0.10752688172043011,0.12962962962962962,0.07692307692307693,0.12631578947368421,0.1368421052631579,6.921276595744681,25.031578947368423,0.13592233009708737,2024-04-04,0022301124,DAL,3.0,,1.0,2.0,3.0,3.0,4.0,,,,0.6666666666666666,0.375,0.375,1.0,0.5,1.0,,1.0,,1.0,,,,0.1111111111111111,1.0,,,,,,,,,2.0,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,103.0,104.0,30.0,18.0,10.0,207.0,14.0,32.0,3.0,6.0,,3.0,8.0,13.0,3.0,5.0,12.0,7.0,8.0,25.0,1.0,3.0,9.0,25.0,50.0,12.0,37.0,24.0,110.0,3.0,7.0,2.0,2.0,8.0,5.0,12.0,5.0,16.0,8.0,33.0,38.0,12.0,33.0,6.0,25.0,8.0,6.0,19.0,11.0,30.0,7.0,10.0,6.0,3.0,71.0,6.0,6.0,,15.0,12.0,1.0,28.0,12.0,40.0,4.0,8.0,5.0,3.0,9.0,2.0,8.0,7.0,1.0,1.0,1.0,,16.0,2.0,3.0,7.0,18.0,,21.0,,2.0,29.0,3.0,14.0,1.0,,2.0,2.0,2.0,,102.0,33.0,30.0,1.0,,0.76,0.8636363636363636,0.9166666666666666,0.32432432432432434,0.3125,0.32432432432432434,0.5,0.42857142857142855,0.4166666666666667,0.4942528735632184,0.3333333333333333,0.44642857142857145,0.5505050505050505,0.4,0.515625,0.42528735632183906,0.12,0.1875,,0.5625,1.0,,0.7058823529411765,0.24,0.8823529411764706,0.24,0.7941176470588235,0.24,0.2777777777777778,0.2,,0.23529411764705882,0.25,0.7,0.8,0.5,0.8571428571428571,1.0,0.09302325581395349,103.5,,14.466019417475728,13.365384615384615,14.0,13.153846153846153,0.367816091954023,0.4375,0.5384615384615384,0.7142857142857143,0.14942528735632185,0.6153846153846154,0.6153846153846154,0.75,0.05747126436781609,0.6,0.6,1.0,0.13793103448275862,0.28735632183908044,0.32,0.3333333333333333,0.875,0.6666666666666666,0.5,,0.1111111111111111,0.10714285714285714,,0.25,0.32142857142857145,0.3333333333333333,0.7931034482758621,0.32,0.5499005747126436,0.59901,0.4934357142857143,0.15151515151515152,0.22950819672131148,0.02631578947368421,0.07272727272727272,0.3,5.562,24.854054054054053,0.2912621359223301,2024-04-06,0022301130,DEN,4.0,2.0,,,3.0,4.0,2.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,0.2857142857142857,1.0,,,,,1.0,0.1111111111111111,,,,1.0,0.02702702702702703,0.04,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
58:00,109.0,108.0,29.0,18.0,22.0,217.0,16.0,33.0,4.0,9.0,4.0,7.0,14.0,25.0,5.0,9.0,15.0,6.0,5.0,31.0,6.0,,8.0,35.0,67.0,10.0,46.0,11.0,111.0,9.0,14.0,7.0,2.0,23.0,9.0,17.0,2.0,14.0,,24.0,36.0,34.0,30.0,10.0,31.0,5.0,3.0,18.0,10.0,28.0,5.0,9.0,8.0,1.0,66.0,11.0,14.0,,22.0,17.0,4.0,43.0,25.0,68.0,4.0,13.0,9.0,4.0,8.0,6.0,6.0,8.0,1.0,2.0,,,16.0,3.0,2.0,11.0,23.0,2.0,16.0,3.0,,14.0,1.0,7.0,1.0,,2.0,1.0,2.0,2.0,88.0,24.0,29.0,1.0,,0.5142857142857142,0.6,1.0,0.21739130434782608,0.14285714285714285,0.21739130434782608,0.5223880597014925,0.6428571428571429,0.5294117647058824,0.4424778761061947,0.5,0.3870967741935484,0.46638655462184875,0.5227272727272727,0.3870967741935484,0.40707964601769914,0.04477611940298507,0.09090909090909091,,0.5,1.0,,0.8947368421052632,0.4375,0.8461538461538461,0.3142857142857143,0.8666666666666667,0.373134328358209,0.5294117647058824,0.36363636363636365,0.25,0.24,0.5,0.9,1.0,0.6666666666666666,0.75,1.0,0.0625,89.79310344827586,1.0,15.275229357798166,16.805555555555557,14.174311926605505,16.35185185185185,0.2920353982300885,0.48484848484848486,0.5333333333333333,0.5625,0.22123893805309736,0.56,0.56,0.5714285714285714,0.07964601769911504,0.5555555555555556,0.5555555555555556,0.2,0.13274336283185842,0.2743362831858407,0.16129032258064516,0.16129032258064516,1.0,0.42857142857142855,0.4444444444444444,0.25,0.2857142857142857,0.22580645161290322,0.5714285714285714,0.1935483870967742,0.25806451612903225,,0.6991150442477876,0.16129032258064516,0.5388022321428572,0.5234653846153846,0.49873666666666666,0.06722689075630252,0.0958904109589041,0.021739130434782608,0.2072072072072072,0.21621621621621623,7.04179104477612,24.969565217391303,0.26605504587155965,2024-04-09,0022301147,MIA,5.0,2.0,,1.0,,5.0,,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,1.0,,,1.0,1.0,,0.047619047619047616,1.0,,,,,,,,,1.0,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,98.0,96.0,11.0,15.0,7.0,194.0,16.0,25.0,2.0,4.0,2.0,4.0,8.0,11.0,1.0,6.0,9.0,,13.0,31.0,3.0,,,25.0,42.0,18.0,40.0,10.0,114.0,3.0,6.0,3.0,,6.0,5.0,10.0,,,1.0,11.0,38.0,12.0,48.0,2.0,31.0,13.0,2.0,19.0,16.0,35.0,11.0,13.0,5.0,1.0,86.0,6.0,4.0,,19.0,14.0,1.0,34.0,10.0,44.0,2.0,7.0,3.0,4.0,11.0,,8.0,7.0,1.0,3.0,1.0,1.0,18.0,1.0,1.0,11.0,20.0,,18.0,2.0,3.0,16.0,2.0,9.0,,,2.0,2.0,2.0,2.0,108.0,11.0,11.0,,,0.76,0.7916666666666666,0.8888888888888888,0.45,,0.45,0.5952380952380952,0.5,0.5,0.6341463414634146,0.3333333333333333,0.5,0.6404494382022472,0.3333333333333333,0.5,0.4878048780487805,0.047619047619047616,0.08,,0.6111111111111112,1.0,,0.8235294117647058,0.25,0.9047619047619048,0.2727272727272727,0.868421052631579,0.2631578947368421,0.3333333333333333,,0.25,0.2222222222222222,0.5,0.625,1.0,1.0,0.8571428571428571,1.0,0.05555555555555555,97.0,1.0,15.653061224489797,14.020833333333334,15.040816326530612,13.9375,0.3048780487804878,0.64,0.6956521739130435,0.8125,0.13414634146341464,0.7272727272727273,0.7272727272727273,0.625,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.10975609756097561,0.3780487804878049,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.4444444444444444,0.5,0.5,0.3333333333333333,0.4,0.5,,,,0.7926829268292683,0.41935483870967744,0.5712579268292683,0.43074,0.46623000000000003,0.10112359550561797,0.1836734693877551,,0.05263157894736842,0.09649122807017543,5.235714285714286,24.9775,0.11224489795918367,2024-04-10,0022301159,CHA,5.0,,,,6.0,5.0,1.0,,,,,0.5555555555555556,0.5555555555555556,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
