Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,LongMidRangePctBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,100,99,25,40,7,199,18,28,1.0,1.0,3.0,5.0,6,21,3.0,8,2.0,5,5,28,3.0,1.0,8.0,27,57,7,33,27,102,2.0,4,3.0,7,4.0,11.0,1.0,10.0,10.0,21.0,34,20,15,,28,5,4.0,17,5,22,3,2.0,13,2.0,49,3.0,6,,22,16,4.0,42,9,51,1.0,10,9.0,1.0,3.0,3.0,4,,,7,,1.0,12,20,1.0,19,,,32,2.0,3.0,10,2.0,,,1.0,1.0,2.0,,95,21.0,25,2.0,0.6296296296296297,0.6296296296296297,0.7142857142857143,0.21212121212121213,0.1,0.21212121212121213,0.47368421052631576,0.5,0.36363636363636365,0.4166666666666667,0.2857142857142857,0.2619047619047619,0.4854368932038835,0.3888888888888889,0.40384615384615385,0.36666666666666664,0.07017543859649122,0.03571428571428571,0.14285714285714285,0.42857142857142855,1.0,,0.7272727272727273,0.20689655172413793,1.0,0.125,0.8636363636363636,0.16981132075471697,0.1,0.2857142857142857,0.2,0.14285714285714285,,0.42857142857142855,0.9,0.8,1.0,1.0,0.02040816326530612,99.5,,13.94,15.01010101010101,13.46,14.858585858585858,0.3111111111111111,0.6428571428571429,0.6666666666666666,0.7222222222222222,0.23333333333333334,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.08888888888888889,0.375,0.375,0.05555555555555555,0.4,0.4,1.0,0.3111111111111111,0.17857142857142858,0.17857142857142858,0.6,0.14285714285714285,1.0,,0.42857142857142855,0.23809523809523808,0.6,0.38095238095238093,0.125,0.6777777777777778,0.17857142857142858,0.5285172222222222,0.467775,0.49274285714285715,0.1111111111111111,0.15384615384615385,0.06862745098039216,0.20588235294117646,7.121052631578947,25.833333333333332,0.25,2024-04-04,0022301114,LAC,,2.0,,,3.0,6.0,,2.0,2.0,1.0,,1.0,1.0,4.0,4.0,,0.6666666666666666,,,0.09523809523809523,,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,103,104,30,18,10,207,14,32,3.0,6.0,,3.0,8,13,3.0,5,4.0,12,8,25,1.0,3.0,9.0,25,50,12,37,24,110,3.0,7,2.0,8,5.0,12.0,5.0,16.0,8.0,33.0,38,12,33,,25,8,6.0,19,11,30,7,4.0,10,6.0,71,6.0,6,,15,12,1.0,28,12,40,4.0,8,5.0,3.0,9.0,8.0,7,1.0,,16,2.0,3.0,7,18,,21,,2.0,29,3.0,1.0,14,2.0,,,2.0,,2.0,,102,33.0,30,1.0,0.76,0.8636363636363636,0.9166666666666666,0.32432432432432434,0.3125,0.32432432432432434,0.5,0.42857142857142855,0.4166666666666667,0.4942528735632184,0.3333333333333333,0.44642857142857145,0.5505050505050505,0.4,0.515625,0.42528735632183906,0.12,0.1875,,0.5625,1.0,,0.7058823529411765,0.24,0.8823529411764706,0.24,0.7941176470588235,0.24,0.2777777777777778,0.2,,0.23529411764705882,0.25,0.7,0.8,0.5,0.8571428571428571,1.0,0.09302325581395349,103.5,,14.466019417475728,13.365384615384615,14.0,13.153846153846153,0.367816091954023,0.4375,0.5384615384615384,0.7142857142857143,0.14942528735632185,0.6153846153846154,0.6153846153846154,0.75,0.05747126436781609,0.6,0.6,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.28735632183908044,0.32,0.3333333333333333,0.875,0.6666666666666666,0.5,,0.1111111111111111,0.10714285714285714,,0.32142857142857145,0.3333333333333333,0.7931034482758621,0.32,0.5499005747126436,0.59901,0.4934357142857143,0.15151515151515152,0.22950819672131148,0.07272727272727272,0.3,5.562,24.854054054054053,0.2912621359223301,2024-04-06,0022301130,ATL,2.0,7.0,,,2.0,3.0,6.0,3.0,2.0,1.0,2.0,,1.0,,,,1.0,,,0.25,0.2857142857142857,0.02631578947368421,,,1.0,,0.1111111111111111,,,,,,,,,1.0,0.02702702702702703,0.04,1.0,,,,,2023-24,2024,Regular Season,
48:00,94,95,5,13,14,189,10,18,4.0,5.0,,,16,37,,5,4.0,11,6,20,2.0,2.0,3.0,26,60,10,31,13,95,7.0,12,3.0,23,,1.0,2.0,4.0,2.0,8.0,20,32,27,1.0,19,6,12.0,10,9,19,5,4.0,5,5.0,47,5.0,11,,17,15,3.0,35,16,51,2.0,5,1.0,4.0,12.0,8.0,3,4.0,,15,1.0,,5,9,,10,,,13,,,4,2.0,,,1.0,1.0,2.0,2.0,72,8.0,5,1.0,0.38461538461538464,0.43478260869565216,0.9,0.3225806451612903,0.5,0.3333333333333333,0.43333333333333335,0.5833333333333334,,0.45054945054945056,0.7666666666666667,0.6,0.4896907216494845,0.7666666666666667,0.6666666666666666,0.34065934065934067,0.2,0.2777777777777778,0.16216216216216217,0.8,1.0,,0.6,0.3333333333333333,0.8095238095238095,0.2631578947368421,0.6956521739130435,0.3076923076923077,0.125,0.45,0.2,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.5714285714285714,1.0,0.8235294117647058,0.75,0.04878048780487805,94.5,1.0,16.27659574468085,14.210526315789474,15.106382978723405,13.6,0.1978021978021978,0.5555555555555556,0.7692307692307693,0.5,0.4065934065934066,0.43243243243243246,0.5161290322580645,0.3125,0.054945054945054944,,,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.21978021978021978,0.3,0.3,0.8333333333333334,0.3333333333333333,0.8,0.5,0.13333333333333333,,,0.6,0.6666666666666666,0.5384615384615384,0.3157894736842105,0.4849915730337079,0.4544636363636364,0.50091,0.052083333333333336,0.0625,0.24210526315789474,0.08421052631578947,7.041666666666667,26.23548387096774,0.05319148936170213,2024-04-09,0022301154,UTA,,1.0,2.0,3.0,,3.0,6.0,,2.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.2,,0.03125,,1.0,1.0,,0.06666666666666667,1.0,1.0,,,,0.2,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,91,91,31,18,9,182,18,27,5.0,5.0,7.0,8.0,7,16,3.0,9,4.0,9,9,21,,1.0,7.0,28,52,13,30,12,107,6.0,7,,13,11.0,16.0,4.0,12.0,6.0,40.0,26,30,30,,21,9,6.0,13,10,23,6,4.0,10,1.0,56,3.0,6,,8,15,5.0,28,9,37,,9,6.0,3.0,7.0,6.0,3,1.0,,10,2.0,3.0,10,21,2.0,21,,1.0,21,3.0,,9,5.0,,,4.0,1.0,5.0,4.0,94,40.0,31,3.0,0.4642857142857143,0.5652173913043478,0.7692307692307693,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.5384615384615384,0.8571428571428571,0.6875,0.5792682926829268,0.8571428571428571,0.6071428571428571,0.5879120879120879,0.9285714285714286,0.625,0.36585365853658536,0.11538461538461539,0.1111111111111111,0.1875,0.7,0.7142857142857143,,0.6521739130434783,0.2608695652173913,0.6153846153846154,0.2,0.6388888888888888,0.23684210526315788,0.3333333333333333,0.2222222222222222,0.2,0.1,0.4,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.75,0.4,,91.0,0.8,16.13186813186813,15.516483516483516,15.89010989010989,14.637362637362637,0.32926829268292684,0.6666666666666666,0.75,0.5555555555555556,0.1951219512195122,0.4375,0.5384615384615384,0.14285714285714285,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.25609756097560976,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.7142857142857143,1.0,,,0.2857142857142857,0.875,0.25,0.14285714285714285,0.6951219512195121,0.42857142857142855,0.5344640243902439,0.52914,0.5345785714285715,0.10227272727272728,0.15517241379310345,0.12149532710280374,0.37383177570093457,6.290384615384616,24.863333333333333,0.34065934065934067,2024-04-10,0022301164,MIN,3.0,5.0,,,1.0,9.0,10.0,2.0,2.0,,,1.0,,3.0,3.0,,0.6666666666666666,,,0.17857142857142858,0.6,,,,,,,,,,,,,,,2.0,0.06666666666666667,0.09523809523809523,,,,,,2023-24,2024,Regular Season,
48:00,97,97,21,6,10,194,20,32,3.0,7.0,7.0,11.0,8,18,2.0,2,5.0,6,10,27,2.0,3.0,5.0,30,52,15,33,16,121,3.0,7,3.0,18,8.0,15.0,3.0,5.0,3.0,28.0,36,24,39,1.0,26,10,4.0,18,13,31,8,5.0,13,4.0,75,3.0,10,,18,20,1.0,39,13,52,1.0,2,1.0,1.0,9.0,7.0,9,2.0,2.0,18,2.0,3.0,5,13,2.0,19,1.0,1.0,23,3.0,2.0,12,4.0,,,3.0,1.0,4.0,3.0,103,28.0,21,,0.6,0.6428571428571429,0.8666666666666667,0.45454545454545453,0.6,0.46875,0.5769230769230769,0.42857142857142855,0.5333333333333333,0.6176470588235294,0.75,0.625,0.6436170212765957,0.8181818181818182,0.6363636363636364,0.38823529411764707,0.07692307692307693,0.09375,0.05555555555555555,0.5,1.0,,0.8,0.45454545454545453,0.8181818181818182,0.1875,0.8085106382978723,0.34210526315789475,0.5833333333333334,0.3,,0.13333333333333333,1.0,0.5714285714285714,0.7777777777777778,1.0,0.7272727272727273,0.9090909090909091,0.029411764705882353,97.0,0.75,14.144329896907216,15.54639175257732,13.670103092783505,14.969072164948454,0.3764705882352941,0.625,0.6896551724137931,0.65,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.5,0.023529411764705882,1.0,1.0,0.07058823529411765,0.8333333333333334,0.8333333333333334,1.0,0.3176470588235294,0.37037037037037035,0.37037037037037035,0.8,0.7,0.42857142857142855,0.3333333333333333,0.2,0.55,0.6363636363636364,0.25,0.6,0.7647058823529411,0.38461538461538464,0.5810482142857143,0.640475,0.58212,0.1276595744680851,0.19672131147540983,0.1487603305785124,0.23140495867768596,4.3403846153846155,26.875757575757575,0.21649484536082475,2024-04-12,0022301180,SAS,,,2.0,3.0,3.0,6.0,4.0,1.0,3.0,1.0,2.0,2.0,,,,1.0,0.5,1.0,1.0,,,,,1.0,1.0,,0.1,1.0,1.0,,1.0,,,,,,,,1.0,,,,,2023-24,2024,Regular Season,
48:00,103,102,33,27,16,205,25,35,6.0,9.0,10.0,12.0,8,23,4.0,9,5.0,8,3,25,1.0,3.0,10.0,37,67,8,33,13,111,8.0,14,2.0,16,13.0,19.0,5.0,13.0,3.0,44.0,32,42,18,,25,3,4.0,16,6,22,2,4.0,12,4.0,50,8.0,10,,16,10,2.0,28,18,46,4.0,9,6.0,3.0,9.0,6.0,4,3.0,,13,2.0,3.0,11,18,,17,,2.0,18,4.0,,10,2.0,,,1.0,1.0,2.0,,95,44.0,33,2.0,0.43243243243243246,0.5333333333333333,0.75,0.24242424242424243,0.38461538461538464,0.24242424242424243,0.5522388059701493,0.5714285714285714,0.6842105263157895,0.49,0.5,0.640625,0.5186915887850467,0.5,0.6470588235294118,0.33,0.05970149253731343,0.02857142857142857,0.08695652173913043,0.6923076923076923,0.6666666666666666,,0.5263157894736842,0.3333333333333333,0.6956521739130435,0.3333333333333333,0.6190476190476191,0.3333333333333333,0.6,0.2,0.2,0.3333333333333333,0.3333333333333333,0.625,0.25,1.0,0.7368421052631579,0.5,0.08163265306122448,102.5,,14.669902912621358,13.42156862745098,14.233009708737864,12.950980392156863,0.35,0.7142857142857143,0.7352941176470589,0.48,0.23,0.34782608695652173,0.38095238095238093,0.5,0.09,0.4444444444444444,0.5,0.08,0.625,0.625,0.8,0.25,0.12,0.125,0.6666666666666666,0.5625,0.6666666666666666,,0.0625,0.375,0.8333333333333334,0.3125,0.3,0.68,0.12,0.558403,0.5598545454545455,0.565803125,0.09433962264150944,0.136986301369863,0.14414414414414414,0.3963963963963964,6.082089552238806,25.403030303030302,0.32038834951456313,2024-04-14,0022301193,MEM,2.0,3.0,,,,6.0,14.0,,2.0,,,1.0,,1.0,,,,,,0.09375,0.6666666666666666,,,,1.0,,0.0625,,,1.0,,,0.1111111111111111,1.0,,1.0,0.030303030303030304,0.04,,,,,,2023-24,2024,Regular Season,
48:00,93,93,20,30,6,186,15,20,2.0,3.0,3.0,4.0,12,24,4.0,6,1.0,2,7,27,3.0,2.0,7.0,31,50,8,29,17,103,2.0,4,3.0,8,6.0,9.0,2.0,7.0,6.0,24.0,30,32,21,,27,7,4.0,15,7,22,6,1.0,9,5.0,51,2.0,5,,17,19,1.0,37,7,44,2.0,3,3.0,,7.0,5.0,5,2.0,,12,,2.0,3,15,,20,,1.0,19,3.0,,9,7.0,,,4.0,3.0,7.0,2.0,95,24.0,20,,0.4838709677419355,0.5172413793103449,0.875,0.27586206896551724,0.2857142857142857,0.27586206896551724,0.62,0.5,0.6666666666666666,0.5443037974683544,0.5,0.5625,0.5919540229885057,0.5714285714285714,0.631578947368421,0.3670886075949367,0.08,0.05,0.125,0.5833333333333334,1.0,,0.6785714285714286,0.2631578947368421,0.68,0.09523809523809523,0.6792452830188679,0.175,0.4,0.25,,0.1,,0.4444444444444444,0.6,1.0,0.6842105263157895,0.6666666666666666,0.05555555555555555,93.0,0.2857142857142857,14.709677419354838,16.258064516129032,14.344086021505376,15.86021505376344,0.25316455696202533,0.75,0.7894736842105263,0.6,0.3037974683544304,0.5,0.5714285714285714,0.4166666666666667,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.02531645569620253,0.5,0.5,1.0,0.34177215189873417,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.42857142857142855,0.6666666666666666,,0.42857142857142855,0.25,0.75,0.4375,0.2857142857142857,0.620253164556962,0.25925925925925924,0.5328,0.58938,0.491821875,0.10588235294117647,0.16071428571428573,0.07766990291262135,0.23300970873786409,5.794,26.362068965517242,0.21505376344086022,2024-04-20,0042300151,LAL,,,1.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,1.0,,2.0,2.0,0.3333333333333333,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Playoffs,
48:00,91,92,17,28,5,183,10,23,1.0,2.0,3.0,4.0,10,16,5.0,9,1.0,5,12,25,1.0,1.0,5.0,25,48,13,30,10,99,1.0,2,1.0,7,4.0,6.0,2.0,8.0,2.0,16.0,28,22,30,,25,12,4.0,14,10,24,9,1.0,7,5.0,58,,5,,19,17,1.0,37,5,42,1.0,6,4.0,2.0,6.0,5.0,9,1.0,,15,1.0,3.0,8,20,,17,1.0,1.0,13,5.0,,9,3.0,,,1.0,1.0,3.0,2.0,92,16.0,17,1.0,0.56,0.56,0.7692307692307693,0.43333333333333335,0.25,0.43333333333333335,0.5208333333333334,0.5,0.6666666666666666,0.5705128205128205,0.8333333333333334,0.5,0.6036585365853658,0.875,0.5333333333333333,0.38461538461538464,0.08333333333333333,0.17391304347826086,,0.4,1.0,,0.7391304347826086,0.21739130434782608,0.76,,0.75,0.1282051282051282,0.23076923076923078,0.3333333333333333,,,,0.42857142857142855,0.8571428571428571,0.8888888888888888,0.7368421052631579,0.8333333333333334,0.02857142857142857,91.5,0.6666666666666666,16.263736263736263,15.217391304347826,15.945054945054945,14.66304347826087,0.2948717948717949,0.43478260869565216,0.5263157894736842,0.7,0.20512820512820512,0.625,0.625,0.5,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.0641025641025641,0.2,0.2,1.0,0.32051282051282054,0.48,0.48,0.75,0.6666666666666666,0.5,1.0,0.3333333333333333,0.2857142857142857,0.75,0.35714285714285715,0.2,0.6794871794871795,0.48,0.5468288461538462,0.5848,0.5583464285714286,0.10975609756097561,0.17307692307692307,0.0707070707070707,0.16161616161616163,6.989583333333333,25.509999999999998,0.18681318681318682,2024-04-22,0042300152,LAL,1.0,3.0,1.0,1.0,2.0,9.0,,2.0,5.0,1.0,1.0,2.0,,,,1.0,0.4,1.0,1.0,0.21428571428571427,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,1.0,,2023-24,2024,Playoffs,
48:00,96,97,16,10,9,193,26,34,4.0,5.0,5.0,5.0,9,23,4.0,6,2.0,6,3,21,2.0,2.0,7.0,39,63,5,27,12,105,4.0,5,3.0,13,7.0,10.0,2.0,7.0,2.0,22.0,38,40,12,1.0,20,3,3.0,19,4,23,3,1.0,12,5.0,50,1.0,8,,18,13,1.0,32,9,41,1.0,8,5.0,3.0,4.0,2.0,3,2.0,,7,,,10,16,1.0,14,,1.0,17,1.0,,8,2.0,,,1.0,1.0,2.0,1.0,92,22.0,16,,0.48717948717948717,0.5277777777777778,0.8,0.18518518518518517,0.2857142857142857,0.19230769230769232,0.6190476190476191,0.8,0.7,0.5166666666666667,0.6875,0.5882352941176471,0.5357142857142857,0.7222222222222222,0.6111111111111112,0.3,0.047619047619047616,,0.13043478260869565,0.5714285714285714,1.0,,0.5652173913043478,0.3333333333333333,0.782608695652174,0.047619047619047616,0.6739130434782609,0.2,0.5,0.2857142857142857,,0.058823529411764705,,0.5,0.5,0.8,0.875,0.5714285714285714,0.023809523809523808,96.5,0.5,14.385416666666666,15.45360824742268,14.15625,14.948453608247423,0.37777777777777777,0.7647058823529411,0.7647058823529411,0.46153846153846156,0.25555555555555554,0.391304347826087,0.45,0.5555555555555556,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.23333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.625,0.8,,0.25,0.29411764705882354,1.0,0.4117647058823529,0.2857142857142857,0.6777777777777778,0.15,0.5399101123595506,0.6136999999999999,0.54233125,0.08247422680412371,0.11428571428571428,0.12380952380952381,0.20952380952380953,5.412698412698413,27.34444444444444,0.16666666666666666,2024-04-25,0042300153,LAL,,,,1.0,2.0,3.0,6.0,2.0,1.0,1.0,,1.0,,1.0,1.0,0.3333333333333333,0.5,,,,,,,1.0,1.0,,0.125,1.0,,,,,,1.0,,,,,,,,,,2023-24,2024,Playoffs,
48:00,102,101,15,32,8,203,27,36,2.0,2.0,3.0,4.0,12,24,1.0,6,3.0,8,5,18,2.0,,3.0,40,66,8,26,15,119,4.0,6,3.0,14,5.0,7.0,,3.0,4.0,14.0,36,44,15,1.0,17,5,4.0,18,5,23,2,3.0,14,4.0,51,4.0,5,,18,20,1.0,39,9,48,4.0,6,2.0,4.0,9.0,5.0,3,4.0,1.0,12,,4.0,9,20,1.0,15,1.0,,18,1.0,1.0,7,2.0,,,2.0,,2.0,1.0,105,10.0,13,5.0,0.45,0.46153846153846156,0.625,0.3076923076923077,,0.32,0.6060606060606061,0.6666666666666666,0.7142857142857143,0.5652173913043478,0.7777777777777778,0.5,0.59,0.7777777777777778,0.5833333333333334,0.2826086956521739,0.06060606060606061,0.08333333333333333,0.041666666666666664,0.75,1.0,,0.7407407407407407,0.19230769230769232,0.8571428571428571,0.26666666666666666,0.7916666666666666,0.21951219512195122,0.2222222222222222,0.16666666666666666,0.2,0.1,0.6,0.6923076923076923,0.7777777777777778,0.8,0.75,1.0,0.10810810810810811,101.5,0.5,14.156862745098039,14.217821782178218,13.843137254901961,14.069306930693068,0.391304347826087,0.75,0.8181818181818182,0.5185185185185185,0.2608695652173913,0.5,0.5217391304347826,0.3333333333333333,0.06521739130434782,0.16666666666666666,0.16666666666666666,0.08695652173913043,0.375,0.375,1.0,0.1956521739130435,0.2777777777777778,0.2777777777777778,0.4,0.2222222222222222,1.0,0.5,0.2222222222222222,0.4,0.75,0.3,,0.6739130434782609,0.29411764705882354,0.5465833333333333,0.5146499999999999,0.6016125,0.07142857142857142,0.09722222222222222,0.11764705882352941,0.11764705882352941,5.925757575757576,27.442307692307693,0.14705882352941177,2024-04-27,0042300154,LAL,,,2.0,2.0,,9.0,2.0,,,1.0,,1.0,,2.0,,0.6666666666666666,,1.0,1.0,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,2023-24,2024,Playoffs,
48:00,94,93,22,13,9,187,24,33,2.0,4.0,6.0,6.0,5,13,,3,3.0,13,7,22,3.0,1.0,5.0,29,49,10,35,18,106,2.0,4,4.0,8,8.0,11.0,2.0,9.0,4.0,26.0,42,16,27,1.0,21,7,1.0,21,9,30,6,3.0,19,2.0,69,6.0,4,1.0,16,18,1.0,35,11,46,2.0,7,6.0,1.0,6.0,2.0,3,4.0,,9,3.0,2.0,4,12,2.0,16,,,27,3.0,1.0,12,5.0,1.0,1.0,4.0,1.0,6.0,4.0,98,26.0,22,,0.7241379310344828,0.7777777777777778,0.9,0.2857142857142857,0.2222222222222222,0.29411764705882354,0.5918367346938775,0.5,0.7272727272727273,0.5238095238095238,0.4375,0.55,0.5526315789473685,0.5,0.5909090909090909,0.4166666666666667,0.02040816326530612,0.030303030303030304,,0.6666666666666666,1.0,0.25,0.75,0.2,0.7272727272727273,0.2608695652173913,0.7391304347826086,0.23255813953488372,0.3333333333333333,,0.3333333333333333,0.3076923076923077,0.2,0.9166666666666666,0.42857142857142855,0.8,0.7222222222222222,0.75,0.047619047619047616,93.5,0.6666666666666666,15.22340425531915,15.580645161290322,14.670212765957446,14.827956989247312,0.39285714285714285,0.7272727272727273,0.75,0.7916666666666666,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.4,0.03571428571428571,,,0.15476190476190477,0.23076923076923078,0.23076923076923078,1.0,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5,0.5,,0.375,0.3,1.0,0.25,0.2,0.8095238095238095,0.3333333333333333,0.5734231707317073,0.5865,0.5542236842105264,0.13829787234042554,0.20689655172413793,0.07547169811320754,0.24528301886792453,5.142857142857143,25.65142857142857,0.23404255319148937,2024-04-29,0042300155,LAL,1.0,4.0,1.0,1.0,1.0,3.0,4.0,,,1.0,1.0,,1.0,1.0,1.0,0.25,,0.3333333333333333,1.0,0.2,0.25,0.027777777777777776,,,1.0,,0.125,,,,1.0,,,,,,,,,,,,,2023-24,2024,Playoffs,
