Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedLongMidRange,Arc3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id
48:00,104.0,104.0,26.0,26.0,8.0,208.0,15.0,28.0,1.0,2.0,5.0,8.0,5.0,18.0,2.0,2.0,7.0,,,10.0,27.0,,1.0,1.0,6.0,21.0,48.0,12.0,34.0,21.0,99.0,2.0,6.0,,1.0,3.0,7.0,7.0,12.0,1.0,6.0,11.0,28.0,16.0,26.0,30.0,6.0,2.0,26.0,10.0,7.0,8.0,10.0,18.0,8.0,2.0,7.0,1.0,46.0,1.0,6.0,2.0,19.0,22.0,45.0,9.0,54.0,1.0,10.0,5.0,5.0,12.0,,7.0,6.0,5.0,1.0,18.0,3.0,11.0,17.0,,,23.0,1.0,1.0,31.0,12.0,,4.0,4.0,3.0,1.0,4.0,3.0,,92.0,28.0,26.0,4.0,0.38095238095238093,0.4,0.8333333333333334,0.35294117647058826,,0.16666666666666666,0.36363636363636365,0.4375,0.3333333333333333,0.5833333333333334,0.47560975609756095,0.2857142857142857,0.4722222222222222,0.5103092783505154,0.3888888888888889,0.56,0.4146341463414634,0.14583333333333334,0.17857142857142858,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.8148148148148148,0.2222222222222222,0.6551724137931034,0.05263157894736842,0.7321428571428571,0.15217391304347827,0.23076923076923078,0.15384615384615385,0.06666666666666667,0.7647058823529411,0.8571428571428571,1.0,0.7647058823529411,0.5,0.02564102564102564,104.0,0.75,14.10576923076923,13.586538461538462,13.51923076923077,13.278846153846153,0.34146341463414637,0.5357142857142857,0.6521739130434783,0.4666666666666667,0.21951219512195122,0.2777777777777778,0.3125,0.2,0.024390243902439025,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.8,0.2857142857142857,0.5,0.14285714285714285,,,0.4444444444444444,0.625,,,0.3333333333333333,0.16666666666666666,0.7560975609756098,0.38461538461538464,0.535879375,0.4799833333333334,0.529996875,0.12903225806451613,0.2033898305084746,,0.0707070707070707,0.2828282828282828,4.577083333333333,26.991176470588236,0.25,2024-03-22,0022301015,SAS,1.0,,4.0,3.0,,1.0,,0.6666666666666666,,0.5,0.5,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,98.0,29.0,11.0,17.0,196.0,12.0,19.0,3.0,3.0,3.0,5.0,12.0,29.0,2.0,1.0,11.0,,3.0,10.0,33.0,1.0,3.0,2.0,10.0,26.0,50.0,11.0,44.0,18.0,103.0,6.0,9.0,1.0,7.0,4.0,19.0,8.0,17.0,2.0,13.0,9.0,31.0,30.0,22.0,30.0,3.0,4.0,32.0,10.0,6.0,15.0,10.0,25.0,9.0,1.0,7.0,6.0,60.0,10.0,9.0,2.0,10.0,15.0,26.0,21.0,47.0,,9.0,9.0,,10.0,1.0,6.0,7.0,4.0,,17.0,3.0,7.0,15.0,1.0,1.0,23.0,2.0,2.0,27.0,14.0,1.0,1.0,9.0,6.0,3.0,9.0,5.0,1.0,84.0,31.0,29.0,1.0,0.5769230769230769,0.625,0.9090909090909091,0.25,0.14285714285714285,0.15384615384615385,0.2558139534883721,0.52,0.6666666666666666,0.47058823529411764,0.4521276595744681,0.46875,0.36666666666666664,0.49038461538461536,0.5277777777777778,0.44285714285714284,0.46808510638297873,0.12,0.15789473684210525,0.10344827586206896,0.5882352941176471,0.4,0.6,0.375,0.625,0.3333333333333333,0.6097560975609756,0.35185185185185186,0.14285714285714285,0.47058823529411764,0.35,0.625,0.6,0.5,0.8333333333333334,,,98.0,0.5555555555555556,15.112244897959183,14.275510204081632,14.051020408163266,13.408163265306122,0.20212765957446807,0.631578947368421,0.75,0.5833333333333334,0.30851063829787234,0.41379310344827586,0.46153846153846156,0.5,0.02127659574468085,0.11702127659574468,0.09090909090909091,0.1,1.0,0.35106382978723405,0.30303030303030304,0.30303030303030304,0.9,0.1875,1.0,0.1875,0.3333333333333333,1.0,0.16666666666666666,0.6,0.1,,0.3333333333333333,0.2,0.6702127659574468,0.3125,0.5226655913978495,0.48719,0.4932293103448276,0.14563106796116504,0.23728813559322035,0.022727272727272728,0.18446601941747573,0.30097087378640774,6.3839999999999995,25.688636363636363,0.29591836734693877,2024-03-25,0022301040,DEN,2.0,2.0,1.0,1.0,3.0,5.0,2.0,1.0,0.3,1.0,1.0,1.0,,4.0,1.0,,,,,0.25,,,1.0,1.0,,1.0,0.022727272727272728,0.09090909090909091,0.3333333333333333,,,,,,,,,,1.0,2023-24,2024,Regular Season,,,1610612763
48:00,104.0,106.0,20.0,48.0,12.0,210.0,15.0,26.0,2.0,4.0,6.0,8.0,12.0,21.0,7.0,3.0,13.0,,1.0,14.0,30.0,1.0,3.0,4.0,5.0,29.0,54.0,17.0,43.0,15.0,124.0,3.0,6.0,4.0,6.0,,18.0,10.0,13.0,4.0,6.0,5.0,37.0,32.0,26.0,42.0,9.0,4.0,30.0,14.0,4.0,16.0,14.0,30.0,11.0,3.0,8.0,7.0,74.0,5.0,7.0,1.0,11.0,16.0,31.0,13.0,44.0,3.0,10.0,9.0,1.0,5.0,1.0,3.0,9.0,2.0,3.0,14.0,3.0,15.0,23.0,2.0,1.0,19.0,2.0,1.0,19.0,8.0,,2.0,3.0,1.0,2.0,3.0,2.0,1.0,106.0,37.0,20.0,2.0,0.5517241379310345,0.5925925925925926,0.8235294117647058,0.3953488372093023,0.6666666666666666,0.6666666666666666,0.3953488372093023,0.5370370370370371,0.5,0.7692307692307693,0.5618556701030928,0.75,0.8421052631578947,0.5865384615384616,0.75,0.8409090909090909,0.44329896907216493,0.07407407407407407,0.11538461538461539,0.047619047619047616,0.35714285714285715,0.5,0.8,0.28,0.7857142857142857,0.19230769230769232,0.7941176470588235,0.23529411764705882,0.2727272727272727,0.2222222222222222,0.1875,0.625,0.875,1.0,0.7,1.0,0.06382978723404255,105.0,0.6666666666666666,13.903846153846153,13.528301886792454,13.451923076923077,13.31132075471698,0.26804123711340205,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.21649484536082475,0.5714285714285714,0.6,0.5833333333333334,0.07216494845360824,0.13402061855670103,0.23076923076923078,0.23076923076923078,1.0,0.30927835051546393,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.3333333333333333,0.5,0.25,0.3333333333333333,1.0,0.42105263157894735,0.75,0.05263157894736842,,0.2631578947368421,0.8,0.711340206185567,0.4666666666666667,0.5521113402061856,0.510375,0.5712815789473684,0.0784313725490196,0.13559322033898305,,0.14516129032258066,0.29838709677419356,6.257407407407407,24.93720930232558,0.19230769230769232,2024-03-27,0022301055,LAL,2.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,0.2,0.2857142857142857,0.2857142857142857,0.5,3.0,3.0,1.0,,,,,0.25,1.0,1.0,,,,3.0,,,,,0.4,,,,,,,1.0,,2023-24,2024,Regular Season,,,1610612763
48:00,99.0,100.0,24.0,19.0,12.0,199.0,14.0,26.0,3.0,6.0,5.0,7.0,4.0,19.0,5.0,5.0,9.0,1.0,1.0,7.0,27.0,1.0,1.0,3.0,6.0,19.0,50.0,12.0,36.0,14.0,88.0,4.0,9.0,2.0,2.0,1.0,15.0,6.0,12.0,4.0,7.0,2.0,26.0,26.0,12.0,36.0,,8.0,27.0,7.0,8.0,13.0,12.0,25.0,7.0,5.0,10.0,2.0,62.0,5.0,8.0,1.0,18.0,15.0,34.0,14.0,48.0,2.0,11.0,6.0,5.0,8.0,6.0,6.0,11.0,2.0,1.0,19.0,5.0,10.0,19.0,,2.0,16.0,2.0,1.0,17.0,7.0,,2.0,7.0,4.0,3.0,7.0,5.0,,73.0,26.0,24.0,1.0,0.6842105263157895,0.8666666666666667,1.0,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,0.38,0.4444444444444444,0.5,0.43023255813953487,0.6363636363636364,0.631578947368421,0.4631578947368421,0.625,0.6190476190476191,0.4186046511627907,0.16,0.19230769230769232,0.15789473684210525,0.42105263157894735,0.5,0.8333333333333334,0.25806451612903225,0.8181818181818182,0.21739130434782608,0.825,0.24074074074074073,0.3333333333333333,0.13333333333333333,0.2631578947368421,0.875,0.7142857142857143,1.0,0.8125,0.8333333333333334,0.043478260869565216,99.5,0.7142857142857143,14.090909090909092,14.85,13.575757575757576,14.66,0.3023255813953488,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.22093023255813954,0.21052631578947367,0.25,0.5,0.05813953488372093,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.313953488372093,0.25925925925925924,0.25925925925925924,1.0,0.5454545454545454,0.5,0.09090909090909091,1.0,1.0,0.3684210526315789,0.7142857142857143,0.05263157894736842,1.0,0.3157894736842105,0.5,0.7209302325581395,0.25925925925925924,0.5218215116279069,0.5559333333333334,0.5438052631578948,0.07526881720430108,0.12280701754385964,,0.17045454545454544,0.29545454545454547,6.188,25.330555555555556,0.24242424242424243,2024-03-30,0022301075,ORL,1.0,1.0,1.0,,2.0,,2.0,1.0,,0.2,0.2,1.0,1.0,1.0,1.0,,,,,0.09090909090909091,1.0,1.0,,,,,,,,,0.5,,,,1.0,,1.0,,,2023-24,2024,Regular Season,,,1610612763
48:00,93.0,93.0,15.0,22.0,14.0,186.0,15.0,30.0,5.0,9.0,2.0,9.0,12.0,25.0,3.0,1.0,6.0,,1.0,10.0,27.0,,3.0,1.0,5.0,29.0,58.0,11.0,33.0,19.0,110.0,7.0,15.0,,3.0,6.0,20.0,3.0,15.0,1.0,6.0,5.0,14.0,36.0,22.0,30.0,3.0,8.0,27.0,10.0,8.0,18.0,10.0,28.0,9.0,1.0,7.0,9.0,66.0,7.0,15.0,,14.0,16.0,33.0,22.0,55.0,4.0,11.0,5.0,6.0,7.0,3.0,6.0,6.0,1.0,1.0,13.0,2.0,12.0,18.0,,1.0,16.0,2.0,,23.0,10.0,,2.0,9.0,7.0,2.0,9.0,6.0,,90.0,14.0,15.0,2.0,0.6206896551724138,0.72,0.9090909090909091,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5,0.4666666666666667,0.2,0.5,0.3888888888888889,0.21428571428571427,0.5392156862745098,0.47619047619047616,0.2916666666666667,0.3626373626373626,0.13793103448275862,0.13333333333333333,0.16,0.5384615384615384,,0.7619047619047619,0.5172413793103449,0.8235294117647058,0.3181818181818182,0.7894736842105263,0.43137254901960786,0.4666666666666667,0.6153846153846154,0.29411764705882354,0.75,0.8571428571428571,0.5,0.8461538461538461,0.75,0.09523809523809523,93.0,0.6666666666666666,15.913978494623656,15.053763440860216,14.827956989247312,14.698924731182796,0.32967032967032966,0.5,0.5769230769230769,0.4666666666666667,0.27472527472527475,0.48,0.5714285714285714,0.75,0.03296703296703297,0.06593406593406594,0.16666666666666666,0.2,1.0,0.2967032967032967,0.37037037037037035,0.37037037037037035,0.9,0.5,0.5555555555555556,0.16666666666666666,,,0.42857142857142855,0.2222222222222222,0.047619047619047616,,0.23809523809523808,0.2,0.6923076923076923,0.37037037037037035,0.5436236263736264,0.5526733333333333,0.5165142857142857,0.1,0.14925373134328357,,0.18181818181818182,0.12727272727272726,4.881034482758621,25.599999999999998,0.16129032258064516,2024-04-01,0022301088,DET,2.0,2.0,3.0,,1.0,1.0,1.0,0.6,0.4,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,1.0,,,0.030303030303030304,0.16666666666666666,0.4,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,92.0,92.0,4.0,10.0,11.0,184.0,21.0,32.0,5.0,9.0,,,16.0,28.0,8.0,2.0,4.0,1.0,1.0,5.0,19.0,,1.0,,2.0,39.0,68.0,7.0,23.0,12.0,111.0,6.0,10.0,1.0,2.0,1.0,16.0,,,1.0,3.0,2.0,5.0,40.0,38.0,15.0,6.0,12.0,18.0,5.0,10.0,20.0,5.0,25.0,4.0,1.0,10.0,9.0,55.0,4.0,9.0,,19.0,21.0,43.0,13.0,56.0,1.0,5.0,3.0,2.0,5.0,1.0,4.0,4.0,1.0,,9.0,1.0,7.0,12.0,1.0,,14.0,,2.0,17.0,10.0,,1.0,8.0,5.0,3.0,8.0,3.0,1.0,95.0,3.0,3.0,,0.5128205128205128,0.6060606060606061,0.7142857142857143,0.30434782608695654,0.5,0.3333333333333333,0.3181818181818182,0.5735294117647058,0.6,,0.5439560439560439,0.625,0.5,0.5721649484536082,0.6666666666666666,0.625,0.25274725274725274,0.14705882352941177,0.1875,0.10714285714285714,0.5555555555555556,,0.6774193548387096,0.3103448275862069,0.7307692307692307,0.26666666666666666,0.7017543859649122,0.29545454545454547,0.45454545454545453,0.25,0.3076923076923077,0.6153846153846154,0.6153846153846154,1.0,0.6818181818181818,1.0,0.029411764705882353,92.0,0.375,15.184782608695652,16.119565217391305,14.630434782608695,15.25,0.3516483516483517,0.65625,0.8076923076923077,0.47619047619047616,0.3076923076923077,0.5714285714285714,0.64,0.5625,0.08791208791208792,0.04395604395604396,0.5,0.5,0.5,0.2087912087912088,0.2631578947368421,0.2631578947368421,0.8,0.75,0.5555555555555556,0.08333333333333333,,,,,0.3333333333333333,1.0,0.6666666666666666,,0.6043956043956044,0.2777777777777778,0.5368555555555555,0.5567875,0.47895,0.10416666666666667,0.136986301369863,,0.14414414414414414,0.04504504504504504,6.310294117647059,28.813043478260873,0.043478260869565216,2024-04-03,0022301107,MIL,2.0,1.0,3.0,,1.0,5.0,,0.75,,0.25,0.2857142857142857,0.5,1.0,1.0,1.0,,,,,0.08333333333333333,1.0,,1.0,,,,,,,1.0,0.16666666666666666,,,0.125,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,97.0,97.0,30.0,7.0,15.0,194.0,23.0,37.0,4.0,7.0,7.0,13.0,8.0,17.0,5.0,4.0,7.0,1.0,2.0,6.0,24.0,2.0,4.0,1.0,10.0,32.0,59.0,10.0,31.0,14.0,108.0,5.0,9.0,3.0,6.0,4.0,23.0,9.0,19.0,2.0,12.0,,24.0,32.0,32.0,24.0,6.0,4.0,22.0,6.0,4.0,16.0,8.0,24.0,4.0,4.0,12.0,4.0,56.0,4.0,14.0,1.0,16.0,19.0,38.0,19.0,57.0,3.0,13.0,6.0,7.0,13.0,3.0,7.0,8.0,6.0,1.0,21.0,9.0,13.0,14.0,,1.0,14.0,1.0,,16.0,10.0,,,6.0,4.0,1.0,7.0,5.0,2.0,85.0,24.0,30.0,,0.5,0.5333333333333333,0.8,0.3225806451612903,0.5,0.16666666666666666,0.3448275862068966,0.5423728813559322,0.5555555555555556,0.47368421052631576,0.5222222222222223,0.6333333333333333,0.3870967741935484,0.5625,0.6764705882352942,0.3870967741935484,0.34444444444444444,0.06779661016949153,0.05405405405405406,0.058823529411764705,0.6190476190476191,0.5,0.76,0.5185185185185185,0.7619047619047619,0.2222222222222222,0.7608695652173914,0.4,0.5714285714285714,0.4444444444444444,0.2,0.8,0.875,0.5714285714285714,0.75,0.8,0.07317073170731707,97.0,0.7142857142857143,16.22680412371134,13.463917525773196,15.22680412371134,12.938144329896907,0.4111111111111111,0.6216216216216216,0.6571428571428571,0.5217391304347826,0.18888888888888888,0.47058823529411764,0.5,0.5,0.05555555555555555,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.26666666666666666,0.25,0.25,0.6666666666666666,0.4666666666666667,0.5714285714285714,0.26666666666666666,0.5,0.5,0.41935483870967744,0.5384615384615384,0.06451612903225806,0.5,0.3225806451612903,0.1,0.7555555555555555,0.2727272727272727,0.5444244318181819,0.5657333333333333,0.5428844827586207,0.10416666666666667,0.15384615384615385,,0.21296296296296297,0.2222222222222222,5.161016949152542,27.654838709677417,0.30927835051546393,2024-04-05,0022301121,DET,1.0,,3.0,1.0,2.0,4.0,,1.0,0.3333333333333333,0.2,0.25,,1.0,2.0,1.0,,,1.0,1.0,0.13333333333333333,0.5,1.0,2.0,,,,,,,,0.5,1.0,,0.2,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,97.0,43.0,29.0,12.0,195.0,14.0,28.0,1.0,4.0,6.0,14.0,9.0,22.0,11.0,2.0,8.0,1.0,4.0,7.0,18.0,,1.0,4.0,9.0,27.0,61.0,9.0,26.0,15.0,96.0,3.0,9.0,,1.0,2.0,8.0,11.0,28.0,5.0,13.0,2.0,39.0,28.0,26.0,21.0,6.0,2.0,18.0,7.0,9.0,14.0,7.0,21.0,6.0,1.0,8.0,4.0,49.0,6.0,11.0,,20.0,8.0,31.0,17.0,48.0,,9.0,5.0,4.0,12.0,2.0,5.0,7.0,7.0,2.0,19.0,10.0,12.0,18.0,1.0,,22.0,1.0,3.0,21.0,10.0,,1.0,2.0,2.0,,2.0,,,88.0,39.0,43.0,1.0,0.5185185185185185,0.5384615384615384,0.7777777777777778,0.34615384615384615,,0.38461538461538464,0.34615384615384615,0.4426229508196721,0.3333333333333333,0.39285714285714285,0.46551724137931033,0.3,0.45121951219512196,0.4948453608247423,0.36363636363636365,0.45348837209302323,0.2988505747126437,0.14754098360655737,0.25,0.09090909090909091,0.631578947368421,,0.5333333333333333,0.34375,0.8695652173913043,0.35294117647058826,0.7368421052631579,0.3469387755102041,0.6666666666666666,0.15384615384615385,0.2727272727272727,0.5,0.5,1.0,0.8947368421052632,0.75,,97.5,,15.918367346938776,13.608247422680412,15.091836734693878,13.350515463917526,0.3218390804597701,0.5,0.6666666666666666,0.5714285714285714,0.25287356321839083,0.4090909090909091,0.45,0.4444444444444444,0.12643678160919541,0.09195402298850575,0.25,0.25,0.5,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4,0.25,0.1,,,0.34146341463414637,0.42857142857142855,0.0975609756097561,0.25,0.21951219512195122,0.4444444444444444,0.6206896551724138,0.3888888888888889,0.5335959770114942,0.4726916666666667,0.5328487804878049,0.10416666666666667,0.14285714285714285,,0.08333333333333333,0.40625,7.4311475409836065,25.03846153846154,0.4387755102040816,2024-04-06,0022301129,PHI,4.0,2.0,3.0,1.0,5.0,1.0,,1.0,0.5,0.36363636363636365,0.36363636363636365,0.5,,,1.0,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,96.0,96.0,7.0,15.0,18.0,192.0,11.0,33.0,1.0,8.0,,,15.0,31.0,10.0,1.0,6.0,,,5.0,24.0,,4.0,,2.0,30.0,74.0,6.0,30.0,9.0,87.0,4.0,15.0,,4.0,4.0,12.0,,3.0,,2.0,1.0,1.0,30.0,30.0,18.0,,4.0,24.0,5.0,11.0,15.0,6.0,21.0,5.0,1.0,6.0,9.0,48.0,6.0,15.0,,25.0,9.0,34.0,21.0,55.0,4.0,10.0,8.0,2.0,5.0,1.0,3.0,3.0,2.0,,8.0,1.0,5.0,13.0,1.0,,12.0,1.0,2.0,11.0,6.0,,,5.0,1.0,4.0,5.0,2.0,,75.0,1.0,7.0,,0.5,0.5357142857142857,1.0,0.2,,,0.2,0.40540540540540543,0.26666666666666666,,0.375,0.21052631578947367,,0.39908256880733944,0.2857142857142857,0.08333333333333333,0.28846153846153844,0.14864864864864866,0.21212121212121213,0.0967741935483871,0.625,,0.6,0.3409090909090909,0.8333333333333334,0.2608695652173913,0.7555555555555555,0.31343283582089554,0.3181818181818182,0.375,0.1111111111111111,0.5714285714285714,0.4,1.0,0.8636363636363636,0.75,0.07142857142857142,96.0,0.4,16.385416666666668,13.614583333333334,15.354166666666666,13.135416666666666,0.3173076923076923,0.3333333333333333,0.4230769230769231,0.5454545454545454,0.2980769230769231,0.4838709677419355,0.5357142857142857,0.6,0.09615384615384616,0.057692307692307696,0.16666666666666666,0.16666666666666666,1.0,0.23076923076923078,0.20833333333333334,0.20833333333333334,1.0,0.42105263157894735,0.125,0.21052631578947367,,,,,,,0.4,,0.6057692307692307,0.20833333333333334,0.5437706730769231,0.5166535714285715,0.40643,0.05504587155963303,0.0759493670886076,,0.13793103448275862,0.011494252873563218,6.97972972972973,25.263333333333332,0.07291666666666667,2024-04-09,0022301151,SAS,4.0,,,1.0,1.0,1.0,,,0.8,0.4,0.4444444444444444,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.1,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,97.0,97.0,12.0,23.0,11.0,194.0,14.0,26.0,1.0,5.0,3.0,3.0,3.0,17.0,9.0,,4.0,,1.0,14.0,28.0,1.0,3.0,2.0,4.0,19.0,52.0,14.0,32.0,18.0,98.0,1.0,7.0,1.0,3.0,2.0,7.0,4.0,4.0,2.0,5.0,2.0,16.0,20.0,18.0,33.0,9.0,,28.0,14.0,9.0,10.0,11.0,21.0,11.0,,9.0,1.0,53.0,4.0,8.0,,17.0,14.0,34.0,12.0,46.0,,10.0,8.0,2.0,11.0,,7.0,5.0,4.0,,16.0,2.0,15.0,21.0,,1.0,15.0,,2.0,19.0,9.0,,,10.0,7.0,3.0,10.0,6.0,,91.0,16.0,12.0,,0.5263157894736842,0.5263157894736842,0.7857142857142857,0.4375,0.3333333333333333,0.4,0.4375,0.36538461538461536,0.14285714285714285,1.0,0.47619047619047616,0.25,0.7777777777777778,0.521505376344086,0.3181818181818182,0.8,0.38095238095238093,0.17307692307692307,0.23076923076923078,0.17647058823529413,0.6875,,0.6363636363636364,0.24242424242424243,0.8095238095238095,0.25,0.7209302325581395,0.24489795918367346,0.25,0.14285714285714285,0.16666666666666666,0.5384615384615384,0.7777777777777778,,0.8,0.8333333333333334,,97.0,0.6,16.20618556701031,13.484536082474227,15.54639175257732,12.907216494845361,0.30952380952380953,0.5384615384615384,0.7,0.6428571428571429,0.20238095238095238,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.10714285714285714,0.047619047619047616,,,,0.3333333333333333,0.5,0.5185185185185185,0.7857142857142857,0.5,0.2,0.3,0.3333333333333333,,0.3333333333333333,1.0,0.1111111111111111,,0.4444444444444444,0.5,0.6904761904761905,0.5,0.5398553571428572,0.5791875,0.5450444444444444,0.0967741935483871,0.14754098360655737,,0.07142857142857142,0.16326530612244897,6.982692307692308,27.003125,0.12371134020618557,2024-04-10,0022301158,CLE,2.0,,3.0,,2.0,,2.0,1.0,0.5,0.2222222222222222,0.2222222222222222,,,,,,,,,,,,,1.0,,1.0,0.03125,,1.0,,0.42857142857142855,,0.03571428571428571,,,,,,,2023-24,2024,Regular Season,,,1610612763
