Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,BlocksRecoveredPct,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,PenaltyCorner3Accuracy,OffensiveGoaltends,HeaveAttempts,Transition Take Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Charge Fouls,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,94,93,5.0,17,17,187,9,14,3.0,6.0,,,10,21,2.0,13.0,6.0,15,,11,36,1.0,2.0,1.0,2.0,21,48,17,51,7,100,7.0,14,2.0,4.0,,20.0,1.0,4.0,1.0,2.0,,5.0,14,28,42,9.0,4.0,35,11,4.0,7,14,21,8,6.0,4,3.0,,56,11.0,7.0,,24,14,1.0,39,18,57,1.0,4.0,2.0,2.0,6,,3.0,1.0,,3.0,7,,1.0,8.0,15,1.0,,11,,1.0,,13,1.0,,,7,,,80,5.0,5.0,1.0,,0.3333333333333333,0.3684210526315789,0.8235294117647058,0.3333333333333333,0.5,0.5,0.34,0.4375,0.5,0.25,0.4696969696969697,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5555555555555556,0.4166666666666667,0.5151515151515151,0.08333333333333333,0.14285714285714285,0.09523809523809523,,0.8571428571428571,1.0,,0.7368421052631579,0.2692307692307692,0.7741935483870968,0.34375,0.76,0.3103448275862069,,0.4,0.2727272727272727,0.34782608695652173,0.3333333333333333,0.5,0.7777777777777778,0.75,0.76,0.8333333333333334,0.018518518518518517,93.5,14.648936170212766,16.161290322580644,13.648936170212766,15.494623655913978,0.1414141414141414,0.6428571428571429,0.75,0.4444444444444444,0.21212121212121213,0.47619047619047616,0.5263157894736842,0.3,0.13131313131313133,0.15384615384615385,0.15384615384615385,,0.15151515151515152,0.4,0.4,1.0,0.36363636363636365,0.3055555555555556,0.3055555555555556,0.7272727272727273,0.3333333333333333,0.5,0.1111111111111111,0.5,1.0,,,,0.3333333333333333,0.5,0.6565656565656566,0.3142857142857143,0.5112637755102041,0.4525444444444444,0.36362500000000003,0.06666666666666667,0.12962962962962962,,0.2,0.05,8.158333333333333,26.123529411764704,0.05319148936170213,2024-04-05,0022301118,SAC,,,1.0,3.0,,2.0,1.0,3.0,2.0,,,0.6666666666666666,,0.3333333333333333,2.0,,0.1111111111111111,,,,,,,1.0,,,,1.0,0.5,1.0,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,99,99,6.0,8,18,198,14,21,6.0,10.0,,,9,27,3.0,16.0,4.0,8,,10,30,1.0,5.0,,1.0,26,64,14,38,13,107,8.0,18,1.0,6.0,2.0,21.0,2.0,2.0,,1.0,4.0,8.0,30,22,33,9.0,14.0,30,10,8.0,15,11,26,7,4.0,6,7.0,2.0,63,11.0,14.0,,16,15,2.0,33,25,58,2.0,8.0,5.0,3.0,11,,7.0,4.0,1.0,4.0,15,,,5.0,12,1.0,1.0,12,,2.0,1.0,13,1.0,,,5,,2.0,86,8.0,6.0,2.0,2.0,0.5769230769230769,0.7894736842105263,0.7857142857142857,0.3684210526315789,0.16666666666666666,,0.3684210526315789,0.40625,0.4444444444444444,1.0,0.46078431372549017,0.3958333333333333,0.6666666666666666,0.49537037037037035,0.42,0.8,0.37254901960784315,0.125,0.14285714285714285,0.18518518518518517,,0.7333333333333333,1.0,,0.9375,0.3684210526315789,0.8,0.4583333333333333,0.8611111111111112,0.4032258064516129,0.2857142857142857,0.5,0.23076923076923078,0.45,0.5,1.0,0.8333333333333334,1.0,0.8888888888888888,,0.037037037037037035,99.0,14.686868686868687,14.404040404040405,13.424242424242424,14.121212121212121,0.20588235294117646,0.6666666666666666,0.7777777777777778,0.42857142857142855,0.2647058823529412,0.3333333333333333,0.4090909090909091,0.7777777777777778,0.1568627450980392,0.1875,0.1875,0.6666666666666666,0.0784313725490196,0.5,0.5,1.0,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.7,0.4166666666666667,0.6,0.20833333333333334,0.2,1.0,,,,0.3333333333333333,,0.5784313725490197,0.3333333333333333,0.49798431372549024,0.5165821428571429,0.37761666666666666,0.04716981132075472,0.07352941176470588,,0.19626168224299065,0.07476635514018691,8.4046875,25.739473684210527,0.06060606060606061,2024-04-07,0022301134,POR,,,1.0,2.0,1.0,,1.0,2.0,1.0,,,0.5,,,1.0,,0.041666666666666664,,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,89,89,,5,11,178,14,20,3.0,3.0,,,9,18,3.0,7.0,5.0,11,,12,25,1.0,2.0,,,26,45,17,36,1,104,3.0,5,2.0,5.0,1.0,13.0,,,,,,,28,24,45,6.0,4.0,25,12,4.0,14,15,29,10,5.0,10,2.0,2.0,73,6.0,6.0,,25,15,,40,12,52,2.0,6.0,3.0,3.0,11,3.0,3.0,7.0,,8.0,18,1.0,,,4,,,8,1.0,,1.0,2,,,,1,,,91,,,,,0.5384615384615384,0.5833333333333334,0.8823529411764706,0.4722222222222222,0.4,,0.4722222222222222,0.5777777777777777,0.6,,0.6358024691358025,0.6,,0.6341463414634146,0.5909090909090909,,0.4444444444444444,0.08888888888888889,0.15,0.05555555555555555,,0.6111111111111112,,,0.7142857142857143,0.3157894736842105,0.7142857142857143,0.3157894736842105,0.7142857142857143,0.3157894736842105,0.5,0.3333333333333333,,0.23076923076923078,0.5,0.875,0.625,0.6,0.7307692307692307,0.6666666666666666,0.058823529411764705,89.0,16.617977528089888,15.741573033707866,15.808988764044944,14.955056179775282,0.24691358024691357,0.7,0.8235294117647058,0.7142857142857143,0.2222222222222222,0.5,0.5294117647058824,0.2222222222222222,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.30864197530864196,0.48,0.48,0.8333333333333334,0.3,1.0,0.2,0.5,1.0,,,,,,0.691358024691358,0.48,0.5415882716049383,0.61263,,0.012195121951219513,0.021739130434782608,,0.125,,7.017777777777778,26.322222222222223,,2024-04-09,0022301148,MIL,,1.0,1.0,5.0,3.0,,2.0,5.0,3.0,,,0.6,,0.3333333333333333,3.0,,0.3,,,,,,,,,,,1.0,0.3333333333333333,1.0,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,96,95,9.0,11,18,191,17,25,6.0,9.0,2.0,2.0,12,28,6.0,10.0,1.0,4,1.0,13,32,1.0,4.0,1.0,2.0,35,63,14,36,6,118,7.0,11,2.0,6.0,2.0,22.0,4.0,5.0,1.0,3.0,3.0,14.0,30,40,27,15.0,8.0,31,13,12.0,15,9,24,9,,7,6.0,2.0,57,5.0,15.0,,19,16,2.0,37,20,57,1.0,7.0,5.0,2.0,7,3.0,5.0,8.0,,2.0,15,3.0,1.0,9.0,12,,1.0,16,3.0,1.0,,10,3.0,1.0,,5,1.0,1.0,96,14.0,9.0,,1.0,0.42857142857142855,0.4838709677419355,0.6428571428571429,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.4,0.5555555555555556,0.6363636363636364,0.8,0.5656565656565656,0.5882352941176471,0.6875,0.5784313725490197,0.6111111111111112,0.7777777777777778,0.36363636363636365,0.19047619047619047,0.16,0.2857142857142857,,0.4666666666666667,1.0,,0.8,0.5769230769230769,0.76,0.23809523809523808,0.7777777777777778,0.425531914893617,0.14285714285714285,0.8666666666666667,0.25,0.2222222222222222,0.3333333333333333,0.7777777777777778,0.8571428571428571,0.75,0.7272727272727273,1.0,0.027777777777777776,95.5,16.4375,13.705263157894738,15.53125,13.31578947368421,0.25252525252525254,0.68,0.8095238095238095,0.4117647058823529,0.2828282828282828,0.42857142857142855,0.6,0.5,0.10101010101010101,0.6,0.6,0.3333333333333333,0.04040404040404041,0.25,0.25,,0.32323232323232326,0.40625,0.40625,0.6923076923076923,0.5294117647058824,0.6666666666666666,0.23529411764705882,0.25,1.0,0.25,1.0,0.125,0.25,0.5,0.6161616161616161,0.41935483870967744,0.5230479591836734,0.5739923076923077,0.5199285714285714,0.0594059405940594,0.07692307692307693,0.027777777777777776,0.1864406779661017,0.11864406779661017,7.198412698412699,26.822222222222223,0.09375,2024-04-11,0022301167,NYK,,,1.0,3.0,2.0,,1.0,4.0,3.0,,,0.75,,0.16666666666666666,2.0,,0.11764705882352941,,,1.0,,,,1.0,,,,1.0,0.5,,1.0,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,100,100,27.0,30,5,200,10,13,4.0,4.0,6.0,8.0,4,15,3.0,13.0,2.0,4,2.0,13,31,,,1.0,5.0,17,41,15,35,19,98,4.0,4,,,2.0,10.0,8.0,15.0,1.0,7.0,4.0,23.0,14,20,39,6.0,4.0,31,13,1.0,7,13,20,11,2.0,6,1.0,,53,1.0,4.0,,19,13,1.0,33,5,38,1.0,3.0,3.0,,12,1.0,10.0,8.0,2.0,2.0,20,,6.0,5.0,15,,3.0,20,,1.0,1.0,22,3.0,,,11,1.0,,88,23.0,27.0,1.0,,0.4117647058823529,0.4666666666666667,0.8666666666666667,0.42857142857142855,,0.14285714285714285,0.42857142857142855,0.4146341463414634,1.0,0.5333333333333333,0.5197368421052632,1.0,0.4318181818181818,0.5764705882352941,1.0,0.4791666666666667,0.4605263157894737,0.024390243902439025,0.07692307692307693,,,0.6,1.0,,0.5652173913043478,0.16666666666666666,0.7037037037037037,0.05263157894736842,0.64,0.11627906976744186,1.0,,0.1,0.058823529411764705,,0.45454545454545453,0.75,0.5,0.6521739130434783,1.0,0.023809523809523808,100.0,14.6,14.2,14.57,13.52,0.17105263157894737,0.7692307692307693,0.8333333333333334,0.6,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.25,0.17105263157894737,0.23076923076923078,0.23076923076923078,,0.05263157894736842,0.5,0.5,1.0,0.40789473684210525,0.41935483870967744,0.41935483870967744,0.8461538461538461,1.0,1.0,,,,0.36363636363636365,0.75,0.09090909090909091,0.22727272727272727,0.2,0.631578947368421,0.41935483870967744,0.5077881578947369,0.688275,0.5214590909090909,0.1411764705882353,0.22448979591836735,0.027777777777777776,0.10204081632653061,0.23469387755102042,9.746341463414634,26.442857142857143,0.27,2024-04-12,0022301173,CHA,,,1.0,7.0,5.0,,2.0,7.0,3.0,,,0.42857142857142855,,0.5,,,,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,105,104,1.0,32,12,209,27,39,5.0,6.0,,,7,24,1.0,2.0,2.0,5,,12,33,,1.0,1.0,1.0,35,65,14,38,10,122,5.0,8,,3.0,4.0,14.0,,,1.0,1.0,,3.0,42,28,36,6.0,6.0,32,12,14.0,21,12,33,10,2.0,16,4.0,1.0,78,2.0,11.0,,13,13,4.0,30,13,43,1.0,9.0,5.0,4.0,10,1.0,6.0,2.0,,4.0,12,1.0,,11.0,16,,,13,1.0,1.0,2.0,10,4.0,,,7,,,108,3.0,1.0,1.0,,0.6,0.65625,0.8571428571428571,0.3684210526315789,,1.0,0.3783783783783784,0.5384615384615384,0.625,,0.5436893203883495,0.45454545454545453,1.5,0.5754716981132075,0.5833333333333334,1.5,0.36893203883495146,0.2153846153846154,0.15384615384615385,0.3333333333333333,,0.8333333333333334,1.0,,0.6190476190476191,0.36666666666666664,0.8125,0.08695652173913043,0.7027027027027027,0.24528301886792453,0.3333333333333333,0.4117647058823529,,0.1,,0.7142857142857143,0.5,1.0,0.8571428571428571,0.5,0.02631578947368421,104.5,12.790476190476191,14.778846153846153,12.238095238095237,14.461538461538462,0.3786407766990291,0.6923076923076923,0.8181818181818182,0.5925925925925926,0.23300970873786409,0.2916666666666667,0.4375,0.5714285714285714,0.019417475728155338,0.5,0.5,1.0,0.04854368932038835,0.4,0.4,1.0,0.32038834951456313,0.36363636363636365,0.375,0.8333333333333334,0.5454545454545454,0.8333333333333334,0.09090909090909091,,,,,,1.0,1.0,0.7475728155339806,0.375,0.5231058823529412,0.5117277777777778,0.33945,0.0660377358490566,0.10294117647058823,,0.11475409836065574,0.02459016393442623,5.004615384615385,27.51842105263158,0.009523809523809525,2024-04-14,0022301186,WAS,1.0,,,4.0,1.0,,3.0,4.0,3.0,0.02631578947368421,,0.75,0.030303030303030304,0.2,2.0,,0.18181818181818182,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,88,88,1.0,4,6,176,12,13,1.0,1.0,1.0,1.0,11,23,3.0,8.0,3.0,7,,9,30,1.0,2.0,,,26,44,12,37,6,94,1.0,3,1.0,2.0,,5.0,1.0,1.0,,,,2.0,24,28,33,3.0,2.0,29,9,4.0,12,11,23,8,3.0,6,5.0,1.0,57,3.0,3.0,,16,13,1.0,30,6,36,1.0,4.0,3.0,1.0,6,3.0,3.0,5.0,,3.0,11,1.0,,7.0,13,1.0,,10,,2.0,2.0,6,,,,3,,,89,2.0,1.0,1.0,,0.46153846153846156,0.48,0.9166666666666666,0.32432432432432434,0.5,,0.3333333333333333,0.5909090909090909,0.3333333333333333,1.0,0.5432098765432098,0.5,1.0,0.5595238095238095,0.5,1.0,0.4567901234567901,0.09090909090909091,,0.17391304347826086,,0.5454545454545454,1.0,,0.8125,0.16666666666666666,0.64,0.125,0.7073170731707317,0.14285714285714285,,0.25,,0.15,,0.7777777777777778,1.0,0.6666666666666666,0.55,1.0,0.027777777777777776,88.0,15.806818181818182,16.920454545454547,15.318181818181818,16.022727272727273,0.16049382716049382,0.9230769230769231,0.9230769230769231,0.5,0.2839506172839506,0.4782608695652174,0.5789473684210527,0.45454545454545453,0.09876543209876543,0.375,0.375,0.3333333333333333,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.37037037037037035,0.3,0.32142857142857145,0.8888888888888888,0.2,1.0,0.4,0.5,1.0,1.0,1.0,,,,0.6172839506172839,0.3103448275862069,0.510776875,0.4617,0.6872,0.03571428571428571,0.06382978723404255,,0.05319148936170213,0.02127659574468085,8.668181818181818,26.721621621621622,0.011363636363636364,2024-04-21,0042300101,MIA,2.0,,,1.0,1.0,,,1.0,1.0,0.05405405405405406,,1.0,0.06666666666666667,,,,,,,,,,,1.0,,,,,,,,,2023-24,2024,Playoffs,,1610612738,BOS
48:00,92,93,26.0,27,6,185,5,8,,2.0,,1.0,7,18,2.0,6.0,5.0,8,1.0,18,35,,1.0,6.0,9.0,14,32,23,43,14,111,,4,,1.0,,,5.0,11.0,6.0,10.0,7.0,35.0,12,16,57,12.0,,35,18,8.0,6,19,25,14,5.0,4,1.0,1.0,69,3.0,3.0,,13,20,4.0,37,6,43,,9.0,7.0,2.0,9,,6.0,5.0,,3.0,14,1.0,4.0,7.0,22,2.0,3.0,17,,,,18,,,,6,,3.0,111,33.0,25.0,4.0,2.0,0.42857142857142855,0.42857142857142855,0.8260869565217391,0.5348837209302325,,0.6,0.5348837209302325,0.4375,,0.45454545454545453,0.6466666666666666,,0.6666666666666666,0.6607142857142857,,0.7,0.5733333333333334,0.25,0.125,0.3333333333333333,0.16666666666666666,0.6428571428571429,1.0,,0.8695652173913043,0.16666666666666666,0.6842105263157895,0.15,0.7857142857142857,0.15789473684210525,,0.2727272727272727,,0.11764705882352941,0.3333333333333333,0.6666666666666666,0.875,1.0,0.7058823529411765,0.5,,92.5,16.195652173913043,14.946236559139784,15.815217391304348,14.634408602150538,0.10666666666666667,0.625,0.7142857142857143,0.8,0.24,0.3888888888888889,0.5833333333333334,0.14285714285714285,0.08,0.3333333333333333,0.4,0.5,0.10666666666666667,0.625,0.625,1.0,0.4666666666666667,0.5142857142857142,0.5142857142857142,0.7777777777777778,0.4,,0.2,,,0.047619047619047616,,0.047619047619047616,0.42857142857142855,0.6666666666666666,0.68,0.5142857142857142,0.5199273333333333,0.5665,0.4935785714285714,0.07407407407407407,0.15789473684210525,,,0.3153153153153153,8.03125,25.969767441860466,0.2826086956521739,2024-04-24,0042300102,MIA,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,2023-24,2024,Playoffs,,1610612738,BOS
48:00,86,84,17.0,7,8,170,5,8,2.0,2.0,,,15,34,3.0,7.0,3.0,6,1.0,6,22,,2.0,2.0,7.0,23,49,9,28,11,84,4.0,5,1.0,3.0,,11.0,2.0,6.0,2.0,8.0,3.0,13.0,26,20,24,3.0,2.0,22,6,5.0,13,8,21,5,3.0,3,9.0,1.0,50,5.0,4.0,,18,14,1.0,33,9,42,,2.0,2.0,,4,4.0,3.0,8.0,2.0,1.0,12,1.0,1.0,8.0,14,,,16,,1.0,1.0,14,3.0,1.0,,7,1.0,1.0,73,13.0,17.0,1.0,1.0,0.5652173913043478,0.5909090909090909,0.8888888888888888,0.32142857142857145,0.3333333333333333,0.25,0.32142857142857145,0.46938775510204084,0.8,0.3333333333333333,0.474025974025974,0.6875,0.35714285714285715,0.5121951219512195,0.6875,0.40625,0.36363636363636365,0.10204081632653061,0.25,0.08823529411764706,,0.3333333333333333,0.3333333333333333,,0.8235294117647058,0.15384615384615385,0.72,0.29411764705882354,0.7619047619047619,0.20930232558139536,0.3333333333333333,0.15789473684210525,,0.2857142857142857,0.3333333333333333,0.5,0.8888888888888888,1.0,0.7058823529411765,0.75,,85.0,16.88372093023256,17.0,16.209302325581394,16.488095238095237,0.1038961038961039,0.625,0.8333333333333334,0.6,0.44155844155844154,0.4411764705882353,0.4838709677419355,0.6,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07792207792207792,0.5,0.5,1.0,0.2857142857142857,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.25,1.0,0.25,,,,,0.07142857142857142,0.5,0.2857142857142857,0.4675324675324675,0.2727272727272727,0.4923428571428572,0.486575,0.4640535714285714,0.09876543209876543,0.1320754716981132,0.03571428571428571,0.13095238095238096,0.15476190476190477,7.663265306122449,25.610714285714288,0.19767441860465115,2024-04-27,0042300103,MIA,1.0,1.0,1.0,2.0,1.0,,1.0,2.0,1.0,0.03571428571428571,,0.5,0.045454545454545456,,1.0,,0.125,,,,,,,,,,,1.0,1.0,1.0,,,2023-24,2024,Playoffs,,1610612738,BOS
48:00,93,93,28.0,18,10,186,7,10,1.0,2.0,1.0,2.0,15,33,4.0,10.0,1.0,6,1.0,8,27,,3.0,4.0,8.0,26,53,9,33,9,88,4.0,5,,4.0,2.0,10.0,10.0,19.0,4.0,9.0,5.0,37.0,20,32,21,6.0,6.0,27,8,2.0,10,7,17,6,1.0,5,3.0,2.0,41,4.0,7.0,,16,21,,37,11,48,2.0,4.0,1.0,3.0,5,3.0,2.0,10.0,2.0,3.0,15,1.0,3.0,7.0,18,2.0,1.0,20,,4.0,2.0,12,4.0,,1.0,5,1.0,1.0,78,37.0,28.0,1.0,1.0,0.38461538461538464,0.43478260869565216,0.7777777777777778,0.2727272727272727,,0.4444444444444444,0.2727272727272727,0.49056603773584906,0.8,0.5263157894736842,0.45930232558139533,0.4444444444444444,0.5714285714285714,0.4943820224719101,0.5,0.6166666666666667,0.38372093023255816,0.03773584905660377,,0.030303030303030304,0.1,0.3333333333333333,,,0.8076923076923077,0.25925925925925924,0.7272727272727273,0.17391304347826086,0.7708333333333334,0.22,0.6666666666666666,0.2777777777777778,,0.2222222222222222,,0.6666666666666666,0.85,0.6666666666666666,0.7368421052631579,0.6666666666666666,0.0425531914893617,93.0,14.580645161290322,16.387096774193548,14.172043010752688,16.021505376344088,0.11627906976744186,0.7,0.7,0.7142857142857143,0.38372093023255816,0.45454545454545453,0.46875,0.2,0.11627906976744186,0.4,0.4444444444444444,0.5,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.313953488372093,0.2962962962962963,0.3076923076923077,0.75,0.2222222222222222,0.5,0.3333333333333333,,,0.07142857142857142,0.5,0.03571428571428571,0.2857142857142857,0.5,0.5,0.2962962962962963,0.49820930232558136,0.5384357142857142,0.4770928571428571,0.06818181818181818,0.09259259259259259,0.029411764705882353,0.11363636363636363,0.42045454545454547,8.115094339622642,25.72121212121212,0.3010752688172043,2024-04-29,0042300104,MIA,1.0,,2.0,3.0,,,3.0,3.0,2.0,0.030303030303030304,,0.6666666666666666,0.037037037037037035,,1.0,,0.1111111111111111,,,,,,,,,,1.0,,,,,,2023-24,2024,Playoffs,,1610612738,BOS
48:00,94,95,2.0,14,2,189,19,21,,,,,12,28,2.0,9.0,1.0,8,,2,21,,,,1.0,33,58,3,29,9,84,,1,,1.0,,,,1.0,,1.0,,,34,32,9,,,21,2,3.0,17,3,20,2,1.0,11,6.0,,43,2.0,,,16,9,3.0,28,2,30,1.0,4.0,3.0,1.0,5,,4.0,1.0,,1.0,6,,,11.0,17,1.0,1.0,15,,,4.0,10,3.0,,1.0,6,,,84,,2.0,2.0,,0.5151515151515151,0.5151515151515151,1.0,0.10344827586206896,,,0.10344827586206896,0.5689655172413793,,,0.43103448275862066,,,0.46111111111111114,,,0.3333333333333333,0.05172413793103448,,0.10714285714285714,,0.8333333333333334,0.75,,0.8181818181818182,,0.7272727272727273,0.08,0.7575757575757576,0.04,,,,0.05555555555555555,0.14285714285714285,,0.5,1.0,0.7058823529411765,0.8,0.02127659574468085,94.5,15.180851063829786,15.294736842105262,14.957446808510639,14.715789473684211,0.2413793103448276,0.9047619047619048,0.9047619047619048,0.5789473684210527,0.3218390804597701,0.42857142857142855,0.48,0.5,0.10344827586206896,0.2222222222222222,0.2222222222222222,,0.09195402298850575,0.125,0.125,1.0,0.2413793103448276,0.09523809523809523,0.09523809523809523,1.0,,,,,,,,,0.5,,0.5747126436781609,0.09523809523809523,0.5316724137931034,,0.372575,0.06666666666666667,0.09836065573770492,,,,7.986206896551724,25.882758620689657,0.02127659574468085,2024-05-01,0042300105,MIA,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,2023-24,2024,Playoffs,,1610612738,BOS
