Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,DefensiveGoaltends,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,Transition Take Fouls Drawn,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,100.0,100.0,20.0,35.0,13.0,200.0,10.0,16.0,1.0,2.0,1.0,3.0,4.0,21.0,5.0,7.0,4.0,9.0,2.0,16.0,38.0,1.0,3.0,4.0,8.0,19.0,44.0,20.0,47.0,17.0,115.0,3.0,5.0,1.0,3.0,2.0,11.0,3.0,7.0,4.0,10.0,6.0,24.0,32.0,6.0,54.0,6.0,,38.0,16.0,9.0,16.0,18.0,34.0,15.0,3.0,7.0,4.0,5.0,86.0,7.0,5.0,7.0,23.0,1.0,31.0,13.0,44.0,,3.0,2.0,1.0,3.0,2.0,2.0,11.0,1.0,,14.0,4.0,1.0,11.0,26.0,2.0,1.0,21.0,,3.0,1.0,25.0,4.0,10.0,4.0,6.0,1.0,5.0,6.0,4.0,104.0,24.0,20.0,7.0,3.0,0.8421052631578947,0.8421052631578947,0.9,0.425531914893617,0.3333333333333333,0.4,0.425531914893617,0.4318181818181818,0.6,0.42857142857142855,0.5384615384615384,0.5625,0.5294117647058824,0.5693069306930693,0.6111111111111112,0.5454545454545454,0.5164835164835165,0.20454545454545456,0.0625,0.38095238095238093,0.21428571428571427,1.0,0.696969696969697,0.2,0.875,0.28,0.7317073170731707,0.24,0.16666666666666666,0.23529411764705882,,0.23809523809523808,0.5,0.6,0.76,0.3333333333333333,0.8571428571428571,1.0,,100.0,0.6666666666666666,13.49,15.31,12.92,14.94,0.17582417582417584,0.625,0.6666666666666666,0.7,0.23076923076923078,0.19047619047619047,0.3076923076923077,1.0,0.07692307692307693,0.7142857142857143,0.7142857142857143,1.0,0.0989010989010989,0.4444444444444444,0.5714285714285714,0.75,0.4175824175824176,0.42105263157894735,0.42105263157894735,0.9375,0.25,0.5,1.0,0.375,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.47058823529411764,0.5,0.6923076923076923,0.42105263157894735,0.49201538461538463,0.37231000000000003,0.42603529411764707,0.10309278350515463,0.2,0.09565217391304348,0.20869565217391303,7.825,26.004255319148935,0.2,2024-01-19,0022300590,IND,,1.0,2.0,2.0,2.0,,,0.25,,,,,,,,,2.0,,0.0425531914893617,0.2222222222222222,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,100.0,28.0,15.0,10.0,199.0,24.0,30.0,1.0,2.0,6.0,8.0,7.0,14.0,3.0,9.0,3.0,7.0,1.0,10.0,26.0,3.0,3.0,1.0,6.0,34.0,53.0,13.0,33.0,27.0,134.0,2.0,6.0,4.0,4.0,2.0,18.0,10.0,14.0,1.0,7.0,8.0,31.0,36.0,32.0,30.0,9.0,4.0,26.0,10.0,5.0,18.0,10.0,28.0,7.0,3.0,15.0,3.0,,66.0,6.0,6.0,13.0,22.0,1.0,36.0,12.0,48.0,,9.0,8.0,1.0,7.0,,6.0,7.0,1.0,,14.0,1.0,6.0,10.0,18.0,1.0,3.0,21.0,,,1.0,29.0,3.0,14.0,2.0,6.0,3.0,2.0,6.0,5.0,116.0,31.0,28.0,,2.0,0.5294117647058824,0.5625,0.7692307692307693,0.3939393939393939,1.0,0.14285714285714285,0.3939393939393939,0.6415094339622641,0.3333333333333333,0.7142857142857143,0.622093023255814,0.8,0.5476190476190477,0.6767676767676768,0.8181818181818182,0.62,0.38372093023255816,0.09433962264150944,0.1,0.07142857142857142,0.5,1.0,0.7857142857142857,0.3333333333333333,0.6842105263157895,0.3157894736842105,0.7446808510638298,0.32432432432432434,0.6666666666666666,0.14285714285714285,0.2,0.3333333333333333,0.25,0.7,0.8,0.875,0.6923076923076923,0.6666666666666666,,99.5,0.8333333333333334,13.8989898989899,15.04,13.222222222222221,14.84,0.3488372093023256,0.8,0.8888888888888888,0.625,0.16279069767441862,0.5,0.5384615384615384,0.42857142857142855,0.10465116279069768,0.3333333333333333,0.375,,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.7,0.2,0.5,,0.3,1.0,1.0,0.38095238095238093,0.75,0.047619047619047616,0.2857142857142857,0.16666666666666666,0.7325581395348837,0.38461538461538464,0.5438776470588235,0.49348333333333333,0.5153725,0.14432989690721648,0.21875,0.13432835820895522,0.23134328358208955,6.160377358490566,26.26060606060606,0.2828282828282828,2024-01-21,0022300605,LAL,,,1.0,,,1.0,,,,,,,,,0.1111111111111111,1.0,,,,,0.1,1.0,,1.0,1.0,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,100.0,20.0,20.0,12.0,199.0,24.0,37.0,3.0,7.0,4.0,8.0,8.0,20.0,4.0,9.0,2.0,5.0,2.0,5.0,18.0,,,2.0,4.0,36.0,66.0,7.0,23.0,18.0,111.0,4.0,10.0,,1.0,,8.0,5.0,10.0,3.0,6.0,7.0,26.0,34.0,38.0,18.0,3.0,4.0,18.0,5.0,5.0,17.0,6.0,23.0,4.0,2.0,13.0,3.0,1.0,52.0,4.0,9.0,14.0,20.0,1.0,35.0,13.0,48.0,2.0,9.0,5.0,4.0,6.0,3.0,2.0,6.0,4.0,,12.0,1.0,3.0,10.0,18.0,,1.0,19.0,,,1.0,28.0,4.0,14.0,1.0,9.0,7.0,2.0,10.0,6.0,103.0,26.0,20.0,1.0,1.0,0.4722222222222222,0.5,0.8571428571428571,0.30434782608695654,,0.5,0.30434782608695654,0.5454545454545454,0.4,0.5,0.5224719101123596,0.36363636363636365,0.59375,0.55,0.3333333333333333,0.65,0.25842696629213485,0.07575757575757576,0.08108108108108109,0.1,0.5,1.0,0.7142857142857143,0.3,0.6666666666666666,0.25,0.6938775510204082,0.2826086956521739,0.3076923076923077,0.3333333333333333,0.2,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.6923076923076923,0.625,0.05,99.5,0.6,13.707070707070708,15.23,13.0,14.45,0.4157303370786517,0.6486486486486487,0.7058823529411765,0.5416666666666666,0.2247191011235955,0.4,0.4444444444444444,0.375,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.25,0.056179775280898875,0.4,0.5,1.0,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.8,0.6363636363636364,0.42857142857142855,0.3333333333333333,,,,0.5,0.5,0.125,0.25,0.5,0.6741573033707865,0.2777777777777778,0.5579994382022472,0.5095888888888889,0.57935625,0.1414141414141414,0.18421052631578946,0.07207207207207207,0.23423423423423423,6.445454545454545,25.165217391304346,0.20202020202020202,2024-01-23,0022300617,OKC,1.0,,2.0,,,,,,0.5,,,1.0,1.0,,,1.0,1.0,2.0,0.043478260869565216,0.2,0.09090909090909091,,,,,,,,,,,,,2023-24,2024,Regular Season
53:00,103.0,103.0,16.0,25.0,9.0,206.0,25.0,34.0,5.0,6.0,3.0,5.0,6.0,16.0,7.0,8.0,,2.0,1.0,12.0,34.0,,2.0,,5.0,38.0,58.0,12.0,36.0,19.0,131.0,5.0,6.0,,2.0,2.0,12.0,4.0,7.0,,6.0,4.0,12.0,36.0,40.0,33.0,3.0,8.0,34.0,12.0,4.0,18.0,11.0,29.0,11.0,,13.0,2.0,3.0,69.0,5.0,4.0,14.0,15.0,1.0,30.0,9.0,39.0,1.0,8.0,3.0,5.0,6.0,1.0,6.0,2.0,,,8.0,,3.0,11.0,19.0,,,18.0,1.0,1.0,,22.0,2.0,10.0,2.0,4.0,4.0,,6.0,1.0,119.0,10.0,15.0,,1.0,0.47368421052631576,0.5294117647058824,0.9166666666666666,0.3333333333333333,,,0.3333333333333333,0.6551724137931034,0.8333333333333334,0.5714285714285714,0.5957446808510638,0.625,0.3076923076923077,0.625,0.6666666666666666,0.4,0.3829787234042553,0.06896551724137931,0.029411764705882353,0.1875,0.75,1.0,0.5555555555555556,0.21052631578947367,0.7368421052631579,0.20833333333333334,0.6304347826086957,0.20930232558139536,0.375,0.1,,0.18181818181818182,0.5,0.5,0.7142857142857143,0.5,0.8461538461538461,0.5,0.02564102564102564,93.28301886792453,0.16666666666666666,14.41747572815534,16.45631067961165,14.12621359223301,15.87378640776699,0.3617021276595745,0.7352941176470589,0.7575757575757576,0.52,0.1702127659574468,0.375,0.46153846153846156,0.3333333333333333,0.0851063829787234,0.875,0.875,0.42857142857142855,0.02127659574468085,,,,0.3617021276595745,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.75,0.8333333333333334,0.2,0.25,,,0.38461538461538464,0.6,0.07692307692307693,0.38461538461538464,,0.7446808510638298,0.35294117647058826,0.5378909574468086,0.6004666666666666,0.4977923076923077,0.09803921568627451,0.15151515151515152,0.0916030534351145,0.0916030534351145,5.824137931034483,26.811111111111114,0.1553398058252427,2024-01-24,0022300623,HOU,,,,,,,,,,,,2.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,2023-24,2024,Regular Season
48:00,102.0,102.0,48.0,8.0,10.0,204.0,25.0,41.0,3.0,10.0,10.0,20.0,5.0,13.0,2.0,4.0,3.0,7.0,2.0,7.0,27.0,,5.0,3.0,15.0,32.0,58.0,10.0,34.0,22.0,116.0,4.0,11.0,1.0,6.0,,11.0,16.0,32.0,4.0,17.0,5.0,49.0,40.0,24.0,30.0,,6.0,25.0,7.0,3.0,20.0,10.0,30.0,7.0,3.0,16.0,4.0,,70.0,5.0,11.0,20.0,21.0,2.0,43.0,17.0,60.0,6.0,12.0,9.0,3.0,11.0,4.0,7.0,7.0,4.0,,18.0,,9.0,9.0,11.0,,,20.0,,,,26.0,6.0,16.0,,5.0,3.0,1.0,5.0,4.0,105.0,49.0,48.0,,,0.625,0.6896551724137931,1.0,0.29411764705882354,0.16666666666666666,0.23529411764705882,0.3125,0.5517241379310345,0.36363636363636365,0.5,0.5108695652173914,0.3235294117647059,0.4489795918367347,0.5686274509803921,0.3235294117647059,0.4803921568627451,0.3695652173913043,0.05172413793103448,0.07317073170731707,,0.6111111111111112,1.0,0.9130434782608695,0.4230769230769231,0.7407407407407407,0.22727272727272727,0.82,0.3333333333333333,0.4375,0.5,,0.2777777777777778,,0.875,1.0,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.13333333333333333,102.0,0.8,13.107843137254902,15.127450980392156,12.27450980392157,14.794117647058824,0.44565217391304346,0.6097560975609756,0.6578947368421053,0.64,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.8,0.043478260869565216,0.5,0.5,,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.29347826086956524,0.25925925925925924,0.25925925925925924,1.0,0.5882352941176471,0.3,,0.29411764705882354,,,0.40816326530612246,0.5,0.04081632653061224,0.30612244897959184,0.2,0.8152173913043478,0.28,0.5505394444444445,0.5698208333333333,0.5253595744680851,0.1568627450980392,0.23529411764705882,0.09482758620689655,0.4224137931034483,4.408620689655172,27.0,0.47058823529411764,2024-01-26,0022300641,SAS,1.0,1.0,1.0,1.0,,1.0,1.0,0.5,0.5,2.0,,,,,,1.0,,,,,0.058823529411764705,,,1.0,1.0,1.0,,,,,,,1.0,2023-24,2024,Regular Season
48:00,93.0,93.0,28.0,18.0,7.0,186.0,16.0,27.0,1.0,4.0,5.0,8.0,13.0,19.0,5.0,12.0,1.0,7.0,2.0,7.0,25.0,,,3.0,11.0,34.0,58.0,8.0,32.0,12.0,104.0,3.0,7.0,,,1.0,7.0,8.0,13.0,3.0,13.0,7.0,32.0,40.0,28.0,21.0,3.0,2.0,25.0,7.0,4.0,20.0,7.0,27.0,6.0,1.0,10.0,8.0,2.0,61.0,2.0,6.0,21.0,14.0,2.0,37.0,8.0,45.0,2.0,7.0,5.0,2.0,2.0,,1.0,3.0,1.0,1.0,5.0,1.0,,12.0,19.0,,,21.0,1.0,,2.0,17.0,4.0,8.0,2.0,8.0,,8.0,10.0,5.0,97.0,32.0,28.0,4.0,2.0,0.5882352941176471,0.6060606060606061,0.875,0.25,,0.23076923076923078,0.25,0.5862068965517241,0.42857142857142855,0.6153846153846154,0.5111111111111111,0.42857142857142855,0.4807692307692308,0.5364583333333334,0.42857142857142855,0.5344827586206896,0.35555555555555557,0.06896551724137931,0.1111111111111111,0.05263157894736842,0.4,1.0,0.7,0.2608695652173913,0.7777777777777778,0.08333333333333333,0.7446808510638298,0.1702127659574468,0.4,0.3333333333333333,,0.1111111111111111,,0.6666666666666666,0.6428571428571429,1.0,0.8095238095238095,0.6666666666666666,0.047619047619047616,93.0,0.5,15.21505376344086,15.75268817204301,14.870967741935484,14.946236559139784,0.3,0.5925925925925926,0.6666666666666666,0.625,0.2111111111111111,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.4,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.2777777777777778,0.28,0.2916666666666667,0.8571428571428571,0.5714285714285714,0.25,,,,,0.3076923076923077,0.625,0.07692307692307693,0.4230769230769231,0.2727272727272727,0.6555555555555556,0.28,0.49742166666666665,0.47833333333333333,0.4910192307692308,0.0851063829787234,0.12903225806451613,0.0673076923076923,0.3076923076923077,7.718965517241379,25.78125,0.3010752688172043,2024-01-28,0022300656,CHI,,,,1.0,,,,,,,,2.0,2.0,,,,1.0,1.0,0.03125,,,,0.04,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,97.0,34.0,39.0,10.0,193.0,27.0,37.0,4.0,7.0,8.0,10.0,2.0,10.0,3.0,7.0,3.0,7.0,2.0,2.0,22.0,1.0,5.0,2.0,13.0,32.0,54.0,5.0,29.0,25.0,104.0,4.0,8.0,1.0,5.0,2.0,13.0,10.0,15.0,3.0,15.0,12.0,41.0,26.0,38.0,12.0,3.0,6.0,22.0,2.0,4.0,13.0,4.0,17.0,1.0,3.0,11.0,1.0,1.0,38.0,5.0,9.0,10.0,14.0,1.0,25.0,14.0,39.0,3.0,6.0,4.0,2.0,7.0,2.0,2.0,10.0,5.0,,17.0,1.0,5.0,15.0,25.0,1.0,1.0,24.0,1.0,1.0,,28.0,4.0,14.0,2.0,5.0,4.0,1.0,5.0,3.0,91.0,41.0,34.0,2.0,2.0,0.40625,0.4482758620689655,0.8,0.1724137931034483,0.2,0.2,0.1724137931034483,0.5925925925925926,0.5,0.6666666666666666,0.4759036144578313,0.4230769230769231,0.48333333333333334,0.5473684210526316,0.4642857142857143,0.5857142857142857,0.3493975903614458,0.07407407407407407,0.08108108108108109,0.1,0.4117647058823529,1.0,0.6363636363636364,0.42857142857142855,0.625,0.22727272727272727,0.631578947368421,0.32558139534883723,0.5555555555555556,0.375,0.25,0.16666666666666666,0.5,0.5,0.8333333333333334,0.75,0.6153846153846154,0.6666666666666666,0.07894736842105263,96.5,0.6,15.239583333333334,14.608247422680412,14.625,14.195876288659793,0.4457831325301205,0.7297297297297297,0.7941176470588235,0.4074074074074074,0.12048192771084337,0.2,0.2222222222222222,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.26506024096385544,0.09090909090909091,0.09523809523809523,0.5,0.5384615384615384,0.5714285714285714,,0.38461538461538464,0.2,1.0,0.3333333333333333,0.8,0.06666666666666667,0.43333333333333335,0.15384615384615385,0.7951807228915663,0.09090909090909091,0.5758689024390243,0.5769722222222222,0.5586706896551724,0.15053763440860216,0.21875,0.125,0.3942307692307692,4.714814814814814,26.36551724137931,0.3541666666666667,2024-01-29,0022300668,PHI,1.0,,,3.0,,,,,0.5,,,,,,,,1.0,,0.034482758620689655,,,1.0,0.045454545454545456,,,,,,,,,,,2023-24,2024,Regular Season
48:00,97.0,97.0,10.0,7.0,14.0,194.0,21.0,27.0,4.0,5.0,2.0,3.0,2.0,6.0,9.0,14.0,3.0,7.0,,10.0,38.0,1.0,4.0,,6.0,32.0,47.0,13.0,45.0,13.0,116.0,5.0,6.0,1.0,5.0,3.0,16.0,2.0,4.0,,6.0,3.0,7.0,36.0,28.0,27.0,12.0,8.0,36.0,10.0,1.0,18.0,9.0,27.0,7.0,2.0,11.0,1.0,6.0,63.0,7.0,8.0,13.0,19.0,,32.0,15.0,47.0,4.0,7.0,1.0,6.0,9.0,,7.0,4.0,2.0,,13.0,2.0,,3.0,17.0,3.0,,20.0,,3.0,2.0,18.0,2.0,7.0,3.0,5.0,4.0,1.0,5.0,2.0,100.0,7.0,9.0,1.0,2.0,0.5625,0.6428571428571429,0.6923076923076923,0.28888888888888886,0.2,,0.3023255813953488,0.6808510638297872,0.8333333333333334,0.5,0.5597826086956522,0.5909090909090909,0.2,0.58,0.6153846153846154,0.2692307692307692,0.4891304347826087,0.02127659574468085,0.037037037037037035,,0.6923076923076923,,0.7037037037037037,0.5333333333333333,0.8666666666666667,0.23333333333333334,0.7619047619047619,0.3333333333333333,0.6666666666666666,0.5,0.4,0.19230769230769232,0.5,0.5625,1.0,0.8333333333333334,0.8,1.0,0.09090909090909091,97.0,0.4,14.288659793814434,15.402061855670103,13.649484536082474,14.989690721649485,0.29347826086956524,0.7777777777777778,0.8076923076923077,0.5238095238095238,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.5,0.15217391304347827,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.41304347826086957,0.2631578947368421,0.2631578947368421,0.7,0.45454545454545453,0.8,,0.36363636363636365,0.25,1.0,0.3,0.6666666666666666,,0.6,,0.782608695652174,0.2777777777777778,0.54511,0.5270857142857143,0.537075,0.07216494845360824,0.1346153846153846,0.13793103448275862,0.0603448275862069,7.108510638297873,28.58888888888889,0.10309278350515463,2024-01-31,0022300683,MIL,,,,1.0,,,,,,2.0,,,,,,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,89.0,90.0,20.0,38.0,15.0,179.0,21.0,29.0,6.0,9.0,3.0,3.0,10.0,20.0,3.0,6.0,2.0,7.0,,10.0,29.0,2.0,5.0,2.0,6.0,34.0,55.0,12.0,36.0,16.0,120.0,7.0,12.0,2.0,7.0,,20.0,8.0,10.0,2.0,6.0,5.0,27.0,46.0,22.0,33.0,3.0,12.0,28.0,10.0,2.0,23.0,11.0,34.0,9.0,2.0,16.0,6.0,1.0,79.0,8.0,11.0,11.0,18.0,4.0,33.0,19.0,52.0,3.0,3.0,3.0,,7.0,3.0,6.0,5.0,1.0,,12.0,,5.0,16.0,20.0,,1.0,16.0,,1.0,1.0,17.0,1.0,5.0,1.0,6.0,1.0,5.0,6.0,3.0,100.0,27.0,20.0,,,0.6764705882352942,0.8214285714285714,0.9166666666666666,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.34285714285714286,0.6181818181818182,0.5833333333333334,0.8,0.5714285714285714,0.5263157894736842,0.6875,0.6071428571428571,0.5263157894736842,0.7222222222222222,0.3956043956043956,0.03636363636363636,0.034482758620689655,0.05,0.5833333333333334,0.8,0.72,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.6744186046511628,0.4418604651162791,0.375,0.7,0.3333333333333333,0.35294117647058826,0.4,0.7,0.6363636363636364,1.0,0.5714285714285714,0.75,0.07692307692307693,89.5,0.5,17.078651685393258,15.11111111111111,16.179775280898877,14.11111111111111,0.31868131868131866,0.7241379310344828,0.75,0.7619047619047619,0.21978021978021978,0.5,0.5263157894736842,0.6,0.06593406593406594,0.5,0.5,0.3333333333333333,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.31868131868131866,0.3448275862068966,0.37037037037037035,0.9,0.47368421052631576,0.6666666666666666,0.16666666666666666,0.2631578947368421,0.4,1.0,0.1875,1.0,,0.375,0.3333333333333333,0.7142857142857143,0.35714285714285715,0.5337488764044944,0.5332428571428571,0.4903821428571429,0.07216494845360824,0.0847457627118644,0.16666666666666666,0.225,5.705454545454546,26.480555555555554,0.2247191011235955,2024-02-02,0022300697,DEN,,,,,,,,,,1.0,2.0,,,0.05263157894736842,,2.0,2.0,1.0,0.05555555555555555,,0.10526315789473684,,0.06896551724137931,,,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,88.0,89.0,10.0,14.0,13.0,177.0,19.0,26.0,5.0,6.0,3.0,3.0,5.0,19.0,6.0,13.0,1.0,8.0,,11.0,20.0,,,1.0,2.0,30.0,58.0,12.0,28.0,16.0,112.0,9.0,12.0,,,1.0,19.0,5.0,7.0,1.0,2.0,5.0,18.0,36.0,24.0,24.0,12.0,14.0,19.0,11.0,3.0,18.0,8.0,26.0,7.0,1.0,12.0,2.0,4.0,60.0,4.0,10.0,15.0,15.0,1.0,31.0,14.0,45.0,3.0,8.0,5.0,3.0,6.0,1.0,6.0,3.0,,1.0,9.0,2.0,,7.0,11.0,,,16.0,1.0,,1.0,19.0,2.0,10.0,,5.0,3.0,1.0,6.0,5.0,93.0,18.0,10.0,,,0.6,0.782608695652174,0.6666666666666666,0.42857142857142855,,0.5,0.4444444444444444,0.5172413793103449,0.75,0.7142857142857143,0.5581395348837209,0.75,0.7222222222222222,0.5904255319148937,0.7916666666666666,0.8181818181818182,0.32558139534883723,0.05172413793103448,0.038461538461538464,0.10526315789473684,0.6666666666666666,1.0,0.5769230769230769,0.35714285714285715,0.75,0.2857142857142857,0.6521739130434783,0.3333333333333333,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.6,0.7777777777777778,0.5,0.07692307692307693,88.5,0.8333333333333334,15.772727272727273,16.764044943820224,15.477272727272727,15.887640449438202,0.3023255813953488,0.7307692307692307,0.76,0.631578947368421,0.22093023255813954,0.2631578947368421,0.29411764705882354,0.4,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.09302325581395349,0.125,0.125,1.0,0.23255813953488372,0.55,0.55,0.6363636363636364,0.5,0.8333333333333334,0.4,,,,0.3333333333333333,1.0,,0.2222222222222222,0.5,0.627906976744186,0.5789473684210527,0.5320511764705882,0.5076222222222222,0.5195833333333333,0.10638297872340426,0.15151515151515152,0.16964285714285715,0.16071428571428573,7.881034482758621,26.603571428571428,0.11363636363636363,2024-02-04,0022300712,DEN,,,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
