EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Steals,LostBallSteals,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGA,FoulsDrawn,Offensive Fouls Drawn,Corner3Frequency,SecondChanceOffPoss,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,OffTwoPtRebounds,OffRebounds,BadPassSteals,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,LongMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyFtPoints,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,Corner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,SelfOReb,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,PtsUnassisted3s,LongMidRangeAssists,LongMidRangePctAssisted,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
1627750-202702-203115-203999-2749,1610612743,"Jamal Murray, Kenneth Faried, Will Barton, Nikola Jokic, Jameer Nelson","Murray, Faried, Barton, Jokic, Nelson",1627750-202702-203115-203999-2749,DEN,463.0,5,8.0,16.0,15.0,8.0,,31.0,5.0,9.0,3.0,4.0,1.0,3.0,6.0,1.0,6.0,13.0,6.0,21.0,9.0,4.0,7.0,1.0,12.0,6.0,6.0,3.0,3.0,2.0,1.0,6.0,3.0,,8.0,15.0,,1.0,,,1.0,,,1.0,,,,,,11.0,12.0,8.0,,0.5,1.0,0.46153846153846156,0.5714285714285714,0.39473684210526316,0.5,0.4772727272727273,0.6,0.3157894736842105,,,0.6,0.8,1.0,0.5,96.41468682505399,,15.75,14.066666666666666,14.9375,13.266666666666667,0.47368421052631576,0.5555555555555556,0.7142857142857143,0.4,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.3157894736842105,0.5,0.75,0.125,0.7894736842105263,0.5119868421052631,0.50271875,0.5714285714285714,4.538461538461538,24.916666666666668,0.5,12.0,,1.0,1.0,1.0,6.0,,1.0,2.0,,,,,,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.2222222222222222,,0.05263157894736842,,,0.16666666666666666,0.16666666666666666,,0.16666666666666666,,3.0,,,6.0,4.0,6.0,4.0,4.0,10.0,5.0,7.0,,,,,6.0,,1.0,0.7142857142857143,,0.7142857142857143,0.5833333333333334,0.75,0.5,0.8,0.5334,0.05,0.07142857142857142,0.47619047619047616,3.0,1.0,3.0,1.0,6.0,,2.0,5.0,,,,0.75,0.6,,1.0,0.4,1.0,0.4,1.0,1.0,0.75,0.2,4.0,,1.0,1.0,,,,,,,,,,,1.0,0.1,,,,,,,,,,,,,,,,,,,,3.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203115-2034-203914-203948,1610612743,"Jamal Murray, Will Barton, Mike Miller, Gary Harris, Johnny O'Bryant III","Murray, Barton, Miller, Harris, O'Bryant III",1627750-203115-2034-203914-203948,DEN,187.0,1,3.0,7.0,7.0,2.0,,14.0,,3.0,,1.0,,1.0,2.0,1.0,,4.0,2.0,3.0,10.0,,1.0,1.0,3.0,,2.0,,1.0,,,3.0,1.0,,3.0,4.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,1.0,,1.0,,3.0,3.0,2.0,,,,,,0.25,0.75,0.25,0.75,0.3333333333333333,0.5,,0.5,0.75,,1.0,107.80748663101605,,13.285714285714286,13.428571428571429,13.142857142857142,12.857142857142858,0.5,,,,0.16666666666666666,,,,0.3333333333333333,0.5,,0.5,0.8333333333333334,0.4468083333333333,0.4556,1.0,3.15,24.35,0.2857142857142857,-7.0,,,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,,,1.0,0.5,0.5,0.25,0.3333333333333333,,,,,0.5,0.5,1.0,0.5,,,,,1.0,1.0,,1.0,,,1.0,1.0,,1.0,,,,,,,,0.25,0.2,,1.0,1.0,0.4696,,,,,,,,,,,2.0,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203115-2034-203914-203999,1610612743,"Jamal Murray, Will Barton, Mike Miller, Gary Harris, Nikola Jokic","Murray, Barton, Miller, Harris, Jokic",1627750-203115-2034-203914-203999,DEN,47.0,1,1.0,2.0,1.0,,,3.0,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,1.0,1.0,1.0,,0.5,,0.5,,0.5,,,1.0,1.0,,1.0,91.91489361702128,,13.0,21.0,13.0,21.0,0.5,1.0,1.0,1.0,,,,,0.5,,,,1.0,0.71765,,,0.1,26.2,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203115-2034-203994-2749,1610612743,"Jamal Murray, Will Barton, Mike Miller, Jusuf Nurkic, Jameer Nelson","Murray, Barton, Miller, Nurkic, Nelson",1627750-203115-2034-203994-2749,DEN,317.0,1,5.0,12.0,13.0,5.0,12.0,25.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,,3.0,5.0,4.0,14.0,11.0,2.0,3.0,1.0,5.0,,3.0,,2.0,,,6.0,4.0,,5.0,5.0,1.0,,,,1.0,1.0,3.0,4.0,2.0,2.0,,2.0,1.0,14.0,5.0,5.0,1.0,,,0.6,0.6666666666666666,0.6666666666666666,0.5,0.6363636363636364,0.625,0.4444444444444444,1.0,,0.8,0.8333333333333334,1.0,1.0,113.56466876971609,0.5,12.083333333333334,13.23076923076923,12.083333333333334,12.615384615384615,0.3333333333333333,0.6666666666666666,1.0,,0.2222222222222222,0.5,0.5,,0.3333333333333333,0.5,0.5,,0.7777777777777778,0.5876055555555556,0.6197875,0.35714285714285715,4.220000000000001,24.675,0.4166666666666667,3.0,,,2.0,2.0,6.0,6.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.5,0.5,0.2,0.3333333333333333,0.6666666666666666,,,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0,,0.1111111111111111,,,2.0,,,,,,,1.0,,,6.0,2.0,4.0,,,,,,,,,0.36363636363636365,0.5714285714285714,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203115-203486-203914-2749,1610612743,"Jamal Murray, Will Barton, Mason Plumlee, Gary Harris, Jameer Nelson","Murray, Barton, Plumlee, Harris, Nelson",1627750-203115-203486-203914-2749,DEN,258.0,2,4.0,8.0,10.0,4.0,10.0,18.0,1.0,3.0,,1.0,,,2.0,1.0,1.0,3.0,2.0,7.0,8.0,,1.0,1.0,5.0,,2.0,,,,,,3.0,,3.0,3.0,1.0,1.0,,,2.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,7.0,5.0,4.0,1.0,,,0.3333333333333333,,0.5,0.75,0.5833333333333334,0.8333333333333334,0.4,0.5,,1.0,0.75,1.0,,100.46511627906978,1.0,16.875,12.3,16.875,12.0,0.6,0.3333333333333333,0.5,,,,,,0.4,0.5,,0.5,1.0,0.47901,0.401275,0.7142857142857143,2.533333333333333,24.75,0.5,-1.0,,,1.0,1.0,2.0,,1.0,1.0,,,2.0,,,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.5,,0.5,,2.0,,,,,2.0,,,,,,2.0,1.0,1.0,,3.0,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203115-203486-203948-2749,1610612743,"Jamal Murray, Will Barton, Mason Plumlee, Johnny O'Bryant III, Jameer Nelson","Murray, Barton, Plumlee, O'Bryant III, Nelson",1627750-203115-203486-203948-2749,DEN,134.0,1,2.0,5.0,5.0,,,10.0,1.0,2.0,,,,,,,2.0,3.0,1.0,7.0,6.0,,,,,4.0,,2.0,3.0,1.0,,7.0,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,7.0,,,,1.0,1.0,0.6666666666666666,,0.875,,0.875,,0.25,1.0,,,1.0,,,107.46268656716417,,12.6,14.2,12.6,14.2,0.5,0.5,0.5,1.0,,,,,,,,,0.75,0.5004,,,6.433333333333334,23.0,,1.0,1.0,1.0,,1.0,,3.0,,,1.0,,,,1.0,1.0,1.0,,,,0.25,1.0,1.0,,,,,1.0,1.0,1.0,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203115-203486-203999-2749,1610612743,"Jamal Murray, Will Barton, Mason Plumlee, Nikola Jokic, Jameer Nelson","Murray, Barton, Plumlee, Jokic, Nelson",1627750-203115-203486-203999-2749,DEN,108.0,2,2.0,3.0,5.0,,,8.0,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,4.0,,,,,2.0,1.0,1.0,1.0,,1.0,2.0,3.0,,3.0,3.0,,1.0,,,1.0,,2.0,2.0,,,,,,2.0,,,,1.0,1.0,1.0,,0.5,,0.5,,0.5,,,1.0,1.0,,1.0,106.66666666666666,,8.0,16.8,8.0,16.8,,,,,0.5,1.0,1.0,1.0,0.5,,,,0.5,0.45215,,,4.0,25.5,,-2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203115-203914-203999-2749,1610612743,"Jamal Murray, Will Barton, Gary Harris, Nikola Jokic, Jameer Nelson","Murray, Barton, Harris, Jokic, Nelson",1627750-203115-203914-203999-2749,DEN,220.0,2,4.0,9.0,6.0,8.0,5.0,15.0,1.0,2.0,1.0,2.0,,,6.0,5.0,1.0,3.0,6.0,9.0,8.0,1.0,3.0,5.0,9.0,,6.0,,2.0,,,6.0,2.0,,2.0,3.0,,,,,,,,2.0,,,,,,4.0,9.0,8.0,,,,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.45,0.5,0.6666666666666666,,,0.6666666666666666,0.6666666666666666,,1.0,98.18181818181819,,10.88888888888889,20.333333333333332,9.222222222222221,20.333333333333332,0.2222222222222222,0.5,0.5,,,,,,0.6666666666666666,0.25,0.5,0.625,0.8888888888888888,0.4410277777777778,0.4260875,1.0,8.0,25.916666666666668,0.8888888888888888,1.0,,1.0,2.0,2.0,2.0,6.0,2.0,1.0,2.0,2.0,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,1.0,,,2.0,1.0,1.0,1.0,,5.0,,1.0,,,,,2.0,,1.0,1.25,,,0.2,,,0.5,0.4524,0.1,0.25,0.5555555555555556,1.0,1.0,1.0,1.0,2.0,,1.0,,,,,1.0,1.25,1.0,,0.3333333333333333,,0.3333333333333333,,,1.0,0.5,1.0,,,,,,2.0,2.0,,0.4,,,,0.4,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203115-203948-203999-2749,1610612743,"Jamal Murray, Will Barton, Johnny O'Bryant III, Nikola Jokic, Jameer Nelson","Murray, Barton, O'Bryant III, Jokic, Nelson",1627750-203115-203948-203999-2749,DEN,102.0,1,2.0,3.0,4.0,,,7.0,1.0,2.0,,,,,1.0,,2.0,3.0,1.0,5.0,4.0,,,,,,1.0,,,,,,1.0,,1.0,2.0,,,,,,,1.0,1.0,,,,,,5.0,,,,,,0.6666666666666666,,0.5,,0.625,,0.25,,,0.5,0.5,,0.5,98.82352941176471,,19.0,11.25,16.0,11.25,0.5,0.5,0.5,,,,,,0.25,,,,0.75,0.4683875,,,8.866666666666667,26.1,,1.0,1.0,1.0,,,4.0,,,,,,,,,,,,,,0.25,1.0,1.0,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,1.0,1.0,,,,0.5,,,1.0,,0.25,0.3333333333333333,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203115-203994-203999-2749,1610612743,"Jamal Murray, Will Barton, Jusuf Nurkic, Nikola Jokic, Jameer Nelson","Murray, Barton, Nurkic, Jokic, Nelson",1627750-203115-203994-203999-2749,DEN,106.0,1,2.0,4.0,4.0,,4.0,8.0,1.0,1.0,,,,,1.0,,2.0,3.0,1.0,7.0,4.0,,,,,2.0,1.0,1.0,2.0,1.0,,5.0,1.0,1.0,2.0,2.0,,,,,,,2.0,3.0,,,,,,7.0,,,,0.5,0.5,0.6666666666666666,,0.875,,0.875,,0.25,,1.0,1.0,1.0,,1.0,108.67924528301887,,11.5,15.0,11.5,15.0,0.25,1.0,1.0,1.0,,,,,0.25,,,,0.5,0.5748875,,,10.866666666666667,25.2,,3.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,,0.5,0.5,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-2034-203914-203999-2749,1610612743,"Jamal Murray, Mike Miller, Gary Harris, Nikola Jokic, Jameer Nelson","Murray, Miller, Harris, Jokic, Nelson",1627750-2034-203914-203999-2749,DEN,57.0,1,1.0,2.0,3.0,,,5.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,126.31578947368422,,16.5,8.0,16.5,8.0,,,,,,,,,,,,,,,,,,,,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-203486-203914-203999-2749,1610612743,"Jamal Murray, Mason Plumlee, Gary Harris, Nikola Jokic, Jameer Nelson","Murray, Plumlee, Harris, Jokic, Nelson",1627750-203486-203914-203999-2749,DEN,160.0,1,3.0,5.0,6.0,5.0,3.0,11.0,,,,,,,,,1.0,1.0,,2.0,6.0,1.0,1.0,,2.0,2.0,,1.0,1.0,,,2.0,2.0,,4.0,4.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1.0,,,,,,2.0,2.0,5.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5,,1.0,0.8,,,99.0,,15.0,14.166666666666666,15.0,13.5,,,,,,,,,,,,,,0.3544,0.3544,1.0,18.3,,1.0,-4.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,0.6666666666666666,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627823-201163-201568-202702-2749,1610612743,"Juan Hernangomez, Wilson Chandler, Danilo Gallinari, Kenneth Faried, Jameer Nelson","Hernangomez, Chandler, Gallinari, Faried, Nelson",1627823-201163-201568-202702-2749,DEN,217.0,1,4.0,8.0,8.0,8.0,8.0,16.0,3.0,5.0,3.0,5.0,,,1.0,1.0,5.0,7.0,1.0,11.0,5.0,5.0,7.0,1.0,11.0,,1.0,,,,,,2.0,,4.0,4.0,,,,,,,,,,,,,,11.0,11.0,8.0,,,,0.7142857142857143,0.7142857142857143,0.625,0.625,0.6875,0.6875,0.125,,,1.0,1.0,1.0,,106.17511520737327,,12.125,15.0,12.125,15.0,0.625,0.6,0.6,,,,,,0.125,0.625,0.6,0.125,0.75,0.5203625,0.5203625,1.0,6.285714285714286,25.8,1.0,6.0,2.0,2.0,,,10.0,,,,,,1.0,1.0,,,,,,,0.25,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.125,0.14285714285714285,,,,,,,,,2.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627823-201163-201568-203994-2749,1610612743,"Juan Hernangomez, Wilson Chandler, Danilo Gallinari, Jusuf Nurkic, Jameer Nelson","Hernangomez, Chandler, Gallinari, Nurkic, Nelson",1627823-201163-201568-203994-2749,DEN,24.0,1,,1.0,1.0,1.0,1.0,2.0,,,,,1.0,1.0,,,1.0,1.0,,2.0,2.0,1.0,1.0,,2.0,2.0,,1.0,1.0,,1.0,2.0,,,,,,,,,,,1.0,1.0,,,,,,2.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,120.0,,13.0,11.0,13.0,11.0,,,,,1.0,1.0,1.0,1.0,,,,,,0.4222,0.4222,1.0,4.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627823-201163-201589-202702-2749,1610612743,"Juan Hernangomez, Wilson Chandler, Darrell Arthur, Kenneth Faried, Jameer Nelson","Hernangomez, Chandler, Arthur, Faried, Nelson",1627823-201163-201589-202702-2749,DEN,207.0,1,3.0,6.0,7.0,3.0,4.0,13.0,2.0,2.0,,,1.0,1.0,2.0,1.0,4.0,4.0,2.0,12.0,6.0,2.0,2.0,1.0,7.0,4.0,2.0,2.0,2.0,1.0,,4.0,1.0,,2.0,2.0,,,,,,,1.0,1.0,,,,,,12.0,7.0,3.0,,0.5,0.5,1.0,1.0,0.9166666666666666,1.1666666666666667,1.0,1.1666666666666667,0.3333333333333333,,,0.5,0.6666666666666666,1.0,,90.43478260869564,,11.5,19.714285714285715,11.5,17.142857142857142,0.3333333333333333,1.0,1.0,0.5,0.16666666666666666,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,0.4950666666666667,0.3976,0.5833333333333334,7.1,24.3,0.5,6.0,1.0,1.0,1.0,1.0,4.0,,1.0,,,,1.0,,,0.5,0.5,,,,0.16666666666666666,1.0,1.0,0.5,0.5,,0.5,,1.0,,,,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,0.25,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627823-201163-202087-203999-2749,1610612743,"Juan Hernangomez, Wilson Chandler, Alonzo Gee, Nikola Jokic, Jameer Nelson","Hernangomez, Chandler, Gee, Jokic, Nelson",1627823-201163-202087-203999-2749,DEN,135.0,1,2.0,4.0,4.0,,1.0,8.0,,1.0,,,,,,,,2.0,1.0,3.0,7.0,,,,,,,,1.0,,,3.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,,2.0,4.0,,,,,,3.0,,,,,,,,0.5,,0.5,,0.3333333333333333,,,1.0,1.0,,,85.33333333333333,,17.0,16.75,17.0,16.75,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,0.51765,,,11.9,24.6,,-4.0,,1.0,,1.0,,3.0,,,1.0,,,,1.0,1.0,1.0,,,1.0,0.3333333333333333,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627823-201163-202702-203914-2749,1610612743,"Juan Hernangomez, Wilson Chandler, Kenneth Faried, Gary Harris, Jameer Nelson","Hernangomez, Chandler, Faried, Harris, Nelson",1627823-201163-202702-203914-2749,DEN,234.0,1,4.0,8.0,6.0,1.0,,14.0,1.0,5.0,,1.0,,2.0,2.0,2.0,1.0,7.0,3.0,8.0,7.0,,1.0,2.0,,,2.0,,1.0,,,3.0,2.0,,2.0,6.0,,,,,,,,2.0,,,,,,6.0,,1.0,,,,0.14285714285714285,,0.25,,0.3333333333333333,,0.3,,,1.0,1.0,,1.0,86.15384615384616,,17.625,15.5,16.0,15.5,0.5,0.2,0.2,,0.2,,,,0.2,0.3333333333333333,,0.6666666666666666,0.8,0.5464249999999999,0.5336166666666667,,2.6142857142857143,25.633333333333336,0.125,1.0,,,,1.0,2.0,3.0,,1.0,1.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,1.0,,,,,,,,1.0,2.0,,0.1,3.0,3.0,3.0,3.0,,2.0,2.0,4.0,,,,,4.0,,2.0,0.25,0.5,0.4,0.5714285714285714,0.3333333333333333,0.5,0.75,0.6242333333333333,0.16666666666666666,0.2222222222222222,0.25,1.0,1.0,1.0,1.0,,,2.0,,,,,0.3333333333333333,0.25,,,1.0,,1.0,,,0.3333333333333333,0.25,,,,,,1.0,,,1.0,,1.0,1.0,1.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
