Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,96.0,96.0,25.0,22.0,16.0,192.0,21.0,44.0,2.0,10.0,5.0,8.0,7.0,18.0,8.0,17.0,,5.0,,2.0,2.0,9.0,4.0,36.0,79.0,2.0,14.0,7.0,85.0,5.0,17.0,,,10.0,10.0,17.0,6.0,2.0,25.0,46.0,26.0,6.0,,6.0,,9.0,2.0,12.0,,23.0,2.0,25.0,2.0,,14.0,3.0,6.0,52.0,4.0,16.0,,8.0,27.0,1.0,36.0,20.0,56.0,1.0,8.0,7.0,1.0,7.0,5.0,5.0,12.0,1.0,2.0,3.0,19.0,3.0,3.0,8.0,19.0,,,15.0,,,9.0,1.0,4.0,7.0,6.0,,1.0,7.0,4.0,75.0,25.0,25.0,,0.6388888888888888,0.696969696969697,1.0,0.14285714285714285,0.14285714285714285,0.45569620253164556,0.29411764705882354,0.5882352941176471,0.41935483870967744,0.29411764705882354,0.5,0.4381443298969072,0.29411764705882354,0.5208333333333334,0.15053763440860216,,0.1518987341772152,0.25,0.05555555555555555,,,0.3684210526315789,1.0,,0.6428571428571429,0.37209302325581395,0.8888888888888888,0.36363636363636365,0.6862745098039216,0.37037037037037035,0.43478260869565216,0.2727272727272727,0.3333333333333333,0.4,0.5555555555555556,0.75,0.7,0.8571428571428571,1.0,0.023809523809523808,96.0,0.5714285714285714,14.333333333333334,15.666666666666666,13.239583333333334,14.916666666666666,0.4731182795698925,0.4772727272727273,0.6363636363636364,0.6666666666666666,0.1935483870967742,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.1827956989247312,0.47058823529411764,0.47058823529411764,0.75,0.053763440860215055,,,,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.5882352941176471,0.2,,,0.34782608695652173,0.625,0.08695652173913043,0.17391304347826086,0.6236559139784946,0.2222222222222222,0.5277139784946236,0.4870466666666667,0.5167239130434783,0.041666666666666664,0.04878048780487805,0.11764705882352941,0.29411764705882354,6.830379746835443,24.657142857142855,0.2604166666666667,2015-03-04,0021400903,DET,,,,1.0,,1.0,1.0,2.0,,,1.0,,0.16666666666666666,,0.3333333333333333,,,,,0.25,1.0,,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,95.0,5.0,15.0,7.0,189.0,18.0,26.0,2.0,3.0,1.0,1.0,3.0,11.0,5.0,19.0,3.0,6.0,,,7.0,17.0,,26.0,56.0,10.0,23.0,22.0,104.0,3.0,5.0,2.0,,9.0,1.0,2.0,,6.0,8.0,26.0,26.0,18.0,12.0,2.0,,17.0,7.0,6.0,,13.0,6.0,19.0,3.0,3.0,8.0,,5.0,44.0,4.0,3.0,,9.0,21.0,1.0,31.0,7.0,38.0,1.0,8.0,6.0,2.0,5.0,,4.0,6.0,1.0,1.0,1.0,11.0,,,6.0,17.0,,3.0,15.0,,,25.0,2.0,10.0,1.0,1.0,,,1.0,,95.0,4.0,3.0,2.0,0.5,0.52,0.6,0.43478260869565216,0.43478260869565216,0.4642857142857143,0.6,0.5,0.5189873417721519,0.6428571428571429,0.5,0.5777777777777777,0.6428571428571429,0.8,0.2911392405063291,,0.10714285714285714,0.07692307692307693,0.2727272727272727,0.05263157894736842,,0.45454545454545453,1.0,,0.7241379310344828,0.10344827586206896,0.75,0.3076923076923077,0.7317073170731707,0.16666666666666666,0.125,,0.15384615384615385,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.6,0.027777777777777776,94.5,,14.893617021276595,15.578947368421053,14.617021276595745,14.968421052631578,0.3291139240506329,0.6923076923076923,0.75,0.4444444444444444,0.13924050632911392,0.2727272727272727,0.375,,0.24050632911392406,0.2631578947368421,0.2777777777777778,1.0,0.0759493670886076,0.5,0.5,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,,0.5,1.0,,,0.620253164556962,0.4117647058823529,0.5194582278481013,0.5484166666666667,0.44135,0.125,0.15625,0.08653846153846154,0.07692307692307693,9.333928571428572,25.47826086956522,0.05319148936170213,2015-03-06,0021400919,BOS,,1.0,2.0,,1.0,,,2.0,,,2.0,0.5,,,0.2,0.2857142857142857,0.5,1.0,,,1.0,,,,,,1.0,,,0.041666666666666664,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,93.0,92.0,32.0,19.0,8.0,185.0,17.0,28.0,1.0,2.0,5.0,8.0,4.0,15.0,5.0,15.0,1.0,2.0,,1.0,5.0,14.0,9.0,26.0,58.0,6.0,16.0,19.0,89.0,1.0,3.0,2.0,2.0,4.0,7.0,14.0,10.0,6.0,26.0,42.0,10.0,15.0,3.0,2.0,,14.0,5.0,13.0,,21.0,5.0,26.0,4.0,1.0,14.0,3.0,4.0,57.0,1.0,7.0,,11.0,21.0,,32.0,8.0,40.0,1.0,15.0,10.0,5.0,8.0,2.0,7.0,6.0,3.0,1.0,,14.0,1.0,8.0,4.0,19.0,,1.0,18.0,,2.0,29.0,1.0,10.0,6.0,6.0,,,7.0,6.0,85.0,26.0,32.0,2.0,0.8076923076923077,0.84,0.8333333333333334,0.375,0.375,0.4482758620689655,0.3333333333333333,0.5,0.47297297297297297,0.2,0.4166666666666667,0.5056818181818182,0.2857142857142857,0.4482758620689655,0.21621621621621623,,0.22413793103448276,0.25,0.4,,,0.5714285714285714,,,0.7777777777777778,0.21875,0.9166666666666666,0.1,0.8205128205128205,0.19047619047619047,0.2727272727272727,0.2727272727272727,0.1,,0.7777777777777778,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,0.034482758620689655,92.5,0.8571428571428571,14.709677419354838,16.434782608695652,14.397849462365592,15.826086956521738,0.3783783783783784,0.6071428571428571,0.8095238095238095,0.8235294117647058,0.20270270270270271,0.26666666666666666,0.4444444444444444,0.75,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.02702702702702703,0.5,0.5,1.0,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.8,0.4,0.5,,,0.3333333333333333,0.625,0.041666666666666664,0.375,0.5945945945945946,0.35714285714285715,0.4754256756756757,0.4571625,0.4737604166666667,0.12048192771084337,0.14925373134328357,0.0449438202247191,0.29213483146067415,7.718965517241379,25.125,0.34408602150537637,2015-03-07,0021400923,MEM,,,2.0,2.0,,2.0,1.0,1.0,,,5.0,,0.2,,0.1111111111111111,0.4,,,,0.2222222222222222,1.0,1.0,1.0,4.0,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,91.0,33.0,14.0,9.0,181.0,17.0,26.0,3.0,4.0,5.0,8.0,6.0,15.0,10.0,15.0,1.0,3.0,,1.0,3.0,12.0,5.0,33.0,56.0,4.0,15.0,25.0,103.0,4.0,7.0,1.0,2.0,10.0,11.0,21.0,6.0,15.0,40.0,32.0,34.0,12.0,,6.0,1.0,11.0,3.0,4.0,,16.0,4.0,20.0,3.0,1.0,8.0,2.0,6.0,44.0,2.0,7.0,,2.0,16.0,2.0,20.0,9.0,29.0,3.0,11.0,7.0,4.0,7.0,2.0,6.0,7.0,,1.0,1.0,14.0,,2.0,9.0,18.0,,1.0,20.0,,3.0,31.0,1.0,13.0,5.0,4.0,,1.0,5.0,4.0,93.0,40.0,33.0,1.0,0.48484848484848486,0.5333333333333333,1.0,0.26666666666666666,0.2857142857142857,0.5892857142857143,0.5714285714285714,0.5238095238095238,0.5492957746478874,0.5,0.46296296296296297,0.5988372093023255,0.5555555555555556,0.5714285714285714,0.2112676056338028,,0.07142857142857142,0.11538461538461539,0.06666666666666667,,,0.5,1.0,,0.64,0.3181818181818182,0.4,0.2,0.6,0.28125,0.5555555555555556,0.2222222222222222,,0.5,0.8461538461538461,0.25,0.5,0.25,1.0,0.10714285714285714,90.5,0.8,14.533333333333333,17.274725274725274,14.255555555555556,16.802197802197803,0.36619718309859156,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.2112676056338028,0.4,0.42857142857142855,0.3333333333333333,0.2112676056338028,0.6666666666666666,0.6666666666666666,0.6,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.16901408450704225,0.25,0.25,1.0,0.5,0.75,0.3333333333333333,,0.2962962962962963,0.625,0.037037037037037035,0.18518518518518517,0.5774647887323944,0.2727272727272727,0.5361142857142857,0.5002833333333333,0.48580961538461537,0.1566265060240964,0.19117647058823528,0.0970873786407767,0.3883495145631068,7.269642857142857,26.473333333333336,0.36666666666666664,2015-03-09,0021400942,MIL,,,1.0,1.0,,1.0,2.0,2.0,,,3.0,,0.16666666666666666,,0.125,0.125,,,,0.2,1.0,,,2.0,,,,,,,1.0,,1.0,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,22.0,14.0,12.0,184.0,19.0,30.0,3.0,8.0,5.0,9.0,7.0,25.0,3.0,13.0,3.0,5.0,1.0,,3.0,11.0,3.0,29.0,68.0,6.0,16.0,15.0,91.0,3.0,11.0,2.0,2.0,8.0,6.0,19.0,3.0,3.0,18.0,26.0,32.0,18.0,,4.0,,11.0,3.0,4.0,,13.0,6.0,19.0,3.0,3.0,8.0,3.0,2.0,44.0,2.0,14.0,,6.0,24.0,,30.0,16.0,46.0,2.0,5.0,4.0,1.0,10.0,,7.0,2.0,,3.0,,12.0,1.0,1.0,5.0,12.0,,2.0,19.0,2.0,,23.0,1.0,12.0,5.0,4.0,,1.0,5.0,3.0,83.0,18.0,22.0,1.0,0.4482758620689655,0.48148148148148145,1.0,0.375,0.375,0.4264705882352941,0.2727272727272727,0.3157894736842105,0.4523809523809524,0.23076923076923078,0.3409090909090909,0.4789473684210526,0.26666666666666666,0.36,0.19047619047619047,,0.058823529411764705,0.06666666666666667,0.04,0.07692307692307693,,0.8333333333333334,,,0.7272727272727273,0.358974358974359,0.75,0.2222222222222222,0.7317073170731707,0.3333333333333333,0.45454545454545453,0.3888888888888889,0.2,,0.625,0.7692307692307693,0.75,0.8333333333333334,0.5,0.045454545454545456,92.0,0.6,15.16304347826087,16.141304347826086,14.423913043478262,15.554347826086957,0.35714285714285715,0.6333333333333333,0.6785714285714286,0.42105263157894735,0.2976190476190476,0.28,0.2916666666666667,0.42857142857142855,0.15476190476190477,0.23076923076923078,0.25,0.6666666666666666,0.05952380952380952,0.6,0.6,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.6153846153846154,0.375,0.3333333333333333,0.07692307692307693,0.4090909090909091,0.5555555555555556,,0.13636363636363635,0.5476190476190477,0.2727272727272727,0.4976065476190476,0.5189625,0.5367113636363636,0.12631578947368421,0.1518987341772152,0.08791208791208792,0.1978021978021978,6.814705882352941,24.35,0.2391304347826087,2015-03-10,0021400947,BKN,,,1.0,1.0,,1.0,1.0,1.0,,,,,0.3333333333333333,,0.2857142857142857,0.07692307692307693,,,,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
58:00,111.0,111.0,22.0,32.0,12.0,222.0,26.0,43.0,1.0,5.0,6.0,10.0,6.0,19.0,4.0,11.0,2.0,2.0,1.0,,8.0,29.0,6.0,36.0,73.0,10.0,31.0,16.0,118.0,2.0,7.0,3.0,1.0,8.0,7.0,13.0,6.0,8.0,25.0,36.0,36.0,21.0,9.0,,1.0,28.0,8.0,13.0,1.0,18.0,7.0,25.0,6.0,1.0,13.0,3.0,2.0,57.0,3.0,10.0,1.0,14.0,22.0,4.0,40.0,14.0,54.0,2.0,9.0,9.0,,3.0,3.0,,8.0,2.0,3.0,1.0,11.0,3.0,2.0,11.0,21.0,,2.0,20.0,2.0,,20.0,2.0,10.0,4.0,4.0,,,4.0,3.0,110.0,23.0,21.0,1.0,0.5,0.5,0.7,0.3225806451612903,0.3333333333333333,0.4931506849315068,0.2857142857142857,0.5384615384615384,0.49038461538461536,0.35,0.4473684210526316,0.5221238938053098,0.36363636363636365,0.5434782608695652,0.2980769230769231,0.03225806451612903,0.1780821917808219,0.20930232558139536,0.21052631578947367,,0.034482758620689655,0.2727272727272727,1.0,0.5,0.6111111111111112,0.2777777777777778,0.875,0.15,0.6923076923076923,0.23214285714285715,0.35294117647058826,0.23076923076923078,0.16666666666666666,,0.4375,0.8333333333333334,0.625,0.9166666666666666,0.75,0.047619047619047616,91.86206896551724,0.75,15.117117117117116,16.234234234234233,14.225225225225225,15.513513513513514,0.41346153846153844,0.6046511627906976,0.7647058823529411,0.5,0.18269230769230768,0.3157894736842105,0.4,0.5,0.10576923076923077,0.36363636363636365,0.36363636363636365,0.5,0.019230769230769232,1.0,1.0,0.5,0.27884615384615385,0.27586206896551724,0.2857142857142857,0.75,0.5,0.2,,0.1,0.5263157894736842,0.6,,0.3157894736842105,0.7115384615384616,0.2857142857142857,0.5001402912621359,0.4477625,0.4686166666666667,0.08928571428571429,0.12345679012345678,0.06779661016949153,0.211864406779661,5.708219178082191,26.248387096774195,0.1981981981981982,2015-03-15,0021400984,DEN,,,2.0,1.0,1.0,1.0,,1.0,,,1.0,0.3333333333333333,0.16666666666666666,,0.15,0.2,,,,0.16666666666666666,,,,,,1.0,,1.0,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,14.0,43.0,11.0,187.0,16.0,29.0,3.0,7.0,2.0,4.0,7.0,14.0,5.0,23.0,2.0,6.0,,1.0,2.0,14.0,4.0,28.0,66.0,4.0,20.0,16.0,84.0,4.0,11.0,,2.0,10.0,5.0,9.0,5.0,6.0,16.0,32.0,24.0,12.0,,4.0,,14.0,2.0,6.0,,16.0,4.0,20.0,2.0,2.0,11.0,3.0,2.0,44.0,2.0,10.0,,14.0,27.0,2.0,43.0,12.0,55.0,3.0,4.0,2.0,2.0,6.0,,5.0,4.0,3.0,1.0,,10.0,,,14.0,22.0,,2.0,20.0,3.0,3.0,21.0,1.0,9.0,12.0,10.0,1.0,1.0,12.0,8.0,74.0,16.0,14.0,2.0,0.5714285714285714,0.6153846153846154,1.0,0.2,0.2,0.42424242424242425,0.36363636363636365,0.5555555555555556,0.3953488372093023,0.36363636363636365,0.35714285714285715,0.4375,0.4166666666666667,0.47058823529411764,0.23255813953488372,,0.09090909090909091,0.13793103448275862,0.14285714285714285,,,0.6,0.6666666666666666,,0.7297297297297297,0.2631578947368421,0.9333333333333333,0.14285714285714285,0.7884615384615384,0.23076923076923078,0.46153846153846156,0.14285714285714285,0.16666666666666666,0.25,0.5555555555555556,0.8571428571428571,0.9166666666666666,0.9,1.0,0.06521739130434782,93.5,0.6666666666666666,15.0,15.797872340425531,14.419354838709678,15.393617021276595,0.3372093023255814,0.5517241379310345,0.64,0.6875,0.16279069767441862,0.5,0.5833333333333334,0.42857142857142855,0.26744186046511625,0.21739130434782608,0.21739130434782608,0.4,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.16279069767441862,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.5,0.07142857142857142,0.2857142857142857,0.5697674418604651,0.14285714285714285,0.4898040697674419,0.4983777777777778,0.482225,0.09574468085106383,0.12162162162162163,0.11904761904761904,0.19047619047619047,9.001515151515152,25.15,0.15053763440860216,2015-03-17,0021401003,MIL,,,,,,,1.0,1.0,1.0,,2.0,,,,0.1,,,,,,3.0,,,2.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,88.0,24.0,13.0,13.0,177.0,15.0,27.0,5.0,6.0,4.0,8.0,6.0,20.0,6.0,14.0,1.0,10.0,3.0,2.0,1.0,12.0,3.0,27.0,61.0,2.0,22.0,14.0,74.0,8.0,10.0,3.0,5.0,24.0,6.0,17.0,5.0,4.0,16.0,22.0,32.0,,6.0,8.0,,12.0,1.0,4.0,,11.0,,11.0,,,8.0,2.0,1.0,22.0,5.0,11.0,,10.0,30.0,3.0,43.0,16.0,59.0,3.0,5.0,5.0,,4.0,2.0,3.0,8.0,1.0,1.0,,12.0,1.0,2.0,4.0,15.0,,1.0,18.0,1.0,1.0,21.0,1.0,10.0,7.0,2.0,,5.0,8.0,6.0,50.0,15.0,23.0,1.0,0.4074074074074074,0.4782608695652174,,0.09090909090909091,0.09090909090909091,0.4426229508196721,0.8,0.35294117647058826,0.3614457831325301,0.7307692307692307,0.2727272727272727,0.3978494623655914,0.8,0.3076923076923077,0.26506024096385544,,0.06557377049180328,,0.2,,,0.3333333333333333,1.0,,0.7692307692307693,0.3333333333333333,0.8333333333333334,0.2631578947368421,0.7843137254901961,0.3076923076923077,0.6666666666666666,0.23076923076923078,,0.375,0.42857142857142855,1.0,0.9090909090909091,0.8,1.0,0.0625,88.5,0.75,15.460674157303371,17.09090909090909,14.97752808988764,16.579545454545453,0.3253012048192771,0.5555555555555556,0.5555555555555556,0.5333333333333333,0.24096385542168675,0.3,0.375,0.3333333333333333,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.12048192771084337,0.1,0.1,,0.14457831325301204,0.08333333333333333,0.08333333333333333,,0.46153846153846156,0.8333333333333334,0.2,0.23076923076923078,0.36363636363636365,0.5,0.09090909090909091,0.13636363636363635,0.5903614457831325,0.08333333333333333,0.523821686746988,0.54884375,0.5070250000000001,0.10869565217391304,0.14285714285714285,0.32432432432432434,0.21621621621621623,7.363934426229508,24.38181818181818,0.2696629213483146,2015-03-19,0021401018,PHX,,,,,1.0,,1.0,2.0,,,1.0,0.3333333333333333,,,0.18181818181818182,,,,,,,1.0,,,,1.0,,0.3333333333333333,,,,1.0,,1.0,,,,2014-15,2015,Regular Season,
48:00,96.0,94.0,20.0,24.0,11.0,190.0,16.0,28.0,4.0,7.0,2.0,3.0,14.0,22.0,9.0,19.0,,1.0,,,5.0,18.0,3.0,39.0,69.0,5.0,19.0,19.0,112.0,6.0,11.0,1.0,1.0,13.0,8.0,14.0,3.0,5.0,24.0,50.0,28.0,12.0,3.0,4.0,1.0,17.0,5.0,3.0,,25.0,4.0,29.0,4.0,,11.0,7.0,7.0,62.0,3.0,10.0,,9.0,22.0,1.0,32.0,13.0,45.0,1.0,9.0,3.0,6.0,4.0,2.0,3.0,6.0,,1.0,1.0,10.0,,2.0,10.0,19.0,,1.0,17.0,,,23.0,3.0,12.0,6.0,3.0,1.0,2.0,6.0,1.0,99.0,24.0,20.0,1.0,0.6410256410256411,0.6756756756756757,0.8,0.2631578947368421,0.2777777777777778,0.5652173913043478,0.5454545454545454,0.5714285714285714,0.5284090909090909,0.5,0.5588235294117647,0.5714285714285714,0.5,0.631578947368421,0.2159090909090909,,0.043478260869565216,0.07142857142857142,0.045454545454545456,,,0.4,1.0,,0.6875,0.3333333333333333,0.8181818181818182,0.23076923076923078,0.7209302325581395,0.3023255813953488,0.3333333333333333,0.5,0.2,,0.4,0.7333333333333333,0.75,0.8888888888888888,0.5,0.025,95.0,0.16666666666666666,13.427083333333334,16.925531914893618,12.385416666666666,16.21276595744681,0.3181818181818182,0.5714285714285714,0.6153846153846154,0.6875,0.25,0.6363636363636364,0.6666666666666666,0.5,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.011363636363636364,,,,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.8,0.5833333333333334,0.5714285714285714,0.5,,0.17647058823529413,0.6666666666666666,,0.17647058823529413,0.5340909090909091,0.29411764705882354,0.4953126436781609,0.5182,0.45137058823529413,0.12371134020618557,0.15384615384615385,0.11607142857142858,0.21428571428571427,8.520289855072463,27.615789473684213,0.20833333333333334,2015-03-20,0021401030,GSW,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,0.3333333333333333,,0.25,0.08333333333333333,,,,0.3333333333333333,,,,1.0,2.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,20.0,15.0,17.0,181.0,19.0,26.0,7.0,8.0,4.0,5.0,4.0,16.0,12.0,26.0,1.0,6.0,,2.0,6.0,17.0,2.0,35.0,68.0,7.0,23.0,16.0,107.0,9.0,13.0,1.0,4.0,25.0,5.0,16.0,4.0,9.0,22.0,36.0,34.0,21.0,,8.0,,17.0,6.0,4.0,,18.0,7.0,25.0,6.0,1.0,11.0,,7.0,57.0,3.0,13.0,2.0,7.0,20.0,2.0,29.0,18.0,47.0,2.0,10.0,3.0,7.0,7.0,2.0,4.0,3.0,,3.0,1.0,10.0,2.0,2.0,7.0,17.0,,,21.0,2.0,,23.0,6.0,10.0,7.0,4.0,1.0,2.0,7.0,5.0,82.0,19.0,18.0,1.0,0.5142857142857142,0.5806451612903226,1.0,0.30434782608695654,0.30434782608695654,0.5147058823529411,0.6923076923076923,0.3125,0.5,0.75,0.325,0.5353535353535354,0.78125,0.4230769230769231,0.25274725274725274,,0.058823529411764705,0.11538461538461539,0.0625,,,0.7,1.0,0.5,0.7407407407407407,0.3939393939393939,0.7777777777777778,0.2,0.75,0.3333333333333333,0.5714285714285714,0.5,0.21428571428571427,0.2,0.6153846153846154,0.5,1.0,1.0,,0.045454545454545456,90.5,0.7142857142857143,15.725274725274724,16.1,14.835164835164836,15.677777777777777,0.2857142857142857,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.17582417582417584,0.25,0.26666666666666666,,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.18681318681318682,0.35294117647058826,0.35294117647058826,1.0,0.5714285714285714,0.875,0.14285714285714285,,0.25,0.8,0.1,0.1,0.5384615384615384,0.35294117647058826,0.5199894444444445,0.5587958333333333,0.4831710526315789,0.10526315789473684,0.1388888888888889,0.2336448598130841,0.205607476635514,9.198529411764707,25.404347826086955,0.21978021978021978,2015-03-22,0021401040,LAC,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,4.0,1.0,0.25,,0.2,0.07142857142857142,1.0,1.0,0.5,,1.0,,,2.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
