Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,98.0,33.0,16.0,9.0,195.0,26.0,37.0,3.0,6.0,11.0,13.0,5.0,14.0,4.0,15.0,2.0,3.0,,,,1.0,7.0,16.0,,,1.0,3.0,35.0,66.0,9.0,19.0,20.0,117.0,4.0,8.0,,,2.0,10.0,16.0,24.0,1.0,4.0,8.0,43.0,32.0,38.0,18.0,9.0,4.0,16.0,7.0,2.0,16.0,6.0,22.0,4.0,2.0,14.0,,2.0,50.0,1.0,9.0,5.0,16.0,1.0,22.0,10.0,32.0,2.0,10.0,6.0,4.0,7.0,1.0,4.0,3.0,3.0,10.0,1.0,3.0,9.0,1.0,17.0,20.0,,,,27.0,5.0,,14.0,2.0,7.0,7.0,,,7.0,6.0,,107.0,43.0,33.0,3.0,2.0,0.45714285714285713,0.48484848484848486,0.6666666666666666,0.47368421052631576,,0.25,0.47368421052631576,0.5303030303030303,0.5,0.6666666666666666,0.5705882352941176,0.5,0.625,0.609375,0.5555555555555556,0.671875,0.2235294117647059,0.030303030303030304,0.05405405405405406,,0.7,1.0,0.5714285714285714,0.2903225806451613,0.5555555555555556,0.1,0.5675675675675675,0.24390243902439024,0.36363636363636365,0.4444444444444444,0.09090909090909091,0.1111111111111111,,0.6470588235294118,0.6,0.3333333333333333,0.6,0.5,0.05128205128205128,97.5,0.8571428571428571,14.68041237113402,14.857142857142858,14.412371134020619,14.112244897959183,0.43529411764705883,0.7027027027027027,0.7428571428571429,0.5384615384615384,0.16470588235294117,0.35714285714285715,0.35714285714285715,,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.18823529411764706,0.4375,0.4375,0.5714285714285714,0.75,0.5,0.3333333333333333,,,,,,,0.4642857142857143,0.8461538461538461,0.03571428571428571,,0.10714285714285714,0.3333333333333333,0.6588235294117647,0.4375,0.5600447058823529,0.4925285714285715,0.5627946428571429,0.14893617021276595,0.18666666666666668,0.08547008547008547,0.36752136752136755,6.24090909090909,24.457894736842103,0.3402061855670103,2015-03-24,0021401056,LAL,,,3.0,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,97.0,30.0,5.0,10.0,194.0,22.0,38.0,5.0,9.0,9.0,15.0,8.0,16.0,8.0,13.0,5.0,7.0,1.0,1.0,2.0,2.0,8.0,14.0,,,3.0,4.0,38.0,67.0,13.0,21.0,15.0,130.0,5.0,9.0,1.0,1.0,,13.0,13.0,23.0,5.0,6.0,3.0,44.0,30.0,46.0,39.0,,10.0,14.0,8.0,1.0,15.0,13.0,28.0,8.0,5.0,10.0,4.0,1.0,69.0,1.0,10.0,9.0,34.0,,43.0,11.0,54.0,2.0,7.0,4.0,3.0,7.0,1.0,4.0,3.0,3.0,10.0,1.0,3.0,6.0,1.0,12.0,15.0,2.0,2.0,,19.0,1.0,,7.0,3.0,4.0,2.0,,2.0,4.0,3.0,,117.0,44.0,30.0,1.0,2.0,0.39473684210526316,0.45454545454545453,1.0,0.6190476190476191,1.0,0.8333333333333334,0.6190476190476191,0.5671641791044776,0.5555555555555556,0.5652173913043478,0.6534090909090909,0.65,0.7068965517241379,0.6701030927835051,0.65,0.6875,0.23863636363636365,0.014925373134328358,0.02631578947368421,,0.7,,0.8095238095238095,0.3448275862068966,0.8181818181818182,0.125,0.8113207547169812,0.2972972972972973,0.4375,0.25,0.2,0.16666666666666666,,0.8,0.8421052631578947,0.7692307692307693,0.8,1.0,0.05555555555555555,97.0,0.75,14.97938144329897,14.711340206185566,14.505154639175258,14.195876288659793,0.4318181818181818,0.5789473684210527,0.5945945945945946,0.45454545454545453,0.18181818181818182,0.5,0.5,0.5,0.14772727272727273,0.6153846153846154,0.6153846153846154,0.125,0.07954545454545454,0.7142857142857143,0.7142857142857143,1.0,0.1590909090909091,0.5714285714285714,0.5714285714285714,1.0,0.9,0.5555555555555556,,0.1,1.0,1.0,,,,0.5172413793103449,0.6,0.06896551724137931,1.0,0.13793103448275862,0.75,0.6704545454545454,0.5714285714285714,0.5358397727272727,0.6269333333333333,0.5294741379310345,0.07446808510638298,0.0958904109589041,0.1,0.3384615384615385,6.628358208955224,24.580952380952382,0.30927835051546393,2015-03-25,0021401071,SAS,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,96.0,31.0,38.0,15.0,190.0,17.0,28.0,6.0,7.0,11.0,13.0,6.0,13.0,3.0,14.0,2.0,7.0,,,,2.0,4.0,22.0,,2.0,1.0,6.0,26.0,55.0,6.0,29.0,24.0,94.0,7.0,9.0,,2.0,7.0,21.0,12.0,19.0,1.0,8.0,9.0,36.0,12.0,40.0,18.0,,10.0,22.0,4.0,4.0,6.0,6.0,12.0,4.0,2.0,5.0,1.0,,30.0,5.0,11.0,7.0,20.0,4.0,31.0,16.0,47.0,1.0,14.0,7.0,7.0,5.0,2.0,5.0,7.0,,12.0,1.0,4.0,10.0,,29.0,29.0,1.0,,4.0,35.0,3.0,2.0,13.0,5.0,8.0,5.0,1.0,2.0,8.0,5.0,,73.0,36.0,31.0,6.0,4.0,0.23076923076923078,0.2857142857142857,1.0,0.20689655172413793,,0.125,0.20689655172413793,0.4727272727272727,0.7777777777777778,0.631578947368421,0.4166666666666667,0.6363636363636364,0.5,0.46464646464646464,0.6666666666666666,0.5303030303030303,0.34523809523809523,0.07272727272727272,0.10714285714285714,,0.4166666666666667,0.8,0.6451612903225806,0.39285714285714285,0.7,0.21739130434782608,0.6585365853658537,0.3137254901960784,0.36363636363636365,0.5714285714285714,0.3,0.2222222222222222,0.2,0.6923076923076923,0.6,0.625,0.8571428571428571,0.3333333333333333,0.02127659574468085,95.0,0.625,16.340425531914892,14.0,15.52127659574468,13.291666666666666,0.3333333333333333,0.6071428571428571,0.68,0.29411764705882354,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.23076923076923078,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2619047619047619,0.18181818181818182,0.18181818181818182,1.0,0.6363636363636364,0.8571428571428571,,,,,0.18181818181818182,,,0.48148148148148145,0.8461538461538461,0.07407407407407407,,0.2222222222222222,0.16666666666666666,0.6785714285714286,0.18181818181818182,0.5104220238095238,0.53789375,0.5575055555555556,0.13829787234042554,0.2,0.22340425531914893,0.3829787234042553,7.627272727272727,24.558620689655175,0.32978723404255317,2015-03-28,0021401090,UTA,,,2.0,2.0,,2.0,1.0,,,,,,,,,,,,,,0.07142857142857142,,,,,2014-15,2015,Regular Season,
48:00,102.0,102.0,27.0,22.0,8.0,204.0,20.0,29.0,5.0,6.0,7.0,9.0,5.0,14.0,7.0,17.0,1.0,4.0,,,,,4.0,18.0,,,,7.0,32.0,60.0,5.0,22.0,18.0,97.0,5.0,6.0,,,4.0,14.0,9.0,14.0,,7.0,6.0,24.0,36.0,28.0,15.0,,6.0,18.0,4.0,4.0,18.0,5.0,23.0,4.0,1.0,11.0,3.0,4.0,51.0,1.0,7.0,14.0,21.0,2.0,37.0,8.0,45.0,1.0,9.0,7.0,2.0,9.0,3.0,5.0,9.0,4.0,18.0,,6.0,9.0,2.0,20.0,20.0,2.0,,1.0,24.0,1.0,1.0,10.0,2.0,4.0,2.0,1.0,1.0,4.0,4.0,1.0,83.0,24.0,27.0,1.0,1.0,0.5625,0.6206896551724138,1.0,0.22727272727272727,,,0.22727272727272727,0.5333333333333333,0.8333333333333334,0.6428571428571429,0.4817073170731707,0.8333333333333334,0.42857142857142855,0.521505376344086,0.875,0.5,0.2682926829268293,0.06666666666666667,0.10344827586206896,0.07142857142857142,0.5,1.0,0.7,0.25,0.875,0.058823529411764705,0.7608695652173914,0.17777777777777778,0.4444444444444444,0.3333333333333333,,0.07142857142857142,,0.6153846153846154,0.7777777777777778,0.75,0.8666666666666667,1.0,0.024390243902439025,102.0,1.0,13.96078431372549,14.27450980392157,13.77450980392157,13.931372549019608,0.35365853658536583,0.6896551724137931,0.7692307692307693,0.55,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.6,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.04878048780487805,0.25,0.25,1.0,0.21951219512195122,0.2222222222222222,0.2222222222222222,1.0,1.0,0.8333333333333334,0.2,,,,,,,0.42857142857142855,0.7777777777777778,,,0.3333333333333333,,0.6219512195121951,0.2222222222222222,0.5200914634146342,0.55458,0.5381142857142857,0.10989010989010989,0.14492753623188406,0.14432989690721648,0.24742268041237114,7.931666666666667,24.604545454545452,0.2647058823529412,2015-03-29,0021401100,PHX,,2.0,1.0,1.0,,,1.0,,,,,,,,2.0,,,,,,,1.0,,,1.0,2014-15,2015,Regular Season,
48:00,101.0,101.0,32.0,32.0,6.0,202.0,31.0,41.0,3.0,3.0,9.0,11.0,5.0,11.0,16.0,24.0,2.0,3.0,,1.0,1.0,1.0,2.0,12.0,,,,5.0,52.0,76.0,4.0,15.0,19.0,135.0,3.0,3.0,,1.0,2.0,8.0,17.0,22.0,1.0,6.0,6.0,43.0,62.0,42.0,12.0,,6.0,11.0,2.0,1.0,31.0,4.0,35.0,2.0,2.0,20.0,1.0,10.0,74.0,,5.0,14.0,17.0,2.0,33.0,6.0,39.0,,8.0,4.0,4.0,4.0,,4.0,2.0,,6.0,1.0,2.0,15.0,2.0,23.0,20.0,1.0,,,24.0,4.0,,12.0,2.0,1.0,1.0,,,1.0,1.0,,127.0,42.0,31.0,1.0,1.0,0.5961538461538461,0.6326530612244898,1.0,0.26666666666666666,,0.16666666666666666,0.2857142857142857,0.6842105263157895,1.0,0.7727272727272727,0.6373626373626373,0.75,0.6607142857142857,0.6683168316831684,0.8,0.6935483870967742,0.16483516483516483,0.013157894736842105,0.024390243902439025,,0.6666666666666666,0.6666666666666666,0.5666666666666667,0.20833333333333334,0.875,,0.6739130434782609,0.14705882352941177,0.5,,,,,0.5,0.5555555555555556,0.6666666666666666,0.8571428571428571,1.0,,101.0,1.0,14.495049504950495,14.01980198019802,14.435643564356436,13.396039603960396,0.45054945054945056,0.7560975609756098,0.775,0.6451612903225806,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.2,0.26373626373626374,0.6666666666666666,0.6666666666666666,0.625,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.75,1.0,,0.25,,,,,,0.39285714285714285,0.8181818181818182,0.03571428571428571,1.0,0.17857142857142858,,0.6153846153846154,0.18181818181818182,0.542625,0.616275,0.5256148148148148,0.12121212121212122,0.14285714285714285,0.05925925925925926,0.31851851851851853,7.411842105263157,26.126666666666665,0.31683168316831684,2015-04-01,0021401120,DAL,,1.0,1.0,,1.0,,3.0,,,,,,,1.0,1.0,,,0.2,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,97.0,30.0,23.0,9.0,194.0,19.0,29.0,2.0,4.0,5.0,6.0,12.0,18.0,3.0,12.0,1.0,7.0,,,1.0,3.0,3.0,14.0,,2.0,2.0,6.0,34.0,59.0,4.0,21.0,20.0,100.0,4.0,6.0,,2.0,,8.0,9.0,12.0,3.0,9.0,10.0,37.0,24.0,44.0,12.0,,4.0,14.0,3.0,3.0,12.0,4.0,16.0,3.0,1.0,8.0,3.0,1.0,36.0,2.0,5.0,10.0,28.0,4.0,42.0,9.0,51.0,1.0,7.0,6.0,1.0,7.0,2.0,5.0,6.0,2.0,13.0,1.0,3.0,12.0,,22.0,23.0,,2.0,1.0,28.0,1.0,1.0,8.0,6.0,6.0,3.0,,3.0,7.0,4.0,,92.0,35.0,29.0,2.0,5.0,0.35294117647058826,0.375,1.0,0.19047619047619047,,0.3333333333333333,0.19047619047619047,0.576271186440678,0.6666666666666666,0.75,0.5,0.5,0.6428571428571429,0.532258064516129,0.5,0.6379310344827587,0.2625,0.05084745762711865,0.06896551724137931,0.05555555555555555,0.5384615384615384,0.8,0.7368421052631579,0.2,0.7692307692307693,0.125,0.7450980392156863,0.17073170731707318,0.3,0.16666666666666666,0.1111111111111111,0.1,0.16666666666666666,0.7368421052631579,0.7,0.7777777777777778,0.7272727272727273,1.0,0.02631578947368421,97.0,0.5714285714285714,15.371134020618557,14.31958762886598,14.835051546391753,13.721649484536082,0.3625,0.6551724137931034,0.7037037037037037,0.42105263157894735,0.225,0.6666666666666666,0.7058823529411765,0.25,0.15,0.25,0.25,0.3333333333333333,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.175,0.21428571428571427,0.21428571428571427,1.0,0.5,0.5,,,,,0.25,,,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.625,0.21428571428571427,0.52790875,0.5188833333333334,0.5472190476190476,0.09195402298850575,0.12121212121212122,0.08,0.37,6.933898305084746,25.071428571428573,0.30927835051546393,2015-04-03,0021401132,MEM,1.0,,2.0,,1.0,,,,1.0,1.0,,,,2.0,3.0,,,0.5,,,,,,,,2014-15,2015,Regular Season,
48:00,101.0,101.0,45.0,29.0,13.0,202.0,21.0,34.0,5.0,6.0,7.0,12.0,9.0,16.0,,3.0,2.0,9.0,,1.0,,4.0,6.0,19.0,1.0,1.0,5.0,10.0,30.0,53.0,8.0,28.0,31.0,115.0,7.0,8.0,1.0,2.0,3.0,20.0,12.0,21.0,5.0,14.0,20.0,59.0,28.0,32.0,12.0,12.0,8.0,19.0,6.0,2.0,14.0,4.0,18.0,2.0,2.0,13.0,1.0,,40.0,2.0,10.0,7.0,24.0,3.0,34.0,13.0,47.0,3.0,14.0,5.0,9.0,4.0,,2.0,6.0,2.0,10.0,1.0,2.0,10.0,,25.0,32.0,,1.0,1.0,50.0,1.0,1.0,13.0,12.0,4.0,3.0,1.0,,4.0,1.0,,95.0,56.0,43.0,3.0,4.0,0.4666666666666667,0.5384615384615384,0.5,0.2857142857142857,0.5,0.35714285714285715,0.2857142857142857,0.5660377358490566,0.875,0.5714285714285714,0.5185185185185185,0.85,0.5571428571428572,0.5476190476190477,0.8333333333333334,0.59,0.345679012345679,0.03773584905660377,0.029411764705882353,0.0625,0.4,0.75,0.6666666666666666,0.43478260869565216,0.5,0.10526315789473684,0.62,0.2857142857142857,0.46153846153846156,0.42857142857142855,0.3333333333333333,0.16666666666666666,,0.5555555555555556,0.8,0.75,0.4,0.75,0.075,101.0,0.25,14.792079207920793,13.722772277227723,13.910891089108912,12.821782178217822,0.41975308641975306,0.6176470588235294,0.6363636363636364,0.6190476190476191,0.19753086419753085,0.5625,0.6,0.1111111111111111,0.037037037037037035,,,,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.6,0.8333333333333334,0.2,0.1,,,0.1,1.0,,0.34285714285714286,0.5833333333333334,0.11428571428571428,,0.2857142857142857,0.5,0.7654320987654321,0.3157894736842105,0.5491172839506172,0.517215,0.5503442857142856,0.13978494623655913,0.2,0.17391304347826086,0.5130434782608696,4.209433962264151,24.082142857142856,0.44554455445544555,2015-04-05,0021401147,HOU,1.0,1.0,3.0,3.0,1.0,,2.0,,,,,,,1.0,1.0,,,0.14285714285714285,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,96.0,6.0,32.0,11.0,193.0,17.0,24.0,3.0,6.0,,,11.0,21.0,9.0,20.0,2.0,5.0,,1.0,,1.0,8.0,19.0,1.0,2.0,2.0,2.0,37.0,65.0,10.0,24.0,9.0,113.0,3.0,7.0,1.0,3.0,3.0,12.0,1.0,3.0,2.0,3.0,,8.0,34.0,40.0,30.0,,4.0,19.0,8.0,3.0,17.0,10.0,27.0,8.0,2.0,9.0,4.0,4.0,64.0,3.0,9.0,11.0,25.0,5.0,41.0,12.0,53.0,,7.0,5.0,2.0,13.0,,9.0,2.0,4.0,15.0,1.0,,13.0,,20.0,14.0,2.0,,2.0,13.0,2.0,1.0,6.0,1.0,7.0,7.0,,,7.0,3.0,,101.0,8.0,6.0,2.0,,0.4594594594594595,0.4857142857142857,1.0,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.5692307692307692,0.42857142857142855,0.3333333333333333,0.5842696629213483,0.45,0.6666666666666666,0.601063829787234,0.5454545454545454,0.6666666666666666,0.2696629213483146,0.046153846153846156,0.08333333333333333,0.047619047619047616,0.8666666666666667,0.8333333333333334,0.6944444444444444,0.3333333333333333,0.7857142857142857,0.21428571428571427,0.72,0.2926829268292683,0.14285714285714285,0.5,0.3,0.18181818181818182,0.3333333333333333,0.6,0.75,0.7777777777777778,0.8181818181818182,0.6666666666666666,,96.5,0.42857142857142855,16.577319587628867,13.25,15.68041237113402,12.645833333333334,0.2696629213483146,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.23595505617977527,0.5238095238095238,0.55,0.36363636363636365,0.2247191011235955,0.45,0.45,0.4444444444444444,0.056179775280898875,0.4,0.4,1.0,0.21348314606741572,0.42105263157894735,0.42105263157894735,1.0,0.6,0.5,,0.1,,,0.2,0.5,1.0,,,0.16666666666666666,,0.3333333333333333,1.0,0.5393258426966292,0.42105263157894735,0.5114657303370787,0.5662571428571429,0.39032500000000003,0.06451612903225806,0.08695652173913043,0.10619469026548672,0.07079646017699115,8.946153846153846,24.59166666666667,0.061855670103092786,2015-04-07,0021401157,SAS,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,96.0,31.0,35.0,13.0,192.0,17.0,25.0,4.0,5.0,4.0,7.0,8.0,22.0,3.0,10.0,4.0,7.0,,,1.0,1.0,5.0,17.0,1.0,2.0,3.0,7.0,28.0,57.0,9.0,24.0,20.0,103.0,7.0,9.0,1.0,2.0,4.0,21.0,7.0,16.0,4.0,8.0,6.0,32.0,24.0,32.0,21.0,6.0,4.0,17.0,5.0,4.0,12.0,7.0,19.0,4.0,3.0,9.0,3.0,,45.0,3.0,10.0,16.0,19.0,4.0,39.0,14.0,53.0,4.0,4.0,4.0,,8.0,1.0,3.0,8.0,5.0,16.0,1.0,8.0,11.0,,23.0,22.0,,1.0,,28.0,2.0,,13.0,2.0,6.0,3.0,1.0,2.0,6.0,3.0,,82.0,32.0,31.0,2.0,1.0,0.42857142857142855,0.46153846153846156,0.7777777777777778,0.375,0.5,0.5,0.375,0.49122807017543857,0.7777777777777778,0.4375,0.5123456790123457,0.7727272727272727,0.5416666666666666,0.5478723404255319,0.8076923076923077,0.5714285714285714,0.2962962962962963,0.07017543859649122,0.12,0.045454545454545456,0.5,1.0,0.59375,0.3448275862068966,0.7619047619047619,0.2,0.660377358490566,0.29545454545454547,0.25,0.35714285714285715,0.42857142857142855,0.25,,0.7,0.5,0.6,0.6923076923076923,0.875,0.1,96.0,0.5,14.833333333333334,15.166666666666666,14.135416666666666,14.1875,0.30864197530864196,0.68,0.7727272727272727,0.5294117647058824,0.2716049382716049,0.36363636363636365,0.38095238095238093,0.375,0.12345679012345678,0.3,0.3,,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.45454545454545453,0.8,,,,,0.18181818181818182,0.5,1.0,0.2916666666666667,0.5714285714285714,0.041666666666666664,1.0,0.2916666666666667,0.42857142857142855,0.6049382716049383,0.29411764705882354,0.5290037037037036,0.4963875,0.4979229166666667,0.14130434782608695,0.19117647058823528,0.20388349514563106,0.3106796116504854,6.698245614035088,24.066666666666666,0.3229166666666667,2015-04-10,0021401183,SAC,,,1.0,,,2.0,1.0,,,,,,,1.0,3.0,,,0.5,,,,,,,,2014-15,2015,Regular Season,
48:00,98.0,97.0,41.0,41.0,10.0,195.0,15.0,22.0,3.0,5.0,3.0,5.0,11.0,23.0,6.0,14.0,3.0,6.0,,,1.0,2.0,7.0,14.0,,1.0,3.0,5.0,32.0,59.0,10.0,20.0,22.0,116.0,3.0,5.0,,1.0,4.0,10.0,10.0,23.0,4.0,7.0,14.0,46.0,34.0,30.0,24.0,6.0,6.0,14.0,7.0,4.0,17.0,8.0,25.0,5.0,3.0,8.0,3.0,6.0,58.0,1.0,8.0,13.0,26.0,7.0,46.0,10.0,56.0,,4.0,3.0,1.0,5.0,1.0,2.0,8.0,3.0,13.0,2.0,3.0,12.0,1.0,26.0,28.0,,1.0,1.0,35.0,2.0,1.0,10.0,7.0,3.0,2.0,1.0,,3.0,2.0,,106.0,41.0,37.0,4.0,3.0,0.53125,0.5862068965517241,0.8,0.5,,0.5714285714285714,0.5,0.5423728813559322,0.6,0.43478260869565216,0.5949367088607594,0.5,0.5333333333333333,0.6052631578947368,0.625,0.5609756097560976,0.25316455696202533,0.06779661016949153,0.09090909090909091,0.08695652173913043,0.38461538461538464,0.7777777777777778,0.7027027027027027,0.3076923076923077,0.7647058823529411,0.1,0.7222222222222222,0.25,0.42857142857142855,0.25,0.2857142857142857,0.14285714285714285,,0.5833333333333334,0.7,0.8,0.7857142857142857,0.6666666666666666,,97.5,0.6666666666666666,15.744897959183673,13.783505154639176,15.428571428571429,12.68041237113402,0.27848101265822783,0.6818181818181818,0.75,0.5333333333333333,0.2911392405063291,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.17721518987341772,0.42857142857142855,0.42857142857142855,1.0,0.0759493670886076,0.5,0.5,1.0,0.17721518987341772,0.5,0.5,0.7142857142857143,0.8333333333333334,0.6,,,,,0.16666666666666666,,,0.16666666666666666,0.6,0.06666666666666667,0.5,0.16666666666666666,0.6,0.5316455696202531,0.5,0.5052892405063292,0.61067,0.45815666666666666,0.125,0.14925373134328357,0.08620689655172414,0.39655172413793105,8.39322033898305,25.925,0.41836734693877553,2015-04-12,0021401197,IND,,1.0,2.0,3.0,1.0,,1.0,1.0,,,,0.047619047619047616,,1.0,,,,0.25,,,,,,,,2014-15,2015,Regular Season,
